"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-14T21:25:17.653862","578b1d74e24fd4989b6932a076251880",23.5,16312,"Karl-Anthony Towns","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.654225","578b1d74e24fd4989b6932a076251880",14.5,16313,"Rudy Gobert","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.654007","578b1d74e24fd4989b6932a076251880",12.5,16314,"Mike Conley","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.068580","578b1d74e24fd4989b6932a076251880",32.5,17124,"Luka Doncic","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.653640","578b1d74e24fd4989b6932a076251880",18.5,17129,"Tim Hardaway Jr.","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.068696","578b1d74e24fd4989b6932a076251880",8.5,17182,"Dereck Lively Ii","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.654392","578b1d74e24fd4989b6932a076251880",14.5,18750,"Dante Exum","player_points_over_under",2023-12-15
"2023-12-15T00:10:08.488044","578b1d74e24fd4989b6932a076251880",14.5,1200,"Grant Williams","player_points_rebounds_over_under",2023-12-15
"2023-12-15T00:40:08.715734","578b1d74e24fd4989b6932a076251880",28.5,16311,"Anthony Edwards","player_points_rebounds_over_under",2023-12-15
"2023-12-15T00:20:08.237185","578b1d74e24fd4989b6932a076251880",28.5,16312,"Karl-Anthony Towns","player_points_rebounds_over_under",2023-12-15
"2023-12-15T00:40:08.715607","578b1d74e24fd4989b6932a076251880",25.5,16313,"Rudy Gobert","player_points_rebounds_over_under",2023-12-15
"2023-12-15T00:20:08.237306","578b1d74e24fd4989b6932a076251880",15.5,16314,"Mike Conley","player_points_rebounds_over_under",2023-12-15
"2023-12-15T01:35:08.011028","578b1d74e24fd4989b6932a076251880",43.5,17124,"Luka Doncic","player_points_rebounds_over_under",2023-12-15
"2023-12-15T00:00:08.274948","578b1d74e24fd4989b6932a076251880",20.5,17129,"Tim Hardaway Jr.","player_points_rebounds_over_under",2023-12-15
"2023-12-15T00:45:08.702411","578b1d74e24fd4989b6932a076251880",17.5,17182,"Dereck Lively Ii","player_points_rebounds_over_under",2023-12-15
"2023-12-15T00:35:08.353489","578b1d74e24fd4989b6932a076251880",14.5,17206,"Derrick Jones Jr.","player_points_rebounds_over_under",2023-12-15
"2023-12-14T19:25:07.348366","578b1d74e24fd4989b6932a076251880",19,18750,"Dante Exum","player_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.653744","578b1d74e24fd4989b6932a076251880",8.5,16312,"Karl-Anthony Towns","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654112","578b1d74e24fd4989b6932a076251880",12.5,16313,"Rudy Gobert","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.653920","578b1d74e24fd4989b6932a076251880",2.5,16314,"Mike Conley","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.653583","578b1d74e24fd4989b6932a076251880",3.5,17129,"Tim Hardaway Jr.","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.068624","578b1d74e24fd4989b6932a076251880",8.5,17182,"Dereck Lively Ii","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654283","578b1d74e24fd4989b6932a076251880",4.5,18750,"Dante Exum","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.653495","578b1d74e24fd4989b6932a076251880",0.5,1200,"Grant Williams","player_steals_over_under",2023-12-15
"2023-12-14T21:25:17.654176","578b1d74e24fd4989b6932a076251880",0.5,16313,"Rudy Gobert","player_steals_over_under",2023-12-15
"2023-12-14T14:40:15.068672","578b1d74e24fd4989b6932a076251880",0.5,17182,"Dereck Lively Ii","player_steals_over_under",2023-12-15
"2023-12-14T21:25:17.653437","578b1d74e24fd4989b6932a076251880",2.5,1200,"Grant Williams","player_threes_over_under",2023-12-15
"2023-12-14T21:25:17.653949","578b1d74e24fd4989b6932a076251880",2.5,16314,"Mike Conley","player_threes_over_under",2023-12-15
"2023-12-14T14:40:15.068557","578b1d74e24fd4989b6932a076251880",3.5,17124,"Luka Doncic","player_threes_over_under",2023-12-15
"2023-12-14T21:25:17.653612","578b1d74e24fd4989b6932a076251880",3.5,17129,"Tim Hardaway Jr.","player_threes_over_under",2023-12-15
"2023-12-14T21:25:17.654312","578b1d74e24fd4989b6932a076251880",1.5,18750,"Dante Exum","player_threes_over_under",2023-12-15
"2023-12-14T23:35:07.884213","578b1d74e24fd4989b6932a076251880",2.5,16311,"Anthony Edwards","player_turnovers_over_under",2023-12-15
"2023-12-14T14:40:15.068852","e21b95dd64811537ecfb4e8a010af00c",9.5,388,"Nikola Jokic","player_assists_over_under",2023-12-15
"2023-12-14T14:40:15.069237","e21b95dd64811537ecfb4e8a010af00c",3.5,16550,"Mikal Bridges","player_assists_over_under",2023-12-15
"2023-12-14T21:25:17.654550","e21b95dd64811537ecfb4e8a010af00c",6.5,16551,"Spencer Dinwiddie","player_assists_over_under",2023-12-15
"2023-12-14T07:55:07.668918","e21b95dd64811537ecfb4e8a010af00c",37.5,388,"Nikola Jokic","player_assists_points_over_under",2023-12-15
"2023-12-14T23:00:08.579369","e21b95dd64811537ecfb4e8a010af00c",26.5,391,"Jamal Murray","player_assists_points_over_under",2023-12-15
"2023-12-14T07:55:07.668644","e21b95dd64811537ecfb4e8a010af00c",16.5,397,"Aaron Gordon","player_assists_points_over_under",2023-12-15
"2023-12-14T07:55:07.669061","e21b95dd64811537ecfb4e8a010af00c",17.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-12-15
"2023-12-14T07:55:07.668800","e21b95dd64811537ecfb4e8a010af00c",26.5,16550,"Mikal Bridges","player_assists_points_over_under",2023-12-15
"2023-12-14T19:55:08.012112","e21b95dd64811537ecfb4e8a010af00c",22.5,16551,"Spencer Dinwiddie","player_assists_points_over_under",2023-12-15
"2023-12-15T01:40:07.871692","e21b95dd64811537ecfb4e8a010af00c",21.5,16729,"Cam Thomas","player_assists_points_over_under",2023-12-15
"2023-12-14T20:00:08.080912","e21b95dd64811537ecfb4e8a010af00c",12.5,17043,"Nicolas Claxton","player_assists_points_over_under",2023-12-15
"2023-12-14T19:55:08.012255","e21b95dd64811537ecfb4e8a010af00c",17.5,17146,"Cameron Johnson","player_assists_points_over_under",2023-12-15
"2023-12-14T14:40:15.068899","e21b95dd64811537ecfb4e8a010af00c",51.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.068990","e21b95dd64811537ecfb4e8a010af00c",31.5,391,"Jamal Murray","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.069215","e21b95dd64811537ecfb4e8a010af00c",23.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.069125","e21b95dd64811537ecfb4e8a010af00c",24.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.069282","e21b95dd64811537ecfb4e8a010af00c",31.5,16550,"Mikal Bridges","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654606","e21b95dd64811537ecfb4e8a010af00c",25.5,16551,"Spencer Dinwiddie","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654743","e21b95dd64811537ecfb4e8a010af00c",20.5,16552,"Nic Claxton","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.655023","e21b95dd64811537ecfb4e8a010af00c",25.5,16729,"Cam Thomas","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654908","e21b95dd64811537ecfb4e8a010af00c",22.5,17146,"Cameron Johnson","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:20:08.486705","e21b95dd64811537ecfb4e8a010af00c",23.5,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T15:50:07.918752","e21b95dd64811537ecfb4e8a010af00c",10,391,"Jamal Murray","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T07:55:07.668607","e21b95dd64811537ecfb4e8a010af00c",9.5,397,"Aaron Gordon","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T07:55:07.669124","e21b95dd64811537ecfb4e8a010af00c",8.5,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T07:55:07.668722","e21b95dd64811537ecfb4e8a010af00c",8.5,16550,"Mikal Bridges","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T19:55:08.012218","e21b95dd64811537ecfb4e8a010af00c",10.5,16551,"Spencer Dinwiddie","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T16:35:08.068113","e21b95dd64811537ecfb4e8a010af00c",9.5,17043,"Nicolas Claxton","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.069057","e21b95dd64811537ecfb4e8a010af00c",0.5,409,"Michael Porter Jr.","player_blocks_over_under",2023-12-15
"2023-12-14T16:35:08.068261","e21b95dd64811537ecfb4e8a010af00c",2.5,17043,"Nicolas Claxton","player_blocks_steals_over_under",2023-12-15
"2023-12-14T14:40:15.068877","e21b95dd64811537ecfb4e8a010af00c",26.5,388,"Nikola Jokic","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.068967","e21b95dd64811537ecfb4e8a010af00c",21.5,391,"Jamal Murray","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.069192","e21b95dd64811537ecfb4e8a010af00c",13.5,397,"Aaron Gordon","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.069102","e21b95dd64811537ecfb4e8a010af00c",15.5,409,"Michael Porter Jr.","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.069260","e21b95dd64811537ecfb4e8a010af00c",23.5,16550,"Mikal Bridges","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.654578","e21b95dd64811537ecfb4e8a010af00c",14.5,16551,"Spencer Dinwiddie","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.654692","e21b95dd64811537ecfb4e8a010af00c",11.5,16552,"Nic Claxton","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.654995","e21b95dd64811537ecfb4e8a010af00c",20.5,16729,"Cam Thomas","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.654879","e21b95dd64811537ecfb4e8a010af00c",15.5,17146,"Cameron Johnson","player_points_over_under",2023-12-15
"2023-12-14T07:50:07.922107","e21b95dd64811537ecfb4e8a010af00c",40.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-12-15
"2023-12-14T21:55:07.485513","e21b95dd64811537ecfb4e8a010af00c",24.5,391,"Jamal Murray","player_points_rebounds_over_under",2023-12-15
"2023-12-14T07:50:07.922025","e21b95dd64811537ecfb4e8a010af00c",20.5,397,"Aaron Gordon","player_points_rebounds_over_under",2023-12-15
"2023-12-14T07:50:07.922135","e21b95dd64811537ecfb4e8a010af00c",23.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-12-15
"2023-12-14T07:50:07.922052","e21b95dd64811537ecfb4e8a010af00c",27.5,16550,"Mikal Bridges","player_points_rebounds_over_under",2023-12-15
"2023-12-14T16:35:08.067371","e21b95dd64811537ecfb4e8a010af00c",18.5,16551,"Spencer Dinwiddie","player_points_rebounds_over_under",2023-12-15
"2023-12-14T20:00:08.080978","e21b95dd64811537ecfb4e8a010af00c",22.5,16729,"Cam Thomas","player_points_rebounds_over_under",2023-12-15
"2023-12-14T20:00:08.080890","e21b95dd64811537ecfb4e8a010af00c",19.5,17043,"Nicolas Claxton","player_points_rebounds_over_under",2023-12-15
"2023-12-14T19:55:08.012361","e21b95dd64811537ecfb4e8a010af00c",19.5,17146,"Cameron Johnson","player_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.068743","e21b95dd64811537ecfb4e8a010af00c",13.5,388,"Nikola Jokic","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.068922","e21b95dd64811537ecfb4e8a010af00c",3.5,391,"Jamal Murray","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.069148","e21b95dd64811537ecfb4e8a010af00c",6.5,397,"Aaron Gordon","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.069013","e21b95dd64811537ecfb4e8a010af00c",7.5,409,"Michael Porter Jr.","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654478","e21b95dd64811537ecfb4e8a010af00c",3.5,16551,"Spencer Dinwiddie","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654634","e21b95dd64811537ecfb4e8a010af00c",8.5,16552,"Nic Claxton","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654938","e21b95dd64811537ecfb4e8a010af00c",2.5,16729,"Cam Thomas","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.654812","e21b95dd64811537ecfb4e8a010af00c",4.5,17146,"Cameron Johnson","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.069080","e21b95dd64811537ecfb4e8a010af00c",0.5,409,"Michael Porter Jr.","player_steals_over_under",2023-12-15
"2023-12-14T21:25:17.654663","e21b95dd64811537ecfb4e8a010af00c",0.5,16552,"Nic Claxton","player_steals_over_under",2023-12-15
"2023-12-14T21:25:17.654967","e21b95dd64811537ecfb4e8a010af00c",0.5,16729,"Cam Thomas","player_steals_over_under",2023-12-15
"2023-12-14T14:40:15.068944","e21b95dd64811537ecfb4e8a010af00c",2.5,391,"Jamal Murray","player_threes_over_under",2023-12-15
"2023-12-14T14:40:15.069170","e21b95dd64811537ecfb4e8a010af00c",0.5,397,"Aaron Gordon","player_threes_over_under",2023-12-15
"2023-12-14T14:40:15.069035","e21b95dd64811537ecfb4e8a010af00c",2.5,409,"Michael Porter Jr.","player_threes_over_under",2023-12-15
"2023-12-14T21:25:17.654520","e21b95dd64811537ecfb4e8a010af00c",2.5,16551,"Spencer Dinwiddie","player_threes_over_under",2023-12-15
"2023-12-14T21:25:17.654849","e21b95dd64811537ecfb4e8a010af00c",2.5,17146,"Cameron Johnson","player_threes_over_under",2023-12-15
"2023-12-14T08:00:08.228663","e21b95dd64811537ecfb4e8a010af00c",2.5,388,"Nikola Jokic","player_turnovers_over_under",2023-12-15
"2023-12-14T21:10:08.350197","4b838c528f070359ebf6cdf51a77fafd",5,16162,"Anfernee Simons","player_assists_over_under",2023-12-15
"2023-12-15T02:40:08.392135","4b838c528f070359ebf6cdf51a77fafd",4.5,16318,"Collin Sexton","player_assists_over_under",2023-12-15
"2023-12-14T23:40:08.198763","4b838c528f070359ebf6cdf51a77fafd",4.5,17183,"Shaedon Sharpe","player_assists_over_under",2023-12-15
"2023-12-15T01:50:08.645187","4b838c528f070359ebf6cdf51a77fafd",30.5,16162,"Anfernee Simons","player_assists_points_over_under",2023-12-15
"2023-12-15T02:40:08.392113","4b838c528f070359ebf6cdf51a77fafd",27.5,16318,"Collin Sexton","player_assists_points_over_under",2023-12-15
"2023-12-14T23:40:08.198883","4b838c528f070359ebf6cdf51a77fafd",25.5,17183,"Shaedon Sharpe","player_assists_points_over_under",2023-12-15
"2023-12-15T02:40:08.392203","4b838c528f070359ebf6cdf51a77fafd",14.5,19012,"Simone Fontecchio","player_assists_points_over_under",2023-12-15
"2023-12-14T21:25:17.656112","4b838c528f070359ebf6cdf51a77fafd",35.5,16162,"Anfernee Simons","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:10:08.350170","4b838c528f070359ebf6cdf51a77fafd",7.5,16162,"Anfernee Simons","player_assists_rebounds_over_under",2023-12-15
"2023-12-15T02:55:08.213141","4b838c528f070359ebf6cdf51a77fafd",10,17183,"Shaedon Sharpe","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.656084","4b838c528f070359ebf6cdf51a77fafd",26.5,16162,"Anfernee Simons","player_points_over_under",2023-12-15
"2023-12-15T02:40:08.392044","4b838c528f070359ebf6cdf51a77fafd",28.5,16162,"Anfernee Simons","player_points_rebounds_over_under",2023-12-15
"2023-12-15T01:55:07.857876","4b838c528f070359ebf6cdf51a77fafd",25.5,16318,"Collin Sexton","player_points_rebounds_over_under",2023-12-15
"2023-12-15T01:55:07.857904","4b838c528f070359ebf6cdf51a77fafd",26.5,17183,"Shaedon Sharpe","player_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.656028","4b838c528f070359ebf6cdf51a77fafd",2.5,16162,"Anfernee Simons","player_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.656056","4b838c528f070359ebf6cdf51a77fafd",4.5,16162,"Anfernee Simons","player_threes_over_under",2023-12-15
"2023-12-14T21:45:14.858160","4b838c528f070359ebf6cdf51a77fafd",3,16318,"Collin Sexton","player_turnovers_over_under",2023-12-15
"2023-12-14T14:40:15.067321","eb6586d817e0cdb6c503ebf170787af1",6.5,395,"De'Aaron Fox","player_assists_over_under",2023-12-15
"2023-12-14T21:25:17.652334","eb6586d817e0cdb6c503ebf170787af1",4.5,396,"Malik Monk","player_assists_over_under",2023-12-15
"2023-12-14T14:40:15.066976","eb6586d817e0cdb6c503ebf170787af1",7.5,400,"Domantas Sabonis","player_assists_over_under",2023-12-15
"2023-12-14T14:40:15.067068","eb6586d817e0cdb6c503ebf170787af1",6.5,16128,"Shai Gilgeous-Alexander","player_assists_over_under",2023-12-15
"2023-12-14T14:40:15.067630","eb6586d817e0cdb6c503ebf170787af1",3.5,16130,"Jalen Williams","player_assists_over_under",2023-12-15
"2023-12-14T04:15:08.046871","eb6586d817e0cdb6c503ebf170787af1",36.5,395,"De'Aaron Fox","player_assists_points_over_under",2023-12-15
"2023-12-14T19:40:07.784908","eb6586d817e0cdb6c503ebf170787af1",20.5,396,"Malik Monk","player_assists_points_over_under",2023-12-15
"2023-12-15T02:40:08.392359","eb6586d817e0cdb6c503ebf170787af1",11.5,399,"Kevin Huerter","player_assists_points_over_under",2023-12-15
"2023-12-14T04:15:08.047035","eb6586d817e0cdb6c503ebf170787af1",25.5,400,"Domantas Sabonis","player_assists_points_over_under",2023-12-15
"2023-12-14T04:15:08.047285","eb6586d817e0cdb6c503ebf170787af1",16.5,407,"Keegan Murray","player_assists_points_over_under",2023-12-15
"2023-12-14T04:15:08.047202","eb6586d817e0cdb6c503ebf170787af1",11.5,415,"Harrison Barnes","player_assists_points_over_under",2023-12-15
"2023-12-14T04:15:08.047467","eb6586d817e0cdb6c503ebf170787af1",39.5,16128,"Shai Gilgeous-Alexander","player_assists_points_over_under",2023-12-15
"2023-12-14T04:15:08.046997","eb6586d817e0cdb6c503ebf170787af1",18.5,16129,"Chet Holmgren","player_assists_points_over_under",2023-12-15
"2023-12-14T04:15:08.047161","eb6586d817e0cdb6c503ebf170787af1",20.5,16130,"Jalen Williams","player_assists_points_over_under",2023-12-15
"2023-12-15T03:05:07.911388","eb6586d817e0cdb6c503ebf170787af1",15,16172,"Josh Giddey","player_assists_points_over_under",2023-12-15
"2023-12-14T04:15:08.047368","eb6586d817e0cdb6c503ebf170787af1",12.5,16785,"Luguentz Dort","player_assists_points_over_under",2023-12-15
"2023-12-14T14:40:15.067377","eb6586d817e0cdb6c503ebf170787af1",41.5,395,"De'Aaron Fox","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.652365","eb6586d817e0cdb6c503ebf170787af1",23.5,396,"Malik Monk","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.066907","eb6586d817e0cdb6c503ebf170787af1",15.5,399,"Kevin Huerter","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067022","eb6586d817e0cdb6c503ebf170787af1",40.5,400,"Domantas Sabonis","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067585","eb6586d817e0cdb6c503ebf170787af1",23.5,407,"Keegan Murray","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067275","eb6586d817e0cdb6c503ebf170787af1",15.5,415,"Harrison Barnes","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067113","eb6586d817e0cdb6c503ebf170787af1",45.5,16128,"Shai Gilgeous-Alexander","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067518","eb6586d817e0cdb6c503ebf170787af1",26.5,16129,"Chet Holmgren","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067695","eb6586d817e0cdb6c503ebf170787af1",26.5,16130,"Jalen Williams","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067449","eb6586d817e0cdb6c503ebf170787af1",20.5,16172,"Josh Giddey","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067182","eb6586d817e0cdb6c503ebf170787af1",16.5,16785,"Luguentz Dort","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.652425","eb6586d817e0cdb6c503ebf170787af1",12.5,17175,"Isaiah Joe","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T21:25:17.652513","eb6586d817e0cdb6c503ebf170787af1",9.5,17343,"Cason Wallace","player_assists_points_rebounds_over_under",2023-12-15
"2023-12-14T04:15:08.046916","eb6586d817e0cdb6c503ebf170787af1",11.5,395,"De'Aaron Fox","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T19:45:08.023471","eb6586d817e0cdb6c503ebf170787af1",8,396,"Malik Monk","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T16:20:07.906426","eb6586d817e0cdb6c503ebf170787af1",22,400,"Domantas Sabonis","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T04:15:08.047326","eb6586d817e0cdb6c503ebf170787af1",7.5,407,"Keegan Murray","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T16:00:07.570659","eb6586d817e0cdb6c503ebf170787af1",12,16128,"Shai Gilgeous-Alexander","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T04:15:08.046954","eb6586d817e0cdb6c503ebf170787af1",10.5,16129,"Chet Holmgren","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T16:05:07.810326","eb6586d817e0cdb6c503ebf170787af1",8,16130,"Jalen Williams","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T16:00:07.570631","eb6586d817e0cdb6c503ebf170787af1",10,16172,"Josh Giddey","player_assists_rebounds_over_under",2023-12-15
"2023-12-14T14:20:14.835180","eb6586d817e0cdb6c503ebf170787af1",2,16129,"Chet Holmgren","player_blocks_over_under",2023-12-15
"2023-12-14T04:25:07.832324","eb6586d817e0cdb6c503ebf170787af1",1.5,395,"De'Aaron Fox","player_blocks_steals_over_under",2023-12-15
"2023-12-14T14:40:15.067352","eb6586d817e0cdb6c503ebf170787af1",29.5,395,"De'Aaron Fox","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.066930","eb6586d817e0cdb6c503ebf170787af1",13.5,396,"Malik Monk","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.066882","eb6586d817e0cdb6c503ebf170787af1",10.5,399,"Kevin Huerter","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.066999","eb6586d817e0cdb6c503ebf170787af1",18.5,400,"Domantas Sabonis","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.067563","eb6586d817e0cdb6c503ebf170787af1",15.5,407,"Keegan Murray","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.067252","eb6586d817e0cdb6c503ebf170787af1",10.5,415,"Harrison Barnes","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.067091","eb6586d817e0cdb6c503ebf170787af1",33.5,16128,"Shai Gilgeous-Alexander","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.067495","eb6586d817e0cdb6c503ebf170787af1",16.5,16129,"Chet Holmgren","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.067653","eb6586d817e0cdb6c503ebf170787af1",17.5,16130,"Jalen Williams","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.067426","eb6586d817e0cdb6c503ebf170787af1",11.5,16172,"Josh Giddey","player_points_over_under",2023-12-15
"2023-12-14T14:40:15.067160","eb6586d817e0cdb6c503ebf170787af1",10.5,16785,"Luguentz Dort","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.652396","eb6586d817e0cdb6c503ebf170787af1",8.5,17175,"Isaiah Joe","player_points_over_under",2023-12-15
"2023-12-14T21:25:17.652485","eb6586d817e0cdb6c503ebf170787af1",5.5,17343,"Cason Wallace","player_points_over_under",2023-12-15
"2023-12-15T02:40:08.392270","eb6586d817e0cdb6c503ebf170787af1",34.5,395,"De'Aaron Fox","player_points_rebounds_over_under",2023-12-15
"2023-12-14T19:40:07.784930","eb6586d817e0cdb6c503ebf170787af1",18.5,396,"Malik Monk","player_points_rebounds_over_under",2023-12-15
"2023-12-15T02:40:08.392337","eb6586d817e0cdb6c503ebf170787af1",12.5,399,"Kevin Huerter","player_points_rebounds_over_under",2023-12-15
"2023-12-14T04:05:07.591879","eb6586d817e0cdb6c503ebf170787af1",32.5,400,"Domantas Sabonis","player_points_rebounds_over_under",2023-12-15
"2023-12-14T04:05:07.592020","eb6586d817e0cdb6c503ebf170787af1",21.5,407,"Keegan Murray","player_points_rebounds_over_under",2023-12-15
"2023-12-14T04:05:07.591943","eb6586d817e0cdb6c503ebf170787af1",14.5,415,"Harrison Barnes","player_points_rebounds_over_under",2023-12-15
"2023-12-14T04:05:07.592163","eb6586d817e0cdb6c503ebf170787af1",38.5,16128,"Shai Gilgeous-Alexander","player_points_rebounds_over_under",2023-12-15
"2023-12-14T04:05:07.591851","eb6586d817e0cdb6c503ebf170787af1",24.5,16129,"Chet Holmgren","player_points_rebounds_over_under",2023-12-15
"2023-12-14T04:05:07.591919","eb6586d817e0cdb6c503ebf170787af1",22.5,16130,"Jalen Williams","player_points_rebounds_over_under",2023-12-15
"2023-12-14T04:05:07.591974","eb6586d817e0cdb6c503ebf170787af1",16.5,16172,"Josh Giddey","player_points_rebounds_over_under",2023-12-15
"2023-12-14T04:05:07.592068","eb6586d817e0cdb6c503ebf170787af1",15.5,16785,"Luguentz Dort","player_points_rebounds_over_under",2023-12-15
"2023-12-14T19:35:07.880462","eb6586d817e0cdb6c503ebf170787af1",10.5,17175,"Isaiah Joe","player_points_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067298","eb6586d817e0cdb6c503ebf170787af1",4.5,395,"De'Aaron Fox","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.066826","eb6586d817e0cdb6c503ebf170787af1",3.5,399,"Kevin Huerter","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.066953","eb6586d817e0cdb6c503ebf170787af1",13.5,400,"Domantas Sabonis","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067206","eb6586d817e0cdb6c503ebf170787af1",3.5,415,"Harrison Barnes","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067045","eb6586d817e0cdb6c503ebf170787af1",5.5,16128,"Shai Gilgeous-Alexander","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067472","eb6586d817e0cdb6c503ebf170787af1",7.5,16129,"Chet Holmgren","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067607","eb6586d817e0cdb6c503ebf170787af1",4.5,16130,"Jalen Williams","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067402","eb6586d817e0cdb6c503ebf170787af1",5.5,16172,"Josh Giddey","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.067137","eb6586d817e0cdb6c503ebf170787af1",4.5,16785,"Luguentz Dort","player_rebounds_over_under",2023-12-15
"2023-12-14T14:40:15.066855","eb6586d817e0cdb6c503ebf170787af1",0.5,399,"Kevin Huerter","player_steals_over_under",2023-12-15
"2023-12-14T21:25:17.652455","eb6586d817e0cdb6c503ebf170787af1",0.5,17343,"Cason Wallace","player_steals_over_under",2023-12-15
