"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-11T03:45:07.930451","7581691636e578409a4041ee006f3b0a",1.5,18795,"Miles Bridges","player_blocks_steals_over_under",2023-12-12
"2023-12-11T15:15:15.684920","7581691636e578409a4041ee006f3b0a",25.5,398,"Jimmy Butler","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685033","7581691636e578409a4041ee006f3b0a",14.5,761,"Duncan Robinson","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.684851","7581691636e578409a4041ee006f3b0a",16.5,762,"Caleb Martin","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685103","7581691636e578409a4041ee006f3b0a",11.5,763,"Kyle Lowry","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.684690","7581691636e578409a4041ee006f3b0a",23.5,16164,"Terry Rozier","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.684596","7581691636e578409a4041ee006f3b0a",15.5,16165,"Gordon Hayward","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685217","7581691636e578409a4041ee006f3b0a",15.5,16492,"Brandon Miller","player_points_over_under",2023-12-12
"2023-12-11T21:20:20.974024","7581691636e578409a4041ee006f3b0a",11.5,16981,"Pj Washington","player_points_over_under",2023-12-12
"2023-12-11T21:20:20.974167","7581691636e578409a4041ee006f3b0a",10.5,17119,"Nick Richards","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.684759","7581691636e578409a4041ee006f3b0a",20.5,18795,"Miles Bridges","player_points_over_under",2023-12-12
"2023-12-11T23:10:08.394837","7581691636e578409a4041ee006f3b0a",30.5,398,"Jimmy Butler","player_points_rebounds_over_under",2023-12-12
"2023-12-11T03:35:07.356619","7581691636e578409a4041ee006f3b0a",17.5,761,"Duncan Robinson","player_points_rebounds_over_under",2023-12-12
"2023-12-11T03:35:07.356573","7581691636e578409a4041ee006f3b0a",22.5,762,"Caleb Martin","player_points_rebounds_over_under",2023-12-12
"2023-12-11T21:50:07.815639","7581691636e578409a4041ee006f3b0a",14,763,"Kyle Lowry","player_points_rebounds_over_under",2023-12-12
"2023-12-11T03:35:07.356863","7581691636e578409a4041ee006f3b0a",27.5,16164,"Terry Rozier","player_points_rebounds_over_under",2023-12-12
"2023-12-11T21:45:08.602998","7581691636e578409a4041ee006f3b0a",20.5,16165,"Gordon Hayward","player_points_rebounds_over_under",2023-12-12
"2023-12-11T23:05:08.776832","7581691636e578409a4041ee006f3b0a",17.5,16166,"P.J. Washington","player_points_rebounds_over_under",2023-12-12
"2023-12-11T23:10:08.394981","7581691636e578409a4041ee006f3b0a",18.5,16254,"Orlando Robinson","player_points_rebounds_over_under",2023-12-12
"2023-12-11T03:35:07.356550","7581691636e578409a4041ee006f3b0a",20.5,16492,"Brandon Miller","player_points_rebounds_over_under",2023-12-12
"2023-12-11T16:05:07.923342","7581691636e578409a4041ee006f3b0a",20.5,17119,"Nick Richards","player_points_rebounds_over_under",2023-12-12
"2023-12-11T03:35:07.356681","7581691636e578409a4041ee006f3b0a",28.5,18795,"Miles Bridges","player_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.684897","7581691636e578409a4041ee006f3b0a",5.5,398,"Jimmy Butler","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.684965","7581691636e578409a4041ee006f3b0a",2.5,761,"Duncan Robinson","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.684349","7581691636e578409a4041ee006f3b0a",4.5,16165,"Gordon Hayward","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685149","7581691636e578409a4041ee006f3b0a",5.5,16492,"Brandon Miller","player_rebounds_over_under",2023-12-12
"2023-12-11T21:20:20.973887","7581691636e578409a4041ee006f3b0a",4.5,16981,"Pj Washington","player_rebounds_over_under",2023-12-12
"2023-12-11T21:20:20.974122","7581691636e578409a4041ee006f3b0a",9.5,17119,"Nick Richards","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.684736","7581691636e578409a4041ee006f3b0a",7.5,18795,"Miles Bridges","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685011","7581691636e578409a4041ee006f3b0a",0.5,761,"Duncan Robinson","player_steals_over_under",2023-12-12
"2023-12-11T21:20:20.973980","7581691636e578409a4041ee006f3b0a",0.5,16981,"Pj Washington","player_steals_over_under",2023-12-12
"2023-12-11T15:15:15.684644","7581691636e578409a4041ee006f3b0a",2.5,16164,"Terry Rozier","player_threes_over_under",2023-12-12
"2023-12-11T15:15:15.685172","7581691636e578409a4041ee006f3b0a",2.5,16492,"Brandon Miller","player_threes_over_under",2023-12-12
"2023-12-11T21:20:20.973934","7581691636e578409a4041ee006f3b0a",2.5,16981,"Pj Washington","player_threes_over_under",2023-12-12
"2023-12-11T03:45:07.930474","7581691636e578409a4041ee006f3b0a",1.5,18795,"Miles Bridges","player_turnovers_over_under",2023-12-12
"2023-12-11T15:15:15.687486","047ddf292282a8d762d6ed82d386dc36",2.5,392,"Bruce Brown","player_assists_over_under",2023-12-12
"2023-12-11T15:15:15.688042","047ddf292282a8d762d6ed82d386dc36",1.5,759,"Obi Toppin","player_assists_over_under",2023-12-12
"2023-12-11T15:15:15.688327","047ddf292282a8d762d6ed82d386dc36",7.5,16124,"Cade Cunningham","player_assists_over_under",2023-12-12
"2023-12-11T15:15:15.687865","047ddf292282a8d762d6ed82d386dc36",12.5,16548,"Tyrese Haliburton","player_assists_over_under",2023-12-12
"2023-12-11T15:15:15.687953","047ddf292282a8d762d6ed82d386dc36",5.5,16786,"Killian Hayes","player_assists_over_under",2023-12-12
"2023-12-11T15:15:15.687707","047ddf292282a8d762d6ed82d386dc36",2.5,17118,"Buddy Hield","player_assists_over_under",2023-12-12
"2023-12-11T15:15:15.687775","047ddf292282a8d762d6ed82d386dc36",2.5,19385,"Bojan Bogdanovic","player_assists_over_under",2023-12-12
"2023-12-11T03:00:08.509027","047ddf292282a8d762d6ed82d386dc36",14.5,392,"Bruce Brown","player_assists_points_over_under",2023-12-12
"2023-12-11T03:00:08.509054","047ddf292282a8d762d6ed82d386dc36",31.5,16124,"Cade Cunningham","player_assists_points_over_under",2023-12-12
"2023-12-11T13:20:08.177112","047ddf292282a8d762d6ed82d386dc36",11.5,16126,"Isaiah Stewart","player_assists_points_over_under",2023-12-12
"2023-12-11T23:50:08.813736","047ddf292282a8d762d6ed82d386dc36",14.5,16127,"Ausar Thompson","player_assists_points_over_under",2023-12-12
"2023-12-11T03:00:08.509279","047ddf292282a8d762d6ed82d386dc36",17.5,16786,"Killian Hayes","player_assists_points_over_under",2023-12-12
"2023-12-11T22:45:08.442267","047ddf292282a8d762d6ed82d386dc36",19.5,16809,"Myles Turner","player_assists_points_over_under",2023-12-12
"2023-12-11T03:00:08.509114","047ddf292282a8d762d6ed82d386dc36",17.5,17118,"Buddy Hield","player_assists_points_over_under",2023-12-12
"2023-12-11T03:00:08.508971","047ddf292282a8d762d6ed82d386dc36",24.5,19385,"Bojan Bogdanovic","player_assists_points_over_under",2023-12-12
"2023-12-11T15:15:15.687559","047ddf292282a8d762d6ed82d386dc36",19.5,392,"Bruce Brown","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.688131","047ddf292282a8d762d6ed82d386dc36",18.5,759,"Obi Toppin","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.688371","047ddf292282a8d762d6ed82d386dc36",35.5,16124,"Cade Cunningham","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.688259","047ddf292282a8d762d6ed82d386dc36",19.5,16126,"Isaiah Stewart","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.687931","047ddf292282a8d762d6ed82d386dc36",44.5,16548,"Tyrese Haliburton","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.687998","047ddf292282a8d762d6ed82d386dc36",21.5,16786,"Killian Hayes","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.687650","047ddf292282a8d762d6ed82d386dc36",29.5,16809,"Myles Turner","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.687752","047ddf292282a8d762d6ed82d386dc36",22.5,17118,"Buddy Hield","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.687842","047ddf292282a8d762d6ed82d386dc36",28.5,19385,"Bojan Bogdanovic","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T03:05:07.424043","047ddf292282a8d762d6ed82d386dc36",12.5,16124,"Cade Cunningham","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T03:05:07.424150","047ddf292282a8d762d6ed82d386dc36",9.5,16126,"Isaiah Stewart","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T03:05:07.424383","047ddf292282a8d762d6ed82d386dc36",16.5,16548,"Tyrese Haliburton","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T15:40:07.927892","047ddf292282a8d762d6ed82d386dc36",9,16786,"Killian Hayes","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T03:05:07.424086","047ddf292282a8d762d6ed82d386dc36",7.5,17118,"Buddy Hield","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.688064","047ddf292282a8d762d6ed82d386dc36",0.5,759,"Obi Toppin","player_blocks_over_under",2023-12-12
"2023-12-11T15:15:15.688198","047ddf292282a8d762d6ed82d386dc36",0.5,16126,"Isaiah Stewart","player_blocks_over_under",2023-12-12
"2023-12-11T15:15:15.687887","047ddf292282a8d762d6ed82d386dc36",0.5,16548,"Tyrese Haliburton","player_blocks_over_under",2023-12-12
"2023-12-11T03:10:08.057849","047ddf292282a8d762d6ed82d386dc36",1.5,392,"Bruce Brown","player_blocks_steals_over_under",2023-12-12
"2023-12-11T03:10:08.058027","047ddf292282a8d762d6ed82d386dc36",1.5,16786,"Killian Hayes","player_blocks_steals_over_under",2023-12-12
"2023-12-11T03:10:08.057961","047ddf292282a8d762d6ed82d386dc36",2.5,16809,"Myles Turner","player_blocks_steals_over_under",2023-12-12
"2023-12-11T03:10:08.057905","047ddf292282a8d762d6ed82d386dc36",1.5,17118,"Buddy Hield","player_blocks_steals_over_under",2023-12-12
"2023-12-11T23:00:09.223089","047ddf292282a8d762d6ed82d386dc36",1.5,19468,"Isaiah Jackson","player_blocks_steals_over_under",2023-12-12
"2023-12-11T15:15:15.687535","047ddf292282a8d762d6ed82d386dc36",11.5,392,"Bruce Brown","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.688109","047ddf292282a8d762d6ed82d386dc36",12.5,759,"Obi Toppin","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.688349","047ddf292282a8d762d6ed82d386dc36",22.5,16124,"Cade Cunningham","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.688220","047ddf292282a8d762d6ed82d386dc36",10.5,16126,"Isaiah Stewart","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.687909","047ddf292282a8d762d6ed82d386dc36",28.5,16548,"Tyrese Haliburton","player_points_over_under",2023-12-12
"2023-12-11T21:20:20.975988","047ddf292282a8d762d6ed82d386dc36",12.5,16549,"Bennedict Mathurin","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.687976","047ddf292282a8d762d6ed82d386dc36",12.5,16786,"Killian Hayes","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.687628","047ddf292282a8d762d6ed82d386dc36",19.5,16809,"Myles Turner","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.687730","047ddf292282a8d762d6ed82d386dc36",14.5,17118,"Buddy Hield","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.687820","047ddf292282a8d762d6ed82d386dc36",22.5,19385,"Bojan Bogdanovic","player_points_over_under",2023-12-12
"2023-12-11T22:45:08.442123","047ddf292282a8d762d6ed82d386dc36",15.5,392,"Bruce Brown","player_points_rebounds_over_under",2023-12-12
"2023-12-11T22:45:08.442407","047ddf292282a8d762d6ed82d386dc36",16.5,759,"Obi Toppin","player_points_rebounds_over_under",2023-12-12
"2023-12-11T03:00:08.509084","047ddf292282a8d762d6ed82d386dc36",27.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-12-12
"2023-12-11T21:05:08.230420","047ddf292282a8d762d6ed82d386dc36",19,16126,"Isaiah Stewart","player_points_rebounds_over_under",2023-12-12
"2023-12-11T23:50:08.813845","047ddf292282a8d762d6ed82d386dc36",21.5,16127,"Ausar Thompson","player_points_rebounds_over_under",2023-12-12
"2023-12-11T22:45:08.442487","047ddf292282a8d762d6ed82d386dc36",31.5,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2023-12-12
"2023-12-11T22:55:08.022662","047ddf292282a8d762d6ed82d386dc36",17.5,16549,"Bennedict Mathurin","player_points_rebounds_over_under",2023-12-12
"2023-12-11T03:00:08.509252","047ddf292282a8d762d6ed82d386dc36",16.5,16786,"Killian Hayes","player_points_rebounds_over_under",2023-12-12
"2023-12-11T23:00:09.222912","047ddf292282a8d762d6ed82d386dc36",27.5,16809,"Myles Turner","player_points_rebounds_over_under",2023-12-12
"2023-12-11T22:45:08.442168","047ddf292282a8d762d6ed82d386dc36",18.5,17118,"Buddy Hield","player_points_rebounds_over_under",2023-12-12
"2023-12-11T23:35:08.463454","047ddf292282a8d762d6ed82d386dc36",15,17161,"Aaron Nesmith","player_points_rebounds_over_under",2023-12-12
"2023-12-11T15:05:07.434581","047ddf292282a8d762d6ed82d386dc36",25.5,19385,"Bojan Bogdanovic","player_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.687462","047ddf292282a8d762d6ed82d386dc36",4.5,392,"Bruce Brown","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.688282","047ddf292282a8d762d6ed82d386dc36",4.5,16124,"Cade Cunningham","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.688154","047ddf292282a8d762d6ed82d386dc36",8.5,16126,"Isaiah Stewart","player_rebounds_over_under",2023-12-12
"2023-12-11T21:20:20.975941","047ddf292282a8d762d6ed82d386dc36",3.5,16549,"Bennedict Mathurin","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.687582","047ddf292282a8d762d6ed82d386dc36",8.5,16809,"Myles Turner","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.687684","047ddf292282a8d762d6ed82d386dc36",4.5,17118,"Buddy Hield","player_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.688086","047ddf292282a8d762d6ed82d386dc36",0.5,759,"Obi Toppin","player_steals_over_under",2023-12-12
"2023-12-11T15:15:15.687797","047ddf292282a8d762d6ed82d386dc36",0.5,19385,"Bojan Bogdanovic","player_steals_over_under",2023-12-12
"2023-12-11T15:15:15.688020","047ddf292282a8d762d6ed82d386dc36",1.5,759,"Obi Toppin","player_threes_over_under",2023-12-12
"2023-12-11T15:15:15.688305","047ddf292282a8d762d6ed82d386dc36",2.5,16124,"Cade Cunningham","player_threes_over_under",2023-12-12
"2023-12-11T15:15:15.688176","047ddf292282a8d762d6ed82d386dc36",1.5,16126,"Isaiah Stewart","player_threes_over_under",2023-12-12
"2023-12-11T15:15:15.687604","047ddf292282a8d762d6ed82d386dc36",1.5,16809,"Myles Turner","player_threes_over_under",2023-12-12
"2023-12-11T03:10:08.057877","047ddf292282a8d762d6ed82d386dc36",3.5,16124,"Cade Cunningham","player_turnovers_over_under",2023-12-12
"2023-12-11T23:50:08.813890","047ddf292282a8d762d6ed82d386dc36",1.5,16127,"Ausar Thompson","player_turnovers_over_under",2023-12-12
"2023-12-11T03:10:08.058077","047ddf292282a8d762d6ed82d386dc36",1.5,16786,"Killian Hayes","player_turnovers_over_under",2023-12-12
"2023-12-11T03:10:08.057932","047ddf292282a8d762d6ed82d386dc36",1.5,16809,"Myles Turner","player_turnovers_over_under",2023-12-12
"2023-12-11T23:00:09.223114","047ddf292282a8d762d6ed82d386dc36",0.5,19468,"Isaiah Jackson","player_turnovers_over_under",2023-12-12
"2023-12-11T15:15:15.685284","2f36e11bb8a3bc80f597bdd8f8e4cc29",3.5,462,"Max Strus","player_assists_over_under",2023-12-12
"2023-12-11T15:15:15.685464","2f36e11bb8a3bc80f597bdd8f8e4cc29",6.5,16137,"Darius Garland","player_assists_over_under",2023-12-12
"2023-12-11T21:20:20.974308","2f36e11bb8a3bc80f597bdd8f8e4cc29",3.5,17116,"Cole Anthony","player_assists_over_under",2023-12-12
"2023-12-11T04:10:07.674173","2f36e11bb8a3bc80f597bdd8f8e4cc29",18.5,462,"Max Strus","player_assists_points_over_under",2023-12-12
"2023-12-11T17:45:07.984920","2f36e11bb8a3bc80f597bdd8f8e4cc29",10.5,941,"Georges Niang","player_assists_points_over_under",2023-12-12
"2023-12-11T23:20:08.139418","2f36e11bb8a3bc80f597bdd8f8e4cc29",26.5,16132,"Paolo Banchero","player_assists_points_over_under",2023-12-12
"2023-12-11T18:25:08.493485","2f36e11bb8a3bc80f597bdd8f8e4cc29",25.5,16133,"Franz Wagner","player_assists_points_over_under",2023-12-12
"2023-12-11T04:10:07.674074","2f36e11bb8a3bc80f597bdd8f8e4cc29",34.5,16136,"Donovan Mitchell","player_assists_points_over_under",2023-12-12
"2023-12-11T04:10:07.674006","2f36e11bb8a3bc80f597bdd8f8e4cc29",28.5,16137,"Darius Garland","player_assists_points_over_under",2023-12-12
"2023-12-11T23:25:09.413754","2f36e11bb8a3bc80f597bdd8f8e4cc29",13.5,16702,"Jalen Suggs","player_assists_points_over_under",2023-12-12
"2023-12-11T15:25:07.568546","2f36e11bb8a3bc80f597bdd8f8e4cc29",15,17717,"Jarrett Allen","player_assists_points_over_under",2023-12-12
"2023-12-11T15:15:15.685329","2f36e11bb8a3bc80f597bdd8f8e4cc29",24.5,462,"Max Strus","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685937","2f36e11bb8a3bc80f597bdd8f8e4cc29",35.5,16132,"Paolo Banchero","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685844","2f36e11bb8a3bc80f597bdd8f8e4cc29",32.5,16133,"Franz Wagner","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685777","2f36e11bb8a3bc80f597bdd8f8e4cc29",40.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685538","2f36e11bb8a3bc80f597bdd8f8e4cc29",31.5,16137,"Darius Garland","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T21:20:20.974404","2f36e11bb8a3bc80f597bdd8f8e4cc29",25.5,17116,"Cole Anthony","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685419","2f36e11bb8a3bc80f597bdd8f8e4cc29",25.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685628","2f36e11bb8a3bc80f597bdd8f8e4cc29",15.5,17851,"Goga Bitadze","player_assists_points_rebounds_over_under",2023-12-12
"2023-12-11T04:15:07.338161","2f36e11bb8a3bc80f597bdd8f8e4cc29",8.5,462,"Max Strus","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T04:15:07.338116","2f36e11bb8a3bc80f597bdd8f8e4cc29",11.5,16132,"Paolo Banchero","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T15:25:07.568500","2f36e11bb8a3bc80f597bdd8f8e4cc29",9,16133,"Franz Wagner","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T04:15:07.337977","2f36e11bb8a3bc80f597bdd8f8e4cc29",10.5,16136,"Donovan Mitchell","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T04:15:07.337954","2f36e11bb8a3bc80f597bdd8f8e4cc29",9.5,16137,"Darius Garland","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T23:25:09.413555","2f36e11bb8a3bc80f597bdd8f8e4cc29",8.5,17116,"Cole Anthony","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T13:35:08.065919","2f36e11bb8a3bc80f597bdd8f8e4cc29",12,17717,"Jarrett Allen","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T04:15:07.338023","2f36e11bb8a3bc80f597bdd8f8e4cc29",8.5,17851,"Goga Bitadze","player_assists_rebounds_over_under",2023-12-12
"2023-12-11T15:15:15.685891","2f36e11bb8a3bc80f597bdd8f8e4cc29",0.5,16132,"Paolo Banchero","player_blocks_over_under",2023-12-12
"2023-12-11T04:15:07.338139","2f36e11bb8a3bc80f597bdd8f8e4cc29",1.5,16132,"Paolo Banchero","player_blocks_steals_over_under",2023-12-12
"2023-12-11T04:15:07.337931","2f36e11bb8a3bc80f597bdd8f8e4cc29",1.5,16137,"Darius Garland","player_blocks_steals_over_under",2023-12-12
"2023-12-11T15:15:15.685306","2f36e11bb8a3bc80f597bdd8f8e4cc29",14.5,462,"Max Strus","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685915","2f36e11bb8a3bc80f597bdd8f8e4cc29",24.5,16132,"Paolo Banchero","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685822","2f36e11bb8a3bc80f597bdd8f8e4cc29",22.5,16133,"Franz Wagner","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685754","2f36e11bb8a3bc80f597bdd8f8e4cc29",29.5,16136,"Donovan Mitchell","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685516","2f36e11bb8a3bc80f597bdd8f8e4cc29",22.5,16137,"Darius Garland","player_points_over_under",2023-12-12
"2023-12-11T21:20:20.974359","2f36e11bb8a3bc80f597bdd8f8e4cc29",17.5,17116,"Cole Anthony","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685396","2f36e11bb8a3bc80f597bdd8f8e4cc29",13.5,17717,"Jarrett Allen","player_points_over_under",2023-12-12
"2023-12-11T15:15:15.685606","2f36e11bb8a3bc80f597bdd8f8e4cc29",6.5,17851,"Goga Bitadze","player_points_over_under",2023-12-12
