"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2024-01-05T14:30:14.806023","29aef704aa8067838d8e25a19a0dfe81",3.5,16130,"Jalen Williams","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.805795","29aef704aa8067838d8e25a19a0dfe81",4.5,16172,"Josh Giddey","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.805568","29aef704aa8067838d8e25a19a0dfe81",3.5,16550,"Mikal Bridges","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.805376","29aef704aa8067838d8e25a19a0dfe81",1.5,16785,"Luguentz Dort","player_assists_over_under",2024-01-06
"2024-01-05T03:55:07.829086","29aef704aa8067838d8e25a19a0dfe81",39.5,16128,"Shai Gilgeous-Alexander","player_assists_points_over_under",2024-01-06
"2024-01-05T03:55:07.829271","29aef704aa8067838d8e25a19a0dfe81",19.5,16129,"Chet Holmgren","player_assists_points_over_under",2024-01-06
"2024-01-05T03:55:07.829477","29aef704aa8067838d8e25a19a0dfe81",20.5,16130,"Jalen Williams","player_assists_points_over_under",2024-01-06
"2024-01-05T03:55:07.829596","29aef704aa8067838d8e25a19a0dfe81",16.5,16172,"Josh Giddey","player_assists_points_over_under",2024-01-06
"2024-01-05T03:55:07.829013","29aef704aa8067838d8e25a19a0dfe81",24.5,16550,"Mikal Bridges","player_assists_points_over_under",2024-01-06
"2024-01-05T03:55:07.829294","29aef704aa8067838d8e25a19a0dfe81",19.5,16551,"Spencer Dinwiddie","player_assists_points_over_under",2024-01-06
"2024-01-05T03:55:07.829652","29aef704aa8067838d8e25a19a0dfe81",11.5,16785,"Luguentz Dort","player_assists_points_over_under",2024-01-06
"2024-01-05T22:15:08.472847","29aef704aa8067838d8e25a19a0dfe81",13.5,17043,"Nicolas Claxton","player_assists_points_over_under",2024-01-06
"2024-01-05T03:55:07.829179","29aef704aa8067838d8e25a19a0dfe81",17.5,17146,"Cameron Johnson","player_assists_points_over_under",2024-01-06
"2024-01-05T14:30:14.805306","29aef704aa8067838d8e25a19a0dfe81",46.5,16128,"Shai Gilgeous-Alexander","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805955","29aef704aa8067838d8e25a19a0dfe81",27.5,16129,"Chet Holmgren","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.806090","29aef704aa8067838d8e25a19a0dfe81",24.5,16130,"Jalen Williams","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805863","29aef704aa8067838d8e25a19a0dfe81",22.5,16172,"Josh Giddey","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805614","29aef704aa8067838d8e25a19a0dfe81",29.5,16550,"Mikal Bridges","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804900","29aef704aa8067838d8e25a19a0dfe81",24.5,16551,"Spencer Dinwiddie","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805140","29aef704aa8067838d8e25a19a0dfe81",25.5,16552,"Nic Claxton","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805499","29aef704aa8067838d8e25a19a0dfe81",16.5,16785,"Luguentz Dort","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805726","29aef704aa8067838d8e25a19a0dfe81",23.5,17146,"Cameron Johnson","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T15:40:08.342728","29aef704aa8067838d8e25a19a0dfe81",13,16128,"Shai Gilgeous-Alexander","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T03:55:07.829202","29aef704aa8067838d8e25a19a0dfe81",10.5,16129,"Chet Holmgren","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T15:40:08.342758","29aef704aa8067838d8e25a19a0dfe81",8,16130,"Jalen Williams","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T03:55:07.829569","29aef704aa8067838d8e25a19a0dfe81",10.5,16172,"Josh Giddey","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T15:40:08.342698","29aef704aa8067838d8e25a19a0dfe81",8,16550,"Mikal Bridges","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T03:55:07.829386","29aef704aa8067838d8e25a19a0dfe81",9.5,16551,"Spencer Dinwiddie","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T15:40:08.342787","29aef704aa8067838d8e25a19a0dfe81",13,17043,"Nicolas Claxton","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805230","29aef704aa8067838d8e25a19a0dfe81",0.5,16128,"Shai Gilgeous-Alexander","player_blocks_over_under",2024-01-06
"2024-01-05T14:30:14.806045","29aef704aa8067838d8e25a19a0dfe81",0.5,16130,"Jalen Williams","player_blocks_over_under",2024-01-06
"2024-01-05T14:30:14.805413","29aef704aa8067838d8e25a19a0dfe81",0.5,16785,"Luguentz Dort","player_blocks_over_under",2024-01-06
"2024-01-05T03:55:07.829063","29aef704aa8067838d8e25a19a0dfe81",2.5,16128,"Shai Gilgeous-Alexander","player_blocks_steals_over_under",2024-01-06
"2024-01-05T03:55:07.829500","29aef704aa8067838d8e25a19a0dfe81",2.5,17043,"Nicolas Claxton","player_blocks_steals_over_under",2024-01-06
"2024-01-05T14:30:14.805266","29aef704aa8067838d8e25a19a0dfe81",31.5,16128,"Shai Gilgeous-Alexander","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.805932","29aef704aa8067838d8e25a19a0dfe81",16.5,16129,"Chet Holmgren","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.806068","29aef704aa8067838d8e25a19a0dfe81",16.5,16130,"Jalen Williams","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.805840","29aef704aa8067838d8e25a19a0dfe81",11.5,16172,"Josh Giddey","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.805591","29aef704aa8067838d8e25a19a0dfe81",21.5,16550,"Mikal Bridges","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.804877","29aef704aa8067838d8e25a19a0dfe81",14.5,16551,"Spencer Dinwiddie","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.805116","29aef704aa8067838d8e25a19a0dfe81",12.5,16552,"Nic Claxton","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.805475","29aef704aa8067838d8e25a19a0dfe81",10.5,16785,"Luguentz Dort","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.805704","29aef704aa8067838d8e25a19a0dfe81",15.5,17146,"Cameron Johnson","player_points_over_under",2024-01-06
"2024-01-05T03:55:07.829110","29aef704aa8067838d8e25a19a0dfe81",38.5,16128,"Shai Gilgeous-Alexander","player_points_rebounds_over_under",2024-01-06
"2024-01-06T00:10:08.134082","29aef704aa8067838d8e25a19a0dfe81",25.5,16129,"Chet Holmgren","player_points_rebounds_over_under",2024-01-06
"2024-01-05T21:20:08.421180","29aef704aa8067838d8e25a19a0dfe81",21,16130,"Jalen Williams","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:55:07.829547","29aef704aa8067838d8e25a19a0dfe81",17.5,16172,"Josh Giddey","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:55:07.828952","29aef704aa8067838d8e25a19a0dfe81",25.5,16550,"Mikal Bridges","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:55:07.829316","29aef704aa8067838d8e25a19a0dfe81",17.5,16551,"Spencer Dinwiddie","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:55:07.829696","29aef704aa8067838d8e25a19a0dfe81",14.5,16785,"Luguentz Dort","player_points_rebounds_over_under",2024-01-06
"2024-01-05T15:20:08.152937","29aef704aa8067838d8e25a19a0dfe81",24,17043,"Nicolas Claxton","player_points_rebounds_over_under",2024-01-06
"2024-01-05T18:50:07.754738","29aef704aa8067838d8e25a19a0dfe81",20,17146,"Cameron Johnson","player_points_rebounds_over_under",2024-01-06
"2024-01-05T23:35:08.304115","29aef704aa8067838d8e25a19a0dfe81",13.5,17179,"Dorian Finney-Smith","player_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805163","29aef704aa8067838d8e25a19a0dfe81",6.5,16128,"Shai Gilgeous-Alexander","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805886","29aef704aa8067838d8e25a19a0dfe81",8.5,16129,"Chet Holmgren","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805977","29aef704aa8067838d8e25a19a0dfe81",4.5,16130,"Jalen Williams","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805749","29aef704aa8067838d8e25a19a0dfe81",6.5,16172,"Josh Giddey","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805523","29aef704aa8067838d8e25a19a0dfe81",4.5,16550,"Mikal Bridges","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804853","29aef704aa8067838d8e25a19a0dfe81",3.5,16551,"Spencer Dinwiddie","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804924","29aef704aa8067838d8e25a19a0dfe81",10.5,16552,"Nic Claxton","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805330","29aef704aa8067838d8e25a19a0dfe81",4.5,16785,"Luguentz Dort","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805636","29aef704aa8067838d8e25a19a0dfe81",4.5,17146,"Cameron Johnson","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.805909","29aef704aa8067838d8e25a19a0dfe81",0.5,16129,"Chet Holmgren","player_steals_over_under",2024-01-06
"2024-01-05T14:30:14.805818","29aef704aa8067838d8e25a19a0dfe81",0.5,16172,"Josh Giddey","player_steals_over_under",2024-01-06
"2024-01-05T14:30:14.805436","29aef704aa8067838d8e25a19a0dfe81",0.5,16785,"Luguentz Dort","player_steals_over_under",2024-01-06
"2024-01-05T14:30:14.805682","29aef704aa8067838d8e25a19a0dfe81",0.5,17146,"Cameron Johnson","player_steals_over_under",2024-01-06
"2024-01-05T14:30:14.805185","29aef704aa8067838d8e25a19a0dfe81",1.5,16128,"Shai Gilgeous-Alexander","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.806000","29aef704aa8067838d8e25a19a0dfe81",1.5,16130,"Jalen Williams","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.805772","29aef704aa8067838d8e25a19a0dfe81",1.5,16172,"Josh Giddey","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.805545","29aef704aa8067838d8e25a19a0dfe81",2.5,16550,"Mikal Bridges","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.805352","29aef704aa8067838d8e25a19a0dfe81",1.5,16785,"Luguentz Dort","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.805659","29aef704aa8067838d8e25a19a0dfe81",2.5,17146,"Cameron Johnson","player_threes_over_under",2024-01-06
"2024-01-05T03:55:07.829225","29aef704aa8067838d8e25a19a0dfe81",1.5,16129,"Chet Holmgren","player_turnovers_over_under",2024-01-06
"2024-01-05T03:55:07.829409","29aef704aa8067838d8e25a19a0dfe81",1.5,16130,"Jalen Williams","player_turnovers_over_under",2024-01-06
"2024-01-05T03:55:07.829364","29aef704aa8067838d8e25a19a0dfe81",1.5,16551,"Spencer Dinwiddie","player_turnovers_over_under",2024-01-06
"2024-01-05T03:55:07.829724","29aef704aa8067838d8e25a19a0dfe81",0.5,16785,"Luguentz Dort","player_turnovers_over_under",2024-01-06
"2024-01-05T14:30:14.803636","208d5dfcacaa4d8e66190cba550ed6d2",3.5,366,"Jordan Poole","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.803916","208d5dfcacaa4d8e66190cba550ed6d2",5.5,413,"Tyus Jones","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.803237","208d5dfcacaa4d8e66190cba550ed6d2",3.5,462,"Max Strus","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.804031","208d5dfcacaa4d8e66190cba550ed6d2",6.5,16136,"Donovan Mitchell","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.803802","208d5dfcacaa4d8e66190cba550ed6d2",3.5,16168,"Kyle Kuzma","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.804273","208d5dfcacaa4d8e66190cba550ed6d2",3.5,16943,"Deni Avdija","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.804169","208d5dfcacaa4d8e66190cba550ed6d2",2.5,17132,"Isaac Okoro","player_assists_over_under",2024-01-06
"2024-01-05T15:55:08.410032","208d5dfcacaa4d8e66190cba550ed6d2",20.5,366,"Jordan Poole","player_assists_points_over_under",2024-01-06
"2024-01-05T03:05:07.992359","208d5dfcacaa4d8e66190cba550ed6d2",18.5,413,"Tyus Jones","player_assists_points_over_under",2024-01-06
"2024-01-05T03:05:07.991537","208d5dfcacaa4d8e66190cba550ed6d2",19.5,462,"Max Strus","player_assists_points_over_under",2024-01-06
"2024-01-05T03:05:07.990880","208d5dfcacaa4d8e66190cba550ed6d2",36.5,16136,"Donovan Mitchell","player_assists_points_over_under",2024-01-06
"2024-01-05T21:20:08.420743","208d5dfcacaa4d8e66190cba550ed6d2",20.5,16139,"Caris Levert","player_assists_points_over_under",2024-01-06
"2024-01-05T03:05:07.991052","208d5dfcacaa4d8e66190cba550ed6d2",26.5,16168,"Kyle Kuzma","player_assists_points_over_under",2024-01-06
"2024-01-05T03:05:07.992633","208d5dfcacaa4d8e66190cba550ed6d2",12.5,16730,"Daniel Gafford","player_assists_points_over_under",2024-01-06
"2024-01-05T16:00:08.624136","208d5dfcacaa4d8e66190cba550ed6d2",16.5,16943,"Deni Avdija","player_assists_points_over_under",2024-01-06
"2024-01-05T03:05:07.992150","208d5dfcacaa4d8e66190cba550ed6d2",13.5,17132,"Isaac Okoro","player_assists_points_over_under",2024-01-06
"2024-01-05T03:05:07.991167","208d5dfcacaa4d8e66190cba550ed6d2",22.5,17717,"Jarrett Allen","player_assists_points_over_under",2024-01-06
"2024-01-05T14:30:14.803721","208d5dfcacaa4d8e66190cba550ed6d2",23.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803961","208d5dfcacaa4d8e66190cba550ed6d2",21.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803306","208d5dfcacaa4d8e66190cba550ed6d2",23.5,462,"Max Strus","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804123","208d5dfcacaa4d8e66190cba550ed6d2",42.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803849","208d5dfcacaa4d8e66190cba550ed6d2",33.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803490","208d5dfcacaa4d8e66190cba550ed6d2",19.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804352","208d5dfcacaa4d8e66190cba550ed6d2",21.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804215","208d5dfcacaa4d8e66190cba550ed6d2",17.5,17132,"Isaac Okoro","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803568","208d5dfcacaa4d8e66190cba550ed6d2",11.5,17383,"Dean Wade","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803375","208d5dfcacaa4d8e66190cba550ed6d2",35.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.992267","208d5dfcacaa4d8e66190cba550ed6d2",8.5,413,"Tyus Jones","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.991802","208d5dfcacaa4d8e66190cba550ed6d2",8.5,462,"Max Strus","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.990813","208d5dfcacaa4d8e66190cba550ed6d2",12.5,16136,"Donovan Mitchell","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T21:20:08.420477","208d5dfcacaa4d8e66190cba550ed6d2",8.5,16139,"Caris Levert","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T15:45:08.308313","208d5dfcacaa4d8e66190cba550ed6d2",10,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T15:45:08.308338","208d5dfcacaa4d8e66190cba550ed6d2",10,16943,"Deni Avdija","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.991286","208d5dfcacaa4d8e66190cba550ed6d2",17.5,17717,"Jarrett Allen","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804054","208d5dfcacaa4d8e66190cba550ed6d2",0.5,16136,"Donovan Mitchell","player_blocks_over_under",2024-01-06
"2024-01-05T14:30:14.803421","208d5dfcacaa4d8e66190cba550ed6d2",1.5,16730,"Daniel Gafford","player_blocks_over_under",2024-01-06
"2024-01-05T03:05:07.991757","208d5dfcacaa4d8e66190cba550ed6d2",1.5,462,"Max Strus","player_blocks_steals_over_under",2024-01-06
"2024-01-05T03:05:07.992510","208d5dfcacaa4d8e66190cba550ed6d2",2.5,16730,"Daniel Gafford","player_blocks_steals_over_under",2024-01-06
"2024-01-05T14:30:14.803698","208d5dfcacaa4d8e66190cba550ed6d2",15.5,366,"Jordan Poole","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.803939","208d5dfcacaa4d8e66190cba550ed6d2",12.5,413,"Tyus Jones","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.803270","208d5dfcacaa4d8e66190cba550ed6d2",16.5,462,"Max Strus","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.804099","208d5dfcacaa4d8e66190cba550ed6d2",29.5,16136,"Donovan Mitchell","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.803826","208d5dfcacaa4d8e66190cba550ed6d2",21.5,16168,"Kyle Kuzma","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.803467","208d5dfcacaa4d8e66190cba550ed6d2",10.5,16730,"Daniel Gafford","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.804329","208d5dfcacaa4d8e66190cba550ed6d2",11.5,16943,"Deni Avdija","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.804192","208d5dfcacaa4d8e66190cba550ed6d2",10.5,17132,"Isaac Okoro","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.803545","208d5dfcacaa4d8e66190cba550ed6d2",5.5,17383,"Dean Wade","player_points_over_under",2024-01-06
"2024-01-05T14:30:14.803352","208d5dfcacaa4d8e66190cba550ed6d2",18.5,17717,"Jarrett Allen","player_points_over_under",2024-01-06
"2024-01-05T03:05:07.991404","208d5dfcacaa4d8e66190cba550ed6d2",18.5,366,"Jordan Poole","player_points_rebounds_over_under",2024-01-06
"2024-01-05T15:50:08.216338","208d5dfcacaa4d8e66190cba550ed6d2",15.5,413,"Tyus Jones","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.991670","208d5dfcacaa4d8e66190cba550ed6d2",20.5,462,"Max Strus","player_points_rebounds_over_under",2024-01-06
"2024-01-05T12:20:07.572860","208d5dfcacaa4d8e66190cba550ed6d2",35.5,16136,"Donovan Mitchell","player_points_rebounds_over_under",2024-01-06
"2024-01-05T21:20:08.420638","208d5dfcacaa4d8e66190cba550ed6d2",20.5,16139,"Caris Levert","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.990991","208d5dfcacaa4d8e66190cba550ed6d2",28.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.992538","208d5dfcacaa4d8e66190cba550ed6d2",18.5,16730,"Daniel Gafford","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.991847","208d5dfcacaa4d8e66190cba550ed6d2",18.5,16943,"Deni Avdija","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.992174","208d5dfcacaa4d8e66190cba550ed6d2",13.5,17132,"Isaac Okoro","player_points_rebounds_over_under",2024-01-06
"2024-01-05T03:05:07.991223","208d5dfcacaa4d8e66190cba550ed6d2",32.5,17717,"Jarrett Allen","player_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803591","208d5dfcacaa4d8e66190cba550ed6d2",2.5,366,"Jordan Poole","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803871","208d5dfcacaa4d8e66190cba550ed6d2",2.5,413,"Tyus Jones","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803192","208d5dfcacaa4d8e66190cba550ed6d2",4.5,462,"Max Strus","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803985","208d5dfcacaa4d8e66190cba550ed6d2",5.5,16136,"Donovan Mitchell","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803744","208d5dfcacaa4d8e66190cba550ed6d2",5.5,16168,"Kyle Kuzma","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803398","208d5dfcacaa4d8e66190cba550ed6d2",6.5,16730,"Daniel Gafford","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804237","208d5dfcacaa4d8e66190cba550ed6d2",6.5,16943,"Deni Avdija","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.804146","208d5dfcacaa4d8e66190cba550ed6d2",3.5,17132,"Isaac Okoro","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803513","208d5dfcacaa4d8e66190cba550ed6d2",4.5,17383,"Dean Wade","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803329","208d5dfcacaa4d8e66190cba550ed6d2",13.5,17717,"Jarrett Allen","player_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.803673","208d5dfcacaa4d8e66190cba550ed6d2",0.5,366,"Jordan Poole","player_steals_over_under",2024-01-06
"2024-01-05T14:30:14.804077","208d5dfcacaa4d8e66190cba550ed6d2",1.5,16136,"Donovan Mitchell","player_steals_over_under",2024-01-06
"2024-01-05T14:30:14.803444","208d5dfcacaa4d8e66190cba550ed6d2",0.5,16730,"Daniel Gafford","player_steals_over_under",2024-01-06
"2024-01-05T14:30:14.804306","208d5dfcacaa4d8e66190cba550ed6d2",0.5,16943,"Deni Avdija","player_steals_over_under",2024-01-06
"2024-01-05T14:30:14.803613","208d5dfcacaa4d8e66190cba550ed6d2",2.5,366,"Jordan Poole","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.803894","208d5dfcacaa4d8e66190cba550ed6d2",1.5,413,"Tyus Jones","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.803214","208d5dfcacaa4d8e66190cba550ed6d2",3.5,462,"Max Strus","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.804007","208d5dfcacaa4d8e66190cba550ed6d2",3.5,16136,"Donovan Mitchell","player_threes_over_under",2024-01-06
"2024-01-05T14:30:14.803772","208d5dfcacaa4d8e66190cba550ed6d2",2.5,16168,"Kyle Kuzma","player_threes_over_under",2024-01-06
"2024-01-05T03:05:07.991630","208d5dfcacaa4d8e66190cba550ed6d2",1.5,462,"Max Strus","player_turnovers_over_under",2024-01-06
"2024-01-05T03:05:07.990835","208d5dfcacaa4d8e66190cba550ed6d2",2.5,16136,"Donovan Mitchell","player_turnovers_over_under",2024-01-06
"2024-01-05T03:05:07.991923","208d5dfcacaa4d8e66190cba550ed6d2",1.5,16943,"Deni Avdija","player_turnovers_over_under",2024-01-06
"2024-01-05T03:05:07.991144","208d5dfcacaa4d8e66190cba550ed6d2",1.5,17717,"Jarrett Allen","player_turnovers_over_under",2024-01-06
"2024-01-05T14:30:14.806432","2ef552c0479496efb16584cdcbe4d3fc",7.5,376,"Jalen Brunson","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.806726","2ef552c0479496efb16584cdcbe4d3fc",3.5,461,"Julius Randle","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.807181","2ef552c0479496efb16584cdcbe4d3fc",6.5,837,"Tyrese Maxey","player_assists_over_under",2024-01-06
"2024-01-05T14:30:14.807013","2ef552c0479496efb16584cdcbe4d3fc",5.5,917,"Joel Embiid","player_assists_over_under",2024-01-06
"2024-01-05T04:35:07.780453","2ef552c0479496efb16584cdcbe4d3fc",14.5,368,"Donte Divincenzo","player_assists_points_over_under",2024-01-06
"2024-01-05T04:35:07.780191","2ef552c0479496efb16584cdcbe4d3fc",34.5,376,"Jalen Brunson","player_assists_points_over_under",2024-01-06
"2024-01-05T04:35:07.779954","2ef552c0479496efb16584cdcbe4d3fc",31.5,461,"Julius Randle","player_assists_points_over_under",2024-01-06
"2024-01-05T18:50:07.754707","2ef552c0479496efb16584cdcbe4d3fc",21,835,"Tobias Harris","player_assists_points_over_under",2024-01-06
"2024-01-05T04:35:07.780113","2ef552c0479496efb16584cdcbe4d3fc",32.5,837,"Tyrese Maxey","player_assists_points_over_under",2024-01-06
"2024-01-05T04:35:07.779824","2ef552c0479496efb16584cdcbe4d3fc",40.5,917,"Joel Embiid","player_assists_points_over_under",2024-01-06
"2024-01-05T04:35:07.780348","2ef552c0479496efb16584cdcbe4d3fc",15.5,16940,"Og Anunoby","player_assists_points_over_under",2024-01-06
"2024-01-05T21:50:07.947934","2ef552c0479496efb16584cdcbe4d3fc",13.5,17223,"Kelly Oubre Jr.","player_assists_points_over_under",2024-01-06
"2024-01-05T14:30:14.806658","2ef552c0479496efb16584cdcbe4d3fc",18.5,368,"Donte Divincenzo","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.806478","2ef552c0479496efb16584cdcbe4d3fc",38.5,376,"Jalen Brunson","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.806795","2ef552c0479496efb16584cdcbe4d3fc",41.5,461,"Julius Randle","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.806568","2ef552c0479496efb16584cdcbe4d3fc",18.5,760,"Isaiah Hartenstein","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.806908","2ef552c0479496efb16584cdcbe4d3fc",27.5,835,"Tobias Harris","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.807226","2ef552c0479496efb16584cdcbe4d3fc",36.5,837,"Tyrese Maxey","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.807058","2ef552c0479496efb16584cdcbe4d3fc",53.5,917,"Joel Embiid","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.807136","2ef552c0479496efb16584cdcbe4d3fc",20.5,16940,"Og Anunoby","player_assists_points_rebounds_over_under",2024-01-06
"2024-01-05T17:50:08.143956","2ef552c0479496efb16584cdcbe4d3fc",12,376,"Jalen Brunson","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T13:25:07.988520","2ef552c0479496efb16584cdcbe4d3fc",13,461,"Julius Randle","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T04:35:07.780478","2ef552c0479496efb16584cdcbe4d3fc",11.5,760,"Isaiah Hartenstein","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T21:55:07.982124","2ef552c0479496efb16584cdcbe4d3fc",8,764,"Josh Hart","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T15:40:08.342668","2ef552c0479496efb16584cdcbe4d3fc",9,835,"Tobias Harris","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T15:35:08.232034","2ef552c0479496efb16584cdcbe4d3fc",10,837,"Tyrese Maxey","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T04:35:07.779883","2ef552c0479496efb16584cdcbe4d3fc",17.5,917,"Joel Embiid","player_assists_rebounds_over_under",2024-01-06
"2024-01-05T14:30:14.806523","2ef552c0479496efb16584cdcbe4d3fc",1.5,760,"Isaiah Hartenstein","player_blocks_over_under",2024-01-06
