"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-12T21:45:14.379457","5a5054ab677036fa69a25fb35be9f16d",14.5,17104,"Jonathan Kuminga","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.379412","5a5054ab677036fa69a25fb35be9f16d",12.5,17105,"Drew Eubanks","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.379255","5a5054ab677036fa69a25fb35be9f16d",19.5,17106,"Eric Gordon","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-13T02:50:07.584456","5a5054ab677036fa69a25fb35be9f16d",8.5,369,"Kevon Looney","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T19:30:07.533999","5a5054ab677036fa69a25fb35be9f16d",13,386,"Devin Booker","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T03:30:07.945956","5a5054ab677036fa69a25fb35be9f16d",13.5,387,"Draymond Green","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T13:15:07.814595","5a5054ab677036fa69a25fb35be9f16d",9,394,"Stephen Curry","player_assists_rebounds_over_under",2023-12-13
"2023-12-13T02:40:07.857119","5a5054ab677036fa69a25fb35be9f16d",12.5,16159,"Jusuf Nurkic","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T03:30:07.945505","5a5054ab677036fa69a25fb35be9f16d",1.5,386,"Devin Booker","player_blocks_steals_over_under",2023-12-13
"2023-12-12T21:45:14.379277","5a5054ab677036fa69a25fb35be9f16d",7.5,380,"Josh Okogie","player_points_over_under",2023-12-13
"2023-12-12T15:10:14.247789","5a5054ab677036fa69a25fb35be9f16d",12.5,384,"Andrew Wiggins","player_points_over_under",2023-12-13
"2023-12-12T15:10:14.247878","5a5054ab677036fa69a25fb35be9f16d",27.5,386,"Devin Booker","player_points_over_under",2023-12-13
"2023-12-12T15:10:14.247610","5a5054ab677036fa69a25fb35be9f16d",9.5,387,"Draymond Green","player_points_over_under",2023-12-13
"2023-12-12T15:10:14.247525","5a5054ab677036fa69a25fb35be9f16d",17.5,390,"Klay Thompson","player_points_over_under",2023-12-13
"2023-12-12T15:10:14.247363","5a5054ab677036fa69a25fb35be9f16d",27.5,394,"Stephen Curry","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.379344","5a5054ab677036fa69a25fb35be9f16d",6.5,405,"Chris Paul","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.379502","5a5054ab677036fa69a25fb35be9f16d",7.5,1237,"Moses Moody","player_points_over_under",2023-12-13
"2023-12-12T15:10:14.247992","5a5054ab677036fa69a25fb35be9f16d",12.5,16159,"Jusuf Nurkic","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.379434","5a5054ab677036fa69a25fb35be9f16d",10.5,17104,"Jonathan Kuminga","player_points_over_under",2023-12-13
"2023-12-13T02:40:07.857216","5a5054ab677036fa69a25fb35be9f16d",11.5,369,"Kevon Looney","player_points_rebounds_over_under",2023-12-13
"2023-12-13T02:50:07.584341","5a5054ab677036fa69a25fb35be9f16d",17,384,"Andrew Wiggins","player_points_rebounds_over_under",2023-12-13
"2023-12-13T02:40:07.857058","5a5054ab677036fa69a25fb35be9f16d",36,386,"Devin Booker","player_points_rebounds_over_under",2023-12-13
"2023-12-12T03:30:07.946071","5a5054ab677036fa69a25fb35be9f16d",16.5,387,"Draymond Green","player_points_rebounds_over_under",2023-12-13
"2023-12-12T16:20:07.636255","5a5054ab677036fa69a25fb35be9f16d",21.5,390,"Klay Thompson","player_points_rebounds_over_under",2023-12-13
"2023-12-12T03:30:07.945323","5a5054ab677036fa69a25fb35be9f16d",33.5,394,"Stephen Curry","player_points_rebounds_over_under",2023-12-13
"2023-12-13T03:00:07.176036","5a5054ab677036fa69a25fb35be9f16d",10,1237,"Moses Moody","player_points_rebounds_over_under",2023-12-13
"2023-12-13T02:50:07.584314","5a5054ab677036fa69a25fb35be9f16d",22.5,16159,"Jusuf Nurkic","player_points_rebounds_over_under",2023-12-13
"2023-12-12T20:40:08.163516","5a5054ab677036fa69a25fb35be9f16d",13.5,17104,"Jonathan Kuminga","player_points_rebounds_over_under",2023-12-13
"2023-12-13T02:05:07.160681","5a5054ab677036fa69a25fb35be9f16d",11.5,17241,"Jordan Goodwin","player_points_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.247848","5a5054ab677036fa69a25fb35be9f16d",5.5,386,"Devin Booker","player_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.247440","5a5054ab677036fa69a25fb35be9f16d",3.5,390,"Klay Thompson","player_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.247325","5a5054ab677036fa69a25fb35be9f16d",4.5,394,"Stephen Curry","player_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.379322","5a5054ab677036fa69a25fb35be9f16d",2.5,405,"Chris Paul","player_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.247936","5a5054ab677036fa69a25fb35be9f16d",9.5,16159,"Jusuf Nurkic","player_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.379389","5a5054ab677036fa69a25fb35be9f16d",5.5,17105,"Drew Eubanks","player_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.247732","5a5054ab677036fa69a25fb35be9f16d",0.5,384,"Andrew Wiggins","player_steals_over_under",2023-12-13
"2023-12-12T15:10:14.247497","5a5054ab677036fa69a25fb35be9f16d",0.5,390,"Klay Thompson","player_steals_over_under",2023-12-13
"2023-12-12T21:45:14.379480","5a5054ab677036fa69a25fb35be9f16d",0.5,1237,"Moses Moody","player_steals_over_under",2023-12-13
"2023-12-12T15:10:14.247469","5a5054ab677036fa69a25fb35be9f16d",3.5,390,"Klay Thompson","player_threes_over_under",2023-12-13
"2023-12-12T15:10:14.247964","5a5054ab677036fa69a25fb35be9f16d",0.5,16159,"Jusuf Nurkic","player_threes_over_under",2023-12-13
"2023-12-12T21:45:14.379233","5a5054ab677036fa69a25fb35be9f16d",2.5,17106,"Eric Gordon","player_threes_over_under",2023-12-13
"2023-12-12T20:50:07.531928","5a5054ab677036fa69a25fb35be9f16d",0.5,369,"Kevon Looney","player_turnovers_over_under",2023-12-13
"2023-12-12T03:30:07.945911","5a5054ab677036fa69a25fb35be9f16d",1.5,384,"Andrew Wiggins","player_turnovers_over_under",2023-12-13
"2023-12-12T03:30:07.946118","5a5054ab677036fa69a25fb35be9f16d",2.5,387,"Draymond Green","player_turnovers_over_under",2023-12-13
"2023-12-12T15:10:14.248514","8a47caf23a7f865f44b8dd30f5fb2e66",6.5,395,"De'Aaron Fox","player_assists_over_under",2023-12-13
"2023-12-12T21:45:14.377890","8a47caf23a7f865f44b8dd30f5fb2e66",4.5,396,"Malik Monk","player_assists_over_under",2023-12-13
"2023-12-12T15:10:14.248178","8a47caf23a7f865f44b8dd30f5fb2e66",6.5,400,"Domantas Sabonis","player_assists_over_under",2023-12-13
"2023-12-12T15:10:14.248077","8a47caf23a7f865f44b8dd30f5fb2e66",7.5,836,"James Harden","player_assists_over_under",2023-12-13
"2023-12-12T15:10:14.248345","8a47caf23a7f865f44b8dd30f5fb2e66",3.5,16708,"Kawhi Leonard","player_assists_over_under",2023-12-13
"2023-12-12T21:45:14.377797","8a47caf23a7f865f44b8dd30f5fb2e66",0.5,19026,"Daniel Theis","player_assists_over_under",2023-12-13
"2023-12-12T18:30:07.321026","8a47caf23a7f865f44b8dd30f5fb2e66",36,395,"De'Aaron Fox","player_assists_points_over_under",2023-12-13
"2023-12-12T19:50:07.823634","8a47caf23a7f865f44b8dd30f5fb2e66",20.5,396,"Malik Monk","player_assists_points_over_under",2023-12-13
"2023-12-12T18:10:07.980353","8a47caf23a7f865f44b8dd30f5fb2e66",12,399,"Kevin Huerter","player_assists_points_over_under",2023-12-13
"2023-12-12T08:35:08.000056","8a47caf23a7f865f44b8dd30f5fb2e66",24.5,400,"Domantas Sabonis","player_assists_points_over_under",2023-12-13
"2023-12-12T16:40:08.247347","8a47caf23a7f865f44b8dd30f5fb2e66",14.5,407,"Keegan Murray","player_assists_points_over_under",2023-12-13
"2023-12-12T16:30:07.878076","8a47caf23a7f865f44b8dd30f5fb2e66",11.5,415,"Harrison Barnes","player_assists_points_over_under",2023-12-13
"2023-12-12T08:35:08.000031","8a47caf23a7f865f44b8dd30f5fb2e66",25.5,836,"James Harden","player_assists_points_over_under",2023-12-13
"2023-12-12T08:35:08.000080","8a47caf23a7f865f44b8dd30f5fb2e66",29.5,16708,"Kawhi Leonard","player_assists_points_over_under",2023-12-13
"2023-12-12T08:35:08.000104","8a47caf23a7f865f44b8dd30f5fb2e66",27.5,16709,"Paul George","player_assists_points_over_under",2023-12-13
"2023-12-12T21:45:07.412021","8a47caf23a7f865f44b8dd30f5fb2e66",11.5,16710,"Russell Westbrook","player_assists_points_over_under",2023-12-13
"2023-12-12T16:15:08.148880","8a47caf23a7f865f44b8dd30f5fb2e66",13.5,16763,"Ivica Zubac","player_assists_points_over_under",2023-12-13
"2023-12-12T17:20:08.008747","8a47caf23a7f865f44b8dd30f5fb2e66",10.5,16945,"Terance Mann","player_assists_points_over_under",2023-12-13
"2023-12-12T20:00:07.775345","8a47caf23a7f865f44b8dd30f5fb2e66",13.5,17184,"Norman Powell","player_assists_points_over_under",2023-12-13
"2023-12-12T15:10:14.248570","8a47caf23a7f865f44b8dd30f5fb2e66",40.5,395,"De'Aaron Fox","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.377936","8a47caf23a7f865f44b8dd30f5fb2e66",23.5,396,"Malik Monk","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.377774","8a47caf23a7f865f44b8dd30f5fb2e66",15.5,399,"Kevin Huerter","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.248234","8a47caf23a7f865f44b8dd30f5fb2e66",36.5,400,"Domantas Sabonis","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.378257","8a47caf23a7f865f44b8dd30f5fb2e66",20.5,407,"Keegan Murray","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.248121","8a47caf23a7f865f44b8dd30f5fb2e66",30.5,836,"James Harden","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.248429","8a47caf23a7f865f44b8dd30f5fb2e66",36.5,16708,"Kawhi Leonard","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.248262","8a47caf23a7f865f44b8dd30f5fb2e66",34.5,16709,"Paul George","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.378004","8a47caf23a7f865f44b8dd30f5fb2e66",22.5,16763,"Ivica Zubac","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.378073","8a47caf23a7f865f44b8dd30f5fb2e66",14.5,16945,"Terance Mann","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.378188","8a47caf23a7f865f44b8dd30f5fb2e66",15.5,17184,"Norman Powell","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.377867","8a47caf23a7f865f44b8dd30f5fb2e66",10.5,19026,"Daniel Theis","player_assists_points_rebounds_over_under",2023-12-13
"2023-12-12T08:40:08.084361","8a47caf23a7f865f44b8dd30f5fb2e66",10.5,395,"De'Aaron Fox","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T19:50:07.823763","8a47caf23a7f865f44b8dd30f5fb2e66",7.5,396,"Malik Monk","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T08:40:08.084459","8a47caf23a7f865f44b8dd30f5fb2e66",19.5,400,"Domantas Sabonis","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T08:40:08.084417","8a47caf23a7f865f44b8dd30f5fb2e66",12.5,836,"James Harden","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T15:10:07.732345","8a47caf23a7f865f44b8dd30f5fb2e66",10,16708,"Kawhi Leonard","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T08:40:08.084499","8a47caf23a7f865f44b8dd30f5fb2e66",10.5,16709,"Paul George","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T21:45:07.411986","8a47caf23a7f865f44b8dd30f5fb2e66",8,16710,"Russell Westbrook","player_assists_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.248374","8a47caf23a7f865f44b8dd30f5fb2e66",0.5,16708,"Kawhi Leonard","player_blocks_over_under",2023-12-13
"2023-12-12T21:45:14.377821","8a47caf23a7f865f44b8dd30f5fb2e66",0.5,19026,"Daniel Theis","player_blocks_over_under",2023-12-13
"2023-12-12T08:45:07.463756","8a47caf23a7f865f44b8dd30f5fb2e66",1.5,400,"Domantas Sabonis","player_blocks_steals_over_under",2023-12-13
"2023-12-12T15:10:14.248542","8a47caf23a7f865f44b8dd30f5fb2e66",28.5,395,"De'Aaron Fox","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.377750","8a47caf23a7f865f44b8dd30f5fb2e66",9.5,399,"Kevin Huerter","player_points_over_under",2023-12-13
"2023-12-12T15:10:14.248206","8a47caf23a7f865f44b8dd30f5fb2e66",17.5,400,"Domantas Sabonis","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.378142","8a47caf23a7f865f44b8dd30f5fb2e66",6.5,404,"Trey Lyles","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.378234","8a47caf23a7f865f44b8dd30f5fb2e66",13.5,407,"Keegan Murray","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.378119","8a47caf23a7f865f44b8dd30f5fb2e66",10.5,415,"Harrison Barnes","player_points_over_under",2023-12-13
"2023-12-12T15:10:14.248402","8a47caf23a7f865f44b8dd30f5fb2e66",25.5,16708,"Kawhi Leonard","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.377982","8a47caf23a7f865f44b8dd30f5fb2e66",12.5,16763,"Ivica Zubac","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.378050","8a47caf23a7f865f44b8dd30f5fb2e66",8.5,16945,"Terance Mann","player_points_over_under",2023-12-13
"2023-12-12T21:45:14.377844","8a47caf23a7f865f44b8dd30f5fb2e66",5.5,19026,"Daniel Theis","player_points_over_under",2023-12-13
"2023-12-13T02:20:07.704866","8a47caf23a7f865f44b8dd30f5fb2e66",34.5,395,"De'Aaron Fox","player_points_rebounds_over_under",2023-12-13
"2023-12-12T19:50:07.823707","8a47caf23a7f865f44b8dd30f5fb2e66",18.5,396,"Malik Monk","player_points_rebounds_over_under",2023-12-13
"2023-12-12T18:00:08.171232","8a47caf23a7f865f44b8dd30f5fb2e66",13.5,399,"Kevin Huerter","player_points_rebounds_over_under",2023-12-13
"2023-12-12T08:30:07.768212","8a47caf23a7f865f44b8dd30f5fb2e66",30.5,400,"Domantas Sabonis","player_points_rebounds_over_under",2023-12-13
"2023-12-12T22:20:08.146885","8a47caf23a7f865f44b8dd30f5fb2e66",12.5,404,"Trey Lyles","player_points_rebounds_over_under",2023-12-13
"2023-12-12T16:40:08.247400","8a47caf23a7f865f44b8dd30f5fb2e66",18.5,407,"Keegan Murray","player_points_rebounds_over_under",2023-12-13
"2023-12-12T16:30:07.878049","8a47caf23a7f865f44b8dd30f5fb2e66",13.5,415,"Harrison Barnes","player_points_rebounds_over_under",2023-12-13
"2023-12-12T08:30:07.768185","8a47caf23a7f865f44b8dd30f5fb2e66",22.5,836,"James Harden","player_points_rebounds_over_under",2023-12-13
"2023-12-12T08:30:07.768236","8a47caf23a7f865f44b8dd30f5fb2e66",32.5,16708,"Kawhi Leonard","player_points_rebounds_over_under",2023-12-13
"2023-12-12T08:30:07.768261","8a47caf23a7f865f44b8dd30f5fb2e66",29.5,16709,"Paul George","player_points_rebounds_over_under",2023-12-13
"2023-12-12T21:45:07.411951","8a47caf23a7f865f44b8dd30f5fb2e66",12.5,16710,"Russell Westbrook","player_points_rebounds_over_under",2023-12-13
"2023-12-12T17:20:08.008793","8a47caf23a7f865f44b8dd30f5fb2e66",12.5,16945,"Terance Mann","player_points_rebounds_over_under",2023-12-13
"2023-12-13T02:50:07.584986","8a47caf23a7f865f44b8dd30f5fb2e66",15,17184,"Norman Powell","player_points_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.248457","8a47caf23a7f865f44b8dd30f5fb2e66",4.5,395,"De'Aaron Fox","player_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.377690","8a47caf23a7f865f44b8dd30f5fb2e66",3.5,399,"Kevin Huerter","player_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.248150","8a47caf23a7f865f44b8dd30f5fb2e66",12.5,400,"Domantas Sabonis","player_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.378211","8a47caf23a7f865f44b8dd30f5fb2e66",5.5,407,"Keegan Murray","player_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.378096","8a47caf23a7f865f44b8dd30f5fb2e66",3.5,415,"Harrison Barnes","player_rebounds_over_under",2023-12-13
"2023-12-12T15:10:14.248290","8a47caf23a7f865f44b8dd30f5fb2e66",6.5,16708,"Kawhi Leonard","player_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.377959","8a47caf23a7f865f44b8dd30f5fb2e66",8.5,16763,"Ivica Zubac","player_rebounds_over_under",2023-12-13
"2023-12-12T21:45:14.377912","8a47caf23a7f865f44b8dd30f5fb2e66",0.5,396,"Malik Monk","player_steals_over_under",2023-12-13
"2023-12-12T21:45:14.377723","8a47caf23a7f865f44b8dd30f5fb2e66",0.5,399,"Kevin Huerter","player_steals_over_under",2023-12-13
"2023-12-12T21:45:14.378027","8a47caf23a7f865f44b8dd30f5fb2e66",0.5,16945,"Terance Mann","player_steals_over_under",2023-12-13
"2023-12-12T21:45:14.378165","8a47caf23a7f865f44b8dd30f5fb2e66",0.5,17184,"Norman Powell","player_steals_over_under",2023-12-13
"2023-12-12T15:10:14.248485","8a47caf23a7f865f44b8dd30f5fb2e66",2.5,395,"De'Aaron Fox","player_threes_over_under",2023-12-13
"2023-12-12T15:10:14.248049","8a47caf23a7f865f44b8dd30f5fb2e66",2.5,836,"James Harden","player_threes_over_under",2023-12-13
"2023-12-12T15:10:14.248317","8a47caf23a7f865f44b8dd30f5fb2e66",2.5,16708,"Kawhi Leonard","player_threes_over_under",2023-12-13
"2023-12-12T08:45:07.463726","8a47caf23a7f865f44b8dd30f5fb2e66",2.5,400,"Domantas Sabonis","player_turnovers_over_under",2023-12-13
