"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-30T17:15:11.133417","a372b3d64a0ee516da9b64d700073545",10,16136,"Donovan Mitchell","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T17:15:11.133375","a372b3d64a0ee516da9b64d700073545",10,16137,"Darius Garland","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.341980","a372b3d64a0ee516da9b64d700073545",13.5,16138,"Evan Mobley","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.341644","a372b3d64a0ee516da9b64d700073545",8.5,17183,"Shaedon Sharpe","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.342222","a372b3d64a0ee516da9b64d700073545",11.5,17717,"Jarrett Allen","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T02:50:12.098583","a372b3d64a0ee516da9b64d700073545",0.5,16161,"Jerami Grant","player_blocks_over_under",2023-12-01
"2023-11-30T18:00:13.033697","a372b3d64a0ee516da9b64d700073545",0.5,941,"Georges Niang","player_blocks_steals_over_under",2023-12-01
"2023-11-30T02:50:12.098541","a372b3d64a0ee516da9b64d700073545",1.5,16137,"Darius Garland","player_blocks_steals_over_under",2023-12-01
"2023-11-30T18:00:13.033663","a372b3d64a0ee516da9b64d700073545",1.5,16139,"Caris Levert","player_blocks_steals_over_under",2023-12-01
"2023-11-30T02:50:12.098620","a372b3d64a0ee516da9b64d700073545",1.5,16161,"Jerami Grant","player_blocks_steals_over_under",2023-12-01
"2023-11-30T02:40:14.340742","a372b3d64a0ee516da9b64d700073545",13.5,379,"Deandre Ayton","player_points_over_under",2023-12-01
"2023-11-30T02:40:14.342316","a372b3d64a0ee516da9b64d700073545",12.5,462,"Max Strus","player_points_over_under",2023-12-01
"2023-11-30T19:15:12.345936","a372b3d64a0ee516da9b64d700073545",19.5,769,"Malcolm Brogdon","player_points_over_under",2023-12-01
"2023-11-30T18:00:13.033731","a372b3d64a0ee516da9b64d700073545",8.5,941,"Georges Niang","player_points_over_under",2023-12-01
"2023-11-30T02:40:14.341451","a372b3d64a0ee516da9b64d700073545",26.5,16136,"Donovan Mitchell","player_points_over_under",2023-12-01
"2023-11-30T02:40:14.341043","a372b3d64a0ee516da9b64d700073545",19.5,16137,"Darius Garland","player_points_over_under",2023-12-01
"2023-11-30T02:40:14.341931","a372b3d64a0ee516da9b64d700073545",15.5,16138,"Evan Mobley","player_points_over_under",2023-12-01
"2023-11-30T18:00:13.033561","a372b3d64a0ee516da9b64d700073545",11.5,16139,"Caris Levert","player_points_over_under",2023-12-01
"2023-11-30T02:40:14.341208","a372b3d64a0ee516da9b64d700073545",21.5,16161,"Jerami Grant","player_points_over_under",2023-12-01
"2023-11-30T02:40:14.341835","a372b3d64a0ee516da9b64d700073545",14.5,17183,"Shaedon Sharpe","player_points_over_under",2023-12-01
"2023-11-30T02:40:14.342122","a372b3d64a0ee516da9b64d700073545",13.5,17717,"Jarrett Allen","player_points_over_under",2023-12-01
"2023-11-30T02:40:14.342381","a372b3d64a0ee516da9b64d700073545",17.5,462,"Max Strus","player_points_rebounds_over_under",2023-12-01
"2023-11-30T19:15:12.345799","a372b3d64a0ee516da9b64d700073545",23.5,769,"Malcolm Brogdon","player_points_rebounds_over_under",2023-12-01
"2023-11-30T18:00:13.033765","a372b3d64a0ee516da9b64d700073545",11.5,941,"Georges Niang","player_points_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.341484","a372b3d64a0ee516da9b64d700073545",31.5,16136,"Donovan Mitchell","player_points_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.340877","a372b3d64a0ee516da9b64d700073545",22.5,16137,"Darius Garland","player_points_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.341898","a372b3d64a0ee516da9b64d700073545",26.5,16138,"Evan Mobley","player_points_rebounds_over_under",2023-12-01
"2023-11-30T18:00:13.033596","a372b3d64a0ee516da9b64d700073545",14.5,16139,"Caris Levert","player_points_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.341348","a372b3d64a0ee516da9b64d700073545",25.5,16161,"Jerami Grant","player_points_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.341739","a372b3d64a0ee516da9b64d700073545",19.5,17183,"Shaedon Sharpe","player_points_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.342285","a372b3d64a0ee516da9b64d700073545",23.5,17717,"Jarrett Allen","player_points_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.340777","a372b3d64a0ee516da9b64d700073545",10.5,379,"Deandre Ayton","player_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.342348","a372b3d64a0ee516da9b64d700073545",4.5,462,"Max Strus","player_rebounds_over_under",2023-12-01
"2023-11-30T19:15:12.345868","a372b3d64a0ee516da9b64d700073545",4,769,"Malcolm Brogdon","player_rebounds_over_under",2023-12-01
"2023-11-30T14:15:13.184980","a372b3d64a0ee516da9b64d700073545",5,16136,"Donovan Mitchell","player_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.342058","a372b3d64a0ee516da9b64d700073545",10.5,16138,"Evan Mobley","player_rebounds_over_under",2023-12-01
"2023-11-30T02:40:14.342253","a372b3d64a0ee516da9b64d700073545",9.5,17717,"Jarrett Allen","player_rebounds_over_under",2023-12-01
"2023-11-30T02:50:12.098691","a372b3d64a0ee516da9b64d700073545",1.5,16136,"Donovan Mitchell","player_steals_over_under",2023-12-01
"2023-11-30T02:40:14.342507","a372b3d64a0ee516da9b64d700073545",2.5,462,"Max Strus","player_threes_over_under",2023-12-01
"2023-11-30T18:00:13.033522","a372b3d64a0ee516da9b64d700073545",1.5,16139,"Caris Levert","player_threes_over_under",2023-12-01
"2023-11-30T02:40:14.341867","a372b3d64a0ee516da9b64d700073545",1.5,17183,"Shaedon Sharpe","player_threes_over_under",2023-12-01
"2023-11-30T19:15:12.345762","a372b3d64a0ee516da9b64d700073545",1.5,769,"Malcolm Brogdon","player_turnovers_over_under",2023-12-01
"2023-11-30T02:50:12.098655","a372b3d64a0ee516da9b64d700073545",2.5,16136,"Donovan Mitchell","player_turnovers_over_under",2023-12-01
"2023-11-30T19:25:13.121080","4791d4906b7ecc84ece75f3d703ae171",6,16164,"Terry Rozier","player_assists_over_under",2023-12-01
"2023-11-30T16:25:13.344125","4791d4906b7ecc84ece75f3d703ae171",4.5,16165,"Gordon Hayward","player_assists_over_under",2023-12-01
"2023-11-30T23:40:11.978235","4791d4906b7ecc84ece75f3d703ae171",4.5,16550,"Mikal Bridges","player_assists_over_under",2023-12-01
"2023-12-01T00:25:12.450528","4791d4906b7ecc84ece75f3d703ae171",9,16551,"Spencer Dinwiddie","player_assists_over_under",2023-12-01
"2023-11-30T23:20:12.806896","4791d4906b7ecc84ece75f3d703ae171",28.5,16164,"Terry Rozier","player_assists_points_over_under",2023-12-01
"2023-11-30T16:30:11.476599","4791d4906b7ecc84ece75f3d703ae171",17.5,16165,"Gordon Hayward","player_assists_points_over_under",2023-12-01
"2023-11-30T04:35:11.750382","4791d4906b7ecc84ece75f3d703ae171",27.5,16550,"Mikal Bridges","player_assists_points_over_under",2023-12-01
"2023-11-30T19:30:12.345517","4791d4906b7ecc84ece75f3d703ae171",25,16551,"Spencer Dinwiddie","player_assists_points_over_under",2023-12-01
"2023-11-30T04:35:11.750468","4791d4906b7ecc84ece75f3d703ae171",14.5,17043,"Nicolas Claxton","player_assists_points_over_under",2023-12-01
"2023-11-30T19:10:13.619641","4791d4906b7ecc84ece75f3d703ae171",19.5,17146,"Cameron Johnson","player_assists_points_over_under",2023-12-01
"2023-11-30T04:35:11.750299","4791d4906b7ecc84ece75f3d703ae171",10.5,17179,"Dorian Finney-Smith","player_assists_points_over_under",2023-12-01
"2023-11-30T23:20:12.806679","4791d4906b7ecc84ece75f3d703ae171",25.5,18795,"Miles Bridges","player_assists_points_over_under",2023-12-01
"2023-11-30T23:20:12.806985","4791d4906b7ecc84ece75f3d703ae171",31.5,16164,"Terry Rozier","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T16:30:11.476704","4791d4906b7ecc84ece75f3d703ae171",22.5,16165,"Gordon Hayward","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T18:40:12.869193","4791d4906b7ecc84ece75f3d703ae171",23,16167,"Mark Williams","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T04:20:11.534529","4791d4906b7ecc84ece75f3d703ae171",33.5,16550,"Mikal Bridges","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T19:30:12.345381","4791d4906b7ecc84ece75f3d703ae171",29.5,16551,"Spencer Dinwiddie","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T19:20:12.431809","4791d4906b7ecc84ece75f3d703ae171",24.5,17043,"Nicolas Claxton","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T23:55:14.321673","4791d4906b7ecc84ece75f3d703ae171",25.5,17146,"Cameron Johnson","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T23:20:12.806611","4791d4906b7ecc84ece75f3d703ae171",33.5,18795,"Miles Bridges","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T23:20:12.806857","4791d4906b7ecc84ece75f3d703ae171",10.5,16164,"Terry Rozier","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T16:30:11.476669","4791d4906b7ecc84ece75f3d703ae171",9,16165,"Gordon Hayward","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T17:40:14.240924","4791d4906b7ecc84ece75f3d703ae171",10,16550,"Mikal Bridges","player_assists_rebounds_over_under",2023-12-01
"2023-12-01T00:00:14.233373","4791d4906b7ecc84ece75f3d703ae171",13.5,16551,"Spencer Dinwiddie","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T19:20:12.431763","4791d4906b7ecc84ece75f3d703ae171",11.5,17043,"Nicolas Claxton","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T19:10:13.619513","4791d4906b7ecc84ece75f3d703ae171",8.5,17146,"Cameron Johnson","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T04:40:11.366449","4791d4906b7ecc84ece75f3d703ae171",10.5,18795,"Miles Bridges","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T04:45:12.127400","4791d4906b7ecc84ece75f3d703ae171",0.5,18795,"Miles Bridges","player_blocks_over_under",2023-12-01
"2023-11-30T04:45:12.127332","4791d4906b7ecc84ece75f3d703ae171",1.5,16167,"Mark Williams","player_blocks_steals_over_under",2023-12-01
"2023-11-30T23:20:12.806810","4791d4906b7ecc84ece75f3d703ae171",21.5,16164,"Terry Rozier","player_points_over_under",2023-12-01
"2023-11-30T23:10:12.752850","4791d4906b7ecc84ece75f3d703ae171",13,16165,"Gordon Hayward","player_points_over_under",2023-12-01
"2023-11-30T23:10:12.752804","4791d4906b7ecc84ece75f3d703ae171",12.5,16167,"Mark Williams","player_points_over_under",2023-12-01
"2023-11-30T03:15:11.797577","4791d4906b7ecc84ece75f3d703ae171",23.5,16550,"Mikal Bridges","player_points_over_under",2023-12-01
"2023-11-30T19:30:12.345484","4791d4906b7ecc84ece75f3d703ae171",16.5,16551,"Spencer Dinwiddie","player_points_over_under",2023-12-01
"2023-11-30T03:15:11.797658","4791d4906b7ecc84ece75f3d703ae171",12.5,17043,"Nicolas Claxton","player_points_over_under",2023-12-01
"2023-11-30T03:15:11.797449","4791d4906b7ecc84ece75f3d703ae171",15.5,17146,"Cameron Johnson","player_points_over_under",2023-12-01
"2023-11-30T03:15:11.797513","4791d4906b7ecc84ece75f3d703ae171",8.5,17179,"Dorian Finney-Smith","player_points_over_under",2023-12-01
"2023-11-30T23:20:12.806570","4791d4906b7ecc84ece75f3d703ae171",22.5,18795,"Miles Bridges","player_points_over_under",2023-12-01
"2023-11-30T23:20:12.806934","4791d4906b7ecc84ece75f3d703ae171",25.5,16164,"Terry Rozier","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:20:12.807020","4791d4906b7ecc84ece75f3d703ae171",18.5,16165,"Gordon Hayward","player_points_rebounds_over_under",2023-12-01
"2023-11-30T20:45:12.243585","4791d4906b7ecc84ece75f3d703ae171",22,16167,"Mark Williams","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:15:13.415761","4791d4906b7ecc84ece75f3d703ae171",29.5,16550,"Mikal Bridges","player_points_rebounds_over_under",2023-12-01
"2023-12-01T00:05:12.544095","4791d4906b7ecc84ece75f3d703ae171",21,16551,"Spencer Dinwiddie","player_points_rebounds_over_under",2023-12-01
"2023-11-30T13:30:11.884050","4791d4906b7ecc84ece75f3d703ae171",22.5,17043,"Nicolas Claxton","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:55:14.321622","4791d4906b7ecc84ece75f3d703ae171",22.5,17146,"Cameron Johnson","player_points_rebounds_over_under",2023-12-01
"2023-11-30T19:10:13.619672","4791d4906b7ecc84ece75f3d703ae171",14.5,17179,"Dorian Finney-Smith","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:20:12.806646","4791d4906b7ecc84ece75f3d703ae171",30.5,18795,"Miles Bridges","player_points_rebounds_over_under",2023-12-01
"2023-11-30T03:35:11.902524","4791d4906b7ecc84ece75f3d703ae171",3.5,16164,"Terry Rozier","player_rebounds_over_under",2023-12-01
"2023-11-30T16:25:13.344091","4791d4906b7ecc84ece75f3d703ae171",4.5,16165,"Gordon Hayward","player_rebounds_over_under",2023-12-01
"2023-11-30T18:35:13.339164","4791d4906b7ecc84ece75f3d703ae171",10,16167,"Mark Williams","player_rebounds_over_under",2023-12-01
"2023-11-30T03:35:11.902494","4791d4906b7ecc84ece75f3d703ae171",5.5,16550,"Mikal Bridges","player_rebounds_over_under",2023-12-01
"2023-11-30T19:10:13.619576","4791d4906b7ecc84ece75f3d703ae171",5.5,17146,"Cameron Johnson","player_rebounds_over_under",2023-12-01
"2023-11-30T14:30:12.100126","4791d4906b7ecc84ece75f3d703ae171",5,17179,"Dorian Finney-Smith","player_rebounds_over_under",2023-12-01
"2023-11-30T03:35:11.902464","4791d4906b7ecc84ece75f3d703ae171",7.5,18795,"Miles Bridges","player_rebounds_over_under",2023-12-01
"2023-11-30T04:45:12.127299","4791d4906b7ecc84ece75f3d703ae171",0.5,16167,"Mark Williams","player_steals_over_under",2023-12-01
"2023-11-30T04:15:11.122883","4791d4906b7ecc84ece75f3d703ae171",2.5,17146,"Cameron Johnson","player_threes_over_under",2023-12-01
"2023-11-30T04:45:12.127465","4791d4906b7ecc84ece75f3d703ae171",2.5,16164,"Terry Rozier","player_turnovers_over_under",2023-12-01
"2023-11-30T23:05:11.194101","434a0f3072182051ac752699eea90f8a",4,393,"Bam Adebayo","player_assists_over_under",2023-12-01
"2023-12-01T00:15:12.025498","434a0f3072182051ac752699eea90f8a",5,398,"Jimmy Butler","player_assists_over_under",2023-12-01
"2023-11-30T20:40:12.204289","434a0f3072182051ac752699eea90f8a",3.5,761,"Duncan Robinson","player_assists_over_under",2023-12-01
"2023-11-30T14:45:12.664732","434a0f3072182051ac752699eea90f8a",11,16548,"Tyrese Haliburton","player_assists_over_under",2023-12-01
"2023-11-30T17:20:12.405947","434a0f3072182051ac752699eea90f8a",2.5,17118,"Buddy Hield","player_assists_over_under",2023-12-01
"2023-11-30T23:45:15.427745","434a0f3072182051ac752699eea90f8a",13.5,392,"Bruce Brown","player_assists_points_over_under",2023-12-01
"2023-11-30T23:00:13.066618","434a0f3072182051ac752699eea90f8a",27.5,393,"Bam Adebayo","player_assists_points_over_under",2023-12-01
"2023-11-30T16:45:12.995781","434a0f3072182051ac752699eea90f8a",28.5,398,"Jimmy Butler","player_assists_points_over_under",2023-12-01
"2023-11-30T07:45:11.594676","434a0f3072182051ac752699eea90f8a",12.5,759,"Obi Toppin","player_assists_points_over_under",2023-12-01
"2023-11-30T22:55:11.272977","434a0f3072182051ac752699eea90f8a",18.5,761,"Duncan Robinson","player_assists_points_over_under",2023-12-01
"2023-11-30T07:45:11.594710","434a0f3072182051ac752699eea90f8a",36.5,16548,"Tyrese Haliburton","player_assists_points_over_under",2023-12-01
"2023-11-30T07:45:11.594641","434a0f3072182051ac752699eea90f8a",16.5,16809,"Myles Turner","player_assists_points_over_under",2023-12-01
"2023-11-30T23:45:15.427877","434a0f3072182051ac752699eea90f8a",16.5,17118,"Buddy Hield","player_assists_points_over_under",2023-12-01
"2023-11-30T23:45:15.427843","434a0f3072182051ac752699eea90f8a",18.5,392,"Bruce Brown","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T23:00:13.066772","434a0f3072182051ac752699eea90f8a",39,393,"Bam Adebayo","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T16:45:12.995949","434a0f3072182051ac752699eea90f8a",34.5,398,"Jimmy Butler","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T23:50:14.410497","434a0f3072182051ac752699eea90f8a",16,759,"Obi Toppin","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T22:55:11.272877","434a0f3072182051ac752699eea90f8a",21.5,761,"Duncan Robinson","player_assists_points_rebounds_over_under",2023-12-01
"2023-12-01T00:05:12.549501","434a0f3072182051ac752699eea90f8a",39.5,16548,"Tyrese Haliburton","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T23:50:14.410320","434a0f3072182051ac752699eea90f8a",23.5,16809,"Myles Turner","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T23:45:15.427975","434a0f3072182051ac752699eea90f8a",21.5,17118,"Buddy Hield","player_assists_points_rebounds_over_under",2023-12-01
"2023-11-30T23:45:15.427777","434a0f3072182051ac752699eea90f8a",7,392,"Bruce Brown","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T16:45:12.996101","434a0f3072182051ac752699eea90f8a",15.5,393,"Bam Adebayo","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T22:35:14.866520","434a0f3072182051ac752699eea90f8a",10.5,398,"Jimmy Butler","player_assists_rebounds_over_under",2023-12-01
"2023-12-01T00:00:14.234458","434a0f3072182051ac752699eea90f8a",15,16548,"Tyrese Haliburton","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T14:45:12.664702","434a0f3072182051ac752699eea90f8a",9,16809,"Myles Turner","player_assists_rebounds_over_under",2023-12-01
"2023-11-30T16:45:12.995902","434a0f3072182051ac752699eea90f8a",0.5,398,"Jimmy Butler","player_blocks_over_under",2023-12-01
"2023-11-30T08:10:10.848317","434a0f3072182051ac752699eea90f8a",1.5,16809,"Myles Turner","player_blocks_over_under",2023-12-01
"2023-11-30T08:10:10.848233","434a0f3072182051ac752699eea90f8a",1.5,392,"Bruce Brown","player_blocks_steals_over_under",2023-12-01
"2023-11-30T20:50:14.207342","434a0f3072182051ac752699eea90f8a",1.5,1386,"Haywood Highsmith","player_blocks_steals_over_under",2023-12-01
"2023-11-30T08:10:10.848539","434a0f3072182051ac752699eea90f8a",1.5,16548,"Tyrese Haliburton","player_blocks_steals_over_under",2023-12-01
"2023-11-30T23:45:15.427678","434a0f3072182051ac752699eea90f8a",10.5,392,"Bruce Brown","player_points_over_under",2023-12-01
"2023-11-30T23:00:13.066691","434a0f3072182051ac752699eea90f8a",23,393,"Bam Adebayo","player_points_over_under",2023-12-01
"2023-11-30T16:40:12.283664","434a0f3072182051ac752699eea90f8a",23.5,398,"Jimmy Butler","player_points_over_under",2023-12-01
"2023-11-30T23:50:14.410548","434a0f3072182051ac752699eea90f8a",10.5,759,"Obi Toppin","player_points_over_under",2023-12-01
"2023-11-30T22:55:11.272761","434a0f3072182051ac752699eea90f8a",15,761,"Duncan Robinson","player_points_over_under",2023-12-01
"2023-11-30T20:50:14.207286","434a0f3072182051ac752699eea90f8a",7,1386,"Haywood Highsmith","player_points_over_under",2023-12-01
"2023-11-30T07:20:12.533050","434a0f3072182051ac752699eea90f8a",25.5,16548,"Tyrese Haliburton","player_points_over_under",2023-12-01
"2023-11-30T23:50:14.410272","434a0f3072182051ac752699eea90f8a",15,16809,"Myles Turner","player_points_over_under",2023-12-01
"2023-11-30T23:45:15.428008","434a0f3072182051ac752699eea90f8a",14.5,17118,"Buddy Hield","player_points_over_under",2023-12-01
"2023-11-30T23:45:15.427811","434a0f3072182051ac752699eea90f8a",15.5,392,"Bruce Brown","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:00:13.066477","434a0f3072182051ac752699eea90f8a",34.5,393,"Bam Adebayo","player_points_rebounds_over_under",2023-12-01
"2023-11-30T16:45:12.995732","434a0f3072182051ac752699eea90f8a",29.5,398,"Jimmy Butler","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:50:14.410444","434a0f3072182051ac752699eea90f8a",14.5,759,"Obi Toppin","player_points_rebounds_over_under",2023-12-01
"2023-11-30T22:55:11.272820","434a0f3072182051ac752699eea90f8a",17.5,761,"Duncan Robinson","player_points_rebounds_over_under",2023-12-01
"2023-11-30T07:40:12.832456","434a0f3072182051ac752699eea90f8a",29.5,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:50:14.410372","434a0f3072182051ac752699eea90f8a",22.5,16809,"Myles Turner","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:45:15.427909","434a0f3072182051ac752699eea90f8a",18.5,17118,"Buddy Hield","player_points_rebounds_over_under",2023-12-01
"2023-11-30T23:45:15.427711","434a0f3072182051ac752699eea90f8a",4,392,"Bruce Brown","player_rebounds_over_under",2023-12-01
"2023-11-30T16:40:12.283697","434a0f3072182051ac752699eea90f8a",11,393,"Bam Adebayo","player_rebounds_over_under",2023-12-01
"2023-11-30T16:40:12.283633","434a0f3072182051ac752699eea90f8a",5.5,398,"Jimmy Butler","player_rebounds_over_under",2023-12-01
"2023-11-30T14:40:12.131352","434a0f3072182051ac752699eea90f8a",4,759,"Obi Toppin","player_rebounds_over_under",2023-12-01
"2023-11-30T20:50:14.207395","434a0f3072182051ac752699eea90f8a",4,1386,"Haywood Highsmith","player_rebounds_over_under",2023-12-01
"2023-11-30T14:40:12.131386","434a0f3072182051ac752699eea90f8a",4,16548,"Tyrese Haliburton","player_rebounds_over_under",2023-12-01
"2023-11-30T23:50:14.410228","434a0f3072182051ac752699eea90f8a",7.5,16809,"Myles Turner","player_rebounds_over_under",2023-12-01
"2023-11-30T22:40:11.903271","434a0f3072182051ac752699eea90f8a",4,17118,"Buddy Hield","player_rebounds_over_under",2023-12-01
"2023-11-30T08:10:10.848484","434a0f3072182051ac752699eea90f8a",0.5,759,"Obi Toppin","player_steals_over_under",2023-12-01
"2023-11-30T08:10:10.848374","434a0f3072182051ac752699eea90f8a",0.5,16809,"Myles Turner","player_steals_over_under",2023-12-01
"2023-11-30T07:35:11.627123","434a0f3072182051ac752699eea90f8a",3.5,16548,"Tyrese Haliburton","player_threes_over_under",2023-12-01
"2023-11-30T16:45:12.996203","434a0f3072182051ac752699eea90f8a",2.5,393,"Bam Adebayo","player_turnovers_over_under",2023-12-01
"2023-11-30T08:10:10.848430","434a0f3072182051ac752699eea90f8a",1.5,16809,"Myles Turner","player_turnovers_over_under",2023-12-01
"2023-11-30T17:20:12.405884","434a0f3072182051ac752699eea90f8a",1.5,17118,"Buddy Hield","player_turnovers_over_under",2023-12-01
"2023-11-30T14:40:12.131207","814dc0df61bcb579ba39d0ea8e72077d",6,376,"Jalen Brunson","player_assists_over_under",2023-12-01
"2023-11-30T14:40:12.131249","814dc0df61bcb579ba39d0ea8e72077d",5,461,"Julius Randle","player_assists_over_under",2023-12-01
"2023-11-30T19:30:12.346373","814dc0df61bcb579ba39d0ea8e72077d",6,16124,"Cade Cunningham","player_assists_over_under",2023-12-01
"2023-11-30T14:30:12.100268","814dc0df61bcb579ba39d0ea8e72077d",30.5,376,"Jalen Brunson","player_assists_points_over_under",2023-12-01
"2023-11-30T05:00:12.349545","814dc0df61bcb579ba39d0ea8e72077d",20.5,378,"Rj Barrett","player_assists_points_over_under",2023-12-01
