"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-13T15:15:08.005363","a7b0ab97c4489a6f69ed9f505c41cfe8",45,917,"Joel Embiid","player_points_rebounds_over_under",2023-12-14
"2023-12-13T03:30:07.329985","a7b0ab97c4489a6f69ed9f505c41cfe8",16.5,940,"De'Anthony Melton","player_points_rebounds_over_under",2023-12-14
"2023-12-13T03:30:07.329592","a7b0ab97c4489a6f69ed9f505c41cfe8",25.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-12-14
"2023-12-13T20:25:07.954852","a7b0ab97c4489a6f69ed9f505c41cfe8",13,16125,"Jaden Ivey","player_points_rebounds_over_under",2023-12-14
"2023-12-13T03:30:07.330123","a7b0ab97c4489a6f69ed9f505c41cfe8",16.5,16126,"Isaiah Stewart","player_points_rebounds_over_under",2023-12-14
"2023-12-13T03:30:07.329940","a7b0ab97c4489a6f69ed9f505c41cfe8",20.5,16127,"Ausar Thompson","player_points_rebounds_over_under",2023-12-14
"2023-12-13T03:30:07.330099","a7b0ab97c4489a6f69ed9f505c41cfe8",13.5,16786,"Killian Hayes","player_points_rebounds_over_under",2023-12-14
"2023-12-13T18:05:07.517695","a7b0ab97c4489a6f69ed9f505c41cfe8",14.5,17223,"Kelly Oubre Jr.","player_points_rebounds_over_under",2023-12-14
"2023-12-13T03:30:07.329755","a7b0ab97c4489a6f69ed9f505c41cfe8",23.5,19385,"Bojan Bogdanovic","player_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.074646","a7b0ab97c4489a6f69ed9f505c41cfe8",3.5,837,"Tyrese Maxey","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.074397","a7b0ab97c4489a6f69ed9f505c41cfe8",11.5,917,"Joel Embiid","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.074244","a7b0ab97c4489a6f69ed9f505c41cfe8",3.5,940,"De'Anthony Melton","player_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988461","a7b0ab97c4489a6f69ed9f505c41cfe8",2.5,16125,"Jaden Ivey","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.074825","a7b0ab97c4489a6f69ed9f505c41cfe8",8.5,16127,"Ausar Thompson","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.074152","a7b0ab97c4489a6f69ed9f505c41cfe8",3.5,16711,"Nicolas Batum","player_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988404","a7b0ab97c4489a6f69ed9f505c41cfe8",3.5,17223,"Kelly Oubre Jr.","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.074466","a7b0ab97c4489a6f69ed9f505c41cfe8",3.5,19385,"Bojan Bogdanovic","player_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988489","a7b0ab97c4489a6f69ed9f505c41cfe8",0.5,16125,"Jaden Ivey","player_steals_over_under",2023-12-14
"2023-12-13T03:55:07.210726","a7b0ab97c4489a6f69ed9f505c41cfe8",3.5,917,"Joel Embiid","player_turnovers_over_under",2023-12-14
"2023-12-13T03:50:07.780184","a7b0ab97c4489a6f69ed9f505c41cfe8",3.5,16124,"Cade Cunningham","player_turnovers_over_under",2023-12-14
"2023-12-13T18:15:07.587189","a7b0ab97c4489a6f69ed9f505c41cfe8",1.5,16125,"Jaden Ivey","player_turnovers_over_under",2023-12-14
"2023-12-13T03:50:07.780222","a7b0ab97c4489a6f69ed9f505c41cfe8",1.5,16127,"Ausar Thompson","player_turnovers_over_under",2023-12-14
"2023-12-13T18:05:07.517756","a7b0ab97c4489a6f69ed9f505c41cfe8",0.5,17223,"Kelly Oubre Jr.","player_turnovers_over_under",2023-12-14
"2023-12-13T15:10:14.076910","c00a15872cf919d6129c72d900cf6963",4.5,16168,"Kyle Kuzma","player_assists_over_under",2023-12-14
"2023-12-13T05:00:07.344686","c00a15872cf919d6129c72d900cf6963",19.5,366,"Jordan Poole","player_assists_points_over_under",2023-12-14
"2023-12-13T05:00:07.344806","c00a15872cf919d6129c72d900cf6963",17.5,413,"Tyus Jones","player_assists_points_over_under",2023-12-14
"2023-12-13T20:30:08.111330","c00a15872cf919d6129c72d900cf6963",28.5,16149,"Zion Williamson","player_assists_points_over_under",2023-12-14
"2023-12-13T22:45:08.348385","c00a15872cf919d6129c72d900cf6963",30.5,16150,"Brandon Ingram","player_assists_points_over_under",2023-12-14
"2023-12-13T22:45:08.348526","c00a15872cf919d6129c72d900cf6963",26.5,16151,"Cj Mccollum","player_assists_points_over_under",2023-12-14
"2023-12-13T23:45:07.691003","c00a15872cf919d6129c72d900cf6963",19.5,16152,"Jonas Valanciunas","player_assists_points_over_under",2023-12-14
"2023-12-13T05:00:07.344508","c00a15872cf919d6129c72d900cf6963",26.5,16168,"Kyle Kuzma","player_assists_points_over_under",2023-12-14
"2023-12-13T22:20:08.560577","c00a15872cf919d6129c72d900cf6963",12.5,16730,"Daniel Gafford","player_assists_points_over_under",2023-12-14
"2023-12-13T05:00:07.344912","c00a15872cf919d6129c72d900cf6963",16.5,16936,"Herbert Jones","player_assists_points_over_under",2023-12-14
"2023-12-13T05:00:07.344957","c00a15872cf919d6129c72d900cf6963",15.5,16943,"Deni Avdija","player_assists_points_over_under",2023-12-14
"2023-12-13T23:45:07.691218","c00a15872cf919d6129c72d900cf6963",11.5,17173,"Dyson Daniels","player_assists_points_over_under",2023-12-14
"2023-12-13T23:00:08.732004","c00a15872cf919d6129c72d900cf6963",10.5,17178,"Bilal Coulibaly","player_assists_points_over_under",2023-12-14
"2023-12-13T15:10:14.076835","c00a15872cf919d6129c72d900cf6963",23.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077265","c00a15872cf919d6129c72d900cf6963",20.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077318","c00a15872cf919d6129c72d900cf6963",35.5,16150,"Brandon Ingram","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077489","c00a15872cf919d6129c72d900cf6963",30.5,16151,"Cj Mccollum","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077159","c00a15872cf919d6129c72d900cf6963",31.5,16152,"Jonas Valanciunas","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.076987","c00a15872cf919d6129c72d900cf6963",33.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988998","c00a15872cf919d6129c72d900cf6963",19.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077717","c00a15872cf919d6129c72d900cf6963",21.5,16936,"Herbert Jones","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077663","c00a15872cf919d6129c72d900cf6963",22.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T05:15:07.256067","c00a15872cf919d6129c72d900cf6963",7.5,413,"Tyus Jones","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T20:30:08.111371","c00a15872cf919d6129c72d900cf6963",11.5,16149,"Zion Williamson","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T22:45:08.348431","c00a15872cf919d6129c72d900cf6963",12,16150,"Brandon Ingram","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T05:15:07.255986","c00a15872cf919d6129c72d900cf6963",10.5,16151,"Cj Mccollum","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T23:10:07.935769","c00a15872cf919d6129c72d900cf6963",15,16152,"Jonas Valanciunas","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T17:30:07.587455","c00a15872cf919d6129c72d900cf6963",11,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T22:20:08.560549","c00a15872cf919d6129c72d900cf6963",8.5,16730,"Daniel Gafford","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T05:15:07.256091","c00a15872cf919d6129c72d900cf6963",10.5,16943,"Deni Avdija","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T23:45:07.691242","c00a15872cf919d6129c72d900cf6963",9.5,17173,"Dyson Daniels","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077437","c00a15872cf919d6129c72d900cf6963",0.5,16151,"Cj Mccollum","player_blocks_over_under",2023-12-14
"2023-12-13T15:10:14.076933","c00a15872cf919d6129c72d900cf6963",0.5,16168,"Kyle Kuzma","player_blocks_over_under",2023-12-14
"2023-12-13T21:55:14.988942","c00a15872cf919d6129c72d900cf6963",1.5,16730,"Daniel Gafford","player_blocks_over_under",2023-12-14
"2023-12-13T05:20:07.956458","c00a15872cf919d6129c72d900cf6963",2.5,16936,"Herbert Jones","player_blocks_steals_over_under",2023-12-14
"2023-12-13T23:45:07.691195","c00a15872cf919d6129c72d900cf6963",1.5,17173,"Dyson Daniels","player_blocks_steals_over_under",2023-12-14
"2023-12-13T23:00:08.732116","c00a15872cf919d6129c72d900cf6963",0.5,17192,"Corey Kispert","player_blocks_steals_over_under",2023-12-14
"2023-12-13T15:10:14.076812","c00a15872cf919d6129c72d900cf6963",15.5,366,"Jordan Poole","player_points_over_under",2023-12-14
"2023-12-13T15:10:14.077214","c00a15872cf919d6129c72d900cf6963",12.5,413,"Tyus Jones","player_points_over_under",2023-12-14
"2023-12-13T15:10:14.077463","c00a15872cf919d6129c72d900cf6963",20.5,16151,"Cj Mccollum","player_points_over_under",2023-12-14
"2023-12-13T15:10:14.077121","c00a15872cf919d6129c72d900cf6963",15.5,16152,"Jonas Valanciunas","player_points_over_under",2023-12-14
"2023-12-13T15:10:14.076955","c00a15872cf919d6129c72d900cf6963",21.5,16168,"Kyle Kuzma","player_points_over_under",2023-12-14
"2023-12-13T21:55:14.988970","c00a15872cf919d6129c72d900cf6963",10.5,16730,"Daniel Gafford","player_points_over_under",2023-12-14
"2023-12-13T15:10:14.077687","c00a15872cf919d6129c72d900cf6963",13.5,16936,"Herbert Jones","player_points_over_under",2023-12-14
"2023-12-13T15:10:14.077625","c00a15872cf919d6129c72d900cf6963",11.5,16943,"Deni Avdija","player_points_over_under",2023-12-14
"2023-12-13T05:00:07.344642","c00a15872cf919d6129c72d900cf6963",19.5,366,"Jordan Poole","player_points_rebounds_over_under",2023-12-14
"2023-12-13T20:25:07.958520","c00a15872cf919d6129c72d900cf6963",14.5,413,"Tyus Jones","player_points_rebounds_over_under",2023-12-14
"2023-12-13T20:30:08.111289","c00a15872cf919d6129c72d900cf6963",30.5,16149,"Zion Williamson","player_points_rebounds_over_under",2023-12-14
"2023-12-13T23:50:08.176083","c00a15872cf919d6129c72d900cf6963",31.5,16150,"Brandon Ingram","player_points_rebounds_over_under",2023-12-14
"2023-12-13T23:45:07.690959","c00a15872cf919d6129c72d900cf6963",25.5,16151,"Cj Mccollum","player_points_rebounds_over_under",2023-12-14
"2023-12-13T22:55:07.924059","c00a15872cf919d6129c72d900cf6963",29.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-12-14
"2023-12-13T05:00:07.344531","c00a15872cf919d6129c72d900cf6963",28.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-12-14
"2023-12-13T22:20:08.560610","c00a15872cf919d6129c72d900cf6963",17.5,16730,"Daniel Gafford","player_points_rebounds_over_under",2023-12-14
"2023-12-13T23:00:08.731892","c00a15872cf919d6129c72d900cf6963",18.5,16936,"Herbert Jones","player_points_rebounds_over_under",2023-12-14
"2023-12-13T05:00:07.345001","c00a15872cf919d6129c72d900cf6963",18.5,16943,"Deni Avdija","player_points_rebounds_over_under",2023-12-14
"2023-12-13T23:45:07.691102","c00a15872cf919d6129c72d900cf6963",12.5,17173,"Dyson Daniels","player_points_rebounds_over_under",2023-12-14
"2023-12-13T23:00:08.732182","c00a15872cf919d6129c72d900cf6963",11.5,17177,"Danilo Gallinari","player_points_rebounds_over_under",2023-12-14
"2023-12-13T23:00:08.732072","c00a15872cf919d6129c72d900cf6963",14.5,17192,"Corey Kispert","player_points_rebounds_over_under",2023-12-14
"2023-12-13T23:50:08.176232","c00a15872cf919d6129c72d900cf6963",10.5,18872,"Naji Marshall","player_points_rebounds_over_under",2023-12-14
"2023-12-14T00:05:08.287357","c00a15872cf919d6129c72d900cf6963",18.5,19344,"Trey Murphy Iii","player_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.076789","c00a15872cf919d6129c72d900cf6963",2.5,366,"Jordan Poole","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077033","c00a15872cf919d6129c72d900cf6963",12.5,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.076888","c00a15872cf919d6129c72d900cf6963",6.5,16168,"Kyle Kuzma","player_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988914","c00a15872cf919d6129c72d900cf6963",6.5,16730,"Daniel Gafford","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077541","c00a15872cf919d6129c72d900cf6963",6.5,16943,"Deni Avdija","player_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.077098","c00a15872cf919d6129c72d900cf6963",0.5,16152,"Jonas Valanciunas","player_steals_over_under",2023-12-14
"2023-12-13T15:10:14.077577","c00a15872cf919d6129c72d900cf6963",0.5,16943,"Deni Avdija","player_steals_over_under",2023-12-14
"2023-12-13T15:10:14.077369","c00a15872cf919d6129c72d900cf6963",2.5,16151,"Cj Mccollum","player_threes_over_under",2023-12-14
"2023-12-13T15:10:14.077074","c00a15872cf919d6129c72d900cf6963",0.5,16152,"Jonas Valanciunas","player_threes_over_under",2023-12-14
"2023-12-13T20:30:08.111247","c00a15872cf919d6129c72d900cf6963",2.5,16149,"Zion Williamson","player_turnovers_over_under",2023-12-14
"2023-12-13T05:20:07.956391","c00a15872cf919d6129c72d900cf6963",2.5,16150,"Brandon Ingram","player_turnovers_over_under",2023-12-14
"2023-12-13T05:20:07.956435","c00a15872cf919d6129c72d900cf6963",1.5,16151,"Cj Mccollum","player_turnovers_over_under",2023-12-14
"2023-12-13T05:20:07.956413","c00a15872cf919d6129c72d900cf6963",2.5,16168,"Kyle Kuzma","player_turnovers_over_under",2023-12-14
"2023-12-13T05:20:07.956481","c00a15872cf919d6129c72d900cf6963",1.5,16943,"Deni Avdija","player_turnovers_over_under",2023-12-14
"2023-12-13T23:00:08.732160","c00a15872cf919d6129c72d900cf6963",0.5,17177,"Danilo Gallinari","player_turnovers_over_under",2023-12-14
"2023-12-13T23:00:08.731982","c00a15872cf919d6129c72d900cf6963",1.5,17178,"Bilal Coulibaly","player_turnovers_over_under",2023-12-14
"2023-12-13T23:55:08.408451","c00a15872cf919d6129c72d900cf6963",0.5,19344,"Trey Murphy Iii","player_turnovers_over_under",2023-12-14
"2023-12-13T15:10:14.073477","6bb507d74d0ff4bcb6630aa5ec54f214",5.5,398,"Jimmy Butler","player_assists_over_under",2023-12-14
"2023-12-13T21:55:14.988114","6bb507d74d0ff4bcb6630aa5ec54f214",2.5,463,"Kevin Love","player_assists_over_under",2023-12-14
"2023-12-13T15:10:14.073197","6bb507d74d0ff4bcb6630aa5ec54f214",7.5,16164,"Terry Rozier","player_assists_over_under",2023-12-14
"2023-12-13T15:10:14.073126","6bb507d74d0ff4bcb6630aa5ec54f214",4.5,16165,"Gordon Hayward","player_assists_over_under",2023-12-14
"2023-12-13T21:55:14.988319","6bb507d74d0ff4bcb6630aa5ec54f214",2.5,17418,"Jaime Jaquez Jr.","player_assists_over_under",2023-12-14
"2023-12-13T15:10:14.073266","6bb507d74d0ff4bcb6630aa5ec54f214",2.5,18795,"Miles Bridges","player_assists_over_under",2023-12-14
"2023-12-13T17:05:07.663411","6bb507d74d0ff4bcb6630aa5ec54f214",31.5,398,"Jimmy Butler","player_assists_points_over_under",2023-12-14
"2023-12-13T17:20:07.573191","6bb507d74d0ff4bcb6630aa5ec54f214",20.5,761,"Duncan Robinson","player_assists_points_over_under",2023-12-14
"2023-12-13T17:05:07.663291","6bb507d74d0ff4bcb6630aa5ec54f214",20.5,762,"Caleb Martin","player_assists_points_over_under",2023-12-14
"2023-12-13T06:05:07.297508","6bb507d74d0ff4bcb6630aa5ec54f214",15.5,763,"Kyle Lowry","player_assists_points_over_under",2023-12-14
"2023-12-13T23:15:08.211133","6bb507d74d0ff4bcb6630aa5ec54f214",31,16164,"Terry Rozier","player_assists_points_over_under",2023-12-14
"2023-12-13T20:25:07.958568","6bb507d74d0ff4bcb6630aa5ec54f214",21,16165,"Gordon Hayward","player_assists_points_over_under",2023-12-14
"2023-12-13T18:25:07.517927","6bb507d74d0ff4bcb6630aa5ec54f214",14.5,16166,"P.J. Washington","player_assists_points_over_under",2023-12-14
"2023-12-13T20:25:07.958636","6bb507d74d0ff4bcb6630aa5ec54f214",12.5,16254,"Orlando Robinson","player_assists_points_over_under",2023-12-14
"2023-12-13T06:05:07.296938","6bb507d74d0ff4bcb6630aa5ec54f214",17.5,16492,"Brandon Miller","player_assists_points_over_under",2023-12-14
"2023-12-13T06:05:07.297396","6bb507d74d0ff4bcb6630aa5ec54f214",11.5,17119,"Nick Richards","player_assists_points_over_under",2023-12-14
"2023-12-13T06:05:07.297208","6bb507d74d0ff4bcb6630aa5ec54f214",21.5,18795,"Miles Bridges","player_assists_points_over_under",2023-12-14
"2023-12-13T15:10:14.073524","6bb507d74d0ff4bcb6630aa5ec54f214",37.5,398,"Jimmy Butler","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988174","6bb507d74d0ff4bcb6630aa5ec54f214",20.5,463,"Kevin Love","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073547","6bb507d74d0ff4bcb6630aa5ec54f214",22.5,761,"Duncan Robinson","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073407","6bb507d74d0ff4bcb6630aa5ec54f214",27.5,762,"Caleb Martin","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073571","6bb507d74d0ff4bcb6630aa5ec54f214",18.5,763,"Kyle Lowry","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073243","6bb507d74d0ff4bcb6630aa5ec54f214",35.5,16164,"Terry Rozier","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073173","6bb507d74d0ff4bcb6630aa5ec54f214",26.5,16165,"Gordon Hayward","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073760","6bb507d74d0ff4bcb6630aa5ec54f214",19.5,16254,"Orlando Robinson","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073853","6bb507d74d0ff4bcb6630aa5ec54f214",22.5,16492,"Brandon Miller","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988260","6bb507d74d0ff4bcb6630aa5ec54f214",17.5,16743,"Josh Richardson","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988057","6bb507d74d0ff4bcb6630aa5ec54f214",20.5,16981,"Pj Washington","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073641","6bb507d74d0ff4bcb6630aa5ec54f214",20.5,17119,"Nick Richards","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T21:55:14.988376","6bb507d74d0ff4bcb6630aa5ec54f214",20.5,17418,"Jaime Jaquez Jr.","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T15:10:14.073313","6bb507d74d0ff4bcb6630aa5ec54f214",28.5,18795,"Miles Bridges","player_assists_points_rebounds_over_under",2023-12-14
"2023-12-13T06:05:07.297347","6bb507d74d0ff4bcb6630aa5ec54f214",11.5,398,"Jimmy Butler","player_assists_rebounds_over_under",2023-12-14
"2023-12-14T00:00:08.117843","6bb507d74d0ff4bcb6630aa5ec54f214",10,762,"Caleb Martin","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T13:50:08.077398","6bb507d74d0ff4bcb6630aa5ec54f214",9,763,"Kyle Lowry","player_assists_rebounds_over_under",2023-12-14
"2023-12-13T14:55:07.495620","6bb507d74d0ff4bcb6630aa5ec54f214",9,16165,"Gordon Hayward","player_assists_rebounds_over_under",2023-12-14
