"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-15T19:40:17.116850","516f79d9b32d6565eceb5d48cc9704e2",14.5,16706,"Scottie Barnes","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.117661","516f79d9b32d6565eceb5d48cc9704e2",11.5,16939,"Jakob Poeltl","player_assists_rebounds_over_under",2023-11-16
"2023-11-14T21:30:03.343604","516f79d9b32d6565eceb5d48cc9704e2",2,16510,"Brook Lopez","player_blocks_over_under",2023-11-16
"2023-11-16T00:20:03.048177","516f79d9b32d6565eceb5d48cc9704e2",0.5,17167,"Chris Boucher","player_blocks_over_under",2023-11-16
"2023-11-15T05:35:15.468286","516f79d9b32d6565eceb5d48cc9704e2",1.5,16939,"Jakob Poeltl","player_blocks_steals_over_under",2023-11-16
"2023-11-15T20:05:15.005445","516f79d9b32d6565eceb5d48cc9704e2",15,365,"Dennis Schroder","player_points_over_under",2023-11-16
"2023-11-15T19:40:17.117726","516f79d9b32d6565eceb5d48cc9704e2",9.5,375,"Malik Beasley","player_points_over_under",2023-11-16
"2023-11-15T19:40:17.117099","516f79d9b32d6565eceb5d48cc9704e2",28.5,16490,"Damian Lillard","player_points_over_under",2023-11-16
"2023-11-15T19:40:17.117473","516f79d9b32d6565eceb5d48cc9704e2",13,16510,"Brook Lopez","player_points_over_under",2023-11-16
"2023-11-15T19:40:17.116664","516f79d9b32d6565eceb5d48cc9704e2",26.5,16705,"Pascal Siakam","player_points_over_under",2023-11-16
"2023-11-15T05:35:15.466918","516f79d9b32d6565eceb5d48cc9704e2",20.5,16706,"Scottie Barnes","player_points_over_under",2023-11-16
"2023-11-15T22:00:16.349900","516f79d9b32d6565eceb5d48cc9704e2",13.5,16818,"Khris Middleton","player_points_over_under",2023-11-16
"2023-11-15T21:55:15.461079","516f79d9b32d6565eceb5d48cc9704e2",12.5,16939,"Jakob Poeltl","player_points_over_under",2023-11-16
"2023-11-15T23:00:14.650149","516f79d9b32d6565eceb5d48cc9704e2",16.5,17240,"Bobby Portis","player_points_over_under",2023-11-16
"2023-11-15T05:35:15.467558","516f79d9b32d6565eceb5d48cc9704e2",17.5,365,"Dennis Schroder","player_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.117781","516f79d9b32d6565eceb5d48cc9704e2",12.5,375,"Malik Beasley","player_points_rebounds_over_under",2023-11-16
"2023-11-15T21:50:14.856227","516f79d9b32d6565eceb5d48cc9704e2",33.5,16490,"Damian Lillard","player_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.117358","516f79d9b32d6565eceb5d48cc9704e2",18.5,16510,"Brook Lopez","player_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.116757","516f79d9b32d6565eceb5d48cc9704e2",33.5,16705,"Pascal Siakam","player_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.116881","516f79d9b32d6565eceb5d48cc9704e2",29.5,16706,"Scottie Barnes","player_points_rebounds_over_under",2023-11-16
"2023-11-15T22:00:16.349695","516f79d9b32d6565eceb5d48cc9704e2",17.5,16818,"Khris Middleton","player_points_rebounds_over_under",2023-11-16
"2023-11-15T05:35:15.467747","516f79d9b32d6565eceb5d48cc9704e2",2.5,365,"Dennis Schroder","player_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.116944","516f79d9b32d6565eceb5d48cc9704e2",4.5,16490,"Damian Lillard","player_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.117283","516f79d9b32d6565eceb5d48cc9704e2",5.5,16510,"Brook Lopez","player_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.116632","516f79d9b32d6565eceb5d48cc9704e2",7,16705,"Pascal Siakam","player_rebounds_over_under",2023-11-16
"2023-11-15T15:10:15.772777","516f79d9b32d6565eceb5d48cc9704e2",8,16706,"Scottie Barnes","player_rebounds_over_under",2023-11-16
"2023-11-15T21:55:15.461203","516f79d9b32d6565eceb5d48cc9704e2",8.5,16939,"Jakob Poeltl","player_rebounds_over_under",2023-11-16
"2023-11-15T23:00:14.650254","516f79d9b32d6565eceb5d48cc9704e2",10.5,17240,"Bobby Portis","player_rebounds_over_under",2023-11-16
"2023-11-15T16:55:03.144741","516f79d9b32d6565eceb5d48cc9704e2",0.5,375,"Malik Beasley","player_steals_over_under",2023-11-16
"2023-11-14T21:30:03.343546","516f79d9b32d6565eceb5d48cc9704e2",0.5,16510,"Brook Lopez","player_steals_over_under",2023-11-16
"2023-11-15T17:05:03.064009","516f79d9b32d6565eceb5d48cc9704e2",0.5,16818,"Khris Middleton","player_steals_over_under",2023-11-16
"2023-11-14T21:35:03.236982","516f79d9b32d6565eceb5d48cc9704e2",0.5,16939,"Jakob Poeltl","player_steals_over_under",2023-11-16
"2023-11-16T00:20:03.046247","516f79d9b32d6565eceb5d48cc9704e2",0.5,17252,"Pat Connaughton","player_steals_over_under",2023-11-16
"2023-11-16T00:20:03.047176","516f79d9b32d6565eceb5d48cc9704e2",0.5,18752,"Andre Jackson Jr.","player_steals_over_under",2023-11-16
"2023-11-15T05:35:15.467700","516f79d9b32d6565eceb5d48cc9704e2",1.5,365,"Dennis Schroder","player_threes_over_under",2023-11-16
"2023-11-15T05:35:15.466787","516f79d9b32d6565eceb5d48cc9704e2",1.5,16706,"Scottie Barnes","player_threes_over_under",2023-11-16
"2023-11-15T23:00:14.650089","516f79d9b32d6565eceb5d48cc9704e2",1.5,17240,"Bobby Portis","player_threes_over_under",2023-11-16
"2023-11-16T00:05:03.736817","516f79d9b32d6565eceb5d48cc9704e2",1.5,365,"Dennis Schroder","player_turnovers_over_under",2023-11-16
"2023-11-15T16:55:03.144790","516f79d9b32d6565eceb5d48cc9704e2",0.5,375,"Malik Beasley","player_turnovers_over_under",2023-11-16
"2023-11-15T18:45:02.873828","516f79d9b32d6565eceb5d48cc9704e2",3,16490,"Damian Lillard","player_turnovers_over_under",2023-11-16
"2023-11-15T17:40:05.576510","516f79d9b32d6565eceb5d48cc9704e2",3,16705,"Pascal Siakam","player_turnovers_over_under",2023-11-16
"2023-11-14T21:30:03.344260","516f79d9b32d6565eceb5d48cc9704e2",2,16706,"Scottie Barnes","player_turnovers_over_under",2023-11-16
"2023-11-15T18:45:02.874203","516f79d9b32d6565eceb5d48cc9704e2",2,16818,"Khris Middleton","player_turnovers_over_under",2023-11-16
"2023-11-16T00:20:03.048096","516f79d9b32d6565eceb5d48cc9704e2",0.5,17167,"Chris Boucher","player_turnovers_over_under",2023-11-16
"2023-11-15T06:40:15.616520","97bfe2812c7fb95bd57d6d4283a1b46c",4.5,16132,"Paolo Banchero","player_assists_over_under",2023-11-16
"2023-11-15T06:40:15.616821","97bfe2812c7fb95bd57d6d4283a1b46c",4.5,16154,"Zach Lavine","player_assists_over_under",2023-11-16
"2023-11-15T06:40:15.616674","97bfe2812c7fb95bd57d6d4283a1b46c",3.5,16155,"Nikola Vucevic","player_assists_over_under",2023-11-16
"2023-11-15T15:20:15.127781","97bfe2812c7fb95bd57d6d4283a1b46c",5.5,16156,"Coby White","player_assists_over_under",2023-11-16
"2023-11-15T11:20:15.230717","97bfe2812c7fb95bd57d6d4283a1b46c",2.5,16702,"Jalen Suggs","player_assists_over_under",2023-11-16
"2023-11-15T11:20:15.230396","97bfe2812c7fb95bd57d6d4283a1b46c",24.5,16132,"Paolo Banchero","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.230015","97bfe2812c7fb95bd57d6d4283a1b46c",22.5,16133,"Franz Wagner","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.230781","97bfe2812c7fb95bd57d6d4283a1b46c",31.5,16154,"Zach Lavine","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.230461","97bfe2812c7fb95bd57d6d4283a1b46c",23.5,16155,"Nikola Vucevic","player_assists_points_over_under",2023-11-16
"2023-11-15T19:40:17.121099","97bfe2812c7fb95bd57d6d4283a1b46c",22,16156,"Coby White","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.230622","97bfe2812c7fb95bd57d6d4283a1b46c",15.5,16702,"Jalen Suggs","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.230429","97bfe2812c7fb95bd57d6d4283a1b46c",32.5,16132,"Paolo Banchero","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.120904","97bfe2812c7fb95bd57d6d4283a1b46c",27.5,16133,"Franz Wagner","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.121556","97bfe2812c7fb95bd57d6d4283a1b46c",35.5,16154,"Zach Lavine","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230493","97bfe2812c7fb95bd57d6d4283a1b46c",35.5,16155,"Nikola Vucevic","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230212","97bfe2812c7fb95bd57d6d4283a1b46c",25.5,16156,"Coby White","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230590","97bfe2812c7fb95bd57d6d4283a1b46c",19.5,16702,"Jalen Suggs","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T21:00:16.614309","97bfe2812c7fb95bd57d6d4283a1b46c",16.5,17851,"Goga Bitadze","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230288","97bfe2812c7fb95bd57d6d4283a1b46c",12.5,16132,"Paolo Banchero","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.229948","97bfe2812c7fb95bd57d6d4283a1b46c",8.5,16133,"Franz Wagner","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T15:20:15.127814","97bfe2812c7fb95bd57d6d4283a1b46c",9,16154,"Zach Lavine","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230526","97bfe2812c7fb95bd57d6d4283a1b46c",15.5,16155,"Nikola Vucevic","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.121005","97bfe2812c7fb95bd57d6d4283a1b46c",9,16156,"Coby White","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T21:00:16.614404","97bfe2812c7fb95bd57d6d4283a1b46c",8,17851,"Goga Bitadze","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T20:55:16.213429","97bfe2812c7fb95bd57d6d4283a1b46c",0.5,382,"Torrey Craig","player_blocks_over_under",2023-11-16
"2023-11-15T20:55:16.213305","97bfe2812c7fb95bd57d6d4283a1b46c",1.5,382,"Torrey Craig","player_blocks_steals_over_under",2023-11-16
"2023-11-15T11:20:15.230180","97bfe2812c7fb95bd57d6d4283a1b46c",1.5,16156,"Coby White","player_blocks_steals_over_under",2023-11-16
"2023-11-15T20:55:16.213398","97bfe2812c7fb95bd57d6d4283a1b46c",7,382,"Torrey Craig","player_points_over_under",2023-11-16
"2023-11-15T19:40:17.121204","97bfe2812c7fb95bd57d6d4283a1b46c",20,16132,"Paolo Banchero","player_points_over_under",2023-11-16
"2023-11-15T06:40:15.616250","97bfe2812c7fb95bd57d6d4283a1b46c",19.5,16133,"Franz Wagner","player_points_over_under",2023-11-16
"2023-11-15T06:40:15.616870","97bfe2812c7fb95bd57d6d4283a1b46c",26.5,16154,"Zach Lavine","player_points_over_under",2023-11-16
"2023-11-15T06:40:15.616624","97bfe2812c7fb95bd57d6d4283a1b46c",20.5,16155,"Nikola Vucevic","player_points_over_under",2023-11-16
"2023-11-15T15:00:15.190830","97bfe2812c7fb95bd57d6d4283a1b46c",16,16156,"Coby White","player_points_over_under",2023-11-16
"2023-11-15T11:20:15.230654","97bfe2812c7fb95bd57d6d4283a1b46c",12.5,16702,"Jalen Suggs","player_points_over_under",2023-11-16
"2023-11-15T21:00:16.614341","97bfe2812c7fb95bd57d6d4283a1b46c",8,17851,"Goga Bitadze","player_points_over_under",2023-11-16
"2023-11-15T20:55:16.213336","97bfe2812c7fb95bd57d6d4283a1b46c",12.5,382,"Torrey Craig","player_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230321","97bfe2812c7fb95bd57d6d4283a1b46c",27.5,16132,"Paolo Banchero","player_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230049","97bfe2812c7fb95bd57d6d4283a1b46c",24.5,16133,"Franz Wagner","player_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.121524","97bfe2812c7fb95bd57d6d4283a1b46c",30.5,16154,"Zach Lavine","player_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230558","97bfe2812c7fb95bd57d6d4283a1b46c",32.5,16155,"Nikola Vucevic","player_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230115","97bfe2812c7fb95bd57d6d4283a1b46c",19.5,16156,"Coby White","player_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230685","97bfe2812c7fb95bd57d6d4283a1b46c",16.5,16702,"Jalen Suggs","player_points_rebounds_over_under",2023-11-16
"2023-11-15T21:00:16.614373","97bfe2812c7fb95bd57d6d4283a1b46c",14.5,17851,"Goga Bitadze","player_points_rebounds_over_under",2023-11-16
"2023-11-15T20:55:16.213367","97bfe2812c7fb95bd57d6d4283a1b46c",5.5,382,"Torrey Craig","player_rebounds_over_under",2023-11-16
"2023-11-15T06:40:15.616419","97bfe2812c7fb95bd57d6d4283a1b46c",7.5,16132,"Paolo Banchero","player_rebounds_over_under",2023-11-16
"2023-11-15T15:20:15.127749","97bfe2812c7fb95bd57d6d4283a1b46c",5,16133,"Franz Wagner","player_rebounds_over_under",2023-11-16
"2023-11-15T15:20:15.127845","97bfe2812c7fb95bd57d6d4283a1b46c",4,16154,"Zach Lavine","player_rebounds_over_under",2023-11-16
"2023-11-15T21:30:16.920254","97bfe2812c7fb95bd57d6d4283a1b46c",11.5,16155,"Nikola Vucevic","player_rebounds_over_under",2023-11-16
"2023-11-15T21:00:16.614245","97bfe2812c7fb95bd57d6d4283a1b46c",6.5,17851,"Goga Bitadze","player_rebounds_over_under",2023-11-16
"2023-11-15T21:00:16.614278","97bfe2812c7fb95bd57d6d4283a1b46c",0.5,17851,"Goga Bitadze","player_steals_over_under",2023-11-16
"2023-11-15T06:40:15.616772","97bfe2812c7fb95bd57d6d4283a1b46c",2.5,16154,"Zach Lavine","player_threes_over_under",2023-11-16
"2023-11-15T06:40:15.616572","97bfe2812c7fb95bd57d6d4283a1b46c",1.5,16155,"Nikola Vucevic","player_threes_over_under",2023-11-16
"2023-11-15T06:40:15.616315","97bfe2812c7fb95bd57d6d4283a1b46c",2.5,16156,"Coby White","player_threes_over_under",2023-11-16
"2023-11-15T11:20:15.230244","97bfe2812c7fb95bd57d6d4283a1b46c",3.5,16132,"Paolo Banchero","player_turnovers_over_under",2023-11-16
"2023-11-15T19:40:17.121915","5ea72160d2061c9541533273794be107",4,377,"Kevin Durant","player_assists_over_under",2023-11-16
"2023-11-15T19:40:17.121868","5ea72160d2061c9541533273794be107",6.5,386,"Devin Booker","player_assists_over_under",2023-11-16
"2023-11-15T15:25:16.372441","5ea72160d2061c9541533273794be107",4,16158,"Bradley Beal","player_assists_over_under",2023-11-16
"2023-11-15T15:25:16.372344","5ea72160d2061c9541533273794be107",5,16311,"Anthony Edwards","player_assists_over_under",2023-11-16
"2023-11-15T17:00:16.097435","5ea72160d2061c9541533273794be107",2.5,16312,"Karl-Anthony Towns","player_assists_over_under",2023-11-16
"2023-11-15T19:40:17.122012","5ea72160d2061c9541533273794be107",5.5,16314,"Mike Conley","player_assists_over_under",2023-11-16
"2023-11-15T19:40:17.121948","5ea72160d2061c9541533273794be107",29.5,377,"Kevin Durant","player_assists_points_over_under",2023-11-16
"2023-11-15T19:40:17.121790","5ea72160d2061c9541533273794be107",31.5,386,"Devin Booker","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.231169","5ea72160d2061c9541533273794be107",22.5,16158,"Bradley Beal","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.231682","5ea72160d2061c9541533273794be107",12.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.231072","5ea72160d2061c9541533273794be107",32.5,16311,"Anthony Edwards","player_assists_points_over_under",2023-11-16
"2023-11-15T18:05:18.514950","5ea72160d2061c9541533273794be107",24.5,16312,"Karl-Anthony Towns","player_assists_points_over_under",2023-11-16
"2023-11-15T18:05:18.515073","5ea72160d2061c9541533273794be107",13.5,16313,"Rudy Gobert","player_assists_points_over_under",2023-11-16
"2023-11-15T18:05:18.515196","5ea72160d2061c9541533273794be107",15.5,16314,"Mike Conley","player_assists_points_over_under",2023-11-16
"2023-11-15T18:05:18.515348","5ea72160d2061c9541533273794be107",11.5,17464,"Jaden Mcdaniels","player_assists_points_over_under",2023-11-16
"2023-11-15T20:05:15.007238","5ea72160d2061c9541533273794be107",36.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T20:10:15.664941","5ea72160d2061c9541533273794be107",35.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.231233","5ea72160d2061c9541533273794be107",26.5,16158,"Bradley Beal","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T22:20:16.787070","5ea72160d2061c9541533273794be107",20.5,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.230844","5ea72160d2061c9541533273794be107",37.5,16311,"Anthony Edwards","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T17:00:16.097571","5ea72160d2061c9541533273794be107",33.5,16312,"Karl-Anthony Towns","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T17:00:16.097688","5ea72160d2061c9541533273794be107",24.5,16313,"Rudy Gobert","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T17:00:16.097723","5ea72160d2061c9541533273794be107",18.5,16314,"Mike Conley","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.121979","5ea72160d2061c9541533273794be107",11,377,"Kevin Durant","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.121821","5ea72160d2061c9541533273794be107",11,386,"Devin Booker","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T15:25:16.372391","5ea72160d2061c9541533273794be107",8,16158,"Bradley Beal","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T15:00:15.190962","5ea72160d2061c9541533273794be107",12,16159,"Jusuf Nurkic","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T15:25:16.372300","5ea72160d2061c9541533273794be107",10,16311,"Anthony Edwards","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T18:05:18.514920","5ea72160d2061c9541533273794be107",11,16312,"Karl-Anthony Towns","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T18:05:18.515134","5ea72160d2061c9541533273794be107",12.5,16313,"Rudy Gobert","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T18:05:18.515226","5ea72160d2061c9541533273794be107",8.5,16314,"Mike Conley","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.231650","5ea72160d2061c9541533273794be107",0.5,16159,"Jusuf Nurkic","player_blocks_over_under",2023-11-16
"2023-11-15T11:20:15.230988","5ea72160d2061c9541533273794be107",0.5,16311,"Anthony Edwards","player_blocks_over_under",2023-11-16
"2023-11-15T18:05:18.515164","5ea72160d2061c9541533273794be107",1.5,16313,"Rudy Gobert","player_blocks_over_under",2023-11-16
"2023-11-15T11:20:15.231458","5ea72160d2061c9541533273794be107",1.5,386,"Devin Booker","player_blocks_steals_over_under",2023-11-16
"2023-11-15T18:05:18.514981","5ea72160d2061c9541533273794be107",1.5,16312,"Karl-Anthony Towns","player_blocks_steals_over_under",2023-11-16
"2023-11-15T18:05:18.515288","5ea72160d2061c9541533273794be107",1.5,17464,"Jaden Mcdaniels","player_blocks_steals_over_under",2023-11-16
"2023-11-15T20:05:15.007271","5ea72160d2061c9541533273794be107",25.5,377,"Kevin Durant","player_points_over_under",2023-11-16
"2023-11-15T22:40:16.206941","5ea72160d2061c9541533273794be107",24.5,386,"Devin Booker","player_points_over_under",2023-11-16
"2023-11-15T11:20:15.231200","5ea72160d2061c9541533273794be107",18.5,16158,"Bradley Beal","player_points_over_under",2023-11-16
"2023-11-15T16:20:16.279876","5ea72160d2061c9541533273794be107",9,16159,"Jusuf Nurkic","player_points_over_under",2023-11-16
"2023-11-15T15:00:15.190918","5ea72160d2061c9541533273794be107",27.5,16311,"Anthony Edwards","player_points_over_under",2023-11-16
"2023-11-15T16:55:16.154068","5ea72160d2061c9541533273794be107",21.5,16312,"Karl-Anthony Towns","player_points_over_under",2023-11-16
"2023-11-15T16:55:16.154099","5ea72160d2061c9541533273794be107",12.5,16313,"Rudy Gobert","player_points_over_under",2023-11-16
"2023-11-15T17:00:16.097758","5ea72160d2061c9541533273794be107",9.5,16314,"Mike Conley","player_points_over_under",2023-11-16
"2023-11-15T17:00:16.097898","5ea72160d2061c9541533273794be107",9.5,17464,"Jaden Mcdaniels","player_points_over_under",2023-11-16
"2023-11-15T22:25:14.984168","5ea72160d2061c9541533273794be107",32.5,377,"Kevin Durant","player_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.231329","5ea72160d2061c9541533273794be107",29.5,386,"Devin Booker","player_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.231136","5ea72160d2061c9541533273794be107",22.5,16158,"Bradley Beal","player_points_rebounds_over_under",2023-11-16
"2023-11-15T15:00:15.191006","5ea72160d2061c9541533273794be107",18,16159,"Jusuf Nurkic","player_points_rebounds_over_under",2023-11-16
"2023-11-15T19:40:17.121756","5ea72160d2061c9541533273794be107",32.5,16311,"Anthony Edwards","player_points_rebounds_over_under",2023-11-16
"2023-11-15T18:05:18.515012","5ea72160d2061c9541533273794be107",30.5,16312,"Karl-Anthony Towns","player_points_rebounds_over_under",2023-11-16
"2023-11-15T18:05:18.515042","5ea72160d2061c9541533273794be107",23.5,16313,"Rudy Gobert","player_points_rebounds_over_under",2023-11-16
"2023-11-15T18:05:18.515257","5ea72160d2061c9541533273794be107",12.5,16314,"Mike Conley","player_points_rebounds_over_under",2023-11-16
"2023-11-15T18:05:18.515318","5ea72160d2061c9541533273794be107",12.5,17464,"Jaden Mcdaniels","player_points_rebounds_over_under",2023-11-16
"2023-11-15T15:20:15.127940","5ea72160d2061c9541533273794be107",7,377,"Kevin Durant","player_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.231426","5ea72160d2061c9541533273794be107",4.5,386,"Devin Booker","player_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.231522","5ea72160d2061c9541533273794be107",8.5,16159,"Jusuf Nurkic","player_rebounds_over_under",2023-11-16
"2023-11-15T15:20:15.127908","5ea72160d2061c9541533273794be107",5,16311,"Anthony Edwards","player_rebounds_over_under",2023-11-16
"2023-11-15T17:00:16.097610","5ea72160d2061c9541533273794be107",8.5,16312,"Karl-Anthony Towns","player_rebounds_over_under",2023-11-16
"2023-11-15T17:00:16.097650","5ea72160d2061c9541533273794be107",11,16313,"Rudy Gobert","player_rebounds_over_under",2023-11-16
"2023-11-15T17:00:16.097852","5ea72160d2061c9541533273794be107",2.5,17464,"Jaden Mcdaniels","player_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.231490","5ea72160d2061c9541533273794be107",0.5,16159,"Jusuf Nurkic","player_threes_over_under",2023-11-16
"2023-11-15T11:20:15.231104","5ea72160d2061c9541533273794be107",2.5,16311,"Anthony Edwards","player_threes_over_under",2023-11-16
"2023-11-15T11:20:15.231554","5ea72160d2061c9541533273794be107",1.5,16159,"Jusuf Nurkic","player_turnovers_over_under",2023-11-16
"2023-11-15T11:20:15.230936","5ea72160d2061c9541533273794be107",3.5,16311,"Anthony Edwards","player_turnovers_over_under",2023-11-16
"2023-11-15T18:05:18.515103","5ea72160d2061c9541533273794be107",1.5,16313,"Rudy Gobert","player_turnovers_over_under",2023-11-16
"2023-11-15T22:35:14.661159","31b7247f5f90eaeaf6b8f5deb62933ec",6.5,364,"D'Angelo Russell","player_assists_over_under",2023-11-16
"2023-11-15T11:20:15.232521","31b7247f5f90eaeaf6b8f5deb62933ec",6.5,383,"Lebron James","player_assists_over_under",2023-11-16
"2023-11-15T11:20:15.232297","31b7247f5f90eaeaf6b8f5deb62933ec",6.5,395,"De'Aaron Fox","player_assists_over_under",2023-11-16
"2023-11-15T20:55:16.213634","31b7247f5f90eaeaf6b8f5deb62933ec",4,396,"Malik Monk","player_assists_over_under",2023-11-16
"2023-11-15T15:25:16.372779","31b7247f5f90eaeaf6b8f5deb62933ec",7,400,"Domantas Sabonis","player_assists_over_under",2023-11-16
"2023-11-15T22:40:16.207040","31b7247f5f90eaeaf6b8f5deb62933ec",22.5,364,"D'Angelo Russell","player_assists_points_over_under",2023-11-16
"2023-11-15T18:05:18.515594","31b7247f5f90eaeaf6b8f5deb62933ec",28.5,367,"Anthony Davis","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.232565","31b7247f5f90eaeaf6b8f5deb62933ec",30.5,383,"Lebron James","player_assists_points_over_under",2023-11-16
"2023-11-15T20:50:14.812258","31b7247f5f90eaeaf6b8f5deb62933ec",34,395,"De'Aaron Fox","player_assists_points_over_under",2023-11-16
"2023-11-15T20:55:16.213681","31b7247f5f90eaeaf6b8f5deb62933ec",17.5,396,"Malik Monk","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.233575","31b7247f5f90eaeaf6b8f5deb62933ec",15.5,399,"Kevin Huerter","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.232720","31b7247f5f90eaeaf6b8f5deb62933ec",24.5,400,"Domantas Sabonis","player_assists_points_over_under",2023-11-16
"2023-11-15T11:20:15.233383","31b7247f5f90eaeaf6b8f5deb62933ec",15.5,407,"Keegan Murray","player_assists_points_over_under",2023-11-16
"2023-11-15T20:50:14.812319","31b7247f5f90eaeaf6b8f5deb62933ec",11.5,415,"Harrison Barnes","player_assists_points_over_under",2023-11-16
"2023-11-15T21:15:14.901674","31b7247f5f90eaeaf6b8f5deb62933ec",11.5,17243,"Cam Reddish","player_assists_points_over_under",2023-11-16
"2023-11-15T22:40:16.207243","31b7247f5f90eaeaf6b8f5deb62933ec",25.5,364,"D'Angelo Russell","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T21:15:14.901605","31b7247f5f90eaeaf6b8f5deb62933ec",41.5,367,"Anthony Davis","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.232425","31b7247f5f90eaeaf6b8f5deb62933ec",39.5,383,"Lebron James","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.231972","31b7247f5f90eaeaf6b8f5deb62933ec",37.5,395,"De'Aaron Fox","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T20:55:16.213729","31b7247f5f90eaeaf6b8f5deb62933ec",21.5,396,"Malik Monk","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T21:20:17.122163","31b7247f5f90eaeaf6b8f5deb62933ec",19.5,399,"Kevin Huerter","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.232652","31b7247f5f90eaeaf6b8f5deb62933ec",37.5,400,"Domantas Sabonis","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.233010","31b7247f5f90eaeaf6b8f5deb62933ec",22.5,407,"Keegan Murray","player_assists_points_rebounds_over_under",2023-11-16
"2023-11-15T21:15:14.901538","31b7247f5f90eaeaf6b8f5deb62933ec",16.5,367,"Anthony Davis","player_assists_rebounds_over_under",2023-11-16
"2023-11-15T11:20:15.232329","31b7247f5f90eaeaf6b8f5deb62933ec",15.5,383,"Lebron James","player_assists_rebounds_over_under",2023-11-16
