"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-06T15:35:12.179367","3a1d9bcf2da447e532d13be14f02a7ed",17,16702,"Jalen Suggs","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-06T17:00:14.244920","3a1d9bcf2da447e532d13be14f02a7ed",23.5,17116,"Cole Anthony","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-06T17:15:12.375061","3a1d9bcf2da447e532d13be14f02a7ed",17.5,17153,"Moritz Wagner","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T21:55:14.007887","3a1d9bcf2da447e532d13be14f02a7ed",26.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T04:30:11.525411","3a1d9bcf2da447e532d13be14f02a7ed",8.5,462,"Max Strus","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T14:05:13.491716","3a1d9bcf2da447e532d13be14f02a7ed",11,16132,"Paolo Banchero","player_assists_rebounds_over_under",2023-12-07
"2023-12-06T19:45:15.911596","3a1d9bcf2da447e532d13be14f02a7ed",8.5,16133,"Franz Wagner","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T21:50:12.937677","3a1d9bcf2da447e532d13be14f02a7ed",10,16136,"Donovan Mitchell","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T21:50:12.937426","3a1d9bcf2da447e532d13be14f02a7ed",9.5,16137,"Darius Garland","player_assists_rebounds_over_under",2023-12-07
"2023-12-06T14:15:15.106901","3a1d9bcf2da447e532d13be14f02a7ed",13,16138,"Evan Mobley","player_assists_rebounds_over_under",2023-12-07
"2023-12-06T17:00:14.240117","3a1d9bcf2da447e532d13be14f02a7ed",8,17116,"Cole Anthony","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T21:45:11.844752","3a1d9bcf2da447e532d13be14f02a7ed",12,17717,"Jarrett Allen","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T20:35:11.563662","3a1d9bcf2da447e532d13be14f02a7ed",8,17851,"Goga Bitadze","player_assists_rebounds_over_under",2023-12-07
"2023-12-06T15:30:02.112838","3a1d9bcf2da447e532d13be14f02a7ed",1.5,16138,"Evan Mobley","player_blocks_over_under",2023-12-07
"2023-12-05T04:35:11.754972","3a1d9bcf2da447e532d13be14f02a7ed",1.5,462,"Max Strus","player_blocks_steals_over_under",2023-12-07
"2023-12-06T21:20:13.823187","3a1d9bcf2da447e532d13be14f02a7ed",0.5,941,"Georges Niang","player_blocks_steals_over_under",2023-12-07
"2023-12-05T04:35:11.754701","3a1d9bcf2da447e532d13be14f02a7ed",1.5,16137,"Darius Garland","player_blocks_steals_over_under",2023-12-07
"2023-12-05T04:35:11.754915","3a1d9bcf2da447e532d13be14f02a7ed",2.5,16138,"Evan Mobley","player_blocks_steals_over_under",2023-12-07
"2023-12-06T15:10:12.211903","3a1d9bcf2da447e532d13be14f02a7ed",13.5,462,"Max Strus","player_points_over_under",2023-12-07
"2023-12-06T22:25:13.075957","3a1d9bcf2da447e532d13be14f02a7ed",9,941,"Georges Niang","player_points_over_under",2023-12-07
"2023-12-05T22:40:12.381297","3a1d9bcf2da447e532d13be14f02a7ed",19,16132,"Paolo Banchero","player_points_over_under",2023-12-07
"2023-12-05T03:20:12.520587","3a1d9bcf2da447e532d13be14f02a7ed",20.5,16133,"Franz Wagner","player_points_over_under",2023-12-07
"2023-12-06T17:15:12.374787","3a1d9bcf2da447e532d13be14f02a7ed",27,16136,"Donovan Mitchell","player_points_over_under",2023-12-07
"2023-12-05T21:50:12.937500","3a1d9bcf2da447e532d13be14f02a7ed",20.5,16137,"Darius Garland","player_points_over_under",2023-12-07
"2023-12-05T14:10:11.536361","3a1d9bcf2da447e532d13be14f02a7ed",15.5,16138,"Evan Mobley","player_points_over_under",2023-12-07
"2023-12-06T18:55:14.334891","3a1d9bcf2da447e532d13be14f02a7ed",11,16702,"Jalen Suggs","player_points_over_under",2023-12-07
"2023-12-06T17:00:14.245301","3a1d9bcf2da447e532d13be14f02a7ed",15.5,17116,"Cole Anthony","player_points_over_under",2023-12-07
"2023-12-06T17:15:12.375095","3a1d9bcf2da447e532d13be14f02a7ed",11.5,17153,"Moritz Wagner","player_points_over_under",2023-12-07
"2023-12-06T21:25:13.582956","3a1d9bcf2da447e532d13be14f02a7ed",6.5,17361,"Gary Harris","player_points_over_under",2023-12-07
"2023-12-06T15:10:12.211855","3a1d9bcf2da447e532d13be14f02a7ed",14,17717,"Jarrett Allen","player_points_over_under",2023-12-07
"2023-12-05T20:35:11.563630","3a1d9bcf2da447e532d13be14f02a7ed",6.5,17851,"Goga Bitadze","player_points_over_under",2023-12-07
"2023-12-05T04:15:13.824440","3a1d9bcf2da447e532d13be14f02a7ed",17.5,462,"Max Strus","player_points_rebounds_over_under",2023-12-07
"2023-12-06T21:20:13.823282","3a1d9bcf2da447e532d13be14f02a7ed",12.5,941,"Georges Niang","player_points_rebounds_over_under",2023-12-07
"2023-12-06T13:20:11.647703","3a1d9bcf2da447e532d13be14f02a7ed",26,16132,"Paolo Banchero","player_points_rebounds_over_under",2023-12-07
"2023-12-06T22:40:13.371350","3a1d9bcf2da447e532d13be14f02a7ed",26.5,16133,"Franz Wagner","player_points_rebounds_over_under",2023-12-07
"2023-12-05T21:50:12.937645","3a1d9bcf2da447e532d13be14f02a7ed",32.5,16136,"Donovan Mitchell","player_points_rebounds_over_under",2023-12-07
"2023-12-05T21:50:12.937393","3a1d9bcf2da447e532d13be14f02a7ed",23.5,16137,"Darius Garland","player_points_rebounds_over_under",2023-12-07
"2023-12-05T04:15:13.824339","3a1d9bcf2da447e532d13be14f02a7ed",25.5,16138,"Evan Mobley","player_points_rebounds_over_under",2023-12-07
"2023-12-06T13:10:13.451357","3a1d9bcf2da447e532d13be14f02a7ed",14.5,16702,"Jalen Suggs","player_points_rebounds_over_under",2023-12-07
"2023-12-06T22:40:13.371382","3a1d9bcf2da447e532d13be14f02a7ed",20.5,17116,"Cole Anthony","player_points_rebounds_over_under",2023-12-07
"2023-12-06T23:25:13.987223","3a1d9bcf2da447e532d13be14f02a7ed",16,17153,"Moritz Wagner","player_points_rebounds_over_under",2023-12-07
"2023-12-05T21:55:14.007851","3a1d9bcf2da447e532d13be14f02a7ed",24.5,17717,"Jarrett Allen","player_points_rebounds_over_under",2023-12-07
"2023-12-05T20:35:11.563693","3a1d9bcf2da447e532d13be14f02a7ed",13,17851,"Goga Bitadze","player_points_rebounds_over_under",2023-12-07
"2023-12-05T03:40:12.244136","3a1d9bcf2da447e532d13be14f02a7ed",4.5,462,"Max Strus","player_rebounds_over_under",2023-12-07
"2023-12-06T23:25:13.987157","3a1d9bcf2da447e532d13be14f02a7ed",7,16132,"Paolo Banchero","player_rebounds_over_under",2023-12-07
"2023-12-06T15:45:15.302536","3a1d9bcf2da447e532d13be14f02a7ed",5,16133,"Franz Wagner","player_rebounds_over_under",2023-12-07
"2023-12-05T21:50:12.937710","3a1d9bcf2da447e532d13be14f02a7ed",5,16136,"Donovan Mitchell","player_rebounds_over_under",2023-12-07
"2023-12-05T03:40:12.243954","3a1d9bcf2da447e532d13be14f02a7ed",2.5,16137,"Darius Garland","player_rebounds_over_under",2023-12-07
"2023-12-06T14:20:14.561622","3a1d9bcf2da447e532d13be14f02a7ed",10,16138,"Evan Mobley","player_rebounds_over_under",2023-12-07
"2023-12-06T17:00:14.240084","3a1d9bcf2da447e532d13be14f02a7ed",4.5,17116,"Cole Anthony","player_rebounds_over_under",2023-12-07
"2023-12-06T23:25:13.987190","3a1d9bcf2da447e532d13be14f02a7ed",4.5,17153,"Moritz Wagner","player_rebounds_over_under",2023-12-07
"2023-12-06T20:10:17.060661","3a1d9bcf2da447e532d13be14f02a7ed",9.5,17717,"Jarrett Allen","player_rebounds_over_under",2023-12-07
"2023-12-05T20:35:11.563598","3a1d9bcf2da447e532d13be14f02a7ed",6,17851,"Goga Bitadze","player_rebounds_over_under",2023-12-07
"2023-12-06T17:00:14.245365","3a1d9bcf2da447e532d13be14f02a7ed",0.5,17116,"Cole Anthony","player_steals_over_under",2023-12-07
"2023-12-05T20:35:11.563724","3a1d9bcf2da447e532d13be14f02a7ed",0.5,17851,"Goga Bitadze","player_steals_over_under",2023-12-07
"2023-12-06T15:50:12.853993","3a1d9bcf2da447e532d13be14f02a7ed",2.5,462,"Max Strus","player_threes_over_under",2023-12-07
"2023-12-06T15:50:12.853895","3a1d9bcf2da447e532d13be14f02a7ed",1.5,16702,"Jalen Suggs","player_threes_over_under",2023-12-07
"2023-12-06T17:00:14.240350","3a1d9bcf2da447e532d13be14f02a7ed",1.5,17116,"Cole Anthony","player_threes_over_under",2023-12-07
"2023-12-06T17:15:12.375027","3a1d9bcf2da447e532d13be14f02a7ed",0.5,17153,"Moritz Wagner","player_threes_over_under",2023-12-07
"2023-12-06T17:00:14.244816","3a1d9bcf2da447e532d13be14f02a7ed",1.5,17116,"Cole Anthony","player_turnovers_over_under",2023-12-07
"2023-12-05T02:25:13.497021","1f21e12eb11babf4d9ffa59e386ab17e",5.5,411,"Desmond Bane","player_assists_over_under",2023-12-07
"2023-12-05T18:45:12.230074","1f21e12eb11babf4d9ffa59e386ab17e",7,16124,"Cade Cunningham","player_assists_over_under",2023-12-07
"2023-12-06T16:00:16.163549","1f21e12eb11babf4d9ffa59e386ab17e",4.5,16140,"Derrick Rose","player_assists_over_under",2023-12-07
"2023-12-05T18:45:12.230110","1f21e12eb11babf4d9ffa59e386ab17e",4,16786,"Killian Hayes","player_assists_over_under",2023-12-07
"2023-12-06T21:05:14.114896","1f21e12eb11babf4d9ffa59e386ab17e",13.5,403,"Santi Aldama","player_assists_points_over_under",2023-12-07
"2023-12-05T02:50:11.606402","1f21e12eb11babf4d9ffa59e386ab17e",31.5,411,"Desmond Bane","player_assists_points_over_under",2023-12-07
"2023-12-05T02:50:11.606495","1f21e12eb11babf4d9ffa59e386ab17e",22.5,416,"Jaren Jackson Jr.","player_assists_points_over_under",2023-12-07
"2023-12-06T14:40:12.444527","1f21e12eb11babf4d9ffa59e386ab17e",30.5,16124,"Cade Cunningham","player_assists_points_over_under",2023-12-07
"2023-12-06T23:55:12.722058","1f21e12eb11babf4d9ffa59e386ab17e",10.5,16125,"Jaden Ivey","player_assists_points_over_under",2023-12-07
"2023-12-05T02:50:11.606433","1f21e12eb11babf4d9ffa59e386ab17e",10.5,16126,"Isaiah Stewart","player_assists_points_over_under",2023-12-07
"2023-12-06T16:00:16.163619","1f21e12eb11babf4d9ffa59e386ab17e",16.5,16140,"Derrick Rose","player_assists_points_over_under",2023-12-07
"2023-12-05T02:50:11.606557","1f21e12eb11babf4d9ffa59e386ab17e",13.5,16762,"Jalen Duren","player_assists_points_over_under",2023-12-07
"2023-12-05T02:50:11.606651","1f21e12eb11babf4d9ffa59e386ab17e",13.5,16786,"Killian Hayes","player_assists_points_over_under",2023-12-07
"2023-12-06T16:20:15.854310","1f21e12eb11babf4d9ffa59e386ab17e",10.5,16810,"David Roddy","player_assists_points_over_under",2023-12-07
"2023-12-06T23:45:13.975181","1f21e12eb11babf4d9ffa59e386ab17e",22.5,19385,"Bojan Bogdanovic","player_assists_points_over_under",2023-12-07
"2023-12-06T21:05:14.114833","1f21e12eb11babf4d9ffa59e386ab17e",20.5,403,"Santi Aldama","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T14:55:13.825075","1f21e12eb11babf4d9ffa59e386ab17e",35.5,411,"Desmond Bane","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T02:35:12.156416","1f21e12eb11babf4d9ffa59e386ab17e",29.5,416,"Jaren Jackson Jr.","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T02:35:12.156250","1f21e12eb11babf4d9ffa59e386ab17e",34.5,16124,"Cade Cunningham","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T02:35:12.156362","1f21e12eb11babf4d9ffa59e386ab17e",17.5,16126,"Isaiah Stewart","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-06T16:00:16.163735","1f21e12eb11babf4d9ffa59e386ab17e",18.5,16140,"Derrick Rose","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T22:25:15.100688","1f21e12eb11babf4d9ffa59e386ab17e",25.5,16762,"Jalen Duren","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T18:05:14.150764","1f21e12eb11babf4d9ffa59e386ab17e",17,16786,"Killian Hayes","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-06T23:45:13.975149","1f21e12eb11babf4d9ffa59e386ab17e",26.5,19385,"Bojan Bogdanovic","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-05T02:50:11.606620","1f21e12eb11babf4d9ffa59e386ab17e",8.5,381,"Bismack Biyombo","player_assists_rebounds_over_under",2023-12-07
"2023-12-06T21:05:14.114928","1f21e12eb11babf4d9ffa59e386ab17e",8.5,403,"Santi Aldama","player_assists_rebounds_over_under",2023-12-07
"2023-12-06T20:45:13.883467","1f21e12eb11babf4d9ffa59e386ab17e",10,411,"Desmond Bane","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T02:50:11.606526","1f21e12eb11babf4d9ffa59e386ab17e",8.5,416,"Jaren Jackson Jr.","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T02:50:11.606339","1f21e12eb11babf4d9ffa59e386ab17e",11.5,16124,"Cade Cunningham","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T02:50:11.606464","1f21e12eb11babf4d9ffa59e386ab17e",8.5,16126,"Isaiah Stewart","player_assists_rebounds_over_under",2023-12-07
"2023-12-06T19:50:14.142307","1f21e12eb11babf4d9ffa59e386ab17e",13,16762,"Jalen Duren","player_assists_rebounds_over_under",2023-12-07
"2023-12-06T20:00:13.560786","1f21e12eb11babf4d9ffa59e386ab17e",7.5,16786,"Killian Hayes","player_assists_rebounds_over_under",2023-12-07
"2023-12-05T03:00:12.879675","1f21e12eb11babf4d9ffa59e386ab17e",1.5,381,"Bismack Biyombo","player_blocks_over_under",2023-12-07
"2023-12-06T23:55:12.722227","1f21e12eb11babf4d9ffa59e386ab17e",0.5,16127,"Ausar Thompson","player_blocks_over_under",2023-12-07
"2023-12-05T03:00:12.879726","1f21e12eb11babf4d9ffa59e386ab17e",0.5,16786,"Killian Hayes","player_blocks_over_under",2023-12-07
"2023-12-05T03:05:13.432708","1f21e12eb11babf4d9ffa59e386ab17e",1.5,16124,"Cade Cunningham","player_blocks_steals_over_under",2023-12-07
"2023-12-05T03:05:13.432741","1f21e12eb11babf4d9ffa59e386ab17e",1.5,16126,"Isaiah Stewart","player_blocks_steals_over_under",2023-12-07
"2023-12-05T03:05:13.432837","1f21e12eb11babf4d9ffa59e386ab17e",2.5,16762,"Jalen Duren","player_blocks_steals_over_under",2023-12-07
"2023-12-06T21:05:14.114959","1f21e12eb11babf4d9ffa59e386ab17e",11.5,403,"Santi Aldama","player_points_over_under",2023-12-07
"2023-12-06T20:35:13.145730","1f21e12eb11babf4d9ffa59e386ab17e",26,411,"Desmond Bane","player_points_over_under",2023-12-07
"2023-12-05T01:50:13.489326","1f21e12eb11babf4d9ffa59e386ab17e",20.5,416,"Jaren Jackson Jr.","player_points_over_under",2023-12-07
"2023-12-06T13:25:12.965090","1f21e12eb11babf4d9ffa59e386ab17e",23,16124,"Cade Cunningham","player_points_over_under",2023-12-07
"2023-12-06T23:55:12.722024","1f21e12eb11babf4d9ffa59e386ab17e",8.5,16125,"Jaden Ivey","player_points_over_under",2023-12-07
"2023-12-06T15:10:12.211823","1f21e12eb11babf4d9ffa59e386ab17e",9,16126,"Isaiah Stewart","player_points_over_under",2023-12-07
"2023-12-06T23:55:12.722157","1f21e12eb11babf4d9ffa59e386ab17e",6,16127,"Ausar Thompson","player_points_over_under",2023-12-07
"2023-12-06T16:00:16.163665","1f21e12eb11babf4d9ffa59e386ab17e",11.5,16140,"Derrick Rose","player_points_over_under",2023-12-07
"2023-12-05T17:55:12.494828","1f21e12eb11babf4d9ffa59e386ab17e",11.5,16762,"Jalen Duren","player_points_over_under",2023-12-07
"2023-12-05T01:50:13.489361","1f21e12eb11babf4d9ffa59e386ab17e",9.5,16786,"Killian Hayes","player_points_over_under",2023-12-07
"2023-12-06T16:20:15.854366","1f21e12eb11babf4d9ffa59e386ab17e",9,16810,"David Roddy","player_points_over_under",2023-12-07
"2023-12-06T23:55:12.722259","1f21e12eb11babf4d9ffa59e386ab17e",6.5,17699,"Marcus Sasser","player_points_over_under",2023-12-07
"2023-12-06T23:45:13.976952","1f21e12eb11babf4d9ffa59e386ab17e",20.5,19385,"Bojan Bogdanovic","player_points_over_under",2023-12-07
"2023-12-05T02:45:13.296825","1f21e12eb11babf4d9ffa59e386ab17e",12.5,381,"Bismack Biyombo","player_points_rebounds_over_under",2023-12-07
"2023-12-06T21:05:14.114991","1f21e12eb11babf4d9ffa59e386ab17e",18.5,403,"Santi Aldama","player_points_rebounds_over_under",2023-12-07
"2023-12-06T20:35:13.145698","1f21e12eb11babf4d9ffa59e386ab17e",30,411,"Desmond Bane","player_points_rebounds_over_under",2023-12-07
"2023-12-05T02:45:13.296591","1f21e12eb11babf4d9ffa59e386ab17e",27.5,416,"Jaren Jackson Jr.","player_points_rebounds_over_under",2023-12-07
"2023-12-06T13:10:13.451251","1f21e12eb11babf4d9ffa59e386ab17e",27.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-12-07
"2023-12-06T23:55:12.722090","1f21e12eb11babf4d9ffa59e386ab17e",10.5,16125,"Jaden Ivey","player_points_rebounds_over_under",2023-12-07
"2023-12-05T02:45:13.296556","1f21e12eb11babf4d9ffa59e386ab17e",16.5,16126,"Isaiah Stewart","player_points_rebounds_over_under",2023-12-07
"2023-12-06T16:00:16.163516","1f21e12eb11babf4d9ffa59e386ab17e",14.5,16140,"Derrick Rose","player_points_rebounds_over_under",2023-12-07
"2023-12-05T02:45:13.296626","1f21e12eb11babf4d9ffa59e386ab17e",23.5,16762,"Jalen Duren","player_points_rebounds_over_under",2023-12-07
"2023-12-05T02:45:13.296865","1f21e12eb11babf4d9ffa59e386ab17e",12.5,16786,"Killian Hayes","player_points_rebounds_over_under",2023-12-07
"2023-12-06T16:20:15.854422","1f21e12eb11babf4d9ffa59e386ab17e",14,16810,"David Roddy","player_points_rebounds_over_under",2023-12-07
"2023-12-06T23:45:13.975118","1f21e12eb11babf4d9ffa59e386ab17e",24.5,19385,"Bojan Bogdanovic","player_points_rebounds_over_under",2023-12-07
"2023-12-06T16:20:15.854198","1f21e12eb11babf4d9ffa59e386ab17e",6.5,381,"Bismack Biyombo","player_rebounds_over_under",2023-12-07
"2023-12-06T21:05:14.114864","1f21e12eb11babf4d9ffa59e386ab17e",6.5,403,"Santi Aldama","player_rebounds_over_under",2023-12-07
"2023-12-06T20:30:13.671919","1f21e12eb11babf4d9ffa59e386ab17e",4.5,411,"Desmond Bane","player_rebounds_over_under",2023-12-07
"2023-12-06T19:55:12.696622","1f21e12eb11babf4d9ffa59e386ab17e",6.5,416,"Jaren Jackson Jr.","player_rebounds_over_under",2023-12-07
"2023-12-05T18:40:11.746803","1f21e12eb11babf4d9ffa59e386ab17e",4,16124,"Cade Cunningham","player_rebounds_over_under",2023-12-07
"2023-12-05T18:40:11.746915","1f21e12eb11babf4d9ffa59e386ab17e",7,16126,"Isaiah Stewart","player_rebounds_over_under",2023-12-07
"2023-12-06T23:55:12.722123","1f21e12eb11babf4d9ffa59e386ab17e",6,16127,"Ausar Thompson","player_rebounds_over_under",2023-12-07
"2023-12-06T16:00:16.163703","1f21e12eb11babf4d9ffa59e386ab17e",2.5,16140,"Derrick Rose","player_rebounds_over_under",2023-12-07
"2023-12-05T22:20:12.397851","1f21e12eb11babf4d9ffa59e386ab17e",11,16762,"Jalen Duren","player_rebounds_over_under",2023-12-07
"2023-12-06T16:20:15.854254","1f21e12eb11babf4d9ffa59e386ab17e",4.5,16810,"David Roddy","player_rebounds_over_under",2023-12-07
"2023-12-05T03:05:13.432871","1f21e12eb11babf4d9ffa59e386ab17e",0.5,381,"Bismack Biyombo","player_steals_over_under",2023-12-07
"2023-12-05T03:05:13.432794","1f21e12eb11babf4d9ffa59e386ab17e",0.5,16126,"Isaiah Stewart","player_steals_over_under",2023-12-07
"2023-12-06T23:55:12.722194","1f21e12eb11babf4d9ffa59e386ab17e",0.5,16127,"Ausar Thompson","player_steals_over_under",2023-12-07
"2023-12-06T20:55:14.752530","1f21e12eb11babf4d9ffa59e386ab17e",0.5,19385,"Bojan Bogdanovic","player_steals_over_under",2023-12-07
"2023-12-06T20:55:14.752620","1f21e12eb11babf4d9ffa59e386ab17e",2.5,19385,"Bojan Bogdanovic","player_threes_over_under",2023-12-07
"2023-12-05T03:10:12.332786","1f21e12eb11babf4d9ffa59e386ab17e",3.5,16124,"Cade Cunningham","player_turnovers_over_under",2023-12-07
"2023-12-06T23:55:12.722302","1f21e12eb11babf4d9ffa59e386ab17e",0.5,17699,"Marcus Sasser","player_turnovers_over_under",2023-12-07
"2023-12-06T20:55:14.752578","1f21e12eb11babf4d9ffa59e386ab17e",1.5,19385,"Bojan Bogdanovic","player_turnovers_over_under",2023-12-07
"2023-12-06T19:55:12.686274","f9b48ba5d8564d2f909c89eb41da1d8a",3.5,366,"Jordan Poole","player_assists_over_under",2023-12-07
"2023-12-06T15:15:13.673282","f9b48ba5d8564d2f909c89eb41da1d8a",5,413,"Tyus Jones","player_assists_over_under",2023-12-07
"2023-12-06T23:05:14.577668","f9b48ba5d8564d2f909c89eb41da1d8a",7,837,"Tyrese Maxey","player_assists_over_under",2023-12-07
"2023-12-06T16:40:15.366308","f9b48ba5d8564d2f909c89eb41da1d8a",6,917,"Joel Embiid","player_assists_over_under",2023-12-07
"2023-12-06T15:15:13.673189","f9b48ba5d8564d2f909c89eb41da1d8a",5,16168,"Kyle Kuzma","player_assists_over_under",2023-12-07
"2023-12-06T19:55:12.686221","f9b48ba5d8564d2f909c89eb41da1d8a",21.5,366,"Jordan Poole","player_assists_points_over_under",2023-12-07
"2023-12-06T05:55:13.551871","f9b48ba5d8564d2f909c89eb41da1d8a",16.5,413,"Tyus Jones","player_assists_points_over_under",2023-12-07
"2023-12-06T16:40:15.366348","f9b48ba5d8564d2f909c89eb41da1d8a",19.5,835,"Tobias Harris","player_assists_points_over_under",2023-12-07
"2023-12-06T16:40:15.366566","f9b48ba5d8564d2f909c89eb41da1d8a",32.5,837,"Tyrese Maxey","player_assists_points_over_under",2023-12-07
"2023-12-06T16:35:15.734936","f9b48ba5d8564d2f909c89eb41da1d8a",38,917,"Joel Embiid","player_assists_points_over_under",2023-12-07
"2023-12-06T21:45:12.414063","f9b48ba5d8564d2f909c89eb41da1d8a",16.5,940,"De'Anthony Melton","player_assists_points_over_under",2023-12-07
"2023-12-06T05:55:13.551812","f9b48ba5d8564d2f909c89eb41da1d8a",29.5,16168,"Kyle Kuzma","player_assists_points_over_under",2023-12-07
"2023-12-06T05:55:13.551520","f9b48ba5d8564d2f909c89eb41da1d8a",11.5,16730,"Daniel Gafford","player_assists_points_over_under",2023-12-07
"2023-12-06T05:55:13.551643","f9b48ba5d8564d2f909c89eb41da1d8a",15.5,16943,"Deni Avdija","player_assists_points_over_under",2023-12-07
"2023-12-06T23:10:13.017658","f9b48ba5d8564d2f909c89eb41da1d8a",12.5,17192,"Corey Kispert","player_assists_points_over_under",2023-12-07
"2023-12-06T19:55:12.686448","f9b48ba5d8564d2f909c89eb41da1d8a",23.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-06T22:35:13.690475","f9b48ba5d8564d2f909c89eb41da1d8a",19,413,"Tyus Jones","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-06T16:45:12.253557","f9b48ba5d8564d2f909c89eb41da1d8a",36.5,837,"Tyrese Maxey","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-06T21:40:15.345488","f9b48ba5d8564d2f909c89eb41da1d8a",50,917,"Joel Embiid","player_assists_points_rebounds_over_under",2023-12-07
"2023-12-06T16:40:15.366763","f9b48ba5d8564d2f909c89eb41da1d8a",20.5,940,"De'Anthony Melton","player_assists_points_rebounds_over_under",2023-12-07
