"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-11T17:45:15.803294","bbb016cb026167646f9780f716fdc6ec",33.5,16706,"Scottie Barnes","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T17:40:15.227279","bbb016cb026167646f9780f716fdc6ec",22.5,16940,"Og Anunoby","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T10:10:17.341186","bbb016cb026167646f9780f716fdc6ec",8.5,765,"Jaylen Brown","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731634","bbb016cb026167646f9780f716fdc6ec",8,766,"Derrick White","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T10:10:17.341299","bbb016cb026167646f9780f716fdc6ec",13.5,771,"Jayson Tatum","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731313","bbb016cb026167646f9780f716fdc6ec",9,16703,"Kristaps Porzingis","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731511","bbb016cb026167646f9780f716fdc6ec",11.5,16704,"Jrue Holiday","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T10:10:17.341352","bbb016cb026167646f9780f716fdc6ec",11.5,16705,"Pascal Siakam","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T10:10:17.341404","bbb016cb026167646f9780f716fdc6ec",13.5,16706,"Scottie Barnes","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T20:05:16.126563","bbb016cb026167646f9780f716fdc6ec",11,16939,"Jakob Poeltl","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T08:45:15.984712","bbb016cb026167646f9780f716fdc6ec",0.5,16940,"Og Anunoby","player_blocks_over_under",2023-11-12
"2023-11-11T08:45:15.984659","bbb016cb026167646f9780f716fdc6ec",1.5,16939,"Jakob Poeltl","player_blocks_steals_over_under",2023-11-12
"2023-11-11T07:25:14.956688","bbb016cb026167646f9780f716fdc6ec",13.5,365,"Dennis Schroder","player_points_over_under",2023-11-12
"2023-11-11T07:25:14.956749","bbb016cb026167646f9780f716fdc6ec",21.5,765,"Jaylen Brown","player_points_over_under",2023-11-12
"2023-11-11T19:15:17.097953","bbb016cb026167646f9780f716fdc6ec",11.5,766,"Derrick White","player_points_over_under",2023-11-12
"2023-11-11T16:10:15.884652","bbb016cb026167646f9780f716fdc6ec",26.5,771,"Jayson Tatum","player_points_over_under",2023-11-12
"2023-11-11T19:15:17.097661","bbb016cb026167646f9780f716fdc6ec",17.5,16703,"Kristaps Porzingis","player_points_over_under",2023-11-12
"2023-11-11T21:50:15.418282","bbb016cb026167646f9780f716fdc6ec",14.5,16704,"Jrue Holiday","player_points_over_under",2023-11-12
"2023-11-11T20:00:16.333443","bbb016cb026167646f9780f716fdc6ec",20,16705,"Pascal Siakam","player_points_over_under",2023-11-12
"2023-11-11T21:50:15.418252","bbb016cb026167646f9780f716fdc6ec",19.5,16706,"Scottie Barnes","player_points_over_under",2023-11-12
"2023-11-11T17:40:15.227027","bbb016cb026167646f9780f716fdc6ec",10.5,16939,"Jakob Poeltl","player_points_over_under",2023-11-12
"2023-11-11T17:40:15.227248","bbb016cb026167646f9780f716fdc6ec",16.5,16940,"Og Anunoby","player_points_over_under",2023-11-12
"2023-11-11T17:45:15.802921","bbb016cb026167646f9780f716fdc6ec",16.5,365,"Dennis Schroder","player_points_rebounds_over_under",2023-11-12
"2023-11-11T18:30:15.293973","bbb016cb026167646f9780f716fdc6ec",26.5,765,"Jaylen Brown","player_points_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731730","bbb016cb026167646f9780f716fdc6ec",15.5,766,"Derrick White","player_points_rebounds_over_under",2023-11-12
"2023-11-11T17:30:16.008461","bbb016cb026167646f9780f716fdc6ec",35.5,771,"Jayson Tatum","player_points_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731375","bbb016cb026167646f9780f716fdc6ec",25.5,16703,"Kristaps Porzingis","player_points_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731441","bbb016cb026167646f9780f716fdc6ec",19.5,16704,"Jrue Holiday","player_points_rebounds_over_under",2023-11-12
"2023-11-11T22:20:16.475088","bbb016cb026167646f9780f716fdc6ec",26.5,16705,"Pascal Siakam","player_points_rebounds_over_under",2023-11-12
"2023-11-11T22:15:16.402861","bbb016cb026167646f9780f716fdc6ec",27.5,16706,"Scottie Barnes","player_points_rebounds_over_under",2023-11-12
"2023-11-11T17:40:15.227090","bbb016cb026167646f9780f716fdc6ec",19.5,16939,"Jakob Poeltl","player_points_rebounds_over_under",2023-11-12
"2023-11-11T20:05:16.126597","bbb016cb026167646f9780f716fdc6ec",20.5,16940,"Og Anunoby","player_points_rebounds_over_under",2023-11-12
"2023-11-11T07:45:16.095963","bbb016cb026167646f9780f716fdc6ec",2.5,365,"Dennis Schroder","player_rebounds_over_under",2023-11-12
"2023-11-11T07:45:16.096009","bbb016cb026167646f9780f716fdc6ec",5.5,765,"Jaylen Brown","player_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731602","bbb016cb026167646f9780f716fdc6ec",3.5,766,"Derrick White","player_rebounds_over_under",2023-11-12
"2023-11-11T07:45:16.096055","bbb016cb026167646f9780f716fdc6ec",9.5,771,"Jayson Tatum","player_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731283","bbb016cb026167646f9780f716fdc6ec",7,16703,"Kristaps Porzingis","player_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731408","bbb016cb026167646f9780f716fdc6ec",5.5,16704,"Jrue Holiday","player_rebounds_over_under",2023-11-12
"2023-11-11T16:10:15.885211","bbb016cb026167646f9780f716fdc6ec",6.5,16705,"Pascal Siakam","player_rebounds_over_under",2023-11-12
"2023-11-11T17:45:15.803404","bbb016cb026167646f9780f716fdc6ec",8,16706,"Scottie Barnes","player_rebounds_over_under",2023-11-12
"2023-11-11T22:40:15.662382","bbb016cb026167646f9780f716fdc6ec",9,16939,"Jakob Poeltl","player_rebounds_over_under",2023-11-12
"2023-11-11T16:10:15.884940","bbb016cb026167646f9780f716fdc6ec",4,16940,"Og Anunoby","player_rebounds_over_under",2023-11-12
"2023-11-11T19:25:15.731252","bbb016cb026167646f9780f716fdc6ec",0.5,16703,"Kristaps Porzingis","player_steals_over_under",2023-11-12
"2023-11-11T19:25:15.731480","bbb016cb026167646f9780f716fdc6ec",1.5,16704,"Jrue Holiday","player_threes_over_under",2023-11-12
"2023-11-11T19:25:15.731777","bbb016cb026167646f9780f716fdc6ec",1.5,766,"Derrick White","player_turnovers_over_under",2023-11-12
"2023-11-11T08:50:16.474357","bbb016cb026167646f9780f716fdc6ec",2.5,771,"Jayson Tatum","player_turnovers_over_under",2023-11-12
"2023-11-11T16:45:15.899029","c535e81527a438c5ccac951ce2eaa411",4,393,"Bam Adebayo","player_assists_over_under",2023-11-12
"2023-11-11T17:15:15.385747","c535e81527a438c5ccac951ce2eaa411",7,763,"Kyle Lowry","player_assists_over_under",2023-11-12
"2023-11-11T16:25:16.191105","c535e81527a438c5ccac951ce2eaa411",9,16141,"Trae Young","player_assists_over_under",2023-11-12
"2023-11-11T16:45:15.898936","c535e81527a438c5ccac951ce2eaa411",28.5,393,"Bam Adebayo","player_assists_points_over_under",2023-11-12
"2023-11-12T00:20:15.397201","c535e81527a438c5ccac951ce2eaa411",20,763,"Kyle Lowry","player_assists_points_over_under",2023-11-12
"2023-11-11T03:00:16.544306","c535e81527a438c5ccac951ce2eaa411",33.5,16141,"Trae Young","player_assists_points_over_under",2023-11-12
"2023-11-11T03:00:16.542555","c535e81527a438c5ccac951ce2eaa411",13.5,16807,"De'Andre Hunter","player_assists_points_over_under",2023-11-12
"2023-11-11T16:35:13.927412","c535e81527a438c5ccac951ce2eaa411",15.5,17163,"Jalen Johnson","player_assists_points_over_under",2023-11-12
"2023-11-11T16:45:15.898755","c535e81527a438c5ccac951ce2eaa411",38.5,393,"Bam Adebayo","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T17:15:15.385667","c535e81527a438c5ccac951ce2eaa411",24,763,"Kyle Lowry","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T03:00:16.544555","c535e81527a438c5ccac951ce2eaa411",36.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T20:25:15.056034","c535e81527a438c5ccac951ce2eaa411",20,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T03:00:16.542452","c535e81527a438c5ccac951ce2eaa411",17.5,16807,"De'Andre Hunter","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T16:35:13.927351","c535e81527a438c5ccac951ce2eaa411",23.5,17163,"Jalen Johnson","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T16:45:15.898984","c535e81527a438c5ccac951ce2eaa411",14.5,393,"Bam Adebayo","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T17:15:15.385714","c535e81527a438c5ccac951ce2eaa411",11.5,763,"Kyle Lowry","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T03:00:16.544413","c535e81527a438c5ccac951ce2eaa411",12.5,16141,"Trae Young","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T03:00:16.544203","c535e81527a438c5ccac951ce2eaa411",10.5,17163,"Jalen Johnson","player_assists_rebounds_over_under",2023-11-12
"2023-11-10T21:20:03.850392","c535e81527a438c5ccac951ce2eaa411",1.5,763,"Kyle Lowry","player_blocks_steals_over_under",2023-11-12
"2023-11-11T16:35:04.518685","c535e81527a438c5ccac951ce2eaa411",1.5,1386,"Haywood Highsmith","player_blocks_steals_over_under",2023-11-12
"2023-11-10T21:20:03.851693","c535e81527a438c5ccac951ce2eaa411",1.5,16142,"Dejounte Murray","player_blocks_steals_over_under",2023-11-12
"2023-11-11T16:55:03.978905","c535e81527a438c5ccac951ce2eaa411",1.5,16547,"Bogdan Bogdanovic","player_blocks_steals_over_under",2023-11-12
"2023-11-11T16:45:15.898708","c535e81527a438c5ccac951ce2eaa411",23.5,393,"Bam Adebayo","player_points_over_under",2023-11-12
"2023-11-11T16:45:15.899211","c535e81527a438c5ccac951ce2eaa411",12.5,763,"Kyle Lowry","player_points_over_under",2023-11-12
"2023-11-11T22:45:15.248885","c535e81527a438c5ccac951ce2eaa411",24,16141,"Trae Young","player_points_over_under",2023-11-12
"2023-11-11T03:00:16.541770","c535e81527a438c5ccac951ce2eaa411",9.5,16143,"Clint Capela","player_points_over_under",2023-11-12
"2023-11-11T03:00:16.543844","c535e81527a438c5ccac951ce2eaa411",12.5,17163,"Jalen Johnson","player_points_over_under",2023-11-12
"2023-11-11T16:45:15.898887","c535e81527a438c5ccac951ce2eaa411",34.5,393,"Bam Adebayo","player_points_rebounds_over_under",2023-11-12
"2023-11-11T21:40:16.493392","c535e81527a438c5ccac951ce2eaa411",17,763,"Kyle Lowry","player_points_rebounds_over_under",2023-11-12
"2023-11-11T16:25:16.191042","c535e81527a438c5ccac951ce2eaa411",26.5,16141,"Trae Young","player_points_rebounds_over_under",2023-11-12
"2023-11-11T17:45:15.803859","c535e81527a438c5ccac951ce2eaa411",19.5,16143,"Clint Capela","player_points_rebounds_over_under",2023-11-12
"2023-11-11T03:00:16.542505","c535e81527a438c5ccac951ce2eaa411",16.5,16807,"De'Andre Hunter","player_points_rebounds_over_under",2023-11-12
"2023-11-11T20:40:15.620444","c535e81527a438c5ccac951ce2eaa411",21.5,17163,"Jalen Johnson","player_points_rebounds_over_under",2023-11-12
"2023-11-11T03:00:16.542025","c535e81527a438c5ccac951ce2eaa411",10.5,393,"Bam Adebayo","player_rebounds_over_under",2023-11-12
"2023-11-11T16:30:16.000628","c535e81527a438c5ccac951ce2eaa411",10,16143,"Clint Capela","player_rebounds_over_under",2023-11-12
"2023-11-11T17:00:16.304137","c535e81527a438c5ccac951ce2eaa411",8,17163,"Jalen Johnson","player_rebounds_over_under",2023-11-12
"2023-11-11T03:00:16.541975","c535e81527a438c5ccac951ce2eaa411",0.5,16143,"Clint Capela","player_steals_over_under",2023-11-12
"2023-11-11T03:00:16.544254","c535e81527a438c5ccac951ce2eaa411",2.5,16141,"Trae Young","player_threes_over_under",2023-11-12
"2023-11-11T03:00:16.542354","c535e81527a438c5ccac951ce2eaa411",1.5,16807,"De'Andre Hunter","player_threes_over_under",2023-11-12
"2023-11-11T03:00:16.541709","c535e81527a438c5ccac951ce2eaa411",0.5,16143,"Clint Capela","player_turnovers_over_under",2023-11-12
"2023-11-12T00:20:15.400563","009a778de4b2d81184420add7c919fca",6.5,387,"Draymond Green","player_assists_over_under",2023-11-12
"2023-11-11T04:40:16.919141","009a778de4b2d81184420add7c919fca",4.5,394,"Stephen Curry","player_assists_over_under",2023-11-12
"2023-11-11T19:55:16.739160","009a778de4b2d81184420add7c919fca",6.5,405,"Chris Paul","player_assists_over_under",2023-11-12
"2023-11-11T04:40:16.919185","009a778de4b2d81184420add7c919fca",2.5,462,"Max Strus","player_assists_over_under",2023-11-12
"2023-11-12T00:10:15.709401","009a778de4b2d81184420add7c919fca",3.5,16139,"Caris Levert","player_assists_over_under",2023-11-12
"2023-11-11T05:05:16.623904","009a778de4b2d81184420add7c919fca",13.5,384,"Andrew Wiggins","player_assists_points_over_under",2023-11-12
"2023-11-11T05:05:16.624086","009a778de4b2d81184420add7c919fca",15.5,387,"Draymond Green","player_assists_points_over_under",2023-11-12
"2023-11-11T05:05:16.624336","009a778de4b2d81184420add7c919fca",17.5,390,"Klay Thompson","player_assists_points_over_under",2023-11-12
"2023-11-11T22:35:17.247142","009a778de4b2d81184420add7c919fca",33,394,"Stephen Curry","player_assists_points_over_under",2023-11-12
"2023-11-11T20:00:16.336090","009a778de4b2d81184420add7c919fca",16,405,"Chris Paul","player_assists_points_over_under",2023-11-12
"2023-11-11T05:05:16.624500","009a778de4b2d81184420add7c919fca",13.5,462,"Max Strus","player_assists_points_over_under",2023-11-12
"2023-11-11T20:30:15.551694","009a778de4b2d81184420add7c919fca",32.5,16136,"Donovan Mitchell","player_assists_points_over_under",2023-11-12
"2023-11-11T05:05:16.624004","009a778de4b2d81184420add7c919fca",25.5,16137,"Darius Garland","player_assists_points_over_under",2023-11-12
"2023-11-11T17:20:16.423490","009a778de4b2d81184420add7c919fca",17,16138,"Evan Mobley","player_assists_points_over_under",2023-11-12
"2023-11-11T20:00:16.336261","009a778de4b2d81184420add7c919fca",16.5,16139,"Caris Levert","player_assists_points_over_under",2023-11-12
"2023-11-11T20:00:16.336295","009a778de4b2d81184420add7c919fca",12.5,17104,"Jonathan Kuminga","player_assists_points_over_under",2023-11-12
"2023-11-11T04:55:16.920832","009a778de4b2d81184420add7c919fca",18.5,369,"Kevon Looney","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T04:55:16.920703","009a778de4b2d81184420add7c919fca",18.5,384,"Andrew Wiggins","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T04:55:16.920765","009a778de4b2d81184420add7c919fca",20.5,387,"Draymond Green","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T04:55:16.920924","009a778de4b2d81184420add7c919fca",21.5,390,"Klay Thompson","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T17:10:15.566169","009a778de4b2d81184420add7c919fca",37.5,394,"Stephen Curry","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T19:50:15.660484","009a778de4b2d81184420add7c919fca",19,405,"Chris Paul","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T04:55:16.921017","009a778de4b2d81184420add7c919fca",17.5,462,"Max Strus","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T04:55:16.920795","009a778de4b2d81184420add7c919fca",37.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-12T00:20:15.400529","009a778de4b2d81184420add7c919fca",28,16137,"Darius Garland","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T23:30:15.180928","009a778de4b2d81184420add7c919fca",27,16138,"Evan Mobley","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T19:50:15.660532","009a778de4b2d81184420add7c919fca",20.5,16139,"Caris Levert","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-11T19:50:15.660652","009a778de4b2d81184420add7c919fca",15.5,17104,"Jonathan Kuminga","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-12T00:25:15.263922","009a778de4b2d81184420add7c919fca",21.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2023-11-12
"2023-11-12T00:40:16.615457","009a778de4b2d81184420add7c919fca",12,369,"Kevon Looney","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T05:10:15.601737","009a778de4b2d81184420add7c919fca",12.5,387,"Draymond Green","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T05:10:15.601936","009a778de4b2d81184420add7c919fca",8.5,394,"Stephen Curry","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T20:00:16.336124","009a778de4b2d81184420add7c919fca",9.5,405,"Chris Paul","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T05:10:15.601682","009a778de4b2d81184420add7c919fca",9.5,16137,"Darius Garland","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T20:00:16.336228","009a778de4b2d81184420add7c919fca",7,16139,"Caris Levert","player_assists_rebounds_over_under",2023-11-12
"2023-11-11T04:45:14.895298","009a778de4b2d81184420add7c919fca",1.5,16138,"Evan Mobley","player_blocks_over_under",2023-11-12
"2023-11-10T23:40:03.878067","009a778de4b2d81184420add7c919fca",2.5,16138,"Evan Mobley","player_blocks_steals_over_under",2023-11-12
"2023-11-10T22:25:04.070082","009a778de4b2d81184420add7c919fca",1.5,17717,"Jarrett Allen","player_blocks_steals_over_under",2023-11-12
"2023-11-11T16:10:15.889333","009a778de4b2d81184420add7c919fca",6.5,369,"Kevon Looney","player_points_over_under",2023-11-12
"2023-11-11T04:15:15.203933","009a778de4b2d81184420add7c919fca",12.5,384,"Andrew Wiggins","player_points_over_under",2023-11-12
"2023-11-11T04:15:15.203996","009a778de4b2d81184420add7c919fca",8.5,387,"Draymond Green","player_points_over_under",2023-11-12
"2023-11-11T16:10:15.889504","009a778de4b2d81184420add7c919fca",16.5,390,"Klay Thompson","player_points_over_under",2023-11-12
"2023-11-11T16:10:15.889734","009a778de4b2d81184420add7c919fca",28.5,394,"Stephen Curry","player_points_over_under",2023-11-12
"2023-11-11T19:55:16.739275","009a778de4b2d81184420add7c919fca",9,405,"Chris Paul","player_points_over_under",2023-11-12
"2023-11-11T04:15:15.204203","009a778de4b2d81184420add7c919fca",11.5,462,"Max Strus","player_points_over_under",2023-11-12
"2023-11-11T19:50:15.660751","009a778de4b2d81184420add7c919fca",6.5,941,"Georges Niang","player_points_over_under",2023-11-12
"2023-11-11T04:15:15.204028","009a778de4b2d81184420add7c919fca",27.5,16136,"Donovan Mitchell","player_points_over_under",2023-11-12
"2023-11-11T04:15:15.203965","009a778de4b2d81184420add7c919fca",18.5,16137,"Darius Garland","player_points_over_under",2023-11-12
"2023-11-11T04:15:15.204076","009a778de4b2d81184420add7c919fca",14.5,16138,"Evan Mobley","player_points_over_under",2023-11-12
"2023-11-11T19:50:15.660605","009a778de4b2d81184420add7c919fca",12.5,16139,"Caris Levert","player_points_over_under",2023-11-12
"2023-11-11T21:55:15.802906","009a778de4b2d81184420add7c919fca",11,17104,"Jonathan Kuminga","player_points_over_under",2023-11-12
"2023-11-12T00:25:15.263855","009a778de4b2d81184420add7c919fca",11,17717,"Jarrett Allen","player_points_over_under",2023-11-12
"2023-11-11T05:05:16.624204","009a778de4b2d81184420add7c919fca",15.5,369,"Kevon Looney","player_points_rebounds_over_under",2023-11-12
"2023-11-12T00:40:16.615379","009a778de4b2d81184420add7c919fca",17,384,"Andrew Wiggins","player_points_rebounds_over_under",2023-11-12
"2023-11-11T18:30:15.296440","009a778de4b2d81184420add7c919fca",14,387,"Draymond Green","player_points_rebounds_over_under",2023-11-12
"2023-11-11T05:05:16.624303","009a778de4b2d81184420add7c919fca",19.5,390,"Klay Thompson","player_points_rebounds_over_under",2023-11-12
"2023-11-11T05:05:16.624467","009a778de4b2d81184420add7c919fca",32.5,394,"Stephen Curry","player_points_rebounds_over_under",2023-11-12
"2023-11-11T20:00:16.336159","009a778de4b2d81184420add7c919fca",12.5,405,"Chris Paul","player_points_rebounds_over_under",2023-11-12
"2023-11-11T05:05:16.624533","009a778de4b2d81184420add7c919fca",15.5,462,"Max Strus","player_points_rebounds_over_under",2023-11-12
"2023-11-11T05:05:16.624171","009a778de4b2d81184420add7c919fca",32.5,16136,"Donovan Mitchell","player_points_rebounds_over_under",2023-11-12
"2023-11-11T17:05:14.899805","009a778de4b2d81184420add7c919fca",21.5,16137,"Darius Garland","player_points_rebounds_over_under",2023-11-12
"2023-11-11T18:50:15.747551","009a778de4b2d81184420add7c919fca",24,16138,"Evan Mobley","player_points_rebounds_over_under",2023-11-12
"2023-11-11T20:00:16.336193","009a778de4b2d81184420add7c919fca",16.5,16139,"Caris Levert","player_points_rebounds_over_under",2023-11-12
"2023-11-11T20:00:16.336342","009a778de4b2d81184420add7c919fca",14.5,17104,"Jonathan Kuminga","player_points_rebounds_over_under",2023-11-12
"2023-11-12T00:25:15.263970","009a778de4b2d81184420add7c919fca",19.5,17717,"Jarrett Allen","player_points_rebounds_over_under",2023-11-12
"2023-11-11T19:40:16.448331","009a778de4b2d81184420add7c919fca",9,369,"Kevon Looney","player_rebounds_over_under",2023-11-12
"2023-11-11T16:10:15.888987","009a778de4b2d81184420add7c919fca",4,384,"Andrew Wiggins","player_rebounds_over_under",2023-11-12
"2023-11-11T04:35:16.060629","009a778de4b2d81184420add7c919fca",5.5,387,"Draymond Green","player_rebounds_over_under",2023-11-12
"2023-11-11T16:10:15.889794","009a778de4b2d81184420add7c919fca",4,394,"Stephen Curry","player_rebounds_over_under",2023-11-12
"2023-11-11T19:55:16.739191","009a778de4b2d81184420add7c919fca",3,405,"Chris Paul","player_rebounds_over_under",2023-11-12
"2023-11-11T19:55:16.739467","009a778de4b2d81184420add7c919fca",2.5,941,"Georges Niang","player_rebounds_over_under",2023-11-12
"2023-11-11T04:35:16.060667","009a778de4b2d81184420add7c919fca",4.5,16136,"Donovan Mitchell","player_rebounds_over_under",2023-11-12
"2023-11-11T04:35:16.060570","009a778de4b2d81184420add7c919fca",2.5,16137,"Darius Garland","player_rebounds_over_under",2023-11-12
"2023-11-12T00:30:15.494713","009a778de4b2d81184420add7c919fca",9.5,16138,"Evan Mobley","player_rebounds_over_under",2023-11-12
"2023-11-11T19:55:16.739312","009a778de4b2d81184420add7c919fca",4,16139,"Caris Levert","player_rebounds_over_under",2023-11-12
"2023-11-11T19:55:16.739406","009a778de4b2d81184420add7c919fca",3,17104,"Jonathan Kuminga","player_rebounds_over_under",2023-11-12
"2023-11-12T00:25:15.264013","009a778de4b2d81184420add7c919fca",8.5,17717,"Jarrett Allen","player_rebounds_over_under",2023-11-12
"2023-11-11T04:45:14.895267","009a778de4b2d81184420add7c919fca",0.5,369,"Kevon Looney","player_steals_over_under",2023-11-12
"2023-11-11T04:45:14.895171","009a778de4b2d81184420add7c919fca",0.5,384,"Andrew Wiggins","player_steals_over_under",2023-11-12
"2023-11-11T04:45:14.895328","009a778de4b2d81184420add7c919fca",0.5,390,"Klay Thompson","player_steals_over_under",2023-11-12
"2023-11-11T04:45:14.895358","009a778de4b2d81184420add7c919fca",0.5,462,"Max Strus","player_steals_over_under",2023-11-12
"2023-11-11T04:45:14.895203","009a778de4b2d81184420add7c919fca",1.5,16136,"Donovan Mitchell","player_steals_over_under",2023-11-12
"2023-11-11T19:55:16.739437","009a778de4b2d81184420add7c919fca",1.5,941,"Georges Niang","player_threes_over_under",2023-11-12
"2023-11-11T19:55:16.739375","009a778de4b2d81184420add7c919fca",0.5,17104,"Jonathan Kuminga","player_threes_over_under",2023-11-12
"2023-11-11T04:50:14.983546","009a778de4b2d81184420add7c919fca",3.5,16137,"Darius Garland","player_turnovers_over_under",2023-11-12
"2023-11-12T15:40:16.874224","520841a374e10effd86ac81986f979ab",6,376,"Jalen Brunson","player_assists_over_under",2023-11-12
"2023-11-12T03:50:16.080514","520841a374e10effd86ac81986f979ab",2.5,378,"Rj Barrett","player_assists_over_under",2023-11-12
"2023-11-12T14:40:17.029469","520841a374e10effd86ac81986f979ab",4.5,461,"Julius Randle","player_assists_over_under",2023-11-12
"2023-11-12T03:50:16.079895","520841a374e10effd86ac81986f979ab",8.5,16163,"Lamelo Ball","player_assists_over_under",2023-11-12
"2023-11-12T14:40:17.029525","520841a374e10effd86ac81986f979ab",5,16165,"Gordon Hayward","player_assists_over_under",2023-11-12
