"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-10-30T10:10:21.432661","e5fba53adc8b2ebcc46cc653d2f35897",25.5,16150,"Brandon Ingram","player_points_over_under",2023-10-31
"2023-10-30T23:35:19.270302","e5fba53adc8b2ebcc46cc653d2f35897",22.5,16151,"Cj Mccollum","player_points_over_under",2023-10-31
"2023-10-30T23:45:20.334770","e5fba53adc8b2ebcc46cc653d2f35897",12.5,16152,"Jonas Valanciunas","player_points_over_under",2023-10-31
"2023-10-30T23:45:20.334804","e5fba53adc8b2ebcc46cc653d2f35897",11,16936,"Herbert Jones","player_points_over_under",2023-10-31
"2023-10-30T23:50:19.955608","e5fba53adc8b2ebcc46cc653d2f35897",7.5,17107,"Dario Saric","player_points_over_under",2023-10-31
"2023-10-30T23:30:20.773382","e5fba53adc8b2ebcc46cc653d2f35897",19.5,369,"Kevon Looney","player_points_rebounds_over_under",2023-10-31
"2023-10-30T23:45:20.334600","e5fba53adc8b2ebcc46cc653d2f35897",20.5,384,"Andrew Wiggins","player_points_rebounds_over_under",2023-10-31
"2023-10-30T20:00:21.548994","e5fba53adc8b2ebcc46cc653d2f35897",22.5,390,"Klay Thompson","player_points_rebounds_over_under",2023-10-31
"2023-10-30T19:55:22.168301","e5fba53adc8b2ebcc46cc653d2f35897",37.5,394,"Stephen Curry","player_points_rebounds_over_under",2023-10-31
"2023-10-31T00:00:24.422102","e5fba53adc8b2ebcc46cc653d2f35897",35,16149,"Zion Williamson","player_points_rebounds_over_under",2023-10-31
"2023-10-30T10:35:19.771040","e5fba53adc8b2ebcc46cc653d2f35897",31.5,16150,"Brandon Ingram","player_points_rebounds_over_under",2023-10-31
"2023-10-30T23:40:21.628918","e5fba53adc8b2ebcc46cc653d2f35897",26,16151,"Cj Mccollum","player_points_rebounds_over_under",2023-10-31
"2023-10-30T23:45:20.334669","e5fba53adc8b2ebcc46cc653d2f35897",22.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-10-31
"2023-10-30T23:40:21.629172","e5fba53adc8b2ebcc46cc653d2f35897",15.5,16936,"Herbert Jones","player_points_rebounds_over_under",2023-10-31
"2023-10-31T00:00:24.422368","e5fba53adc8b2ebcc46cc653d2f35897",12.5,17107,"Dario Saric","player_points_rebounds_over_under",2023-10-31
"2023-10-30T23:30:20.773020","e5fba53adc8b2ebcc46cc653d2f35897",10.5,369,"Kevon Looney","player_rebounds_over_under",2023-10-31
"2023-10-31T00:00:24.422465","e5fba53adc8b2ebcc46cc653d2f35897",3.5,370,"Gary Payton Ii","player_rebounds_over_under",2023-10-31
"2023-10-30T21:40:20.295331","e5fba53adc8b2ebcc46cc653d2f35897",4,384,"Andrew Wiggins","player_rebounds_over_under",2023-10-31
"2023-10-31T00:00:24.422168","e5fba53adc8b2ebcc46cc653d2f35897",4.5,387,"Draymond Green","player_rebounds_over_under",2023-10-31
"2023-10-30T17:40:22.338609","e5fba53adc8b2ebcc46cc653d2f35897",3.5,390,"Klay Thompson","player_rebounds_over_under",2023-10-31
"2023-10-30T23:25:21.218350","e5fba53adc8b2ebcc46cc653d2f35897",4.5,394,"Stephen Curry","player_rebounds_over_under",2023-10-31
"2023-10-31T00:00:24.422512","e5fba53adc8b2ebcc46cc653d2f35897",3.5,1237,"Moses Moody","player_rebounds_over_under",2023-10-31
"2023-10-30T21:40:20.295219","e5fba53adc8b2ebcc46cc653d2f35897",6.5,16149,"Zion Williamson","player_rebounds_over_under",2023-10-31
"2023-10-30T15:25:21.727322","e5fba53adc8b2ebcc46cc653d2f35897",6,16150,"Brandon Ingram","player_rebounds_over_under",2023-10-31
"2023-10-30T18:45:22.035495","e5fba53adc8b2ebcc46cc653d2f35897",10,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-10-31
"2023-10-30T15:30:21.737573","e5fba53adc8b2ebcc46cc653d2f35897",4,16936,"Herbert Jones","player_rebounds_over_under",2023-10-31
"2023-10-31T00:00:24.422416","e5fba53adc8b2ebcc46cc653d2f35897",4.5,17107,"Dario Saric","player_rebounds_over_under",2023-10-31
"2023-10-31T00:00:24.422235","e5fba53adc8b2ebcc46cc653d2f35897",0.5,387,"Draymond Green","player_steals_over_under",2023-10-31
"2023-10-30T23:15:03.207889","e5fba53adc8b2ebcc46cc653d2f35897",1.5,384,"Andrew Wiggins","player_threes_over_under",2023-10-31
"2023-10-30T18:40:05.894216","e5fba53adc8b2ebcc46cc653d2f35897",4,390,"Klay Thompson","player_threes_over_under",2023-10-31
"2023-10-30T19:00:03.973994","e5fba53adc8b2ebcc46cc653d2f35897",5.5,394,"Stephen Curry","player_threes_over_under",2023-10-31
"2023-10-30T23:35:03.159795","e5fba53adc8b2ebcc46cc653d2f35897",1.5,1237,"Moses Moody","player_threes_over_under",2023-10-31
"2023-10-30T23:15:03.209008","e5fba53adc8b2ebcc46cc653d2f35897",3,16151,"Cj Mccollum","player_threes_over_under",2023-10-31
"2023-10-30T23:50:03.045286","e5fba53adc8b2ebcc46cc653d2f35897",0.5,17173,"Dyson Daniels","player_threes_over_under",2023-10-31
"2023-10-30T23:55:05.161567","e5fba53adc8b2ebcc46cc653d2f35897",0.5,17564,"Kira Lewis Jr.","player_threes_over_under",2023-10-31
"2023-10-30T10:45:21.658180","e5fba53adc8b2ebcc46cc653d2f35897",1.5,16151,"Cj Mccollum","player_turnovers_over_under",2023-10-31
"2023-10-30T10:45:21.658212","e5fba53adc8b2ebcc46cc653d2f35897",1.5,16152,"Jonas Valanciunas","player_turnovers_over_under",2023-10-31
"2023-10-30T16:10:19.596697","cbb6a6adbb94243ce5e51e1c603f860e",7,16124,"Cade Cunningham","player_assists_over_under",2023-10-31
"2023-10-30T04:00:21.731346","cbb6a6adbb94243ce5e51e1c603f860e",3.5,16127,"Ausar Thompson","player_assists_over_under",2023-10-31
"2023-10-30T15:35:20.795277","cbb6a6adbb94243ce5e51e1c603f860e",5.5,16128,"Shai Gilgeous-Alexander","player_assists_over_under",2023-10-31
"2023-10-30T18:35:20.001915","cbb6a6adbb94243ce5e51e1c603f860e",6,16172,"Josh Giddey","player_assists_over_under",2023-10-31
"2023-10-30T15:20:22.329389","cbb6a6adbb94243ce5e51e1c603f860e",4,16786,"Killian Hayes","player_assists_over_under",2023-10-31
"2023-10-30T04:15:20.444284","cbb6a6adbb94243ce5e51e1c603f860e",29.5,16124,"Cade Cunningham","player_assists_points_over_under",2023-10-31
"2023-10-30T22:30:21.924535","cbb6a6adbb94243ce5e51e1c603f860e",15.5,16125,"Jaden Ivey","player_assists_points_over_under",2023-10-31
"2023-10-30T04:15:20.444435","cbb6a6adbb94243ce5e51e1c603f860e",14.5,16126,"Isaiah Stewart","player_assists_points_over_under",2023-10-31
"2023-10-30T04:15:20.444192","cbb6a6adbb94243ce5e51e1c603f860e",12.5,16127,"Ausar Thompson","player_assists_points_over_under",2023-10-31
"2023-10-30T04:15:20.444778","cbb6a6adbb94243ce5e51e1c603f860e",34.5,16128,"Shai Gilgeous-Alexander","player_assists_points_over_under",2023-10-31
"2023-10-30T04:15:20.444253","cbb6a6adbb94243ce5e51e1c603f860e",15.5,16129,"Chet Holmgren","player_assists_points_over_under",2023-10-31
"2023-10-30T04:15:20.444375","cbb6a6adbb94243ce5e51e1c603f860e",18.5,16130,"Jalen Williams","player_assists_points_over_under",2023-10-31
"2023-10-30T13:45:21.241934","cbb6a6adbb94243ce5e51e1c603f860e",21.5,16172,"Josh Giddey","player_assists_points_over_under",2023-10-31
"2023-10-30T21:35:22.469561","cbb6a6adbb94243ce5e51e1c603f860e",17,16762,"Jalen Duren","player_assists_points_over_under",2023-10-31
"2023-10-30T04:15:20.444655","cbb6a6adbb94243ce5e51e1c603f860e",13.5,16785,"Luguentz Dort","player_assists_points_over_under",2023-10-31
"2023-10-30T04:15:20.444687","cbb6a6adbb94243ce5e51e1c603f860e",13.5,16786,"Killian Hayes","player_assists_points_over_under",2023-10-31
"2023-10-30T04:05:21.321112","cbb6a6adbb94243ce5e51e1c603f860e",34.5,16124,"Cade Cunningham","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T22:30:21.924756","cbb6a6adbb94243ce5e51e1c603f860e",17.5,16125,"Jaden Ivey","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T05:45:20.980332","cbb6a6adbb94243ce5e51e1c603f860e",23.5,16126,"Isaiah Stewart","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:05:21.321015","cbb6a6adbb94243ce5e51e1c603f860e",20.5,16127,"Ausar Thompson","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:05:21.325421","cbb6a6adbb94243ce5e51e1c603f860e",40.5,16128,"Shai Gilgeous-Alexander","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T12:25:21.411258","cbb6a6adbb94243ce5e51e1c603f860e",22.5,16129,"Chet Holmgren","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:05:21.325173","cbb6a6adbb94243ce5e51e1c603f860e",23.5,16130,"Jalen Williams","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T08:10:20.885275","cbb6a6adbb94243ce5e51e1c603f860e",28.5,16172,"Josh Giddey","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T21:35:22.469412","cbb6a6adbb94243ce5e51e1c603f860e",29,16762,"Jalen Duren","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:05:21.325357","cbb6a6adbb94243ce5e51e1c603f860e",17.5,16785,"Luguentz Dort","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:05:21.325389","cbb6a6adbb94243ce5e51e1c603f860e",16.5,16786,"Killian Hayes","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T22:30:21.924052","cbb6a6adbb94243ce5e51e1c603f860e",18.5,17180,"Alec Burks","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T12:45:21.099392","cbb6a6adbb94243ce5e51e1c603f860e",11,16124,"Cade Cunningham","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T04:20:20.602584","cbb6a6adbb94243ce5e51e1c603f860e",9.5,16126,"Isaiah Stewart","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T04:20:20.602323","cbb6a6adbb94243ce5e51e1c603f860e",11.5,16127,"Ausar Thompson","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T15:20:22.329432","cbb6a6adbb94243ce5e51e1c603f860e",11,16128,"Shai Gilgeous-Alexander","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T04:20:20.602417","cbb6a6adbb94243ce5e51e1c603f860e",7.5,16129,"Chet Holmgren","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T04:20:20.602552","cbb6a6adbb94243ce5e51e1c603f860e",7.5,16130,"Jalen Williams","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T04:20:20.602616","cbb6a6adbb94243ce5e51e1c603f860e",12.5,16172,"Josh Giddey","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T21:35:22.469462","cbb6a6adbb94243ce5e51e1c603f860e",14.5,16762,"Jalen Duren","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T04:20:20.602469","cbb6a6adbb94243ce5e51e1c603f860e",0.5,16124,"Cade Cunningham","player_blocks_over_under",2023-10-31
"2023-10-30T04:20:20.602369","cbb6a6adbb94243ce5e51e1c603f860e",1.5,16129,"Chet Holmgren","player_blocks_over_under",2023-10-31
"2023-10-30T04:25:20.770713","cbb6a6adbb94243ce5e51e1c603f860e",1.5,16124,"Cade Cunningham","player_blocks_steals_over_under",2023-10-31
"2023-10-30T22:30:21.924820","cbb6a6adbb94243ce5e51e1c603f860e",0.5,16125,"Jaden Ivey","player_blocks_steals_over_under",2023-10-31
"2023-10-30T04:25:20.770886","cbb6a6adbb94243ce5e51e1c603f860e",2.5,16128,"Shai Gilgeous-Alexander","player_blocks_steals_over_under",2023-10-31
"2023-10-30T04:25:20.770650","cbb6a6adbb94243ce5e51e1c603f860e",2.5,16129,"Chet Holmgren","player_blocks_steals_over_under",2023-10-31
"2023-10-30T04:25:20.770805","cbb6a6adbb94243ce5e51e1c603f860e",1.5,16785,"Luguentz Dort","player_blocks_steals_over_under",2023-10-31
"2023-10-30T04:25:20.770849","cbb6a6adbb94243ce5e51e1c603f860e",1.5,16786,"Killian Hayes","player_blocks_steals_over_under",2023-10-31
"2023-10-30T22:30:21.925060","cbb6a6adbb94243ce5e51e1c603f860e",0.5,17165,"Marvin Bagley Iii","player_blocks_steals_over_under",2023-10-31
"2023-10-30T12:20:20.939541","cbb6a6adbb94243ce5e51e1c603f860e",23.5,16124,"Cade Cunningham","player_points_over_under",2023-10-31
"2023-10-30T22:30:21.924475","cbb6a6adbb94243ce5e51e1c603f860e",11.5,16125,"Jaden Ivey","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.686835","cbb6a6adbb94243ce5e51e1c603f860e",13.5,16126,"Isaiah Stewart","player_points_over_under",2023-10-31
"2023-10-30T13:40:20.734290","cbb6a6adbb94243ce5e51e1c603f860e",9,16127,"Ausar Thompson","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.687113","cbb6a6adbb94243ce5e51e1c603f860e",29.5,16128,"Shai Gilgeous-Alexander","player_points_over_under",2023-10-31
"2023-10-30T12:25:21.411219","cbb6a6adbb94243ce5e51e1c603f860e",14.5,16129,"Chet Holmgren","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.686780","cbb6a6adbb94243ce5e51e1c603f860e",15.5,16130,"Jalen Williams","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.686891","cbb6a6adbb94243ce5e51e1c603f860e",15.5,16172,"Josh Giddey","player_points_over_under",2023-10-31
"2023-10-30T21:35:22.469359","cbb6a6adbb94243ce5e51e1c603f860e",15,16762,"Jalen Duren","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.687002","cbb6a6adbb94243ce5e51e1c603f860e",11.5,16785,"Luguentz Dort","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.687057","cbb6a6adbb94243ce5e51e1c603f860e",9.5,16786,"Killian Hayes","player_points_over_under",2023-10-31
"2023-10-30T22:30:21.924940","cbb6a6adbb94243ce5e51e1c603f860e",7.5,17165,"Marvin Bagley Iii","player_points_over_under",2023-10-31
"2023-10-30T22:30:21.924356","cbb6a6adbb94243ce5e51e1c603f860e",8.5,17175,"Isaiah Joe","player_points_over_under",2023-10-31
"2023-10-30T22:30:21.924238","cbb6a6adbb94243ce5e51e1c603f860e",13.5,17180,"Alec Burks","player_points_over_under",2023-10-31
"2023-10-30T04:15:20.444314","cbb6a6adbb94243ce5e51e1c603f860e",27.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-10-31
"2023-10-30T22:30:21.924595","cbb6a6adbb94243ce5e51e1c603f860e",14.5,16125,"Jaden Ivey","player_points_rebounds_over_under",2023-10-31
"2023-10-30T18:30:21.611664","cbb6a6adbb94243ce5e51e1c603f860e",21.5,16126,"Isaiah Stewart","player_points_rebounds_over_under",2023-10-31
"2023-10-30T15:20:22.329299","cbb6a6adbb94243ce5e51e1c603f860e",16.5,16127,"Ausar Thompson","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444748","cbb6a6adbb94243ce5e51e1c603f860e",34.5,16128,"Shai Gilgeous-Alexander","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444223","cbb6a6adbb94243ce5e51e1c603f860e",20.5,16129,"Chet Holmgren","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444345","cbb6a6adbb94243ce5e51e1c603f860e",19.5,16130,"Jalen Williams","player_points_rebounds_over_under",2023-10-31
"2023-10-30T08:50:21.218428","cbb6a6adbb94243ce5e51e1c603f860e",22.5,16172,"Josh Giddey","player_points_rebounds_over_under",2023-10-31
"2023-10-30T21:35:22.469513","cbb6a6adbb94243ce5e51e1c603f860e",28,16762,"Jalen Duren","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444624","cbb6a6adbb94243ce5e51e1c603f860e",16.5,16785,"Luguentz Dort","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444717","cbb6a6adbb94243ce5e51e1c603f860e",11.5,16786,"Killian Hayes","player_points_rebounds_over_under",2023-10-31
"2023-10-30T22:30:21.924415","cbb6a6adbb94243ce5e51e1c603f860e",11.5,17175,"Isaiah Joe","player_points_rebounds_over_under",2023-10-31
"2023-10-30T22:30:21.924175","cbb6a6adbb94243ce5e51e1c603f860e",16.5,17180,"Alec Burks","player_points_rebounds_over_under",2023-10-31
"2023-10-30T03:55:19.486310","cbb6a6adbb94243ce5e51e1c603f860e",4.5,16124,"Cade Cunningham","player_rebounds_over_under",2023-10-31
"2023-10-30T03:55:19.486343","cbb6a6adbb94243ce5e51e1c603f860e",8.5,16126,"Isaiah Stewart","player_rebounds_over_under",2023-10-31
"2023-10-30T15:15:21.429367","cbb6a6adbb94243ce5e51e1c603f860e",8,16127,"Ausar Thompson","player_rebounds_over_under",2023-10-31
"2023-10-30T15:20:22.329467","cbb6a6adbb94243ce5e51e1c603f860e",5,16128,"Shai Gilgeous-Alexander","player_rebounds_over_under",2023-10-31
"2023-10-30T15:15:21.429468","cbb6a6adbb94243ce5e51e1c603f860e",6,16129,"Chet Holmgren","player_rebounds_over_under",2023-10-31
"2023-10-30T23:15:21.000336","cbb6a6adbb94243ce5e51e1c603f860e",4.5,16130,"Jalen Williams","player_rebounds_over_under",2023-10-31
"2023-10-30T03:55:19.486375","cbb6a6adbb94243ce5e51e1c603f860e",6.5,16172,"Josh Giddey","player_rebounds_over_under",2023-10-31
"2023-10-30T12:40:22.073379","cbb6a6adbb94243ce5e51e1c603f860e",13,16762,"Jalen Duren","player_rebounds_over_under",2023-10-31
"2023-10-30T03:55:19.486439","cbb6a6adbb94243ce5e51e1c603f860e",4.5,16785,"Luguentz Dort","player_rebounds_over_under",2023-10-31
"2023-10-30T22:30:21.924880","cbb6a6adbb94243ce5e51e1c603f860e",4,17165,"Marvin Bagley Iii","player_rebounds_over_under",2023-10-31
"2023-10-30T04:25:20.770619","cbb6a6adbb94243ce5e51e1c603f860e",0.5,16127,"Ausar Thompson","player_steals_over_under",2023-10-31
"2023-10-30T04:25:20.770758","cbb6a6adbb94243ce5e51e1c603f860e",1.5,16130,"Jalen Williams","player_steals_over_under",2023-10-31
"2023-10-30T22:30:21.924113","cbb6a6adbb94243ce5e51e1c603f860e",0.5,17180,"Alec Burks","player_steals_over_under",2023-10-31
"2023-10-30T04:05:21.321047","cbb6a6adbb94243ce5e51e1c603f860e",1.5,16129,"Chet Holmgren","player_threes_over_under",2023-10-31
"2023-10-30T04:05:21.325326","cbb6a6adbb94243ce5e51e1c603f860e",1.5,16785,"Luguentz Dort","player_threes_over_under",2023-10-31
"2023-10-30T04:25:20.770681","cbb6a6adbb94243ce5e51e1c603f860e",3.5,16124,"Cade Cunningham","player_turnovers_over_under",2023-10-31
"2023-10-30T22:30:21.925001","cbb6a6adbb94243ce5e51e1c603f860e",0.5,17165,"Marvin Bagley Iii","player_turnovers_over_under",2023-10-31
"2023-10-30T22:30:21.924298","cbb6a6adbb94243ce5e51e1c603f860e",0.5,17175,"Isaiah Joe","player_turnovers_over_under",2023-10-31
"2023-10-30T12:40:22.073481","4661c2000f39cd09bda400c94bfc7a8b",9,388,"Nikola Jokic","player_assists_over_under",2023-10-31
"2023-10-31T00:55:16.581727","4661c2000f39cd09bda400c94bfc7a8b",6.5,391,"Jamal Murray","player_assists_over_under",2023-10-31
"2023-10-30T04:10:21.081576","4661c2000f39cd09bda400c94bfc7a8b",2.5,397,"Aaron Gordon","player_assists_over_under",2023-10-31
"2023-10-31T01:10:15.902000","4661c2000f39cd09bda400c94bfc7a8b",4.5,16317,"Jordan Clarkson","player_assists_over_under",2023-10-31
"2023-10-30T22:40:22.494018","4661c2000f39cd09bda400c94bfc7a8b",5,16768,"Talen Horton-Tucker","player_assists_over_under",2023-10-31
"2023-10-30T04:35:22.074153","4661c2000f39cd09bda400c94bfc7a8b",35.5,388,"Nikola Jokic","player_assists_points_over_under",2023-10-31
"2023-10-30T04:25:20.771180","4661c2000f39cd09bda400c94bfc7a8b",28.5,391,"Jamal Murray","player_assists_points_over_under",2023-10-31
"2023-10-30T04:25:20.770979","4661c2000f39cd09bda400c94bfc7a8b",15.5,397,"Aaron Gordon","player_assists_points_over_under",2023-10-31
"2023-10-30T04:25:20.771304","4661c2000f39cd09bda400c94bfc7a8b",12.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-10-31
"2023-10-30T04:25:20.771396","4661c2000f39cd09bda400c94bfc7a8b",16.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-10-31
"2023-10-30T04:25:20.771273","4661c2000f39cd09bda400c94bfc7a8b",23.5,16315,"Lauri Markkanen","player_assists_points_over_under",2023-10-31
"2023-10-30T04:25:20.771084","4661c2000f39cd09bda400c94bfc7a8b",20.5,16317,"Jordan Clarkson","player_assists_points_over_under",2023-10-31
"2023-10-30T22:50:20.898981","4661c2000f39cd09bda400c94bfc7a8b",13.5,16318,"Collin Sexton","player_assists_points_over_under",2023-10-31
"2023-10-30T04:25:20.770918","4661c2000f39cd09bda400c94bfc7a8b",13.5,16979,"John Collins","player_assists_points_over_under",2023-10-31
"2023-10-30T22:50:20.899070","4661c2000f39cd09bda400c94bfc7a8b",10.5,17181,"Kelly Olynyk","player_assists_points_over_under",2023-10-31
"2023-10-30T04:45:23.375807","4661c2000f39cd09bda400c94bfc7a8b",47.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444905","4661c2000f39cd09bda400c94bfc7a8b",32.5,391,"Jamal Murray","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444843","4661c2000f39cd09bda400c94bfc7a8b",21.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T13:25:22.141742","4661c2000f39cd09bda400c94bfc7a8b",24,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444935","4661c2000f39cd09bda400c94bfc7a8b",31.5,16315,"Lauri Markkanen","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T20:55:19.780186","4661c2000f39cd09bda400c94bfc7a8b",24.5,16317,"Jordan Clarkson","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T22:40:22.494048","4661c2000f39cd09bda400c94bfc7a8b",19,16768,"Talen Horton-Tucker","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T04:15:20.444808","4661c2000f39cd09bda400c94bfc7a8b",20.5,16979,"John Collins","player_assists_points_rebounds_over_under",2023-10-31
"2023-10-30T13:05:22.149064","4661c2000f39cd09bda400c94bfc7a8b",21,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T04:25:20.771149","4661c2000f39cd09bda400c94bfc7a8b",10.5,391,"Jamal Murray","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T15:35:20.795610","4661c2000f39cd09bda400c94bfc7a8b",8,397,"Aaron Gordon","player_assists_rebounds_over_under",2023-10-31
"2023-10-31T00:20:16.978655","4661c2000f39cd09bda400c94bfc7a8b",9.5,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T15:35:20.795802","4661c2000f39cd09bda400c94bfc7a8b",9,16315,"Lauri Markkanen","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T15:30:21.737771","4661c2000f39cd09bda400c94bfc7a8b",8.5,16979,"John Collins","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T22:50:20.899215","4661c2000f39cd09bda400c94bfc7a8b",7.5,17181,"Kelly Olynyk","player_assists_rebounds_over_under",2023-10-31
"2023-10-30T04:30:19.208695","4661c2000f39cd09bda400c94bfc7a8b",1.5,16316,"Walker Kessler","player_blocks_over_under",2023-10-31
"2023-10-30T04:35:22.073992","4661c2000f39cd09bda400c94bfc7a8b",1.5,397,"Aaron Gordon","player_blocks_steals_over_under",2023-10-31
"2023-10-30T22:50:20.899040","4661c2000f39cd09bda400c94bfc7a8b",0.5,16318,"Collin Sexton","player_blocks_steals_over_under",2023-10-31
"2023-10-30T10:20:22.228023","4661c2000f39cd09bda400c94bfc7a8b",26.5,388,"Nikola Jokic","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.687335","4661c2000f39cd09bda400c94bfc7a8b",21.5,391,"Jamal Murray","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.687224","4661c2000f39cd09bda400c94bfc7a8b",13.5,397,"Aaron Gordon","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.687446","4661c2000f39cd09bda400c94bfc7a8b",10.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-10-31
"2023-10-30T16:55:19.993844","4661c2000f39cd09bda400c94bfc7a8b",15,409,"Michael Porter Jr.","player_points_over_under",2023-10-31
"2023-10-30T23:45:20.333449","4661c2000f39cd09bda400c94bfc7a8b",22,16315,"Lauri Markkanen","player_points_over_under",2023-10-31
"2023-10-30T15:35:20.795848","4661c2000f39cd09bda400c94bfc7a8b",8,16316,"Walker Kessler","player_points_over_under",2023-10-31
"2023-10-30T13:40:20.734480","4661c2000f39cd09bda400c94bfc7a8b",15.5,16317,"Jordan Clarkson","player_points_over_under",2023-10-31
"2023-10-30T22:50:20.898952","4661c2000f39cd09bda400c94bfc7a8b",11.5,16318,"Collin Sexton","player_points_over_under",2023-10-31
"2023-10-30T22:40:22.493959","4661c2000f39cd09bda400c94bfc7a8b",11,16768,"Talen Horton-Tucker","player_points_over_under",2023-10-31
"2023-10-30T03:50:21.687168","4661c2000f39cd09bda400c94bfc7a8b",12.5,16979,"John Collins","player_points_over_under",2023-10-31
"2023-10-30T22:50:20.899332","4661c2000f39cd09bda400c94bfc7a8b",6.5,17109,"Kris Dunn","player_points_over_under",2023-10-31
"2023-10-31T00:30:16.080300","4661c2000f39cd09bda400c94bfc7a8b",7.5,17123,"Reggie Jackson","player_points_over_under",2023-10-31
"2023-10-30T22:50:20.899128","4661c2000f39cd09bda400c94bfc7a8b",7.5,17181,"Kelly Olynyk","player_points_over_under",2023-10-31
"2023-10-30T22:50:20.899303","4661c2000f39cd09bda400c94bfc7a8b",7.5,17388,"Keyonte George","player_points_over_under",2023-10-31
"2023-10-30T12:15:21.442019","4661c2000f39cd09bda400c94bfc7a8b",38.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:25:20.771211","4661c2000f39cd09bda400c94bfc7a8b",25.5,391,"Jamal Murray","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:25:20.771022","4661c2000f39cd09bda400c94bfc7a8b",18.5,397,"Aaron Gordon","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:25:20.771335","4661c2000f39cd09bda400c94bfc7a8b",13.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:25:20.771426","4661c2000f39cd09bda400c94bfc7a8b",22.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:25:20.771242","4661c2000f39cd09bda400c94bfc7a8b",29.5,16315,"Lauri Markkanen","player_points_rebounds_over_under",2023-10-31
"2023-10-30T04:25:20.771365","4661c2000f39cd09bda400c94bfc7a8b",14.5,16316,"Walker Kessler","player_points_rebounds_over_under",2023-10-31
"2023-10-30T20:40:21.671435","4661c2000f39cd09bda400c94bfc7a8b",19,16317,"Jordan Clarkson","player_points_rebounds_over_under",2023-10-31
"2023-10-30T22:50:20.898917","4661c2000f39cd09bda400c94bfc7a8b",13.5,16318,"Collin Sexton","player_points_rebounds_over_under",2023-10-31
