"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-08T23:00:19.182453","c67b38eb6cdcd17927fb9f4a9577ce42",20,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-07T21:00:18.157728","c67b38eb6cdcd17927fb9f4a9577ce42",22.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-07T21:00:18.157180","c67b38eb6cdcd17927fb9f4a9577ce42",7,366,"Jordan Poole","player_assists_rebounds_over_under",2023-11-09
"2023-11-08T01:10:17.718297","c67b38eb6cdcd17927fb9f4a9577ce42",9.5,413,"Tyus Jones","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.038924","c67b38eb6cdcd17927fb9f4a9577ce42",17,16163,"Lamelo Ball","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T22:40:16.859817","c67b38eb6cdcd17927fb9f4a9577ce42",10,16165,"Gordon Hayward","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.039814","c67b38eb6cdcd17927fb9f4a9577ce42",8,16166,"P.J. Washington","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.040018","c67b38eb6cdcd17927fb9f4a9577ce42",11,16167,"Mark Williams","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T21:30:17.413565","c67b38eb6cdcd17927fb9f4a9577ce42",10,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.039600","c67b38eb6cdcd17927fb9f4a9577ce42",8,16492,"Brandon Miller","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T21:00:18.157695","c67b38eb6cdcd17927fb9f4a9577ce42",10.5,16943,"Deni Avdija","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T18:45:02.937533","c67b38eb6cdcd17927fb9f4a9577ce42",0.5,16492,"Brandon Miller","player_blocks_over_under",2023-11-09
"2023-11-08T01:00:03.848969","c67b38eb6cdcd17927fb9f4a9577ce42",1.5,16730,"Daniel Gafford","player_blocks_over_under",2023-11-09
"2023-11-07T21:40:15.039072","c67b38eb6cdcd17927fb9f4a9577ce42",1.5,16163,"Lamelo Ball","player_blocks_steals_over_under",2023-11-09
"2023-11-08T17:45:16.480347","c67b38eb6cdcd17927fb9f4a9577ce42",1.5,17119,"Nick Richards","player_blocks_steals_over_under",2023-11-09
"2023-11-08T19:05:17.457356","c67b38eb6cdcd17927fb9f4a9577ce42",21.5,366,"Jordan Poole","player_points_over_under",2023-11-09
"2023-11-07T21:00:18.157965","c67b38eb6cdcd17927fb9f4a9577ce42",11.5,413,"Tyus Jones","player_points_over_under",2023-11-09
"2023-11-07T21:40:15.038885","c67b38eb6cdcd17927fb9f4a9577ce42",25.5,16163,"Lamelo Ball","player_points_over_under",2023-11-09
"2023-11-07T21:40:15.039441","c67b38eb6cdcd17927fb9f4a9577ce42",18.5,16165,"Gordon Hayward","player_points_over_under",2023-11-09
"2023-11-07T21:40:15.039778","c67b38eb6cdcd17927fb9f4a9577ce42",18.5,16166,"P.J. Washington","player_points_over_under",2023-11-09
"2023-11-07T21:40:15.040094","c67b38eb6cdcd17927fb9f4a9577ce42",13,16167,"Mark Williams","player_points_over_under",2023-11-09
"2023-11-07T21:25:16.954943","c67b38eb6cdcd17927fb9f4a9577ce42",22.5,16168,"Kyle Kuzma","player_points_over_under",2023-11-09
"2023-11-08T23:05:15.787890","c67b38eb6cdcd17927fb9f4a9577ce42",15.5,16492,"Brandon Miller","player_points_over_under",2023-11-09
"2023-11-08T15:50:18.258169","c67b38eb6cdcd17927fb9f4a9577ce42",11.5,16730,"Daniel Gafford","player_points_over_under",2023-11-09
"2023-11-07T21:00:18.157597","c67b38eb6cdcd17927fb9f4a9577ce42",11.5,16943,"Deni Avdija","player_points_over_under",2023-11-09
"2023-11-08T17:45:16.480164","c67b38eb6cdcd17927fb9f4a9577ce42",8,17119,"Nick Richards","player_points_over_under",2023-11-09
"2023-11-08T17:30:17.373973","c67b38eb6cdcd17927fb9f4a9577ce42",8.5,17192,"Corey Kispert","player_points_over_under",2023-11-09
"2023-11-08T17:55:17.028859","c67b38eb6cdcd17927fb9f4a9577ce42",8.5,17194,"Theo Maledon","player_points_over_under",2023-11-09
"2023-11-08T13:35:17.038009","c67b38eb6cdcd17927fb9f4a9577ce42",23.5,366,"Jordan Poole","player_points_rebounds_over_under",2023-11-09
"2023-11-07T21:00:18.157924","c67b38eb6cdcd17927fb9f4a9577ce42",14.5,413,"Tyus Jones","player_points_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.038998","c67b38eb6cdcd17927fb9f4a9577ce42",32.5,16163,"Lamelo Ball","player_points_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.039211","c67b38eb6cdcd17927fb9f4a9577ce42",23.5,16165,"Gordon Hayward","player_points_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.039883","c67b38eb6cdcd17927fb9f4a9577ce42",23.5,16166,"P.J. Washington","player_points_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.040058","c67b38eb6cdcd17927fb9f4a9577ce42",23.5,16167,"Mark Williams","player_points_rebounds_over_under",2023-11-09
"2023-11-07T21:30:17.413528","c67b38eb6cdcd17927fb9f4a9577ce42",29.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-11-09
"2023-11-08T14:55:18.037551","c67b38eb6cdcd17927fb9f4a9577ce42",21,16492,"Brandon Miller","player_points_rebounds_over_under",2023-11-09
"2023-11-07T21:00:18.157630","c67b38eb6cdcd17927fb9f4a9577ce42",18.5,16943,"Deni Avdija","player_points_rebounds_over_under",2023-11-09
"2023-11-08T17:30:17.373930","c67b38eb6cdcd17927fb9f4a9577ce42",11.5,17192,"Corey Kispert","player_points_rebounds_over_under",2023-11-09
"2023-11-08T17:55:17.028635","c67b38eb6cdcd17927fb9f4a9577ce42",11,17194,"Theo Maledon","player_points_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.038961","c67b38eb6cdcd17927fb9f4a9577ce42",7,16163,"Lamelo Ball","player_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.039110","c67b38eb6cdcd17927fb9f4a9577ce42",5,16165,"Gordon Hayward","player_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.039741","c67b38eb6cdcd17927fb9f4a9577ce42",5.5,16166,"P.J. Washington","player_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.039920","c67b38eb6cdcd17927fb9f4a9577ce42",10,16167,"Mark Williams","player_rebounds_over_under",2023-11-09
"2023-11-08T19:15:15.836230","c67b38eb6cdcd17927fb9f4a9577ce42",7,16168,"Kyle Kuzma","player_rebounds_over_under",2023-11-09
"2023-11-07T21:40:15.039657","c67b38eb6cdcd17927fb9f4a9577ce42",5.5,16492,"Brandon Miller","player_rebounds_over_under",2023-11-09
"2023-11-08T23:00:19.182502","c67b38eb6cdcd17927fb9f4a9577ce42",7.5,16730,"Daniel Gafford","player_rebounds_over_under",2023-11-09
"2023-11-07T21:00:18.157793","c67b38eb6cdcd17927fb9f4a9577ce42",6.5,16943,"Deni Avdija","player_rebounds_over_under",2023-11-09
"2023-11-08T17:55:17.028793","c67b38eb6cdcd17927fb9f4a9577ce42",2.5,17194,"Theo Maledon","player_rebounds_over_under",2023-11-09
"2023-11-07T21:00:18.157531","c67b38eb6cdcd17927fb9f4a9577ce42",0.5,16168,"Kyle Kuzma","player_steals_over_under",2023-11-09
"2023-11-07T21:00:18.157892","c67b38eb6cdcd17927fb9f4a9577ce42",1.5,413,"Tyus Jones","player_threes_over_under",2023-11-09
"2023-11-07T18:45:02.930978","c67b38eb6cdcd17927fb9f4a9577ce42",2.5,366,"Jordan Poole","player_turnovers_over_under",2023-11-09
"2023-11-07T18:50:02.790951","c67b38eb6cdcd17927fb9f4a9577ce42",3.5,16163,"Lamelo Ball","player_turnovers_over_under",2023-11-09
"2023-11-07T18:45:02.935258","c67b38eb6cdcd17927fb9f4a9577ce42",2,16165,"Gordon Hayward","player_turnovers_over_under",2023-11-09
"2023-11-07T18:45:02.930224","c67b38eb6cdcd17927fb9f4a9577ce42",2.5,16168,"Kyle Kuzma","player_turnovers_over_under",2023-11-09
"2023-11-07T18:45:02.936054","c67b38eb6cdcd17927fb9f4a9577ce42",1.5,16981,"Pj Washington","player_turnovers_over_under",2023-11-09
"2023-11-08T17:10:02.646404","c67b38eb6cdcd17927fb9f4a9577ce42",0.5,17192,"Corey Kispert","player_turnovers_over_under",2023-11-09
"2023-11-07T22:45:15.841827","a77dba0b0b66a96587b9f6c13bef260b",5,16317,"Jordan Clarkson","player_assists_over_under",2023-11-09
"2023-11-07T14:45:16.834085","a77dba0b0b66a96587b9f6c13bef260b",11.5,16548,"Tyrese Haliburton","player_assists_over_under",2023-11-09
"2023-11-07T14:45:16.834404","a77dba0b0b66a96587b9f6c13bef260b",5.5,16768,"Talen Horton-Tucker","player_assists_over_under",2023-11-09
"2023-11-08T16:30:16.256555","a77dba0b0b66a96587b9f6c13bef260b",2.5,17118,"Buddy Hield","player_assists_over_under",2023-11-09
"2023-11-08T23:45:17.985536","a77dba0b0b66a96587b9f6c13bef260b",3.5,17388,"Keyonte George","player_assists_over_under",2023-11-09
"2023-11-07T14:50:14.760997","a77dba0b0b66a96587b9f6c13bef260b",14.5,392,"Bruce Brown","player_assists_points_over_under",2023-11-09
"2023-11-07T14:50:14.761316","a77dba0b0b66a96587b9f6c13bef260b",11.5,759,"Obi Toppin","player_assists_points_over_under",2023-11-09
"2023-11-07T14:50:14.760392","a77dba0b0b66a96587b9f6c13bef260b",25.5,16315,"Lauri Markkanen","player_assists_points_over_under",2023-11-09
"2023-11-07T14:50:14.760291","a77dba0b0b66a96587b9f6c13bef260b",21.5,16317,"Jordan Clarkson","player_assists_points_over_under",2023-11-09
"2023-11-08T23:45:17.985018","a77dba0b0b66a96587b9f6c13bef260b",13.5,16318,"Collin Sexton","player_assists_points_over_under",2023-11-09
"2023-11-07T14:50:14.760325","a77dba0b0b66a96587b9f6c13bef260b",34.5,16548,"Tyrese Haliburton","player_assists_points_over_under",2023-11-09
"2023-11-07T14:50:14.760748","a77dba0b0b66a96587b9f6c13bef260b",14.5,16549,"Bennedict Mathurin","player_assists_points_over_under",2023-11-09
"2023-11-08T18:00:18.198255","a77dba0b0b66a96587b9f6c13bef260b",19.5,16768,"Talen Horton-Tucker","player_assists_points_over_under",2023-11-09
"2023-11-08T20:35:17.963494","a77dba0b0b66a96587b9f6c13bef260b",18.5,16809,"Myles Turner","player_assists_points_over_under",2023-11-09
"2023-11-08T16:30:16.256657","a77dba0b0b66a96587b9f6c13bef260b",16.5,17118,"Buddy Hield","player_assists_points_over_under",2023-11-09
"2023-11-08T18:15:17.744501","a77dba0b0b66a96587b9f6c13bef260b",10.5,17161,"Aaron Nesmith","player_assists_points_over_under",2023-11-09
"2023-11-08T23:45:17.985628","a77dba0b0b66a96587b9f6c13bef260b",12.5,17176,"Ochai Agbaji","player_assists_points_over_under",2023-11-09
"2023-11-08T23:45:17.985299","a77dba0b0b66a96587b9f6c13bef260b",10.5,17181,"Kelly Olynyk","player_assists_points_over_under",2023-11-09
"2023-11-08T18:40:16.013526","a77dba0b0b66a96587b9f6c13bef260b",11.5,17200,"Andrew Nembhard","player_assists_points_over_under",2023-11-09
"2023-11-08T23:45:17.985368","a77dba0b0b66a96587b9f6c13bef260b",13.5,17388,"Keyonte George","player_assists_points_over_under",2023-11-09
"2023-11-08T18:50:17.847355","a77dba0b0b66a96587b9f6c13bef260b",10.5,17488,"Jalen Smith","player_assists_points_over_under",2023-11-09
"2023-11-07T16:10:15.682796","a77dba0b0b66a96587b9f6c13bef260b",19,392,"Bruce Brown","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-07T14:45:16.834504","a77dba0b0b66a96587b9f6c13bef260b",16.5,759,"Obi Toppin","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T23:20:16.189929","a77dba0b0b66a96587b9f6c13bef260b",34,16315,"Lauri Markkanen","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-07T22:50:15.169821","a77dba0b0b66a96587b9f6c13bef260b",19.5,16316,"Walker Kessler","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-07T14:45:16.833962","a77dba0b0b66a96587b9f6c13bef260b",25.5,16317,"Jordan Clarkson","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T15:20:16.004195","a77dba0b0b66a96587b9f6c13bef260b",38.5,16548,"Tyrese Haliburton","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-07T14:45:16.834338","a77dba0b0b66a96587b9f6c13bef260b",18.5,16549,"Bennedict Mathurin","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T18:00:18.198287","a77dba0b0b66a96587b9f6c13bef260b",23.5,16768,"Talen Horton-Tucker","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T23:15:15.218389","a77dba0b0b66a96587b9f6c13bef260b",27.5,16809,"Myles Turner","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T19:15:15.851752","a77dba0b0b66a96587b9f6c13bef260b",24,16979,"John Collins","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T16:30:16.256608","a77dba0b0b66a96587b9f6c13bef260b",20.5,17118,"Buddy Hield","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T23:45:17.985333","a77dba0b0b66a96587b9f6c13bef260b",16.5,17181,"Kelly Olynyk","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T23:45:17.985402","a77dba0b0b66a96587b9f6c13bef260b",16.5,17388,"Keyonte George","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-08T18:50:17.846580","a77dba0b0b66a96587b9f6c13bef260b",16.5,17488,"Jalen Smith","player_assists_points_rebounds_over_under",2023-11-09
"2023-11-07T22:45:15.842062","a77dba0b0b66a96587b9f6c13bef260b",10.5,16315,"Lauri Markkanen","player_assists_rebounds_over_under",2023-11-09
"2023-11-08T13:50:17.148840","a77dba0b0b66a96587b9f6c13bef260b",9.5,16316,"Walker Kessler","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T14:55:15.804191","a77dba0b0b66a96587b9f6c13bef260b",9,16317,"Jordan Clarkson","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T14:55:15.804252","a77dba0b0b66a96587b9f6c13bef260b",15,16548,"Tyrese Haliburton","player_assists_rebounds_over_under",2023-11-09
"2023-11-08T18:00:18.198321","a77dba0b0b66a96587b9f6c13bef260b",9.5,16768,"Talen Horton-Tucker","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T17:50:15.454413","a77dba0b0b66a96587b9f6c13bef260b",9.5,16809,"Myles Turner","player_assists_rebounds_over_under",2023-11-09
"2023-11-07T14:55:15.804412","a77dba0b0b66a96587b9f6c13bef260b",1.5,16809,"Myles Turner","player_blocks_over_under",2023-11-09
"2023-11-07T14:55:15.804672","a77dba0b0b66a96587b9f6c13bef260b",2.5,16316,"Walker Kessler","player_blocks_steals_over_under",2023-11-09
"2023-11-07T14:35:16.959988","a77dba0b0b66a96587b9f6c13bef260b",12.5,392,"Bruce Brown","player_points_over_under",2023-11-09
"2023-11-07T14:40:14.614343","a77dba0b0b66a96587b9f6c13bef260b",10.5,759,"Obi Toppin","player_points_over_under",2023-11-09
"2023-11-08T17:55:17.047608","a77dba0b0b66a96587b9f6c13bef260b",24,16315,"Lauri Markkanen","player_points_over_under",2023-11-09
"2023-11-07T15:00:17.176926","a77dba0b0b66a96587b9f6c13bef260b",9.5,16316,"Walker Kessler","player_points_over_under",2023-11-09
"2023-11-07T14:35:16.959670","a77dba0b0b66a96587b9f6c13bef260b",16.5,16317,"Jordan Clarkson","player_points_over_under",2023-11-09
"2023-11-08T23:40:17.330608","a77dba0b0b66a96587b9f6c13bef260b",11.5,16318,"Collin Sexton","player_points_over_under",2023-11-09
"2023-11-07T14:35:16.959732","a77dba0b0b66a96587b9f6c13bef260b",23.5,16548,"Tyrese Haliburton","player_points_over_under",2023-11-09
"2023-11-07T14:35:16.959909","a77dba0b0b66a96587b9f6c13bef260b",12.5,16549,"Bennedict Mathurin","player_points_over_under",2023-11-09
"2023-11-08T18:00:18.198188","a77dba0b0b66a96587b9f6c13bef260b",13.5,16768,"Talen Horton-Tucker","player_points_over_under",2023-11-09
"2023-11-07T14:35:16.959802","a77dba0b0b66a96587b9f6c13bef260b",16.5,16809,"Myles Turner","player_points_over_under",2023-11-09
"2023-11-07T14:35:16.959837","a77dba0b0b66a96587b9f6c13bef260b",14.5,16979,"John Collins","player_points_over_under",2023-11-09
"2023-11-08T16:30:16.256505","a77dba0b0b66a96587b9f6c13bef260b",13.5,17118,"Buddy Hield","player_points_over_under",2023-11-09
"2023-11-08T18:15:17.744721","a77dba0b0b66a96587b9f6c13bef260b",9.5,17161,"Aaron Nesmith","player_points_over_under",2023-11-09
"2023-11-08T23:40:17.330707","a77dba0b0b66a96587b9f6c13bef260b",10,17176,"Ochai Agbaji","player_points_over_under",2023-11-09
"2023-11-08T23:40:17.330641","a77dba0b0b66a96587b9f6c13bef260b",7.5,17181,"Kelly Olynyk","player_points_over_under",2023-11-09
"2023-11-08T18:40:16.013493","a77dba0b0b66a96587b9f6c13bef260b",7.5,17200,"Andrew Nembhard","player_points_over_under",2023-11-09
"2023-11-08T23:40:17.330674","a77dba0b0b66a96587b9f6c13bef260b",9.5,17388,"Keyonte George","player_points_over_under",2023-11-09
"2023-11-08T23:20:16.189994","a77dba0b0b66a96587b9f6c13bef260b",9,17488,"Jalen Smith","player_points_over_under",2023-11-09
"2023-11-07T14:50:14.761034","a77dba0b0b66a96587b9f6c13bef260b",16.5,392,"Bruce Brown","player_points_rebounds_over_under",2023-11-09
"2023-11-07T16:10:15.682862","a77dba0b0b66a96587b9f6c13bef260b",15,759,"Obi Toppin","player_points_rebounds_over_under",2023-11-09
"2023-11-07T22:45:15.841971","a77dba0b0b66a96587b9f6c13bef260b",32.5,16315,"Lauri Markkanen","player_points_rebounds_over_under",2023-11-09
"2023-11-07T22:50:15.169757","a77dba0b0b66a96587b9f6c13bef260b",18.5,16316,"Walker Kessler","player_points_rebounds_over_under",2023-11-09
"2023-11-08T23:05:15.807118","a77dba0b0b66a96587b9f6c13bef260b",20.5,16317,"Jordan Clarkson","player_points_rebounds_over_under",2023-11-09
"2023-11-08T23:45:17.985073","a77dba0b0b66a96587b9f6c13bef260b",13.5,16318,"Collin Sexton","player_points_rebounds_over_under",2023-11-09
"2023-11-07T14:50:14.760359","a77dba0b0b66a96587b9f6c13bef260b",26.5,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2023-11-09
"2023-11-07T14:50:14.760692","a77dba0b0b66a96587b9f6c13bef260b",16.5,16549,"Bennedict Mathurin","player_points_rebounds_over_under",2023-11-09
"2023-11-08T18:00:18.198221","a77dba0b0b66a96587b9f6c13bef260b",18.5,16768,"Talen Horton-Tucker","player_points_rebounds_over_under",2023-11-09
"2023-11-08T20:10:18.690905","a77dba0b0b66a96587b9f6c13bef260b",25.5,16809,"Myles Turner","player_points_rebounds_over_under",2023-11-09
"2023-11-08T23:05:15.807194","a77dba0b0b66a96587b9f6c13bef260b",23,16979,"John Collins","player_points_rebounds_over_under",2023-11-09
"2023-11-08T16:30:16.256450","a77dba0b0b66a96587b9f6c13bef260b",17.5,17118,"Buddy Hield","player_points_rebounds_over_under",2023-11-09
"2023-11-08T18:15:17.744556","a77dba0b0b66a96587b9f6c13bef260b",12.5,17161,"Aaron Nesmith","player_points_rebounds_over_under",2023-11-09
"2023-11-08T23:45:17.985701","a77dba0b0b66a96587b9f6c13bef260b",13.5,17176,"Ochai Agbaji","player_points_rebounds_over_under",2023-11-09
"2023-11-08T23:45:17.985254","a77dba0b0b66a96587b9f6c13bef260b",12.5,17181,"Kelly Olynyk","player_points_rebounds_over_under",2023-11-09
"2023-11-08T23:45:17.985588","a77dba0b0b66a96587b9f6c13bef260b",12.5,17388,"Keyonte George","player_points_rebounds_over_under",2023-11-09
"2023-11-08T18:50:17.846501","a77dba0b0b66a96587b9f6c13bef260b",15.5,17488,"Jalen Smith","player_points_rebounds_over_under",2023-11-09
"2023-11-08T23:05:15.807244","a77dba0b0b66a96587b9f6c13bef260b",4.5,392,"Bruce Brown","player_rebounds_over_under",2023-11-09
"2023-11-07T22:45:15.842022","a77dba0b0b66a96587b9f6c13bef260b",8.5,16315,"Lauri Markkanen","player_rebounds_over_under",2023-11-09
"2023-11-07T14:40:14.614308","a77dba0b0b66a96587b9f6c13bef260b",8.5,16316,"Walker Kessler","player_rebounds_over_under",2023-11-09
"2023-11-07T14:40:14.613951","a77dba0b0b66a96587b9f6c13bef260b",3.5,16317,"Jordan Clarkson","player_rebounds_over_under",2023-11-09
"2023-11-07T14:40:14.613994","a77dba0b0b66a96587b9f6c13bef260b",3.5,16548,"Tyrese Haliburton","player_rebounds_over_under",2023-11-09
"2023-11-07T14:40:14.614203","a77dba0b0b66a96587b9f6c13bef260b",3.5,16549,"Bennedict Mathurin","player_rebounds_over_under",2023-11-09
"2023-11-08T23:05:15.807153","a77dba0b0b66a96587b9f6c13bef260b",8.5,16809,"Myles Turner","player_rebounds_over_under",2023-11-09
"2023-11-08T22:55:17.681762","a77dba0b0b66a96587b9f6c13bef260b",8,16979,"John Collins","player_rebounds_over_under",2023-11-09
"2023-11-08T18:15:17.744666","a77dba0b0b66a96587b9f6c13bef260b",3.5,17161,"Aaron Nesmith","player_rebounds_over_under",2023-11-09
"2023-11-08T23:45:17.985168","a77dba0b0b66a96587b9f6c13bef260b",5.5,17181,"Kelly Olynyk","player_rebounds_over_under",2023-11-09
"2023-11-08T18:50:17.847294","a77dba0b0b66a96587b9f6c13bef260b",6,17488,"Jalen Smith","player_rebounds_over_under",2023-11-09
"2023-11-07T14:55:15.804568","a77dba0b0b66a96587b9f6c13bef260b",0.5,16768,"Talen Horton-Tucker","player_steals_over_under",2023-11-09
"2023-11-07T14:55:15.804514","a77dba0b0b66a96587b9f6c13bef260b",0.5,16979,"John Collins","player_steals_over_under",2023-11-09
"2023-11-08T18:15:17.744611","a77dba0b0b66a96587b9f6c13bef260b",0.5,17161,"Aaron Nesmith","player_steals_over_under",2023-11-09
"2023-11-08T23:45:17.985208","a77dba0b0b66a96587b9f6c13bef260b",0.5,17181,"Kelly Olynyk","player_steals_over_under",2023-11-09
"2023-11-08T18:40:16.013561","a77dba0b0b66a96587b9f6c13bef260b",0.5,17200,"Andrew Nembhard","player_steals_over_under",2023-11-09
"2023-11-08T23:45:17.985436","a77dba0b0b66a96587b9f6c13bef260b",0.5,17388,"Keyonte George","player_steals_over_under",2023-11-09
"2023-11-07T14:45:16.834200","a77dba0b0b66a96587b9f6c13bef260b",3.5,16315,"Lauri Markkanen","player_threes_over_under",2023-11-09
"2023-11-07T14:45:16.834238","a77dba0b0b66a96587b9f6c13bef260b",1.5,16809,"Myles Turner","player_threes_over_under",2023-11-09
"2023-11-08T23:45:17.985666","a77dba0b0b66a96587b9f6c13bef260b",1.5,17176,"Ochai Agbaji","player_threes_over_under",2023-11-09
"2023-11-08T18:50:17.846397","a77dba0b0b66a96587b9f6c13bef260b",0.5,17488,"Jalen Smith","player_threes_over_under",2023-11-09
"2023-11-07T15:00:17.176883","a77dba0b0b66a96587b9f6c13bef260b",1.5,16809,"Myles Turner","player_turnovers_over_under",2023-11-09
"2023-11-07T18:50:16.181711","a1918eac3e3102331e5bfa3db5373b30",3,765,"Jaylen Brown","player_assists_over_under",2023-11-09
"2023-11-08T16:10:17.909488","a1918eac3e3102331e5bfa3db5373b30",3.5,766,"Derrick White","player_assists_over_under",2023-11-09
"2023-11-07T18:50:16.181596","a1918eac3e3102331e5bfa3db5373b30",4,771,"Jayson Tatum","player_assists_over_under",2023-11-09
"2023-11-07T21:00:18.158050","a1918eac3e3102331e5bfa3db5373b30",6,837,"Tyrese Maxey","player_assists_over_under",2023-11-09
"2023-11-08T13:45:17.951223","a1918eac3e3102331e5bfa3db5373b30",5,917,"Joel Embiid","player_assists_over_under",2023-11-09
"2023-11-08T16:40:17.777070","a1918eac3e3102331e5bfa3db5373b30",3.5,940,"De'Anthony Melton","player_assists_over_under",2023-11-09
"2023-11-07T19:35:14.560530","a1918eac3e3102331e5bfa3db5373b30",6,16704,"Jrue Holiday","player_assists_over_under",2023-11-09
"2023-11-08T16:30:16.255061","a1918eac3e3102331e5bfa3db5373b30",25.5,765,"Jaylen Brown","player_assists_points_over_under",2023-11-09
"2023-11-08T16:10:17.909383","a1918eac3e3102331e5bfa3db5373b30",14.5,766,"Derrick White","player_assists_points_over_under",2023-11-09
"2023-11-07T19:25:16.222075","a1918eac3e3102331e5bfa3db5373b30",33.5,771,"Jayson Tatum","player_assists_points_over_under",2023-11-09
"2023-11-07T19:25:16.222355","a1918eac3e3102331e5bfa3db5373b30",16.5,835,"Tobias Harris","player_assists_points_over_under",2023-11-09
"2023-11-07T19:25:16.222131","a1918eac3e3102331e5bfa3db5373b30",27.5,837,"Tyrese Maxey","player_assists_points_over_under",2023-11-09
"2023-11-07T19:25:16.221903","a1918eac3e3102331e5bfa3db5373b30",34.5,917,"Joel Embiid","player_assists_points_over_under",2023-11-09
"2023-11-08T17:45:16.489627","a1918eac3e3102331e5bfa3db5373b30",11.5,940,"De'Anthony Melton","player_assists_points_over_under",2023-11-09
