"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-12T05:45:15.487794","4fee8477b42e908bd1c14d24b006983f",16.5,16156,"Coby White","player_points_rebounds_over_under",2023-11-13
"2023-11-12T17:45:16.414526","4fee8477b42e908bd1c14d24b006983f",5,16124,"Cade Cunningham","player_rebounds_over_under",2023-11-13
"2023-11-12T13:35:17.097878","4fee8477b42e908bd1c14d24b006983f",8,16126,"Isaiah Stewart","player_rebounds_over_under",2023-11-13
"2023-11-12T05:45:15.488112","4fee8477b42e908bd1c14d24b006983f",9.5,16127,"Ausar Thompson","player_rebounds_over_under",2023-11-13
"2023-11-12T17:45:16.414559","4fee8477b42e908bd1c14d24b006983f",4,16154,"Zach Lavine","player_rebounds_over_under",2023-11-13
"2023-11-12T23:40:14.494646","4fee8477b42e908bd1c14d24b006983f",12,16155,"Nikola Vucevic","player_rebounds_over_under",2023-11-13
"2023-11-12T05:45:15.487663","4fee8477b42e908bd1c14d24b006983f",3.5,16156,"Coby White","player_rebounds_over_under",2023-11-13
"2023-11-12T05:45:15.488593","4fee8477b42e908bd1c14d24b006983f",0.5,16124,"Cade Cunningham","player_steals_over_under",2023-11-13
"2023-11-12T23:25:03.001550","4fee8477b42e908bd1c14d24b006983f",0.5,382,"Torrey Craig","player_threes_over_under",2023-11-13
"2023-11-12T01:35:03.855326","4fee8477b42e908bd1c14d24b006983f",2,16124,"Cade Cunningham","player_threes_over_under",2023-11-13
"2023-11-12T23:30:02.810907","4fee8477b42e908bd1c14d24b006983f",1.5,16125,"Jaden Ivey","player_threes_over_under",2023-11-13
"2023-11-12T04:15:03.160148","4fee8477b42e908bd1c14d24b006983f",1.5,16126,"Isaiah Stewart","player_threes_over_under",2023-11-13
"2023-11-12T01:35:03.858370","4fee8477b42e908bd1c14d24b006983f",2,16156,"Coby White","player_threes_over_under",2023-11-13
"2023-11-12T23:25:03.002354","4fee8477b42e908bd1c14d24b006983f",1.5,17204,"Jevon Carter","player_threes_over_under",2023-11-13
"2023-11-12T23:30:02.813274","4fee8477b42e908bd1c14d24b006983f",2,17699,"Marcus Sasser","player_threes_over_under",2023-11-13
"2023-11-12T05:45:15.489607","4fee8477b42e908bd1c14d24b006983f",1.5,16126,"Isaiah Stewart","player_turnovers_over_under",2023-11-13
"2023-11-12T05:45:15.488327","4fee8477b42e908bd1c14d24b006983f",1.5,16153,"Demar Derozan","player_turnovers_over_under",2023-11-13
"2023-11-12T20:50:17.300782","3856877bd5068951b64aea51ced729ef",9,388,"Nikola Jokic","player_assists_over_under",2023-11-13
"2023-11-12T19:55:14.641034","3856877bd5068951b64aea51ced729ef",6.5,16145,"Fred Vanvleet","player_assists_over_under",2023-11-13
"2023-11-12T18:05:16.981010","3856877bd5068951b64aea51ced729ef",5,16148,"Alperen Sengun","player_assists_over_under",2023-11-13
"2023-11-12T18:05:16.981081","3856877bd5068951b64aea51ced729ef",5,17123,"Reggie Jackson","player_assists_over_under",2023-11-13
"2023-11-12T03:50:16.088313","3856877bd5068951b64aea51ced729ef",38.5,388,"Nikola Jokic","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.087380","3856877bd5068951b64aea51ced729ef",19.5,397,"Aaron Gordon","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.087754","3856877bd5068951b64aea51ced729ef",12.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.087973","3856877bd5068951b64aea51ced729ef",20.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.087816","3856877bd5068951b64aea51ced729ef",12.5,412,"Dillon Brooks","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.088097","3856877bd5068951b64aea51ced729ef",24.5,16145,"Fred Vanvleet","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.089190","3856877bd5068951b64aea51ced729ef",24.5,16146,"Jalen Green","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.088529","3856877bd5068951b64aea51ced729ef",12.5,16147,"Jabari Smith Jr.","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.087535","3856877bd5068951b64aea51ced729ef",21.5,16148,"Alperen Sengun","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.088970","3856877bd5068951b64aea51ced729ef",17.5,17123,"Reggie Jackson","player_assists_points_over_under",2023-11-13
"2023-11-12T03:50:16.088437","3856877bd5068951b64aea51ced729ef",51.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087318","3856877bd5068951b64aea51ced729ef",27.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087910","3856877bd5068951b64aea51ced729ef",27.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087848","3856877bd5068951b64aea51ced729ef",16.5,412,"Dillon Brooks","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T19:45:15.629553","3856877bd5068951b64aea51ced729ef",27.5,16145,"Fred Vanvleet","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.089065","3856877bd5068951b64aea51ced729ef",27.5,16146,"Jalen Green","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088560","3856877bd5068951b64aea51ced729ef",19.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087504","3856877bd5068951b64aea51ced729ef",30.5,16148,"Alperen Sengun","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.089034","3856877bd5068951b64aea51ced729ef",19.5,17123,"Reggie Jackson","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088344","3856877bd5068951b64aea51ced729ef",21.5,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087286","3856877bd5068951b64aea51ced729ef",11.5,397,"Aaron Gordon","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T15:20:15.211268","3856877bd5068951b64aea51ced729ef",9,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T19:45:15.629586","3856877bd5068951b64aea51ced729ef",10.5,16145,"Fred Vanvleet","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087411","3856877bd5068951b64aea51ced729ef",13.5,16148,"Alperen Sengun","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087941","3856877bd5068951b64aea51ced729ef",0.5,409,"Michael Porter Jr.","player_blocks_over_under",2023-11-13
"2023-11-12T03:50:16.088693","3856877bd5068951b64aea51ced729ef",0.5,16147,"Jabari Smith Jr.","player_blocks_over_under",2023-11-13
"2023-11-12T03:50:16.087566","3856877bd5068951b64aea51ced729ef",0.5,16148,"Alperen Sengun","player_blocks_over_under",2023-11-13
"2023-11-12T03:50:16.088251","3856877bd5068951b64aea51ced729ef",1.5,16145,"Fred Vanvleet","player_blocks_steals_over_under",2023-11-13
"2023-11-12T03:50:16.087473","3856877bd5068951b64aea51ced729ef",1.5,16148,"Alperen Sengun","player_blocks_steals_over_under",2023-11-13
"2023-11-12T03:50:16.088498","3856877bd5068951b64aea51ced729ef",29.5,388,"Nikola Jokic","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.087349","3856877bd5068951b64aea51ced729ef",15.5,397,"Aaron Gordon","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.087692","3856877bd5068951b64aea51ced729ef",10.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.088004","3856877bd5068951b64aea51ced729ef",18.5,409,"Michael Porter Jr.","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.087879","3856877bd5068951b64aea51ced729ef",11.5,412,"Dillon Brooks","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.088189","3856877bd5068951b64aea51ced729ef",17.5,16145,"Fred Vanvleet","player_points_over_under",2023-11-13
"2023-11-12T22:20:16.700305","3856877bd5068951b64aea51ced729ef",21,16146,"Jalen Green","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.088813","3856877bd5068951b64aea51ced729ef",11.5,16147,"Jabari Smith Jr.","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.087598","3856877bd5068951b64aea51ced729ef",16.5,16148,"Alperen Sengun","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.088937","3856877bd5068951b64aea51ced729ef",11.5,17123,"Reggie Jackson","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.088468","3856877bd5068951b64aea51ced729ef",41.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087249","3856877bd5068951b64aea51ced729ef",23.5,397,"Aaron Gordon","player_points_rebounds_over_under",2023-11-13
"2023-11-12T23:00:15.802468","3856877bd5068951b64aea51ced729ef",13.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088035","3856877bd5068951b64aea51ced729ef",25.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087785","3856877bd5068951b64aea51ced729ef",14.5,412,"Dillon Brooks","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088220","3856877bd5068951b64aea51ced729ef",20.5,16145,"Fred Vanvleet","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.089096","3856877bd5068951b64aea51ced729ef",24.5,16146,"Jalen Green","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088591","3856877bd5068951b64aea51ced729ef",18.5,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2023-11-13
"2023-11-12T21:00:16.157720","3856877bd5068951b64aea51ced729ef",25.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.089002","3856877bd5068951b64aea51ced729ef",14.5,17123,"Reggie Jackson","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088375","3856877bd5068951b64aea51ced729ef",12.5,388,"Nikola Jokic","player_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087197","3856877bd5068951b64aea51ced729ef",7.5,397,"Aaron Gordon","player_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087723","3856877bd5068951b64aea51ced729ef",2.5,401,"Kentavious Caldwell-Pope","player_rebounds_over_under",2023-11-13
"2023-11-12T18:00:17.249769","3856877bd5068951b64aea51ced729ef",7,409,"Michael Porter Jr.","player_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088282","3856877bd5068951b64aea51ced729ef",3.5,16145,"Fred Vanvleet","player_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088852","3856877bd5068951b64aea51ced729ef",6.5,16147,"Jabari Smith Jr.","player_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.087630","3856877bd5068951b64aea51ced729ef",8.5,16148,"Alperen Sengun","player_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.088744","3856877bd5068951b64aea51ced729ef",0.5,16147,"Jabari Smith Jr.","player_steals_over_under",2023-11-13
"2023-11-12T03:50:16.088782","3856877bd5068951b64aea51ced729ef",1.5,16147,"Jabari Smith Jr.","player_threes_over_under",2023-11-13
"2023-11-12T03:50:16.088898","3856877bd5068951b64aea51ced729ef",1.5,17123,"Reggie Jackson","player_threes_over_under",2023-11-13
"2023-11-12T23:20:02.742187","3856877bd5068951b64aea51ced729ef",0.5,406,"Christian Braun","player_turnovers_over_under",2023-11-13
"2023-11-11T20:20:03.921766","3856877bd5068951b64aea51ced729ef",2,16146,"Jalen Green","player_turnovers_over_under",2023-11-13
"2023-11-11T20:20:03.923456","3856877bd5068951b64aea51ced729ef",2,16148,"Alperen Sengun","player_turnovers_over_under",2023-11-13
"2023-11-12T03:50:16.087055","1c97ab424516260fb75e1cc11e4690be",4.5,16149,"Zion Williamson","player_assists_over_under",2023-11-13
"2023-11-12T03:50:16.086243","1c97ab424516260fb75e1cc11e4690be",5.5,16150,"Brandon Ingram","player_assists_over_under",2023-11-13
"2023-11-12T23:15:16.841481","1c97ab424516260fb75e1cc11e4690be",6,17108,"Kyrie Irving","player_assists_over_under",2023-11-13
"2023-11-12T17:55:17.374075","1c97ab424516260fb75e1cc11e4690be",8,17124,"Luka Doncic","player_assists_over_under",2023-11-13
"2023-11-12T03:55:16.351934","1c97ab424516260fb75e1cc11e4690be",10.5,1200,"Grant Williams","player_assists_points_over_under",2023-11-13
"2023-11-12T03:55:16.352033","1c97ab424516260fb75e1cc11e4690be",30.5,16149,"Zion Williamson","player_assists_points_over_under",2023-11-13
"2023-11-12T03:55:16.351731","1c97ab424516260fb75e1cc11e4690be",30.5,16150,"Brandon Ingram","player_assists_points_over_under",2023-11-13
"2023-11-12T03:55:16.351866","1c97ab424516260fb75e1cc11e4690be",14.5,16152,"Jonas Valanciunas","player_assists_points_over_under",2023-11-13
"2023-11-12T03:55:16.351821","1c97ab424516260fb75e1cc11e4690be",12.5,16936,"Herbert Jones","player_assists_points_over_under",2023-11-13
"2023-11-12T03:55:16.352000","1c97ab424516260fb75e1cc11e4690be",30.5,17108,"Kyrie Irving","player_assists_points_over_under",2023-11-13
"2023-11-12T03:55:16.352097","1c97ab424516260fb75e1cc11e4690be",38.5,17124,"Luka Doncic","player_assists_points_over_under",2023-11-13
"2023-11-12T22:35:15.788875","1c97ab424516260fb75e1cc11e4690be",15.5,17562,"Jordan Hawkins","player_assists_points_over_under",2023-11-13
"2023-11-12T22:35:15.788713","1c97ab424516260fb75e1cc11e4690be",37.5,16149,"Zion Williamson","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T22:30:16.183089","1c97ab424516260fb75e1cc11e4690be",35.5,16150,"Brandon Ingram","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086430","1c97ab424516260fb75e1cc11e4690be",24.5,16152,"Jonas Valanciunas","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086337","1c97ab424516260fb75e1cc11e4690be",16.5,16936,"Herbert Jones","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086588","1c97ab424516260fb75e1cc11e4690be",34.5,17108,"Kyrie Irving","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086869","1c97ab424516260fb75e1cc11e4690be",47.5,17124,"Luka Doncic","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T22:35:15.788681","1c97ab424516260fb75e1cc11e4690be",19.5,17562,"Jordan Hawkins","player_assists_points_rebounds_over_under",2023-11-13
"2023-11-12T22:35:15.788924","1c97ab424516260fb75e1cc11e4690be",11.5,16149,"Zion Williamson","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T22:30:16.183155","1c97ab424516260fb75e1cc11e4690be",11,16150,"Brandon Ingram","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T03:55:16.351900","1c97ab424516260fb75e1cc11e4690be",11.5,16152,"Jonas Valanciunas","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T17:55:17.373887","1c97ab424516260fb75e1cc11e4690be",10,17108,"Kyrie Irving","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T13:35:17.098127","1c97ab424516260fb75e1cc11e4690be",17,17124,"Luka Doncic","player_assists_rebounds_over_under",2023-11-13
"2023-11-12T04:00:15.840158","1c97ab424516260fb75e1cc11e4690be",0.5,16936,"Herbert Jones","player_blocks_over_under",2023-11-13
"2023-11-12T04:00:15.840212","1c97ab424516260fb75e1cc11e4690be",0.5,17206,"Derrick Jones Jr.","player_blocks_over_under",2023-11-13
"2023-11-12T04:10:15.417862","1c97ab424516260fb75e1cc11e4690be",1.5,17124,"Luka Doncic","player_blocks_steals_over_under",2023-11-13
"2023-11-12T04:10:15.417672","1c97ab424516260fb75e1cc11e4690be",1.5,17182,"Dereck Lively Ii","player_blocks_steals_over_under",2023-11-13
"2023-11-12T03:50:16.086776","1c97ab424516260fb75e1cc11e4690be",9.5,1200,"Grant Williams","player_points_over_under",2023-11-13
"2023-11-12T22:35:15.792784","1c97ab424516260fb75e1cc11e4690be",26,16149,"Zion Williamson","player_points_over_under",2023-11-13
"2023-11-12T22:30:16.183122","1c97ab424516260fb75e1cc11e4690be",24.5,16150,"Brandon Ingram","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.086620","1c97ab424516260fb75e1cc11e4690be",12.5,16152,"Jonas Valanciunas","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.086399","1c97ab424516260fb75e1cc11e4690be",9.5,16936,"Herbert Jones","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.086931","1c97ab424516260fb75e1cc11e4690be",24.5,17108,"Kyrie Irving","player_points_over_under",2023-11-13
"2023-11-12T13:35:17.098095","1c97ab424516260fb75e1cc11e4690be",30.5,17124,"Luka Doncic","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.086275","1c97ab424516260fb75e1cc11e4690be",8.5,17182,"Dereck Lively Ii","player_points_over_under",2023-11-13
"2023-11-12T20:25:17.983663","1c97ab424516260fb75e1cc11e4690be",8,17206,"Derrick Jones Jr.","player_points_over_under",2023-11-13
"2023-11-12T22:35:15.788770","1c97ab424516260fb75e1cc11e4690be",13.5,17562,"Jordan Hawkins","player_points_over_under",2023-11-13
"2023-11-12T03:50:16.086713","1c97ab424516260fb75e1cc11e4690be",13.5,1200,"Grant Williams","player_points_rebounds_over_under",2023-11-13
"2023-11-12T15:00:16.312029","1c97ab424516260fb75e1cc11e4690be",33.5,16149,"Zion Williamson","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.085864","1c97ab424516260fb75e1cc11e4690be",30.5,16150,"Brandon Ingram","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086651","1c97ab424516260fb75e1cc11e4690be",22.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086368","1c97ab424516260fb75e1cc11e4690be",13.5,16936,"Herbert Jones","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086962","1c97ab424516260fb75e1cc11e4690be",28.5,17108,"Kyrie Irving","player_points_rebounds_over_under",2023-11-13
"2023-11-12T22:45:15.940296","1c97ab424516260fb75e1cc11e4690be",39.5,17124,"Luka Doncic","player_points_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086306","1c97ab424516260fb75e1cc11e4690be",14.5,17182,"Dereck Lively Ii","player_points_rebounds_over_under",2023-11-13
"2023-11-12T16:50:16.757052","1c97ab424516260fb75e1cc11e4690be",12,17206,"Derrick Jones Jr.","player_points_rebounds_over_under",2023-11-13
"2023-11-12T22:35:15.788826","1c97ab424516260fb75e1cc11e4690be",17.5,17562,"Jordan Hawkins","player_points_rebounds_over_under",2023-11-13
"2023-11-12T17:55:17.373953","1c97ab424516260fb75e1cc11e4690be",7,16149,"Zion Williamson","player_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086181","1c97ab424516260fb75e1cc11e4690be",5.5,16150,"Brandon Ingram","player_rebounds_over_under",2023-11-13
"2023-11-12T03:50:16.086682","1c97ab424516260fb75e1cc11e4690be",9.5,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-11-13
"2023-11-12T17:55:17.373852","1c97ab424516260fb75e1cc11e4690be",4,17108,"Kyrie Irving","player_rebounds_over_under",2023-11-13
"2023-11-12T17:55:17.374039","1c97ab424516260fb75e1cc11e4690be",8.5,17124,"Luka Doncic","player_rebounds_over_under",2023-11-13
"2023-11-12T17:55:17.373817","1c97ab424516260fb75e1cc11e4690be",6,17182,"Dereck Lively Ii","player_rebounds_over_under",2023-11-13
"2023-11-12T04:00:15.840097","1c97ab424516260fb75e1cc11e4690be",0.5,17182,"Dereck Lively Ii","player_steals_over_under",2023-11-13
"2023-11-12T03:50:16.086149","1c97ab424516260fb75e1cc11e4690be",1.5,16150,"Brandon Ingram","player_threes_over_under",2023-11-13
"2023-11-12T03:50:16.087134","1c97ab424516260fb75e1cc11e4690be",3.5,17124,"Luka Doncic","player_threes_over_under",2023-11-13
"2023-11-12T04:10:15.417829","1c97ab424516260fb75e1cc11e4690be",0.5,1200,"Grant Williams","player_turnovers_over_under",2023-11-13
"2023-11-12T04:10:15.417789","1c97ab424516260fb75e1cc11e4690be",1.5,16152,"Jonas Valanciunas","player_turnovers_over_under",2023-11-13
"2023-11-12T04:10:15.417894","1c97ab424516260fb75e1cc11e4690be",3.5,17124,"Luka Doncic","player_turnovers_over_under",2023-11-13
"2023-11-12T22:35:15.793251","3d49b626c4989dddc0cc0beb4765f7f0",6,398,"Jimmy Butler","player_assists_over_under",2023-11-13
"2023-11-12T20:00:16.722772","3d49b626c4989dddc0cc0beb4765f7f0",5.5,763,"Kyle Lowry","player_assists_over_under",2023-11-13
"2023-11-12T17:10:17.714393","3d49b626c4989dddc0cc0beb4765f7f0",3.5,16258,"Devin Vassell","player_assists_over_under",2023-11-13
"2023-11-12T22:25:16.363928","3d49b626c4989dddc0cc0beb4765f7f0",4,16554,"Keldon Johnson","player_assists_over_under",2023-11-13
"2023-11-12T20:10:17.373354","3d49b626c4989dddc0cc0beb4765f7f0",25.5,393,"Bam Adebayo","player_assists_points_over_under",2023-11-13
