"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-15T14:20:07.760645","26ed5533bb5daaf518d879fde0a06f7f",18,16548,"Tyrese Haliburton","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T04:40:08.375101","26ed5533bb5daaf518d879fde0a06f7f",8.5,16730,"Daniel Gafford","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T15:00:08.953396","26ed5533bb5daaf518d879fde0a06f7f",10,16809,"Myles Turner","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T22:50:07.777720","26ed5533bb5daaf518d879fde0a06f7f",11,16943,"Deni Avdija","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T04:40:08.375145","26ed5533bb5daaf518d879fde0a06f7f",7.5,17118,"Buddy Hield","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T19:20:08.821493","26ed5533bb5daaf518d879fde0a06f7f",8,17193,"T.J. Mcconnell","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T22:50:07.777910","26ed5533bb5daaf518d879fde0a06f7f",0.5,17178,"Bilal Coulibaly","player_blocks_over_under",2023-12-16
"2023-12-15T04:45:07.947858","26ed5533bb5daaf518d879fde0a06f7f",1.5,16548,"Tyrese Haliburton","player_blocks_steals_over_under",2023-12-16
"2023-12-15T04:45:07.947514","26ed5533bb5daaf518d879fde0a06f7f",2.5,16730,"Daniel Gafford","player_blocks_steals_over_under",2023-12-16
"2023-12-15T04:45:07.947606","26ed5533bb5daaf518d879fde0a06f7f",2.5,16809,"Myles Turner","player_blocks_steals_over_under",2023-12-16
"2023-12-15T23:05:08.473371","26ed5533bb5daaf518d879fde0a06f7f",0.5,17192,"Corey Kispert","player_blocks_steals_over_under",2023-12-16
"2023-12-15T14:55:17.027071","26ed5533bb5daaf518d879fde0a06f7f",17.5,366,"Jordan Poole","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.026979","26ed5533bb5daaf518d879fde0a06f7f",12.5,392,"Bruce Brown","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027388","26ed5533bb5daaf518d879fde0a06f7f",12.5,413,"Tyus Jones","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027696","26ed5533bb5daaf518d879fde0a06f7f",10.5,759,"Obi Toppin","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027298","26ed5533bb5daaf518d879fde0a06f7f",24.5,16168,"Kyle Kuzma","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027589","26ed5533bb5daaf518d879fde0a06f7f",26.5,16548,"Tyrese Haliburton","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027831","26ed5533bb5daaf518d879fde0a06f7f",16.5,16549,"Bennedict Mathurin","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.026866","26ed5533bb5daaf518d879fde0a06f7f",10.5,16730,"Daniel Gafford","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027185","26ed5533bb5daaf518d879fde0a06f7f",20.5,16809,"Myles Turner","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027785","26ed5533bb5daaf518d879fde0a06f7f",14.5,16943,"Deni Avdija","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027477","26ed5533bb5daaf518d879fde0a06f7f",15.5,17118,"Buddy Hield","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.027634","26ed5533bb5daaf518d879fde0a06f7f",10.5,17161,"Aaron Nesmith","player_points_over_under",2023-12-16
"2023-12-15T04:30:07.498042","26ed5533bb5daaf518d879fde0a06f7f",20.5,366,"Jordan Poole","player_points_rebounds_over_under",2023-12-16
"2023-12-15T04:30:07.497958","26ed5533bb5daaf518d879fde0a06f7f",17.5,392,"Bruce Brown","player_points_rebounds_over_under",2023-12-16
"2023-12-15T22:40:08.574451","26ed5533bb5daaf518d879fde0a06f7f",15.5,413,"Tyus Jones","player_points_rebounds_over_under",2023-12-16
"2023-12-15T04:30:07.498127","26ed5533bb5daaf518d879fde0a06f7f",14.5,759,"Obi Toppin","player_points_rebounds_over_under",2023-12-16
"2023-12-16T00:00:08.734018","26ed5533bb5daaf518d879fde0a06f7f",31,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-12-16
"2023-12-15T20:10:08.127119","26ed5533bb5daaf518d879fde0a06f7f",32.5,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2023-12-16
"2023-12-15T19:00:08.859765","26ed5533bb5daaf518d879fde0a06f7f",20.5,16549,"Bennedict Mathurin","player_points_rebounds_over_under",2023-12-16
"2023-12-15T22:40:08.574270","26ed5533bb5daaf518d879fde0a06f7f",17.5,16730,"Daniel Gafford","player_points_rebounds_over_under",2023-12-16
"2023-12-15T18:20:09.097117","26ed5533bb5daaf518d879fde0a06f7f",28.5,16809,"Myles Turner","player_points_rebounds_over_under",2023-12-16
"2023-12-15T22:35:07.985481","26ed5533bb5daaf518d879fde0a06f7f",19.5,16943,"Deni Avdija","player_points_rebounds_over_under",2023-12-16
"2023-12-15T04:30:07.498014","26ed5533bb5daaf518d879fde0a06f7f",19.5,17118,"Buddy Hield","player_points_rebounds_over_under",2023-12-16
"2023-12-15T19:10:08.200789","26ed5533bb5daaf518d879fde0a06f7f",15.5,17161,"Aaron Nesmith","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:05:08.473212","26ed5533bb5daaf518d879fde0a06f7f",11.5,17177,"Danilo Gallinari","player_points_rebounds_over_under",2023-12-16
"2023-12-15T22:50:07.777994","26ed5533bb5daaf518d879fde0a06f7f",16.5,17178,"Bilal Coulibaly","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:05:08.473327","26ed5533bb5daaf518d879fde0a06f7f",14.5,17192,"Corey Kispert","player_points_rebounds_over_under",2023-12-16
"2023-12-15T19:20:08.821382","26ed5533bb5daaf518d879fde0a06f7f",11.5,17193,"T.J. Mcconnell","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:00:08.589986","26ed5533bb5daaf518d879fde0a06f7f",13.5,19468,"Isaiah Jackson","player_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.027024","26ed5533bb5daaf518d879fde0a06f7f",2.5,366,"Jordan Poole","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.026911","26ed5533bb5daaf518d879fde0a06f7f",5.5,392,"Bruce Brown","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.027522","26ed5533bb5daaf518d879fde0a06f7f",4.5,16548,"Tyrese Haliburton","player_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.217275","26ed5533bb5daaf518d879fde0a06f7f",4.5,16549,"Bennedict Mathurin","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.026821","26ed5533bb5daaf518d879fde0a06f7f",6.5,16730,"Daniel Gafford","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.027117","26ed5533bb5daaf518d879fde0a06f7f",9.5,16809,"Myles Turner","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.027740","26ed5533bb5daaf518d879fde0a06f7f",6.5,16943,"Deni Avdija","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.027433","26ed5533bb5daaf518d879fde0a06f7f",5.5,17118,"Buddy Hield","player_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.217207","26ed5533bb5daaf518d879fde0a06f7f",3.5,17161,"Aaron Nesmith","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.026956","26ed5533bb5daaf518d879fde0a06f7f",1.5,392,"Bruce Brown","player_steals_over_under",2023-12-16
"2023-12-15T14:55:17.027275","26ed5533bb5daaf518d879fde0a06f7f",0.5,16168,"Kyle Kuzma","player_steals_over_under",2023-12-16
"2023-12-15T21:55:19.217320","26ed5533bb5daaf518d879fde0a06f7f",0.5,16549,"Bennedict Mathurin","player_steals_over_under",2023-12-16
"2023-12-15T14:55:17.027163","26ed5533bb5daaf518d879fde0a06f7f",0.5,16809,"Myles Turner","player_steals_over_under",2023-12-16
"2023-12-15T14:55:17.027048","26ed5533bb5daaf518d879fde0a06f7f",1.5,366,"Jordan Poole","player_threes_over_under",2023-12-16
"2023-12-15T14:55:17.027342","26ed5533bb5daaf518d879fde0a06f7f",1.5,413,"Tyus Jones","player_threes_over_under",2023-12-16
"2023-12-15T14:55:17.027673","26ed5533bb5daaf518d879fde0a06f7f",1.5,759,"Obi Toppin","player_threes_over_under",2023-12-16
"2023-12-15T14:55:17.027231","26ed5533bb5daaf518d879fde0a06f7f",2.5,16168,"Kyle Kuzma","player_threes_over_under",2023-12-16
"2023-12-15T14:55:17.027545","26ed5533bb5daaf518d879fde0a06f7f",3.5,16548,"Tyrese Haliburton","player_threes_over_under",2023-12-16
"2023-12-15T14:55:17.027140","26ed5533bb5daaf518d879fde0a06f7f",1.5,16809,"Myles Turner","player_threes_over_under",2023-12-16
"2023-12-15T21:55:19.217230","26ed5533bb5daaf518d879fde0a06f7f",1.5,17161,"Aaron Nesmith","player_threes_over_under",2023-12-16
"2023-12-15T04:45:07.947765","26ed5533bb5daaf518d879fde0a06f7f",0.5,759,"Obi Toppin","player_turnovers_over_under",2023-12-16
"2023-12-15T04:45:07.947812","26ed5533bb5daaf518d879fde0a06f7f",2.5,16548,"Tyrese Haliburton","player_turnovers_over_under",2023-12-16
"2023-12-15T19:00:08.859720","26ed5533bb5daaf518d879fde0a06f7f",1.5,16549,"Bennedict Mathurin","player_turnovers_over_under",2023-12-16
"2023-12-15T23:05:08.473234","26ed5533bb5daaf518d879fde0a06f7f",0.5,17177,"Danilo Gallinari","player_turnovers_over_under",2023-12-16
"2023-12-15T22:50:07.777870","26ed5533bb5daaf518d879fde0a06f7f",1.5,17178,"Bilal Coulibaly","player_turnovers_over_under",2023-12-16
"2023-12-15T21:55:19.216310","00cfb09f4daa54f7675026e8449d3be5",3.5,765,"Jaylen Brown","player_assists_over_under",2023-12-16
"2023-12-15T21:55:19.216672","00cfb09f4daa54f7675026e8449d3be5",4.5,766,"Derrick White","player_assists_over_under",2023-12-16
"2023-12-15T21:55:19.216423","00cfb09f4daa54f7675026e8449d3be5",4.5,771,"Jayson Tatum","player_assists_over_under",2023-12-16
"2023-12-15T21:55:19.216921","00cfb09f4daa54f7675026e8449d3be5",3.5,16132,"Paolo Banchero","player_assists_over_under",2023-12-16
"2023-12-15T21:55:19.216829","00cfb09f4daa54f7675026e8449d3be5",3.5,16133,"Franz Wagner","player_assists_over_under",2023-12-16
"2023-12-15T21:55:19.216559","00cfb09f4daa54f7675026e8449d3be5",4.5,16704,"Jrue Holiday","player_assists_over_under",2023-12-16
"2023-12-15T18:00:08.453562","00cfb09f4daa54f7675026e8449d3be5",26.5,765,"Jaylen Brown","player_assists_points_over_under",2023-12-16
"2023-12-15T23:15:08.449272","00cfb09f4daa54f7675026e8449d3be5",20.5,766,"Derrick White","player_assists_points_over_under",2023-12-16
"2023-12-15T23:10:08.630551","00cfb09f4daa54f7675026e8449d3be5",33,771,"Jayson Tatum","player_assists_points_over_under",2023-12-16
"2023-12-15T23:20:08.992048","00cfb09f4daa54f7675026e8449d3be5",25.5,16132,"Paolo Banchero","player_assists_points_over_under",2023-12-16
"2023-12-15T23:20:08.992186","00cfb09f4daa54f7675026e8449d3be5",25.5,16133,"Franz Wagner","player_assists_points_over_under",2023-12-16
"2023-12-15T23:15:08.449118","00cfb09f4daa54f7675026e8449d3be5",18.5,16704,"Jrue Holiday","player_assists_points_over_under",2023-12-16
"2023-12-15T23:25:08.769624","00cfb09f4daa54f7675026e8449d3be5",17.5,17116,"Cole Anthony","player_assists_points_over_under",2023-12-16
"2023-12-15T21:55:19.216356","00cfb09f4daa54f7675026e8449d3be5",32.5,765,"Jaylen Brown","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216718","00cfb09f4daa54f7675026e8449d3be5",25.5,766,"Derrick White","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216467","00cfb09f4daa54f7675026e8449d3be5",43.5,771,"Jayson Tatum","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.217026","00cfb09f4daa54f7675026e8449d3be5",30.5,16132,"Paolo Banchero","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216875","00cfb09f4daa54f7675026e8449d3be5",28.5,16133,"Franz Wagner","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216785","00cfb09f4daa54f7675026e8449d3be5",17.5,16702,"Jalen Suggs","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216626","00cfb09f4daa54f7675026e8449d3be5",25.5,16704,"Jrue Holiday","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T23:15:08.449007","00cfb09f4daa54f7675026e8449d3be5",9,765,"Jaylen Brown","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T20:55:08.557836","00cfb09f4daa54f7675026e8449d3be5",8.5,766,"Derrick White","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T18:00:08.453315","00cfb09f4daa54f7675026e8449d3be5",14,771,"Jayson Tatum","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T23:20:08.992025","00cfb09f4daa54f7675026e8449d3be5",11.5,16132,"Paolo Banchero","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T23:20:08.992114","00cfb09f4daa54f7675026e8449d3be5",9,16133,"Franz Wagner","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T18:20:09.097357","00cfb09f4daa54f7675026e8449d3be5",11,16704,"Jrue Holiday","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216581","00cfb09f4daa54f7675026e8449d3be5",0.5,16704,"Jrue Holiday","player_blocks_over_under",2023-12-16
"2023-12-15T18:15:08.277477","00cfb09f4daa54f7675026e8449d3be5",2.5,766,"Derrick White","player_blocks_steals_over_under",2023-12-16
"2023-12-15T17:25:08.235392","00cfb09f4daa54f7675026e8449d3be5",1.5,771,"Jayson Tatum","player_blocks_steals_over_under",2023-12-16
"2023-12-15T21:55:19.216333","00cfb09f4daa54f7675026e8449d3be5",22.5,765,"Jaylen Brown","player_points_over_under",2023-12-16
"2023-12-15T21:55:19.216695","00cfb09f4daa54f7675026e8449d3be5",17.5,766,"Derrick White","player_points_over_under",2023-12-16
"2023-12-15T21:55:19.216445","00cfb09f4daa54f7675026e8449d3be5",28.5,771,"Jayson Tatum","player_points_over_under",2023-12-16
"2023-12-15T21:55:19.217003","00cfb09f4daa54f7675026e8449d3be5",19.5,16132,"Paolo Banchero","player_points_over_under",2023-12-16
"2023-12-15T21:55:19.216852","00cfb09f4daa54f7675026e8449d3be5",19.5,16133,"Franz Wagner","player_points_over_under",2023-12-16
"2023-12-15T21:55:19.216763","00cfb09f4daa54f7675026e8449d3be5",10.5,16702,"Jalen Suggs","player_points_over_under",2023-12-16
"2023-12-15T21:55:19.216604","00cfb09f4daa54f7675026e8449d3be5",14.5,16704,"Jrue Holiday","player_points_over_under",2023-12-16
"2023-12-15T21:55:19.216513","00cfb09f4daa54f7675026e8449d3be5",7.5,17851,"Goga Bitadze","player_points_over_under",2023-12-16
"2023-12-15T18:00:08.453447","00cfb09f4daa54f7675026e8449d3be5",28.5,765,"Jaylen Brown","player_points_rebounds_over_under",2023-12-16
"2023-12-16T00:35:08.750108","00cfb09f4daa54f7675026e8449d3be5",20,766,"Derrick White","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:10:08.630485","00cfb09f4daa54f7675026e8449d3be5",38,771,"Jayson Tatum","player_points_rebounds_over_under",2023-12-16
"2023-12-16T00:30:08.055800","00cfb09f4daa54f7675026e8449d3be5",29.5,16132,"Paolo Banchero","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:20:08.992208","00cfb09f4daa54f7675026e8449d3be5",26.5,16133,"Franz Wagner","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:15:08.449052","00cfb09f4daa54f7675026e8449d3be5",13.5,16702,"Jalen Suggs","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:15:08.449162","00cfb09f4daa54f7675026e8449d3be5",20,16704,"Jrue Holiday","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:25:08.769677","00cfb09f4daa54f7675026e8449d3be5",18.5,17116,"Cole Anthony","player_points_rebounds_over_under",2023-12-16
"2023-12-16T00:10:09.694284","00cfb09f4daa54f7675026e8449d3be5",15.5,17851,"Goga Bitadze","player_points_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216265","00cfb09f4daa54f7675026e8449d3be5",5.5,765,"Jaylen Brown","player_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216378","00cfb09f4daa54f7675026e8449d3be5",9.5,771,"Jayson Tatum","player_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216898","00cfb09f4daa54f7675026e8449d3be5",7.5,16132,"Paolo Banchero","player_rebounds_over_under",2023-12-16
"2023-12-15T21:55:19.216490","00cfb09f4daa54f7675026e8449d3be5",7.5,17851,"Goga Bitadze","player_rebounds_over_under",2023-12-16
"2023-12-15T23:25:08.769787","00cfb09f4daa54f7675026e8449d3be5",0.5,17361,"Gary Harris","player_steals_over_under",2023-12-16
"2023-12-15T21:55:19.216288","00cfb09f4daa54f7675026e8449d3be5",2.5,765,"Jaylen Brown","player_threes_over_under",2023-12-16
"2023-12-15T21:55:19.216649","00cfb09f4daa54f7675026e8449d3be5",2.5,766,"Derrick White","player_threes_over_under",2023-12-16
"2023-12-15T21:55:19.216401","00cfb09f4daa54f7675026e8449d3be5",3.5,771,"Jayson Tatum","player_threes_over_under",2023-12-16
"2023-12-15T21:55:19.216807","00cfb09f4daa54f7675026e8449d3be5",1.5,16133,"Franz Wagner","player_threes_over_under",2023-12-16
"2023-12-15T21:55:19.216740","00cfb09f4daa54f7675026e8449d3be5",1.5,16702,"Jalen Suggs","player_threes_over_under",2023-12-16
"2023-12-15T21:55:19.216536","00cfb09f4daa54f7675026e8449d3be5",1.5,16704,"Jrue Holiday","player_threes_over_under",2023-12-16
"2023-12-15T18:15:08.277500","00cfb09f4daa54f7675026e8449d3be5",1.5,766,"Derrick White","player_turnovers_over_under",2023-12-16
"2023-12-15T18:35:07.658484","00cfb09f4daa54f7675026e8449d3be5",1.5,16133,"Franz Wagner","player_turnovers_over_under",2023-12-16
"2023-12-15T23:25:08.769650","00cfb09f4daa54f7675026e8449d3be5",1.5,17116,"Cole Anthony","player_turnovers_over_under",2023-12-16
"2023-12-15T14:55:17.024365","c1460ede503bdc2ef480bb488b35c232",7.5,365,"Dennis Schroder","player_assists_over_under",2023-12-16
"2023-12-15T14:55:17.024060","c1460ede503bdc2ef480bb488b35c232",10.5,16141,"Trae Young","player_assists_over_under",2023-12-16
"2023-12-15T14:55:17.024794","c1460ede503bdc2ef480bb488b35c232",5.5,16705,"Pascal Siakam","player_assists_over_under",2023-12-16
"2023-12-15T14:55:17.024491","c1460ede503bdc2ef480bb488b35c232",2.5,16939,"Jakob Poeltl","player_assists_over_under",2023-12-16
"2023-12-15T14:55:17.024940","c1460ede503bdc2ef480bb488b35c232",2.5,16940,"Og Anunoby","player_assists_over_under",2023-12-16
"2023-12-15T07:40:08.436715","c1460ede503bdc2ef480bb488b35c232",21.5,365,"Dennis Schroder","player_assists_points_over_under",2023-12-16
"2023-12-15T23:25:08.770356","c1460ede503bdc2ef480bb488b35c232",41.5,16141,"Trae Young","player_assists_points_over_under",2023-12-16
"2023-12-15T23:25:08.770282","c1460ede503bdc2ef480bb488b35c232",25.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-12-16
"2023-12-15T07:40:08.436737","c1460ede503bdc2ef480bb488b35c232",14.5,16143,"Clint Capela","player_assists_points_over_under",2023-12-16
"2023-12-15T23:30:07.938450","c1460ede503bdc2ef480bb488b35c232",17.5,16144,"Saddiq Bey","player_assists_points_over_under",2023-12-16
"2023-12-15T07:40:08.436852","c1460ede503bdc2ef480bb488b35c232",31.5,16705,"Pascal Siakam","player_assists_points_over_under",2023-12-16
"2023-12-15T07:40:08.436898","c1460ede503bdc2ef480bb488b35c232",28.5,16706,"Scottie Barnes","player_assists_points_over_under",2023-12-16
"2023-12-15T07:40:08.436760","c1460ede503bdc2ef480bb488b35c232",14.5,16939,"Jakob Poeltl","player_assists_points_over_under",2023-12-16
"2023-12-15T07:40:08.436806","c1460ede503bdc2ef480bb488b35c232",19.5,16940,"Og Anunoby","player_assists_points_over_under",2023-12-16
"2023-12-15T19:55:08.329739","c1460ede503bdc2ef480bb488b35c232",11.5,17112,"Gary Trent Jr.","player_assists_points_over_under",2023-12-16
"2023-12-15T14:55:17.024438","c1460ede503bdc2ef480bb488b35c232",24.5,365,"Dennis Schroder","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024110","c1460ede503bdc2ef480bb488b35c232",43.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024721","c1460ede503bdc2ef480bb488b35c232",29.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024234","c1460ede503bdc2ef480bb488b35c232",24.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.025086","c1460ede503bdc2ef480bb488b35c232",22.5,16144,"Saddiq Bey","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024842","c1460ede503bdc2ef480bb488b35c232",38.5,16705,"Pascal Siakam","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.025187","c1460ede503bdc2ef480bb488b35c232",37.5,16706,"Scottie Barnes","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024624","c1460ede503bdc2ef480bb488b35c232",24.5,16939,"Jakob Poeltl","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024989","c1460ede503bdc2ef480bb488b35c232",24.5,16940,"Og Anunoby","player_assists_points_rebounds_over_under",2023-12-16
"2023-12-15T07:45:08.299829","c1460ede503bdc2ef480bb488b35c232",9.5,365,"Dennis Schroder","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T19:50:08.049974","c1460ede503bdc2ef480bb488b35c232",14,16141,"Trae Young","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T17:10:08.037157","c1460ede503bdc2ef480bb488b35c232",9.5,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T07:45:08.299851","c1460ede503bdc2ef480bb488b35c232",11.5,16143,"Clint Capela","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T23:30:07.938472","c1460ede503bdc2ef480bb488b35c232",8.5,16144,"Saddiq Bey","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T20:55:08.558418","c1460ede503bdc2ef480bb488b35c232",13.5,16705,"Pascal Siakam","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T15:30:08.755208","c1460ede503bdc2ef480bb488b35c232",15,16706,"Scottie Barnes","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T15:25:07.970635","c1460ede503bdc2ef480bb488b35c232",12,16939,"Jakob Poeltl","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T20:45:08.889353","c1460ede503bdc2ef480bb488b35c232",7,16940,"Og Anunoby","player_assists_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024160","c1460ede503bdc2ef480bb488b35c232",1.5,16143,"Clint Capela","player_blocks_over_under",2023-12-16
"2023-12-15T14:55:17.024542","c1460ede503bdc2ef480bb488b35c232",1.5,16939,"Jakob Poeltl","player_blocks_over_under",2023-12-16
"2023-12-15T07:50:08.458367","c1460ede503bdc2ef480bb488b35c232",1.5,16142,"Dejounte Murray","player_blocks_steals_over_under",2023-12-16
"2023-12-16T00:20:09.014205","c1460ede503bdc2ef480bb488b35c232",1.5,16547,"Bogdan Bogdanovic","player_blocks_steals_over_under",2023-12-16
"2023-12-15T07:50:08.458449","c1460ede503bdc2ef480bb488b35c232",2.5,16706,"Scottie Barnes","player_blocks_steals_over_under",2023-12-16
"2023-12-15T07:50:08.458394","c1460ede503bdc2ef480bb488b35c232",1.5,16940,"Og Anunoby","player_blocks_steals_over_under",2023-12-16
"2023-12-15T19:55:08.329590","c1460ede503bdc2ef480bb488b35c232",0.5,17696,"Malachi Flynn","player_blocks_steals_over_under",2023-12-16
"2023-12-15T14:55:17.024411","c1460ede503bdc2ef480bb488b35c232",14.5,365,"Dennis Schroder","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.024085","c1460ede503bdc2ef480bb488b35c232",30.5,16141,"Trae Young","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.024697","c1460ede503bdc2ef480bb488b35c232",20.5,16142,"Dejounte Murray","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.024209","c1460ede503bdc2ef480bb488b35c232",13.5,16143,"Clint Capela","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.025062","c1460ede503bdc2ef480bb488b35c232",14.5,16144,"Saddiq Bey","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.024818","c1460ede503bdc2ef480bb488b35c232",24.5,16705,"Pascal Siakam","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.025164","c1460ede503bdc2ef480bb488b35c232",22.5,16706,"Scottie Barnes","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.024598","c1460ede503bdc2ef480bb488b35c232",11.5,16939,"Jakob Poeltl","player_points_over_under",2023-12-16
"2023-12-15T14:55:17.024965","c1460ede503bdc2ef480bb488b35c232",17.5,16940,"Og Anunoby","player_points_over_under",2023-12-16
"2023-12-15T07:35:07.377065","c1460ede503bdc2ef480bb488b35c232",17.5,365,"Dennis Schroder","player_points_rebounds_over_under",2023-12-16
"2023-12-15T07:35:07.377222","c1460ede503bdc2ef480bb488b35c232",32.5,16141,"Trae Young","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:25:08.770304","c1460ede503bdc2ef480bb488b35c232",25.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:20:08.992456","c1460ede503bdc2ef480bb488b35c232",24.5,16143,"Clint Capela","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:30:07.938405","c1460ede503bdc2ef480bb488b35c232",23.5,16144,"Saddiq Bey","player_points_rebounds_over_under",2023-12-16
"2023-12-15T07:35:07.377200","c1460ede503bdc2ef480bb488b35c232",32.5,16705,"Pascal Siakam","player_points_rebounds_over_under",2023-12-16
"2023-12-15T07:35:07.377244","c1460ede503bdc2ef480bb488b35c232",31.5,16706,"Scottie Barnes","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:55:07.730007","c1460ede503bdc2ef480bb488b35c232",21,16939,"Jakob Poeltl","player_points_rebounds_over_under",2023-12-16
"2023-12-15T07:35:07.377154","c1460ede503bdc2ef480bb488b35c232",21.5,16940,"Og Anunoby","player_points_rebounds_over_under",2023-12-16
"2023-12-15T23:55:07.730044","c1460ede503bdc2ef480bb488b35c232",12,17112,"Gary Trent Jr.","player_points_rebounds_over_under",2023-12-16
"2023-12-15T19:55:08.329885","c1460ede503bdc2ef480bb488b35c232",13.5,17345,"Precious Achiuwa","player_points_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024259","c1460ede503bdc2ef480bb488b35c232",2.5,365,"Dennis Schroder","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024002","c1460ede503bdc2ef480bb488b35c232",2.5,16141,"Trae Young","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024649","c1460ede503bdc2ef480bb488b35c232",4.5,16142,"Dejounte Murray","player_rebounds_over_under",2023-12-16
"2023-12-15T14:55:17.024135","c1460ede503bdc2ef480bb488b35c232",10.5,16143,"Clint Capela","player_rebounds_over_under",2023-12-16
