"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-19T14:25:17.068412","facf349e9a9237283ee8776821b7aaaa",0.5,16704,"Jrue Holiday","player_blocks_over_under",2023-12-20
"2023-12-19T03:30:09.981939","facf349e9a9237283ee8776821b7aaaa",1.5,771,"Jayson Tatum","player_blocks_steals_over_under",2023-12-20
"2023-12-19T03:30:09.982090","facf349e9a9237283ee8776821b7aaaa",1.5,16704,"Jrue Holiday","player_blocks_steals_over_under",2023-12-20
"2023-12-19T21:50:17.108946","facf349e9a9237283ee8776821b7aaaa",11.5,384,"Andrew Wiggins","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.068160","facf349e9a9237283ee8776821b7aaaa",29.5,394,"Stephen Curry","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.067785","facf349e9a9237283ee8776821b7aaaa",24.5,765,"Jaylen Brown","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.067941","facf349e9a9237283ee8776821b7aaaa",29.5,771,"Jayson Tatum","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.068067","facf349e9a9237283ee8776821b7aaaa",19.5,16703,"Kristaps Porzingis","player_points_over_under",2023-12-20
"2023-12-19T21:50:17.108970","facf349e9a9237283ee8776821b7aaaa",12.5,17104,"Jonathan Kuminga","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.068628","facf349e9a9237283ee8776821b7aaaa",10.5,18711,"Brandin Podziemski","player_points_over_under",2023-12-20
"2023-12-20T02:10:09.714099","facf349e9a9237283ee8776821b7aaaa",13.5,369,"Kevon Looney","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:30:12.119748","facf349e9a9237283ee8776821b7aaaa",15.5,384,"Andrew Wiggins","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:15:13.180676","facf349e9a9237283ee8776821b7aaaa",22.5,390,"Klay Thompson","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:45:12.541072","facf349e9a9237283ee8776821b7aaaa",33.5,394,"Stephen Curry","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:30:12.120014","facf349e9a9237283ee8776821b7aaaa",12.5,405,"Chris Paul","player_points_rebounds_over_under",2023-12-20
"2023-12-20T00:40:10.683785","facf349e9a9237283ee8776821b7aaaa",30.5,765,"Jaylen Brown","player_points_rebounds_over_under",2023-12-20
"2023-12-19T22:30:11.992407","facf349e9a9237283ee8776821b7aaaa",20.5,766,"Derrick White","player_points_rebounds_over_under",2023-12-20
"2023-12-19T22:50:09.914643","facf349e9a9237283ee8776821b7aaaa",17.5,768,"Al Horford","player_points_rebounds_over_under",2023-12-20
"2023-12-19T22:25:10.488418","facf349e9a9237283ee8776821b7aaaa",40.5,771,"Jayson Tatum","player_points_rebounds_over_under",2023-12-20
"2023-12-19T15:35:10.161353","facf349e9a9237283ee8776821b7aaaa",26,16703,"Kristaps Porzingis","player_points_rebounds_over_under",2023-12-20
"2023-12-19T22:30:11.992520","facf349e9a9237283ee8776821b7aaaa",19.5,16704,"Jrue Holiday","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:30:12.119861","facf349e9a9237283ee8776821b7aaaa",15.5,17104,"Jonathan Kuminga","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:30:12.120152","facf349e9a9237283ee8776821b7aaaa",14.5,17107,"Dario Saric","player_points_rebounds_over_under",2023-12-20
"2023-12-19T22:40:10.278926","facf349e9a9237283ee8776821b7aaaa",12.5,17964,"Sam Hauser","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:55:09.914959","facf349e9a9237283ee8776821b7aaaa",16.5,18711,"Brandin Podziemski","player_points_rebounds_over_under",2023-12-20
"2023-12-19T21:50:17.108870","facf349e9a9237283ee8776821b7aaaa",7.5,369,"Kevon Looney","player_rebounds_over_under",2023-12-20
"2023-12-19T21:50:17.108810","facf349e9a9237283ee8776821b7aaaa",4.5,394,"Stephen Curry","player_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.067847","facf349e9a9237283ee8776821b7aaaa",9.5,771,"Jayson Tatum","player_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.068002","facf349e9a9237283ee8776821b7aaaa",7.5,16703,"Kristaps Porzingis","player_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.068284","facf349e9a9237283ee8776821b7aaaa",5.5,16704,"Jrue Holiday","player_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.068536","facf349e9a9237283ee8776821b7aaaa",5.5,18711,"Brandin Podziemski","player_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.068222","facf349e9a9237283ee8776821b7aaaa",0.5,390,"Klay Thompson","player_steals_over_under",2023-12-20
"2023-12-19T14:25:17.068130","facf349e9a9237283ee8776821b7aaaa",4.5,394,"Stephen Curry","player_threes_over_under",2023-12-20
"2023-12-19T14:25:17.067679","facf349e9a9237283ee8776821b7aaaa",2.5,765,"Jaylen Brown","player_threes_over_under",2023-12-20
"2023-12-19T14:25:17.068315","facf349e9a9237283ee8776821b7aaaa",1.5,16704,"Jrue Holiday","player_threes_over_under",2023-12-20
"2023-12-19T14:25:17.068567","facf349e9a9237283ee8776821b7aaaa",1.5,18711,"Brandin Podziemski","player_threes_over_under",2023-12-20
"2023-12-19T21:35:09.548341","facf349e9a9237283ee8776821b7aaaa",0.5,369,"Kevon Looney","player_turnovers_over_under",2023-12-20
"2023-12-19T03:30:09.981590","facf349e9a9237283ee8776821b7aaaa",1.5,390,"Klay Thompson","player_turnovers_over_under",2023-12-20
"2023-12-19T03:30:09.981714","facf349e9a9237283ee8776821b7aaaa",2.5,765,"Jaylen Brown","player_turnovers_over_under",2023-12-20
"2023-12-19T03:30:09.983140","facf349e9a9237283ee8776821b7aaaa",1.5,16703,"Kristaps Porzingis","player_turnovers_over_under",2023-12-20
"2023-12-19T03:30:09.982068","facf349e9a9237283ee8776821b7aaaa",1.5,16704,"Jrue Holiday","player_turnovers_over_under",2023-12-20
"2023-12-19T21:50:17.109144","94a42fb4b3f742d3964a915c8fe31a72",5.5,377,"Kevin Durant","player_assists_over_under",2023-12-20
"2023-12-19T14:25:17.069332","94a42fb4b3f742d3964a915c8fe31a72",3.5,16159,"Jusuf Nurkic","player_assists_over_under",2023-12-20
"2023-12-19T14:25:17.068808","94a42fb4b3f742d3964a915c8fe31a72",2.5,16161,"Jerami Grant","player_assists_over_under",2023-12-20
"2023-12-19T14:25:17.069471","94a42fb4b3f742d3964a915c8fe31a72",5.5,16162,"Anfernee Simons","player_assists_over_under",2023-12-20
"2023-12-19T21:50:17.109330","94a42fb4b3f742d3964a915c8fe31a72",3.5,17241,"Jordan Goodwin","player_assists_over_under",2023-12-20
"2023-12-19T20:55:09.921992","94a42fb4b3f742d3964a915c8fe31a72",35,377,"Kevin Durant","player_assists_points_over_under",2023-12-20
"2023-12-19T17:50:10.400405","94a42fb4b3f742d3964a915c8fe31a72",36.5,386,"Devin Booker","player_assists_points_over_under",2023-12-20
"2023-12-20T02:30:12.119572","94a42fb4b3f742d3964a915c8fe31a72",14.5,769,"Malcolm Brogdon","player_assists_points_over_under",2023-12-20
"2023-12-19T03:30:09.981261","94a42fb4b3f742d3964a915c8fe31a72",17.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2023-12-20
"2023-12-20T02:30:12.119617","94a42fb4b3f742d3964a915c8fe31a72",13.5,16160,"Scoot Henderson","player_assists_points_over_under",2023-12-20
"2023-12-19T03:30:09.980969","94a42fb4b3f742d3964a915c8fe31a72",24.5,16161,"Jerami Grant","player_assists_points_over_under",2023-12-20
"2023-12-20T01:25:09.093799","94a42fb4b3f742d3964a915c8fe31a72",29.5,16162,"Anfernee Simons","player_assists_points_over_under",2023-12-20
"2023-12-19T03:30:09.981306","94a42fb4b3f742d3964a915c8fe31a72",13.5,17097,"Grayson Allen","player_assists_points_over_under",2023-12-20
"2023-12-20T02:45:12.540980","94a42fb4b3f742d3964a915c8fe31a72",12.5,17106,"Eric Gordon","player_assists_points_over_under",2023-12-20
"2023-12-19T22:25:10.487560","94a42fb4b3f742d3964a915c8fe31a72",17.5,17183,"Shaedon Sharpe","player_assists_points_over_under",2023-12-20
"2023-12-19T14:25:17.068747","94a42fb4b3f742d3964a915c8fe31a72",41.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.069189","94a42fb4b3f742d3964a915c8fe31a72",25.5,379,"Deandre Ayton","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.068991","94a42fb4b3f742d3964a915c8fe31a72",41.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.069426","94a42fb4b3f742d3964a915c8fe31a72",29.5,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.068869","94a42fb4b3f742d3964a915c8fe31a72",30.5,16161,"Jerami Grant","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.069559","94a42fb4b3f742d3964a915c8fe31a72",33.5,16162,"Anfernee Simons","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.068931","94a42fb4b3f742d3964a915c8fe31a72",17.5,17097,"Grayson Allen","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T21:50:17.109278","94a42fb4b3f742d3964a915c8fe31a72",11.5,17105,"Drew Eubanks","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T21:50:17.109356","94a42fb4b3f742d3964a915c8fe31a72",13.5,17241,"Jordan Goodwin","player_assists_points_rebounds_over_under",2023-12-20
"2023-12-19T17:50:10.400316","94a42fb4b3f742d3964a915c8fe31a72",12,377,"Kevin Durant","player_assists_rebounds_over_under",2023-12-20
"2023-12-20T01:00:13.029742","94a42fb4b3f742d3964a915c8fe31a72",12,379,"Deandre Ayton","player_assists_rebounds_over_under",2023-12-20
"2023-12-19T17:50:10.400362","94a42fb4b3f742d3964a915c8fe31a72",13,386,"Devin Booker","player_assists_rebounds_over_under",2023-12-20
"2023-12-20T01:25:09.093894","94a42fb4b3f742d3964a915c8fe31a72",15,16159,"Jusuf Nurkic","player_assists_rebounds_over_under",2023-12-20
"2023-12-19T03:30:09.980947","94a42fb4b3f742d3964a915c8fe31a72",7.5,16161,"Jerami Grant","player_assists_rebounds_over_under",2023-12-20
"2023-12-19T03:30:09.980741","94a42fb4b3f742d3964a915c8fe31a72",8.5,16162,"Anfernee Simons","player_assists_rebounds_over_under",2023-12-20
"2023-12-19T22:25:10.487742","94a42fb4b3f742d3964a915c8fe31a72",8,17183,"Shaedon Sharpe","player_assists_rebounds_over_under",2023-12-20
"2023-12-19T22:25:10.487870","94a42fb4b3f742d3964a915c8fe31a72",7,17241,"Jordan Goodwin","player_assists_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.069090","94a42fb4b3f742d3964a915c8fe31a72",0.5,379,"Deandre Ayton","player_blocks_over_under",2023-12-20
"2023-12-19T03:30:09.981015","94a42fb4b3f742d3964a915c8fe31a72",1.5,386,"Devin Booker","player_blocks_steals_over_under",2023-12-20
"2023-12-19T14:25:17.068718","94a42fb4b3f742d3964a915c8fe31a72",28.5,377,"Kevin Durant","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.069140","94a42fb4b3f742d3964a915c8fe31a72",12.5,379,"Deandre Ayton","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.068962","94a42fb4b3f742d3964a915c8fe31a72",27.5,386,"Devin Booker","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.069381","94a42fb4b3f742d3964a915c8fe31a72",14.5,16159,"Jusuf Nurkic","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.068839","94a42fb4b3f742d3964a915c8fe31a72",21.5,16161,"Jerami Grant","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.069514","94a42fb4b3f742d3964a915c8fe31a72",23.5,16162,"Anfernee Simons","player_points_over_under",2023-12-20
"2023-12-19T14:25:17.068899","94a42fb4b3f742d3964a915c8fe31a72",11.5,17097,"Grayson Allen","player_points_over_under",2023-12-20
"2023-12-19T21:50:17.109253","94a42fb4b3f742d3964a915c8fe31a72",5.5,17105,"Drew Eubanks","player_points_over_under",2023-12-20
"2023-12-20T01:30:11.940361","94a42fb4b3f742d3964a915c8fe31a72",35.5,377,"Kevin Durant","player_points_rebounds_over_under",2023-12-20
"2023-12-19T03:30:09.981083","94a42fb4b3f742d3964a915c8fe31a72",33.5,386,"Devin Booker","player_points_rebounds_over_under",2023-12-20
"2023-12-20T01:30:11.940405","94a42fb4b3f742d3964a915c8fe31a72",25.5,16159,"Jusuf Nurkic","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:30:12.119595","94a42fb4b3f742d3964a915c8fe31a72",12.5,16160,"Scoot Henderson","player_points_rebounds_over_under",2023-12-20
"2023-12-20T01:25:09.093870","94a42fb4b3f742d3964a915c8fe31a72",26.5,16161,"Jerami Grant","player_points_rebounds_over_under",2023-12-20
"2023-12-20T01:30:11.940320","94a42fb4b3f742d3964a915c8fe31a72",26.5,16162,"Anfernee Simons","player_points_rebounds_over_under",2023-12-20
"2023-12-20T01:30:11.940450","94a42fb4b3f742d3964a915c8fe31a72",15,17097,"Grayson Allen","player_points_rebounds_over_under",2023-12-20
"2023-12-19T22:25:10.487785","94a42fb4b3f742d3964a915c8fe31a72",10.5,17105,"Drew Eubanks","player_points_rebounds_over_under",2023-12-20
"2023-12-20T02:45:12.540934","94a42fb4b3f742d3964a915c8fe31a72",12.5,17106,"Eric Gordon","player_points_rebounds_over_under",2023-12-20
"2023-12-19T22:25:10.487602","94a42fb4b3f742d3964a915c8fe31a72",18.5,17183,"Shaedon Sharpe","player_points_rebounds_over_under",2023-12-20
"2023-12-19T22:40:10.278768","94a42fb4b3f742d3964a915c8fe31a72",11.5,17559,"Toumani Camara","player_points_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.068688","94a42fb4b3f742d3964a915c8fe31a72",6.5,377,"Kevin Durant","player_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.069042","94a42fb4b3f742d3964a915c8fe31a72",10.5,379,"Deandre Ayton","player_rebounds_over_under",2023-12-20
"2023-12-19T21:50:17.109228","94a42fb4b3f742d3964a915c8fe31a72",5.5,386,"Devin Booker","player_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.069238","94a42fb4b3f742d3964a915c8fe31a72",11.5,16159,"Jusuf Nurkic","player_rebounds_over_under",2023-12-20
"2023-12-19T21:50:17.109169","94a42fb4b3f742d3964a915c8fe31a72",4.5,16161,"Jerami Grant","player_rebounds_over_under",2023-12-20
"2023-12-19T21:50:17.109194","94a42fb4b3f742d3964a915c8fe31a72",3.5,17097,"Grayson Allen","player_rebounds_over_under",2023-12-20
"2023-12-19T14:25:17.069287","94a42fb4b3f742d3964a915c8fe31a72",0.5,16159,"Jusuf Nurkic","player_threes_over_under",2023-12-20
"2023-12-19T14:25:17.068777","94a42fb4b3f742d3964a915c8fe31a72",2.5,16161,"Jerami Grant","player_threes_over_under",2023-12-20
"2023-12-19T03:30:09.981172","94a42fb4b3f742d3964a915c8fe31a72",1.5,16159,"Jusuf Nurkic","player_turnovers_over_under",2023-12-20
