"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2024-01-07T18:00:13.865971","9945af0ad45afbebed940afa1b16c53b",42.5,16311,"Anthony Edwards","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865673","9945af0ad45afbebed940afa1b16c53b",34.5,16312,"Karl-Anthony Towns","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865857","9945af0ad45afbebed940afa1b16c53b",27.5,16313,"Rudy Gobert","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865768","9945af0ad45afbebed940afa1b16c53b",19.5,16314,"Mike Conley","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603025","9945af0ad45afbebed940afa1b16c53b",8.5,16941,"Nickeil Alexander-Walker","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.602911","9945af0ad45afbebed940afa1b16c53b",17.5,17111,"Naz Reid","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865524","9945af0ad45afbebed940afa1b16c53b",51.5,17124,"Luka Doncic","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.602775","9945af0ad45afbebed940afa1b16c53b",11.5,17147,"Kyle Anderson","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866061","9945af0ad45afbebed940afa1b16c53b",16.5,17464,"Jaden Mcdaniels","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T15:10:07.855952","9945af0ad45afbebed940afa1b16c53b",11,16311,"Anthony Edwards","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T03:55:07.717174","9945af0ad45afbebed940afa1b16c53b",12.5,16312,"Karl-Anthony Towns","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T03:55:07.717200","9945af0ad45afbebed940afa1b16c53b",13.5,16313,"Rudy Gobert","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T23:20:07.944157","9945af0ad45afbebed940afa1b16c53b",8.5,16314,"Mike Conley","player_assists_rebounds_over_under",2024-01-08
"2024-01-08T00:20:08.195769","9945af0ad45afbebed940afa1b16c53b",17.5,17124,"Luka Doncic","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865926","9945af0ad45afbebed940afa1b16c53b",0.5,16311,"Anthony Edwards","player_blocks_over_under",2024-01-08
"2024-01-07T21:50:13.602844","9945af0ad45afbebed940afa1b16c53b",0.5,17111,"Naz Reid","player_blocks_over_under",2024-01-08
"2024-01-07T18:00:13.865479","9945af0ad45afbebed940afa1b16c53b",0.5,17124,"Luka Doncic","player_blocks_over_under",2024-01-08
"2024-01-07T03:40:08.188134","9945af0ad45afbebed940afa1b16c53b",2.5,16313,"Rudy Gobert","player_blocks_steals_over_under",2024-01-08
"2024-01-07T18:00:13.865948","9945af0ad45afbebed940afa1b16c53b",31.5,16311,"Anthony Edwards","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.865646","9945af0ad45afbebed940afa1b16c53b",21.5,16312,"Karl-Anthony Towns","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.865835","9945af0ad45afbebed940afa1b16c53b",13.5,16313,"Rudy Gobert","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.865745","9945af0ad45afbebed940afa1b16c53b",10.5,16314,"Mike Conley","player_points_over_under",2024-01-08
"2024-01-07T21:50:13.603002","9945af0ad45afbebed940afa1b16c53b",4.5,16941,"Nickeil Alexander-Walker","player_points_over_under",2024-01-08
"2024-01-07T21:50:13.602889","9945af0ad45afbebed940afa1b16c53b",11.5,17111,"Naz Reid","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.865501","9945af0ad45afbebed940afa1b16c53b",32.5,17124,"Luka Doncic","player_points_over_under",2024-01-08
"2024-01-07T21:50:13.602751","9945af0ad45afbebed940afa1b16c53b",5.5,17147,"Kyle Anderson","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.866037","9945af0ad45afbebed940afa1b16c53b",11.5,17464,"Jaden Mcdaniels","player_points_over_under",2024-01-08
"2024-01-07T03:50:07.800915","9945af0ad45afbebed940afa1b16c53b",36.5,16311,"Anthony Edwards","player_points_rebounds_over_under",2024-01-08
"2024-01-07T15:05:07.750037","9945af0ad45afbebed940afa1b16c53b",32,16312,"Karl-Anthony Towns","player_points_rebounds_over_under",2024-01-08
"2024-01-07T21:10:07.272636","9945af0ad45afbebed940afa1b16c53b",26.5,16313,"Rudy Gobert","player_points_rebounds_over_under",2024-01-08
"2024-01-07T23:20:07.944225","9945af0ad45afbebed940afa1b16c53b",13.5,16314,"Mike Conley","player_points_rebounds_over_under",2024-01-08
"2024-01-07T23:20:07.944247","9945af0ad45afbebed940afa1b16c53b",16.5,17111,"Naz Reid","player_points_rebounds_over_under",2024-01-08
"2024-01-07T03:50:07.800888","9945af0ad45afbebed940afa1b16c53b",42.5,17124,"Luka Doncic","player_points_rebounds_over_under",2024-01-08
"2024-01-08T00:15:08.266905","9945af0ad45afbebed940afa1b16c53b",11.5,17150,"Josh Green","player_points_rebounds_over_under",2024-01-08
"2024-01-07T23:15:07.789601","9945af0ad45afbebed940afa1b16c53b",14.5,17206,"Derrick Jones Jr.","player_points_rebounds_over_under",2024-01-08
"2024-01-07T23:20:07.943927","9945af0ad45afbebed940afa1b16c53b",14.5,17464,"Jaden Mcdaniels","player_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865879","9945af0ad45afbebed940afa1b16c53b",5.5,16311,"Anthony Edwards","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865546","9945af0ad45afbebed940afa1b16c53b",9.5,16312,"Karl-Anthony Towns","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865790","9945af0ad45afbebed940afa1b16c53b",12.5,16313,"Rudy Gobert","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865697","9945af0ad45afbebed940afa1b16c53b",2.5,16314,"Mike Conley","player_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.602934","9945af0ad45afbebed940afa1b16c53b",1.5,16941,"Nickeil Alexander-Walker","player_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.602798","9945af0ad45afbebed940afa1b16c53b",5.5,17111,"Naz Reid","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865410","9945af0ad45afbebed940afa1b16c53b",8.5,17124,"Luka Doncic","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865993","9945af0ad45afbebed940afa1b16c53b",2.5,17464,"Jaden Mcdaniels","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.865595","9945af0ad45afbebed940afa1b16c53b",0.5,16312,"Karl-Anthony Towns","player_steals_over_under",2024-01-08
"2024-01-07T18:00:13.865813","9945af0ad45afbebed940afa1b16c53b",0.5,16313,"Rudy Gobert","player_steals_over_under",2024-01-08
"2024-01-07T21:50:13.602979","9945af0ad45afbebed940afa1b16c53b",0.5,16941,"Nickeil Alexander-Walker","player_steals_over_under",2024-01-08
"2024-01-07T21:50:13.602867","9945af0ad45afbebed940afa1b16c53b",0.5,17111,"Naz Reid","player_steals_over_under",2024-01-08
"2024-01-07T21:50:13.602726","9945af0ad45afbebed940afa1b16c53b",0.5,17147,"Kyle Anderson","player_steals_over_under",2024-01-08
"2024-01-07T18:00:13.865568","9945af0ad45afbebed940afa1b16c53b",1.5,16312,"Karl-Anthony Towns","player_threes_over_under",2024-01-08
"2024-01-07T21:50:13.602821","9945af0ad45afbebed940afa1b16c53b",1.5,17111,"Naz Reid","player_threes_over_under",2024-01-08
"2024-01-07T18:00:13.865433","9945af0ad45afbebed940afa1b16c53b",3.5,17124,"Luka Doncic","player_threes_over_under",2024-01-08
"2024-01-07T18:00:13.866015","9945af0ad45afbebed940afa1b16c53b",1.5,17464,"Jaden Mcdaniels","player_threes_over_under",2024-01-08
"2024-01-07T23:10:07.284880","9945af0ad45afbebed940afa1b16c53b",1.5,17108,"Kyrie Irving","player_turnovers_over_under",2024-01-08
"2024-01-07T03:40:08.188032","9945af0ad45afbebed940afa1b16c53b",4.5,17124,"Luka Doncic","player_turnovers_over_under",2024-01-08
"2024-01-07T18:00:13.866127","44c3da8dd8bf953807e4df3f2acc17b6",9.5,388,"Nikola Jokic","player_assists_over_under",2024-01-08
"2024-01-07T18:00:13.866265","44c3da8dd8bf953807e4df3f2acc17b6",6.5,391,"Jamal Murray","player_assists_over_under",2024-01-08
"2024-01-07T18:00:13.866850","44c3da8dd8bf953807e4df3f2acc17b6",3.5,397,"Aaron Gordon","player_assists_over_under",2024-01-08
"2024-01-07T18:00:13.866703","44c3da8dd8bf953807e4df3f2acc17b6",2.5,401,"Kentavious Caldwell-Pope","player_assists_over_under",2024-01-08
"2024-01-07T21:50:13.603485","44c3da8dd8bf953807e4df3f2acc17b6",1.5,406,"Christian Braun","player_assists_over_under",2024-01-08
"2024-01-07T18:00:13.867077","44c3da8dd8bf953807e4df3f2acc17b6",7.5,16124,"Cade Cunningham","player_assists_over_under",2024-01-08
"2024-01-07T21:50:13.603401","44c3da8dd8bf953807e4df3f2acc17b6",2.5,16762,"Jalen Duren","player_assists_over_under",2024-01-08
"2024-01-07T21:50:13.603071","44c3da8dd8bf953807e4df3f2acc17b6",3.5,17123,"Reggie Jackson","player_assists_over_under",2024-01-08
"2024-01-07T21:50:13.603220","44c3da8dd8bf953807e4df3f2acc17b6",1.5,17180,"Alec Burks","player_assists_over_under",2024-01-08
"2024-01-07T18:00:13.866962","44c3da8dd8bf953807e4df3f2acc17b6",2.5,19385,"Bojan Bogdanovic","player_assists_over_under",2024-01-08
"2024-01-07T05:35:07.672909","44c3da8dd8bf953807e4df3f2acc17b6",35.5,388,"Nikola Jokic","player_assists_points_over_under",2024-01-08
"2024-01-07T05:35:07.672744","44c3da8dd8bf953807e4df3f2acc17b6",28.5,391,"Jamal Murray","player_assists_points_over_under",2024-01-08
"2024-01-07T22:30:07.890199","44c3da8dd8bf953807e4df3f2acc17b6",18.5,397,"Aaron Gordon","player_assists_points_over_under",2024-01-08
"2024-01-07T05:35:07.672810","44c3da8dd8bf953807e4df3f2acc17b6",12.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2024-01-08
"2024-01-07T05:35:07.672876","44c3da8dd8bf953807e4df3f2acc17b6",17.5,409,"Michael Porter Jr.","player_assists_points_over_under",2024-01-08
"2024-01-08T00:20:08.195847","44c3da8dd8bf953807e4df3f2acc17b6",31.5,16124,"Cade Cunningham","player_assists_points_over_under",2024-01-08
"2024-01-07T20:30:07.676305","44c3da8dd8bf953807e4df3f2acc17b6",15.5,16125,"Jaden Ivey","player_assists_points_over_under",2024-01-08
"2024-01-07T05:35:07.672843","44c3da8dd8bf953807e4df3f2acc17b6",14.5,16762,"Jalen Duren","player_assists_points_over_under",2024-01-08
"2024-01-07T20:30:07.676542","44c3da8dd8bf953807e4df3f2acc17b6",13.5,17123,"Reggie Jackson","player_assists_points_over_under",2024-01-08
"2024-01-07T21:45:08.293700","44c3da8dd8bf953807e4df3f2acc17b6",13.5,17180,"Alec Burks","player_assists_points_over_under",2024-01-08
"2024-01-07T05:35:07.672709","44c3da8dd8bf953807e4df3f2acc17b6",21.5,19385,"Bojan Bogdanovic","player_assists_points_over_under",2024-01-08
"2024-01-07T18:00:13.866198","44c3da8dd8bf953807e4df3f2acc17b6",49.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866484","44c3da8dd8bf953807e4df3f2acc17b6",31.5,391,"Jamal Murray","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866894","44c3da8dd8bf953807e4df3f2acc17b6",25.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866805","44c3da8dd8bf953807e4df3f2acc17b6",15.5,401,"Kentavious Caldwell-Pope","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603572","44c3da8dd8bf953807e4df3f2acc17b6",11.5,406,"Christian Braun","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866633","44c3da8dd8bf953807e4df3f2acc17b6",24.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.867122","44c3da8dd8bf953807e4df3f2acc17b6",36.5,16124,"Cade Cunningham","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603379","44c3da8dd8bf953807e4df3f2acc17b6",18.5,16125,"Jaden Ivey","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.867211","44c3da8dd8bf953807e4df3f2acc17b6",25.5,16762,"Jalen Duren","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603138","44c3da8dd8bf953807e4df3f2acc17b6",14.5,17123,"Reggie Jackson","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603265","44c3da8dd8bf953807e4df3f2acc17b6",16.5,17180,"Alec Burks","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603759","44c3da8dd8bf953807e4df3f2acc17b6",11.5,17561,"Peyton Watson","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.867032","44c3da8dd8bf953807e4df3f2acc17b6",25.5,19385,"Bojan Bogdanovic","player_assists_points_rebounds_over_under",2024-01-08
"2024-01-07T16:45:08.039330","44c3da8dd8bf953807e4df3f2acc17b6",21.5,388,"Nikola Jokic","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T05:40:07.750169","44c3da8dd8bf953807e4df3f2acc17b6",10.5,391,"Jamal Murray","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T15:10:07.855977","44c3da8dd8bf953807e4df3f2acc17b6",10,397,"Aaron Gordon","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T15:15:08.231231","44c3da8dd8bf953807e4df3f2acc17b6",8,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T05:40:07.750196","44c3da8dd8bf953807e4df3f2acc17b6",11.5,16124,"Cade Cunningham","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T05:40:07.750221","44c3da8dd8bf953807e4df3f2acc17b6",13.5,16762,"Jalen Duren","player_assists_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866726","44c3da8dd8bf953807e4df3f2acc17b6",0.5,401,"Kentavious Caldwell-Pope","player_blocks_over_under",2024-01-08
"2024-01-07T18:00:13.866585","44c3da8dd8bf953807e4df3f2acc17b6",0.5,409,"Michael Porter Jr.","player_blocks_over_under",2024-01-08
"2024-01-07T21:50:13.603642","44c3da8dd8bf953807e4df3f2acc17b6",0.5,17561,"Peyton Watson","player_blocks_over_under",2024-01-08
"2024-01-07T05:45:08.333460","44c3da8dd8bf953807e4df3f2acc17b6",2.5,388,"Nikola Jokic","player_blocks_steals_over_under",2024-01-08
"2024-01-07T05:45:08.333190","44c3da8dd8bf953807e4df3f2acc17b6",1.5,397,"Aaron Gordon","player_blocks_steals_over_under",2024-01-08
"2024-01-07T20:30:07.676392","44c3da8dd8bf953807e4df3f2acc17b6",0.5,17123,"Reggie Jackson","player_blocks_steals_over_under",2024-01-08
"2024-01-07T18:00:13.866174","44c3da8dd8bf953807e4df3f2acc17b6",25.5,388,"Nikola Jokic","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.866461","44c3da8dd8bf953807e4df3f2acc17b6",21.5,391,"Jamal Murray","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.866872","44c3da8dd8bf953807e4df3f2acc17b6",16.5,397,"Aaron Gordon","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.866780","44c3da8dd8bf953807e4df3f2acc17b6",9.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2024-01-08
"2024-01-07T21:50:13.603532","44c3da8dd8bf953807e4df3f2acc17b6",6.5,406,"Christian Braun","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.866609","44c3da8dd8bf953807e4df3f2acc17b6",15.5,409,"Michael Porter Jr.","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.867100","44c3da8dd8bf953807e4df3f2acc17b6",23.5,16124,"Cade Cunningham","player_points_over_under",2024-01-08
"2024-01-07T21:50:13.603356","44c3da8dd8bf953807e4df3f2acc17b6",12.5,16125,"Jaden Ivey","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.867188","44c3da8dd8bf953807e4df3f2acc17b6",12.5,16762,"Jalen Duren","player_points_over_under",2024-01-08
"2024-01-07T21:50:13.603116","44c3da8dd8bf953807e4df3f2acc17b6",9.5,17123,"Reggie Jackson","player_points_over_under",2024-01-08
"2024-01-07T21:50:13.603243","44c3da8dd8bf953807e4df3f2acc17b6",12.5,17180,"Alec Burks","player_points_over_under",2024-01-08
"2024-01-07T21:50:13.603735","44c3da8dd8bf953807e4df3f2acc17b6",7.5,17561,"Peyton Watson","player_points_over_under",2024-01-08
"2024-01-07T18:00:13.867009","44c3da8dd8bf953807e4df3f2acc17b6",19.5,19385,"Bojan Bogdanovic","player_points_over_under",2024-01-08
"2024-01-07T05:30:07.448230","44c3da8dd8bf953807e4df3f2acc17b6",38.5,388,"Nikola Jokic","player_points_rebounds_over_under",2024-01-08
"2024-01-07T05:30:07.448051","44c3da8dd8bf953807e4df3f2acc17b6",25.5,391,"Jamal Murray","player_points_rebounds_over_under",2024-01-08
"2024-01-07T05:30:07.447951","44c3da8dd8bf953807e4df3f2acc17b6",22.5,397,"Aaron Gordon","player_points_rebounds_over_under",2024-01-08
"2024-01-07T05:35:07.672777","44c3da8dd8bf953807e4df3f2acc17b6",12.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2024-01-08
"2024-01-07T17:55:07.632193","44c3da8dd8bf953807e4df3f2acc17b6",22.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2024-01-08
"2024-01-07T17:25:08.011800","44c3da8dd8bf953807e4df3f2acc17b6",27.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2024-01-08
"2024-01-07T20:30:07.676363","44c3da8dd8bf953807e4df3f2acc17b6",14.5,16125,"Jaden Ivey","player_points_rebounds_over_under",2024-01-08
"2024-01-07T05:30:07.448143","44c3da8dd8bf953807e4df3f2acc17b6",23.5,16762,"Jalen Duren","player_points_rebounds_over_under",2024-01-08
"2024-01-07T20:30:07.676476","44c3da8dd8bf953807e4df3f2acc17b6",11.5,17123,"Reggie Jackson","player_points_rebounds_over_under",2024-01-08
"2024-01-07T21:45:08.293656","44c3da8dd8bf953807e4df3f2acc17b6",14.5,17180,"Alec Burks","player_points_rebounds_over_under",2024-01-08
"2024-01-07T20:35:07.789977","44c3da8dd8bf953807e4df3f2acc17b6",10,17561,"Peyton Watson","player_points_rebounds_over_under",2024-01-08
"2024-01-07T05:30:07.448004","44c3da8dd8bf953807e4df3f2acc17b6",22.5,19385,"Bojan Bogdanovic","player_points_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866083","44c3da8dd8bf953807e4df3f2acc17b6",12.5,388,"Nikola Jokic","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866221","44c3da8dd8bf953807e4df3f2acc17b6",3.5,391,"Jamal Murray","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866827","44c3da8dd8bf953807e4df3f2acc17b6",6.5,397,"Aaron Gordon","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866656","44c3da8dd8bf953807e4df3f2acc17b6",2.5,401,"Kentavious Caldwell-Pope","player_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603424","44c3da8dd8bf953807e4df3f2acc17b6",2.5,406,"Christian Braun","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866508","44c3da8dd8bf953807e4df3f2acc17b6",6.5,409,"Michael Porter Jr.","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.867055","44c3da8dd8bf953807e4df3f2acc17b6",3.5,16124,"Cade Cunningham","player_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603288","44c3da8dd8bf953807e4df3f2acc17b6",2.5,16125,"Jaden Ivey","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.867144","44c3da8dd8bf953807e4df3f2acc17b6",10.5,16762,"Jalen Duren","player_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603049","44c3da8dd8bf953807e4df3f2acc17b6",1.5,17123,"Reggie Jackson","player_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603174","44c3da8dd8bf953807e4df3f2acc17b6",2.5,17180,"Alec Burks","player_rebounds_over_under",2024-01-08
"2024-01-07T21:50:13.603596","44c3da8dd8bf953807e4df3f2acc17b6",2.5,17561,"Peyton Watson","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866917","44c3da8dd8bf953807e4df3f2acc17b6",3.5,19385,"Bojan Bogdanovic","player_rebounds_over_under",2024-01-08
"2024-01-07T18:00:13.866150","44c3da8dd8bf953807e4df3f2acc17b6",1.5,388,"Nikola Jokic","player_steals_over_under",2024-01-08
"2024-01-07T18:00:13.866433","44c3da8dd8bf953807e4df3f2acc17b6",1.5,391,"Jamal Murray","player_steals_over_under",2024-01-08
"2024-01-07T18:00:13.866748","44c3da8dd8bf953807e4df3f2acc17b6",1.5,401,"Kentavious Caldwell-Pope","player_steals_over_under",2024-01-08
"2024-01-07T21:50:13.603509","44c3da8dd8bf953807e4df3f2acc17b6",0.5,406,"Christian Braun","player_steals_over_under",2024-01-08
"2024-01-07T21:50:13.603334","44c3da8dd8bf953807e4df3f2acc17b6",0.5,16125,"Jaden Ivey","player_steals_over_under",2024-01-08
"2024-01-07T18:00:13.867166","44c3da8dd8bf953807e4df3f2acc17b6",0.5,16762,"Jalen Duren","player_steals_over_under",2024-01-08
"2024-01-07T21:50:13.603094","44c3da8dd8bf953807e4df3f2acc17b6",0.5,17123,"Reggie Jackson","player_steals_over_under",2024-01-08
"2024-01-07T21:50:13.603695","44c3da8dd8bf953807e4df3f2acc17b6",0.5,17561,"Peyton Watson","player_steals_over_under",2024-01-08
"2024-01-07T18:00:13.866985","44c3da8dd8bf953807e4df3f2acc17b6",0.5,19385,"Bojan Bogdanovic","player_steals_over_under",2024-01-08
"2024-01-07T18:00:13.866105","44c3da8dd8bf953807e4df3f2acc17b6",0.5,388,"Nikola Jokic","player_threes_over_under",2024-01-08
"2024-01-07T18:00:13.866243","44c3da8dd8bf953807e4df3f2acc17b6",2.5,391,"Jamal Murray","player_threes_over_under",2024-01-08
"2024-01-07T18:00:13.866680","44c3da8dd8bf953807e4df3f2acc17b6",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2024-01-08
"2024-01-07T21:50:13.603447","44c3da8dd8bf953807e4df3f2acc17b6",0.5,406,"Christian Braun","player_threes_over_under",2024-01-08
"2024-01-07T18:00:13.866541","44c3da8dd8bf953807e4df3f2acc17b6",2.5,409,"Michael Porter Jr.","player_threes_over_under",2024-01-08
"2024-01-07T21:50:13.603311","44c3da8dd8bf953807e4df3f2acc17b6",1.5,16125,"Jaden Ivey","player_threes_over_under",2024-01-08
"2024-01-07T21:50:13.603197","44c3da8dd8bf953807e4df3f2acc17b6",2.5,17180,"Alec Burks","player_threes_over_under",2024-01-08
"2024-01-07T21:50:13.603619","44c3da8dd8bf953807e4df3f2acc17b6",0.5,17561,"Peyton Watson","player_threes_over_under",2024-01-08
"2024-01-07T18:00:13.866939","44c3da8dd8bf953807e4df3f2acc17b6",2.5,19385,"Bojan Bogdanovic","player_threes_over_under",2024-01-08
"2024-01-07T05:45:08.333422","44c3da8dd8bf953807e4df3f2acc17b6",2.5,388,"Nikola Jokic","player_turnovers_over_under",2024-01-08
"2024-01-07T05:45:08.333302","44c3da8dd8bf953807e4df3f2acc17b6",0.5,401,"Kentavious Caldwell-Pope","player_turnovers_over_under",2024-01-08
"2024-01-07T20:40:07.537543","44c3da8dd8bf953807e4df3f2acc17b6",0.5,406,"Christian Braun","player_turnovers_over_under",2024-01-08
"2024-01-07T05:45:08.333227","44c3da8dd8bf953807e4df3f2acc17b6",3.5,16124,"Cade Cunningham","player_turnovers_over_under",2024-01-08
"2024-01-07T20:35:07.790006","44c3da8dd8bf953807e4df3f2acc17b6",0.5,17561,"Peyton Watson","player_turnovers_over_under",2024-01-08
"2024-01-07T18:00:13.868368","7e47ab32976ee38a9b6b049364c0b4d3",7.5,386,"Devin Booker","player_assists_over_under",2024-01-08
"2024-01-07T21:50:13.602438","7e47ab32976ee38a9b6b049364c0b4d3",5.5,411,"Desmond Bane","player_assists_over_under",2024-01-08
"2024-01-07T18:00:13.868225","7e47ab32976ee38a9b6b049364c0b4d3",7.5,417,"Ja Morant","player_assists_over_under",2024-01-08
"2024-01-07T21:50:13.602214","7e47ab32976ee38a9b6b049364c0b4d3",4.5,16158,"Bradley Beal","player_assists_over_under",2024-01-08
"2024-01-08T00:30:07.693922","7e47ab32976ee38a9b6b049364c0b4d3",33.5,411,"Desmond Bane","player_assists_points_over_under",2024-01-08
"2024-01-08T00:55:07.194960","7e47ab32976ee38a9b6b049364c0b4d3",22.5,416,"Jaren Jackson Jr.","player_assists_points_over_under",2024-01-08
"2024-01-08T00:25:07.951206","7e47ab32976ee38a9b6b049364c0b4d3",24.5,16158,"Bradley Beal","player_assists_points_over_under",2024-01-08
"2024-01-08T00:40:08.326900","7e47ab32976ee38a9b6b049364c0b4d3",15.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2024-01-08
"2024-01-08T01:10:08.075600","7e47ab32976ee38a9b6b049364c0b4d3",15.5,17097,"Grayson Allen","player_assists_points_over_under",2024-01-08
"2024-01-07T18:00:13.868413","7e47ab32976ee38a9b6b049364c0b4d3",39.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2024-01-08
