"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-10-29T13:35:18.740961","de25fc68b2ad92466dbfde1413d36bc4",25.5,391,"Jamal Murray","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.082875","de25fc68b2ad92466dbfde1413d36bc4",19.5,397,"Aaron Gordon","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.082231","de25fc68b2ad92466dbfde1413d36bc4",13.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.082636","de25fc68b2ad92466dbfde1413d36bc4",22.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.081788","de25fc68b2ad92466dbfde1413d36bc4",34.5,16128,"Shai Gilgeous-Alexander","player_points_rebounds_over_under",2023-10-29
"2023-10-29T13:50:21.025481","de25fc68b2ad92466dbfde1413d36bc4",18.5,16129,"Chet Holmgren","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.082135","de25fc68b2ad92466dbfde1413d36bc4",20.5,16130,"Jalen Williams","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.082358","de25fc68b2ad92466dbfde1413d36bc4",22.5,16172,"Josh Giddey","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.082823","de25fc68b2ad92466dbfde1413d36bc4",17.5,16785,"Luguentz Dort","player_points_rebounds_over_under",2023-10-29
"2023-10-29T17:30:18.712456","de25fc68b2ad92466dbfde1413d36bc4",10.5,17123,"Reggie Jackson","player_points_rebounds_over_under",2023-10-29
"2023-10-29T17:20:20.097340","de25fc68b2ad92466dbfde1413d36bc4",11.5,17175,"Isaiah Joe","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.081581","de25fc68b2ad92466dbfde1413d36bc4",12.5,388,"Nikola Jokic","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.082199","de25fc68b2ad92466dbfde1413d36bc4",2.5,401,"Kentavious Caldwell-Pope","player_rebounds_over_under",2023-10-29
"2023-10-29T19:20:20.376904","de25fc68b2ad92466dbfde1413d36bc4",7,409,"Michael Porter Jr.","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.083055","de25fc68b2ad92466dbfde1413d36bc4",6.5,16129,"Chet Holmgren","player_rebounds_over_under",2023-10-29
"2023-10-29T17:20:20.097387","de25fc68b2ad92466dbfde1413d36bc4",2.5,17175,"Isaiah Joe","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.082326","de25fc68b2ad92466dbfde1413d36bc4",0.5,16172,"Josh Giddey","player_steals_over_under",2023-10-29
"2023-10-29T17:20:20.097233","de25fc68b2ad92466dbfde1413d36bc4",0.5,17175,"Isaiah Joe","player_steals_over_under",2023-10-29
"2023-10-29T04:30:16.082515","de25fc68b2ad92466dbfde1413d36bc4",2.5,409,"Michael Porter Jr.","player_threes_over_under",2023-10-29
"2023-10-29T04:30:16.083119","de25fc68b2ad92466dbfde1413d36bc4",1.5,16129,"Chet Holmgren","player_threes_over_under",2023-10-29
"2023-10-29T04:30:16.082721","de25fc68b2ad92466dbfde1413d36bc4",1.5,16785,"Luguentz Dort","player_threes_over_under",2023-10-29
"2023-10-29T04:30:16.081707","de25fc68b2ad92466dbfde1413d36bc4",2.5,16128,"Shai Gilgeous-Alexander","player_turnovers_over_under",2023-10-29
"2023-10-29T22:30:20.253798","9c9c28844987db07b9f3a96f5265bb8a",5.5,387,"Draymond Green","player_assists_over_under",2023-10-29
"2023-10-29T16:45:21.120872","9c9c28844987db07b9f3a96f5265bb8a",5,394,"Stephen Curry","player_assists_over_under",2023-10-29
"2023-10-29T19:10:19.482026","9c9c28844987db07b9f3a96f5265bb8a",8,405,"Chris Paul","player_assists_over_under",2023-10-29
"2023-10-29T04:30:16.090195","9c9c28844987db07b9f3a96f5265bb8a",6.5,16145,"Fred Vanvleet","player_assists_over_under",2023-10-29
"2023-10-29T21:05:20.378231","9c9c28844987db07b9f3a96f5265bb8a",5,16148,"Alperen Sengun","player_assists_over_under",2023-10-29
"2023-10-29T19:15:21.287701","9c9c28844987db07b9f3a96f5265bb8a",11.5,369,"Kevon Looney","player_assists_points_over_under",2023-10-29
"2023-10-29T19:00:20.646276","9c9c28844987db07b9f3a96f5265bb8a",16.5,384,"Andrew Wiggins","player_assists_points_over_under",2023-10-29
"2023-10-29T18:40:20.741379","9c9c28844987db07b9f3a96f5265bb8a",20.5,390,"Klay Thompson","player_assists_points_over_under",2023-10-29
"2023-10-29T22:10:20.632990","9c9c28844987db07b9f3a96f5265bb8a",36,394,"Stephen Curry","player_assists_points_over_under",2023-10-29
"2023-10-29T19:10:19.482197","9c9c28844987db07b9f3a96f5265bb8a",21.5,405,"Chris Paul","player_assists_points_over_under",2023-10-29
"2023-10-29T04:30:16.089989","9c9c28844987db07b9f3a96f5265bb8a",13.5,412,"Dillon Brooks","player_assists_points_over_under",2023-10-29
"2023-10-29T04:30:16.090280","9c9c28844987db07b9f3a96f5265bb8a",24.5,16145,"Fred Vanvleet","player_assists_points_over_under",2023-10-29
"2023-10-29T20:30:20.308762","9c9c28844987db07b9f3a96f5265bb8a",25.5,16146,"Jalen Green","player_assists_points_over_under",2023-10-29
"2023-10-29T04:30:16.090691","9c9c28844987db07b9f3a96f5265bb8a",14.5,16147,"Jabari Smith Jr.","player_assists_points_over_under",2023-10-29
"2023-10-29T04:30:16.089695","9c9c28844987db07b9f3a96f5265bb8a",19.5,16148,"Alperen Sengun","player_assists_points_over_under",2023-10-29
"2023-10-29T22:15:21.536890","9c9c28844987db07b9f3a96f5265bb8a",21.5,369,"Kevon Looney","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T19:00:20.646244","9c9c28844987db07b9f3a96f5265bb8a",21.5,384,"Andrew Wiggins","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T22:30:20.253983","9c9c28844987db07b9f3a96f5265bb8a",17.5,387,"Draymond Green","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T18:40:20.741317","9c9c28844987db07b9f3a96f5265bb8a",25.5,390,"Klay Thompson","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T22:15:21.536645","9c9c28844987db07b9f3a96f5265bb8a",40.5,394,"Stephen Curry","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T19:10:19.481985","9c9c28844987db07b9f3a96f5265bb8a",25.5,405,"Chris Paul","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T17:55:21.173698","9c9c28844987db07b9f3a96f5265bb8a",17.5,412,"Dillon Brooks","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.090243","9c9c28844987db07b9f3a96f5265bb8a",29.5,16145,"Fred Vanvleet","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T21:35:20.129634","9c9c28844987db07b9f3a96f5265bb8a",29,16146,"Jalen Green","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T13:30:21.640203","9c9c28844987db07b9f3a96f5265bb8a",22.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T17:50:20.935772","9c9c28844987db07b9f3a96f5265bb8a",31.5,16148,"Alperen Sengun","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T22:35:22.072347","9c9c28844987db07b9f3a96f5265bb8a",13.5,369,"Kevon Looney","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T22:45:19.203593","9c9c28844987db07b9f3a96f5265bb8a",10.5,387,"Draymond Green","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T16:45:21.121040","9c9c28844987db07b9f3a96f5265bb8a",10,394,"Stephen Curry","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T19:10:19.482120","9c9c28844987db07b9f3a96f5265bb8a",12.5,405,"Chris Paul","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T22:25:21.923225","9c9c28844987db07b9f3a96f5265bb8a",11,16145,"Fred Vanvleet","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.089921","9c9c28844987db07b9f3a96f5265bb8a",15.5,16148,"Alperen Sengun","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T19:15:21.287797","9c9c28844987db07b9f3a96f5265bb8a",0.5,369,"Kevon Looney","player_blocks_over_under",2023-10-29
"2023-10-29T22:45:19.203537","9c9c28844987db07b9f3a96f5265bb8a",0.5,387,"Draymond Green","player_blocks_over_under",2023-10-29
"2023-10-29T04:30:16.090647","9c9c28844987db07b9f3a96f5265bb8a",0.5,16147,"Jabari Smith Jr.","player_blocks_over_under",2023-10-29
"2023-10-29T04:30:16.089957","9c9c28844987db07b9f3a96f5265bb8a",0.5,16148,"Alperen Sengun","player_blocks_over_under",2023-10-29
"2023-10-29T19:00:20.646179","9c9c28844987db07b9f3a96f5265bb8a",1.5,384,"Andrew Wiggins","player_blocks_steals_over_under",2023-10-29
"2023-10-29T04:30:16.089854","9c9c28844987db07b9f3a96f5265bb8a",1.5,16148,"Alperen Sengun","player_blocks_steals_over_under",2023-10-29
"2023-10-29T19:15:21.287605","9c9c28844987db07b9f3a96f5265bb8a",8,369,"Kevon Looney","player_points_over_under",2023-10-29
"2023-10-29T22:10:20.633335","9c9c28844987db07b9f3a96f5265bb8a",15,384,"Andrew Wiggins","player_points_over_under",2023-10-29
"2023-10-29T22:30:20.253847","9c9c28844987db07b9f3a96f5265bb8a",6.5,387,"Draymond Green","player_points_over_under",2023-10-29
"2023-10-29T22:15:21.536709","9c9c28844987db07b9f3a96f5265bb8a",18.5,390,"Klay Thompson","player_points_over_under",2023-10-29
"2023-10-29T22:15:21.536677","9c9c28844987db07b9f3a96f5265bb8a",30.5,394,"Stephen Curry","player_points_over_under",2023-10-29
"2023-10-29T19:10:19.482080","9c9c28844987db07b9f3a96f5265bb8a",13.5,405,"Chris Paul","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.090054","9c9c28844987db07b9f3a96f5265bb8a",11.5,412,"Dillon Brooks","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.090406","9c9c28844987db07b9f3a96f5265bb8a",18.5,16145,"Fred Vanvleet","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.090756","9c9c28844987db07b9f3a96f5265bb8a",21.5,16146,"Jalen Green","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.090598","9c9c28844987db07b9f3a96f5265bb8a",13.5,16147,"Jabari Smith Jr.","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.089736","9c9c28844987db07b9f3a96f5265bb8a",15.5,16148,"Alperen Sengun","player_points_over_under",2023-10-29
"2023-10-29T22:15:21.536778","9c9c28844987db07b9f3a96f5265bb8a",18.5,369,"Kevon Looney","player_points_rebounds_over_under",2023-10-29
"2023-10-29T22:25:21.923270","9c9c28844987db07b9f3a96f5265bb8a",19.5,384,"Andrew Wiggins","player_points_rebounds_over_under",2023-10-29
"2023-10-29T18:40:20.741347","9c9c28844987db07b9f3a96f5265bb8a",23.5,390,"Klay Thompson","player_points_rebounds_over_under",2023-10-29
"2023-10-29T22:15:21.536607","9c9c28844987db07b9f3a96f5265bb8a",35.5,394,"Stephen Curry","player_points_rebounds_over_under",2023-10-29
"2023-10-29T19:10:19.482330","9c9c28844987db07b9f3a96f5265bb8a",17.5,405,"Chris Paul","player_points_rebounds_over_under",2023-10-29
"2023-10-29T20:50:21.234279","9c9c28844987db07b9f3a96f5265bb8a",14.5,412,"Dillon Brooks","player_points_rebounds_over_under",2023-10-29
"2023-10-29T17:55:21.173731","9c9c28844987db07b9f3a96f5265bb8a",22.5,16145,"Fred Vanvleet","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.090941","9c9c28844987db07b9f3a96f5265bb8a",25.5,16146,"Jalen Green","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.090724","9c9c28844987db07b9f3a96f5265bb8a",21.5,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.089887","9c9c28844987db07b9f3a96f5265bb8a",26.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2023-10-29
"2023-10-29T22:15:21.536858","9c9c28844987db07b9f3a96f5265bb8a",10.5,369,"Kevon Looney","player_rebounds_over_under",2023-10-29
"2023-10-29T19:00:20.646212","9c9c28844987db07b9f3a96f5265bb8a",4.5,384,"Andrew Wiggins","player_rebounds_over_under",2023-10-29
"2023-10-29T22:30:20.253749","9c9c28844987db07b9f3a96f5265bb8a",5,387,"Draymond Green","player_rebounds_over_under",2023-10-29
"2023-10-29T18:40:20.741254","9c9c28844987db07b9f3a96f5265bb8a",4.5,390,"Klay Thompson","player_rebounds_over_under",2023-10-29
"2023-10-29T16:45:21.120923","9c9c28844987db07b9f3a96f5265bb8a",5,394,"Stephen Curry","player_rebounds_over_under",2023-10-29
"2023-10-29T19:10:19.482161","9c9c28844987db07b9f3a96f5265bb8a",4,405,"Chris Paul","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.090021","9c9c28844987db07b9f3a96f5265bb8a",3.5,412,"Dillon Brooks","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.090325","9c9c28844987db07b9f3a96f5265bb8a",4.5,16145,"Fred Vanvleet","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.090909","9c9c28844987db07b9f3a96f5265bb8a",3.5,16146,"Jalen Green","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.089637","9c9c28844987db07b9f3a96f5265bb8a",10.5,16148,"Alperen Sengun","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.090521","9c9c28844987db07b9f3a96f5265bb8a",0.5,16147,"Jabari Smith Jr.","player_steals_over_under",2023-10-29
"2023-10-29T04:30:16.090094","9c9c28844987db07b9f3a96f5265bb8a",1.5,412,"Dillon Brooks","player_threes_over_under",2023-10-29
"2023-10-29T04:30:16.090480","9c9c28844987db07b9f3a96f5265bb8a",1.5,16147,"Jabari Smith Jr.","player_threes_over_under",2023-10-29
"2023-10-29T17:35:02.744205","9c9c28844987db07b9f3a96f5265bb8a",0.5,369,"Kevon Looney","player_turnovers_over_under",2023-10-29
"2023-10-29T17:10:03.162570","9c9c28844987db07b9f3a96f5265bb8a",2,390,"Klay Thompson","player_turnovers_over_under",2023-10-29
"2023-10-28T21:25:03.824423","9c9c28844987db07b9f3a96f5265bb8a",3,394,"Stephen Curry","player_turnovers_over_under",2023-10-29
"2023-10-28T21:25:03.825115","9c9c28844987db07b9f3a96f5265bb8a",1.5,405,"Chris Paul","player_turnovers_over_under",2023-10-29
"2023-10-29T02:20:03.427250","9c9c28844987db07b9f3a96f5265bb8a",2,16145,"Fred Vanvleet","player_turnovers_over_under",2023-10-29
"2023-10-28T21:25:03.826289","9c9c28844987db07b9f3a96f5265bb8a",2,16146,"Jalen Green","player_turnovers_over_under",2023-10-29
"2023-10-29T21:35:03.011292","9c9c28844987db07b9f3a96f5265bb8a",0.5,16741,"Jae'Sean Tate","player_turnovers_over_under",2023-10-29
"2023-10-29T22:35:03.001638","9c9c28844987db07b9f3a96f5265bb8a",0.5,17107,"Dario Saric","player_turnovers_over_under",2023-10-29
"2023-10-29T12:05:19.217706","b9d80173049b2a752e52672b1c3d46e7",9,16141,"Trae Young","player_assists_over_under",2023-10-29
"2023-10-29T04:30:16.084267","b9d80173049b2a752e52672b1c3d46e7",7.5,16490,"Damian Lillard","player_assists_over_under",2023-10-29
"2023-10-29T04:30:16.089312","b9d80173049b2a752e52672b1c3d46e7",12.5,375,"Malik Beasley","player_assists_points_over_under",2023-10-29
"2023-10-29T04:30:16.083322","b9d80173049b2a752e52672b1c3d46e7",35.5,16141,"Trae Young","player_assists_points_over_under",2023-10-29
"2023-10-29T04:30:16.083909","b9d80173049b2a752e52672b1c3d46e7",23.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-10-29
"2023-10-29T04:30:16.083845","b9d80173049b2a752e52672b1c3d46e7",33.5,16489,"Giannis Antetokounmpo","player_assists_points_over_under",2023-10-29
"2023-10-29T20:05:19.286270","b9d80173049b2a752e52672b1c3d46e7",38.5,16490,"Damian Lillard","player_assists_points_over_under",2023-10-29
"2023-10-29T18:00:21.329552","b9d80173049b2a752e52672b1c3d46e7",12.5,16547,"Bogdan Bogdanovic","player_assists_points_over_under",2023-10-29
"2023-10-29T04:30:16.084934","b9d80173049b2a752e52672b1c3d46e7",15.5,16807,"De'Andre Hunter","player_assists_points_over_under",2023-10-29
"2023-10-29T18:15:21.693563","b9d80173049b2a752e52672b1c3d46e7",13.5,17163,"Jalen Johnson","player_assists_points_over_under",2023-10-29
"2023-10-29T17:50:20.935611","b9d80173049b2a752e52672b1c3d46e7",11,17240,"Bobby Portis","player_assists_points_over_under",2023-10-29
"2023-10-29T19:45:22.062622","b9d80173049b2a752e52672b1c3d46e7",16.5,375,"Malik Beasley","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.083397","b9d80173049b2a752e52672b1c3d46e7",38.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T06:50:20.368866","b9d80173049b2a752e52672b1c3d46e7",28.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084620","b9d80173049b2a752e52672b1c3d46e7",21.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T18:30:20.498126","b9d80173049b2a752e52672b1c3d46e7",45.5,16489,"Giannis Antetokounmpo","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T22:55:18.348003","b9d80173049b2a752e52672b1c3d46e7",43,16490,"Damian Lillard","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T22:50:19.509824","b9d80173049b2a752e52672b1c3d46e7",20.5,16510,"Brook Lopez","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T16:50:21.252321","b9d80173049b2a752e52672b1c3d46e7",19.5,16807,"De'Andre Hunter","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T22:45:19.201573","b9d80173049b2a752e52672b1c3d46e7",20.5,17163,"Jalen Johnson","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T17:50:20.935543","b9d80173049b2a752e52672b1c3d46e7",18.5,17240,"Bobby Portis","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T12:05:19.217671","b9d80173049b2a752e52672b1c3d46e7",12,16141,"Trae Young","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T13:45:21.875499","b9d80173049b2a752e52672b1c3d46e7",10,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.083644","b9d80173049b2a752e52672b1c3d46e7",18.5,16489,"Giannis Antetokounmpo","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084394","b9d80173049b2a752e52672b1c3d46e7",12.5,16490,"Damian Lillard","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T22:45:19.201631","b9d80173049b2a752e52672b1c3d46e7",8.5,17163,"Jalen Johnson","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T17:50:20.935664","b9d80173049b2a752e52672b1c3d46e7",8.5,17240,"Bobby Portis","player_assists_rebounds_over_under",2023-10-29
"2023-10-29T18:15:21.693518","b9d80173049b2a752e52672b1c3d46e7",0.5,17163,"Jalen Johnson","player_blocks_over_under",2023-10-29
"2023-10-29T04:30:16.084588","b9d80173049b2a752e52672b1c3d46e7",1.5,16143,"Clint Capela","player_blocks_steals_over_under",2023-10-29
"2023-10-29T18:25:21.184671","b9d80173049b2a752e52672b1c3d46e7",1.5,17117,"Onyeka Okongwu","player_blocks_steals_over_under",2023-10-29
"2023-10-29T17:50:20.935700","b9d80173049b2a752e52672b1c3d46e7",0.5,17240,"Bobby Portis","player_blocks_steals_over_under",2023-10-29
"2023-10-29T04:30:16.089209","b9d80173049b2a752e52672b1c3d46e7",10.5,375,"Malik Beasley","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.083257","b9d80173049b2a752e52672b1c3d46e7",25.5,16141,"Trae Young","player_points_over_under",2023-10-29
"2023-10-29T06:10:19.741399","b9d80173049b2a752e52672b1c3d46e7",18.5,16142,"Dejounte Murray","player_points_over_under",2023-10-29
"2023-10-29T22:55:18.348068","b9d80173049b2a752e52672b1c3d46e7",10.5,16143,"Clint Capela","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.083738","b9d80173049b2a752e52672b1c3d46e7",27.5,16489,"Giannis Antetokounmpo","player_points_over_under",2023-10-29
"2023-10-29T14:50:18.684903","b9d80173049b2a752e52672b1c3d46e7",31,16490,"Damian Lillard","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.084800","b9d80173049b2a752e52672b1c3d46e7",13.5,16510,"Brook Lopez","player_points_over_under",2023-10-29
"2023-10-29T18:00:21.329447","b9d80173049b2a752e52672b1c3d46e7",10.5,16547,"Bogdan Bogdanovic","player_points_over_under",2023-10-29
"2023-10-29T20:00:21.105215","b9d80173049b2a752e52672b1c3d46e7",14,16807,"De'Andre Hunter","player_points_over_under",2023-10-29
"2023-10-29T18:25:21.184703","b9d80173049b2a752e52672b1c3d46e7",7.5,17117,"Onyeka Okongwu","player_points_over_under",2023-10-29
"2023-10-29T22:45:19.201510","b9d80173049b2a752e52672b1c3d46e7",11.5,17163,"Jalen Johnson","player_points_over_under",2023-10-29
"2023-10-29T17:50:20.935510","b9d80173049b2a752e52672b1c3d46e7",10,17240,"Bobby Portis","player_points_over_under",2023-10-29
"2023-10-29T04:30:16.085095","b9d80173049b2a752e52672b1c3d46e7",14.5,375,"Malik Beasley","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.083355","b9d80173049b2a752e52672b1c3d46e7",28.5,16141,"Trae Young","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.083941","b9d80173049b2a752e52672b1c3d46e7",22.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084430","b9d80173049b2a752e52672b1c3d46e7",20.5,16143,"Clint Capela","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.083510","b9d80173049b2a752e52672b1c3d46e7",39.5,16489,"Giannis Antetokounmpo","player_points_rebounds_over_under",2023-10-29
"2023-10-29T19:20:20.378639","b9d80173049b2a752e52672b1c3d46e7",35.5,16490,"Damian Lillard","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084761","b9d80173049b2a752e52672b1c3d46e7",19.5,16510,"Brook Lopez","player_points_rebounds_over_under",2023-10-29
"2023-10-29T22:25:21.922248","b9d80173049b2a752e52672b1c3d46e7",13,16547,"Bogdan Bogdanovic","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084985","b9d80173049b2a752e52672b1c3d46e7",18.5,16807,"De'Andre Hunter","player_points_rebounds_over_under",2023-10-29
"2023-10-29T18:25:21.184604","b9d80173049b2a752e52672b1c3d46e7",13.5,17117,"Onyeka Okongwu","player_points_rebounds_over_under",2023-10-29
"2023-10-29T22:45:19.201687","b9d80173049b2a752e52672b1c3d46e7",18.5,17163,"Jalen Johnson","player_points_rebounds_over_under",2023-10-29
"2023-10-29T17:50:20.935576","b9d80173049b2a752e52672b1c3d46e7",17.5,17240,"Bobby Portis","player_points_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.089273","b9d80173049b2a752e52672b1c3d46e7",3.5,375,"Malik Beasley","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084105","b9d80173049b2a752e52672b1c3d46e7",4.5,16142,"Dejounte Murray","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084493","b9d80173049b2a752e52672b1c3d46e7",10.5,16143,"Clint Capela","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084235","b9d80173049b2a752e52672b1c3d46e7",4.5,16490,"Damian Lillard","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.084709","b9d80173049b2a752e52672b1c3d46e7",5.5,16510,"Brook Lopez","player_rebounds_over_under",2023-10-29
"2023-10-29T18:00:21.329517","b9d80173049b2a752e52672b1c3d46e7",2.5,16547,"Bogdan Bogdanovic","player_rebounds_over_under",2023-10-29
"2023-10-29T18:25:21.184638","b9d80173049b2a752e52672b1c3d46e7",5.5,17117,"Onyeka Okongwu","player_rebounds_over_under",2023-10-29
"2023-10-29T18:15:21.693780","b9d80173049b2a752e52672b1c3d46e7",6.5,17163,"Jalen Johnson","player_rebounds_over_under",2023-10-29
"2023-10-29T17:50:20.935475","b9d80173049b2a752e52672b1c3d46e7",7.5,17240,"Bobby Portis","player_rebounds_over_under",2023-10-29
"2023-10-29T04:30:16.085030","b9d80173049b2a752e52672b1c3d46e7",0.5,16807,"De'Andre Hunter","player_steals_over_under",2023-10-29
"2023-10-29T04:30:16.084299","b9d80173049b2a752e52672b1c3d46e7",2.5,375,"Malik Beasley","player_threes_over_under",2023-10-29
"2023-10-29T04:30:16.083444","b9d80173049b2a752e52672b1c3d46e7",0.5,16489,"Giannis Antetokounmpo","player_threes_over_under",2023-10-29
"2023-10-29T04:30:16.084139","b9d80173049b2a752e52672b1c3d46e7",1.5,16142,"Dejounte Murray","player_turnovers_over_under",2023-10-29
"2023-10-29T23:10:19.527960","ead80eec2120f49e3232a704112c319a",2.5,835,"Tobias Harris","player_assists_over_under",2023-10-29
"2023-10-29T17:30:18.714549","ead80eec2120f49e3232a704112c319a",6,837,"Tyrese Maxey","player_assists_over_under",2023-10-29
"2023-10-29T17:30:18.713898","ead80eec2120f49e3232a704112c319a",5,917,"Joel Embiid","player_assists_over_under",2023-10-29
"2023-10-29T23:15:19.914815","ead80eec2120f49e3232a704112c319a",5.5,16160,"Scoot Henderson","player_assists_over_under",2023-10-29
"2023-10-29T18:05:21.030875","ead80eec2120f49e3232a704112c319a",19.5,769,"Malcolm Brogdon","player_assists_points_over_under",2023-10-29
"2023-10-29T23:10:19.528020","ead80eec2120f49e3232a704112c319a",17.5,835,"Tobias Harris","player_assists_points_over_under",2023-10-29
"2023-10-29T22:45:19.204686","ead80eec2120f49e3232a704112c319a",33.5,837,"Tyrese Maxey","player_assists_points_over_under",2023-10-29
"2023-10-29T17:30:18.714300","ead80eec2120f49e3232a704112c319a",34.5,917,"Joel Embiid","player_assists_points_over_under",2023-10-29
"2023-10-29T17:50:20.936172","ead80eec2120f49e3232a704112c319a",14.5,940,"De'Anthony Melton","player_assists_points_over_under",2023-10-29
"2023-10-29T18:05:21.030560","ead80eec2120f49e3232a704112c319a",19.5,16160,"Scoot Henderson","player_assists_points_over_under",2023-10-29
"2023-10-29T18:05:21.030079","ead80eec2120f49e3232a704112c319a",20.5,16161,"Jerami Grant","player_assists_points_over_under",2023-10-29
"2023-10-29T18:05:21.030402","ead80eec2120f49e3232a704112c319a",23.5,17183,"Shaedon Sharpe","player_assists_points_over_under",2023-10-29
"2023-10-29T23:15:19.914909","ead80eec2120f49e3232a704112c319a",23.5,379,"Deandre Ayton","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T18:05:21.030911","ead80eec2120f49e3232a704112c319a",22.5,769,"Malcolm Brogdon","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T23:10:19.527834","ead80eec2120f49e3232a704112c319a",23,835,"Tobias Harris","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T23:15:19.914737","ead80eec2120f49e3232a704112c319a",34.5,837,"Tyrese Maxey","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T17:30:18.713788","ead80eec2120f49e3232a704112c319a",44.5,917,"Joel Embiid","player_assists_points_rebounds_over_under",2023-10-29
"2023-10-29T23:10:19.528141","ead80eec2120f49e3232a704112c319a",16.5,940,"De'Anthony Melton","player_assists_points_rebounds_over_under",2023-10-29
