"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-03T01:05:14.689806","6d0a1639de661a5096534d83a79209ab",5.5,463,"Kevin Love","player_rebounds_over_under",2023-12-03
"2023-12-02T21:15:12.617425","6d0a1639de661a5096534d83a79209ab",4,759,"Obi Toppin","player_rebounds_over_under",2023-12-03
"2023-12-02T10:15:12.922545","6d0a1639de661a5096534d83a79209ab",2.5,761,"Duncan Robinson","player_rebounds_over_under",2023-12-03
"2023-12-02T21:15:12.617531","6d0a1639de661a5096534d83a79209ab",4.5,762,"Caleb Martin","player_rebounds_over_under",2023-12-03
"2023-12-02T21:15:12.617264","6d0a1639de661a5096534d83a79209ab",8,16809,"Myles Turner","player_rebounds_over_under",2023-12-03
"2023-12-02T21:15:12.617766","6d0a1639de661a5096534d83a79209ab",4.5,17118,"Buddy Hield","player_rebounds_over_under",2023-12-03
"2023-12-02T21:15:12.617716","6d0a1639de661a5096534d83a79209ab",4.5,17418,"Jaime Jaquez Jr.","player_rebounds_over_under",2023-12-03
"2023-12-02T21:05:02.322511","6d0a1639de661a5096534d83a79209ab",0.5,16549,"Bennedict Mathurin","player_steals_over_under",2023-12-03
"2023-12-02T20:55:02.404666","6d0a1639de661a5096534d83a79209ab",0.5,16809,"Myles Turner","player_steals_over_under",2023-12-03
"2023-12-02T21:20:12.578533","6d0a1639de661a5096534d83a79209ab",1.5,16743,"Josh Richardson","player_threes_over_under",2023-12-03
"2023-12-02T21:20:12.578479","6d0a1639de661a5096534d83a79209ab",3.5,17118,"Buddy Hield","player_threes_over_under",2023-12-03
"2023-12-02T10:35:12.529708","6d0a1639de661a5096534d83a79209ab",1.5,763,"Kyle Lowry","player_turnovers_over_under",2023-12-03
"2023-12-02T20:35:14.869479","bee8d0634b1de6b48ca3b9b6567b4935",5,16149,"Zion Williamson","player_assists_over_under",2023-12-03
"2023-12-02T20:35:14.865102","bee8d0634b1de6b48ca3b9b6567b4935",5,16150,"Brandon Ingram","player_assists_over_under",2023-12-03
"2023-12-02T20:35:14.864899","bee8d0634b1de6b48ca3b9b6567b4935",5.5,16153,"Demar Derozan","player_assists_over_under",2023-12-03
"2023-12-02T23:30:13.977498","bee8d0634b1de6b48ca3b9b6567b4935",4.5,16156,"Coby White","player_assists_over_under",2023-12-03
"2023-12-02T20:35:14.869790","bee8d0634b1de6b48ca3b9b6567b4935",2.5,16936,"Herbert Jones","player_assists_over_under",2023-12-03
"2023-12-02T23:20:11.991905","bee8d0634b1de6b48ca3b9b6567b4935",30,16149,"Zion Williamson","player_assists_points_over_under",2023-12-03
"2023-12-02T23:20:11.991841","bee8d0634b1de6b48ca3b9b6567b4935",29.5,16150,"Brandon Ingram","player_assists_points_over_under",2023-12-03
"2023-12-02T23:25:14.879735","bee8d0634b1de6b48ca3b9b6567b4935",28.5,16153,"Demar Derozan","player_assists_points_over_under",2023-12-03
"2023-12-02T23:30:13.977763","bee8d0634b1de6b48ca3b9b6567b4935",20.5,16155,"Nikola Vucevic","player_assists_points_over_under",2023-12-03
"2023-12-02T23:30:13.977606","bee8d0634b1de6b48ca3b9b6567b4935",21.5,16156,"Coby White","player_assists_points_over_under",2023-12-03
"2023-12-02T23:45:12.436871","bee8d0634b1de6b48ca3b9b6567b4935",12.5,16157,"Patrick Williams","player_assists_points_over_under",2023-12-03
"2023-12-03T00:40:13.029669","bee8d0634b1de6b48ca3b9b6567b4935",12.5,16936,"Herbert Jones","player_assists_points_over_under",2023-12-03
"2023-12-03T00:40:13.029594","bee8d0634b1de6b48ca3b9b6567b4935",36.5,16149,"Zion Williamson","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-03T00:40:13.029551","bee8d0634b1de6b48ca3b9b6567b4935",34.5,16150,"Brandon Ingram","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:10:12.273771","bee8d0634b1de6b48ca3b9b6567b4935",26.5,16152,"Jonas Valanciunas","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:25:14.879640","bee8d0634b1de6b48ca3b9b6567b4935",32.5,16153,"Demar Derozan","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:30:13.977815","bee8d0634b1de6b48ca3b9b6567b4935",30.5,16155,"Nikola Vucevic","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:30:13.977448","bee8d0634b1de6b48ca3b9b6567b4935",24.5,16156,"Coby White","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:45:12.436909","bee8d0634b1de6b48ca3b9b6567b4935",16.5,16157,"Patrick Williams","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-03T00:40:13.029731","bee8d0634b1de6b48ca3b9b6567b4935",16.5,16936,"Herbert Jones","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:30:13.977851","bee8d0634b1de6b48ca3b9b6567b4935",15.5,17168,"Alex Caruso","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:20:11.991873","bee8d0634b1de6b48ca3b9b6567b4935",11.5,16149,"Zion Williamson","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T23:20:11.991809","bee8d0634b1de6b48ca3b9b6567b4935",10.5,16150,"Brandon Ingram","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T23:20:11.991937","bee8d0634b1de6b48ca3b9b6567b4935",12.5,16152,"Jonas Valanciunas","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T23:25:14.879690","bee8d0634b1de6b48ca3b9b6567b4935",9.5,16153,"Demar Derozan","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T23:30:13.977571","bee8d0634b1de6b48ca3b9b6567b4935",7.5,16156,"Coby White","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T23:50:14.485816","bee8d0634b1de6b48ca3b9b6567b4935",0.5,16153,"Demar Derozan","player_blocks_over_under",2023-12-03
"2023-12-02T23:50:14.485868","bee8d0634b1de6b48ca3b9b6567b4935",0.5,17170,"Andre Drummond","player_blocks_over_under",2023-12-03
"2023-12-02T19:45:03.252543","bee8d0634b1de6b48ca3b9b6567b4935",1.5,16149,"Zion Williamson","player_blocks_steals_over_under",2023-12-03
"2023-12-02T17:45:02.632329","bee8d0634b1de6b48ca3b9b6567b4935",1.5,16152,"Jonas Valanciunas","player_blocks_steals_over_under",2023-12-03
"2023-12-02T16:55:02.077054","bee8d0634b1de6b48ca3b9b6567b4935",1.5,16153,"Demar Derozan","player_blocks_steals_over_under",2023-12-03
"2023-12-02T19:00:02.342324","bee8d0634b1de6b48ca3b9b6567b4935",1.5,16155,"Nikola Vucevic","player_blocks_steals_over_under",2023-12-03
"2023-12-02T16:55:02.077303","bee8d0634b1de6b48ca3b9b6567b4935",2,16157,"Patrick Williams","player_blocks_steals_over_under",2023-12-03
"2023-12-02T19:15:02.408191","bee8d0634b1de6b48ca3b9b6567b4935",2,16936,"Herbert Jones","player_blocks_steals_over_under",2023-12-03
"2023-12-02T19:00:02.342946","bee8d0634b1de6b48ca3b9b6567b4935",2,17168,"Alex Caruso","player_blocks_steals_over_under",2023-12-03
"2023-12-03T00:40:02.565882","bee8d0634b1de6b48ca3b9b6567b4935",1.5,17173,"Dyson Daniels","player_blocks_steals_over_under",2023-12-03
"2023-12-02T23:25:02.410061","bee8d0634b1de6b48ca3b9b6567b4935",0.5,17204,"Jevon Carter","player_blocks_steals_over_under",2023-12-03
"2023-12-02T23:50:14.485920","bee8d0634b1de6b48ca3b9b6567b4935",25,16149,"Zion Williamson","player_points_over_under",2023-12-03
"2023-12-02T20:35:14.865061","bee8d0634b1de6b48ca3b9b6567b4935",24.5,16150,"Brandon Ingram","player_points_over_under",2023-12-03
"2023-12-02T23:20:11.991969","bee8d0634b1de6b48ca3b9b6567b4935",14,16152,"Jonas Valanciunas","player_points_over_under",2023-12-03
"2023-12-02T23:25:14.879785","bee8d0634b1de6b48ca3b9b6567b4935",23,16153,"Demar Derozan","player_points_over_under",2023-12-03
"2023-12-03T00:15:12.433213","bee8d0634b1de6b48ca3b9b6567b4935",17,16155,"Nikola Vucevic","player_points_over_under",2023-12-03
"2023-12-02T23:30:13.977537","bee8d0634b1de6b48ca3b9b6567b4935",16.5,16156,"Coby White","player_points_over_under",2023-12-03
"2023-12-02T20:35:14.869859","bee8d0634b1de6b48ca3b9b6567b4935",11.5,16157,"Patrick Williams","player_points_over_under",2023-12-03
"2023-12-03T00:40:13.029631","bee8d0634b1de6b48ca3b9b6567b4935",10,16936,"Herbert Jones","player_points_over_under",2023-12-03
"2023-12-02T23:30:13.977920","bee8d0634b1de6b48ca3b9b6567b4935",9.5,17168,"Alex Caruso","player_points_over_under",2023-12-03
"2023-12-03T00:15:12.433283","bee8d0634b1de6b48ca3b9b6567b4935",7.5,17169,"Ayo Dosunmu","player_points_over_under",2023-12-03
"2023-12-02T23:55:14.137618","bee8d0634b1de6b48ca3b9b6567b4935",6.5,17204,"Jevon Carter","player_points_over_under",2023-12-03
"2023-12-02T23:35:11.755923","bee8d0634b1de6b48ca3b9b6567b4935",31.5,16149,"Zion Williamson","player_points_rebounds_over_under",2023-12-03
"2023-12-02T23:15:13.338833","bee8d0634b1de6b48ca3b9b6567b4935",24.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-12-03
"2023-12-02T23:15:13.338697","bee8d0634b1de6b48ca3b9b6567b4935",26.5,16153,"Demar Derozan","player_points_rebounds_over_under",2023-12-03
"2023-12-02T23:30:13.977677","bee8d0634b1de6b48ca3b9b6567b4935",27.5,16155,"Nikola Vucevic","player_points_rebounds_over_under",2023-12-03
"2023-12-02T23:30:13.977398","bee8d0634b1de6b48ca3b9b6567b4935",19.5,16156,"Coby White","player_points_rebounds_over_under",2023-12-03
"2023-12-02T23:15:13.338901","bee8d0634b1de6b48ca3b9b6567b4935",14.5,16936,"Herbert Jones","player_points_rebounds_over_under",2023-12-03
"2023-12-02T23:30:13.977886","bee8d0634b1de6b48ca3b9b6567b4935",12.5,17168,"Alex Caruso","player_points_rebounds_over_under",2023-12-03
"2023-12-03T00:55:11.784673","bee8d0634b1de6b48ca3b9b6567b4935",12.5,17170,"Andre Drummond","player_points_rebounds_over_under",2023-12-03
"2023-12-02T20:35:14.869513","bee8d0634b1de6b48ca3b9b6567b4935",6.5,16149,"Zion Williamson","player_rebounds_over_under",2023-12-03
"2023-12-02T20:35:14.869278","bee8d0634b1de6b48ca3b9b6567b4935",5.5,16150,"Brandon Ingram","player_rebounds_over_under",2023-12-03
"2023-12-02T20:35:14.869686","bee8d0634b1de6b48ca3b9b6567b4935",10,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-12-03
"2023-12-02T20:35:14.864946","bee8d0634b1de6b48ca3b9b6567b4935",3.5,16153,"Demar Derozan","player_rebounds_over_under",2023-12-03
"2023-12-02T20:35:14.869582","bee8d0634b1de6b48ca3b9b6567b4935",10,16155,"Nikola Vucevic","player_rebounds_over_under",2023-12-03
"2023-12-02T20:35:14.869824","bee8d0634b1de6b48ca3b9b6567b4935",4,16157,"Patrick Williams","player_rebounds_over_under",2023-12-03
"2023-12-02T23:40:13.163677","bee8d0634b1de6b48ca3b9b6567b4935",0.5,17169,"Ayo Dosunmu","player_steals_over_under",2023-12-03
"2023-12-02T20:45:13.027670","bee8d0634b1de6b48ca3b9b6567b4935",1.5,16150,"Brandon Ingram","player_threes_over_under",2023-12-03
"2023-12-02T20:50:12.525657","bee8d0634b1de6b48ca3b9b6567b4935",0.5,16152,"Jonas Valanciunas","player_threes_over_under",2023-12-03
"2023-12-02T23:40:13.163618","bee8d0634b1de6b48ca3b9b6567b4935",1.5,17168,"Alex Caruso","player_threes_over_under",2023-12-03
"2023-12-02T23:20:02.527574","bee8d0634b1de6b48ca3b9b6567b4935",0.5,382,"Torrey Craig","player_turnovers_over_under",2023-12-03
"2023-12-02T19:00:02.341749","bee8d0634b1de6b48ca3b9b6567b4935",3,16149,"Zion Williamson","player_turnovers_over_under",2023-12-03
"2023-12-02T17:50:02.499902","bee8d0634b1de6b48ca3b9b6567b4935",3,16150,"Brandon Ingram","player_turnovers_over_under",2023-12-03
"2023-12-02T19:00:02.342080","bee8d0634b1de6b48ca3b9b6567b4935",1.5,16152,"Jonas Valanciunas","player_turnovers_over_under",2023-12-03
"2023-12-02T19:00:02.342347","bee8d0634b1de6b48ca3b9b6567b4935",2,16155,"Nikola Vucevic","player_turnovers_over_under",2023-12-03
"2023-12-02T19:00:02.342418","bee8d0634b1de6b48ca3b9b6567b4935",2.5,16156,"Coby White","player_turnovers_over_under",2023-12-03
"2023-12-02T19:40:02.796557","bee8d0634b1de6b48ca3b9b6567b4935",1.5,16936,"Herbert Jones","player_turnovers_over_under",2023-12-03
"2023-12-02T19:40:02.796989","bee8d0634b1de6b48ca3b9b6567b4935",1.5,17168,"Alex Caruso","player_turnovers_over_under",2023-12-03
"2023-12-02T23:25:02.409326","bee8d0634b1de6b48ca3b9b6567b4935",0.5,17169,"Ayo Dosunmu","player_turnovers_over_under",2023-12-03
"2023-12-02T23:25:02.409980","bee8d0634b1de6b48ca3b9b6567b4935",0.5,17204,"Jevon Carter","player_turnovers_over_under",2023-12-03
"2023-12-02T23:45:12.439031","445268f3a0d7fe0e83a679dfcbd0d734",2.5,1160,"Cameron Payne","player_assists_over_under",2023-12-03
"2023-12-02T04:15:11.712579","445268f3a0d7fe0e83a679dfcbd0d734",10.5,16141,"Trae Young","player_assists_over_under",2023-12-03
"2023-12-02T17:00:13.681384","445268f3a0d7fe0e83a679dfcbd0d734",5,16142,"Dejounte Murray","player_assists_over_under",2023-12-03
"2023-12-02T17:00:13.679993","445268f3a0d7fe0e83a679dfcbd0d734",5,16489,"Giannis Antetokounmpo","player_assists_over_under",2023-12-03
"2023-12-02T17:00:13.679959","445268f3a0d7fe0e83a679dfcbd0d734",8,16490,"Damian Lillard","player_assists_over_under",2023-12-03
"2023-12-02T23:20:11.997280","445268f3a0d7fe0e83a679dfcbd0d734",2.5,16547,"Bogdan Bogdanovic","player_assists_over_under",2023-12-03
"2023-12-02T04:30:11.876260","445268f3a0d7fe0e83a679dfcbd0d734",13.5,375,"Malik Beasley","player_assists_points_over_under",2023-12-03
"2023-12-03T00:10:14.789368","445268f3a0d7fe0e83a679dfcbd0d734",38,16141,"Trae Young","player_assists_points_over_under",2023-12-03
"2023-12-02T04:30:11.876078","445268f3a0d7fe0e83a679dfcbd0d734",25.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-12-03
"2023-12-02T04:30:11.876226","445268f3a0d7fe0e83a679dfcbd0d734",14.5,16144,"Saddiq Bey","player_assists_points_over_under",2023-12-03
"2023-12-02T04:30:11.875995","445268f3a0d7fe0e83a679dfcbd0d734",36.5,16489,"Giannis Antetokounmpo","player_assists_points_over_under",2023-12-03
"2023-12-02T04:30:11.875891","445268f3a0d7fe0e83a679dfcbd0d734",35.5,16490,"Damian Lillard","player_assists_points_over_under",2023-12-03
"2023-12-03T01:10:12.625411","445268f3a0d7fe0e83a679dfcbd0d734",18.5,16818,"Khris Middleton","player_assists_points_over_under",2023-12-03
"2023-12-02T23:00:13.279243","445268f3a0d7fe0e83a679dfcbd0d734",18.5,375,"Malik Beasley","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.667621","445268f3a0d7fe0e83a679dfcbd0d734",41.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.667201","445268f3a0d7fe0e83a679dfcbd0d734",29.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:10:12.274457","445268f3a0d7fe0e83a679dfcbd0d734",20,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.667396","445268f3a0d7fe0e83a679dfcbd0d734",20.5,16144,"Saddiq Bey","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:25:14.881064","445268f3a0d7fe0e83a679dfcbd0d734",49.5,16489,"Giannis Antetokounmpo","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.666822","445268f3a0d7fe0e83a679dfcbd0d734",40.5,16490,"Damian Lillard","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.666659","445268f3a0d7fe0e83a679dfcbd0d734",21.5,16510,"Brook Lopez","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:20:11.997363","445268f3a0d7fe0e83a679dfcbd0d734",21.5,16547,"Bogdan Bogdanovic","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.666934","445268f3a0d7fe0e83a679dfcbd0d734",20.5,16807,"De'Andre Hunter","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-03T01:10:12.625342","445268f3a0d7fe0e83a679dfcbd0d734",23,16818,"Khris Middleton","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T23:25:14.885377","445268f3a0d7fe0e83a679dfcbd0d734",18.5,17117,"Onyeka Okongwu","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T04:30:11.876310","445268f3a0d7fe0e83a679dfcbd0d734",13.5,16141,"Trae Young","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T04:30:11.876136","445268f3a0d7fe0e83a679dfcbd0d734",9.5,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T04:30:11.876029","445268f3a0d7fe0e83a679dfcbd0d734",17.5,16489,"Giannis Antetokounmpo","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T04:30:11.875926","445268f3a0d7fe0e83a679dfcbd0d734",12.5,16490,"Damian Lillard","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T17:05:11.562897","445268f3a0d7fe0e83a679dfcbd0d734",8.5,16818,"Khris Middleton","player_assists_rebounds_over_under",2023-12-03
"2023-12-01T19:55:02.123909","445268f3a0d7fe0e83a679dfcbd0d734",2,16510,"Brook Lopez","player_blocks_over_under",2023-12-03
"2023-12-02T04:35:13.895419","445268f3a0d7fe0e83a679dfcbd0d734",2.5,16489,"Giannis Antetokounmpo","player_blocks_steals_over_under",2023-12-03
"2023-12-02T19:55:11.646688","445268f3a0d7fe0e83a679dfcbd0d734",12,375,"Malik Beasley","player_points_over_under",2023-12-03
"2023-12-02T04:05:11.391062","445268f3a0d7fe0e83a679dfcbd0d734",27.5,16141,"Trae Young","player_points_over_under",2023-12-03
"2023-12-03T01:05:14.690515","445268f3a0d7fe0e83a679dfcbd0d734",20.5,16142,"Dejounte Murray","player_points_over_under",2023-12-03
"2023-12-02T04:05:11.390628","445268f3a0d7fe0e83a679dfcbd0d734",10.5,16143,"Clint Capela","player_points_over_under",2023-12-03
"2023-12-02T04:05:11.390956","445268f3a0d7fe0e83a679dfcbd0d734",12.5,16144,"Saddiq Bey","player_points_over_under",2023-12-03
"2023-12-02T21:10:13.041791","445268f3a0d7fe0e83a679dfcbd0d734",31,16489,"Giannis Antetokounmpo","player_points_over_under",2023-12-03
"2023-12-02T04:05:11.390683","445268f3a0d7fe0e83a679dfcbd0d734",27.5,16490,"Damian Lillard","player_points_over_under",2023-12-03
"2023-12-02T04:05:11.390573","445268f3a0d7fe0e83a679dfcbd0d734",14.5,16510,"Brook Lopez","player_points_over_under",2023-12-03
"2023-12-02T23:20:11.997330","445268f3a0d7fe0e83a679dfcbd0d734",15.5,16547,"Bogdan Bogdanovic","player_points_over_under",2023-12-03
"2023-12-02T04:05:11.390737","445268f3a0d7fe0e83a679dfcbd0d734",14.5,16807,"De'Andre Hunter","player_points_over_under",2023-12-03
"2023-12-02T13:20:14.852518","445268f3a0d7fe0e83a679dfcbd0d734",13.5,16818,"Khris Middleton","player_points_over_under",2023-12-03
"2023-12-02T23:25:14.885343","445268f3a0d7fe0e83a679dfcbd0d734",9,17117,"Onyeka Okongwu","player_points_over_under",2023-12-03
"2023-12-03T00:25:14.159566","445268f3a0d7fe0e83a679dfcbd0d734",11,17240,"Bobby Portis","player_points_over_under",2023-12-03
"2023-12-02T04:25:11.667521","445268f3a0d7fe0e83a679dfcbd0d734",16.5,375,"Malik Beasley","player_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.667574","445268f3a0d7fe0e83a679dfcbd0d734",30.5,16141,"Trae Young","player_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.667148","445268f3a0d7fe0e83a679dfcbd0d734",24.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.667346","445268f3a0d7fe0e83a679dfcbd0d734",18.5,16144,"Saddiq Bey","player_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.667041","445268f3a0d7fe0e83a679dfcbd0d734",43.5,16489,"Giannis Antetokounmpo","player_points_rebounds_over_under",2023-12-03
"2023-12-02T23:40:13.168580","445268f3a0d7fe0e83a679dfcbd0d734",31.5,16490,"Damian Lillard","player_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.666605","445268f3a0d7fe0e83a679dfcbd0d734",20.5,16510,"Brook Lopez","player_points_rebounds_over_under",2023-12-03
"2023-12-02T04:25:11.666987","445268f3a0d7fe0e83a679dfcbd0d734",19.5,16807,"De'Andre Hunter","player_points_rebounds_over_under",2023-12-03
"2023-12-02T23:25:14.881115","445268f3a0d7fe0e83a679dfcbd0d734",18.5,16818,"Khris Middleton","player_points_rebounds_over_under",2023-12-03
"2023-12-03T00:20:12.400275","445268f3a0d7fe0e83a679dfcbd0d734",19,17240,"Bobby Portis","player_points_rebounds_over_under",2023-12-03
"2023-12-02T04:15:11.712544","445268f3a0d7fe0e83a679dfcbd0d734",4.5,375,"Malik Beasley","player_rebounds_over_under",2023-12-03
"2023-12-02T04:15:11.712406","445268f3a0d7fe0e83a679dfcbd0d734",4.5,16142,"Dejounte Murray","player_rebounds_over_under",2023-12-03
"2023-12-02T21:05:13.080101","445268f3a0d7fe0e83a679dfcbd0d734",9.5,16143,"Clint Capela","player_rebounds_over_under",2023-12-03
"2023-12-02T04:15:11.712510","445268f3a0d7fe0e83a679dfcbd0d734",5.5,16144,"Saddiq Bey","player_rebounds_over_under",2023-12-03
"2023-12-02T04:15:11.712371","445268f3a0d7fe0e83a679dfcbd0d734",12.5,16489,"Giannis Antetokounmpo","player_rebounds_over_under",2023-12-03
"2023-12-02T04:15:11.712302","445268f3a0d7fe0e83a679dfcbd0d734",4.5,16490,"Damian Lillard","player_rebounds_over_under",2023-12-03
"2023-12-02T16:55:13.452289","445268f3a0d7fe0e83a679dfcbd0d734",6,16510,"Brook Lopez","player_rebounds_over_under",2023-12-03
"2023-12-02T04:15:11.712336","445268f3a0d7fe0e83a679dfcbd0d734",4.5,16807,"De'Andre Hunter","player_rebounds_over_under",2023-12-03
"2023-12-02T04:15:11.712440","445268f3a0d7fe0e83a679dfcbd0d734",4.5,16818,"Khris Middleton","player_rebounds_over_under",2023-12-03
"2023-12-02T23:25:14.885298","445268f3a0d7fe0e83a679dfcbd0d734",7.5,17117,"Onyeka Okongwu","player_rebounds_over_under",2023-12-03
"2023-12-02T04:35:13.895469","445268f3a0d7fe0e83a679dfcbd0d734",1.5,16142,"Dejounte Murray","player_steals_over_under",2023-12-03
"2023-12-02T04:35:13.895351","445268f3a0d7fe0e83a679dfcbd0d734",0.5,16143,"Clint Capela","player_steals_over_under",2023-12-03
"2023-12-02T04:35:13.895517","445268f3a0d7fe0e83a679dfcbd0d734",0.5,16818,"Khris Middleton","player_steals_over_under",2023-12-03
"2023-12-02T04:20:14.263516","445268f3a0d7fe0e83a679dfcbd0d734",3.5,16490,"Damian Lillard","player_threes_over_under",2023-12-03
"2023-12-02T04:20:14.263571","445268f3a0d7fe0e83a679dfcbd0d734",1.5,16807,"De'Andre Hunter","player_threes_over_under",2023-12-03
"2023-12-02T04:20:14.263628","445268f3a0d7fe0e83a679dfcbd0d734",1.5,16818,"Khris Middleton","player_threes_over_under",2023-12-03
"2023-12-02T04:35:13.895385","445268f3a0d7fe0e83a679dfcbd0d734",0.5,16143,"Clint Capela","player_turnovers_over_under",2023-12-03
"2023-12-02T21:35:11.931657","e1f6758144baced50878accc8df75dc0",6,16128,"Shai Gilgeous-Alexander","player_assists_over_under",2023-12-03
"2023-12-02T18:25:12.319434","e1f6758144baced50878accc8df75dc0",4.5,16172,"Josh Giddey","player_assists_over_under",2023-12-03
"2023-12-02T22:15:15.189596","e1f6758144baced50878accc8df75dc0",5,17108,"Kyrie Irving","player_assists_over_under",2023-12-03
"2023-12-03T01:00:13.268501","e1f6758144baced50878accc8df75dc0",9,17124,"Luka Doncic","player_assists_over_under",2023-12-03
"2023-12-02T11:50:14.237216","e1f6758144baced50878accc8df75dc0",38.5,16128,"Shai Gilgeous-Alexander","player_assists_points_over_under",2023-12-03
"2023-12-03T00:50:11.716286","e1f6758144baced50878accc8df75dc0",20.5,16129,"Chet Holmgren","player_assists_points_over_under",2023-12-03
"2023-12-02T18:35:14.240403","e1f6758144baced50878accc8df75dc0",20.5,16130,"Jalen Williams","player_assists_points_over_under",2023-12-03
"2023-12-02T18:35:14.240469","e1f6758144baced50878accc8df75dc0",17.5,16172,"Josh Giddey","player_assists_points_over_under",2023-12-03
"2023-12-02T22:15:15.189867","e1f6758144baced50878accc8df75dc0",30.5,17108,"Kyrie Irving","player_assists_points_over_under",2023-12-03
"2023-12-03T01:55:13.314855","e1f6758144baced50878accc8df75dc0",45,17124,"Luka Doncic","player_assists_points_over_under",2023-12-03
"2023-12-02T22:20:15.349714","e1f6758144baced50878accc8df75dc0",10.5,17175,"Isaiah Joe","player_assists_points_over_under",2023-12-03
"2023-12-02T18:15:12.999791","e1f6758144baced50878accc8df75dc0",43.5,16128,"Shai Gilgeous-Alexander","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-03T00:55:11.788314","e1f6758144baced50878accc8df75dc0",29.5,16129,"Chet Holmgren","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T18:30:13.036192","e1f6758144baced50878accc8df75dc0",24.5,16130,"Jalen Williams","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T18:30:13.036233","e1f6758144baced50878accc8df75dc0",24.5,16172,"Josh Giddey","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T22:15:15.189683","e1f6758144baced50878accc8df75dc0",35.5,17108,"Kyrie Irving","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-03T01:00:13.268596","e1f6758144baced50878accc8df75dc0",54.5,17124,"Luka Doncic","player_assists_points_rebounds_over_under",2023-12-03
"2023-12-02T11:50:14.237267","e1f6758144baced50878accc8df75dc0",11.5,16128,"Shai Gilgeous-Alexander","player_assists_rebounds_over_under",2023-12-03
"2023-12-03T01:20:11.915571","e1f6758144baced50878accc8df75dc0",11,16129,"Chet Holmgren","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T18:40:13.410216","e1f6758144baced50878accc8df75dc0",7.5,16130,"Jalen Williams","player_assists_rebounds_over_under",2023-12-03
"2023-12-03T00:45:13.649907","e1f6758144baced50878accc8df75dc0",11,16172,"Josh Giddey","player_assists_rebounds_over_under",2023-12-03
"2023-12-02T22:15:15.189831","e1f6758144baced50878accc8df75dc0",9.5,17108,"Kyrie Irving","player_assists_rebounds_over_under",2023-12-03
"2023-12-03T01:00:13.268552","e1f6758144baced50878accc8df75dc0",18.5,17124,"Luka Doncic","player_assists_rebounds_over_under",2023-12-03
"2023-12-03T02:00:12.250170","e1f6758144baced50878accc8df75dc0",0.5,19159,"Richaun Holmes","player_blocks_over_under",2023-12-03
"2023-12-02T22:15:15.189777","e1f6758144baced50878accc8df75dc0",1.5,17108,"Kyrie Irving","player_blocks_steals_over_under",2023-12-03
"2023-12-03T01:50:12.402019","e1f6758144baced50878accc8df75dc0",10,1200,"Grant Williams","player_points_over_under",2023-12-03
