"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-17T19:40:16.690773","09e447b495e2c72b898d610799451ee9",5,16510,"Brook Lopez","player_rebounds_over_under",2023-11-18
"2023-11-18T00:00:19.161029","09e447b495e2c72b898d610799451ee9",6,17119,"Nick Richards","player_rebounds_over_under",2023-11-18
"2023-11-17T21:30:16.890756","09e447b495e2c72b898d610799451ee9",7.5,17240,"Bobby Portis","player_rebounds_over_under",2023-11-18
"2023-11-17T23:10:15.906079","09e447b495e2c72b898d610799451ee9",3.5,17252,"Pat Connaughton","player_rebounds_over_under",2023-11-18
"2023-11-17T17:30:15.871440","09e447b495e2c72b898d610799451ee9",0.5,16167,"Mark Williams","player_steals_over_under",2023-11-18
"2023-11-17T23:15:17.866554","09e447b495e2c72b898d610799451ee9",0.5,16492,"Brandon Miller","player_steals_over_under",2023-11-18
"2023-11-17T17:25:15.909367","09e447b495e2c72b898d610799451ee9",3.5,16163,"Lamelo Ball","player_threes_over_under",2023-11-18
"2023-11-17T13:35:16.158625","09e447b495e2c72b898d610799451ee9",0.5,16489,"Giannis Antetokounmpo","player_threes_over_under",2023-11-18
"2023-11-17T17:25:15.909601","09e447b495e2c72b898d610799451ee9",3.5,16490,"Damian Lillard","player_threes_over_under",2023-11-18
"2023-11-17T17:25:15.909769","09e447b495e2c72b898d610799451ee9",1.5,16818,"Khris Middleton","player_threes_over_under",2023-11-18
"2023-11-17T21:40:14.999412","09e447b495e2c72b898d610799451ee9",1.5,16165,"Gordon Hayward","player_turnovers_over_under",2023-11-18
"2023-11-17T17:30:15.872330","09e447b495e2c72b898d610799451ee9",1.5,16818,"Khris Middleton","player_turnovers_over_under",2023-11-18
"2023-11-17T16:50:15.081626","cc0f6d48bf0dfcd28f45dd69ff9b4b22",4,366,"Jordan Poole","player_assists_over_under",2023-11-18
"2023-11-17T16:50:15.081873","cc0f6d48bf0dfcd28f45dd69ff9b4b22",5,413,"Tyus Jones","player_assists_over_under",2023-11-18
"2023-11-17T16:50:15.081422","cc0f6d48bf0dfcd28f45dd69ff9b4b22",4,16943,"Deni Avdija","player_assists_over_under",2023-11-18
"2023-11-17T03:35:16.273161","cc0f6d48bf0dfcd28f45dd69ff9b4b22",21.5,366,"Jordan Poole","player_assists_points_over_under",2023-11-18
"2023-11-17T23:50:15.658956","cc0f6d48bf0dfcd28f45dd69ff9b4b22",15.5,368,"Donte Divincenzo","player_assists_points_over_under",2023-11-18
"2023-11-17T03:35:16.273458","cc0f6d48bf0dfcd28f45dd69ff9b4b22",14.5,413,"Tyus Jones","player_assists_points_over_under",2023-11-18
"2023-11-17T23:45:15.952068","cc0f6d48bf0dfcd28f45dd69ff9b4b22",30.5,461,"Julius Randle","player_assists_points_over_under",2023-11-18
"2023-11-17T23:50:15.659211","cc0f6d48bf0dfcd28f45dd69ff9b4b22",19.5,758,"Immanuel Quickley","player_assists_points_over_under",2023-11-18
"2023-11-17T23:45:15.952293","cc0f6d48bf0dfcd28f45dd69ff9b4b22",14.5,764,"Josh Hart","player_assists_points_over_under",2023-11-18
"2023-11-17T03:35:16.273296","cc0f6d48bf0dfcd28f45dd69ff9b4b22",25.5,16168,"Kyle Kuzma","player_assists_points_over_under",2023-11-18
"2023-11-17T03:35:16.272496","cc0f6d48bf0dfcd28f45dd69ff9b4b22",15.5,16943,"Deni Avdija","player_assists_points_over_under",2023-11-18
"2023-11-17T18:40:16.276042","cc0f6d48bf0dfcd28f45dd69ff9b4b22",11.5,17192,"Corey Kispert","player_assists_points_over_under",2023-11-18
"2023-11-17T03:35:16.273071","cc0f6d48bf0dfcd28f45dd69ff9b4b22",23.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T23:50:15.658923","cc0f6d48bf0dfcd28f45dd69ff9b4b22",20.5,368,"Donte Divincenzo","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.273412","cc0f6d48bf0dfcd28f45dd69ff9b4b22",17.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T23:45:15.952103","cc0f6d48bf0dfcd28f45dd69ff9b4b22",40.5,461,"Julius Randle","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T23:50:15.659284","cc0f6d48bf0dfcd28f45dd69ff9b4b22",23.5,758,"Immanuel Quickley","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T23:45:15.952181","cc0f6d48bf0dfcd28f45dd69ff9b4b22",22.5,764,"Josh Hart","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.273333","cc0f6d48bf0dfcd28f45dd69ff9b4b22",31.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T16:50:15.080459","cc0f6d48bf0dfcd28f45dd69ff9b4b22",15.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.272664","cc0f6d48bf0dfcd28f45dd69ff9b4b22",21.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.273490","cc0f6d48bf0dfcd28f45dd69ff9b4b22",7.5,413,"Tyus Jones","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T23:55:16.698012","cc0f6d48bf0dfcd28f45dd69ff9b4b22",9,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T18:20:15.795939","cc0f6d48bf0dfcd28f45dd69ff9b4b22",7,16730,"Daniel Gafford","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T21:50:15.782704","cc0f6d48bf0dfcd28f45dd69ff9b4b22",10,16943,"Deni Avdija","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T23:10:03.941419","cc0f6d48bf0dfcd28f45dd69ff9b4b22",0.5,760,"Isaiah Hartenstein","player_blocks_over_under",2023-11-18
"2023-11-17T23:50:15.658877","cc0f6d48bf0dfcd28f45dd69ff9b4b22",1.5,368,"Donte Divincenzo","player_blocks_steals_over_under",2023-11-18
"2023-11-17T18:40:16.276002","cc0f6d48bf0dfcd28f45dd69ff9b4b22",0.5,17192,"Corey Kispert","player_blocks_steals_over_under",2023-11-18
"2023-11-17T03:35:16.273008","cc0f6d48bf0dfcd28f45dd69ff9b4b22",16.5,366,"Jordan Poole","player_points_over_under",2023-11-18
"2023-11-17T23:50:15.658808","cc0f6d48bf0dfcd28f45dd69ff9b4b22",12.5,368,"Donte Divincenzo","player_points_over_under",2023-11-18
"2023-11-17T23:50:15.658733","cc0f6d48bf0dfcd28f45dd69ff9b4b22",27.5,376,"Jalen Brunson","player_points_over_under",2023-11-18
"2023-11-17T03:35:16.273365","cc0f6d48bf0dfcd28f45dd69ff9b4b22",9.5,413,"Tyus Jones","player_points_over_under",2023-11-18
"2023-11-17T23:45:15.952034","cc0f6d48bf0dfcd28f45dd69ff9b4b22",25.5,461,"Julius Randle","player_points_over_under",2023-11-18
"2023-11-17T23:50:15.659178","cc0f6d48bf0dfcd28f45dd69ff9b4b22",16.5,758,"Immanuel Quickley","player_points_over_under",2023-11-18
"2023-11-17T23:45:15.952219","cc0f6d48bf0dfcd28f45dd69ff9b4b22",11.5,764,"Josh Hart","player_points_over_under",2023-11-18
"2023-11-17T23:25:15.798612","cc0f6d48bf0dfcd28f45dd69ff9b4b22",6.5,1227,"Landry Shamet","player_points_over_under",2023-11-18
"2023-11-17T17:55:17.976592","cc0f6d48bf0dfcd28f45dd69ff9b4b22",22.5,16168,"Kyle Kuzma","player_points_over_under",2023-11-18
"2023-11-17T16:50:15.080535","cc0f6d48bf0dfcd28f45dd69ff9b4b22",8,16730,"Daniel Gafford","player_points_over_under",2023-11-18
"2023-11-17T03:35:16.272431","cc0f6d48bf0dfcd28f45dd69ff9b4b22",11.5,16943,"Deni Avdija","player_points_over_under",2023-11-18
"2023-11-17T18:35:15.236859","cc0f6d48bf0dfcd28f45dd69ff9b4b22",8.5,17177,"Danilo Gallinari","player_points_over_under",2023-11-18
"2023-11-17T18:35:15.236731","cc0f6d48bf0dfcd28f45dd69ff9b4b22",7.5,17178,"Bilal Coulibaly","player_points_over_under",2023-11-18
"2023-11-17T18:35:15.236774","cc0f6d48bf0dfcd28f45dd69ff9b4b22",10.5,17192,"Corey Kispert","player_points_over_under",2023-11-18
"2023-11-17T03:35:16.273103","cc0f6d48bf0dfcd28f45dd69ff9b4b22",19.5,366,"Jordan Poole","player_points_rebounds_over_under",2023-11-18
"2023-11-17T23:50:15.658773","cc0f6d48bf0dfcd28f45dd69ff9b4b22",17.5,368,"Donte Divincenzo","player_points_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.273553","cc0f6d48bf0dfcd28f45dd69ff9b4b22",12.5,413,"Tyus Jones","player_points_rebounds_over_under",2023-11-18
"2023-11-17T23:45:15.952142","cc0f6d48bf0dfcd28f45dd69ff9b4b22",35.5,461,"Julius Randle","player_points_rebounds_over_under",2023-11-18
"2023-11-17T23:50:15.659144","cc0f6d48bf0dfcd28f45dd69ff9b4b22",20.5,758,"Immanuel Quickley","player_points_rebounds_over_under",2023-11-18
"2023-11-17T23:45:15.952256","cc0f6d48bf0dfcd28f45dd69ff9b4b22",19.5,764,"Josh Hart","player_points_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.273226","cc0f6d48bf0dfcd28f45dd69ff9b4b22",28.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.272529","cc0f6d48bf0dfcd28f45dd69ff9b4b22",17.5,16943,"Deni Avdija","player_points_rebounds_over_under",2023-11-18
"2023-11-17T18:35:15.236900","cc0f6d48bf0dfcd28f45dd69ff9b4b22",11.5,17177,"Danilo Gallinari","player_points_rebounds_over_under",2023-11-18
"2023-11-17T20:40:15.618239","cc0f6d48bf0dfcd28f45dd69ff9b4b22",12,17178,"Bilal Coulibaly","player_points_rebounds_over_under",2023-11-18
"2023-11-17T18:35:15.236817","cc0f6d48bf0dfcd28f45dd69ff9b4b22",12.5,17192,"Corey Kispert","player_points_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.273040","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2.5,366,"Jordan Poole","player_rebounds_over_under",2023-11-18
"2023-11-17T23:50:15.658990","cc0f6d48bf0dfcd28f45dd69ff9b4b22",4.5,368,"Donte Divincenzo","player_rebounds_over_under",2023-11-18
"2023-11-17T03:35:16.273522","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2.5,413,"Tyus Jones","player_rebounds_over_under",2023-11-18
"2023-11-17T23:50:15.659251","cc0f6d48bf0dfcd28f45dd69ff9b4b22",3.5,758,"Immanuel Quickley","player_rebounds_over_under",2023-11-18
"2023-11-17T23:45:15.952330","cc0f6d48bf0dfcd28f45dd69ff9b4b22",7.5,764,"Josh Hart","player_rebounds_over_under",2023-11-18
"2023-11-17T16:50:15.081766","cc0f6d48bf0dfcd28f45dd69ff9b4b22",6,16168,"Kyle Kuzma","player_rebounds_over_under",2023-11-18
"2023-11-17T22:40:16.926920","cc0f6d48bf0dfcd28f45dd69ff9b4b22",5.5,16730,"Daniel Gafford","player_rebounds_over_under",2023-11-18
"2023-11-17T16:50:15.081337","cc0f6d48bf0dfcd28f45dd69ff9b4b22",6,16943,"Deni Avdija","player_rebounds_over_under",2023-11-18
"2023-11-17T20:05:03.631332","cc0f6d48bf0dfcd28f45dd69ff9b4b22",0.5,378,"Rj Barrett","player_steals_over_under",2023-11-18
"2023-11-17T18:20:03.894577","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2,366,"Jordan Poole","player_threes_over_under",2023-11-18
"2023-11-17T23:40:04.070417","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2,368,"Donte Divincenzo","player_threes_over_under",2023-11-18
"2023-11-16T22:40:03.457062","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2.5,376,"Jalen Brunson","player_threes_over_under",2023-11-18
"2023-11-17T20:05:03.631174","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2,378,"Rj Barrett","player_threes_over_under",2023-11-18
"2023-11-17T23:35:03.972499","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2.5,461,"Julius Randle","player_threes_over_under",2023-11-18
"2023-11-17T20:15:03.986221","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2,465,"Quentin Grimes","player_threes_over_under",2023-11-18
"2023-11-17T19:45:03.159283","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2.5,16168,"Kyle Kuzma","player_threes_over_under",2023-11-18
"2023-11-17T17:05:03.810386","cc0f6d48bf0dfcd28f45dd69ff9b4b22",2,17192,"Corey Kispert","player_threes_over_under",2023-11-18
"2023-11-17T23:50:15.658843","cc0f6d48bf0dfcd28f45dd69ff9b4b22",1.5,368,"Donte Divincenzo","player_turnovers_over_under",2023-11-18
"2023-11-17T23:25:15.798714","cc0f6d48bf0dfcd28f45dd69ff9b4b22",0.5,1227,"Landry Shamet","player_turnovers_over_under",2023-11-18
"2023-11-17T03:35:16.272561","cc0f6d48bf0dfcd28f45dd69ff9b4b22",1.5,16943,"Deni Avdija","player_turnovers_over_under",2023-11-18
"2023-11-17T20:50:16.720980","458b3556cc9f703d6b1ec69c2bc18628",6.5,837,"Tyrese Maxey","player_assists_over_under",2023-11-18
"2023-11-17T13:35:16.160154","458b3556cc9f703d6b1ec69c2bc18628",5.5,917,"Joel Embiid","player_assists_over_under",2023-11-18
"2023-11-17T17:50:16.265506","458b3556cc9f703d6b1ec69c2bc18628",10,16141,"Trae Young","player_assists_over_under",2023-11-18
"2023-11-17T16:50:15.083080","458b3556cc9f703d6b1ec69c2bc18628",5,16142,"Dejounte Murray","player_assists_over_under",2023-11-18
"2023-11-18T00:15:15.734367","458b3556cc9f703d6b1ec69c2bc18628",21.5,835,"Tobias Harris","player_assists_points_over_under",2023-11-18
"2023-11-18T00:10:15.855647","458b3556cc9f703d6b1ec69c2bc18628",33.5,837,"Tyrese Maxey","player_assists_points_over_under",2023-11-18
"2023-11-17T18:30:15.414614","458b3556cc9f703d6b1ec69c2bc18628",37.5,917,"Joel Embiid","player_assists_points_over_under",2023-11-18
"2023-11-18T00:15:15.734506","458b3556cc9f703d6b1ec69c2bc18628",15.5,940,"De'Anthony Melton","player_assists_points_over_under",2023-11-18
"2023-11-17T13:35:16.161506","458b3556cc9f703d6b1ec69c2bc18628",34.5,16141,"Trae Young","player_assists_points_over_under",2023-11-18
"2023-11-17T13:35:16.161082","458b3556cc9f703d6b1ec69c2bc18628",24.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-11-18
"2023-11-17T18:55:15.108758","458b3556cc9f703d6b1ec69c2bc18628",16.5,16547,"Bogdan Bogdanovic","player_assists_points_over_under",2023-11-18
"2023-11-17T13:35:16.160450","458b3556cc9f703d6b1ec69c2bc18628",13.5,16807,"De'Andre Hunter","player_assists_points_over_under",2023-11-18
"2023-11-17T13:35:16.161229","458b3556cc9f703d6b1ec69c2bc18628",13.5,17163,"Jalen Johnson","player_assists_points_over_under",2023-11-18
"2023-11-18T00:20:15.064442","458b3556cc9f703d6b1ec69c2bc18628",10.5,17205,"Robert Covington","player_assists_points_over_under",2023-11-18
"2023-11-18T00:15:15.734414","458b3556cc9f703d6b1ec69c2bc18628",28.5,835,"Tobias Harris","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-18T00:10:15.855612","458b3556cc9f703d6b1ec69c2bc18628",37.5,837,"Tyrese Maxey","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T13:35:16.159446","458b3556cc9f703d6b1ec69c2bc18628",48.5,917,"Joel Embiid","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T23:15:17.867039","458b3556cc9f703d6b1ec69c2bc18628",20.5,940,"De'Anthony Melton","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T13:35:16.161549","458b3556cc9f703d6b1ec69c2bc18628",37.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T13:35:16.160793","458b3556cc9f703d6b1ec69c2bc18628",28.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-18T00:25:15.105202","458b3556cc9f703d6b1ec69c2bc18628",18,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T18:50:17.131267","458b3556cc9f703d6b1ec69c2bc18628",16.5,16144,"Saddiq Bey","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T18:50:17.131215","458b3556cc9f703d6b1ec69c2bc18628",18.5,16547,"Bogdan Bogdanovic","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T13:35:16.160743","458b3556cc9f703d6b1ec69c2bc18628",17.5,16807,"De'Andre Hunter","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T16:50:15.083114","458b3556cc9f703d6b1ec69c2bc18628",21,17163,"Jalen Johnson","player_assists_points_rebounds_over_under",2023-11-18
"2023-11-17T18:55:15.108600","458b3556cc9f703d6b1ec69c2bc18628",9.5,835,"Tobias Harris","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T20:50:16.720850","458b3556cc9f703d6b1ec69c2bc18628",11,837,"Tyrese Maxey","player_assists_rebounds_over_under",2023-11-18
"2023-11-18T00:10:15.855543","458b3556cc9f703d6b1ec69c2bc18628",16.5,917,"Joel Embiid","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T18:55:15.108632","458b3556cc9f703d6b1ec69c2bc18628",8,940,"De'Anthony Melton","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T18:25:15.633653","458b3556cc9f703d6b1ec69c2bc18628",12.5,16141,"Trae Young","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T13:35:16.160984","458b3556cc9f703d6b1ec69c2bc18628",9.5,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T16:50:15.083010","458b3556cc9f703d6b1ec69c2bc18628",9,16143,"Clint Capela","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T18:55:15.108821","458b3556cc9f703d6b1ec69c2bc18628",7.5,17117,"Onyeka Okongwu","player_assists_rebounds_over_under",2023-11-18
"2023-11-17T13:35:16.160008","458b3556cc9f703d6b1ec69c2bc18628",1.5,917,"Joel Embiid","player_blocks_over_under",2023-11-18
"2023-11-17T13:35:16.160105","458b3556cc9f703d6b1ec69c2bc18628",2.5,917,"Joel Embiid","player_blocks_steals_over_under",2023-11-18
