"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-25T00:05:11.719396","525a477e61e1f05e2799a86eb9121788",5.5,17488,"Jalen Smith","player_rebounds_over_under",2023-11-25
"2023-11-24T00:20:02.438884","525a477e61e1f05e2799a86eb9121788",1.5,16548,"Tyrese Haliburton","player_steals_over_under",2023-11-25
"2023-11-24T23:30:02.701265","525a477e61e1f05e2799a86eb9121788",0.5,16549,"Bennedict Mathurin","player_steals_over_under",2023-11-25
"2023-11-25T00:25:02.719215","525a477e61e1f05e2799a86eb9121788",0.5,16762,"Jalen Duren","player_steals_over_under",2023-11-25
"2023-11-25T00:55:02.607280","525a477e61e1f05e2799a86eb9121788",0.5,16786,"Killian Hayes","player_steals_over_under",2023-11-25
"2023-11-25T00:30:02.322447","525a477e61e1f05e2799a86eb9121788",0.5,17180,"Alec Burks","player_steals_over_under",2023-11-25
"2023-11-24T23:40:02.356635","525a477e61e1f05e2799a86eb9121788",0.5,17200,"Andrew Nembhard","player_steals_over_under",2023-11-25
"2023-11-24T00:20:02.438856","525a477e61e1f05e2799a86eb9121788",3.5,16548,"Tyrese Haliburton","player_threes_over_under",2023-11-25
"2023-11-24T16:20:02.128857","525a477e61e1f05e2799a86eb9121788",1.5,16809,"Myles Turner","player_threes_over_under",2023-11-25
"2023-11-24T15:30:02.616311","525a477e61e1f05e2799a86eb9121788",4,17118,"Buddy Hield","player_threes_over_under",2023-11-25
"2023-11-25T00:25:02.719429","525a477e61e1f05e2799a86eb9121788",2,17180,"Alec Burks","player_threes_over_under",2023-11-25
"2023-11-24T02:50:01.880402","525a477e61e1f05e2799a86eb9121788",4,16124,"Cade Cunningham","player_turnovers_over_under",2023-11-25
"2023-11-24T15:40:04.776309","525a477e61e1f05e2799a86eb9121788",2,16127,"Ausar Thompson","player_turnovers_over_under",2023-11-25
"2023-11-24T00:20:02.438912","525a477e61e1f05e2799a86eb9121788",2.5,16548,"Tyrese Haliburton","player_turnovers_over_under",2023-11-25
"2023-11-24T02:45:01.957859","525a477e61e1f05e2799a86eb9121788",1.5,16809,"Myles Turner","player_turnovers_over_under",2023-11-25
"2023-11-24T16:15:02.398772","525a477e61e1f05e2799a86eb9121788",1.5,17118,"Buddy Hield","player_turnovers_over_under",2023-11-25
"2023-11-23T18:05:10.422562","2e741387a5142c5053ebba6b57c75dd7",9,388,"Nikola Jokic","player_assists_over_under",2023-11-25
"2023-11-23T18:05:10.423093","2e741387a5142c5053ebba6b57c75dd7",8,16145,"Fred Vanvleet","player_assists_over_under",2023-11-25
"2023-11-23T18:05:10.422354","2e741387a5142c5053ebba6b57c75dd7",4.5,16148,"Alperen Sengun","player_assists_over_under",2023-11-25
"2023-11-23T18:15:11.708745","2e741387a5142c5053ebba6b57c75dd7",38.5,388,"Nikola Jokic","player_assists_points_over_under",2023-11-25
"2023-11-24T15:25:11.857935","2e741387a5142c5053ebba6b57c75dd7",18,397,"Aaron Gordon","player_assists_points_over_under",2023-11-25
"2023-11-23T18:15:11.709040","2e741387a5142c5053ebba6b57c75dd7",12.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-11-25
"2023-11-23T18:15:11.708857","2e741387a5142c5053ebba6b57c75dd7",18.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-11-25
"2023-11-23T18:15:11.709092","2e741387a5142c5053ebba6b57c75dd7",12.5,412,"Dillon Brooks","player_assists_points_over_under",2023-11-25
"2023-11-23T18:15:11.708903","2e741387a5142c5053ebba6b57c75dd7",24.5,16145,"Fred Vanvleet","player_assists_points_over_under",2023-11-25
"2023-11-23T18:15:11.708811","2e741387a5142c5053ebba6b57c75dd7",22.5,16146,"Jalen Green","player_assists_points_over_under",2023-11-25
"2023-11-23T18:15:11.708994","2e741387a5142c5053ebba6b57c75dd7",13.5,16147,"Jabari Smith Jr.","player_assists_points_over_under",2023-11-25
"2023-11-23T18:15:11.708688","2e741387a5142c5053ebba6b57c75dd7",23.5,16148,"Alperen Sengun","player_assists_points_over_under",2023-11-25
"2023-11-24T22:45:10.746044","2e741387a5142c5053ebba6b57c75dd7",17.5,17123,"Reggie Jackson","player_assists_points_over_under",2023-11-25
"2023-11-24T17:15:12.967130","2e741387a5142c5053ebba6b57c75dd7",52,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T13:40:11.716133","2e741387a5142c5053ebba6b57c75dd7",25.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-23T18:05:10.422969","2e741387a5142c5053ebba6b57c75dd7",25.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-23T18:05:10.423359","2e741387a5142c5053ebba6b57c75dd7",16.5,412,"Dillon Brooks","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T21:55:12.523202","2e741387a5142c5053ebba6b57c75dd7",29.5,16145,"Fred Vanvleet","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-23T18:05:10.422655","2e741387a5142c5053ebba6b57c75dd7",26.5,16146,"Jalen Green","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-23T18:05:10.423227","2e741387a5142c5053ebba6b57c75dd7",20.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-23T18:05:10.422254","2e741387a5142c5053ebba6b57c75dd7",32.5,16148,"Alperen Sengun","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T22:40:10.704450","2e741387a5142c5053ebba6b57c75dd7",19.5,17123,"Reggie Jackson","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T10:20:13.289553","2e741387a5142c5053ebba6b57c75dd7",22.5,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-11-25
"2023-11-23T18:20:12.197665","2e741387a5142c5053ebba6b57c75dd7",11,397,"Aaron Gordon","player_assists_rebounds_over_under",2023-11-25
"2023-11-23T18:20:12.197358","2e741387a5142c5053ebba6b57c75dd7",8,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-11-25
"2023-11-23T18:20:12.197522","2e741387a5142c5053ebba6b57c75dd7",12.5,16145,"Fred Vanvleet","player_assists_rebounds_over_under",2023-11-25
"2023-11-23T18:20:12.197702","2e741387a5142c5053ebba6b57c75dd7",8,16147,"Jabari Smith Jr.","player_assists_rebounds_over_under",2023-11-25
"2023-11-23T18:20:12.197237","2e741387a5142c5053ebba6b57c75dd7",13.5,16148,"Alperen Sengun","player_assists_rebounds_over_under",2023-11-25
"2023-11-23T18:20:12.197752","2e741387a5142c5053ebba6b57c75dd7",0.5,16147,"Jabari Smith Jr.","player_blocks_over_under",2023-11-25
"2023-11-23T18:20:12.197601","2e741387a5142c5053ebba6b57c75dd7",1.5,397,"Aaron Gordon","player_blocks_steals_over_under",2023-11-25
"2023-11-23T18:20:12.197803","2e741387a5142c5053ebba6b57c75dd7",1.5,401,"Kentavious Caldwell-Pope","player_blocks_steals_over_under",2023-11-25
"2023-11-23T18:20:12.197427","2e741387a5142c5053ebba6b57c75dd7",1.5,16145,"Fred Vanvleet","player_blocks_steals_over_under",2023-11-25
"2023-11-23T17:50:11.546902","2e741387a5142c5053ebba6b57c75dd7",29.5,388,"Nikola Jokic","player_points_over_under",2023-11-25
"2023-11-25T00:20:12.688746","2e741387a5142c5053ebba6b57c75dd7",14.5,397,"Aaron Gordon","player_points_over_under",2023-11-25
"2023-11-23T17:50:11.547132","2e741387a5142c5053ebba6b57c75dd7",9.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-11-25
"2023-11-24T22:30:12.678615","2e741387a5142c5053ebba6b57c75dd7",8.5,406,"Christian Braun","player_points_over_under",2023-11-25
"2023-11-23T17:50:11.546990","2e741387a5142c5053ebba6b57c75dd7",17.5,409,"Michael Porter Jr.","player_points_over_under",2023-11-25
"2023-11-23T18:00:12.446778","2e741387a5142c5053ebba6b57c75dd7",10.5,412,"Dillon Brooks","player_points_over_under",2023-11-25
"2023-11-23T17:50:11.547026","2e741387a5142c5053ebba6b57c75dd7",16.5,16145,"Fred Vanvleet","player_points_over_under",2023-11-25
"2023-11-23T17:50:11.546955","2e741387a5142c5053ebba6b57c75dd7",19.5,16146,"Jalen Green","player_points_over_under",2023-11-25
"2023-11-23T17:50:11.547097","2e741387a5142c5053ebba6b57c75dd7",12.5,16147,"Jabari Smith Jr.","player_points_over_under",2023-11-25
"2023-11-23T17:50:11.546858","2e741387a5142c5053ebba6b57c75dd7",19.5,16148,"Alperen Sengun","player_points_over_under",2023-11-25
"2023-11-24T22:30:12.678584","2e741387a5142c5053ebba6b57c75dd7",13,17123,"Reggie Jackson","player_points_over_under",2023-11-25
"2023-11-24T22:30:12.678646","2e741387a5142c5053ebba6b57c75dd7",7,18320,"Tari Eason","player_points_over_under",2023-11-25
"2023-11-23T18:10:12.602320","2e741387a5142c5053ebba6b57c75dd7",42.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-11-25
"2023-11-24T21:25:11.624857","2e741387a5142c5053ebba6b57c75dd7",21,397,"Aaron Gordon","player_points_rebounds_over_under",2023-11-25
"2023-11-23T18:10:12.602548","2e741387a5142c5053ebba6b57c75dd7",12.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-11-25
"2023-11-24T22:45:10.746074","2e741387a5142c5053ebba6b57c75dd7",12.5,406,"Christian Braun","player_points_rebounds_over_under",2023-11-25
"2023-11-23T18:10:12.602410","2e741387a5142c5053ebba6b57c75dd7",24.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-11-25
"2023-11-23T18:10:12.602582","2e741387a5142c5053ebba6b57c75dd7",14.5,412,"Dillon Brooks","player_points_rebounds_over_under",2023-11-25
"2023-11-23T18:10:12.602445","2e741387a5142c5053ebba6b57c75dd7",20.5,16145,"Fred Vanvleet","player_points_rebounds_over_under",2023-11-25
"2023-11-23T18:10:12.602375","2e741387a5142c5053ebba6b57c75dd7",23.5,16146,"Jalen Green","player_points_rebounds_over_under",2023-11-25
"2023-11-23T18:10:12.602513","2e741387a5142c5053ebba6b57c75dd7",19.5,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2023-11-25
"2023-11-24T13:20:13.327784","2e741387a5142c5053ebba6b57c75dd7",27.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2023-11-25
"2023-11-24T22:45:10.746012","2e741387a5142c5053ebba6b57c75dd7",15.5,17123,"Reggie Jackson","player_points_rebounds_over_under",2023-11-25
"2023-11-24T22:40:10.704481","2e741387a5142c5053ebba6b57c75dd7",12.5,18320,"Tari Eason","player_points_rebounds_over_under",2023-11-25
"2023-11-24T13:30:12.107835","2e741387a5142c5053ebba6b57c75dd7",13,388,"Nikola Jokic","player_rebounds_over_under",2023-11-25
"2023-11-24T13:35:13.144986","2e741387a5142c5053ebba6b57c75dd7",7,397,"Aaron Gordon","player_rebounds_over_under",2023-11-25
"2023-11-23T18:00:12.446552","2e741387a5142c5053ebba6b57c75dd7",7,409,"Michael Porter Jr.","player_rebounds_over_under",2023-11-25
"2023-11-23T18:00:12.446622","2e741387a5142c5053ebba6b57c75dd7",7,16147,"Jabari Smith Jr.","player_rebounds_over_under",2023-11-25
"2023-11-23T18:00:12.446457","2e741387a5142c5053ebba6b57c75dd7",8.5,16148,"Alperen Sengun","player_rebounds_over_under",2023-11-25
"2023-11-24T22:35:11.802441","2e741387a5142c5053ebba6b57c75dd7",5.5,18320,"Tari Eason","player_rebounds_over_under",2023-11-25
"2023-11-23T18:20:12.197392","2e741387a5142c5053ebba6b57c75dd7",0.5,409,"Michael Porter Jr.","player_steals_over_under",2023-11-25
"2023-11-23T18:05:10.423293","2e741387a5142c5053ebba6b57c75dd7",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2023-11-25
"2023-11-24T22:40:10.704420","2e741387a5142c5053ebba6b57c75dd7",1.5,17123,"Reggie Jackson","player_threes_over_under",2023-11-25
"2023-11-24T22:40:10.704511","2e741387a5142c5053ebba6b57c75dd7",0.5,18548,"Aaron Holiday","player_threes_over_under",2023-11-25
"2023-11-23T18:20:12.197279","2e741387a5142c5053ebba6b57c75dd7",2.5,16148,"Alperen Sengun","player_turnovers_over_under",2023-11-25
"2023-11-23T16:40:11.641416","7040d920aa6865ba83d21bcf171d225f",5.5,413,"Tyus Jones","player_assists_over_under",2023-11-25
"2023-11-23T16:40:11.641055","7040d920aa6865ba83d21bcf171d225f",5,16168,"Kyle Kuzma","player_assists_over_under",2023-11-25
"2023-11-23T16:40:11.640693","7040d920aa6865ba83d21bcf171d225f",5.5,16489,"Giannis Antetokounmpo","player_assists_over_under",2023-11-25
"2023-11-24T23:40:11.154055","7040d920aa6865ba83d21bcf171d225f",6.5,16490,"Damian Lillard","player_assists_over_under",2023-11-25
"2023-11-24T23:50:11.396812","7040d920aa6865ba83d21bcf171d225f",4.5,16818,"Khris Middleton","player_assists_over_under",2023-11-25
"2023-11-24T20:05:11.288236","7040d920aa6865ba83d21bcf171d225f",3.5,16943,"Deni Avdija","player_assists_over_under",2023-11-25
"2023-11-23T16:50:12.038840","7040d920aa6865ba83d21bcf171d225f",25.5,366,"Jordan Poole","player_assists_points_over_under",2023-11-25
"2023-11-24T23:45:11.495115","7040d920aa6865ba83d21bcf171d225f",10.5,375,"Malik Beasley","player_assists_points_over_under",2023-11-25
"2023-11-23T16:50:12.039200","7040d920aa6865ba83d21bcf171d225f",16.5,413,"Tyus Jones","player_assists_points_over_under",2023-11-25
"2023-11-24T17:50:11.427546","7040d920aa6865ba83d21bcf171d225f",28.5,16168,"Kyle Kuzma","player_assists_points_over_under",2023-11-25
"2023-11-23T16:50:12.038786","7040d920aa6865ba83d21bcf171d225f",36.5,16489,"Giannis Antetokounmpo","player_assists_points_over_under",2023-11-25
"2023-11-24T23:40:11.154147","7040d920aa6865ba83d21bcf171d225f",33.5,16490,"Damian Lillard","player_assists_points_over_under",2023-11-25
"2023-11-23T16:50:12.039043","7040d920aa6865ba83d21bcf171d225f",13.5,16510,"Brook Lopez","player_assists_points_over_under",2023-11-25
"2023-11-24T23:50:11.396782","7040d920aa6865ba83d21bcf171d225f",19.5,16818,"Khris Middleton","player_assists_points_over_under",2023-11-25
"2023-11-24T20:05:11.288507","7040d920aa6865ba83d21bcf171d225f",15.5,16943,"Deni Avdija","player_assists_points_over_under",2023-11-25
"2023-11-24T22:15:12.313837","7040d920aa6865ba83d21bcf171d225f",28,366,"Jordan Poole","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T18:35:12.920911","7040d920aa6865ba83d21bcf171d225f",20.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T17:50:11.427506","7040d920aa6865ba83d21bcf171d225f",34.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T23:40:11.153873","7040d920aa6865ba83d21bcf171d225f",49.5,16489,"Giannis Antetokounmpo","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T23:40:11.154101","7040d920aa6865ba83d21bcf171d225f",38.5,16490,"Damian Lillard","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-23T16:40:11.641228","7040d920aa6865ba83d21bcf171d225f",19.5,16510,"Brook Lopez","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T23:30:12.979900","7040d920aa6865ba83d21bcf171d225f",18.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T23:50:11.396692","7040d920aa6865ba83d21bcf171d225f",24.5,16818,"Khris Middleton","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T20:05:11.288586","7040d920aa6865ba83d21bcf171d225f",21.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-23T16:50:12.039159","7040d920aa6865ba83d21bcf171d225f",8.5,413,"Tyus Jones","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T20:25:11.061860","7040d920aa6865ba83d21bcf171d225f",11.5,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T22:05:11.473801","7040d920aa6865ba83d21bcf171d225f",17.5,16489,"Giannis Antetokounmpo","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T23:40:11.153919","7040d920aa6865ba83d21bcf171d225f",11.5,16490,"Damian Lillard","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T23:30:12.979934","7040d920aa6865ba83d21bcf171d225f",8.5,16730,"Daniel Gafford","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T18:35:02.450515","7040d920aa6865ba83d21bcf171d225f",2.5,16510,"Brook Lopez","player_blocks_over_under",2023-11-25
"2023-11-24T23:40:02.355256","7040d920aa6865ba83d21bcf171d225f",0.5,1227,"Landry Shamet","player_blocks_steals_over_under",2023-11-25
"2023-11-24T00:15:02.445278","7040d920aa6865ba83d21bcf171d225f",3,16510,"Brook Lopez","player_blocks_steals_over_under",2023-11-25
"2023-11-24T02:55:02.365117","7040d920aa6865ba83d21bcf171d225f",1.5,16730,"Daniel Gafford","player_blocks_steals_over_under",2023-11-25
"2023-11-24T16:25:02.479231","7040d920aa6865ba83d21bcf171d225f",0.5,17177,"Danilo Gallinari","player_blocks_steals_over_under",2023-11-25
"2023-11-24T16:20:02.128420","7040d920aa6865ba83d21bcf171d225f",0.5,17192,"Corey Kispert","player_blocks_steals_over_under",2023-11-25
"2023-11-24T23:30:02.699711","7040d920aa6865ba83d21bcf171d225f",0.5,18344,"Marjon Beauchamp","player_blocks_steals_over_under",2023-11-25
"2023-11-24T22:45:10.745673","7040d920aa6865ba83d21bcf171d225f",21,366,"Jordan Poole","player_points_over_under",2023-11-25
"2023-11-24T23:45:11.495162","7040d920aa6865ba83d21bcf171d225f",9.5,375,"Malik Beasley","player_points_over_under",2023-11-25
"2023-11-24T17:55:12.335749","7040d920aa6865ba83d21bcf171d225f",11.5,413,"Tyus Jones","player_points_over_under",2023-11-25
"2023-11-23T16:30:11.805824","7040d920aa6865ba83d21bcf171d225f",22.5,16168,"Kyle Kuzma","player_points_over_under",2023-11-25
"2023-11-23T16:30:11.805696","7040d920aa6865ba83d21bcf171d225f",31.5,16489,"Giannis Antetokounmpo","player_points_over_under",2023-11-25
"2023-11-24T23:40:11.154009","7040d920aa6865ba83d21bcf171d225f",26.5,16490,"Damian Lillard","player_points_over_under",2023-11-25
"2023-11-23T16:30:11.805860","7040d920aa6865ba83d21bcf171d225f",12.5,16510,"Brook Lopez","player_points_over_under",2023-11-25
"2023-11-24T17:50:11.427672","7040d920aa6865ba83d21bcf171d225f",10.5,16730,"Daniel Gafford","player_points_over_under",2023-11-25
"2023-11-24T23:50:11.396752","7040d920aa6865ba83d21bcf171d225f",14.5,16818,"Khris Middleton","player_points_over_under",2023-11-25
"2023-11-24T20:05:11.288171","7040d920aa6865ba83d21bcf171d225f",11.5,16943,"Deni Avdija","player_points_over_under",2023-11-25
"2023-11-24T23:35:11.686526","7040d920aa6865ba83d21bcf171d225f",23.5,366,"Jordan Poole","player_points_rebounds_over_under",2023-11-25
"2023-11-24T23:45:11.495072","7040d920aa6865ba83d21bcf171d225f",13.5,375,"Malik Beasley","player_points_rebounds_over_under",2023-11-25
"2023-11-23T16:45:12.059403","7040d920aa6865ba83d21bcf171d225f",14.5,413,"Tyus Jones","player_points_rebounds_over_under",2023-11-25
"2023-11-24T17:50:11.427589","7040d920aa6865ba83d21bcf171d225f",29.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-11-25
"2023-11-24T23:40:11.153765","7040d920aa6865ba83d21bcf171d225f",43.5,16489,"Giannis Antetokounmpo","player_points_rebounds_over_under",2023-11-25
"2023-11-24T23:40:11.153965","7040d920aa6865ba83d21bcf171d225f",31.5,16490,"Damian Lillard","player_points_rebounds_over_under",2023-11-25
"2023-11-23T16:45:12.059307","7040d920aa6865ba83d21bcf171d225f",18.5,16510,"Brook Lopez","player_points_rebounds_over_under",2023-11-25
"2023-11-24T20:00:12.090434","7040d920aa6865ba83d21bcf171d225f",18.5,16730,"Daniel Gafford","player_points_rebounds_over_under",2023-11-25
"2023-11-24T23:50:11.396841","7040d920aa6865ba83d21bcf171d225f",19.5,16818,"Khris Middleton","player_points_rebounds_over_under",2023-11-25
"2023-11-24T23:30:12.979968","7040d920aa6865ba83d21bcf171d225f",18,16943,"Deni Avdija","player_points_rebounds_over_under",2023-11-25
"2023-11-23T16:35:10.600105","7040d920aa6865ba83d21bcf171d225f",3.5,375,"Malik Beasley","player_rebounds_over_under",2023-11-25
"2023-11-23T16:35:10.599926","7040d920aa6865ba83d21bcf171d225f",6,16168,"Kyle Kuzma","player_rebounds_over_under",2023-11-25
"2023-11-24T23:40:11.153812","7040d920aa6865ba83d21bcf171d225f",12,16489,"Giannis Antetokounmpo","player_rebounds_over_under",2023-11-25
"2023-11-23T16:35:10.599845","7040d920aa6865ba83d21bcf171d225f",5,16490,"Damian Lillard","player_rebounds_over_under",2023-11-25
"2023-11-23T16:35:10.599966","7040d920aa6865ba83d21bcf171d225f",6,16510,"Brook Lopez","player_rebounds_over_under",2023-11-25
"2023-11-24T23:35:11.686576","7040d920aa6865ba83d21bcf171d225f",7,16730,"Daniel Gafford","player_rebounds_over_under",2023-11-25
"2023-11-24T23:50:11.396721","7040d920aa6865ba83d21bcf171d225f",5,16818,"Khris Middleton","player_rebounds_over_under",2023-11-25
"2023-11-24T20:05:11.288270","7040d920aa6865ba83d21bcf171d225f",6,16943,"Deni Avdija","player_rebounds_over_under",2023-11-25
"2023-11-23T16:55:11.206887","7040d920aa6865ba83d21bcf171d225f",0.5,16168,"Kyle Kuzma","player_steals_over_under",2023-11-25
"2023-11-23T16:55:11.206937","7040d920aa6865ba83d21bcf171d225f",0.5,16510,"Brook Lopez","player_steals_over_under",2023-11-25
"2023-11-23T16:40:11.640899","7040d920aa6865ba83d21bcf171d225f",2.5,366,"Jordan Poole","player_threes_over_under",2023-11-25
"2023-11-23T16:40:11.641100","7040d920aa6865ba83d21bcf171d225f",2.5,16168,"Kyle Kuzma","player_threes_over_under",2023-11-25
"2023-11-23T16:40:11.641274","7040d920aa6865ba83d21bcf171d225f",1.5,16510,"Brook Lopez","player_threes_over_under",2023-11-25
"2023-11-23T16:55:11.206971","7040d920aa6865ba83d21bcf171d225f",0.5,375,"Malik Beasley","player_turnovers_over_under",2023-11-25
"2023-11-23T16:55:11.206849","7040d920aa6865ba83d21bcf171d225f",2.5,16490,"Damian Lillard","player_turnovers_over_under",2023-11-25
"2023-11-24T20:05:11.288204","7040d920aa6865ba83d21bcf171d225f",1.5,16943,"Deni Avdija","player_turnovers_over_under",2023-11-25
"2023-11-24T06:10:11.429922","429129feeebad4a4463b7c1364433054",5.5,395,"De'Aaron Fox","player_assists_over_under",2023-11-25
"2023-11-24T17:20:13.245370","429129feeebad4a4463b7c1364433054",6,400,"Domantas Sabonis","player_assists_over_under",2023-11-25
"2023-11-24T17:20:13.242635","429129feeebad4a4463b7c1364433054",5,16311,"Anthony Edwards","player_assists_over_under",2023-11-25
"2023-11-24T22:15:12.314283","429129feeebad4a4463b7c1364433054",5,16314,"Mike Conley","player_assists_over_under",2023-11-25
"2023-11-24T19:50:11.527991","429129feeebad4a4463b7c1364433054",4.5,17147,"Kyle Anderson","player_assists_over_under",2023-11-25
"2023-11-24T09:05:12.439771","429129feeebad4a4463b7c1364433054",32.5,395,"De'Aaron Fox","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.440965","429129feeebad4a4463b7c1364433054",14.5,399,"Kevin Huerter","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.440142","429129feeebad4a4463b7c1364433054",25.5,400,"Domantas Sabonis","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.440702","429129feeebad4a4463b7c1364433054",13.5,415,"Harrison Barnes","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.439519","429129feeebad4a4463b7c1364433054",31.5,16311,"Anthony Edwards","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.439871","429129feeebad4a4463b7c1364433054",27.5,16312,"Karl-Anthony Towns","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.440758","429129feeebad4a4463b7c1364433054",14.5,16313,"Rudy Gobert","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.440389","429129feeebad4a4463b7c1364433054",16.5,16314,"Mike Conley","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.441109","429129feeebad4a4463b7c1364433054",11.5,16941,"Nickeil Alexander-Walker","player_assists_points_over_under",2023-11-25
"2023-11-24T19:50:11.528098","429129feeebad4a4463b7c1364433054",12.5,17147,"Kyle Anderson","player_assists_points_over_under",2023-11-25
"2023-11-24T09:05:12.439674","429129feeebad4a4463b7c1364433054",36.5,395,"De'Aaron Fox","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.440914","429129feeebad4a4463b7c1364433054",18.5,399,"Kevin Huerter","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.440241","429129feeebad4a4463b7c1364433054",37.5,400,"Domantas Sabonis","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.440582","429129feeebad4a4463b7c1364433054",17.5,415,"Harrison Barnes","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.439473","429129feeebad4a4463b7c1364433054",37.5,16311,"Anthony Edwards","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.439923","429129feeebad4a4463b7c1364433054",36.5,16312,"Karl-Anthony Towns","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.440863","429129feeebad4a4463b7c1364433054",26.5,16313,"Rudy Gobert","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.440490","429129feeebad4a4463b7c1364433054",19.5,16314,"Mike Conley","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T19:50:11.528236","429129feeebad4a4463b7c1364433054",16.5,17111,"Naz Reid","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T19:50:11.528167","429129feeebad4a4463b7c1364433054",17.5,17147,"Kyle Anderson","player_assists_points_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.440093","429129feeebad4a4463b7c1364433054",18.5,400,"Domantas Sabonis","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T17:20:13.242679","429129feeebad4a4463b7c1364433054",10,16311,"Anthony Edwards","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.439822","429129feeebad4a4463b7c1364433054",11.5,16312,"Karl-Anthony Towns","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T17:20:13.245420","429129feeebad4a4463b7c1364433054",8,16314,"Mike Conley","player_assists_rebounds_over_under",2023-11-25
"2023-11-24T09:05:12.440191","429129feeebad4a4463b7c1364433054",0.5,400,"Domantas Sabonis","player_blocks_over_under",2023-11-25
"2023-11-24T09:05:12.440291","429129feeebad4a4463b7c1364433054",1.5,400,"Domantas Sabonis","player_blocks_steals_over_under",2023-11-25
"2023-11-24T09:05:12.439971","429129feeebad4a4463b7c1364433054",1.5,16312,"Karl-Anthony Towns","player_blocks_steals_over_under",2023-11-25
"2023-11-24T19:50:11.528383","429129feeebad4a4463b7c1364433054",0.5,17199,"Shake Milton","player_blocks_steals_over_under",2023-11-25
"2023-11-24T05:55:10.979302","429129feeebad4a4463b7c1364433054",26.5,395,"De'Aaron Fox","player_points_over_under",2023-11-25
"2023-11-24T05:55:10.979703","429129feeebad4a4463b7c1364433054",12.5,399,"Kevin Huerter","player_points_over_under",2023-11-25
"2023-11-24T15:20:12.077701","429129feeebad4a4463b7c1364433054",19,400,"Domantas Sabonis","player_points_over_under",2023-11-25
