"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-22T23:40:12.779706","bd8e4318069e59702b62e2b386b7c4eb",24.5,16492,"Brandon Miller","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T22:55:11.374208","bd8e4318069e59702b62e2b386b7c4eb",19.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T23:55:10.871339","bd8e4318069e59702b62e2b386b7c4eb",33,18795,"Miles Bridges","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T22:50:11.616404","bd8e4318069e59702b62e2b386b7c4eb",8.5,413,"Tyus Jones","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T23:45:11.516408","bd8e4318069e59702b62e2b386b7c4eb",16.5,16163,"Lamelo Ball","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T23:50:13.231269","bd8e4318069e59702b62e2b386b7c4eb",13.5,16167,"Mark Williams","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T22:55:11.374164","bd8e4318069e59702b62e2b386b7c4eb",9,16730,"Daniel Gafford","player_assists_rebounds_over_under",2023-11-23
"2023-11-21T22:50:02.680067","bd8e4318069e59702b62e2b386b7c4eb",1.5,16730,"Daniel Gafford","player_blocks_over_under",2023-11-23
"2023-11-21T22:50:02.680370","bd8e4318069e59702b62e2b386b7c4eb",0.5,18795,"Miles Bridges","player_blocks_over_under",2023-11-23
"2023-11-21T22:50:02.680644","bd8e4318069e59702b62e2b386b7c4eb",1.5,16165,"Gordon Hayward","player_blocks_steals_over_under",2023-11-23
"2023-11-22T22:35:02.775620","bd8e4318069e59702b62e2b386b7c4eb",1.5,16492,"Brandon Miller","player_blocks_steals_over_under",2023-11-23
"2023-11-21T22:50:02.679849","bd8e4318069e59702b62e2b386b7c4eb",1.5,16943,"Deni Avdija","player_blocks_steals_over_under",2023-11-23
"2023-11-22T22:35:02.775517","bd8e4318069e59702b62e2b386b7c4eb",1.5,16981,"Pj Washington","player_blocks_steals_over_under",2023-11-23
"2023-11-22T17:15:02.881494","bd8e4318069e59702b62e2b386b7c4eb",0.5,17177,"Danilo Gallinari","player_blocks_steals_over_under",2023-11-23
"2023-11-22T17:15:02.881550","bd8e4318069e59702b62e2b386b7c4eb",1.5,17178,"Bilal Coulibaly","player_blocks_steals_over_under",2023-11-23
"2023-11-22T17:15:02.881439","bd8e4318069e59702b62e2b386b7c4eb",0.5,17192,"Corey Kispert","player_blocks_steals_over_under",2023-11-23
"2023-11-21T22:50:02.680398","bd8e4318069e59702b62e2b386b7c4eb",1.5,18795,"Miles Bridges","player_blocks_steals_over_under",2023-11-23
"2023-11-22T19:35:03.256913","bd8e4318069e59702b62e2b386b7c4eb",0.5,19002,"Ish Smith","player_blocks_steals_over_under",2023-11-23
"2023-11-22T23:50:13.231153","bd8e4318069e59702b62e2b386b7c4eb",19,366,"Jordan Poole","player_points_over_under",2023-11-23
"2023-11-22T22:50:11.616367","bd8e4318069e59702b62e2b386b7c4eb",11,413,"Tyus Jones","player_points_over_under",2023-11-23
"2023-11-22T23:45:11.516444","bd8e4318069e59702b62e2b386b7c4eb",29.5,16163,"Lamelo Ball","player_points_over_under",2023-11-23
"2023-11-22T23:45:11.516330","bd8e4318069e59702b62e2b386b7c4eb",16.5,16165,"Gordon Hayward","player_points_over_under",2023-11-23
"2023-11-22T22:45:13.419392","bd8e4318069e59702b62e2b386b7c4eb",23.5,16168,"Kyle Kuzma","player_points_over_under",2023-11-23
"2023-11-22T22:55:11.374346","bd8e4318069e59702b62e2b386b7c4eb",10,16730,"Daniel Gafford","player_points_over_under",2023-11-23
"2023-11-22T23:10:12.872619","bd8e4318069e59702b62e2b386b7c4eb",8.5,17177,"Danilo Gallinari","player_points_over_under",2023-11-23
"2023-11-22T23:10:12.872736","bd8e4318069e59702b62e2b386b7c4eb",9,17178,"Bilal Coulibaly","player_points_over_under",2023-11-23
"2023-11-22T23:05:14.151599","bd8e4318069e59702b62e2b386b7c4eb",10.5,17192,"Corey Kispert","player_points_over_under",2023-11-23
"2023-11-22T23:50:13.231370","bd8e4318069e59702b62e2b386b7c4eb",20.5,18795,"Miles Bridges","player_points_over_under",2023-11-23
"2023-11-22T23:50:13.231434","bd8e4318069e59702b62e2b386b7c4eb",6,19002,"Ish Smith","player_points_over_under",2023-11-23
"2023-11-22T22:45:13.419240","bd8e4318069e59702b62e2b386b7c4eb",21.5,366,"Jordan Poole","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:45:11.516479","bd8e4318069e59702b62e2b386b7c4eb",37.5,16163,"Lamelo Ball","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:50:13.231094","bd8e4318069e59702b62e2b386b7c4eb",21.5,16165,"Gordon Hayward","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:50:13.231234","bd8e4318069e59702b62e2b386b7c4eb",26.5,16167,"Mark Williams","player_points_rebounds_over_under",2023-11-23
"2023-11-22T22:45:13.419437","bd8e4318069e59702b62e2b386b7c4eb",30.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:40:12.779755","bd8e4318069e59702b62e2b386b7c4eb",21.5,16492,"Brandon Miller","player_points_rebounds_over_under",2023-11-23
"2023-11-22T22:55:11.374380","bd8e4318069e59702b62e2b386b7c4eb",18.5,16730,"Daniel Gafford","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:10:12.872684","bd8e4318069e59702b62e2b386b7c4eb",12.5,17177,"Danilo Gallinari","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:05:14.151548","bd8e4318069e59702b62e2b386b7c4eb",13.5,17192,"Corey Kispert","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:55:10.871260","bd8e4318069e59702b62e2b386b7c4eb",29,18795,"Miles Bridges","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:45:11.516547","bd8e4318069e59702b62e2b386b7c4eb",7.5,16163,"Lamelo Ball","player_rebounds_over_under",2023-11-23
"2023-11-22T22:50:11.616209","bd8e4318069e59702b62e2b386b7c4eb",6,16168,"Kyle Kuzma","player_rebounds_over_under",2023-11-23
"2023-11-22T22:55:11.374278","bd8e4318069e59702b62e2b386b7c4eb",7.5,16730,"Daniel Gafford","player_rebounds_over_under",2023-11-23
"2023-11-22T23:05:14.151490","bd8e4318069e59702b62e2b386b7c4eb",2.5,17192,"Corey Kispert","player_rebounds_over_under",2023-11-23
"2023-11-22T23:50:13.231402","bd8e4318069e59702b62e2b386b7c4eb",3,19002,"Ish Smith","player_rebounds_over_under",2023-11-23
"2023-11-21T22:50:02.679448","bd8e4318069e59702b62e2b386b7c4eb",0.5,16168,"Kyle Kuzma","player_steals_over_under",2023-11-23
"2023-11-21T22:50:02.680040","bd8e4318069e59702b62e2b386b7c4eb",0.5,16730,"Daniel Gafford","player_steals_over_under",2023-11-23
"2023-11-22T19:35:03.256673","bd8e4318069e59702b62e2b386b7c4eb",0.5,16981,"Pj Washington","player_steals_over_under",2023-11-23
"2023-11-22T17:35:03.199437","bd8e4318069e59702b62e2b386b7c4eb",2.5,366,"Jordan Poole","player_threes_over_under",2023-11-23
"2023-11-22T23:20:03.053910","bd8e4318069e59702b62e2b386b7c4eb",4,16163,"Lamelo Ball","player_threes_over_under",2023-11-23
"2023-11-21T22:50:02.679366","bd8e4318069e59702b62e2b386b7c4eb",2.5,16168,"Kyle Kuzma","player_threes_over_under",2023-11-23
"2023-11-21T22:50:02.681057","bd8e4318069e59702b62e2b386b7c4eb",1.5,16492,"Brandon Miller","player_threes_over_under",2023-11-23
"2023-11-22T19:35:03.256590","bd8e4318069e59702b62e2b386b7c4eb",1.5,16981,"Pj Washington","player_threes_over_under",2023-11-23
"2023-11-22T17:15:02.881203","bd8e4318069e59702b62e2b386b7c4eb",2,17192,"Corey Kispert","player_threes_over_under",2023-11-23
"2023-11-21T22:50:02.680259","bd8e4318069e59702b62e2b386b7c4eb",1.5,18795,"Miles Bridges","player_threes_over_under",2023-11-23
"2023-11-22T17:35:03.199504","bd8e4318069e59702b62e2b386b7c4eb",3,366,"Jordan Poole","player_turnovers_over_under",2023-11-23
"2023-11-22T23:35:02.858106","bd8e4318069e59702b62e2b386b7c4eb",4,16163,"Lamelo Ball","player_turnovers_over_under",2023-11-23
"2023-11-21T22:50:02.680589","bd8e4318069e59702b62e2b386b7c4eb",1.5,16165,"Gordon Hayward","player_turnovers_over_under",2023-11-23
"2023-11-22T17:35:03.199325","bd8e4318069e59702b62e2b386b7c4eb",2.5,16168,"Kyle Kuzma","player_turnovers_over_under",2023-11-23
"2023-11-22T23:20:03.054495","bd8e4318069e59702b62e2b386b7c4eb",1.5,16492,"Brandon Miller","player_turnovers_over_under",2023-11-23
"2023-11-22T17:15:02.881466","bd8e4318069e59702b62e2b386b7c4eb",0.5,17177,"Danilo Gallinari","player_turnovers_over_under",2023-11-23
"2023-11-21T22:50:02.680342","bd8e4318069e59702b62e2b386b7c4eb",1.5,18795,"Miles Bridges","player_turnovers_over_under",2023-11-23
"2023-11-22T14:45:13.015782","79f748616e8b1417fb0aef13e38e1926",9,388,"Nikola Jokic","player_assists_over_under",2023-11-23
"2023-11-22T14:45:13.015700","79f748616e8b1417fb0aef13e38e1926",4,397,"Aaron Gordon","player_assists_over_under",2023-11-23
"2023-11-22T08:45:12.717290","79f748616e8b1417fb0aef13e38e1926",2.5,401,"Kentavious Caldwell-Pope","player_assists_over_under",2023-11-23
"2023-11-22T22:55:11.385563","79f748616e8b1417fb0aef13e38e1926",4,17116,"Cole Anthony","player_assists_over_under",2023-11-23
"2023-11-22T20:00:13.266134","79f748616e8b1417fb0aef13e38e1926",4,17123,"Reggie Jackson","player_assists_over_under",2023-11-23
"2023-11-22T08:55:13.537212","79f748616e8b1417fb0aef13e38e1926",39.5,388,"Nikola Jokic","player_assists_points_over_under",2023-11-23
"2023-11-22T08:55:13.536873","79f748616e8b1417fb0aef13e38e1926",18.5,397,"Aaron Gordon","player_assists_points_over_under",2023-11-23
"2023-11-22T08:55:13.536942","79f748616e8b1417fb0aef13e38e1926",12.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-11-23
"2023-11-22T18:05:12.501207","79f748616e8b1417fb0aef13e38e1926",10.5,406,"Christian Braun","player_assists_points_over_under",2023-11-23
"2023-11-22T08:55:13.536976","79f748616e8b1417fb0aef13e38e1926",18.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-11-23
"2023-11-22T08:55:13.537351","79f748616e8b1417fb0aef13e38e1926",23.5,16132,"Paolo Banchero","player_assists_points_over_under",2023-11-23
"2023-11-22T17:15:13.830832","79f748616e8b1417fb0aef13e38e1926",21.5,16133,"Franz Wagner","player_assists_points_over_under",2023-11-23
"2023-11-22T20:15:13.647593","79f748616e8b1417fb0aef13e38e1926",15.5,16702,"Jalen Suggs","player_assists_points_over_under",2023-11-23
"2023-11-22T22:55:11.385624","79f748616e8b1417fb0aef13e38e1926",17.5,17116,"Cole Anthony","player_assists_points_over_under",2023-11-23
"2023-11-22T23:20:12.800650","79f748616e8b1417fb0aef13e38e1926",17,17123,"Reggie Jackson","player_assists_points_over_under",2023-11-23
"2023-11-22T23:00:13.843829","79f748616e8b1417fb0aef13e38e1926",11.5,17153,"Moritz Wagner","player_assists_points_over_under",2023-11-23
"2023-11-22T20:25:11.537512","79f748616e8b1417fb0aef13e38e1926",10.5,17851,"Goga Bitadze","player_assists_points_over_under",2023-11-23
"2023-11-22T08:50:11.197043","79f748616e8b1417fb0aef13e38e1926",52.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T08:50:11.196902","79f748616e8b1417fb0aef13e38e1926",25.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T20:55:12.641940","79f748616e8b1417fb0aef13e38e1926",26.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T18:10:11.992994","79f748616e8b1417fb0aef13e38e1926",30.5,16132,"Paolo Banchero","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T20:50:12.080954","79f748616e8b1417fb0aef13e38e1926",25.5,16133,"Franz Wagner","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T21:00:11.840579","79f748616e8b1417fb0aef13e38e1926",18.5,16702,"Jalen Suggs","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T22:55:11.385465","79f748616e8b1417fb0aef13e38e1926",21.5,17116,"Cole Anthony","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T20:00:13.266190","79f748616e8b1417fb0aef13e38e1926",19.5,17123,"Reggie Jackson","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T20:25:11.537612","79f748616e8b1417fb0aef13e38e1926",17.5,17851,"Goga Bitadze","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T16:45:13.094982","79f748616e8b1417fb0aef13e38e1926",22,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T22:05:12.580440","79f748616e8b1417fb0aef13e38e1926",9,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T17:15:13.830894","79f748616e8b1417fb0aef13e38e1926",7.5,16133,"Franz Wagner","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T22:55:11.385594","79f748616e8b1417fb0aef13e38e1926",8.5,17116,"Cole Anthony","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T21:45:11.746933","79f748616e8b1417fb0aef13e38e1926",8.5,17851,"Goga Bitadze","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T08:50:11.197112","79f748616e8b1417fb0aef13e38e1926",0.5,16132,"Paolo Banchero","player_blocks_over_under",2023-11-23
"2023-11-22T08:50:11.197077","79f748616e8b1417fb0aef13e38e1926",1.5,16132,"Paolo Banchero","player_blocks_steals_over_under",2023-11-23
"2023-11-22T08:35:13.138486","79f748616e8b1417fb0aef13e38e1926",30.5,388,"Nikola Jokic","player_points_over_under",2023-11-23
"2023-11-22T08:35:13.138325","79f748616e8b1417fb0aef13e38e1926",14.5,397,"Aaron Gordon","player_points_over_under",2023-11-23
"2023-11-22T08:35:13.138381","79f748616e8b1417fb0aef13e38e1926",9.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-11-23
"2023-11-22T18:00:12.300391","79f748616e8b1417fb0aef13e38e1926",8.5,406,"Christian Braun","player_points_over_under",2023-11-23
"2023-11-22T08:35:13.138433","79f748616e8b1417fb0aef13e38e1926",17.5,409,"Michael Porter Jr.","player_points_over_under",2023-11-23
"2023-11-22T08:35:13.138539","79f748616e8b1417fb0aef13e38e1926",19.5,16132,"Paolo Banchero","player_points_over_under",2023-11-23
"2023-11-22T17:15:13.831099","79f748616e8b1417fb0aef13e38e1926",18.5,16133,"Franz Wagner","player_points_over_under",2023-11-23
"2023-11-22T20:15:13.647482","79f748616e8b1417fb0aef13e38e1926",12.5,16702,"Jalen Suggs","player_points_over_under",2023-11-23
"2023-11-22T22:55:11.385404","79f748616e8b1417fb0aef13e38e1926",12.5,17116,"Cole Anthony","player_points_over_under",2023-11-23
"2023-11-22T20:00:13.266365","79f748616e8b1417fb0aef13e38e1926",12.5,17123,"Reggie Jackson","player_points_over_under",2023-11-23
"2023-11-22T23:00:13.843895","79f748616e8b1417fb0aef13e38e1926",10.5,17153,"Moritz Wagner","player_points_over_under",2023-11-23
"2023-11-22T23:00:13.844050","79f748616e8b1417fb0aef13e38e1926",7.5,17361,"Gary Harris","player_points_over_under",2023-11-23
"2023-11-22T20:25:11.537678","79f748616e8b1417fb0aef13e38e1926",8.5,17851,"Goga Bitadze","player_points_over_under",2023-11-23
"2023-11-22T08:55:13.537152","79f748616e8b1417fb0aef13e38e1926",43.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-11-23
"2023-11-22T19:45:11.516417","79f748616e8b1417fb0aef13e38e1926",22,397,"Aaron Gordon","player_points_rebounds_over_under",2023-11-23
"2023-11-22T08:55:13.536908","79f748616e8b1417fb0aef13e38e1926",12.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:30:13.429579","79f748616e8b1417fb0aef13e38e1926",13,406,"Christian Braun","player_points_rebounds_over_under",2023-11-23
"2023-11-22T08:55:13.537011","79f748616e8b1417fb0aef13e38e1926",24.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-11-23
"2023-11-22T08:55:13.537317","79f748616e8b1417fb0aef13e38e1926",26.5,16132,"Paolo Banchero","player_points_rebounds_over_under",2023-11-23
"2023-11-22T17:15:13.830863","79f748616e8b1417fb0aef13e38e1926",22.5,16133,"Franz Wagner","player_points_rebounds_over_under",2023-11-23
"2023-11-22T20:50:12.080987","79f748616e8b1417fb0aef13e38e1926",15.5,16702,"Jalen Suggs","player_points_rebounds_over_under",2023-11-23
"2023-11-22T22:55:11.385435","79f748616e8b1417fb0aef13e38e1926",17.5,17116,"Cole Anthony","player_points_rebounds_over_under",2023-11-23
"2023-11-22T20:00:13.266404","79f748616e8b1417fb0aef13e38e1926",15,17123,"Reggie Jackson","player_points_rebounds_over_under",2023-11-23
"2023-11-22T23:00:13.843863","79f748616e8b1417fb0aef13e38e1926",14.5,17153,"Moritz Wagner","player_points_rebounds_over_under",2023-11-23
"2023-11-22T20:30:12.066594","79f748616e8b1417fb0aef13e38e1926",15.5,17851,"Goga Bitadze","player_points_rebounds_over_under",2023-11-23
"2023-11-22T08:40:11.727998","79f748616e8b1417fb0aef13e38e1926",12.5,388,"Nikola Jokic","player_rebounds_over_under",2023-11-23
"2023-11-22T17:40:12.680264","79f748616e8b1417fb0aef13e38e1926",7,397,"Aaron Gordon","player_rebounds_over_under",2023-11-23
"2023-11-22T14:45:13.015734","79f748616e8b1417fb0aef13e38e1926",7,409,"Michael Porter Jr.","player_rebounds_over_under",2023-11-23
"2023-11-22T14:45:13.015843","79f748616e8b1417fb0aef13e38e1926",7,16132,"Paolo Banchero","player_rebounds_over_under",2023-11-23
"2023-11-22T17:15:13.831000","79f748616e8b1417fb0aef13e38e1926",4.5,16133,"Franz Wagner","player_rebounds_over_under",2023-11-23
"2023-11-22T20:15:13.647383","79f748616e8b1417fb0aef13e38e1926",3.5,16702,"Jalen Suggs","player_rebounds_over_under",2023-11-23
"2023-11-22T22:55:11.385527","79f748616e8b1417fb0aef13e38e1926",4.5,17116,"Cole Anthony","player_rebounds_over_under",2023-11-23
"2023-11-22T23:00:13.843935","79f748616e8b1417fb0aef13e38e1926",4,17153,"Moritz Wagner","player_rebounds_over_under",2023-11-23
"2023-11-22T20:25:11.537579","79f748616e8b1417fb0aef13e38e1926",7,17851,"Goga Bitadze","player_rebounds_over_under",2023-11-23
"2023-11-22T08:50:11.196938","79f748616e8b1417fb0aef13e38e1926",0.5,409,"Michael Porter Jr.","player_steals_over_under",2023-11-23
"2023-11-22T20:15:13.647449","79f748616e8b1417fb0aef13e38e1926",1.5,16702,"Jalen Suggs","player_steals_over_under",2023-11-23
"2023-11-22T22:55:11.385496","79f748616e8b1417fb0aef13e38e1926",0.5,17116,"Cole Anthony","player_steals_over_under",2023-11-23
"2023-11-22T08:45:12.717342","79f748616e8b1417fb0aef13e38e1926",1.5,388,"Nikola Jokic","player_threes_over_under",2023-11-23
"2023-11-22T08:45:12.717234","79f748616e8b1417fb0aef13e38e1926",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2023-11-23
"2023-11-22T18:05:12.501171","79f748616e8b1417fb0aef13e38e1926",0.5,406,"Christian Braun","player_threes_over_under",2023-11-23
"2023-11-22T20:15:13.647514","79f748616e8b1417fb0aef13e38e1926",1.5,16702,"Jalen Suggs","player_threes_over_under",2023-11-23
"2023-11-22T08:45:12.717392","79f748616e8b1417fb0aef13e38e1926",1.5,17123,"Reggie Jackson","player_threes_over_under",2023-11-23
"2023-11-22T23:00:13.843970","79f748616e8b1417fb0aef13e38e1926",1.5,17361,"Gary Harris","player_threes_over_under",2023-11-23
"2023-11-22T08:50:11.197008","79f748616e8b1417fb0aef13e38e1926",1.5,409,"Michael Porter Jr.","player_turnovers_over_under",2023-11-23
"2023-11-23T00:20:13.501478","dae1ff77cfcc75e7f0f63acc419c5a2e",10,16141,"Trae Young","player_assists_over_under",2023-11-23
"2023-11-22T17:25:11.612206","dae1ff77cfcc75e7f0f63acc419c5a2e",5,16142,"Dejounte Murray","player_assists_over_under",2023-11-23
"2023-11-23T00:00:14.399482","dae1ff77cfcc75e7f0f63acc419c5a2e",2.5,16547,"Bogdan Bogdanovic","player_assists_over_under",2023-11-23
"2023-11-22T15:00:11.489733","dae1ff77cfcc75e7f0f63acc419c5a2e",4,16550,"Mikal Bridges","player_assists_over_under",2023-11-23
"2023-11-22T06:25:12.934977","dae1ff77cfcc75e7f0f63acc419c5a2e",7.5,16551,"Spencer Dinwiddie","player_assists_over_under",2023-11-23
"2023-11-22T23:10:12.896232","dae1ff77cfcc75e7f0f63acc419c5a2e",3.5,17196,"Royce O'Neale","player_assists_over_under",2023-11-23
"2023-11-22T23:10:12.896589","dae1ff77cfcc75e7f0f63acc419c5a2e",16.5,1238,"Lonnie Walker Iv","player_assists_points_over_under",2023-11-23
"2023-11-23T00:20:13.501538","dae1ff77cfcc75e7f0f63acc419c5a2e",34.5,16141,"Trae Young","player_assists_points_over_under",2023-11-23
"2023-11-23T00:15:11.923123","dae1ff77cfcc75e7f0f63acc419c5a2e",23.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-11-23
"2023-11-22T20:20:11.889962","dae1ff77cfcc75e7f0f63acc419c5a2e",11.5,16143,"Clint Capela","player_assists_points_over_under",2023-11-23
"2023-11-23T00:00:14.399535","dae1ff77cfcc75e7f0f63acc419c5a2e",17.5,16547,"Bogdan Bogdanovic","player_assists_points_over_under",2023-11-23
"2023-11-22T06:25:12.934483","dae1ff77cfcc75e7f0f63acc419c5a2e",28.5,16550,"Mikal Bridges","player_assists_points_over_under",2023-11-23
"2023-11-22T06:25:12.935155","dae1ff77cfcc75e7f0f63acc419c5a2e",22.5,16551,"Spencer Dinwiddie","player_assists_points_over_under",2023-11-23
"2023-11-22T20:25:11.538072","dae1ff77cfcc75e7f0f63acc419c5a2e",13.5,16807,"De'Andre Hunter","player_assists_points_over_under",2023-11-23
"2023-11-22T06:25:12.934724","dae1ff77cfcc75e7f0f63acc419c5a2e",14.5,17043,"Nicolas Claxton","player_assists_points_over_under",2023-11-23
"2023-11-22T06:25:12.933809","dae1ff77cfcc75e7f0f63acc419c5a2e",18.5,17146,"Cameron Johnson","player_assists_points_over_under",2023-11-23
"2023-11-22T20:20:11.890021","dae1ff77cfcc75e7f0f63acc419c5a2e",18.5,17163,"Jalen Johnson","player_assists_points_over_under",2023-11-23
"2023-11-22T06:25:12.934235","dae1ff77cfcc75e7f0f63acc419c5a2e",10.5,17179,"Dorian Finney-Smith","player_assists_points_over_under",2023-11-23
"2023-11-22T23:10:12.896106","dae1ff77cfcc75e7f0f63acc419c5a2e",10.5,17196,"Royce O'Neale","player_assists_points_over_under",2023-11-23
"2023-11-22T23:10:12.896536","dae1ff77cfcc75e7f0f63acc419c5a2e",19.5,1238,"Lonnie Walker Iv","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-23T00:20:13.501416","dae1ff77cfcc75e7f0f63acc419c5a2e",37.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T17:30:11.793387","dae1ff77cfcc75e7f0f63acc419c5a2e",28.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T20:20:11.889778","dae1ff77cfcc75e7f0f63acc419c5a2e",21.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-23T00:00:14.400092","dae1ff77cfcc75e7f0f63acc419c5a2e",17.5,16144,"Saddiq Bey","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-23T00:00:14.399590","dae1ff77cfcc75e7f0f63acc419c5a2e",20.5,16547,"Bogdan Bogdanovic","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T06:25:12.934411","dae1ff77cfcc75e7f0f63acc419c5a2e",33.5,16550,"Mikal Bridges","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T06:25:12.934940","dae1ff77cfcc75e7f0f63acc419c5a2e",26.5,16551,"Spencer Dinwiddie","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T23:05:14.166825","dae1ff77cfcc75e7f0f63acc419c5a2e",23.5,17043,"Nicolas Claxton","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T06:25:12.933979","dae1ff77cfcc75e7f0f63acc419c5a2e",23.5,17146,"Cameron Johnson","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-22T20:20:11.890075","dae1ff77cfcc75e7f0f63acc419c5a2e",26.5,17163,"Jalen Johnson","player_assists_points_rebounds_over_under",2023-11-23
"2023-11-23T00:20:13.501508","dae1ff77cfcc75e7f0f63acc419c5a2e",13.5,16141,"Trae Young","player_assists_rebounds_over_under",2023-11-23
"2023-11-22T17:35:12.357571","dae1ff77cfcc75e7f0f63acc419c5a2e",9.5,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-11-23
