"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-10-25T22:10:18.480839","04ebbb84dbf8f85789639293d764e98c",5.5,17161,"Aaron Nesmith","player_points_over_under",2023-10-25
"2023-10-25T22:05:16.734775","04ebbb84dbf8f85789639293d764e98c",28,366,"Jordan Poole","player_points_rebounds_over_under",2023-10-25
"2023-10-23T03:05:20.133907","04ebbb84dbf8f85789639293d764e98c",17,392,"Bruce Brown","player_points_rebounds_over_under",2023-10-25
"2023-10-23T03:05:20.133818","04ebbb84dbf8f85789639293d764e98c",16.5,413,"Tyus Jones","player_points_rebounds_over_under",2023-10-25
"2023-10-25T21:40:16.579191","04ebbb84dbf8f85789639293d764e98c",16.5,759,"Obi Toppin","player_points_rebounds_over_under",2023-10-25
"2023-10-25T19:45:16.736615","04ebbb84dbf8f85789639293d764e98c",25.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-10-25
"2023-10-23T03:05:20.133680","04ebbb84dbf8f85789639293d764e98c",25,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2023-10-25
"2023-10-25T21:35:16.424459","04ebbb84dbf8f85789639293d764e98c",20.5,16549,"Bennedict Mathurin","player_points_rebounds_over_under",2023-10-25
"2023-10-25T14:25:17.797501","04ebbb84dbf8f85789639293d764e98c",17.5,16730,"Daniel Gafford","player_points_rebounds_over_under",2023-10-25
"2023-10-25T19:20:16.566852","04ebbb84dbf8f85789639293d764e98c",23.5,16809,"Myles Turner","player_points_rebounds_over_under",2023-10-25
"2023-10-25T19:10:15.781803","04ebbb84dbf8f85789639293d764e98c",16.5,17118,"Buddy Hield","player_points_rebounds_over_under",2023-10-25
"2023-10-23T02:45:19.048534","04ebbb84dbf8f85789639293d764e98c",3.5,366,"Jordan Poole","player_rebounds_over_under",2023-10-25
"2023-10-23T02:45:19.048658","04ebbb84dbf8f85789639293d764e98c",4,392,"Bruce Brown","player_rebounds_over_under",2023-10-25
"2023-10-25T21:25:15.039572","04ebbb84dbf8f85789639293d764e98c",6.5,16168,"Kyle Kuzma","player_rebounds_over_under",2023-10-25
"2023-10-23T02:45:19.048596","04ebbb84dbf8f85789639293d764e98c",4.5,16549,"Bennedict Mathurin","player_rebounds_over_under",2023-10-25
"2023-10-25T14:25:17.797438","04ebbb84dbf8f85789639293d764e98c",6.5,16730,"Daniel Gafford","player_rebounds_over_under",2023-10-25
"2023-10-23T02:45:19.048628","04ebbb84dbf8f85789639293d764e98c",7.5,16809,"Myles Turner","player_rebounds_over_under",2023-10-25
"2023-10-24T22:45:20.022957","04ebbb84dbf8f85789639293d764e98c",0.5,16168,"Kyle Kuzma","player_steals_over_under",2023-10-25
"2023-10-25T16:50:16.310661","04ebbb84dbf8f85789639293d764e98c",0.5,17118,"Buddy Hield","player_steals_over_under",2023-10-25
"2023-10-25T22:15:15.882090","04ebbb84dbf8f85789639293d764e98c",1.5,759,"Obi Toppin","player_threes_over_under",2023-10-25
"2023-10-22T23:15:03.330029","04ebbb84dbf8f85789639293d764e98c",2.5,366,"Jordan Poole","player_turnovers_over_under",2023-10-25
"2023-10-25T15:10:02.876236","04ebbb84dbf8f85789639293d764e98c",2.5,16168,"Kyle Kuzma","player_turnovers_over_under",2023-10-25
"2023-10-23T13:40:03.474788","04ebbb84dbf8f85789639293d764e98c",2,16548,"Tyrese Haliburton","player_turnovers_over_under",2023-10-25
"2023-10-23T13:35:02.973870","04ebbb84dbf8f85789639293d764e98c",1.5,16809,"Myles Turner","player_turnovers_over_under",2023-10-25
"2023-10-25T22:35:03.776676","04ebbb84dbf8f85789639293d764e98c",1.5,16943,"Deni Avdija","player_turnovers_over_under",2023-10-25
"2023-10-25T22:40:03.381927","04ebbb84dbf8f85789639293d764e98c",0.5,17178,"Bilal Coulibaly","player_turnovers_over_under",2023-10-25
"2023-10-25T22:35:03.779094","04ebbb84dbf8f85789639293d764e98c",0.5,17192,"Corey Kispert","player_turnovers_over_under",2023-10-25
"2023-10-25T22:45:17.415953","fc4c2016a5ccbb267aa0d569b1a49283",5.5,376,"Jalen Brunson","player_assists_over_under",2023-10-25
"2023-10-23T03:50:18.084792","fc4c2016a5ccbb267aa0d569b1a49283",2.5,378,"Rj Barrett","player_assists_over_under",2023-10-25
"2023-10-23T03:50:18.084642","fc4c2016a5ccbb267aa0d569b1a49283",3.5,765,"Jaylen Brown","player_assists_over_under",2023-10-25
"2023-10-23T03:50:18.084883","fc4c2016a5ccbb267aa0d569b1a49283",2.5,766,"Derrick White","player_assists_over_under",2023-10-25
"2023-10-23T03:50:18.084506","fc4c2016a5ccbb267aa0d569b1a49283",5,771,"Jayson Tatum","player_assists_over_under",2023-10-25
"2023-10-23T03:50:18.084822","fc4c2016a5ccbb267aa0d569b1a49283",2.5,16703,"Kristaps Porzingis","player_assists_over_under",2023-10-25
"2023-10-24T23:30:20.137645","fc4c2016a5ccbb267aa0d569b1a49283",7,16704,"Jrue Holiday","player_assists_over_under",2023-10-25
"2023-10-23T04:05:19.292169","fc4c2016a5ccbb267aa0d569b1a49283",30,376,"Jalen Brunson","player_assists_points_over_under",2023-10-25
"2023-10-23T04:05:19.292300","fc4c2016a5ccbb267aa0d569b1a49283",21,378,"Rj Barrett","player_assists_points_over_under",2023-10-25
"2023-10-24T14:40:20.780812","fc4c2016a5ccbb267aa0d569b1a49283",26.5,461,"Julius Randle","player_assists_points_over_under",2023-10-25
"2023-10-23T04:05:19.292491","fc4c2016a5ccbb267aa0d569b1a49283",10.5,465,"Quentin Grimes","player_assists_points_over_under",2023-10-25
"2023-10-25T17:05:16.603457","fc4c2016a5ccbb267aa0d569b1a49283",13.5,758,"Immanuel Quickley","player_assists_points_over_under",2023-10-25
"2023-10-25T17:15:16.815537","fc4c2016a5ccbb267aa0d569b1a49283",10,764,"Josh Hart","player_assists_points_over_under",2023-10-25
"2023-10-23T04:05:19.292103","fc4c2016a5ccbb267aa0d569b1a49283",25,765,"Jaylen Brown","player_assists_points_over_under",2023-10-25
"2023-10-23T04:05:19.292582","fc4c2016a5ccbb267aa0d569b1a49283",14,766,"Derrick White","player_assists_points_over_under",2023-10-25
"2023-10-23T04:05:19.291968","fc4c2016a5ccbb267aa0d569b1a49283",31,771,"Jayson Tatum","player_assists_points_over_under",2023-10-25
"2023-10-23T04:05:19.292461","fc4c2016a5ccbb267aa0d569b1a49283",21.5,16703,"Kristaps Porzingis","player_assists_points_over_under",2023-10-25
"2023-10-25T19:55:17.541985","fc4c2016a5ccbb267aa0d569b1a49283",23,16704,"Jrue Holiday","player_assists_points_over_under",2023-10-25
"2023-10-23T03:55:19.428687","fc4c2016a5ccbb267aa0d569b1a49283",34,376,"Jalen Brunson","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T03:55:19.428745","fc4c2016a5ccbb267aa0d569b1a49283",25.5,378,"Rj Barrett","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T03:55:19.428831","fc4c2016a5ccbb267aa0d569b1a49283",16.5,389,"Mitchell Robinson","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-24T23:20:20.437653","fc4c2016a5ccbb267aa0d569b1a49283",35,461,"Julius Randle","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-25T17:15:16.815506","fc4c2016a5ccbb267aa0d569b1a49283",16.5,764,"Josh Hart","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T03:55:19.428658","fc4c2016a5ccbb267aa0d569b1a49283",31,765,"Jaylen Brown","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T03:55:19.428803","fc4c2016a5ccbb267aa0d569b1a49283",17.5,766,"Derrick White","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-25T17:30:15.489471","fc4c2016a5ccbb267aa0d569b1a49283",40.5,771,"Jayson Tatum","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T03:55:19.428774","fc4c2016a5ccbb267aa0d569b1a49283",29.5,16703,"Kristaps Porzingis","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-25T17:50:15.475658","fc4c2016a5ccbb267aa0d569b1a49283",27.5,16704,"Jrue Holiday","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T04:10:20.737283","fc4c2016a5ccbb267aa0d569b1a49283",9.5,376,"Jalen Brunson","player_assists_rebounds_over_under",2023-10-25
"2023-10-23T04:10:20.737384","fc4c2016a5ccbb267aa0d569b1a49283",9.5,389,"Mitchell Robinson","player_assists_rebounds_over_under",2023-10-25
"2023-10-24T23:15:21.314774","fc4c2016a5ccbb267aa0d569b1a49283",12,461,"Julius Randle","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T20:45:16.443059","fc4c2016a5ccbb267aa0d569b1a49283",8,764,"Josh Hart","player_assists_rebounds_over_under",2023-10-25
"2023-10-23T04:10:20.737248","fc4c2016a5ccbb267aa0d569b1a49283",9.5,765,"Jaylen Brown","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T22:20:17.508295","fc4c2016a5ccbb267aa0d569b1a49283",7.5,768,"Al Horford","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T21:25:15.039819","fc4c2016a5ccbb267aa0d569b1a49283",14,771,"Jayson Tatum","player_assists_rebounds_over_under",2023-10-25
"2023-10-23T04:10:20.737351","fc4c2016a5ccbb267aa0d569b1a49283",10.5,16703,"Kristaps Porzingis","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T19:55:17.541955","fc4c2016a5ccbb267aa0d569b1a49283",11.5,16704,"Jrue Holiday","player_assists_rebounds_over_under",2023-10-25
"2023-10-23T04:15:20.142302","fc4c2016a5ccbb267aa0d569b1a49283",1.5,389,"Mitchell Robinson","player_blocks_over_under",2023-10-25
"2023-10-25T22:20:17.508176","fc4c2016a5ccbb267aa0d569b1a49283",0.5,768,"Al Horford","player_blocks_over_under",2023-10-25
"2023-10-23T04:15:20.141905","fc4c2016a5ccbb267aa0d569b1a49283",0.5,771,"Jayson Tatum","player_blocks_over_under",2023-10-25
"2023-10-23T13:15:02.832102","fc4c2016a5ccbb267aa0d569b1a49283",2,16703,"Kristaps Porzingis","player_blocks_steals_over_under",2023-10-25
"2023-10-25T22:20:17.508416","fc4c2016a5ccbb267aa0d569b1a49283",5.5,368,"Donte Divincenzo","player_points_over_under",2023-10-25
"2023-10-23T17:25:18.557078","fc4c2016a5ccbb267aa0d569b1a49283",24.5,376,"Jalen Brunson","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344560","fc4c2016a5ccbb267aa0d569b1a49283",18,378,"Rj Barrett","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344688","fc4c2016a5ccbb267aa0d569b1a49283",7,389,"Mitchell Robinson","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344366","fc4c2016a5ccbb267aa0d569b1a49283",22.5,461,"Julius Randle","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344624","fc4c2016a5ccbb267aa0d569b1a49283",8.5,465,"Quentin Grimes","player_points_over_under",2023-10-25
"2023-10-25T17:05:16.603489","fc4c2016a5ccbb267aa0d569b1a49283",10.5,758,"Immanuel Quickley","player_points_over_under",2023-10-25
"2023-10-25T17:15:16.815602","fc4c2016a5ccbb267aa0d569b1a49283",8,764,"Josh Hart","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344400","fc4c2016a5ccbb267aa0d569b1a49283",22,765,"Jaylen Brown","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344656","fc4c2016a5ccbb267aa0d569b1a49283",11.5,766,"Derrick White","player_points_over_under",2023-10-25
"2023-10-25T22:20:17.508236","fc4c2016a5ccbb267aa0d569b1a49283",5.5,768,"Al Horford","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344333","fc4c2016a5ccbb267aa0d569b1a49283",26,771,"Jayson Tatum","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344592","fc4c2016a5ccbb267aa0d569b1a49283",18.5,16703,"Kristaps Porzingis","player_points_over_under",2023-10-25
"2023-10-23T03:30:19.344526","fc4c2016a5ccbb267aa0d569b1a49283",15.5,16704,"Jrue Holiday","player_points_over_under",2023-10-25
"2023-10-25T22:20:17.508446","fc4c2016a5ccbb267aa0d569b1a49283",6.5,17155,"Payton Pritchard","player_points_over_under",2023-10-25
"2023-10-23T04:05:19.292201","fc4c2016a5ccbb267aa0d569b1a49283",28.5,376,"Jalen Brunson","player_points_rebounds_over_under",2023-10-25
"2023-10-23T04:05:19.292332","fc4c2016a5ccbb267aa0d569b1a49283",23,378,"Rj Barrett","player_points_rebounds_over_under",2023-10-25
"2023-10-23T04:05:19.292612","fc4c2016a5ccbb267aa0d569b1a49283",16,389,"Mitchell Robinson","player_points_rebounds_over_under",2023-10-25
"2023-10-23T04:05:19.292070","fc4c2016a5ccbb267aa0d569b1a49283",31,461,"Julius Randle","player_points_rebounds_over_under",2023-10-25
"2023-10-23T04:05:19.292522","fc4c2016a5ccbb267aa0d569b1a49283",11.5,465,"Quentin Grimes","player_points_rebounds_over_under",2023-10-25
"2023-10-25T17:05:16.603521","fc4c2016a5ccbb267aa0d569b1a49283",13.5,758,"Immanuel Quickley","player_points_rebounds_over_under",2023-10-25
"2023-10-25T17:15:16.815474","fc4c2016a5ccbb267aa0d569b1a49283",13.5,764,"Josh Hart","player_points_rebounds_over_under",2023-10-25
"2023-10-25T16:35:17.750757","fc4c2016a5ccbb267aa0d569b1a49283",27.5,765,"Jaylen Brown","player_points_rebounds_over_under",2023-10-25
"2023-10-23T04:05:19.292552","fc4c2016a5ccbb267aa0d569b1a49283",14.5,766,"Derrick White","player_points_rebounds_over_under",2023-10-25
"2023-10-25T22:20:17.508206","fc4c2016a5ccbb267aa0d569b1a49283",10.5,768,"Al Horford","player_points_rebounds_over_under",2023-10-25
"2023-10-25T13:35:15.227808","fc4c2016a5ccbb267aa0d569b1a49283",34.5,771,"Jayson Tatum","player_points_rebounds_over_under",2023-10-25
"2023-10-23T04:05:19.292428","fc4c2016a5ccbb267aa0d569b1a49283",26.5,16703,"Kristaps Porzingis","player_points_rebounds_over_under",2023-10-25
"2023-10-24T23:20:20.437684","fc4c2016a5ccbb267aa0d569b1a49283",20,16704,"Jrue Holiday","player_points_rebounds_over_under",2023-10-25
"2023-10-25T22:20:17.508324","fc4c2016a5ccbb267aa0d569b1a49283",2.5,368,"Donte Divincenzo","player_rebounds_over_under",2023-10-25
"2023-10-23T03:50:18.084762","fc4c2016a5ccbb267aa0d569b1a49283",4.5,378,"Rj Barrett","player_rebounds_over_under",2023-10-25
"2023-10-23T03:50:18.084912","fc4c2016a5ccbb267aa0d569b1a49283",8.5,389,"Mitchell Robinson","player_rebounds_over_under",2023-10-25
"2023-10-24T21:05:20.307221","fc4c2016a5ccbb267aa0d569b1a49283",8.5,461,"Julius Randle","player_rebounds_over_under",2023-10-25
"2023-10-25T17:15:16.815633","fc4c2016a5ccbb267aa0d569b1a49283",5.5,764,"Josh Hart","player_rebounds_over_under",2023-10-25
"2023-10-23T03:50:18.084609","fc4c2016a5ccbb267aa0d569b1a49283",5.5,765,"Jaylen Brown","player_rebounds_over_under",2023-10-25
"2023-10-25T22:20:17.508266","fc4c2016a5ccbb267aa0d569b1a49283",4.5,768,"Al Horford","player_rebounds_over_under",2023-10-25
"2023-10-25T00:15:15.717884","fc4c2016a5ccbb267aa0d569b1a49283",9,771,"Jayson Tatum","player_rebounds_over_under",2023-10-25
"2023-10-25T17:35:15.251369","fc4c2016a5ccbb267aa0d569b1a49283",8,16703,"Kristaps Porzingis","player_rebounds_over_under",2023-10-25
"2023-10-24T21:05:20.307398","fc4c2016a5ccbb267aa0d569b1a49283",4.5,16704,"Jrue Holiday","player_rebounds_over_under",2023-10-25
"2023-10-25T22:20:17.508386","fc4c2016a5ccbb267aa0d569b1a49283",0.5,368,"Donte Divincenzo","player_steals_over_under",2023-10-25
"2023-10-23T04:15:20.142010","fc4c2016a5ccbb267aa0d569b1a49283",0.5,378,"Rj Barrett","player_steals_over_under",2023-10-25
"2023-10-23T04:15:20.141976","fc4c2016a5ccbb267aa0d569b1a49283",0.5,461,"Julius Randle","player_steals_over_under",2023-10-25
"2023-10-23T04:15:20.142109","fc4c2016a5ccbb267aa0d569b1a49283",0.5,465,"Quentin Grimes","player_steals_over_under",2023-10-25
"2023-10-23T04:15:20.142175","fc4c2016a5ccbb267aa0d569b1a49283",0.5,766,"Derrick White","player_steals_over_under",2023-10-25
"2023-10-23T04:15:20.142076","fc4c2016a5ccbb267aa0d569b1a49283",0.5,16703,"Kristaps Porzingis","player_steals_over_under",2023-10-25
"2023-10-25T21:45:16.158205","fc4c2016a5ccbb267aa0d569b1a49283",1.5,378,"Rj Barrett","player_threes_over_under",2023-10-25
"2023-10-25T17:15:16.815427","fc4c2016a5ccbb267aa0d569b1a49283",0.5,764,"Josh Hart","player_threes_over_under",2023-10-25
"2023-10-23T04:15:20.142207","fc4c2016a5ccbb267aa0d569b1a49283",0.5,389,"Mitchell Robinson","player_turnovers_over_under",2023-10-25
"2023-10-23T04:15:20.142143","fc4c2016a5ccbb267aa0d569b1a49283",0.5,465,"Quentin Grimes","player_turnovers_over_under",2023-10-25
"2023-10-23T04:15:20.141940","fc4c2016a5ccbb267aa0d569b1a49283",2.5,771,"Jayson Tatum","player_turnovers_over_under",2023-10-25
"2023-10-23T04:15:20.142043","fc4c2016a5ccbb267aa0d569b1a49283",1.5,16703,"Kristaps Porzingis","player_turnovers_over_under",2023-10-25
"2023-10-25T22:20:17.508476","fc4c2016a5ccbb267aa0d569b1a49283",0.5,17155,"Payton Pritchard","player_turnovers_over_under",2023-10-25
"2023-10-23T15:15:18.526062","bc223a7e24fbf5cb9c6eecd0f016f38d",3.5,16132,"Paolo Banchero","player_assists_over_under",2023-10-25
"2023-10-23T15:15:18.526179","bc223a7e24fbf5cb9c6eecd0f016f38d",3.5,16133,"Franz Wagner","player_assists_over_under",2023-10-25
"2023-10-23T15:15:18.526704","bc223a7e24fbf5cb9c6eecd0f016f38d",5.5,16135,"Markelle Fultz","player_assists_over_under",2023-10-25
"2023-10-24T00:55:16.004422","bc223a7e24fbf5cb9c6eecd0f016f38d",7,16145,"Fred Vanvleet","player_assists_over_under",2023-10-25
"2023-10-23T15:10:20.701446","bc223a7e24fbf5cb9c6eecd0f016f38d",14,412,"Dillon Brooks","player_assists_points_over_under",2023-10-25
"2023-10-23T15:15:18.525887","bc223a7e24fbf5cb9c6eecd0f016f38d",25.5,16132,"Paolo Banchero","player_assists_points_over_under",2023-10-25
"2023-10-23T15:15:18.526208","bc223a7e24fbf5cb9c6eecd0f016f38d",21.5,16133,"Franz Wagner","player_assists_points_over_under",2023-10-25
"2023-10-23T15:15:18.526442","bc223a7e24fbf5cb9c6eecd0f016f38d",16.5,16134,"Wendell Carter Jr.","player_assists_points_over_under",2023-10-25
"2023-10-23T15:15:18.526529","bc223a7e24fbf5cb9c6eecd0f016f38d",19.5,16135,"Markelle Fultz","player_assists_points_over_under",2023-10-25
"2023-10-25T20:55:15.915489","bc223a7e24fbf5cb9c6eecd0f016f38d",26,16145,"Fred Vanvleet","player_assists_points_over_under",2023-10-25
"2023-10-25T22:00:15.966257","bc223a7e24fbf5cb9c6eecd0f016f38d",25.5,16146,"Jalen Green","player_assists_points_over_under",2023-10-25
"2023-10-23T15:10:20.700816","bc223a7e24fbf5cb9c6eecd0f016f38d",15,16147,"Jabari Smith Jr.","player_assists_points_over_under",2023-10-25
"2023-10-23T15:10:20.701672","bc223a7e24fbf5cb9c6eecd0f016f38d",18.5,16148,"Alperen Sengun","player_assists_points_over_under",2023-10-25
"2023-10-25T17:30:15.489569","bc223a7e24fbf5cb9c6eecd0f016f38d",11.5,16702,"Jalen Suggs","player_assists_points_over_under",2023-10-25
"2023-10-25T17:25:16.025314","bc223a7e24fbf5cb9c6eecd0f016f38d",15.5,17116,"Cole Anthony","player_assists_points_over_under",2023-10-25
"2023-10-23T15:10:20.701339","bc223a7e24fbf5cb9c6eecd0f016f38d",17.5,412,"Dillon Brooks","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T15:15:18.525946","bc223a7e24fbf5cb9c6eecd0f016f38d",33.5,16132,"Paolo Banchero","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-24T23:30:20.137708","bc223a7e24fbf5cb9c6eecd0f016f38d",26.5,16133,"Franz Wagner","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-25T20:55:15.915609","bc223a7e24fbf5cb9c6eecd0f016f38d",25,16134,"Wendell Carter Jr.","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-25T18:15:16.242182","bc223a7e24fbf5cb9c6eecd0f016f38d",24,16135,"Markelle Fultz","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-25T20:55:15.915460","bc223a7e24fbf5cb9c6eecd0f016f38d",30,16145,"Fred Vanvleet","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-25T22:50:15.951670","bc223a7e24fbf5cb9c6eecd0f016f38d",29,16146,"Jalen Green","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-24T23:15:21.314909","bc223a7e24fbf5cb9c6eecd0f016f38d",22.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T15:10:20.701736","bc223a7e24fbf5cb9c6eecd0f016f38d",27.5,16148,"Alperen Sengun","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-25T17:25:16.025252","bc223a7e24fbf5cb9c6eecd0f016f38d",19.5,17116,"Cole Anthony","player_assists_points_rebounds_over_under",2023-10-25
"2023-10-23T15:15:18.526091","bc223a7e24fbf5cb9c6eecd0f016f38d",11.5,16132,"Paolo Banchero","player_assists_rebounds_over_under",2023-10-25
"2023-10-23T15:15:18.526237","bc223a7e24fbf5cb9c6eecd0f016f38d",8,16133,"Franz Wagner","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T21:00:17.110132","bc223a7e24fbf5cb9c6eecd0f016f38d",11.5,16134,"Wendell Carter Jr.","player_assists_rebounds_over_under",2023-10-25
"2023-10-23T15:15:18.526588","bc223a7e24fbf5cb9c6eecd0f016f38d",9.5,16135,"Markelle Fultz","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T20:55:15.915519","bc223a7e24fbf5cb9c6eecd0f016f38d",11,16145,"Fred Vanvleet","player_assists_rebounds_over_under",2023-10-25
"2023-10-23T15:10:20.701015","bc223a7e24fbf5cb9c6eecd0f016f38d",7.5,16146,"Jalen Green","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T19:55:17.542108","bc223a7e24fbf5cb9c6eecd0f016f38d",9,16147,"Jabari Smith Jr.","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T14:30:16.172002","bc223a7e24fbf5cb9c6eecd0f016f38d",13,16148,"Alperen Sengun","player_assists_rebounds_over_under",2023-10-25
"2023-10-25T17:25:16.025283","bc223a7e24fbf5cb9c6eecd0f016f38d",7.5,17116,"Cole Anthony","player_assists_rebounds_over_under",2023-10-25
"2023-10-23T15:15:18.526004","bc223a7e24fbf5cb9c6eecd0f016f38d",0.5,16132,"Paolo Banchero","player_blocks_over_under",2023-10-25
"2023-10-25T18:55:15.489023","bc223a7e24fbf5cb9c6eecd0f016f38d",1.5,16135,"Markelle Fultz","player_blocks_steals_over_under",2023-10-25
"2023-10-23T15:10:20.700785","bc223a7e24fbf5cb9c6eecd0f016f38d",1.5,16147,"Jabari Smith Jr.","player_blocks_steals_over_under",2023-10-25
"2023-10-23T15:10:20.701387","bc223a7e24fbf5cb9c6eecd0f016f38d",11.5,412,"Dillon Brooks","player_points_over_under",2023-10-25
"2023-10-23T15:15:18.526033","bc223a7e24fbf5cb9c6eecd0f016f38d",21.5,16132,"Paolo Banchero","player_points_over_under",2023-10-25
"2023-10-23T15:15:18.526296","bc223a7e24fbf5cb9c6eecd0f016f38d",17.5,16133,"Franz Wagner","player_points_over_under",2023-10-25
"2023-10-23T15:15:18.526500","bc223a7e24fbf5cb9c6eecd0f016f38d",14.5,16134,"Wendell Carter Jr.","player_points_over_under",2023-10-25
"2023-10-25T16:30:15.887152","bc223a7e24fbf5cb9c6eecd0f016f38d",14.5,16135,"Markelle Fultz","player_points_over_under",2023-10-25
"2023-10-25T20:55:15.915400","bc223a7e24fbf5cb9c6eecd0f016f38d",19,16145,"Fred Vanvleet","player_points_over_under",2023-10-25
"2023-10-25T22:00:15.966206","bc223a7e24fbf5cb9c6eecd0f016f38d",22,16146,"Jalen Green","player_points_over_under",2023-10-25
"2023-10-23T15:10:20.700848","bc223a7e24fbf5cb9c6eecd0f016f38d",13.5,16147,"Jabari Smith Jr.","player_points_over_under",2023-10-25
"2023-10-23T15:10:20.701630","bc223a7e24fbf5cb9c6eecd0f016f38d",14.5,16148,"Alperen Sengun","player_points_over_under",2023-10-25
"2023-10-25T17:30:15.489665","bc223a7e24fbf5cb9c6eecd0f016f38d",9.5,16702,"Jalen Suggs","player_points_over_under",2023-10-25
"2023-10-25T22:25:15.552341","bc223a7e24fbf5cb9c6eecd0f016f38d",7.5,16731,"Amen Thompson","player_points_over_under",2023-10-25
"2023-10-25T22:25:15.552431","bc223a7e24fbf5cb9c6eecd0f016f38d",7.5,16741,"Jae'Sean Tate","player_points_over_under",2023-10-25
"2023-10-25T17:25:16.025222","bc223a7e24fbf5cb9c6eecd0f016f38d",11.5,17116,"Cole Anthony","player_points_over_under",2023-10-25
"2023-10-23T15:10:20.701511","bc223a7e24fbf5cb9c6eecd0f016f38d",15,412,"Dillon Brooks","player_points_rebounds_over_under",2023-10-25
"2023-10-23T15:15:18.525917","bc223a7e24fbf5cb9c6eecd0f016f38d",30.5,16132,"Paolo Banchero","player_points_rebounds_over_under",2023-10-25
"2023-10-23T15:15:18.526121","bc223a7e24fbf5cb9c6eecd0f016f38d",22.5,16133,"Franz Wagner","player_points_rebounds_over_under",2023-10-25
"2023-10-25T20:55:15.915639","bc223a7e24fbf5cb9c6eecd0f016f38d",23.5,16134,"Wendell Carter Jr.","player_points_rebounds_over_under",2023-10-25
"2023-10-25T12:20:15.301780","bc223a7e24fbf5cb9c6eecd0f016f38d",18.5,16135,"Markelle Fultz","player_points_rebounds_over_under",2023-10-25
"2023-10-25T20:55:15.915370","bc223a7e24fbf5cb9c6eecd0f016f38d",23,16145,"Fred Vanvleet","player_points_rebounds_over_under",2023-10-25
"2023-10-23T15:10:20.700982","bc223a7e24fbf5cb9c6eecd0f016f38d",26.5,16146,"Jalen Green","player_points_rebounds_over_under",2023-10-25
"2023-10-23T15:10:20.700691","bc223a7e24fbf5cb9c6eecd0f016f38d",21.5,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2023-10-25
"2023-10-23T15:10:20.701554","bc223a7e24fbf5cb9c6eecd0f016f38d",23.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2023-10-25
"2023-10-25T17:30:15.489628","bc223a7e24fbf5cb9c6eecd0f016f38d",12.5,16702,"Jalen Suggs","player_points_rebounds_over_under",2023-10-25
"2023-10-25T22:25:15.552371","bc223a7e24fbf5cb9c6eecd0f016f38d",10.5,16731,"Amen Thompson","player_points_rebounds_over_under",2023-10-25
"2023-10-25T22:25:15.552400","bc223a7e24fbf5cb9c6eecd0f016f38d",11.5,16741,"Jae'Sean Tate","player_points_rebounds_over_under",2023-10-25
"2023-10-25T17:25:16.025344","bc223a7e24fbf5cb9c6eecd0f016f38d",16.5,17116,"Cole Anthony","player_points_rebounds_over_under",2023-10-25
"2023-10-23T15:15:18.525975","bc223a7e24fbf5cb9c6eecd0f016f38d",8,16132,"Paolo Banchero","player_rebounds_over_under",2023-10-25
"2023-10-25T20:55:15.915702","bc223a7e24fbf5cb9c6eecd0f016f38d",9,16134,"Wendell Carter Jr.","player_rebounds_over_under",2023-10-25
