"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-27T13:40:02.358151","1f81c7136fb9127e78c1efbe89b35c26",40.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.358247","1f81c7136fb9127e78c1efbe89b35c26",40.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627606","1f81c7136fb9127e78c1efbe89b35c26",25.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.358343","1f81c7136fb9127e78c1efbe89b35c26",26.5,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627166","1f81c7136fb9127e78c1efbe89b35c26",18.5,17097,"Grayson Allen","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T06:25:14.014637","1f81c7136fb9127e78c1efbe89b35c26",11.5,377,"Kevin Durant","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T21:05:13.835241","1f81c7136fb9127e78c1efbe89b35c26",14,16159,"Jusuf Nurkic","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627420","1f81c7136fb9127e78c1efbe89b35c26",0.5,16148,"Alperen Sengun","player_blocks_over_under",2023-12-28
"2023-12-27T16:20:24.449385","1f81c7136fb9127e78c1efbe89b35c26",1.5,16145,"Fred Vanvleet","player_blocks_steals_over_under",2023-12-28
"2023-12-27T16:20:24.450085","1f81c7136fb9127e78c1efbe89b35c26",1.5,16147,"Jabari Smith Jr.","player_blocks_steals_over_under",2023-12-28
"2023-12-27T16:20:24.449778","1f81c7136fb9127e78c1efbe89b35c26",1.5,16148,"Alperen Sengun","player_blocks_steals_over_under",2023-12-28
"2023-12-27T15:00:25.176157","1f81c7136fb9127e78c1efbe89b35c26",2,16159,"Jusuf Nurkic","player_blocks_steals_over_under",2023-12-28
"2023-12-27T16:10:32.100612","1f81c7136fb9127e78c1efbe89b35c26",1.5,17097,"Grayson Allen","player_blocks_steals_over_under",2023-12-28
"2023-12-27T13:40:02.358125","1f81c7136fb9127e78c1efbe89b35c26",29.5,377,"Kevin Durant","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.358223","1f81c7136fb9127e78c1efbe89b35c26",26.5,386,"Devin Booker","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.627332","1f81c7136fb9127e78c1efbe89b35c26",16.5,16146,"Jalen Green","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.627576","1f81c7136fb9127e78c1efbe89b35c26",14.5,16147,"Jabari Smith Jr.","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.627450","1f81c7136fb9127e78c1efbe89b35c26",22.5,16148,"Alperen Sengun","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.358319","1f81c7136fb9127e78c1efbe89b35c26",12.5,16159,"Jusuf Nurkic","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.627136","1f81c7136fb9127e78c1efbe89b35c26",11.5,17097,"Grayson Allen","player_points_over_under",2023-12-28
"2023-12-27T06:25:14.014670","1f81c7136fb9127e78c1efbe89b35c26",34.5,377,"Kevin Durant","player_points_rebounds_over_under",2023-12-28
"2023-12-27T15:55:11.693828","1f81c7136fb9127e78c1efbe89b35c26",32.5,386,"Devin Booker","player_points_rebounds_over_under",2023-12-28
"2023-12-27T22:40:10.782580","1f81c7136fb9127e78c1efbe89b35c26",23,16159,"Jusuf Nurkic","player_points_rebounds_over_under",2023-12-28
"2023-12-28T00:45:14.413665","1f81c7136fb9127e78c1efbe89b35c26",13.5,17106,"Eric Gordon","player_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.358095","1f81c7136fb9127e78c1efbe89b35c26",6.5,377,"Kevin Durant","player_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.358175","1f81c7136fb9127e78c1efbe89b35c26",4.5,386,"Devin Booker","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627196","1f81c7136fb9127e78c1efbe89b35c26",3.5,16145,"Fred Vanvleet","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627272","1f81c7136fb9127e78c1efbe89b35c26",3.5,16146,"Jalen Green","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627481","1f81c7136fb9127e78c1efbe89b35c26",8.5,16147,"Jabari Smith Jr.","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627361","1f81c7136fb9127e78c1efbe89b35c26",9.5,16148,"Alperen Sengun","player_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.358271","1f81c7136fb9127e78c1efbe89b35c26",10.5,16159,"Jusuf Nurkic","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627058","1f81c7136fb9127e78c1efbe89b35c26",3.5,17097,"Grayson Allen","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627517","1f81c7136fb9127e78c1efbe89b35c26",1.5,16147,"Jabari Smith Jr.","player_threes_over_under",2023-12-28
"2023-12-27T13:40:02.358295","1f81c7136fb9127e78c1efbe89b35c26",0.5,16159,"Jusuf Nurkic","player_threes_over_under",2023-12-28
"2023-12-27T21:55:02.627105","1f81c7136fb9127e78c1efbe89b35c26",2.5,17097,"Grayson Allen","player_threes_over_under",2023-12-28
"2023-12-27T06:40:11.191506","1f81c7136fb9127e78c1efbe89b35c26",2.5,386,"Devin Booker","player_turnovers_over_under",2023-12-28
"2023-12-27T13:40:02.360176","6127a3a0e46b22cdd4fe3bdde5e38d60",6.5,376,"Jalen Brunson","player_assists_over_under",2023-12-28
"2023-12-27T21:55:02.628609","6127a3a0e46b22cdd4fe3bdde5e38d60",2.5,764,"Josh Hart","player_assists_over_under",2023-12-28
"2023-12-27T13:40:02.360635","6127a3a0e46b22cdd4fe3bdde5e38d60",6.5,16128,"Shai Gilgeous-Alexander","player_assists_over_under",2023-12-28
"2023-12-27T13:40:02.360748","6127a3a0e46b22cdd4fe3bdde5e38d60",2.5,16129,"Chet Holmgren","player_assists_over_under",2023-12-28
"2023-12-27T18:40:11.672870","6127a3a0e46b22cdd4fe3bdde5e38d60",10.5,368,"Donte Divincenzo","player_assists_points_over_under",2023-12-28
"2023-12-27T06:00:10.745365","6127a3a0e46b22cdd4fe3bdde5e38d60",32.5,376,"Jalen Brunson","player_assists_points_over_under",2023-12-28
"2023-12-27T06:00:10.745970","6127a3a0e46b22cdd4fe3bdde5e38d60",19.5,378,"Rj Barrett","player_assists_points_over_under",2023-12-28
"2023-12-27T06:00:10.745511","6127a3a0e46b22cdd4fe3bdde5e38d60",29.5,461,"Julius Randle","player_assists_points_over_under",2023-12-28
"2023-12-27T18:40:11.673119","6127a3a0e46b22cdd4fe3bdde5e38d60",14.5,758,"Immanuel Quickley","player_assists_points_over_under",2023-12-28
"2023-12-27T06:00:10.746007","6127a3a0e46b22cdd4fe3bdde5e38d60",10.5,760,"Isaiah Hartenstein","player_assists_points_over_under",2023-12-28
"2023-12-27T06:00:10.745101","6127a3a0e46b22cdd4fe3bdde5e38d60",39.5,16128,"Shai Gilgeous-Alexander","player_assists_points_over_under",2023-12-28
"2023-12-27T06:00:10.745403","6127a3a0e46b22cdd4fe3bdde5e38d60",20.5,16129,"Chet Holmgren","player_assists_points_over_under",2023-12-28
"2023-12-27T06:00:10.745672","6127a3a0e46b22cdd4fe3bdde5e38d60",20.5,16130,"Jalen Williams","player_assists_points_over_under",2023-12-28
"2023-12-27T18:40:11.672526","6127a3a0e46b22cdd4fe3bdde5e38d60",14.5,16172,"Josh Giddey","player_assists_points_over_under",2023-12-28
"2023-12-27T18:40:11.672615","6127a3a0e46b22cdd4fe3bdde5e38d60",13.5,16785,"Luguentz Dort","player_assists_points_over_under",2023-12-28
"2023-12-27T21:55:02.628537","6127a3a0e46b22cdd4fe3bdde5e38d60",13.5,368,"Donte Divincenzo","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360227","6127a3a0e46b22cdd4fe3bdde5e38d60",37.5,376,"Jalen Brunson","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360589","6127a3a0e46b22cdd4fe3bdde5e38d60",24.5,378,"Rj Barrett","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360496","6127a3a0e46b22cdd4fe3bdde5e38d60",38.5,461,"Julius Randle","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.628944","6127a3a0e46b22cdd4fe3bdde5e38d60",17.5,758,"Immanuel Quickley","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360364","6127a3a0e46b22cdd4fe3bdde5e38d60",20.5,760,"Isaiah Hartenstein","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.628655","6127a3a0e46b22cdd4fe3bdde5e38d60",15.5,764,"Josh Hart","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360703","6127a3a0e46b22cdd4fe3bdde5e38d60",45.5,16128,"Shai Gilgeous-Alexander","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360792","6127a3a0e46b22cdd4fe3bdde5e38d60",29.5,16129,"Chet Holmgren","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360864","6127a3a0e46b22cdd4fe3bdde5e38d60",24.5,16130,"Jalen Williams","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.628818","6127a3a0e46b22cdd4fe3bdde5e38d60",17.5,16785,"Luguentz Dort","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T06:00:10.745328","6127a3a0e46b22cdd4fe3bdde5e38d60",10.5,376,"Jalen Brunson","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T13:10:11.117310","6127a3a0e46b22cdd4fe3bdde5e38d60",14,461,"Julius Randle","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T06:00:10.746061","6127a3a0e46b22cdd4fe3bdde5e38d60",12.5,760,"Isaiah Hartenstein","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T18:40:11.673206","6127a3a0e46b22cdd4fe3bdde5e38d60",8.5,764,"Josh Hart","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T15:35:13.593611","6127a3a0e46b22cdd4fe3bdde5e38d60",12,16128,"Shai Gilgeous-Alexander","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T22:05:14.450926","6127a3a0e46b22cdd4fe3bdde5e38d60",10.5,16129,"Chet Holmgren","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T06:00:10.745861","6127a3a0e46b22cdd4fe3bdde5e38d60",7.5,16130,"Jalen Williams","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T19:55:12.518067","6127a3a0e46b22cdd4fe3bdde5e38d60",10,16172,"Josh Giddey","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360658","6127a3a0e46b22cdd4fe3bdde5e38d60",0.5,16128,"Shai Gilgeous-Alexander","player_blocks_over_under",2023-12-28
"2023-12-27T21:55:02.628734","6127a3a0e46b22cdd4fe3bdde5e38d60",0.5,16785,"Luguentz Dort","player_blocks_over_under",2023-12-28
"2023-12-27T18:40:11.673016","6127a3a0e46b22cdd4fe3bdde5e38d60",0.5,758,"Immanuel Quickley","player_blocks_steals_over_under",2023-12-28
"2023-12-27T18:40:11.672725","6127a3a0e46b22cdd4fe3bdde5e38d60",1.5,16785,"Luguentz Dort","player_blocks_steals_over_under",2023-12-28
"2023-12-27T21:55:02.628495","6127a3a0e46b22cdd4fe3bdde5e38d60",8.5,368,"Donte Divincenzo","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.360203","6127a3a0e46b22cdd4fe3bdde5e38d60",27.5,376,"Jalen Brunson","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.360567","6127a3a0e46b22cdd4fe3bdde5e38d60",16.5,378,"Rj Barrett","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.360473","6127a3a0e46b22cdd4fe3bdde5e38d60",25.5,461,"Julius Randle","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.628902","6127a3a0e46b22cdd4fe3bdde5e38d60",11.5,758,"Immanuel Quickley","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.360341","6127a3a0e46b22cdd4fe3bdde5e38d60",8.5,760,"Isaiah Hartenstein","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.628632","6127a3a0e46b22cdd4fe3bdde5e38d60",7.5,764,"Josh Hart","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.360680","6127a3a0e46b22cdd4fe3bdde5e38d60",32.5,16128,"Shai Gilgeous-Alexander","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.360770","6127a3a0e46b22cdd4fe3bdde5e38d60",17.5,16129,"Chet Holmgren","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.360837","6127a3a0e46b22cdd4fe3bdde5e38d60",17.5,16130,"Jalen Williams","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.629028","6127a3a0e46b22cdd4fe3bdde5e38d60",10.5,16172,"Josh Giddey","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.628775","6127a3a0e46b22cdd4fe3bdde5e38d60",11.5,16785,"Luguentz Dort","player_points_over_under",2023-12-28
"2023-12-27T18:40:11.672928","6127a3a0e46b22cdd4fe3bdde5e38d60",11.5,368,"Donte Divincenzo","player_points_rebounds_over_under",2023-12-28
"2023-12-27T16:30:13.603722","6127a3a0e46b22cdd4fe3bdde5e38d60",31,376,"Jalen Brunson","player_points_rebounds_over_under",2023-12-28
"2023-12-27T14:40:13.260343","6127a3a0e46b22cdd4fe3bdde5e38d60",22,378,"Rj Barrett","player_points_rebounds_over_under",2023-12-28
"2023-12-27T13:10:11.117271","6127a3a0e46b22cdd4fe3bdde5e38d60",35,461,"Julius Randle","player_points_rebounds_over_under",2023-12-28
"2023-12-27T22:45:11.532024","6127a3a0e46b22cdd4fe3bdde5e38d60",15,758,"Immanuel Quickley","player_points_rebounds_over_under",2023-12-28
"2023-12-27T06:00:10.746152","6127a3a0e46b22cdd4fe3bdde5e38d60",18.5,760,"Isaiah Hartenstein","player_points_rebounds_over_under",2023-12-28
"2023-12-27T22:10:12.385020","6127a3a0e46b22cdd4fe3bdde5e38d60",13.5,764,"Josh Hart","player_points_rebounds_over_under",2023-12-28
"2023-12-27T06:00:10.745049","6127a3a0e46b22cdd4fe3bdde5e38d60",39.5,16128,"Shai Gilgeous-Alexander","player_points_rebounds_over_under",2023-12-28
"2023-12-27T22:05:14.450875","6127a3a0e46b22cdd4fe3bdde5e38d60",26.5,16129,"Chet Holmgren","player_points_rebounds_over_under",2023-12-28
"2023-12-28T00:40:13.482401","6127a3a0e46b22cdd4fe3bdde5e38d60",21.5,16130,"Jalen Williams","player_points_rebounds_over_under",2023-12-28
"2023-12-27T18:40:11.672556","6127a3a0e46b22cdd4fe3bdde5e38d60",16.5,16172,"Josh Giddey","player_points_rebounds_over_under",2023-12-28
"2023-12-27T18:40:11.672644","6127a3a0e46b22cdd4fe3bdde5e38d60",16.5,16785,"Luguentz Dort","player_points_rebounds_over_under",2023-12-28
"2023-12-28T00:50:13.940542","6127a3a0e46b22cdd4fe3bdde5e38d60",10.5,17175,"Isaiah Joe","player_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360519","6127a3a0e46b22cdd4fe3bdde5e38d60",4.5,378,"Rj Barrett","player_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360387","6127a3a0e46b22cdd4fe3bdde5e38d60",9.5,461,"Julius Randle","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.628860","6127a3a0e46b22cdd4fe3bdde5e38d60",2.5,758,"Immanuel Quickley","player_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360318","6127a3a0e46b22cdd4fe3bdde5e38d60",10.5,760,"Isaiah Hartenstein","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.628581","6127a3a0e46b22cdd4fe3bdde5e38d60",5.5,764,"Josh Hart","player_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360612","6127a3a0e46b22cdd4fe3bdde5e38d60",5.5,16128,"Shai Gilgeous-Alexander","player_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360725","6127a3a0e46b22cdd4fe3bdde5e38d60",8.5,16129,"Chet Holmgren","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.628986","6127a3a0e46b22cdd4fe3bdde5e38d60",5.5,16172,"Josh Giddey","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.628691","6127a3a0e46b22cdd4fe3bdde5e38d60",4.5,16785,"Luguentz Dort","player_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.360433","6127a3a0e46b22cdd4fe3bdde5e38d60",0.5,461,"Julius Randle","player_steals_over_under",2023-12-28
"2023-12-27T13:40:02.360121","6127a3a0e46b22cdd4fe3bdde5e38d60",2.5,376,"Jalen Brunson","player_threes_over_under",2023-12-28
"2023-12-27T13:40:02.360543","6127a3a0e46b22cdd4fe3bdde5e38d60",1.5,378,"Rj Barrett","player_threes_over_under",2023-12-28
"2023-12-27T13:40:02.360410","6127a3a0e46b22cdd4fe3bdde5e38d60",1.5,461,"Julius Randle","player_threes_over_under",2023-12-28
"2023-12-27T13:40:02.360814","6127a3a0e46b22cdd4fe3bdde5e38d60",1.5,16130,"Jalen Williams","player_threes_over_under",2023-12-28
"2023-12-27T05:45:10.720044","6127a3a0e46b22cdd4fe3bdde5e38d60",2.5,376,"Jalen Brunson","player_turnovers_over_under",2023-12-28
"2023-12-27T05:45:10.720082","6127a3a0e46b22cdd4fe3bdde5e38d60",1.5,16129,"Chet Holmgren","player_turnovers_over_under",2023-12-28
"2023-12-27T05:45:10.720144","6127a3a0e46b22cdd4fe3bdde5e38d60",1.5,16130,"Jalen Williams","player_turnovers_over_under",2023-12-28
"2023-12-27T13:40:02.359995","edd6ae1c881ab6966129486ddd91a15d",6.5,16136,"Donovan Mitchell","player_assists_over_under",2023-12-28
"2023-12-27T13:40:02.359827","edd6ae1c881ab6966129486ddd91a15d",10.5,17124,"Luka Doncic","player_assists_over_under",2023-12-28
"2023-12-27T21:55:02.627897","edd6ae1c881ab6966129486ddd91a15d",2.5,17717,"Jarrett Allen","player_assists_over_under",2023-12-28
"2023-12-28T01:10:13.732586","edd6ae1c881ab6966129486ddd91a15d",24.5,462,"Max Strus","player_assists_points_over_under",2023-12-28
"2023-12-28T01:15:13.590631","edd6ae1c881ab6966129486ddd91a15d",11.5,941,"Georges Niang","player_assists_points_over_under",2023-12-28
"2023-12-28T01:15:13.590192","edd6ae1c881ab6966129486ddd91a15d",22.5,16139,"Caris Levert","player_assists_points_over_under",2023-12-28
"2023-12-28T00:05:11.915284","edd6ae1c881ab6966129486ddd91a15d",46.5,17124,"Luka Doncic","player_assists_points_over_under",2023-12-28
"2023-12-28T00:25:12.401065","edd6ae1c881ab6966129486ddd91a15d",21.5,17129,"Tim Hardaway Jr.","player_assists_points_over_under",2023-12-28
"2023-12-28T01:10:13.732449","edd6ae1c881ab6966129486ddd91a15d",14.5,17132,"Isaac Okoro","player_assists_points_over_under",2023-12-28
"2023-12-28T00:25:12.401163","edd6ae1c881ab6966129486ddd91a15d",12.5,17206,"Derrick Jones Jr.","player_assists_points_over_under",2023-12-28
"2023-12-28T00:55:11.892377","edd6ae1c881ab6966129486ddd91a15d",20.5,17717,"Jarrett Allen","player_assists_points_over_under",2023-12-28
"2023-12-28T00:25:12.401099","edd6ae1c881ab6966129486ddd91a15d",16.5,18750,"Dante Exum","player_assists_points_over_under",2023-12-28
"2023-12-28T01:15:13.590334","edd6ae1c881ab6966129486ddd91a15d",23.5,18971,"Craig Porter Jr.","player_assists_points_over_under",2023-12-28
"2023-12-27T13:40:02.360079","edd6ae1c881ab6966129486ddd91a15d",43.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.359894","edd6ae1c881ab6966129486ddd91a15d",57.5,17124,"Luka Doncic","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627987","edd6ae1c881ab6966129486ddd91a15d",29.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2023-12-28
"2023-12-28T01:10:13.732541","edd6ae1c881ab6966129486ddd91a15d",9.5,462,"Max Strus","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T03:35:10.498952","edd6ae1c881ab6966129486ddd91a15d",20.5,17124,"Luka Doncic","player_assists_rebounds_over_under",2023-12-28
"2023-12-28T01:10:13.732347","edd6ae1c881ab6966129486ddd91a15d",7.5,17383,"Dean Wade","player_assists_rebounds_over_under",2023-12-28
"2023-12-28T00:55:11.892409","edd6ae1c881ab6966129486ddd91a15d",14.5,17717,"Jarrett Allen","player_assists_rebounds_over_under",2023-12-28
"2023-12-28T01:20:16.162436","edd6ae1c881ab6966129486ddd91a15d",12.5,18971,"Craig Porter Jr.","player_assists_rebounds_over_under",2023-12-28
"2023-12-27T20:10:12.676284","edd6ae1c881ab6966129486ddd91a15d",1.5,17717,"Jarrett Allen","player_blocks_steals_over_under",2023-12-28
"2023-12-27T13:40:02.360038","edd6ae1c881ab6966129486ddd91a15d",31.5,16136,"Donovan Mitchell","player_points_over_under",2023-12-28
"2023-12-27T13:40:02.359851","edd6ae1c881ab6966129486ddd91a15d",35.5,17124,"Luka Doncic","player_points_over_under",2023-12-28
"2023-12-27T21:55:02.627952","edd6ae1c881ab6966129486ddd91a15d",15.5,17717,"Jarrett Allen","player_points_over_under",2023-12-28
"2023-12-28T01:10:13.732491","edd6ae1c881ab6966129486ddd91a15d",25.5,462,"Max Strus","player_points_rebounds_over_under",2023-12-28
"2023-12-28T01:15:13.590594","edd6ae1c881ab6966129486ddd91a15d",13.5,941,"Georges Niang","player_points_rebounds_over_under",2023-12-28
"2023-12-28T01:15:13.590156","edd6ae1c881ab6966129486ddd91a15d",21.5,16139,"Caris Levert","player_points_rebounds_over_under",2023-12-28
"2023-12-27T23:55:12.155354","edd6ae1c881ab6966129486ddd91a15d",45.5,17124,"Luka Doncic","player_points_rebounds_over_under",2023-12-28
"2023-12-28T00:35:12.447177","edd6ae1c881ab6966129486ddd91a15d",23.5,17129,"Tim Hardaway Jr.","player_points_rebounds_over_under",2023-12-28
"2023-12-28T01:10:13.732418","edd6ae1c881ab6966129486ddd91a15d",15.5,17132,"Isaac Okoro","player_points_rebounds_over_under",2023-12-28
"2023-12-28T00:50:13.940978","edd6ae1c881ab6966129486ddd91a15d",19.5,17182,"Dereck Lively Ii","player_points_rebounds_over_under",2023-12-28
"2023-12-28T00:20:14.072651","edd6ae1c881ab6966129486ddd91a15d",15.5,17206,"Derrick Jones Jr.","player_points_rebounds_over_under",2023-12-28
"2023-12-28T01:10:13.732385","edd6ae1c881ab6966129486ddd91a15d",14.5,17383,"Dean Wade","player_points_rebounds_over_under",2023-12-28
"2023-12-28T00:55:11.892440","edd6ae1c881ab6966129486ddd91a15d",28.5,17717,"Jarrett Allen","player_points_rebounds_over_under",2023-12-28
"2023-12-28T00:20:14.072553","edd6ae1c881ab6966129486ddd91a15d",17.5,18750,"Dante Exum","player_points_rebounds_over_under",2023-12-28
"2023-12-28T01:15:13.590515","edd6ae1c881ab6966129486ddd91a15d",19.5,18971,"Craig Porter Jr.","player_points_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.359930","edd6ae1c881ab6966129486ddd91a15d",5.5,16136,"Donovan Mitchell","player_rebounds_over_under",2023-12-28
"2023-12-27T13:40:02.359734","edd6ae1c881ab6966129486ddd91a15d",9.5,17124,"Luka Doncic","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627874","edd6ae1c881ab6966129486ddd91a15d",10.5,17717,"Jarrett Allen","player_rebounds_over_under",2023-12-28
"2023-12-27T21:55:02.627921","edd6ae1c881ab6966129486ddd91a15d",0.5,17717,"Jarrett Allen","player_steals_over_under",2023-12-28
"2023-12-27T13:40:02.359953","edd6ae1c881ab6966129486ddd91a15d",3.5,16136,"Donovan Mitchell","player_threes_over_under",2023-12-28
"2023-12-27T13:40:02.359783","edd6ae1c881ab6966129486ddd91a15d",4.5,17124,"Luka Doncic","player_threes_over_under",2023-12-28
