"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-26T22:20:02.397711","80c7743ee79ce2ebfff576763973f59f",29.5,16141,"Trae Young","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.197959","80c7743ee79ce2ebfff576763973f59f",19.5,16142,"Dejounte Murray","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.197657","80c7743ee79ce2ebfff576763973f59f",12.5,16143,"Clint Capela","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.197865","80c7743ee79ce2ebfff576763973f59f",24.5,16153,"Demar Derozan","player_points_over_under",2023-12-27
"2023-12-26T22:20:02.397834","80c7743ee79ce2ebfff576763973f59f",18.5,16155,"Nikola Vucevic","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.197541","80c7743ee79ce2ebfff576763973f59f",22.5,16156,"Coby White","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.198032","80c7743ee79ce2ebfff576763973f59f",13.5,16157,"Patrick Williams","player_points_over_under",2023-12-27
"2023-12-26T22:20:02.397890","80c7743ee79ce2ebfff576763973f59f",17.5,16547,"Bogdan Bogdanovic","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.197448","80c7743ee79ce2ebfff576763973f59f",12.5,16807,"De'Andre Hunter","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.197727","80c7743ee79ce2ebfff576763973f59f",10.5,17168,"Alex Caruso","player_points_over_under",2023-12-27
"2023-12-26T17:30:11.282158","80c7743ee79ce2ebfff576763973f59f",32,16141,"Trae Young","player_points_rebounds_over_under",2023-12-27
"2023-12-26T06:30:11.427960","80c7743ee79ce2ebfff576763973f59f",24.5,16143,"Clint Capela","player_points_rebounds_over_under",2023-12-27
"2023-12-26T23:35:10.714746","80c7743ee79ce2ebfff576763973f59f",32.5,16153,"Demar Derozan","player_points_rebounds_over_under",2023-12-27
"2023-12-26T17:20:11.378925","80c7743ee79ce2ebfff576763973f59f",31.5,16155,"Nikola Vucevic","player_points_rebounds_over_under",2023-12-27
"2023-12-26T23:40:11.252836","80c7743ee79ce2ebfff576763973f59f",30.5,16156,"Coby White","player_points_rebounds_over_under",2023-12-27
"2023-12-26T23:45:11.269108","80c7743ee79ce2ebfff576763973f59f",22.5,16157,"Patrick Williams","player_points_rebounds_over_under",2023-12-27
"2023-12-27T00:15:13.015175","80c7743ee79ce2ebfff576763973f59f",17.5,17163,"Jalen Johnson","player_points_rebounds_over_under",2023-12-27
"2023-12-26T23:45:11.268901","80c7743ee79ce2ebfff576763973f59f",15.5,17168,"Alex Caruso","player_points_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.397643","80c7743ee79ce2ebfff576763973f59f",3.5,16141,"Trae Young","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.197912","80c7743ee79ce2ebfff576763973f59f",4.5,16142,"Dejounte Murray","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.197588","80c7743ee79ce2ebfff576763973f59f",10.5,16143,"Clint Capela","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.197797","80c7743ee79ce2ebfff576763973f59f",4.5,16153,"Demar Derozan","player_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.397778","80c7743ee79ce2ebfff576763973f59f",11.5,16155,"Nikola Vucevic","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.197495","80c7743ee79ce2ebfff576763973f59f",4.5,16156,"Coby White","player_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.397918","80c7743ee79ce2ebfff576763973f59f",5.5,16157,"Patrick Williams","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.197773","80c7743ee79ce2ebfff576763973f59f",3.5,16547,"Bogdan Bogdanovic","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.197704","80c7743ee79ce2ebfff576763973f59f",3.5,17168,"Alex Caruso","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.198057","80c7743ee79ce2ebfff576763973f59f",2.5,17169,"Ayo Dosunmu","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.197634","80c7743ee79ce2ebfff576763973f59f",0.5,16143,"Clint Capela","player_steals_over_under",2023-12-27
"2023-12-26T15:00:02.197425","80c7743ee79ce2ebfff576763973f59f",0.5,16807,"De'Andre Hunter","player_steals_over_under",2023-12-27
"2023-12-26T15:00:02.198008","80c7743ee79ce2ebfff576763973f59f",0.5,17117,"Onyeka Okongwu","player_steals_over_under",2023-12-27
"2023-12-26T22:20:02.397666","80c7743ee79ce2ebfff576763973f59f",3.5,16141,"Trae Young","player_threes_over_under",2023-12-27
"2023-12-26T22:20:02.397806","80c7743ee79ce2ebfff576763973f59f",1.5,16155,"Nikola Vucevic","player_threes_over_under",2023-12-27
"2023-12-26T22:20:02.397733","80c7743ee79ce2ebfff576763973f59f",3.5,16156,"Coby White","player_threes_over_under",2023-12-27
"2023-12-26T22:20:02.397863","80c7743ee79ce2ebfff576763973f59f",3.5,16547,"Bogdan Bogdanovic","player_threes_over_under",2023-12-27
"2023-12-26T22:20:02.397756","80c7743ee79ce2ebfff576763973f59f",1.5,17168,"Alex Caruso","player_threes_over_under",2023-12-27
"2023-12-26T06:55:10.744845","80c7743ee79ce2ebfff576763973f59f",4.5,16141,"Trae Young","player_turnovers_over_under",2023-12-27
"2023-12-26T06:55:10.744882","80c7743ee79ce2ebfff576763973f59f",1.5,16155,"Nikola Vucevic","player_turnovers_over_under",2023-12-27
"2023-12-26T18:05:13.392498","80c7743ee79ce2ebfff576763973f59f",2.5,16156,"Coby White","player_turnovers_over_under",2023-12-27
"2023-12-26T18:10:13.044372","80c7743ee79ce2ebfff576763973f59f",1.5,17168,"Alex Caruso","player_turnovers_over_under",2023-12-27
"2023-12-26T15:00:02.201183","8e1dd331ca583bb095f860c03ad6eeb3",1.5,412,"Dillon Brooks","player_assists_over_under",2023-12-27
"2023-12-26T15:00:02.201392","8e1dd331ca583bb095f860c03ad6eeb3",8.5,16145,"Fred Vanvleet","player_assists_over_under",2023-12-27
"2023-12-26T15:00:02.201755","8e1dd331ca583bb095f860c03ad6eeb3",1.5,16147,"Jabari Smith Jr.","player_assists_over_under",2023-12-27
"2023-12-26T15:00:02.201641","8e1dd331ca583bb095f860c03ad6eeb3",5.5,16148,"Alperen Sengun","player_assists_over_under",2023-12-27
"2023-12-26T22:20:02.400124","8e1dd331ca583bb095f860c03ad6eeb3",11.5,16548,"Tyrese Haliburton","player_assists_over_under",2023-12-27
"2023-12-26T15:00:02.201862","8e1dd331ca583bb095f860c03ad6eeb3",1.5,16549,"Bennedict Mathurin","player_assists_over_under",2023-12-27
"2023-12-26T03:35:17.398230","8e1dd331ca583bb095f860c03ad6eeb3",13.5,412,"Dillon Brooks","player_assists_points_over_under",2023-12-27
"2023-12-26T18:35:11.169249","8e1dd331ca583bb095f860c03ad6eeb3",11.5,759,"Obi Toppin","player_assists_points_over_under",2023-12-27
"2023-12-26T20:05:11.477334","8e1dd331ca583bb095f860c03ad6eeb3",27.5,16145,"Fred Vanvleet","player_assists_points_over_under",2023-12-27
"2023-12-26T03:35:17.399159","8e1dd331ca583bb095f860c03ad6eeb3",21.5,16146,"Jalen Green","player_assists_points_over_under",2023-12-27
"2023-12-26T03:35:17.398837","8e1dd331ca583bb095f860c03ad6eeb3",18.5,16147,"Jabari Smith Jr.","player_assists_points_over_under",2023-12-27
"2023-12-27T01:00:12.294198","8e1dd331ca583bb095f860c03ad6eeb3",27.5,16148,"Alperen Sengun","player_assists_points_over_under",2023-12-27
"2023-12-26T17:40:11.533283","8e1dd331ca583bb095f860c03ad6eeb3",36,16548,"Tyrese Haliburton","player_assists_points_over_under",2023-12-27
"2023-12-26T12:10:11.359232","8e1dd331ca583bb095f860c03ad6eeb3",17,16809,"Myles Turner","player_assists_points_over_under",2023-12-27
"2023-12-26T20:25:14.764698","8e1dd331ca583bb095f860c03ad6eeb3",17.5,17118,"Buddy Hield","player_assists_points_over_under",2023-12-27
"2023-12-26T18:40:12.168950","8e1dd331ca583bb095f860c03ad6eeb3",13.5,18320,"Tari Eason","player_assists_points_over_under",2023-12-27
"2023-12-26T15:00:02.201235","8e1dd331ca583bb095f860c03ad6eeb3",16.5,412,"Dillon Brooks","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201436","8e1dd331ca583bb095f860c03ad6eeb3",32.5,16145,"Fred Vanvleet","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201595","8e1dd331ca583bb095f860c03ad6eeb3",25.5,16146,"Jalen Green","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201822","8e1dd331ca583bb095f860c03ad6eeb3",28.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201688","8e1dd331ca583bb095f860c03ad6eeb3",38.5,16148,"Alperen Sengun","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201504","8e1dd331ca583bb095f860c03ad6eeb3",40.5,16548,"Tyrese Haliburton","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201089","8e1dd331ca583bb095f860c03ad6eeb3",25.5,16809,"Myles Turner","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201347","8e1dd331ca583bb095f860c03ad6eeb3",22.5,17118,"Buddy Hield","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.400364","8e1dd331ca583bb095f860c03ad6eeb3",21.5,18320,"Tari Eason","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T17:35:10.779520","8e1dd331ca583bb095f860c03ad6eeb3",13,16145,"Fred Vanvleet","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T12:10:11.359344","8e1dd331ca583bb095f860c03ad6eeb3",7,16146,"Jalen Green","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T17:35:10.779592","8e1dd331ca583bb095f860c03ad6eeb3",11,16147,"Jabari Smith Jr.","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T03:35:17.397776","8e1dd331ca583bb095f860c03ad6eeb3",15.5,16148,"Alperen Sengun","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T16:10:13.217629","8e1dd331ca583bb095f860c03ad6eeb3",15.5,16548,"Tyrese Haliburton","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T12:10:11.359198","8e1dd331ca583bb095f860c03ad6eeb3",9,16809,"Myles Turner","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T12:10:11.359164","8e1dd331ca583bb095f860c03ad6eeb3",7,17118,"Buddy Hield","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T18:40:12.168898","8e1dd331ca583bb095f860c03ad6eeb3",9,18320,"Tari Eason","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.400153","8e1dd331ca583bb095f860c03ad6eeb3",0.5,759,"Obi Toppin","player_blocks_over_under",2023-12-27
"2023-12-26T15:00:02.201302","8e1dd331ca583bb095f860c03ad6eeb3",0.5,17118,"Buddy Hield","player_blocks_over_under",2023-12-27
"2023-12-26T03:35:17.398798","8e1dd331ca583bb095f860c03ad6eeb3",1.5,16548,"Tyrese Haliburton","player_blocks_steals_over_under",2023-12-27
"2023-12-26T15:00:02.201212","8e1dd331ca583bb095f860c03ad6eeb3",11.5,412,"Dillon Brooks","player_points_over_under",2023-12-27
"2023-12-26T22:20:02.400181","8e1dd331ca583bb095f860c03ad6eeb3",10.5,759,"Obi Toppin","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.201414","8e1dd331ca583bb095f860c03ad6eeb3",18.5,16145,"Fred Vanvleet","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.201572","8e1dd331ca583bb095f860c03ad6eeb3",18.5,16146,"Jalen Green","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.201800","8e1dd331ca583bb095f860c03ad6eeb3",16.5,16147,"Jabari Smith Jr.","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.201665","8e1dd331ca583bb095f860c03ad6eeb3",21.5,16148,"Alperen Sengun","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.201481","8e1dd331ca583bb095f860c03ad6eeb3",25.5,16548,"Tyrese Haliburton","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.201067","8e1dd331ca583bb095f860c03ad6eeb3",16.5,16809,"Myles Turner","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.201324","8e1dd331ca583bb095f860c03ad6eeb3",15.5,17118,"Buddy Hield","player_points_over_under",2023-12-27
"2023-12-26T22:20:02.400336","8e1dd331ca583bb095f860c03ad6eeb3",11.5,18320,"Tari Eason","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.201136","8e1dd331ca583bb095f860c03ad6eeb3",5.5,18548,"Aaron Holiday","player_points_over_under",2023-12-27
"2023-12-26T13:25:12.582384","8e1dd331ca583bb095f860c03ad6eeb3",15,412,"Dillon Brooks","player_points_rebounds_over_under",2023-12-27
"2023-12-26T22:10:10.862293","8e1dd331ca583bb095f860c03ad6eeb3",14.5,759,"Obi Toppin","player_points_rebounds_over_under",2023-12-27
"2023-12-26T03:35:17.398529","8e1dd331ca583bb095f860c03ad6eeb3",23.5,16145,"Fred Vanvleet","player_points_rebounds_over_under",2023-12-27
"2023-12-26T03:35:17.399196","8e1dd331ca583bb095f860c03ad6eeb3",22.5,16146,"Jalen Green","player_points_rebounds_over_under",2023-12-27
"2023-12-26T18:55:12.035868","8e1dd331ca583bb095f860c03ad6eeb3",27,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2023-12-27
"2023-12-26T17:40:11.533090","8e1dd331ca583bb095f860c03ad6eeb3",32.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2023-12-27
"2023-12-26T03:35:17.398736","8e1dd331ca583bb095f860c03ad6eeb3",28.5,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2023-12-27
"2023-12-26T13:10:12.044082","8e1dd331ca583bb095f860c03ad6eeb3",24.5,16809,"Myles Turner","player_points_rebounds_over_under",2023-12-27
"2023-12-26T03:35:17.398111","8e1dd331ca583bb095f860c03ad6eeb3",20.5,17118,"Buddy Hield","player_points_rebounds_over_under",2023-12-27
"2023-12-26T18:40:12.168846","8e1dd331ca583bb095f860c03ad6eeb3",19.5,18320,"Tari Eason","player_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201549","8e1dd331ca583bb095f860c03ad6eeb3",4.5,759,"Obi Toppin","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201370","8e1dd331ca583bb095f860c03ad6eeb3",4.5,16145,"Fred Vanvleet","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201710","8e1dd331ca583bb095f860c03ad6eeb3",9.5,16147,"Jabari Smith Jr.","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201618","8e1dd331ca583bb095f860c03ad6eeb3",10.5,16148,"Alperen Sengun","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201044","8e1dd331ca583bb095f860c03ad6eeb3",7.5,16809,"Myles Turner","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201257","8e1dd331ca583bb095f860c03ad6eeb3",4.5,17118,"Buddy Hield","player_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.400281","8e1dd331ca583bb095f860c03ad6eeb3",7.5,18320,"Tari Eason","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.201113","8e1dd331ca583bb095f860c03ad6eeb3",1.5,18548,"Aaron Holiday","player_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.400252","8e1dd331ca583bb095f860c03ad6eeb3",0.5,16146,"Jalen Green","player_steals_over_under",2023-12-27
"2023-12-26T15:00:02.201777","8e1dd331ca583bb095f860c03ad6eeb3",0.5,16147,"Jabari Smith Jr.","player_steals_over_under",2023-12-27
"2023-12-26T22:20:02.400097","8e1dd331ca583bb095f860c03ad6eeb3",0.5,16809,"Myles Turner","player_steals_over_under",2023-12-27
"2023-12-26T15:00:02.201459","8e1dd331ca583bb095f860c03ad6eeb3",0.5,17200,"Andrew Nembhard","player_steals_over_under",2023-12-27
"2023-12-26T15:00:02.201160","8e1dd331ca583bb095f860c03ad6eeb3",1.5,412,"Dillon Brooks","player_threes_over_under",2023-12-27
"2023-12-26T22:20:02.400209","8e1dd331ca583bb095f860c03ad6eeb3",1.5,16146,"Jalen Green","player_threes_over_under",2023-12-27
"2023-12-26T15:00:02.201733","8e1dd331ca583bb095f860c03ad6eeb3",1.5,16147,"Jabari Smith Jr.","player_threes_over_under",2023-12-27
"2023-12-26T15:00:02.201280","8e1dd331ca583bb095f860c03ad6eeb3",3.5,17118,"Buddy Hield","player_threes_over_under",2023-12-27
"2023-12-26T15:00:02.201526","8e1dd331ca583bb095f860c03ad6eeb3",1.5,17161,"Aaron Nesmith","player_threes_over_under",2023-12-27
"2023-12-26T22:20:02.400309","8e1dd331ca583bb095f860c03ad6eeb3",0.5,18320,"Tari Eason","player_threes_over_under",2023-12-27
"2023-12-26T03:35:17.398621","8e1dd331ca583bb095f860c03ad6eeb3",1.5,16145,"Fred Vanvleet","player_turnovers_over_under",2023-12-27
"2023-12-26T03:35:17.397931","8e1dd331ca583bb095f860c03ad6eeb3",2.5,16148,"Alperen Sengun","player_turnovers_over_under",2023-12-27
"2023-12-26T03:35:17.398469","8e1dd331ca583bb095f860c03ad6eeb3",1.5,16809,"Myles Turner","player_turnovers_over_under",2023-12-27
"2023-12-26T15:00:02.200282","5284e243d382bbb2a58ea1c14eb3ea19",1.5,403,"Santi Aldama","player_assists_over_under",2023-12-27
"2023-12-26T15:00:02.200212","5284e243d382bbb2a58ea1c14eb3ea19",4.5,411,"Desmond Bane","player_assists_over_under",2023-12-27
"2023-12-26T22:20:02.398690","5284e243d382bbb2a58ea1c14eb3ea19",8.5,417,"Ja Morant","player_assists_over_under",2023-12-27
"2023-12-26T15:00:02.200033","5284e243d382bbb2a58ea1c14eb3ea19",5.5,16150,"Brandon Ingram","player_assists_over_under",2023-12-27
"2023-12-26T23:45:11.267086","5284e243d382bbb2a58ea1c14eb3ea19",29.5,411,"Desmond Bane","player_assists_points_over_under",2023-12-27
"2023-12-26T23:50:10.901662","5284e243d382bbb2a58ea1c14eb3ea19",35.5,417,"Ja Morant","player_assists_points_over_under",2023-12-27
"2023-12-27T00:25:13.251050","5284e243d382bbb2a58ea1c14eb3ea19",12.5,767,"Marcus Smart","player_assists_points_over_under",2023-12-27
"2023-12-26T04:15:10.531355","5284e243d382bbb2a58ea1c14eb3ea19",27.5,16149,"Zion Williamson","player_assists_points_over_under",2023-12-27
"2023-12-26T04:15:10.530284","5284e243d382bbb2a58ea1c14eb3ea19",27.5,16150,"Brandon Ingram","player_assists_points_over_under",2023-12-27
"2023-12-26T12:20:11.244776","5284e243d382bbb2a58ea1c14eb3ea19",23,16151,"Cj Mccollum","player_assists_points_over_under",2023-12-27
"2023-12-26T04:15:10.531498","5284e243d382bbb2a58ea1c14eb3ea19",16.5,16152,"Jonas Valanciunas","player_assists_points_over_under",2023-12-27
"2023-12-26T19:00:11.678681","5284e243d382bbb2a58ea1c14eb3ea19",14.5,19344,"Trey Murphy Iii","player_assists_points_over_under",2023-12-27
"2023-12-26T22:20:02.398596","5284e243d382bbb2a58ea1c14eb3ea19",13.5,381,"Bismack Biyombo","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200258","5284e243d382bbb2a58ea1c14eb3ea19",35.5,411,"Desmond Bane","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.199940","5284e243d382bbb2a58ea1c14eb3ea19",25.5,416,"Jaren Jackson Jr.","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.199987","5284e243d382bbb2a58ea1c14eb3ea19",42.5,417,"Ja Morant","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200122","5284e243d382bbb2a58ea1c14eb3ea19",33.5,16149,"Zion Williamson","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200055","5284e243d382bbb2a58ea1c14eb3ea19",32.5,16150,"Brandon Ingram","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200166","5284e243d382bbb2a58ea1c14eb3ea19",27.5,16151,"Cj Mccollum","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.199851","5284e243d382bbb2a58ea1c14eb3ea19",27.5,16152,"Jonas Valanciunas","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200349","5284e243d382bbb2a58ea1c14eb3ea19",14.5,16936,"Herbert Jones","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.398966","5284e243d382bbb2a58ea1c14eb3ea19",18.5,19344,"Trey Murphy Iii","player_assists_points_rebounds_over_under",2023-12-27
"2023-12-26T04:15:10.530475","5284e243d382bbb2a58ea1c14eb3ea19",9.5,411,"Desmond Bane","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T23:45:11.267495","5284e243d382bbb2a58ea1c14eb3ea19",13.5,417,"Ja Morant","player_assists_rebounds_over_under",2023-12-27
"2023-12-27T00:30:13.369364","5284e243d382bbb2a58ea1c14eb3ea19",10.5,16149,"Zion Williamson","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T04:15:10.530206","5284e243d382bbb2a58ea1c14eb3ea19",10.5,16150,"Brandon Ingram","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T12:20:11.244843","5284e243d382bbb2a58ea1c14eb3ea19",9,16151,"Cj Mccollum","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T23:45:11.267611","5284e243d382bbb2a58ea1c14eb3ea19",13,16152,"Jonas Valanciunas","player_assists_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200100","5284e243d382bbb2a58ea1c14eb3ea19",0.5,16149,"Zion Williamson","player_blocks_over_under",2023-12-27
"2023-12-26T04:30:11.130857","5284e243d382bbb2a58ea1c14eb3ea19",1.5,16149,"Zion Williamson","player_blocks_steals_over_under",2023-12-27
"2023-12-26T15:00:02.200235","5284e243d382bbb2a58ea1c14eb3ea19",26.5,411,"Desmond Bane","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.199918","5284e243d382bbb2a58ea1c14eb3ea19",17.5,416,"Jaren Jackson Jr.","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.199964","5284e243d382bbb2a58ea1c14eb3ea19",27.5,417,"Ja Morant","player_points_over_under",2023-12-27
"2023-12-26T22:20:02.398745","5284e243d382bbb2a58ea1c14eb3ea19",23.5,16150,"Brandon Ingram","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.200144","5284e243d382bbb2a58ea1c14eb3ea19",18.5,16151,"Cj Mccollum","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.199828","5284e243d382bbb2a58ea1c14eb3ea19",13.5,16152,"Jonas Valanciunas","player_points_over_under",2023-12-27
"2023-12-26T15:00:02.200327","5284e243d382bbb2a58ea1c14eb3ea19",8.5,16936,"Herbert Jones","player_points_over_under",2023-12-27
"2023-12-26T22:20:02.398915","5284e243d382bbb2a58ea1c14eb3ea19",12.5,19344,"Trey Murphy Iii","player_points_over_under",2023-12-27
"2023-12-26T21:55:13.029384","5284e243d382bbb2a58ea1c14eb3ea19",29.5,411,"Desmond Bane","player_points_rebounds_over_under",2023-12-27
"2023-12-26T23:50:10.901557","5284e243d382bbb2a58ea1c14eb3ea19",33.5,417,"Ja Morant","player_points_rebounds_over_under",2023-12-27
"2023-12-27T00:25:13.251114","5284e243d382bbb2a58ea1c14eb3ea19",11.5,767,"Marcus Smart","player_points_rebounds_over_under",2023-12-27
"2023-12-26T12:20:11.244902","5284e243d382bbb2a58ea1c14eb3ea19",29,16149,"Zion Williamson","player_points_rebounds_over_under",2023-12-27
"2023-12-26T13:05:11.844679","5284e243d382bbb2a58ea1c14eb3ea19",27.5,16150,"Brandon Ingram","player_points_rebounds_over_under",2023-12-27
"2023-12-26T04:15:10.530538","5284e243d382bbb2a58ea1c14eb3ea19",21.5,16151,"Cj Mccollum","player_points_rebounds_over_under",2023-12-27
"2023-12-26T04:15:10.531447","5284e243d382bbb2a58ea1c14eb3ea19",25.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-12-27
"2023-12-26T19:00:11.678814","5284e243d382bbb2a58ea1c14eb3ea19",16.5,19344,"Trey Murphy Iii","player_points_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200189","5284e243d382bbb2a58ea1c14eb3ea19",4.5,411,"Desmond Bane","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.199874","5284e243d382bbb2a58ea1c14eb3ea19",5.5,416,"Jaren Jackson Jr.","player_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.398624","5284e243d382bbb2a58ea1c14eb3ea19",5.5,417,"Ja Morant","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.199760","5284e243d382bbb2a58ea1c14eb3ea19",3.5,1063,"Cody Zeller","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200078","5284e243d382bbb2a58ea1c14eb3ea19",6.5,16149,"Zion Williamson","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200010","5284e243d382bbb2a58ea1c14eb3ea19",4.5,16150,"Brandon Ingram","player_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.398790","5284e243d382bbb2a58ea1c14eb3ea19",3.5,16151,"Cj Mccollum","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.199784","5284e243d382bbb2a58ea1c14eb3ea19",10.5,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-12-27
"2023-12-26T22:20:02.398839","5284e243d382bbb2a58ea1c14eb3ea19",3.5,19344,"Trey Murphy Iii","player_rebounds_over_under",2023-12-27
"2023-12-26T15:00:02.200304","5284e243d382bbb2a58ea1c14eb3ea19",0.5,403,"Santi Aldama","player_steals_over_under",2023-12-27
"2023-12-26T15:00:02.199896","5284e243d382bbb2a58ea1c14eb3ea19",0.5,416,"Jaren Jackson Jr.","player_steals_over_under",2023-12-27
"2023-12-26T22:20:02.398653","5284e243d382bbb2a58ea1c14eb3ea19",1.5,417,"Ja Morant","player_threes_over_under",2023-12-27
"2023-12-26T15:00:02.199806","5284e243d382bbb2a58ea1c14eb3ea19",0.5,16152,"Jonas Valanciunas","player_threes_over_under",2023-12-27
"2023-12-26T22:20:02.398886","5284e243d382bbb2a58ea1c14eb3ea19",2.5,19344,"Trey Murphy Iii","player_threes_over_under",2023-12-27
"2023-12-27T00:25:13.251018","5284e243d382bbb2a58ea1c14eb3ea19",1.5,767,"Marcus Smart","player_turnovers_over_under",2023-12-27
"2023-12-26T04:30:11.130937","5284e243d382bbb2a58ea1c14eb3ea19",2.5,16149,"Zion Williamson","player_turnovers_over_under",2023-12-27
"2023-12-26T04:30:11.130565","5284e243d382bbb2a58ea1c14eb3ea19",2.5,16150,"Brandon Ingram","player_turnovers_over_under",2023-12-27
"2023-12-26T04:30:11.130719","5284e243d382bbb2a58ea1c14eb3ea19",1.5,16151,"Cj Mccollum","player_turnovers_over_under",2023-12-27
"2023-12-26T19:00:11.678748","5284e243d382bbb2a58ea1c14eb3ea19",0.5,19344,"Trey Murphy Iii","player_turnovers_over_under",2023-12-27
"2023-12-26T15:00:02.201931","03965781699763eb1e964fda23c10f74",6.5,16128,"Shai Gilgeous-Alexander","player_assists_over_under",2023-12-27
"2023-12-26T22:20:02.400685","03965781699763eb1e964fda23c10f74",3.5,16130,"Jalen Williams","player_assists_over_under",2023-12-27
"2023-12-26T15:00:02.202087","03965781699763eb1e964fda23c10f74",6.5,16314,"Mike Conley","player_assists_over_under",2023-12-27
