"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-22T18:45:11.382321","41e8f99b4bed2f22bccdb91daae56060",12.5,762,"Caleb Martin","player_assists_points_over_under",2023-12-23
"2023-12-22T05:35:09.360746","41e8f99b4bed2f22bccdb91daae56060",12.5,763,"Kyle Lowry","player_assists_points_over_under",2023-12-23
"2023-12-22T18:15:12.822351","41e8f99b4bed2f22bccdb91daae56060",30,1393,"Tyler Herro","player_assists_points_over_under",2023-12-23
"2023-12-23T00:45:11.319738","41e8f99b4bed2f22bccdb91daae56060",39.5,16141,"Trae Young","player_assists_points_over_under",2023-12-23
"2023-12-23T00:15:12.420199","41e8f99b4bed2f22bccdb91daae56060",25.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-12-23
"2023-12-22T05:35:09.360674","41e8f99b4bed2f22bccdb91daae56060",13.5,16143,"Clint Capela","player_assists_points_over_under",2023-12-23
"2023-12-22T05:35:09.360860","41e8f99b4bed2f22bccdb91daae56060",13.5,16144,"Saddiq Bey","player_assists_points_over_under",2023-12-23
"2023-12-23T00:20:13.415233","41e8f99b4bed2f22bccdb91daae56060",20.5,16547,"Bogdan Bogdanovic","player_assists_points_over_under",2023-12-23
"2023-12-22T21:25:14.463394","41e8f99b4bed2f22bccdb91daae56060",13.5,16743,"Josh Richardson","player_assists_points_over_under",2023-12-23
"2023-12-22T05:35:09.360769","41e8f99b4bed2f22bccdb91daae56060",14.5,16807,"De'Andre Hunter","player_assists_points_over_under",2023-12-23
"2023-12-22T19:05:10.103399","41e8f99b4bed2f22bccdb91daae56060",10.5,17117,"Onyeka Okongwu","player_assists_points_over_under",2023-12-23
"2023-12-22T18:50:10.259640","41e8f99b4bed2f22bccdb91daae56060",17.5,17418,"Jaime Jaquez Jr.","player_assists_points_over_under",2023-12-23
"2023-12-22T13:47:32.311301","41e8f99b4bed2f22bccdb91daae56060",37.5,393,"Bam Adebayo","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736245","41e8f99b4bed2f22bccdb91daae56060",18.5,463,"Kevin Love","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736358","41e8f99b4bed2f22bccdb91daae56060",14.5,761,"Duncan Robinson","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736159","41e8f99b4bed2f22bccdb91daae56060",16.5,762,"Caleb Martin","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311814","41e8f99b4bed2f22bccdb91daae56060",15.5,763,"Kyle Lowry","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311485","41e8f99b4bed2f22bccdb91daae56060",34.5,1393,"Tyler Herro","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.310836","41e8f99b4bed2f22bccdb91daae56060",41.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311634","41e8f99b4bed2f22bccdb91daae56060",28.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311154","41e8f99b4bed2f22bccdb91daae56060",23.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311888","41e8f99b4bed2f22bccdb91daae56060",20.5,16144,"Saddiq Bey","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736753","41e8f99b4bed2f22bccdb91daae56060",23.5,16547,"Bogdan Bogdanovic","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736609","41e8f99b4bed2f22bccdb91daae56060",16.5,16743,"Josh Richardson","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311001","41e8f99b4bed2f22bccdb91daae56060",19.5,16807,"De'Andre Hunter","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736839","41e8f99b4bed2f22bccdb91daae56060",18.5,17117,"Onyeka Okongwu","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736914","41e8f99b4bed2f22bccdb91daae56060",22.5,17418,"Jaime Jaquez Jr.","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T23:35:10.182929","41e8f99b4bed2f22bccdb91daae56060",15,393,"Bam Adebayo","player_assists_rebounds_over_under",2023-12-23
"2023-12-23T00:05:10.558910","41e8f99b4bed2f22bccdb91daae56060",8.5,463,"Kevin Love","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T05:35:09.360723","41e8f99b4bed2f22bccdb91daae56060",7.5,763,"Kyle Lowry","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T17:45:11.579518","41e8f99b4bed2f22bccdb91daae56060",10.5,1393,"Tyler Herro","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T23:20:12.105294","41e8f99b4bed2f22bccdb91daae56060",14,16141,"Trae Young","player_assists_rebounds_over_under",2023-12-23
"2023-12-23T00:15:12.420262","41e8f99b4bed2f22bccdb91daae56060",10,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T13:55:10.192529","41e8f99b4bed2f22bccdb91daae56060",11,16143,"Clint Capela","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T19:05:10.103328","41e8f99b4bed2f22bccdb91daae56060",9,17117,"Onyeka Okongwu","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T21:30:15.020901","41e8f99b4bed2f22bccdb91daae56060",0.5,463,"Kevin Love","player_blocks_steals_over_under",2023-12-23
"2023-12-22T21:15:11.607933","41e8f99b4bed2f22bccdb91daae56060",0.5,761,"Duncan Robinson","player_blocks_steals_over_under",2023-12-23
"2023-12-22T05:40:09.812008","41e8f99b4bed2f22bccdb91daae56060",1.5,16142,"Dejounte Murray","player_blocks_steals_over_under",2023-12-23
"2023-12-22T13:47:32.311264","41e8f99b4bed2f22bccdb91daae56060",22.5,393,"Bam Adebayo","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.736216","41e8f99b4bed2f22bccdb91daae56060",9.5,463,"Kevin Love","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.736330","41e8f99b4bed2f22bccdb91daae56060",9.5,761,"Duncan Robinson","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.736131","41e8f99b4bed2f22bccdb91daae56060",9.5,762,"Caleb Martin","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.311776","41e8f99b4bed2f22bccdb91daae56060",8.5,763,"Kyle Lowry","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.311449","41e8f99b4bed2f22bccdb91daae56060",23.5,1393,"Tyler Herro","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.310796","41e8f99b4bed2f22bccdb91daae56060",28.5,16141,"Trae Young","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.311596","41e8f99b4bed2f22bccdb91daae56060",17.5,16142,"Dejounte Murray","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.311117","41e8f99b4bed2f22bccdb91daae56060",12.5,16143,"Clint Capela","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.311852","41e8f99b4bed2f22bccdb91daae56060",12.5,16144,"Saddiq Bey","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.736725","41e8f99b4bed2f22bccdb91daae56060",16.5,16547,"Bogdan Bogdanovic","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.736579","41e8f99b4bed2f22bccdb91daae56060",10.5,16743,"Josh Richardson","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.310933","41e8f99b4bed2f22bccdb91daae56060",13.5,16807,"De'Andre Hunter","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.736810","41e8f99b4bed2f22bccdb91daae56060",9.5,17117,"Onyeka Okongwu","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.736885","41e8f99b4bed2f22bccdb91daae56060",14.5,17418,"Jaime Jaquez Jr.","player_points_over_under",2023-12-23
"2023-12-22T23:15:12.764506","41e8f99b4bed2f22bccdb91daae56060",33.5,393,"Bam Adebayo","player_points_rebounds_over_under",2023-12-23
"2023-12-22T21:30:15.020760","41e8f99b4bed2f22bccdb91daae56060",16,463,"Kevin Love","player_points_rebounds_over_under",2023-12-23
"2023-12-22T21:15:11.607908","41e8f99b4bed2f22bccdb91daae56060",12,761,"Duncan Robinson","player_points_rebounds_over_under",2023-12-23
"2023-12-22T22:50:09.739215","41e8f99b4bed2f22bccdb91daae56060",15,762,"Caleb Martin","player_points_rebounds_over_under",2023-12-23
"2023-12-22T05:30:10.723097","41e8f99b4bed2f22bccdb91daae56060",11.5,763,"Kyle Lowry","player_points_rebounds_over_under",2023-12-23
"2023-12-22T05:30:10.723197","41e8f99b4bed2f22bccdb91daae56060",29.5,1393,"Tyler Herro","player_points_rebounds_over_under",2023-12-23
"2023-12-23T00:20:13.415175","41e8f99b4bed2f22bccdb91daae56060",32.5,16141,"Trae Young","player_points_rebounds_over_under",2023-12-23
"2023-12-22T15:40:12.230513","41e8f99b4bed2f22bccdb91daae56060",23.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-12-23
"2023-12-22T05:30:10.723066","41e8f99b4bed2f22bccdb91daae56060",22.5,16143,"Clint Capela","player_points_rebounds_over_under",2023-12-23
"2023-12-22T05:30:10.723295","41e8f99b4bed2f22bccdb91daae56060",18.5,16144,"Saddiq Bey","player_points_rebounds_over_under",2023-12-23
"2023-12-22T21:20:10.243545","41e8f99b4bed2f22bccdb91daae56060",19.5,16547,"Bogdan Bogdanovic","player_points_rebounds_over_under",2023-12-23
"2023-12-22T21:25:14.463500","41e8f99b4bed2f22bccdb91daae56060",12.5,16743,"Josh Richardson","player_points_rebounds_over_under",2023-12-23
"2023-12-22T05:30:10.723149","41e8f99b4bed2f22bccdb91daae56060",17.5,16807,"De'Andre Hunter","player_points_rebounds_over_under",2023-12-23
"2023-12-22T19:05:10.103422","41e8f99b4bed2f22bccdb91daae56060",17.5,17117,"Onyeka Okongwu","player_points_rebounds_over_under",2023-12-23
"2023-12-22T18:50:10.259609","41e8f99b4bed2f22bccdb91daae56060",19.5,17418,"Jaime Jaquez Jr.","player_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311191","41e8f99b4bed2f22bccdb91daae56060",10.5,393,"Bam Adebayo","player_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736188","41e8f99b4bed2f22bccdb91daae56060",6.5,463,"Kevin Love","player_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736071","41e8f99b4bed2f22bccdb91daae56060",4.5,762,"Caleb Martin","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311338","41e8f99b4bed2f22bccdb91daae56060",4.5,1393,"Tyler Herro","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.310638","41e8f99b4bed2f22bccdb91daae56060",3.5,16141,"Trae Young","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311522","41e8f99b4bed2f22bccdb91daae56060",4.5,16142,"Dejounte Murray","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.311042","41e8f99b4bed2f22bccdb91daae56060",9.5,16143,"Clint Capela","player_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736638","41e8f99b4bed2f22bccdb91daae56060",3.5,16547,"Bogdan Bogdanovic","player_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736422","41e8f99b4bed2f22bccdb91daae56060",2.5,16743,"Josh Richardson","player_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736782","41e8f99b4bed2f22bccdb91daae56060",7.5,17117,"Onyeka Okongwu","player_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.736102","41e8f99b4bed2f22bccdb91daae56060",0.5,762,"Caleb Martin","player_steals_over_under",2023-12-23
"2023-12-22T13:47:32.311080","41e8f99b4bed2f22bccdb91daae56060",0.5,16143,"Clint Capela","player_steals_over_under",2023-12-23
"2023-12-22T21:55:17.736541","41e8f99b4bed2f22bccdb91daae56060",0.5,16743,"Josh Richardson","player_steals_over_under",2023-12-23
"2023-12-22T21:55:17.736274","41e8f99b4bed2f22bccdb91daae56060",2.5,761,"Duncan Robinson","player_threes_over_under",2023-12-23
"2023-12-22T13:47:32.311699","41e8f99b4bed2f22bccdb91daae56060",1.5,763,"Kyle Lowry","player_threes_over_under",2023-12-23
"2023-12-22T13:47:32.311375","41e8f99b4bed2f22bccdb91daae56060",2.5,1393,"Tyler Herro","player_threes_over_under",2023-12-23
"2023-12-22T13:47:32.310689","41e8f99b4bed2f22bccdb91daae56060",3.5,16141,"Trae Young","player_threes_over_under",2023-12-23
"2023-12-22T13:47:32.311559","41e8f99b4bed2f22bccdb91daae56060",2.5,16142,"Dejounte Murray","player_threes_over_under",2023-12-23
"2023-12-22T21:55:17.736667","41e8f99b4bed2f22bccdb91daae56060",3.5,16547,"Bogdan Bogdanovic","player_threes_over_under",2023-12-23
"2023-12-22T21:55:17.736486","41e8f99b4bed2f22bccdb91daae56060",1.5,16743,"Josh Richardson","player_threes_over_under",2023-12-23
"2023-12-22T13:47:32.310874","41e8f99b4bed2f22bccdb91daae56060",1.5,16807,"De'Andre Hunter","player_threes_over_under",2023-12-23
"2023-12-22T05:40:09.811978","41e8f99b4bed2f22bccdb91daae56060",2.5,1393,"Tyler Herro","player_turnovers_over_under",2023-12-23
"2023-12-22T05:40:09.812065","41e8f99b4bed2f22bccdb91daae56060",4.5,16141,"Trae Young","player_turnovers_over_under",2023-12-23
"2023-12-22T05:40:09.812037","41e8f99b4bed2f22bccdb91daae56060",1.5,16142,"Dejounte Murray","player_turnovers_over_under",2023-12-23
"2023-12-22T18:50:10.259547","41e8f99b4bed2f22bccdb91daae56060",1.5,17418,"Jaime Jaquez Jr.","player_turnovers_over_under",2023-12-23
"2023-12-22T13:47:32.315578","44cb1c81973141a621c1d8ddf07f7207",9.5,16145,"Fred Vanvleet","player_assists_over_under",2023-12-23
"2023-12-22T21:55:17.738024","44cb1c81973141a621c1d8ddf07f7207",2.5,17129,"Tim Hardaway Jr.","player_assists_over_under",2023-12-23
"2023-12-22T21:55:17.738162","44cb1c81973141a621c1d8ddf07f7207",1.5,18347,"Dwight Powell","player_assists_over_under",2023-12-23
"2023-12-22T06:15:10.661953","44cb1c81973141a621c1d8ddf07f7207",15.5,412,"Dillon Brooks","player_assists_points_over_under",2023-12-23
"2023-12-23T00:05:10.560510","44cb1c81973141a621c1d8ddf07f7207",13.5,1200,"Grant Williams","player_assists_points_over_under",2023-12-23
"2023-12-22T19:15:13.826245","44cb1c81973141a621c1d8ddf07f7207",29.5,16145,"Fred Vanvleet","player_assists_points_over_under",2023-12-23
"2023-12-22T06:15:10.662188","44cb1c81973141a621c1d8ddf07f7207",21.5,16146,"Jalen Green","player_assists_points_over_under",2023-12-23
"2023-12-22T06:15:10.662091","44cb1c81973141a621c1d8ddf07f7207",15.5,16147,"Jabari Smith Jr.","player_assists_points_over_under",2023-12-23
"2023-12-22T19:55:11.491174","44cb1c81973141a621c1d8ddf07f7207",25.5,16148,"Alperen Sengun","player_assists_points_over_under",2023-12-23
"2023-12-23T00:40:12.095744","44cb1c81973141a621c1d8ddf07f7207",26.5,17129,"Tim Hardaway Jr.","player_assists_points_over_under",2023-12-23
"2023-12-23T00:05:10.560377","44cb1c81973141a621c1d8ddf07f7207",14.5,17206,"Derrick Jones Jr.","player_assists_points_over_under",2023-12-23
"2023-12-22T19:45:10.387555","44cb1c81973141a621c1d8ddf07f7207",10.5,18347,"Dwight Powell","player_assists_points_over_under",2023-12-23
"2023-12-23T00:50:09.995042","44cb1c81973141a621c1d8ddf07f7207",26.5,18349,"Jaden Hardy","player_assists_points_over_under",2023-12-23
"2023-12-23T00:45:11.320901","44cb1c81973141a621c1d8ddf07f7207",12.5,19870,"Markieff Morris","player_assists_points_over_under",2023-12-23
"2023-12-22T13:47:32.315505","44cb1c81973141a621c1d8ddf07f7207",18.5,412,"Dillon Brooks","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315650","44cb1c81973141a621c1d8ddf07f7207",34.5,16145,"Fred Vanvleet","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315817","44cb1c81973141a621c1d8ddf07f7207",26.5,16146,"Jalen Green","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.316112","44cb1c81973141a621c1d8ddf07f7207",25.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315930","44cb1c81973141a621c1d8ddf07f7207",34.5,16148,"Alperen Sengun","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.738107","44cb1c81973141a621c1d8ddf07f7207",29.5,17129,"Tim Hardaway Jr.","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.738218","44cb1c81973141a621c1d8ddf07f7207",16.5,18347,"Dwight Powell","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-23T00:05:10.560488","44cb1c81973141a621c1d8ddf07f7207",8.5,1200,"Grant Williams","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T21:55:11.169628","44cb1c81973141a621c1d8ddf07f7207",14,16145,"Fred Vanvleet","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T06:20:10.142500","44cb1c81973141a621c1d8ddf07f7207",7.5,16146,"Jalen Green","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T06:20:10.142469","44cb1c81973141a621c1d8ddf07f7207",11.5,16147,"Jabari Smith Jr.","player_assists_rebounds_over_under",2023-12-23
"2023-12-23T00:20:13.416480","44cb1c81973141a621c1d8ddf07f7207",15.5,16148,"Alperen Sengun","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T23:55:10.932686","44cb1c81973141a621c1d8ddf07f7207",7.5,18347,"Dwight Powell","player_assists_rebounds_over_under",2023-12-23
"2023-12-23T00:50:09.995166","44cb1c81973141a621c1d8ddf07f7207",11.5,18349,"Jaden Hardy","player_assists_rebounds_over_under",2023-12-23
"2023-12-23T00:45:11.320923","44cb1c81973141a621c1d8ddf07f7207",8.5,19870,"Markieff Morris","player_assists_rebounds_over_under",2023-12-23
"2023-12-22T06:25:10.764578","44cb1c81973141a621c1d8ddf07f7207",1.5,16147,"Jabari Smith Jr.","player_blocks_steals_over_under",2023-12-23
"2023-12-23T00:35:10.824228","44cb1c81973141a621c1d8ddf07f7207",0.5,18548,"Aaron Holiday","player_blocks_steals_over_under",2023-12-23
"2023-12-22T13:47:32.315467","44cb1c81973141a621c1d8ddf07f7207",14.5,412,"Dillon Brooks","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.315614","44cb1c81973141a621c1d8ddf07f7207",19.5,16145,"Fred Vanvleet","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.315781","44cb1c81973141a621c1d8ddf07f7207",17.5,16146,"Jalen Green","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.316076","44cb1c81973141a621c1d8ddf07f7207",13.5,16147,"Jabari Smith Jr.","player_points_over_under",2023-12-23
"2023-12-22T13:47:32.315892","44cb1c81973141a621c1d8ddf07f7207",19.5,16148,"Alperen Sengun","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.738080","44cb1c81973141a621c1d8ddf07f7207",21.5,17129,"Tim Hardaway Jr.","player_points_over_under",2023-12-23
"2023-12-22T21:55:17.738191","44cb1c81973141a621c1d8ddf07f7207",8.5,18347,"Dwight Powell","player_points_over_under",2023-12-23
"2023-12-22T06:15:10.661976","44cb1c81973141a621c1d8ddf07f7207",17.5,412,"Dillon Brooks","player_points_rebounds_over_under",2023-12-23
"2023-12-23T00:05:10.560466","44cb1c81973141a621c1d8ddf07f7207",15.5,1200,"Grant Williams","player_points_rebounds_over_under",2023-12-23
"2023-12-23T00:25:12.187117","44cb1c81973141a621c1d8ddf07f7207",25.5,16145,"Fred Vanvleet","player_points_rebounds_over_under",2023-12-23
"2023-12-23T00:25:12.187205","44cb1c81973141a621c1d8ddf07f7207",23.5,16146,"Jalen Green","player_points_rebounds_over_under",2023-12-23
"2023-12-23T00:25:12.187159","44cb1c81973141a621c1d8ddf07f7207",24.5,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2023-12-23
"2023-12-23T00:40:12.095695","44cb1c81973141a621c1d8ddf07f7207",31.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2023-12-23
"2023-12-22T23:55:10.932399","44cb1c81973141a621c1d8ddf07f7207",29.5,17129,"Tim Hardaway Jr.","player_points_rebounds_over_under",2023-12-23
"2023-12-23T00:05:10.560421","44cb1c81973141a621c1d8ddf07f7207",18.5,17206,"Derrick Jones Jr.","player_points_rebounds_over_under",2023-12-23
"2023-12-22T22:40:14.364221","44cb1c81973141a621c1d8ddf07f7207",15,18347,"Dwight Powell","player_points_rebounds_over_under",2023-12-23
"2023-12-23T00:50:09.995190","44cb1c81973141a621c1d8ddf07f7207",24.5,18349,"Jaden Hardy","player_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315430","44cb1c81973141a621c1d8ddf07f7207",3.5,412,"Dillon Brooks","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315541","44cb1c81973141a621c1d8ddf07f7207",4.5,16145,"Fred Vanvleet","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315707","44cb1c81973141a621c1d8ddf07f7207",4.5,16146,"Jalen Green","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315967","44cb1c81973141a621c1d8ddf07f7207",9.5,16147,"Jabari Smith Jr.","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315855","44cb1c81973141a621c1d8ddf07f7207",9.5,16148,"Alperen Sengun","player_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.737994","44cb1c81973141a621c1d8ddf07f7207",4.5,17129,"Tim Hardaway Jr.","player_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.738134","44cb1c81973141a621c1d8ddf07f7207",6.5,18347,"Dwight Powell","player_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315744","44cb1c81973141a621c1d8ddf07f7207",0.5,16146,"Jalen Green","player_steals_over_under",2023-12-23
"2023-12-22T13:47:32.316040","44cb1c81973141a621c1d8ddf07f7207",0.5,16147,"Jabari Smith Jr.","player_steals_over_under",2023-12-23
"2023-12-22T21:55:17.738052","44cb1c81973141a621c1d8ddf07f7207",0.5,17129,"Tim Hardaway Jr.","player_steals_over_under",2023-12-23
"2023-12-22T13:47:32.316004","44cb1c81973141a621c1d8ddf07f7207",1.5,16147,"Jabari Smith Jr.","player_threes_over_under",2023-12-23
"2023-12-23T00:55:10.771198","44cb1c81973141a621c1d8ddf07f7207",0.5,402,"Jeff Green","player_turnovers_over_under",2023-12-23
"2023-12-22T19:15:13.826128","44cb1c81973141a621c1d8ddf07f7207",1.5,17129,"Tim Hardaway Jr.","player_turnovers_over_under",2023-12-23
"2023-12-23T00:50:09.995019","44cb1c81973141a621c1d8ddf07f7207",2.5,18349,"Jaden Hardy","player_turnovers_over_under",2023-12-23
"2023-12-23T00:35:10.824182","44cb1c81973141a621c1d8ddf07f7207",0.5,18548,"Aaron Holiday","player_turnovers_over_under",2023-12-23
"2023-12-23T00:45:11.320989","44cb1c81973141a621c1d8ddf07f7207",1.5,19870,"Markieff Morris","player_turnovers_over_under",2023-12-23
"2023-12-22T21:55:17.737393","b28f0fa4494ae6209c9aef92c80cfac5",3.5,366,"Jordan Poole","player_assists_over_under",2023-12-23
"2023-12-22T13:47:32.315102","b28f0fa4494ae6209c9aef92c80cfac5",2.5,390,"Klay Thompson","player_assists_over_under",2023-12-23
"2023-12-22T13:47:32.314947","b28f0fa4494ae6209c9aef92c80cfac5",5.5,394,"Stephen Curry","player_assists_over_under",2023-12-23
"2023-12-22T21:55:17.737504","b28f0fa4494ae6209c9aef92c80cfac5",6.5,413,"Tyus Jones","player_assists_over_under",2023-12-23
"2023-12-22T21:55:17.737252","b28f0fa4494ae6209c9aef92c80cfac5",1.5,16730,"Daniel Gafford","player_assists_over_under",2023-12-23
"2023-12-22T21:55:17.737667","b28f0fa4494ae6209c9aef92c80cfac5",4.5,16943,"Deni Avdija","player_assists_over_under",2023-12-23
"2023-12-22T21:55:17.737837","b28f0fa4494ae6209c9aef92c80cfac5",1.5,17178,"Bilal Coulibaly","player_assists_over_under",2023-12-23
"2023-12-22T21:10:11.115107","b28f0fa4494ae6209c9aef92c80cfac5",24.5,366,"Jordan Poole","player_assists_points_over_under",2023-12-23
"2023-12-23T01:30:12.025137","b28f0fa4494ae6209c9aef92c80cfac5",24.5,390,"Klay Thompson","player_assists_points_over_under",2023-12-23
"2023-12-23T01:30:12.025183","b28f0fa4494ae6209c9aef92c80cfac5",36.5,394,"Stephen Curry","player_assists_points_over_under",2023-12-23
"2023-12-23T02:00:14.853130","b28f0fa4494ae6209c9aef92c80cfac5",19.5,405,"Chris Paul","player_assists_points_over_under",2023-12-23
"2023-12-22T22:05:10.697080","b28f0fa4494ae6209c9aef92c80cfac5",19.5,413,"Tyus Jones","player_assists_points_over_under",2023-12-23
"2023-12-22T17:35:10.722865","b28f0fa4494ae6209c9aef92c80cfac5",29.5,16168,"Kyle Kuzma","player_assists_points_over_under",2023-12-23
"2023-12-22T17:00:11.558735","b28f0fa4494ae6209c9aef92c80cfac5",13.5,16730,"Daniel Gafford","player_assists_points_over_under",2023-12-23
"2023-12-22T17:00:11.558806","b28f0fa4494ae6209c9aef92c80cfac5",14.5,16943,"Deni Avdija","player_assists_points_over_under",2023-12-23
"2023-12-22T19:50:10.168326","b28f0fa4494ae6209c9aef92c80cfac5",17.5,17104,"Jonathan Kuminga","player_assists_points_over_under",2023-12-23
"2023-12-23T02:10:10.927363","b28f0fa4494ae6209c9aef92c80cfac5",12.5,17107,"Dario Saric","player_assists_points_over_under",2023-12-23
"2023-12-22T21:50:10.197756","b28f0fa4494ae6209c9aef92c80cfac5",10.5,17178,"Bilal Coulibaly","player_assists_points_over_under",2023-12-23
"2023-12-22T21:40:14.864797","b28f0fa4494ae6209c9aef92c80cfac5",11.5,17192,"Corey Kispert","player_assists_points_over_under",2023-12-23
"2023-12-23T02:00:14.853340","b28f0fa4494ae6209c9aef92c80cfac5",16.5,18711,"Brandin Podziemski","player_assists_points_over_under",2023-12-23
"2023-12-22T21:55:17.737448","b28f0fa4494ae6209c9aef92c80cfac5",27.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315176","b28f0fa4494ae6209c9aef92c80cfac5",27.5,390,"Klay Thompson","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315026","b28f0fa4494ae6209c9aef92c80cfac5",40.5,394,"Stephen Curry","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.737565","b28f0fa4494ae6209c9aef92c80cfac5",23.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T13:47:32.315323","b28f0fa4494ae6209c9aef92c80cfac5",37.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.737309","b28f0fa4494ae6209c9aef92c80cfac5",21.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.737723","b28f0fa4494ae6209c9aef92c80cfac5",20.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.737966","b28f0fa4494ae6209c9aef92c80cfac5",14.5,17178,"Bilal Coulibaly","player_assists_points_rebounds_over_under",2023-12-23
"2023-12-22T21:55:17.737809","b28f0fa4494ae6209c9aef92c80cfac5",14.5,17192,"Corey Kispert","player_assists_points_rebounds_over_under",2023-12-23
