"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-19T12:40:15.368287","06566b81f8a9afb95de01ccc0d538f66",1.5,400,"Domantas Sabonis","player_blocks_steals_over_under",2023-11-20
"2023-11-19T17:30:16.452836","06566b81f8a9afb95de01ccc0d538f66",1.5,407,"Keegan Murray","player_blocks_steals_over_under",2023-11-20
"2023-11-19T12:40:15.368118","06566b81f8a9afb95de01ccc0d538f66",1.5,17108,"Kyrie Irving","player_blocks_steals_over_under",2023-11-20
"2023-11-19T22:40:16.245600","06566b81f8a9afb95de01ccc0d538f66",29.5,395,"De'Aaron Fox","player_points_over_under",2023-11-20
"2023-11-19T17:30:16.452914","06566b81f8a9afb95de01ccc0d538f66",13.5,399,"Kevin Huerter","player_points_over_under",2023-11-20
"2023-11-19T12:40:15.368656","06566b81f8a9afb95de01ccc0d538f66",20.5,400,"Domantas Sabonis","player_points_over_under",2023-11-20
"2023-11-19T17:30:16.452662","06566b81f8a9afb95de01ccc0d538f66",14.5,407,"Keegan Murray","player_points_over_under",2023-11-20
"2023-11-19T17:30:16.452513","06566b81f8a9afb95de01ccc0d538f66",10.5,415,"Harrison Barnes","player_points_over_under",2023-11-20
"2023-11-19T19:45:15.852176","06566b81f8a9afb95de01ccc0d538f66",29.5,17108,"Kyrie Irving","player_points_over_under",2023-11-20
"2023-11-19T12:40:15.368718","06566b81f8a9afb95de01ccc0d538f66",30.5,17124,"Luka Doncic","player_points_over_under",2023-11-20
"2023-11-19T19:40:16.622678","06566b81f8a9afb95de01ccc0d538f66",33.5,395,"De'Aaron Fox","player_points_rebounds_over_under",2023-11-20
"2023-11-19T20:35:16.320897","06566b81f8a9afb95de01ccc0d538f66",18,399,"Kevin Huerter","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.368379","06566b81f8a9afb95de01ccc0d538f66",33.5,400,"Domantas Sabonis","player_points_rebounds_over_under",2023-11-20
"2023-11-19T17:30:16.452622","06566b81f8a9afb95de01ccc0d538f66",21.5,407,"Keegan Murray","player_points_rebounds_over_under",2023-11-20
"2023-11-19T22:45:17.117186","06566b81f8a9afb95de01ccc0d538f66",14,415,"Harrison Barnes","player_points_rebounds_over_under",2023-11-20
"2023-11-19T19:45:15.852405","06566b81f8a9afb95de01ccc0d538f66",34.5,17108,"Kyrie Irving","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.368909","06566b81f8a9afb95de01ccc0d538f66",39.5,17124,"Luka Doncic","player_points_rebounds_over_under",2023-11-20
"2023-11-19T17:00:15.743889","06566b81f8a9afb95de01ccc0d538f66",4.5,395,"De'Aaron Fox","player_rebounds_over_under",2023-11-20
"2023-11-19T17:30:16.453064","06566b81f8a9afb95de01ccc0d538f66",4,399,"Kevin Huerter","player_rebounds_over_under",2023-11-20
"2023-11-19T22:45:17.117119","06566b81f8a9afb95de01ccc0d538f66",13,400,"Domantas Sabonis","player_rebounds_over_under",2023-11-20
"2023-11-19T17:30:16.452873","06566b81f8a9afb95de01ccc0d538f66",6.5,407,"Keegan Murray","player_rebounds_over_under",2023-11-20
"2023-11-19T19:45:15.852372","06566b81f8a9afb95de01ccc0d538f66",5,17108,"Kyrie Irving","player_rebounds_over_under",2023-11-20
"2023-11-19T17:05:17.081759","06566b81f8a9afb95de01ccc0d538f66",8.5,17124,"Luka Doncic","player_rebounds_over_under",2023-11-20
"2023-11-20T00:10:03.646452","06566b81f8a9afb95de01ccc0d538f66",0.5,396,"Malik Monk","player_steals_over_under",2023-11-20
"2023-11-19T19:35:03.457568","06566b81f8a9afb95de01ccc0d538f66",0.5,415,"Harrison Barnes","player_steals_over_under",2023-11-20
"2023-11-20T00:10:03.647363","06566b81f8a9afb95de01ccc0d538f66",0.5,1200,"Grant Williams","player_steals_over_under",2023-11-20
"2023-11-19T23:15:03.343610","06566b81f8a9afb95de01ccc0d538f66",0.5,17150,"Josh Green","player_steals_over_under",2023-11-20
"2023-11-19T23:05:02.843458","06566b81f8a9afb95de01ccc0d538f66",0.5,17182,"Dereck Lively Ii","player_steals_over_under",2023-11-20
"2023-11-19T23:10:03.883316","06566b81f8a9afb95de01ccc0d538f66",0.5,17206,"Derrick Jones Jr.","player_steals_over_under",2023-11-20
"2023-11-19T12:40:15.367860","06566b81f8a9afb95de01ccc0d538f66",2.5,395,"De'Aaron Fox","player_threes_over_under",2023-11-20
"2023-11-19T17:30:16.452988","06566b81f8a9afb95de01ccc0d538f66",2.5,399,"Kevin Huerter","player_threes_over_under",2023-11-20
"2023-11-19T17:30:16.452547","06566b81f8a9afb95de01ccc0d538f66",2.5,407,"Keegan Murray","player_threes_over_under",2023-11-20
"2023-11-19T12:40:15.368780","06566b81f8a9afb95de01ccc0d538f66",3.5,17124,"Luka Doncic","player_threes_over_under",2023-11-20
"2023-11-19T12:40:15.367766","06566b81f8a9afb95de01ccc0d538f66",2.5,395,"De'Aaron Fox","player_turnovers_over_under",2023-11-20
"2023-11-19T17:30:16.452397","06566b81f8a9afb95de01ccc0d538f66",0.5,415,"Harrison Barnes","player_turnovers_over_under",2023-11-20
"2023-11-19T12:40:15.368687","06566b81f8a9afb95de01ccc0d538f66",3.5,17124,"Luka Doncic","player_turnovers_over_under",2023-11-20
"2023-11-19T19:20:15.472389","283d81de1e1fe9e92bfb0b5d36a7b634",5,411,"Desmond Bane","player_assists_over_under",2023-11-20
"2023-11-19T19:00:16.399873","283d81de1e1fe9e92bfb0b5d36a7b634",4.5,766,"Derrick White","player_assists_over_under",2023-11-20
"2023-11-19T17:10:17.351760","283d81de1e1fe9e92bfb0b5d36a7b634",4,771,"Jayson Tatum","player_assists_over_under",2023-11-20
"2023-11-19T19:00:16.399311","283d81de1e1fe9e92bfb0b5d36a7b634",5.5,16704,"Jrue Holiday","player_assists_over_under",2023-11-20
"2023-11-19T20:50:16.768840","283d81de1e1fe9e92bfb0b5d36a7b634",31.5,411,"Desmond Bane","player_assists_points_over_under",2023-11-20
"2023-11-19T20:50:16.768880","283d81de1e1fe9e92bfb0b5d36a7b634",24.5,416,"Jaren Jackson Jr.","player_assists_points_over_under",2023-11-20
"2023-11-19T22:20:14.728860","283d81de1e1fe9e92bfb0b5d36a7b634",24.5,765,"Jaylen Brown","player_assists_points_over_under",2023-11-20
"2023-11-19T19:00:16.399620","283d81de1e1fe9e92bfb0b5d36a7b634",18.5,766,"Derrick White","player_assists_points_over_under",2023-11-20
"2023-11-19T19:20:15.472357","283d81de1e1fe9e92bfb0b5d36a7b634",30.5,771,"Jayson Tatum","player_assists_points_over_under",2023-11-20
"2023-11-19T22:20:14.728985","283d81de1e1fe9e92bfb0b5d36a7b634",20.5,16703,"Kristaps Porzingis","player_assists_points_over_under",2023-11-20
"2023-11-19T22:20:14.729248","283d81de1e1fe9e92bfb0b5d36a7b634",19.5,16704,"Jrue Holiday","player_assists_points_over_under",2023-11-20
"2023-11-19T19:20:15.472495","283d81de1e1fe9e92bfb0b5d36a7b634",37.5,411,"Desmond Bane","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.728618","283d81de1e1fe9e92bfb0b5d36a7b634",31.5,416,"Jaren Jackson Jr.","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.398635","283d81de1e1fe9e92bfb0b5d36a7b634",30.5,765,"Jaylen Brown","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.729309","283d81de1e1fe9e92bfb0b5d36a7b634",22,766,"Derrick White","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.728314","283d81de1e1fe9e92bfb0b5d36a7b634",39.5,771,"Jayson Tatum","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.729015","283d81de1e1fe9e92bfb0b5d36a7b634",28,16703,"Kristaps Porzingis","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.729278","283d81de1e1fe9e92bfb0b5d36a7b634",25.5,16704,"Jrue Holiday","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T19:20:15.472421","283d81de1e1fe9e92bfb0b5d36a7b634",10.5,411,"Desmond Bane","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.398479","283d81de1e1fe9e92bfb0b5d36a7b634",8.5,765,"Jaylen Brown","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.399819","283d81de1e1fe9e92bfb0b5d36a7b634",8.5,766,"Derrick White","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.371087","283d81de1e1fe9e92bfb0b5d36a7b634",13.5,771,"Jayson Tatum","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.399363","283d81de1e1fe9e92bfb0b5d36a7b634",11.5,16704,"Jrue Holiday","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.370894","283d81de1e1fe9e92bfb0b5d36a7b634",0.5,771,"Jayson Tatum","player_blocks_over_under",2023-11-20
"2023-11-19T19:00:16.399062","283d81de1e1fe9e92bfb0b5d36a7b634",0.5,16704,"Jrue Holiday","player_blocks_over_under",2023-11-20
"2023-11-19T19:20:03.527284","283d81de1e1fe9e92bfb0b5d36a7b634",2,381,"Bismack Biyombo","player_blocks_steals_over_under",2023-11-20
"2023-11-19T18:10:03.308129","283d81de1e1fe9e92bfb0b5d36a7b634",2,416,"Jaren Jackson Jr.","player_blocks_steals_over_under",2023-11-20
"2023-11-19T18:05:02.995639","283d81de1e1fe9e92bfb0b5d36a7b634",1.5,765,"Jaylen Brown","player_blocks_steals_over_under",2023-11-20
"2023-11-20T00:20:03.302444","283d81de1e1fe9e92bfb0b5d36a7b634",1.5,768,"Al Horford","player_blocks_steals_over_under",2023-11-20
"2023-11-19T18:00:03.969766","283d81de1e1fe9e92bfb0b5d36a7b634",1.5,771,"Jayson Tatum","player_blocks_steals_over_under",2023-11-20
"2023-11-19T18:00:03.970482","283d81de1e1fe9e92bfb0b5d36a7b634",2,16703,"Kristaps Porzingis","player_blocks_steals_over_under",2023-11-20
"2023-11-19T17:55:03.712292","283d81de1e1fe9e92bfb0b5d36a7b634",1.5,16704,"Jrue Holiday","player_blocks_steals_over_under",2023-11-20
"2023-11-20T00:40:02.919041","283d81de1e1fe9e92bfb0b5d36a7b634",0.5,16935,"Ziaire Williams","player_blocks_steals_over_under",2023-11-20
"2023-11-20T00:45:03.639636","283d81de1e1fe9e92bfb0b5d36a7b634",0.5,18547,"Jacob Gilyard","player_blocks_steals_over_under",2023-11-20
"2023-11-19T19:20:15.472592","283d81de1e1fe9e92bfb0b5d36a7b634",26.5,411,"Desmond Bane","player_points_over_under",2023-11-20
"2023-11-19T19:20:15.472658","283d81de1e1fe9e92bfb0b5d36a7b634",22.5,416,"Jaren Jackson Jr.","player_points_over_under",2023-11-20
"2023-11-19T19:00:16.398367","283d81de1e1fe9e92bfb0b5d36a7b634",21.5,765,"Jaylen Brown","player_points_over_under",2023-11-20
"2023-11-19T19:00:16.399708","283d81de1e1fe9e92bfb0b5d36a7b634",13.5,766,"Derrick White","player_points_over_under",2023-11-20
"2023-11-19T16:40:17.349112","283d81de1e1fe9e92bfb0b5d36a7b634",26.5,771,"Jayson Tatum","player_points_over_under",2023-11-20
"2023-11-19T22:20:14.729087","283d81de1e1fe9e92bfb0b5d36a7b634",18.5,16703,"Kristaps Porzingis","player_points_over_under",2023-11-20
"2023-11-19T19:00:16.399467","283d81de1e1fe9e92bfb0b5d36a7b634",14.5,16704,"Jrue Holiday","player_points_over_under",2023-11-20
"2023-11-19T19:20:15.472453","283d81de1e1fe9e92bfb0b5d36a7b634",31.5,411,"Desmond Bane","player_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.728709","283d81de1e1fe9e92bfb0b5d36a7b634",29,416,"Jaren Jackson Jr.","player_points_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.398308","283d81de1e1fe9e92bfb0b5d36a7b634",27.5,765,"Jaylen Brown","player_points_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.399569","283d81de1e1fe9e92bfb0b5d36a7b634",17.5,766,"Derrick White","player_points_rebounds_over_under",2023-11-20
"2023-11-19T19:30:16.567608","283d81de1e1fe9e92bfb0b5d36a7b634",35.5,771,"Jayson Tatum","player_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.728953","283d81de1e1fe9e92bfb0b5d36a7b634",26,16703,"Kristaps Porzingis","player_points_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.399008","283d81de1e1fe9e92bfb0b5d36a7b634",20.5,16704,"Jrue Holiday","player_points_rebounds_over_under",2023-11-20
"2023-11-19T17:10:17.351811","283d81de1e1fe9e92bfb0b5d36a7b634",5,411,"Desmond Bane","player_rebounds_over_under",2023-11-20
"2023-11-19T18:40:17.557877","283d81de1e1fe9e92bfb0b5d36a7b634",6.5,416,"Jaren Jackson Jr.","player_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.398252","283d81de1e1fe9e92bfb0b5d36a7b634",5.5,765,"Jaylen Brown","player_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.399762","283d81de1e1fe9e92bfb0b5d36a7b634",4,766,"Derrick White","player_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.728284","283d81de1e1fe9e92bfb0b5d36a7b634",9,771,"Jayson Tatum","player_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.398953","283d81de1e1fe9e92bfb0b5d36a7b634",7.5,16703,"Kristaps Porzingis","player_rebounds_over_under",2023-11-20
"2023-11-19T19:00:16.399413","283d81de1e1fe9e92bfb0b5d36a7b634",6,16704,"Jrue Holiday","player_rebounds_over_under",2023-11-20
"2023-11-19T18:40:17.558026","283d81de1e1fe9e92bfb0b5d36a7b634",0.5,416,"Jaren Jackson Jr.","player_steals_over_under",2023-11-20
"2023-11-19T19:00:16.398581","283d81de1e1fe9e92bfb0b5d36a7b634",2.5,765,"Jaylen Brown","player_threes_over_under",2023-11-20
"2023-11-19T12:40:15.371183","283d81de1e1fe9e92bfb0b5d36a7b634",3.5,771,"Jayson Tatum","player_threes_over_under",2023-11-20
"2023-11-19T12:40:15.371473","283d81de1e1fe9e92bfb0b5d36a7b634",2.5,411,"Desmond Bane","player_turnovers_over_under",2023-11-20
"2023-11-19T19:00:16.398531","283d81de1e1fe9e92bfb0b5d36a7b634",2.5,765,"Jaylen Brown","player_turnovers_over_under",2023-11-20
"2023-11-19T19:00:16.398687","283d81de1e1fe9e92bfb0b5d36a7b634",1.5,16703,"Kristaps Porzingis","player_turnovers_over_under",2023-11-20
"2023-11-19T17:05:17.081966","73aa9acfb25822c5dc1240c87e02a416",4.5,377,"Kevin Durant","player_assists_over_under",2023-11-20
"2023-11-19T18:00:15.830480","73aa9acfb25822c5dc1240c87e02a416",8,386,"Devin Booker","player_assists_over_under",2023-11-20
"2023-11-19T18:35:15.584520","73aa9acfb25822c5dc1240c87e02a416",4.5,16317,"Jordan Clarkson","player_assists_over_under",2023-11-20
"2023-11-19T22:20:14.728063","73aa9acfb25822c5dc1240c87e02a416",3.5,16768,"Talen Horton-Tucker","player_assists_over_under",2023-11-20
"2023-11-19T12:40:15.369905","73aa9acfb25822c5dc1240c87e02a416",6.5,17388,"Keyonte George","player_assists_over_under",2023-11-20
"2023-11-19T12:40:15.370273","73aa9acfb25822c5dc1240c87e02a416",34.5,377,"Kevin Durant","player_assists_points_over_under",2023-11-20
"2023-11-19T22:20:14.726992","73aa9acfb25822c5dc1240c87e02a416",36.5,386,"Devin Booker","player_assists_points_over_under",2023-11-20
"2023-11-19T12:40:15.369781","73aa9acfb25822c5dc1240c87e02a416",13.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2023-11-20
"2023-11-19T12:40:15.370380","73aa9acfb25822c5dc1240c87e02a416",25.5,16315,"Lauri Markkanen","player_assists_points_over_under",2023-11-20
"2023-11-19T18:05:17.175939","73aa9acfb25822c5dc1240c87e02a416",28.5,16317,"Jordan Clarkson","player_assists_points_over_under",2023-11-20
"2023-11-19T22:20:14.727290","73aa9acfb25822c5dc1240c87e02a416",13.5,16318,"Collin Sexton","player_assists_points_over_under",2023-11-20
"2023-11-19T12:40:15.369321","73aa9acfb25822c5dc1240c87e02a416",15.5,16979,"John Collins","player_assists_points_over_under",2023-11-20
"2023-11-19T12:40:15.369444","73aa9acfb25822c5dc1240c87e02a416",13.5,17097,"Grayson Allen","player_assists_points_over_under",2023-11-20
"2023-11-19T17:50:16.159293","73aa9acfb25822c5dc1240c87e02a416",15.5,17106,"Eric Gordon","player_assists_points_over_under",2023-11-20
"2023-11-19T12:40:15.370732","73aa9acfb25822c5dc1240c87e02a416",10.5,17176,"Ochai Agbaji","player_assists_points_over_under",2023-11-20
"2023-11-19T22:20:14.727871","73aa9acfb25822c5dc1240c87e02a416",10.5,17181,"Kelly Olynyk","player_assists_points_over_under",2023-11-20
"2023-11-19T12:40:15.369874","73aa9acfb25822c5dc1240c87e02a416",16.5,17388,"Keyonte George","player_assists_points_over_under",2023-11-20
"2023-11-19T12:40:15.370149","73aa9acfb25822c5dc1240c87e02a416",42.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369002","73aa9acfb25822c5dc1240c87e02a416",40.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T21:15:14.588873","73aa9acfb25822c5dc1240c87e02a416",23,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T21:10:16.371042","73aa9acfb25822c5dc1240c87e02a416",34.5,16315,"Lauri Markkanen","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369505","73aa9acfb25822c5dc1240c87e02a416",31.5,16317,"Jordan Clarkson","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.727255","73aa9acfb25822c5dc1240c87e02a416",16.5,16318,"Collin Sexton","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T21:10:16.371007","73aa9acfb25822c5dc1240c87e02a416",25,16979,"John Collins","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T22:40:16.247448","73aa9acfb25822c5dc1240c87e02a416",17.5,17097,"Grayson Allen","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T17:50:16.159389","73aa9acfb25822c5dc1240c87e02a416",17.5,17106,"Eric Gordon","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.727796","73aa9acfb25822c5dc1240c87e02a416",16.5,17181,"Kelly Olynyk","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369935","73aa9acfb25822c5dc1240c87e02a416",19.5,17388,"Keyonte George","player_assists_points_rebounds_over_under",2023-11-20
"2023-11-19T15:55:16.724876","73aa9acfb25822c5dc1240c87e02a416",12,377,"Kevin Durant","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369093","73aa9acfb25822c5dc1240c87e02a416",12.5,386,"Devin Booker","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369749","73aa9acfb25822c5dc1240c87e02a416",12.5,16159,"Jusuf Nurkic","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369627","73aa9acfb25822c5dc1240c87e02a416",8.5,16317,"Jordan Clarkson","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T13:15:16.144025","73aa9acfb25822c5dc1240c87e02a416",10,16979,"John Collins","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.727904","73aa9acfb25822c5dc1240c87e02a416",9.5,17181,"Kelly Olynyk","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369996","73aa9acfb25822c5dc1240c87e02a416",9.5,17388,"Keyonte George","player_assists_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.370630","73aa9acfb25822c5dc1240c87e02a416",0.5,16315,"Lauri Markkanen","player_blocks_over_under",2023-11-20
"2023-11-19T12:40:15.370662","73aa9acfb25822c5dc1240c87e02a416",0.5,17176,"Ochai Agbaji","player_blocks_over_under",2023-11-20
"2023-11-19T12:40:15.369032","73aa9acfb25822c5dc1240c87e02a416",1.5,386,"Devin Booker","player_blocks_steals_over_under",2023-11-20
"2023-11-19T12:40:15.370427","73aa9acfb25822c5dc1240c87e02a416",1.5,16315,"Lauri Markkanen","player_blocks_steals_over_under",2023-11-20
"2023-11-19T12:40:15.369255","73aa9acfb25822c5dc1240c87e02a416",1.5,16979,"John Collins","player_blocks_steals_over_under",2023-11-20
"2023-11-19T12:40:15.370180","73aa9acfb25822c5dc1240c87e02a416",30.5,377,"Kevin Durant","player_points_over_under",2023-11-20
"2023-11-19T19:15:17.486042","73aa9acfb25822c5dc1240c87e02a416",28,386,"Devin Booker","player_points_over_under",2023-11-20
"2023-11-19T12:40:15.369688","73aa9acfb25822c5dc1240c87e02a416",10.5,16159,"Jusuf Nurkic","player_points_over_under",2023-11-20
"2023-11-19T12:40:15.370598","73aa9acfb25822c5dc1240c87e02a416",23.5,16315,"Lauri Markkanen","player_points_over_under",2023-11-20
"2023-11-19T19:40:16.623624","73aa9acfb25822c5dc1240c87e02a416",23,16317,"Jordan Clarkson","player_points_over_under",2023-11-20
"2023-11-19T22:20:14.727223","73aa9acfb25822c5dc1240c87e02a416",10.5,16318,"Collin Sexton","player_points_over_under",2023-11-20
"2023-11-19T22:20:14.728026","73aa9acfb25822c5dc1240c87e02a416",8.5,16768,"Talen Horton-Tucker","player_points_over_under",2023-11-20
"2023-11-19T12:40:15.369222","73aa9acfb25822c5dc1240c87e02a416",14.5,16979,"John Collins","player_points_over_under",2023-11-20
"2023-11-19T12:40:15.369383","73aa9acfb25822c5dc1240c87e02a416",11.5,17097,"Grayson Allen","player_points_over_under",2023-11-20
"2023-11-19T22:20:14.727488","73aa9acfb25822c5dc1240c87e02a416",6.5,17105,"Drew Eubanks","player_points_over_under",2023-11-20
"2023-11-19T17:50:16.159356","73aa9acfb25822c5dc1240c87e02a416",13.5,17106,"Eric Gordon","player_points_over_under",2023-11-20
"2023-11-19T12:40:15.370856","73aa9acfb25822c5dc1240c87e02a416",8.5,17176,"Ochai Agbaji","player_points_over_under",2023-11-20
"2023-11-19T22:20:14.727587","73aa9acfb25822c5dc1240c87e02a416",6.5,17181,"Kelly Olynyk","player_points_over_under",2023-11-20
"2023-11-19T18:10:16.543592","73aa9acfb25822c5dc1240c87e02a416",10,17388,"Keyonte George","player_points_over_under",2023-11-20
"2023-11-19T12:40:15.370212","73aa9acfb25822c5dc1240c87e02a416",37.5,377,"Kevin Durant","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.368941","73aa9acfb25822c5dc1240c87e02a416",32.5,386,"Devin Booker","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369812","73aa9acfb25822c5dc1240c87e02a416",19.5,16159,"Jusuf Nurkic","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.370564","73aa9acfb25822c5dc1240c87e02a416",32.5,16315,"Lauri Markkanen","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369536","73aa9acfb25822c5dc1240c87e02a416",26.5,16317,"Jordan Clarkson","player_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.727425","73aa9acfb25822c5dc1240c87e02a416",13.5,16318,"Collin Sexton","player_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.728094","73aa9acfb25822c5dc1240c87e02a416",11.5,16768,"Talen Horton-Tucker","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369352","73aa9acfb25822c5dc1240c87e02a416",23.5,16979,"John Collins","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.369475","73aa9acfb25822c5dc1240c87e02a416",14.5,17097,"Grayson Allen","player_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.727458","73aa9acfb25822c5dc1240c87e02a416",12.5,17105,"Drew Eubanks","player_points_rebounds_over_under",2023-11-20
"2023-11-19T17:50:16.159324","73aa9acfb25822c5dc1240c87e02a416",15.5,17106,"Eric Gordon","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.370772","73aa9acfb25822c5dc1240c87e02a416",12.5,17176,"Ochai Agbaji","player_points_rebounds_over_under",2023-11-20
"2023-11-19T22:20:14.727837","73aa9acfb25822c5dc1240c87e02a416",13.5,17181,"Kelly Olynyk","player_points_rebounds_over_under",2023-11-20
"2023-11-19T12:40:15.370086","73aa9acfb25822c5dc1240c87e02a416",12.5,17388,"Keyonte George","player_points_rebounds_over_under",2023-11-20
