"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-16T20:15:20.161369","5bac0fef6bba0943ea5cf7cd602a111b",35.5,16164,"Terry Rozier","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161181","5bac0fef6bba0943ea5cf7cd602a111b",24.5,16165,"Gordon Hayward","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.162003","5bac0fef6bba0943ea5cf7cd602a111b",23.5,16492,"Brandon Miller","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161272","5bac0fef6bba0943ea5cf7cd602a111b",10.5,16711,"Nicolas Batum","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161876","5bac0fef6bba0943ea5cf7cd602a111b",19.5,17119,"Nick Richards","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161460","5bac0fef6bba0943ea5cf7cd602a111b",30.5,18795,"Miles Bridges","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T18:00:10.302574","5bac0fef6bba0943ea5cf7cd602a111b",8.5,835,"Tobias Harris","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T18:10:09.541213","5bac0fef6bba0943ea5cf7cd602a111b",10,837,"Tyrese Maxey","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T06:35:07.930191","5bac0fef6bba0943ea5cf7cd602a111b",17.5,917,"Joel Embiid","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T23:20:08.983730","5bac0fef6bba0943ea5cf7cd602a111b",11.5,16164,"Terry Rozier","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T17:40:10.456017","5bac0fef6bba0943ea5cf7cd602a111b",8.5,16165,"Gordon Hayward","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T23:20:08.983982","5bac0fef6bba0943ea5cf7cd602a111b",10,18795,"Miles Bridges","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161670","5bac0fef6bba0943ea5cf7cd602a111b",1.5,917,"Joel Embiid","player_blocks_over_under",2023-12-17
"2023-12-16T20:15:20.161505","5bac0fef6bba0943ea5cf7cd602a111b",0.5,940,"De'Anthony Melton","player_blocks_over_under",2023-12-17
"2023-12-16T20:15:20.161922","5bac0fef6bba0943ea5cf7cd602a111b",0.5,16492,"Brandon Miller","player_blocks_over_under",2023-12-17
"2023-12-16T20:15:20.161577","5bac0fef6bba0943ea5cf7cd602a111b",14.5,835,"Tobias Harris","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161784","5bac0fef6bba0943ea5cf7cd602a111b",24.5,837,"Tyrese Maxey","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161693","5bac0fef6bba0943ea5cf7cd602a111b",34.5,917,"Joel Embiid","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161529","5bac0fef6bba0943ea5cf7cd602a111b",11.5,940,"De'Anthony Melton","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161346","5bac0fef6bba0943ea5cf7cd602a111b",25.5,16164,"Terry Rozier","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161159","5bac0fef6bba0943ea5cf7cd602a111b",15.5,16165,"Gordon Hayward","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161979","5bac0fef6bba0943ea5cf7cd602a111b",16.5,16492,"Brandon Miller","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161250","5bac0fef6bba0943ea5cf7cd602a111b",5.5,16711,"Nicolas Batum","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161853","5bac0fef6bba0943ea5cf7cd602a111b",11.5,17119,"Nick Richards","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161437","5bac0fef6bba0943ea5cf7cd602a111b",21.5,18795,"Miles Bridges","player_points_over_under",2023-12-17
"2023-12-16T18:00:10.302641","5bac0fef6bba0943ea5cf7cd602a111b",20.5,835,"Tobias Harris","player_points_rebounds_over_under",2023-12-17
"2023-12-16T18:10:09.541146","5bac0fef6bba0943ea5cf7cd602a111b",28.5,837,"Tyrese Maxey","player_points_rebounds_over_under",2023-12-17
"2023-12-16T18:25:08.940320","5bac0fef6bba0943ea5cf7cd602a111b",47,917,"Joel Embiid","player_points_rebounds_over_under",2023-12-17
"2023-12-16T17:55:11.052202","5bac0fef6bba0943ea5cf7cd602a111b",15,940,"De'Anthony Melton","player_points_rebounds_over_under",2023-12-17
"2023-12-16T22:30:11.484469","5bac0fef6bba0943ea5cf7cd602a111b",29.5,16164,"Terry Rozier","player_points_rebounds_over_under",2023-12-17
"2023-12-16T18:20:08.478163","5bac0fef6bba0943ea5cf7cd602a111b",19.5,16165,"Gordon Hayward","player_points_rebounds_over_under",2023-12-17
"2023-12-16T23:20:08.983778","5bac0fef6bba0943ea5cf7cd602a111b",22.5,16492,"Brandon Miller","player_points_rebounds_over_under",2023-12-17
"2023-12-16T22:25:09.507497","5bac0fef6bba0943ea5cf7cd602a111b",19.5,17119,"Nick Richards","player_points_rebounds_over_under",2023-12-17
"2023-12-16T22:00:10.409811","5bac0fef6bba0943ea5cf7cd602a111b",14.5,17223,"Kelly Oubre Jr.","player_points_rebounds_over_under",2023-12-17
"2023-12-16T22:25:09.507425","5bac0fef6bba0943ea5cf7cd602a111b",28.5,18795,"Miles Bridges","player_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161739","5bac0fef6bba0943ea5cf7cd602a111b",3.5,837,"Tyrese Maxey","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161622","5bac0fef6bba0943ea5cf7cd602a111b",11.5,917,"Joel Embiid","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161482","5bac0fef6bba0943ea5cf7cd602a111b",3.5,940,"De'Anthony Melton","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161295","5bac0fef6bba0943ea5cf7cd602a111b",3.5,16164,"Terry Rozier","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161204","5bac0fef6bba0943ea5cf7cd602a111b",3.5,16711,"Nicolas Batum","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161392","5bac0fef6bba0943ea5cf7cd602a111b",6.5,18795,"Miles Bridges","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161944","5bac0fef6bba0943ea5cf7cd602a111b",0.5,16492,"Brandon Miller","player_steals_over_under",2023-12-17
"2023-12-16T20:15:20.161227","5bac0fef6bba0943ea5cf7cd602a111b",0.5,16711,"Nicolas Batum","player_steals_over_under",2023-12-17
"2023-12-16T20:15:20.161323","5bac0fef6bba0943ea5cf7cd602a111b",3.5,16164,"Terry Rozier","player_threes_over_under",2023-12-17
"2023-12-16T20:15:20.161899","5bac0fef6bba0943ea5cf7cd602a111b",2.5,16492,"Brandon Miller","player_threes_over_under",2023-12-17
"2023-12-16T06:35:07.930428","5bac0fef6bba0943ea5cf7cd602a111b",3.5,917,"Joel Embiid","player_turnovers_over_under",2023-12-17
"2023-12-16T20:15:20.160609","1171be6d2d6b5207a70431b393a42cff",9.5,16141,"Trae Young","player_assists_over_under",2023-12-17
"2023-12-16T20:15:20.160997","1171be6d2d6b5207a70431b393a42cff",5.5,16142,"Dejounte Murray","player_assists_over_under",2023-12-17
"2023-12-16T14:50:15.989206","1171be6d2d6b5207a70431b393a42cff",2.5,17717,"Jarrett Allen","player_assists_over_under",2023-12-17
"2023-12-16T21:15:09.098100","1171be6d2d6b5207a70431b393a42cff",20.5,462,"Max Strus","player_assists_points_over_under",2023-12-17
"2023-12-17T00:35:08.759547","1171be6d2d6b5207a70431b393a42cff",40,16136,"Donovan Mitchell","player_assists_points_over_under",2023-12-17
"2023-12-17T00:10:09.528913","1171be6d2d6b5207a70431b393a42cff",42.5,16141,"Trae Young","player_assists_points_over_under",2023-12-17
"2023-12-17T00:10:09.529026","1171be6d2d6b5207a70431b393a42cff",25.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-12-17
"2023-12-16T19:05:09.419592","1171be6d2d6b5207a70431b393a42cff",14.5,16143,"Clint Capela","player_assists_points_over_under",2023-12-17
"2023-12-16T18:55:09.224186","1171be6d2d6b5207a70431b393a42cff",16.5,16144,"Saddiq Bey","player_assists_points_over_under",2023-12-17
"2023-12-16T06:25:10.439290","1171be6d2d6b5207a70431b393a42cff",17.5,17717,"Jarrett Allen","player_assists_points_over_under",2023-12-17
"2023-12-16T20:15:20.160750","1171be6d2d6b5207a70431b393a42cff",25.5,462,"Max Strus","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989377","1171be6d2d6b5207a70431b393a42cff",44.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160657","1171be6d2d6b5207a70431b393a42cff",45.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161044","1171be6d2d6b5207a70431b393a42cff",29.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160928","1171be6d2d6b5207a70431b393a42cff",26.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161114","1171be6d2d6b5207a70431b393a42cff",24.5,16144,"Saddiq Bey","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160821","1171be6d2d6b5207a70431b393a42cff",12.5,17383,"Dean Wade","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989274","1171be6d2d6b5207a70431b393a42cff",28.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T19:20:09.018252","1171be6d2d6b5207a70431b393a42cff",9.5,462,"Max Strus","player_assists_rebounds_over_under",2023-12-17
"2023-12-17T00:10:09.528980","1171be6d2d6b5207a70431b393a42cff",13,16141,"Trae Young","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T18:40:10.311329","1171be6d2d6b5207a70431b393a42cff",10,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T19:05:09.419638","1171be6d2d6b5207a70431b393a42cff",12.5,16143,"Clint Capela","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T23:50:09.107838","1171be6d2d6b5207a70431b393a42cff",9.5,16144,"Saddiq Bey","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T18:05:08.417512","1171be6d2d6b5207a70431b393a42cff",13.5,17717,"Jarrett Allen","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160882","1171be6d2d6b5207a70431b393a42cff",1.5,16143,"Clint Capela","player_blocks_over_under",2023-12-17
"2023-12-16T18:40:10.311383","1171be6d2d6b5207a70431b393a42cff",1.5,16142,"Dejounte Murray","player_blocks_steals_over_under",2023-12-17
"2023-12-16T19:05:09.419699","1171be6d2d6b5207a70431b393a42cff",2.5,16143,"Clint Capela","player_blocks_steals_over_under",2023-12-17
"2023-12-16T20:15:20.160727","1171be6d2d6b5207a70431b393a42cff",16.5,462,"Max Strus","player_points_over_under",2023-12-17
"2023-12-16T14:50:15.989342","1171be6d2d6b5207a70431b393a42cff",33.5,16136,"Donovan Mitchell","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.160633","1171be6d2d6b5207a70431b393a42cff",30.5,16141,"Trae Young","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161021","1171be6d2d6b5207a70431b393a42cff",20.5,16142,"Dejounte Murray","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.160905","1171be6d2d6b5207a70431b393a42cff",13.5,16143,"Clint Capela","player_points_over_under",2023-12-17
"2023-12-16T20:15:20.161090","1171be6d2d6b5207a70431b393a42cff",14.5,16144,"Saddiq Bey","player_points_over_under",2023-12-17
"2023-12-16T14:50:15.989250","1171be6d2d6b5207a70431b393a42cff",15.5,17717,"Jarrett Allen","player_points_over_under",2023-12-17
"2023-12-16T21:15:09.098144","1171be6d2d6b5207a70431b393a42cff",21.5,462,"Max Strus","player_points_rebounds_over_under",2023-12-17
"2023-12-17T00:15:09.191865","1171be6d2d6b5207a70431b393a42cff",40,16136,"Donovan Mitchell","player_points_rebounds_over_under",2023-12-17
"2023-12-17T00:35:08.759570","1171be6d2d6b5207a70431b393a42cff",36,16141,"Trae Young","player_points_rebounds_over_under",2023-12-17
"2023-12-17T00:10:09.529092","1171be6d2d6b5207a70431b393a42cff",26.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-12-17
"2023-12-16T19:05:09.419723","1171be6d2d6b5207a70431b393a42cff",25.5,16143,"Clint Capela","player_points_rebounds_over_under",2023-12-17
"2023-12-17T00:05:08.751224","1171be6d2d6b5207a70431b393a42cff",23.5,16144,"Saddiq Bey","player_points_rebounds_over_under",2023-12-17
"2023-12-16T20:55:09.745213","1171be6d2d6b5207a70431b393a42cff",10.5,17383,"Dean Wade","player_points_rebounds_over_under",2023-12-17
"2023-12-16T18:20:08.478275","1171be6d2d6b5207a70431b393a42cff",26.5,17717,"Jarrett Allen","player_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160680","1171be6d2d6b5207a70431b393a42cff",5.5,462,"Max Strus","player_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989297","1171be6d2d6b5207a70431b393a42cff",5.5,16136,"Donovan Mitchell","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160557","1171be6d2d6b5207a70431b393a42cff",3.5,16141,"Trae Young","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160951","1171be6d2d6b5207a70431b393a42cff",5.5,16142,"Dejounte Murray","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160853","1171be6d2d6b5207a70431b393a42cff",11.5,16143,"Clint Capela","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.161067","1171be6d2d6b5207a70431b393a42cff",7.5,16144,"Saddiq Bey","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160775","1171be6d2d6b5207a70431b393a42cff",4.5,17383,"Dean Wade","player_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989183","1171be6d2d6b5207a70431b393a42cff",10.5,17717,"Jarrett Allen","player_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.160704","1171be6d2d6b5207a70431b393a42cff",3.5,462,"Max Strus","player_threes_over_under",2023-12-17
"2023-12-16T14:50:15.989320","1171be6d2d6b5207a70431b393a42cff",3.5,16136,"Donovan Mitchell","player_threes_over_under",2023-12-17
"2023-12-16T20:15:20.160585","1171be6d2d6b5207a70431b393a42cff",3.5,16141,"Trae Young","player_threes_over_under",2023-12-17
"2023-12-16T20:15:20.160974","1171be6d2d6b5207a70431b393a42cff",2.5,16142,"Dejounte Murray","player_threes_over_under",2023-12-17
"2023-12-16T20:15:20.160798","1171be6d2d6b5207a70431b393a42cff",1.5,17383,"Dean Wade","player_threes_over_under",2023-12-17
"2023-12-16T06:25:10.439147","1171be6d2d6b5207a70431b393a42cff",4.5,16141,"Trae Young","player_turnovers_over_under",2023-12-17
"2023-12-16T14:50:15.989534","7c0ee74b4e0be4e1004ae707a07a0708",6.5,398,"Jimmy Butler","player_assists_over_under",2023-12-17
"2023-12-16T14:50:15.989815","7c0ee74b4e0be4e1004ae707a07a0708",3.5,16155,"Nikola Vucevic","player_assists_over_under",2023-12-17
"2023-12-16T03:55:08.091233","7c0ee74b4e0be4e1004ae707a07a0708",29.5,398,"Jimmy Butler","player_assists_points_over_under",2023-12-17
"2023-12-16T03:55:08.091471","7c0ee74b4e0be4e1004ae707a07a0708",19.5,761,"Duncan Robinson","player_assists_points_over_under",2023-12-17
"2023-12-16T03:55:08.091359","7c0ee74b4e0be4e1004ae707a07a0708",14.5,763,"Kyle Lowry","player_assists_points_over_under",2023-12-17
"2023-12-16T03:55:08.091177","7c0ee74b4e0be4e1004ae707a07a0708",29.5,16153,"Demar Derozan","player_assists_points_over_under",2023-12-17
"2023-12-16T20:20:08.223882","7c0ee74b4e0be4e1004ae707a07a0708",22.5,16155,"Nikola Vucevic","player_assists_points_over_under",2023-12-17
"2023-12-16T15:10:08.960583","7c0ee74b4e0be4e1004ae707a07a0708",29,16156,"Coby White","player_assists_points_over_under",2023-12-17
"2023-12-16T03:55:08.091388","7c0ee74b4e0be4e1004ae707a07a0708",12.5,16157,"Patrick Williams","player_assists_points_over_under",2023-12-17
"2023-12-16T14:50:15.989654","7c0ee74b4e0be4e1004ae707a07a0708",35.5,398,"Jimmy Butler","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989746","7c0ee74b4e0be4e1004ae707a07a0708",22.5,761,"Duncan Robinson","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989987","7c0ee74b4e0be4e1004ae707a07a0708",18.5,763,"Kyle Lowry","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989909","7c0ee74b4e0be4e1004ae707a07a0708",33.5,16153,"Demar Derozan","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989859","7c0ee74b4e0be4e1004ae707a07a0708",35.5,16155,"Nikola Vucevic","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989464","7c0ee74b4e0be4e1004ae707a07a0708",32.5,16156,"Coby White","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.990077","7c0ee74b4e0be4e1004ae707a07a0708",16.5,16157,"Patrick Williams","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-17T00:55:08.866789","7c0ee74b4e0be4e1004ae707a07a0708",12,398,"Jimmy Butler","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T15:10:08.960740","7c0ee74b4e0be4e1004ae707a07a0708",8,763,"Kyle Lowry","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T15:10:08.960523","7c0ee74b4e0be4e1004ae707a07a0708",10,16153,"Demar Derozan","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T04:00:08.893303","7c0ee74b4e0be4e1004ae707a07a0708",15.5,16155,"Nikola Vucevic","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T15:10:08.960672","7c0ee74b4e0be4e1004ae707a07a0708",10,16156,"Coby White","player_assists_rebounds_over_under",2023-12-17
"2023-12-16T04:05:08.085508","7c0ee74b4e0be4e1004ae707a07a0708",1.5,398,"Jimmy Butler","player_blocks_steals_over_under",2023-12-17
"2023-12-16T04:05:08.085452","7c0ee74b4e0be4e1004ae707a07a0708",0.5,761,"Duncan Robinson","player_blocks_steals_over_under",2023-12-17
"2023-12-16T04:05:08.085563","7c0ee74b4e0be4e1004ae707a07a0708",1.5,763,"Kyle Lowry","player_blocks_steals_over_under",2023-12-17
"2023-12-16T04:05:08.085480","7c0ee74b4e0be4e1004ae707a07a0708",1.5,16153,"Demar Derozan","player_blocks_steals_over_under",2023-12-17
"2023-12-16T04:05:08.085536","7c0ee74b4e0be4e1004ae707a07a0708",1.5,16155,"Nikola Vucevic","player_blocks_steals_over_under",2023-12-17
"2023-12-16T14:50:15.989557","7c0ee74b4e0be4e1004ae707a07a0708",22.5,398,"Jimmy Butler","player_points_over_under",2023-12-17
"2023-12-16T14:50:15.989724","7c0ee74b4e0be4e1004ae707a07a0708",15.5,761,"Duncan Robinson","player_points_over_under",2023-12-17
"2023-12-16T14:50:15.989965","7c0ee74b4e0be4e1004ae707a07a0708",10.5,763,"Kyle Lowry","player_points_over_under",2023-12-17
"2023-12-16T14:50:15.989882","7c0ee74b4e0be4e1004ae707a07a0708",22.5,16153,"Demar Derozan","player_points_over_under",2023-12-17
"2023-12-16T14:50:15.989837","7c0ee74b4e0be4e1004ae707a07a0708",19.5,16155,"Nikola Vucevic","player_points_over_under",2023-12-17
"2023-12-16T14:50:15.989439","7c0ee74b4e0be4e1004ae707a07a0708",21.5,16156,"Coby White","player_points_over_under",2023-12-17
"2023-12-16T14:50:15.990053","7c0ee74b4e0be4e1004ae707a07a0708",10.5,16157,"Patrick Williams","player_points_over_under",2023-12-17
"2023-12-17T00:55:08.866741","7c0ee74b4e0be4e1004ae707a07a0708",28.5,398,"Jimmy Butler","player_points_rebounds_over_under",2023-12-17
"2023-12-16T20:55:09.745491","7c0ee74b4e0be4e1004ae707a07a0708",18.5,761,"Duncan Robinson","player_points_rebounds_over_under",2023-12-17
"2023-12-16T03:55:08.091317","7c0ee74b4e0be4e1004ae707a07a0708",14.5,763,"Kyle Lowry","player_points_rebounds_over_under",2023-12-17
"2023-12-16T03:55:08.091148","7c0ee74b4e0be4e1004ae707a07a0708",27.5,16153,"Demar Derozan","player_points_rebounds_over_under",2023-12-17
"2023-12-16T20:20:08.223905","7c0ee74b4e0be4e1004ae707a07a0708",30.5,16155,"Nikola Vucevic","player_points_rebounds_over_under",2023-12-17
"2023-12-16T03:55:08.091443","7c0ee74b4e0be4e1004ae707a07a0708",26.5,16156,"Coby White","player_points_rebounds_over_under",2023-12-17
"2023-12-16T03:55:08.091416","7c0ee74b4e0be4e1004ae707a07a0708",15.5,16157,"Patrick Williams","player_points_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989487","7c0ee74b4e0be4e1004ae707a07a0708",5.5,398,"Jimmy Butler","player_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989679","7c0ee74b4e0be4e1004ae707a07a0708",2.5,761,"Duncan Robinson","player_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989770","7c0ee74b4e0be4e1004ae707a07a0708",11.5,16155,"Nikola Vucevic","player_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.990009","7c0ee74b4e0be4e1004ae707a07a0708",4.5,16157,"Patrick Williams","player_rebounds_over_under",2023-12-17
"2023-12-16T14:50:15.989511","7c0ee74b4e0be4e1004ae707a07a0708",0.5,398,"Jimmy Butler","player_threes_over_under",2023-12-17
"2023-12-16T14:50:15.989702","7c0ee74b4e0be4e1004ae707a07a0708",3.5,761,"Duncan Robinson","player_threes_over_under",2023-12-17
"2023-12-16T14:50:15.989941","7c0ee74b4e0be4e1004ae707a07a0708",2.5,763,"Kyle Lowry","player_threes_over_under",2023-12-17
"2023-12-16T14:50:15.989792","7c0ee74b4e0be4e1004ae707a07a0708",1.5,16155,"Nikola Vucevic","player_threes_over_under",2023-12-17
"2023-12-16T14:50:15.989400","7c0ee74b4e0be4e1004ae707a07a0708",4.5,16156,"Coby White","player_threes_over_under",2023-12-17
"2023-12-16T14:50:15.990031","7c0ee74b4e0be4e1004ae707a07a0708",1.5,16157,"Patrick Williams","player_threes_over_under",2023-12-17
"2023-12-16T04:10:08.174901","7c0ee74b4e0be4e1004ae707a07a0708",1.5,761,"Duncan Robinson","player_turnovers_over_under",2023-12-17
"2023-12-16T04:10:08.174925","7c0ee74b4e0be4e1004ae707a07a0708",1.5,763,"Kyle Lowry","player_turnovers_over_under",2023-12-17
"2023-12-16T20:15:20.163216","898705e3f0f3c5a155019da77276dd7a",7.5,16314,"Mike Conley","player_assists_over_under",2023-12-17
"2023-12-17T00:30:09.181270","898705e3f0f3c5a155019da77276dd7a",13.5,392,"Bruce Brown","player_assists_points_over_under",2023-12-17
"2023-12-17T00:30:09.181603","898705e3f0f3c5a155019da77276dd7a",13.5,759,"Obi Toppin","player_assists_points_over_under",2023-12-17
"2023-12-16T21:45:09.248810","898705e3f0f3c5a155019da77276dd7a",29.5,16311,"Anthony Edwards","player_assists_points_over_under",2023-12-17
"2023-12-17T01:00:09.329580","898705e3f0f3c5a155019da77276dd7a",25.5,16312,"Karl-Anthony Towns","player_assists_points_over_under",2023-12-17
"2023-12-17T00:50:08.951985","898705e3f0f3c5a155019da77276dd7a",15.5,16313,"Rudy Gobert","player_assists_points_over_under",2023-12-17
"2023-12-17T00:45:09.260940","898705e3f0f3c5a155019da77276dd7a",20.5,16314,"Mike Conley","player_assists_points_over_under",2023-12-17
"2023-12-17T00:30:09.181537","898705e3f0f3c5a155019da77276dd7a",18.5,16809,"Myles Turner","player_assists_points_over_under",2023-12-17
"2023-12-17T00:30:09.181404","898705e3f0f3c5a155019da77276dd7a",18.5,17118,"Buddy Hield","player_assists_points_over_under",2023-12-17
"2023-12-17T00:30:09.181827","898705e3f0f3c5a155019da77276dd7a",24.5,17193,"T.J. Mcconnell","player_assists_points_over_under",2023-12-17
"2023-12-16T20:15:20.163171","898705e3f0f3c5a155019da77276dd7a",36.5,16312,"Karl-Anthony Towns","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.163349","898705e3f0f3c5a155019da77276dd7a",29.5,16313,"Rudy Gobert","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T20:15:20.163260","898705e3f0f3c5a155019da77276dd7a",24.5,16314,"Mike Conley","player_assists_points_rebounds_over_under",2023-12-17
"2023-12-16T21:45:09.248694","898705e3f0f3c5a155019da77276dd7a",10,16311,"Anthony Edwards","player_assists_rebounds_over_under",2023-12-17
