"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-24T03:50:10.216485","efddc9a8b84308c485b4104597636b86",20.5,16818,"Khris Middleton","player_assists_points_over_under",2023-12-25
"2023-12-25T13:35:13.516200","efddc9a8b84308c485b4104597636b86",14.5,17240,"Bobby Portis","player_assists_points_over_under",2023-12-25
"2023-12-24T21:40:02.396450","efddc9a8b84308c485b4104597636b86",15.5,368,"Donte Divincenzo","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396047","efddc9a8b84308c485b4104597636b86",15.5,375,"Malik Beasley","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.395935","efddc9a8b84308c485b4104597636b86",36.5,376,"Jalen Brunson","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396736","efddc9a8b84308c485b4104597636b86",24.5,378,"Rj Barrett","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396576","efddc9a8b84308c485b4104597636b86",38.5,461,"Julius Randle","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110153","efddc9a8b84308c485b4104597636b86",7.5,465,"Quentin Grimes","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396928","efddc9a8b84308c485b4104597636b86",16.5,758,"Immanuel Quickley","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396114","efddc9a8b84308c485b4104597636b86",20.5,760,"Isaiah Hartenstein","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110068","efddc9a8b84308c485b4104597636b86",14.5,764,"Josh Hart","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396383","efddc9a8b84308c485b4104597636b86",49.5,16489,"Giannis Antetokounmpo","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396837","efddc9a8b84308c485b4104597636b86",36.5,16490,"Damian Lillard","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396203","efddc9a8b84308c485b4104597636b86",18.5,16510,"Brook Lopez","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396317","efddc9a8b84308c485b4104597636b86",25.5,16818,"Khris Middleton","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396690","efddc9a8b84308c485b4104597636b86",21.5,17240,"Bobby Portis","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.109977","efddc9a8b84308c485b4104597636b86",10.5,17252,"Pat Connaughton","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T19:15:15.564730","efddc9a8b84308c485b4104597636b86",10.5,376,"Jalen Brunson","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T03:55:10.270730","efddc9a8b84308c485b4104597636b86",13.5,461,"Julius Randle","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T19:55:12.727517","efddc9a8b84308c485b4104597636b86",11.5,760,"Isaiah Hartenstein","player_assists_rebounds_over_under",2023-12-25
"2023-12-25T02:55:14.934067","efddc9a8b84308c485b4104597636b86",7.5,764,"Josh Hart","player_assists_rebounds_over_under",2023-12-25
"2023-12-25T13:35:13.516165","efddc9a8b84308c485b4104597636b86",17,16489,"Giannis Antetokounmpo","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T03:55:10.270694","efddc9a8b84308c485b4104597636b86",11.5,16490,"Damian Lillard","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T19:15:15.564773","efddc9a8b84308c485b4104597636b86",9,16818,"Khris Middleton","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T19:35:13.124246","efddc9a8b84308c485b4104597636b86",9,17240,"Bobby Portis","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T14:40:04.185723","efddc9a8b84308c485b4104597636b86",2,16510,"Brook Lopez","player_blocks_over_under",2023-12-25
"2023-12-25T03:00:16.257098","efddc9a8b84308c485b4104597636b86",0.5,465,"Quentin Grimes","player_blocks_steals_over_under",2023-12-25
"2023-12-24T19:55:12.727727","efddc9a8b84308c485b4104597636b86",2.5,760,"Isaiah Hartenstein","player_blocks_steals_over_under",2023-12-25
"2023-12-25T03:00:16.257062","efddc9a8b84308c485b4104597636b86",0.5,17252,"Pat Connaughton","player_blocks_steals_over_under",2023-12-25
"2023-12-24T21:40:02.396428","efddc9a8b84308c485b4104597636b86",9.5,368,"Donte Divincenzo","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396025","efddc9a8b84308c485b4104597636b86",9.5,375,"Malik Beasley","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.395913","efddc9a8b84308c485b4104597636b86",27.5,376,"Jalen Brunson","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396714","efddc9a8b84308c485b4104597636b86",18.5,378,"Rj Barrett","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396553","efddc9a8b84308c485b4104597636b86",25.5,461,"Julius Randle","player_points_over_under",2023-12-25
"2023-12-25T14:35:02.110124","efddc9a8b84308c485b4104597636b86",5.5,465,"Quentin Grimes","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396905","efddc9a8b84308c485b4104597636b86",12.5,758,"Immanuel Quickley","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396092","efddc9a8b84308c485b4104597636b86",8.5,760,"Isaiah Hartenstein","player_points_over_under",2023-12-25
"2023-12-25T14:35:02.110039","efddc9a8b84308c485b4104597636b86",6.5,764,"Josh Hart","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396361","efddc9a8b84308c485b4104597636b86",31.5,16489,"Giannis Antetokounmpo","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396814","efddc9a8b84308c485b4104597636b86",25.5,16490,"Damian Lillard","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396181","efddc9a8b84308c485b4104597636b86",12.5,16510,"Brook Lopez","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396295","efddc9a8b84308c485b4104597636b86",16.5,16818,"Khris Middleton","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396666","efddc9a8b84308c485b4104597636b86",12.5,17240,"Bobby Portis","player_points_over_under",2023-12-25
"2023-12-25T14:35:02.109920","efddc9a8b84308c485b4104597636b86",5.5,17252,"Pat Connaughton","player_points_over_under",2023-12-25
"2023-12-24T19:45:14.698880","efddc9a8b84308c485b4104597636b86",12.5,368,"Donte Divincenzo","player_points_rebounds_over_under",2023-12-25
"2023-12-24T19:40:13.289932","efddc9a8b84308c485b4104597636b86",14,375,"Malik Beasley","player_points_rebounds_over_under",2023-12-25
"2023-12-25T14:10:13.826813","efddc9a8b84308c485b4104597636b86",31,376,"Jalen Brunson","player_points_rebounds_over_under",2023-12-25
"2023-12-25T13:05:14.522318","efddc9a8b84308c485b4104597636b86",22.5,378,"Rj Barrett","player_points_rebounds_over_under",2023-12-25
"2023-12-25T13:35:13.516130","efddc9a8b84308c485b4104597636b86",34,461,"Julius Randle","player_points_rebounds_over_under",2023-12-25
"2023-12-25T02:50:14.601976","efddc9a8b84308c485b4104597636b86",14.5,758,"Immanuel Quickley","player_points_rebounds_over_under",2023-12-25
"2023-12-24T19:55:12.727576","efddc9a8b84308c485b4104597636b86",18.5,760,"Isaiah Hartenstein","player_points_rebounds_over_under",2023-12-25
"2023-12-25T02:50:14.602012","efddc9a8b84308c485b4104597636b86",11.5,764,"Josh Hart","player_points_rebounds_over_under",2023-12-25
"2023-12-24T13:30:10.928918","efddc9a8b84308c485b4104597636b86",43,16489,"Giannis Antetokounmpo","player_points_rebounds_over_under",2023-12-25
"2023-12-25T01:10:13.136945","efddc9a8b84308c485b4104597636b86",29,16490,"Damian Lillard","player_points_rebounds_over_under",2023-12-25
"2023-12-24T03:45:11.364169","efddc9a8b84308c485b4104597636b86",17.5,16510,"Brook Lopez","player_points_rebounds_over_under",2023-12-25
"2023-12-24T03:45:11.364324","efddc9a8b84308c485b4104597636b86",20.5,16818,"Khris Middleton","player_points_rebounds_over_under",2023-12-25
"2023-12-25T15:55:15.911845","efddc9a8b84308c485b4104597636b86",21,17240,"Bobby Portis","player_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.395959","efddc9a8b84308c485b4104597636b86",3.5,375,"Malik Beasley","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.395845","efddc9a8b84308c485b4104597636b86",3.5,376,"Jalen Brunson","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396472","efddc9a8b84308c485b4104597636b86",8.5,461,"Julius Randle","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396070","efddc9a8b84308c485b4104597636b86",9.5,760,"Isaiah Hartenstein","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396339","efddc9a8b84308c485b4104597636b86",10.5,16489,"Giannis Antetokounmpo","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396136","efddc9a8b84308c485b4104597636b86",4.5,16510,"Brook Lopez","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396225","efddc9a8b84308c485b4104597636b86",4.5,16818,"Khris Middleton","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396599","efddc9a8b84308c485b4104597636b86",7.5,17240,"Bobby Portis","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396516","efddc9a8b84308c485b4104597636b86",0.5,461,"Julius Randle","player_steals_over_under",2023-12-25
"2023-12-24T21:40:02.396883","efddc9a8b84308c485b4104597636b86",0.5,758,"Immanuel Quickley","player_steals_over_under",2023-12-25
"2023-12-24T21:40:02.396272","efddc9a8b84308c485b4104597636b86",0.5,16818,"Khris Middleton","player_steals_over_under",2023-12-25
"2023-12-24T21:40:02.396644","efddc9a8b84308c485b4104597636b86",0.5,17240,"Bobby Portis","player_steals_over_under",2023-12-25
"2023-12-24T21:40:02.396405","efddc9a8b84308c485b4104597636b86",2.5,368,"Donte Divincenzo","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.395981","efddc9a8b84308c485b4104597636b86",2.5,375,"Malik Beasley","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.395868","efddc9a8b84308c485b4104597636b86",2.5,376,"Jalen Brunson","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.396860","efddc9a8b84308c485b4104597636b86",1.5,758,"Immanuel Quickley","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.396769","efddc9a8b84308c485b4104597636b86",3.5,16490,"Damian Lillard","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.396159","efddc9a8b84308c485b4104597636b86",1.5,16510,"Brook Lopez","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.396621","efddc9a8b84308c485b4104597636b86",1.5,17240,"Bobby Portis","player_threes_over_under",2023-12-25
"2023-12-24T19:40:13.290074","efddc9a8b84308c485b4104597636b86",0.5,375,"Malik Beasley","player_turnovers_over_under",2023-12-25
"2023-12-24T04:10:10.188243","efddc9a8b84308c485b4104597636b86",1.5,378,"Rj Barrett","player_turnovers_over_under",2023-12-25
"2023-12-24T04:10:10.188122","efddc9a8b84308c485b4104597636b86",2.5,461,"Julius Randle","player_turnovers_over_under",2023-12-25
"2023-12-24T04:10:10.188184","efddc9a8b84308c485b4104597636b86",3.5,16489,"Giannis Antetokounmpo","player_turnovers_over_under",2023-12-25
"2023-12-24T04:10:10.188061","efddc9a8b84308c485b4104597636b86",2.5,16490,"Damian Lillard","player_turnovers_over_under",2023-12-25
"2023-12-25T14:35:02.110375","53f4a7e9386a82f67672aa598ac27959",2.5,369,"Kevon Looney","player_assists_over_under",2023-12-25
"2023-12-25T14:35:02.110181","53f4a7e9386a82f67672aa598ac27959",9.5,388,"Nikola Jokic","player_assists_over_under",2023-12-25
"2023-12-24T21:40:02.397050","53f4a7e9386a82f67672aa598ac27959",6.5,391,"Jamal Murray","player_assists_over_under",2023-12-25
"2023-12-25T14:35:02.110459","53f4a7e9386a82f67672aa598ac27959",7.5,405,"Chris Paul","player_assists_over_under",2023-12-25
"2023-12-25T14:35:02.110599","53f4a7e9386a82f67672aa598ac27959",1.5,17107,"Dario Saric","player_assists_over_under",2023-12-25
"2023-12-25T14:35:02.110209","53f4a7e9386a82f67672aa598ac27959",3.5,17123,"Reggie Jackson","player_assists_over_under",2023-12-25
"2023-12-25T18:40:16.732030","53f4a7e9386a82f67672aa598ac27959",10.5,384,"Andrew Wiggins","player_assists_points_over_under",2023-12-25
"2023-12-24T20:00:16.982313","53f4a7e9386a82f67672aa598ac27959",37.5,388,"Nikola Jokic","player_assists_points_over_under",2023-12-25
"2023-12-24T21:40:14.611018","53f4a7e9386a82f67672aa598ac27959",21.5,390,"Klay Thompson","player_assists_points_over_under",2023-12-25
"2023-12-24T20:15:15.471412","53f4a7e9386a82f67672aa598ac27959",29.5,391,"Jamal Murray","player_assists_points_over_under",2023-12-25
"2023-12-25T18:55:15.854823","53f4a7e9386a82f67672aa598ac27959",32.5,394,"Stephen Curry","player_assists_points_over_under",2023-12-25
"2023-12-24T21:40:14.611352","53f4a7e9386a82f67672aa598ac27959",17.5,397,"Aaron Gordon","player_assists_points_over_under",2023-12-25
"2023-12-24T21:40:14.611421","53f4a7e9386a82f67672aa598ac27959",10.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-12-25
"2023-12-25T03:40:13.784878","53f4a7e9386a82f67672aa598ac27959",15.5,405,"Chris Paul","player_assists_points_over_under",2023-12-25
"2023-12-24T20:20:15.091632","53f4a7e9386a82f67672aa598ac27959",17.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-12-25
"2023-12-25T03:40:13.785015","53f4a7e9386a82f67672aa598ac27959",14.5,17104,"Jonathan Kuminga","player_assists_points_over_under",2023-12-25
"2023-12-25T03:40:13.784671","53f4a7e9386a82f67672aa598ac27959",10.5,17107,"Dario Saric","player_assists_points_over_under",2023-12-25
"2023-12-25T03:40:13.785049","53f4a7e9386a82f67672aa598ac27959",11.5,17123,"Reggie Jackson","player_assists_points_over_under",2023-12-25
"2023-12-25T03:40:13.784823","53f4a7e9386a82f67672aa598ac27959",14.5,18711,"Brandin Podziemski","player_assists_points_over_under",2023-12-25
"2023-12-25T14:35:02.110431","53f4a7e9386a82f67672aa598ac27959",13.5,369,"Kevon Looney","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397005","53f4a7e9386a82f67672aa598ac27959",50.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397397","53f4a7e9386a82f67672aa598ac27959",25.5,390,"Klay Thompson","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397095","53f4a7e9386a82f67672aa598ac27959",33.5,391,"Jamal Murray","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397308","53f4a7e9386a82f67672aa598ac27959",36.5,394,"Stephen Curry","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397588","53f4a7e9386a82f67672aa598ac27959",23.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397464","53f4a7e9386a82f67672aa598ac27959",12.5,401,"Kentavious Caldwell-Pope","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110515","53f4a7e9386a82f67672aa598ac27959",18.5,405,"Chris Paul","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110807","53f4a7e9386a82f67672aa598ac27959",10.5,406,"Christian Braun","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397219","53f4a7e9386a82f67672aa598ac27959",24.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397655","53f4a7e9386a82f67672aa598ac27959",20.5,17104,"Jonathan Kuminga","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110655","53f4a7e9386a82f67672aa598ac27959",15.5,17107,"Dario Saric","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110267","53f4a7e9386a82f67672aa598ac27959",12.5,17123,"Reggie Jackson","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110921","53f4a7e9386a82f67672aa598ac27959",9.5,17561,"Peyton Watson","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397721","53f4a7e9386a82f67672aa598ac27959",21.5,18711,"Brandin Podziemski","player_assists_points_rebounds_over_under",2023-12-25
"2023-12-25T14:20:15.807046","53f4a7e9386a82f67672aa598ac27959",9,369,"Kevon Looney","player_assists_rebounds_over_under",2023-12-25
"2023-12-25T14:05:16.127667","53f4a7e9386a82f67672aa598ac27959",22,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T20:15:15.471616","53f4a7e9386a82f67672aa598ac27959",11,391,"Jamal Murray","player_assists_rebounds_over_under",2023-12-25
"2023-12-25T18:10:16.210413","53f4a7e9386a82f67672aa598ac27959",9.5,394,"Stephen Curry","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T21:40:14.611283","53f4a7e9386a82f67672aa598ac27959",9,397,"Aaron Gordon","player_assists_rebounds_over_under",2023-12-25
"2023-12-25T03:45:15.546358","53f4a7e9386a82f67672aa598ac27959",11.5,405,"Chris Paul","player_assists_rebounds_over_under",2023-12-25
"2023-12-24T20:20:15.091777","53f4a7e9386a82f67672aa598ac27959",8,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-12-25
"2023-12-25T18:40:16.731883","53f4a7e9386a82f67672aa598ac27959",9,18711,"Brandin Podziemski","player_assists_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110836","53f4a7e9386a82f67672aa598ac27959",0.5,17561,"Peyton Watson","player_blocks_over_under",2023-12-25
"2023-12-24T20:15:15.471656","53f4a7e9386a82f67672aa598ac27959",1.5,391,"Jamal Murray","player_blocks_steals_over_under",2023-12-25
"2023-12-25T03:50:15.522140","53f4a7e9386a82f67672aa598ac27959",1.5,397,"Aaron Gordon","player_blocks_steals_over_under",2023-12-25
"2023-12-25T03:50:15.522241","53f4a7e9386a82f67672aa598ac27959",0.5,406,"Christian Braun","player_blocks_steals_over_under",2023-12-25
"2023-12-25T03:50:15.522084","53f4a7e9386a82f67672aa598ac27959",0.5,17107,"Dario Saric","player_blocks_steals_over_under",2023-12-25
"2023-12-25T14:35:02.110403","53f4a7e9386a82f67672aa598ac27959",4.5,369,"Kevon Looney","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.396982","53f4a7e9386a82f67672aa598ac27959",27.5,388,"Nikola Jokic","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.397375","53f4a7e9386a82f67672aa598ac27959",20.5,390,"Klay Thompson","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.397072","53f4a7e9386a82f67672aa598ac27959",22.5,391,"Jamal Murray","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.397286","53f4a7e9386a82f67672aa598ac27959",28.5,394,"Stephen Curry","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.397535","53f4a7e9386a82f67672aa598ac27959",14.5,397,"Aaron Gordon","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.397441","53f4a7e9386a82f67672aa598ac27959",8.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-12-25
"2023-12-25T14:35:02.110488","53f4a7e9386a82f67672aa598ac27959",7.5,405,"Chris Paul","player_points_over_under",2023-12-25
"2023-12-25T14:35:02.110756","53f4a7e9386a82f67672aa598ac27959",6.5,406,"Christian Braun","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.397187","53f4a7e9386a82f67672aa598ac27959",15.5,409,"Michael Porter Jr.","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.397633","53f4a7e9386a82f67672aa598ac27959",14.5,17104,"Jonathan Kuminga","player_points_over_under",2023-12-25
"2023-12-25T14:35:02.110627","53f4a7e9386a82f67672aa598ac27959",8.5,17107,"Dario Saric","player_points_over_under",2023-12-25
"2023-12-25T14:35:02.110238","53f4a7e9386a82f67672aa598ac27959",7.5,17123,"Reggie Jackson","player_points_over_under",2023-12-25
"2023-12-25T14:35:02.110893","53f4a7e9386a82f67672aa598ac27959",5.5,17561,"Peyton Watson","player_points_over_under",2023-12-25
"2023-12-24T21:40:02.397699","53f4a7e9386a82f67672aa598ac27959",11.5,18711,"Brandin Podziemski","player_points_over_under",2023-12-25
"2023-12-25T18:10:16.210467","53f4a7e9386a82f67672aa598ac27959",10.5,369,"Kevon Looney","player_points_rebounds_over_under",2023-12-25
"2023-12-25T18:40:16.731973","53f4a7e9386a82f67672aa598ac27959",12.5,384,"Andrew Wiggins","player_points_rebounds_over_under",2023-12-25
"2023-12-24T20:00:16.982154","53f4a7e9386a82f67672aa598ac27959",40.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-12-25
"2023-12-25T18:40:16.731806","53f4a7e9386a82f67672aa598ac27959",22.5,390,"Klay Thompson","player_points_rebounds_over_under",2023-12-25
"2023-12-24T20:15:15.471576","53f4a7e9386a82f67672aa598ac27959",26.5,391,"Jamal Murray","player_points_rebounds_over_under",2023-12-25
"2023-12-25T18:35:14.928729","53f4a7e9386a82f67672aa598ac27959",31.5,394,"Stephen Curry","player_points_rebounds_over_under",2023-12-25
"2023-12-24T21:40:14.611187","53f4a7e9386a82f67672aa598ac27959",20.5,397,"Aaron Gordon","player_points_rebounds_over_under",2023-12-25
"2023-12-25T13:30:16.372818","53f4a7e9386a82f67672aa598ac27959",11,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-12-25
"2023-12-25T03:40:13.784933","53f4a7e9386a82f67672aa598ac27959",10.5,405,"Chris Paul","player_points_rebounds_over_under",2023-12-25
"2023-12-24T20:20:15.091745","53f4a7e9386a82f67672aa598ac27959",22.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-12-25
"2023-12-25T03:40:13.784982","53f4a7e9386a82f67672aa598ac27959",17.5,17104,"Jonathan Kuminga","player_points_rebounds_over_under",2023-12-25
"2023-12-25T19:15:17.464007","53f4a7e9386a82f67672aa598ac27959",12.5,17107,"Dario Saric","player_points_rebounds_over_under",2023-12-25
"2023-12-25T19:25:17.495493","53f4a7e9386a82f67672aa598ac27959",11.5,18350,"Trayce Jackson-Davis","player_points_rebounds_over_under",2023-12-25
"2023-12-25T03:40:13.784767","53f4a7e9386a82f67672aa598ac27959",16.5,18711,"Brandin Podziemski","player_points_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110347","53f4a7e9386a82f67672aa598ac27959",6.5,369,"Kevon Looney","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.396951","53f4a7e9386a82f67672aa598ac27959",12.5,388,"Nikola Jokic","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397330","53f4a7e9386a82f67672aa598ac27959",3.5,390,"Klay Thompson","player_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110318","53f4a7e9386a82f67672aa598ac27959",4.5,394,"Stephen Curry","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397118","53f4a7e9386a82f67672aa598ac27959",6.5,409,"Michael Porter Jr.","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397611","53f4a7e9386a82f67672aa598ac27959",4.5,17104,"Jonathan Kuminga","player_rebounds_over_under",2023-12-25
"2023-12-25T14:35:02.110543","53f4a7e9386a82f67672aa598ac27959",4.5,17107,"Dario Saric","player_rebounds_over_under",2023-12-25
"2023-12-24T21:40:02.397264","53f4a7e9386a82f67672aa598ac27959",0.5,394,"Stephen Curry","player_steals_over_under",2023-12-25
"2023-12-24T21:40:02.397165","53f4a7e9386a82f67672aa598ac27959",0.5,409,"Michael Porter Jr.","player_steals_over_under",2023-12-25
"2023-12-25T14:35:02.110864","53f4a7e9386a82f67672aa598ac27959",0.5,17561,"Peyton Watson","player_steals_over_under",2023-12-25
"2023-12-24T21:40:02.397352","53f4a7e9386a82f67672aa598ac27959",4.5,390,"Klay Thompson","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.397028","53f4a7e9386a82f67672aa598ac27959",2.5,391,"Jamal Murray","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.397242","53f4a7e9386a82f67672aa598ac27959",4.5,394,"Stephen Curry","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.397495","53f4a7e9386a82f67672aa598ac27959",0.5,397,"Aaron Gordon","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.397419","53f4a7e9386a82f67672aa598ac27959",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2023-12-25
"2023-12-25T14:35:02.110700","53f4a7e9386a82f67672aa598ac27959",0.5,406,"Christian Braun","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.397141","53f4a7e9386a82f67672aa598ac27959",2.5,409,"Michael Porter Jr.","player_threes_over_under",2023-12-25
"2023-12-25T14:35:02.110571","53f4a7e9386a82f67672aa598ac27959",1.5,17107,"Dario Saric","player_threes_over_under",2023-12-25
"2023-12-24T21:40:02.397677","53f4a7e9386a82f67672aa598ac27959",1.5,18711,"Brandin Podziemski","player_threes_over_under",2023-12-25
