"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2024-01-06T21:45:14.888675","feb0fe164669553f93cfdb1563180e96",1.5,465,"Quentin Grimes","player_threes_over_under",2024-01-07
"2024-01-06T21:45:14.888446","feb0fe164669553f93cfdb1563180e96",0.5,764,"Josh Hart","player_threes_over_under",2024-01-07
"2024-01-06T14:10:14.070568","feb0fe164669553f93cfdb1563180e96",2.5,16168,"Kyle Kuzma","player_threes_over_under",2024-01-07
"2024-01-06T21:45:14.888308","feb0fe164669553f93cfdb1563180e96",0.5,17160,"Delon Wright","player_threes_over_under",2024-01-07
"2024-01-06T21:45:14.888606","feb0fe164669553f93cfdb1563180e96",2.5,17192,"Corey Kispert","player_threes_over_under",2024-01-07
"2024-01-06T20:30:06.118696","feb0fe164669553f93cfdb1563180e96",2.5,376,"Jalen Brunson","player_turnovers_over_under",2024-01-07
"2024-01-06T14:10:05.670030","feb0fe164669553f93cfdb1563180e96",2,16943,"Deni Avdija","player_turnovers_over_under",2024-01-07
"2024-01-06T21:45:14.887476","88e4fe15cbdead30f8ce42cd42fb0e41",5.5,917,"Joel Embiid","player_assists_over_under",2024-01-07
"2024-01-06T21:45:14.887233","88e4fe15cbdead30f8ce42cd42fb0e41",1.5,16315,"Lauri Markkanen","player_assists_over_under",2024-01-07
"2024-01-06T21:45:14.887328","88e4fe15cbdead30f8ce42cd42fb0e41",4.5,16317,"Jordan Clarkson","player_assists_over_under",2024-01-07
"2024-01-06T14:10:14.068876","88e4fe15cbdead30f8ce42cd42fb0e41",3.5,16318,"Collin Sexton","player_assists_over_under",2024-01-07
"2024-01-07T00:15:08.136947","88e4fe15cbdead30f8ce42cd42fb0e41",42.5,837,"Tyrese Maxey","player_assists_points_over_under",2024-01-07
"2024-01-06T23:00:07.527959","88e4fe15cbdead30f8ce42cd42fb0e41",23.5,16315,"Lauri Markkanen","player_assists_points_over_under",2024-01-07
"2024-01-06T22:20:07.929061","88e4fe15cbdead30f8ce42cd42fb0e41",19.5,16317,"Jordan Clarkson","player_assists_points_over_under",2024-01-07
"2024-01-06T19:35:08.018441","88e4fe15cbdead30f8ce42cd42fb0e41",19.5,16318,"Collin Sexton","player_assists_points_over_under",2024-01-07
"2024-01-06T19:40:08.085220","88e4fe15cbdead30f8ce42cd42fb0e41",12.5,16979,"John Collins","player_assists_points_over_under",2024-01-07
"2024-01-07T00:25:07.891576","88e4fe15cbdead30f8ce42cd42fb0e41",13.5,17388,"Keyonte George","player_assists_points_over_under",2024-01-07
"2024-01-06T23:05:07.294481","88e4fe15cbdead30f8ce42cd42fb0e41",11.5,19012,"Simone Fontecchio","player_assists_points_over_under",2024-01-07
"2024-01-06T21:45:14.887786","88e4fe15cbdead30f8ce42cd42fb0e41",38.5,837,"Tyrese Maxey","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887499","88e4fe15cbdead30f8ce42cd42fb0e41",53.5,917,"Joel Embiid","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887281","88e4fe15cbdead30f8ce42cd42fb0e41",30.5,16315,"Lauri Markkanen","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887399","88e4fe15cbdead30f8ce42cd42fb0e41",23.5,16317,"Jordan Clarkson","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.068925","88e4fe15cbdead30f8ce42cd42fb0e41",23.5,16318,"Collin Sexton","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887187","88e4fe15cbdead30f8ce42cd42fb0e41",18.5,16979,"John Collins","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887717","88e4fe15cbdead30f8ce42cd42fb0e41",21.5,17223,"Kelly Oubre Jr.","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887832","88e4fe15cbdead30f8ce42cd42fb0e41",14.5,19012,"Simone Fontecchio","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T00:15:08.136994","88e4fe15cbdead30f8ce42cd42fb0e41",11.5,837,"Tyrese Maxey","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T23:00:07.527914","88e4fe15cbdead30f8ce42cd42fb0e41",9.5,16315,"Lauri Markkanen","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T22:20:07.929085","88e4fe15cbdead30f8ce42cd42fb0e41",7.5,16317,"Jordan Clarkson","player_assists_rebounds_over_under",2024-01-07
"2024-01-07T00:25:07.891396","88e4fe15cbdead30f8ce42cd42fb0e41",7.5,17109,"Kris Dunn","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887135","88e4fe15cbdead30f8ce42cd42fb0e41",0.5,16979,"John Collins","player_blocks_over_under",2024-01-07
"2024-01-06T21:45:14.887596","88e4fe15cbdead30f8ce42cd42fb0e41",0.5,17223,"Kelly Oubre Jr.","player_blocks_over_under",2024-01-07
"2024-01-07T00:15:08.137017","88e4fe15cbdead30f8ce42cd42fb0e41",1.5,837,"Tyrese Maxey","player_blocks_steals_over_under",2024-01-07
"2024-01-06T14:10:14.068978","88e4fe15cbdead30f8ce42cd42fb0e41",25.5,837,"Tyrese Maxey","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.068949","88e4fe15cbdead30f8ce42cd42fb0e41",34.5,917,"Joel Embiid","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.068830","88e4fe15cbdead30f8ce42cd42fb0e41",20.5,16315,"Lauri Markkanen","player_points_over_under",2024-01-07
"2024-01-06T21:45:14.887376","88e4fe15cbdead30f8ce42cd42fb0e41",15.5,16317,"Jordan Clarkson","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.068900","88e4fe15cbdead30f8ce42cd42fb0e41",16.5,16318,"Collin Sexton","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.068759","88e4fe15cbdead30f8ce42cd42fb0e41",11.5,16979,"John Collins","player_points_over_under",2024-01-07
"2024-01-06T21:45:14.887693","88e4fe15cbdead30f8ce42cd42fb0e41",16.5,17223,"Kelly Oubre Jr.","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.069063","88e4fe15cbdead30f8ce42cd42fb0e41",9.5,19012,"Simone Fontecchio","player_points_over_under",2024-01-07
"2024-01-07T00:15:08.136897","88e4fe15cbdead30f8ce42cd42fb0e41",38.5,837,"Tyrese Maxey","player_points_rebounds_over_under",2024-01-07
"2024-01-06T21:35:08.053129","88e4fe15cbdead30f8ce42cd42fb0e41",29.5,16315,"Lauri Markkanen","player_points_rebounds_over_under",2024-01-07
"2024-01-06T22:20:07.929158","88e4fe15cbdead30f8ce42cd42fb0e41",18.5,16317,"Jordan Clarkson","player_points_rebounds_over_under",2024-01-07
"2024-01-06T19:35:08.018341","88e4fe15cbdead30f8ce42cd42fb0e41",18.5,16318,"Collin Sexton","player_points_rebounds_over_under",2024-01-07
"2024-01-07T00:25:07.891621","88e4fe15cbdead30f8ce42cd42fb0e41",10.5,17181,"Kelly Olynyk","player_points_rebounds_over_under",2024-01-07
"2024-01-07T00:25:07.891484","88e4fe15cbdead30f8ce42cd42fb0e41",12.5,17388,"Keyonte George","player_points_rebounds_over_under",2024-01-07
"2024-01-06T19:55:07.613865","88e4fe15cbdead30f8ce42cd42fb0e41",13.5,19012,"Simone Fontecchio","player_points_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887740","88e4fe15cbdead30f8ce42cd42fb0e41",3.5,837,"Tyrese Maxey","player_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887444","88e4fe15cbdead30f8ce42cd42fb0e41",12.5,917,"Joel Embiid","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.068784","88e4fe15cbdead30f8ce42cd42fb0e41",7.5,16315,"Lauri Markkanen","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.068853","88e4fe15cbdead30f8ce42cd42fb0e41",2.5,16318,"Collin Sexton","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.068732","88e4fe15cbdead30f8ce42cd42fb0e41",5.5,16979,"John Collins","player_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887522","88e4fe15cbdead30f8ce42cd42fb0e41",4.5,17223,"Kelly Oubre Jr.","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.069002","88e4fe15cbdead30f8ce42cd42fb0e41",3.5,19012,"Simone Fontecchio","player_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.887258","88e4fe15cbdead30f8ce42cd42fb0e41",0.5,16315,"Lauri Markkanen","player_steals_over_under",2024-01-07
"2024-01-06T21:45:14.887350","88e4fe15cbdead30f8ce42cd42fb0e41",0.5,16317,"Jordan Clarkson","player_steals_over_under",2024-01-07
"2024-01-06T21:45:14.887422","88e4fe15cbdead30f8ce42cd42fb0e41",0.5,16318,"Collin Sexton","player_steals_over_under",2024-01-07
"2024-01-06T21:45:14.887645","88e4fe15cbdead30f8ce42cd42fb0e41",1.5,17223,"Kelly Oubre Jr.","player_steals_over_under",2024-01-07
"2024-01-06T21:45:14.887810","88e4fe15cbdead30f8ce42cd42fb0e41",0.5,19012,"Simone Fontecchio","player_steals_over_under",2024-01-07
"2024-01-06T21:45:14.887763","88e4fe15cbdead30f8ce42cd42fb0e41",3.5,837,"Tyrese Maxey","player_threes_over_under",2024-01-07
"2024-01-06T14:10:14.068807","88e4fe15cbdead30f8ce42cd42fb0e41",2.5,16315,"Lauri Markkanen","player_threes_over_under",2024-01-07
"2024-01-06T21:45:14.887304","88e4fe15cbdead30f8ce42cd42fb0e41",1.5,16317,"Jordan Clarkson","player_threes_over_under",2024-01-07
"2024-01-06T21:45:14.887547","88e4fe15cbdead30f8ce42cd42fb0e41",2.5,17223,"Kelly Oubre Jr.","player_threes_over_under",2024-01-07
"2024-01-06T14:10:14.069038","88e4fe15cbdead30f8ce42cd42fb0e41",1.5,19012,"Simone Fontecchio","player_threes_over_under",2024-01-07
"2024-01-06T19:35:08.018311","88e4fe15cbdead30f8ce42cd42fb0e41",1.5,16318,"Collin Sexton","player_turnovers_over_under",2024-01-07
"2024-01-07T00:25:07.891462","88e4fe15cbdead30f8ce42cd42fb0e41",0.5,16711,"Nicolas Batum","player_turnovers_over_under",2024-01-07
"2024-01-07T00:25:07.891509","88e4fe15cbdead30f8ce42cd42fb0e41",1.5,17388,"Keyonte George","player_turnovers_over_under",2024-01-07
"2024-01-06T14:10:14.072544","bef7442372406e00f5f6ea8a06995a84",8.5,16145,"Fred Vanvleet","player_assists_over_under",2024-01-07
"2024-01-06T14:10:14.072733","bef7442372406e00f5f6ea8a06995a84",2.5,16146,"Jalen Green","player_assists_over_under",2024-01-07
"2024-01-06T14:10:14.072859","bef7442372406e00f5f6ea8a06995a84",4.5,16148,"Alperen Sengun","player_assists_over_under",2024-01-07
"2024-01-06T14:10:14.072060","bef7442372406e00f5f6ea8a06995a84",6.5,16489,"Giannis Antetokounmpo","player_assists_over_under",2024-01-07
"2024-01-06T14:10:14.072344","bef7442372406e00f5f6ea8a06995a84",6.5,16490,"Damian Lillard","player_assists_over_under",2024-01-07
"2024-01-06T21:45:14.888893","bef7442372406e00f5f6ea8a06995a84",1.5,16741,"Jae'Sean Tate","player_assists_over_under",2024-01-07
"2024-01-06T14:10:14.071817","bef7442372406e00f5f6ea8a06995a84",5.5,16818,"Khris Middleton","player_assists_over_under",2024-01-07
"2024-01-06T06:30:07.303297","bef7442372406e00f5f6ea8a06995a84",11.5,375,"Malik Beasley","player_assists_points_over_under",2024-01-07
"2024-01-06T06:30:07.303112","bef7442372406e00f5f6ea8a06995a84",26.5,16145,"Fred Vanvleet","player_assists_points_over_under",2024-01-07
"2024-01-06T06:30:07.302950","bef7442372406e00f5f6ea8a06995a84",22.5,16146,"Jalen Green","player_assists_points_over_under",2024-01-07
"2024-01-06T19:45:07.512749","bef7442372406e00f5f6ea8a06995a84",15.5,16147,"Jabari Smith Jr.","player_assists_points_over_under",2024-01-07
"2024-01-06T23:35:07.705436","bef7442372406e00f5f6ea8a06995a84",28.5,16148,"Alperen Sengun","player_assists_points_over_under",2024-01-07
"2024-01-06T06:30:07.302833","bef7442372406e00f5f6ea8a06995a84",38.5,16489,"Giannis Antetokounmpo","player_assists_points_over_under",2024-01-07
"2024-01-06T06:30:07.302903","bef7442372406e00f5f6ea8a06995a84",32.5,16490,"Damian Lillard","player_assists_points_over_under",2024-01-07
"2024-01-06T06:30:07.303182","bef7442372406e00f5f6ea8a06995a84",13.5,16510,"Brook Lopez","player_assists_points_over_under",2024-01-07
"2024-01-06T17:20:07.630484","bef7442372406e00f5f6ea8a06995a84",22,16818,"Khris Middleton","player_assists_points_over_under",2024-01-07
"2024-01-06T14:10:14.071391","bef7442372406e00f5f6ea8a06995a84",14.5,375,"Malik Beasley","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072635","bef7442372406e00f5f6ea8a06995a84",31.5,16145,"Fred Vanvleet","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072804","bef7442372406e00f5f6ea8a06995a84",26.5,16146,"Jalen Green","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.073079","bef7442372406e00f5f6ea8a06995a84",23.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072942","bef7442372406e00f5f6ea8a06995a84",36.5,16148,"Alperen Sengun","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072148","bef7442372406e00f5f6ea8a06995a84",52.5,16489,"Giannis Antetokounmpo","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072439","bef7442372406e00f5f6ea8a06995a84",36.5,16490,"Damian Lillard","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.071720","bef7442372406e00f5f6ea8a06995a84",18.5,16510,"Brook Lopez","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T21:45:14.888938","bef7442372406e00f5f6ea8a06995a84",13.5,16741,"Jae'Sean Tate","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.071915","bef7442372406e00f5f6ea8a06995a84",27.5,16818,"Khris Middleton","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-06T06:30:07.303136","bef7442372406e00f5f6ea8a06995a84",12.5,16145,"Fred Vanvleet","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T06:30:07.302974","bef7442372406e00f5f6ea8a06995a84",7.5,16146,"Jalen Green","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T19:40:08.085456","bef7442372406e00f5f6ea8a06995a84",10,16147,"Jabari Smith Jr.","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T19:45:07.512661","bef7442372406e00f5f6ea8a06995a84",13.5,16148,"Alperen Sengun","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T14:40:07.786746","bef7442372406e00f5f6ea8a06995a84",19,16489,"Giannis Antetokounmpo","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T06:30:07.302880","bef7442372406e00f5f6ea8a06995a84",10.5,16490,"Damian Lillard","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T06:30:07.303043","bef7442372406e00f5f6ea8a06995a84",10.5,16818,"Khris Middleton","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T23:05:07.295785","bef7442372406e00f5f6ea8a06995a84",7.5,17240,"Bobby Portis","player_assists_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072882","bef7442372406e00f5f6ea8a06995a84",0.5,16148,"Alperen Sengun","player_blocks_over_under",2024-01-07
"2024-01-06T14:10:14.071544","bef7442372406e00f5f6ea8a06995a84",2.5,16510,"Brook Lopez","player_blocks_over_under",2024-01-07
"2024-01-06T06:45:08.211902","bef7442372406e00f5f6ea8a06995a84",1.5,16147,"Jabari Smith Jr.","player_blocks_steals_over_under",2024-01-07
"2024-01-06T14:10:14.071341","bef7442372406e00f5f6ea8a06995a84",10.5,375,"Malik Beasley","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.072582","bef7442372406e00f5f6ea8a06995a84",17.5,16145,"Fred Vanvleet","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.072780","bef7442372406e00f5f6ea8a06995a84",20.5,16146,"Jalen Green","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.073057","bef7442372406e00f5f6ea8a06995a84",13.5,16147,"Jabari Smith Jr.","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.072905","bef7442372406e00f5f6ea8a06995a84",23.5,16148,"Alperen Sengun","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.072105","bef7442372406e00f5f6ea8a06995a84",32.5,16489,"Giannis Antetokounmpo","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.072390","bef7442372406e00f5f6ea8a06995a84",26.5,16490,"Damian Lillard","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.071642","bef7442372406e00f5f6ea8a06995a84",11.5,16510,"Brook Lopez","player_points_over_under",2024-01-07
"2024-01-06T21:45:14.888916","bef7442372406e00f5f6ea8a06995a84",7.5,16741,"Jae'Sean Tate","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.071867","bef7442372406e00f5f6ea8a06995a84",16.5,16818,"Khris Middleton","player_points_over_under",2024-01-07
"2024-01-06T14:10:14.072246","bef7442372406e00f5f6ea8a06995a84",11.5,17240,"Bobby Portis","player_points_over_under",2024-01-07
"2024-01-06T23:55:08.214838","bef7442372406e00f5f6ea8a06995a84",13,375,"Malik Beasley","player_points_rebounds_over_under",2024-01-07
"2024-01-06T19:40:08.085427","bef7442372406e00f5f6ea8a06995a84",22.5,16145,"Fred Vanvleet","player_points_rebounds_over_under",2024-01-07
"2024-01-07T00:50:07.899396","bef7442372406e00f5f6ea8a06995a84",25,16146,"Jalen Green","player_points_rebounds_over_under",2024-01-07
"2024-01-07T00:40:07.888281","bef7442372406e00f5f6ea8a06995a84",23,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2024-01-07
"2024-01-06T19:40:08.085339","bef7442372406e00f5f6ea8a06995a84",32.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2024-01-07
"2024-01-07T01:10:07.740668","bef7442372406e00f5f6ea8a06995a84",44.5,16489,"Giannis Antetokounmpo","player_points_rebounds_over_under",2024-01-07
"2024-01-06T06:30:07.302927","bef7442372406e00f5f6ea8a06995a84",29.5,16490,"Damian Lillard","player_points_rebounds_over_under",2024-01-07
"2024-01-06T06:30:07.303159","bef7442372406e00f5f6ea8a06995a84",17.5,16510,"Brook Lopez","player_points_rebounds_over_under",2024-01-07
"2024-01-07T00:40:07.888308","bef7442372406e00f5f6ea8a06995a84",10.5,16731,"Amen Thompson","player_points_rebounds_over_under",2024-01-07
"2024-01-06T23:05:07.295595","bef7442372406e00f5f6ea8a06995a84",11.5,16741,"Jae'Sean Tate","player_points_rebounds_over_under",2024-01-07
"2024-01-06T17:15:08.376449","bef7442372406e00f5f6ea8a06995a84",21.5,16818,"Khris Middleton","player_points_rebounds_over_under",2024-01-07
"2024-01-06T23:05:07.295699","bef7442372406e00f5f6ea8a06995a84",17.5,17240,"Bobby Portis","player_points_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.071183","bef7442372406e00f5f6ea8a06995a84",3.5,375,"Malik Beasley","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072491","bef7442372406e00f5f6ea8a06995a84",3.5,16145,"Fred Vanvleet","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072684","bef7442372406e00f5f6ea8a06995a84",4.5,16146,"Jalen Green","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072978","bef7442372406e00f5f6ea8a06995a84",8.5,16147,"Jabari Smith Jr.","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072834","bef7442372406e00f5f6ea8a06995a84",8.5,16148,"Alperen Sengun","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.071963","bef7442372406e00f5f6ea8a06995a84",13.5,16489,"Giannis Antetokounmpo","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.071438","bef7442372406e00f5f6ea8a06995a84",5.5,16510,"Brook Lopez","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.071769","bef7442372406e00f5f6ea8a06995a84",4.5,16818,"Khris Middleton","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.072197","bef7442372406e00f5f6ea8a06995a84",6.5,17240,"Bobby Portis","player_rebounds_over_under",2024-01-07
"2024-01-06T14:10:14.071291","bef7442372406e00f5f6ea8a06995a84",0.5,375,"Malik Beasley","player_steals_over_under",2024-01-07
"2024-01-06T14:10:14.072757","bef7442372406e00f5f6ea8a06995a84",0.5,16146,"Jalen Green","player_steals_over_under",2024-01-07
"2024-01-06T14:10:14.073034","bef7442372406e00f5f6ea8a06995a84",0.5,16147,"Jabari Smith Jr.","player_steals_over_under",2024-01-07
"2024-01-06T14:10:14.071594","bef7442372406e00f5f6ea8a06995a84",0.5,16510,"Brook Lopez","player_steals_over_under",2024-01-07
"2024-01-06T14:10:14.071240","bef7442372406e00f5f6ea8a06995a84",2.5,375,"Malik Beasley","player_threes_over_under",2024-01-07
"2024-01-06T14:10:14.072710","bef7442372406e00f5f6ea8a06995a84",2.5,16146,"Jalen Green","player_threes_over_under",2024-01-07
"2024-01-06T14:10:14.073010","bef7442372406e00f5f6ea8a06995a84",1.5,16147,"Jabari Smith Jr.","player_threes_over_under",2024-01-07
"2024-01-06T14:10:14.072012","bef7442372406e00f5f6ea8a06995a84",0.5,16489,"Giannis Antetokounmpo","player_threes_over_under",2024-01-07
"2024-01-06T14:10:14.072296","bef7442372406e00f5f6ea8a06995a84",3.5,16490,"Damian Lillard","player_threes_over_under",2024-01-07
"2024-01-06T14:10:14.071494","bef7442372406e00f5f6ea8a06995a84",1.5,16510,"Brook Lopez","player_threes_over_under",2024-01-07
"2024-01-06T21:45:14.888870","bef7442372406e00f5f6ea8a06995a84",0.5,16741,"Jae'Sean Tate","player_threes_over_under",2024-01-07
"2024-01-06T06:45:08.211946","bef7442372406e00f5f6ea8a06995a84",0.5,375,"Malik Beasley","player_turnovers_over_under",2024-01-07
"2024-01-07T00:40:07.888434","bef7442372406e00f5f6ea8a06995a84",0.5,402,"Jeff Green","player_turnovers_over_under",2024-01-07
"2024-01-06T06:45:08.211843","bef7442372406e00f5f6ea8a06995a84",1.5,16145,"Fred Vanvleet","player_turnovers_over_under",2024-01-07
"2024-01-06T06:45:08.211790","bef7442372406e00f5f6ea8a06995a84",2.5,16490,"Damian Lillard","player_turnovers_over_under",2024-01-07
"2024-01-07T00:50:07.899509","bef7442372406e00f5f6ea8a06995a84",0.5,18548,"Aaron Holiday","player_turnovers_over_under",2024-01-07
"2024-01-07T14:00:14.050430","56f0caecd0aa91135d73748e8b785bc2",3.5,462,"Max Strus","player_assists_over_under",2024-01-07
"2024-01-07T14:00:14.050762","56f0caecd0aa91135d73748e8b785bc2",6.5,16136,"Donovan Mitchell","player_assists_over_under",2024-01-07
"2024-01-07T14:00:14.051238","56f0caecd0aa91135d73748e8b785bc2",2.5,16257,"Victor Wembanyama","player_assists_over_under",2024-01-07
"2024-01-07T14:00:14.050989","56f0caecd0aa91135d73748e8b785bc2",3.5,16258,"Devin Vassell","player_assists_over_under",2024-01-07
"2024-01-07T14:00:14.051105","56f0caecd0aa91135d73748e8b785bc2",3.5,16259,"Jeremy Sochan","player_assists_over_under",2024-01-07
"2024-01-07T14:00:14.050534","56f0caecd0aa91135d73748e8b785bc2",3.5,17717,"Jarrett Allen","player_assists_over_under",2024-01-07
"2024-01-07T02:15:07.659213","56f0caecd0aa91135d73748e8b785bc2",18.5,462,"Max Strus","player_assists_points_over_under",2024-01-07
"2024-01-07T14:20:08.200317","56f0caecd0aa91135d73748e8b785bc2",35.5,16136,"Donovan Mitchell","player_assists_points_over_under",2024-01-07
"2024-01-07T02:15:07.659104","56f0caecd0aa91135d73748e8b785bc2",21.5,16257,"Victor Wembanyama","player_assists_points_over_under",2024-01-07
"2024-01-07T17:55:07.632139","56f0caecd0aa91135d73748e8b785bc2",22.5,16258,"Devin Vassell","player_assists_points_over_under",2024-01-07
"2024-01-07T02:15:07.659030","56f0caecd0aa91135d73748e8b785bc2",14.5,16259,"Jeremy Sochan","player_assists_points_over_under",2024-01-07
"2024-01-07T02:15:07.659058","56f0caecd0aa91135d73748e8b785bc2",12.5,17132,"Isaac Okoro","player_assists_points_over_under",2024-01-07
"2024-01-07T02:15:07.659161","56f0caecd0aa91135d73748e8b785bc2",20.5,17717,"Jarrett Allen","player_assists_points_over_under",2024-01-07
"2024-01-07T14:00:14.050480","56f0caecd0aa91135d73748e8b785bc2",23.5,462,"Max Strus","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T14:00:14.050835","56f0caecd0aa91135d73748e8b785bc2",40.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T14:00:14.051305","56f0caecd0aa91135d73748e8b785bc2",30.5,16257,"Victor Wembanyama","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T14:00:14.051036","56f0caecd0aa91135d73748e8b785bc2",25.5,16258,"Devin Vassell","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T14:00:14.051172","56f0caecd0aa91135d73748e8b785bc2",19.5,16259,"Jeremy Sochan","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T14:00:14.050908","56f0caecd0aa91135d73748e8b785bc2",16.5,17132,"Isaac Okoro","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T14:00:14.050689","56f0caecd0aa91135d73748e8b785bc2",10.5,17383,"Dean Wade","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T14:00:14.050614","56f0caecd0aa91135d73748e8b785bc2",33.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2024-01-07
"2024-01-07T02:20:07.700471","56f0caecd0aa91135d73748e8b785bc2",8.5,462,"Max Strus","player_assists_rebounds_over_under",2024-01-07
"2024-01-07T02:20:07.700401","56f0caecd0aa91135d73748e8b785bc2",12.5,16136,"Donovan Mitchell","player_assists_rebounds_over_under",2024-01-07
"2024-01-07T16:55:07.719051","56f0caecd0aa91135d73748e8b785bc2",11,16257,"Victor Wembanyama","player_assists_rebounds_over_under",2024-01-07
"2024-01-07T17:40:07.466567","56f0caecd0aa91135d73748e8b785bc2",7,16258,"Devin Vassell","player_assists_rebounds_over_under",2024-01-07
"2024-01-07T02:20:07.700425","56f0caecd0aa91135d73748e8b785bc2",9.5,16259,"Jeremy Sochan","player_assists_rebounds_over_under",2024-01-07
"2024-01-07T02:20:07.700449","56f0caecd0aa91135d73748e8b785bc2",15.5,17717,"Jarrett Allen","player_assists_rebounds_over_under",2024-01-07
"2024-01-07T14:00:14.051261","56f0caecd0aa91135d73748e8b785bc2",2.5,16257,"Victor Wembanyama","player_blocks_over_under",2024-01-07
"2024-01-07T02:30:08.248868","56f0caecd0aa91135d73748e8b785bc2",3.5,16257,"Victor Wembanyama","player_blocks_steals_over_under",2024-01-07
"2024-01-07T02:30:08.248768","56f0caecd0aa91135d73748e8b785bc2",1.5,16258,"Devin Vassell","player_blocks_steals_over_under",2024-01-07
"2024-01-07T14:00:14.050456","56f0caecd0aa91135d73748e8b785bc2",15.5,462,"Max Strus","player_points_over_under",2024-01-07
"2024-01-07T14:00:14.050810","56f0caecd0aa91135d73748e8b785bc2",29.5,16136,"Donovan Mitchell","player_points_over_under",2024-01-07
"2024-01-07T14:00:14.051283","56f0caecd0aa91135d73748e8b785bc2",19.5,16257,"Victor Wembanyama","player_points_over_under",2024-01-07
