"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2024-01-08T19:20:07.785395","dfaeada4215a62525e56956c51600a5a",16.5,16548,"Tyrese Haliburton","player_assists_rebounds_over_under",2024-01-09
"2024-01-08T18:25:07.313039","dfaeada4215a62525e56956c51600a5a",11,16703,"Kristaps Porzingis","player_assists_rebounds_over_under",2024-01-09
"2024-01-08T18:35:07.974867","dfaeada4215a62525e56956c51600a5a",11.5,16704,"Jrue Holiday","player_assists_rebounds_over_under",2024-01-09
"2024-01-08T22:30:07.447630","dfaeada4215a62525e56956c51600a5a",7,17488,"Jalen Smith","player_assists_rebounds_over_under",2024-01-09
"2024-01-08T19:45:15.593960","dfaeada4215a62525e56956c51600a5a",0.5,765,"Jaylen Brown","player_blocks_over_under",2024-01-09
"2024-01-08T13:55:10.770636","dfaeada4215a62525e56956c51600a5a",0.5,771,"Jayson Tatum","player_blocks_over_under",2024-01-09
"2024-01-08T13:55:10.771063","dfaeada4215a62525e56956c51600a5a",0.5,16548,"Tyrese Haliburton","player_blocks_over_under",2024-01-09
"2024-01-08T19:45:15.594230","dfaeada4215a62525e56956c51600a5a",0.5,16704,"Jrue Holiday","player_blocks_over_under",2024-01-09
"2024-01-08T13:55:10.770798","dfaeada4215a62525e56956c51600a5a",1.5,16809,"Myles Turner","player_blocks_over_under",2024-01-09
"2024-01-08T22:05:14.212132","dfaeada4215a62525e56956c51600a5a",0.5,17161,"Aaron Nesmith","player_blocks_over_under",2024-01-09
"2024-01-08T17:15:04.189976","dfaeada4215a62525e56956c51600a5a",1.5,765,"Jaylen Brown","player_blocks_steals_over_under",2024-01-09
"2024-01-08T17:15:04.189604","dfaeada4215a62525e56956c51600a5a",1.5,771,"Jayson Tatum","player_blocks_steals_over_under",2024-01-09
"2024-01-08T17:15:04.190422","dfaeada4215a62525e56956c51600a5a",3,16703,"Kristaps Porzingis","player_blocks_steals_over_under",2024-01-09
"2024-01-08T22:05:14.211996","dfaeada4215a62525e56956c51600a5a",11.5,392,"Bruce Brown","player_points_over_under",2024-01-09
"2024-01-08T19:45:15.593990","dfaeada4215a62525e56956c51600a5a",26.5,765,"Jaylen Brown","player_points_over_under",2024-01-09
"2024-01-08T19:45:15.594412","dfaeada4215a62525e56956c51600a5a",20.5,766,"Derrick White","player_points_over_under",2024-01-09
"2024-01-08T22:05:14.212064","dfaeada4215a62525e56956c51600a5a",8.5,768,"Al Horford","player_points_over_under",2024-01-09
"2024-01-08T13:55:10.770658","dfaeada4215a62525e56956c51600a5a",30.5,771,"Jayson Tatum","player_points_over_under",2024-01-09
"2024-01-08T13:55:10.771098","dfaeada4215a62525e56956c51600a5a",24.5,16548,"Tyrese Haliburton","player_points_over_under",2024-01-09
"2024-01-08T19:45:15.594079","dfaeada4215a62525e56956c51600a5a",25.5,16703,"Kristaps Porzingis","player_points_over_under",2024-01-09
"2024-01-08T19:45:15.594259","dfaeada4215a62525e56956c51600a5a",14.5,16704,"Jrue Holiday","player_points_over_under",2024-01-09
"2024-01-08T13:55:10.770873","dfaeada4215a62525e56956c51600a5a",16.5,16809,"Myles Turner","player_points_over_under",2024-01-09
"2024-01-08T22:05:14.212268","dfaeada4215a62525e56956c51600a5a",9.5,17155,"Payton Pritchard","player_points_over_under",2024-01-09
"2024-01-08T22:05:14.212154","dfaeada4215a62525e56956c51600a5a",11.5,17161,"Aaron Nesmith","player_points_over_under",2024-01-09
"2024-01-08T22:05:14.212222","dfaeada4215a62525e56956c51600a5a",10.5,17488,"Jalen Smith","player_points_over_under",2024-01-09
"2024-01-08T18:45:08.319024","dfaeada4215a62525e56956c51600a5a",15.5,392,"Bruce Brown","player_points_rebounds_over_under",2024-01-09
"2024-01-08T22:50:07.518444","dfaeada4215a62525e56956c51600a5a",12.5,759,"Obi Toppin","player_points_rebounds_over_under",2024-01-09
"2024-01-08T22:25:07.592699","dfaeada4215a62525e56956c51600a5a",34.5,765,"Jaylen Brown","player_points_rebounds_over_under",2024-01-09
"2024-01-08T18:30:07.738977","dfaeada4215a62525e56956c51600a5a",24.5,766,"Derrick White","player_points_rebounds_over_under",2024-01-09
"2024-01-08T23:40:07.926767","dfaeada4215a62525e56956c51600a5a",17.5,768,"Al Horford","player_points_rebounds_over_under",2024-01-09
"2024-01-08T21:25:07.731996","dfaeada4215a62525e56956c51600a5a",28.5,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2024-01-09
"2024-01-09T00:00:08.144246","dfaeada4215a62525e56956c51600a5a",18,16549,"Bennedict Mathurin","player_points_rebounds_over_under",2024-01-09
"2024-01-08T21:30:08.347563","dfaeada4215a62525e56956c51600a5a",34,16703,"Kristaps Porzingis","player_points_rebounds_over_under",2024-01-09
"2024-01-08T18:35:07.974956","dfaeada4215a62525e56956c51600a5a",21.5,16704,"Jrue Holiday","player_points_rebounds_over_under",2024-01-09
"2024-01-08T22:50:07.518239","dfaeada4215a62525e56956c51600a5a",13.5,17118,"Buddy Hield","player_points_rebounds_over_under",2024-01-09
"2024-01-08T23:40:07.926950","dfaeada4215a62525e56956c51600a5a",12.5,17155,"Payton Pritchard","player_points_rebounds_over_under",2024-01-09
"2024-01-08T18:40:08.111597","dfaeada4215a62525e56956c51600a5a",15.5,17161,"Aaron Nesmith","player_points_rebounds_over_under",2024-01-09
"2024-01-08T22:35:08.053067","dfaeada4215a62525e56956c51600a5a",15.5,17488,"Jalen Smith","player_points_rebounds_over_under",2024-01-09
"2024-01-08T19:45:15.593851","dfaeada4215a62525e56956c51600a5a",5.5,765,"Jaylen Brown","player_rebounds_over_under",2024-01-09
"2024-01-08T19:45:15.594327","dfaeada4215a62525e56956c51600a5a",4.5,766,"Derrick White","player_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.770563","dfaeada4215a62525e56956c51600a5a",9.5,771,"Jayson Tatum","player_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.770948","dfaeada4215a62525e56956c51600a5a",4.5,16548,"Tyrese Haliburton","player_rebounds_over_under",2024-01-09
"2024-01-08T19:45:15.594049","dfaeada4215a62525e56956c51600a5a",9.5,16703,"Kristaps Porzingis","player_rebounds_over_under",2024-01-09
"2024-01-08T19:45:15.594171","dfaeada4215a62525e56956c51600a5a",6.5,16704,"Jrue Holiday","player_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.770721","dfaeada4215a62525e56956c51600a5a",6.5,16809,"Myles Turner","player_rebounds_over_under",2024-01-09
"2024-01-08T22:05:14.212087","dfaeada4215a62525e56956c51600a5a",3.5,17161,"Aaron Nesmith","player_rebounds_over_under",2024-01-09
"2024-01-08T22:05:14.212199","dfaeada4215a62525e56956c51600a5a",6.5,17488,"Jalen Smith","player_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.770837","dfaeada4215a62525e56956c51600a5a",0.5,16809,"Myles Turner","player_steals_over_under",2024-01-09
"2024-01-08T19:45:15.593909","dfaeada4215a62525e56956c51600a5a",2.5,765,"Jaylen Brown","player_threes_over_under",2024-01-09
"2024-01-08T19:45:15.594357","dfaeada4215a62525e56956c51600a5a",2.5,766,"Derrick White","player_threes_over_under",2024-01-09
"2024-01-08T22:05:14.212041","dfaeada4215a62525e56956c51600a5a",1.5,768,"Al Horford","player_threes_over_under",2024-01-09
"2024-01-08T13:55:10.770588","dfaeada4215a62525e56956c51600a5a",3.5,771,"Jayson Tatum","player_threes_over_under",2024-01-09
"2024-01-08T13:55:10.770984","dfaeada4215a62525e56956c51600a5a",3.5,16548,"Tyrese Haliburton","player_threes_over_under",2024-01-09
"2024-01-08T13:55:10.770760","dfaeada4215a62525e56956c51600a5a",1.5,16809,"Myles Turner","player_threes_over_under",2024-01-09
"2024-01-08T22:05:14.212109","dfaeada4215a62525e56956c51600a5a",1.5,17161,"Aaron Nesmith","player_threes_over_under",2024-01-09
"2024-01-08T22:50:07.518376","dfaeada4215a62525e56956c51600a5a",0.5,759,"Obi Toppin","player_turnovers_over_under",2024-01-09
"2024-01-08T13:55:10.772522","6ccf5cd81d34934c3a5df7b2d858538f",3.5,366,"Jordan Poole","player_assists_over_under",2024-01-09
"2024-01-08T13:55:10.772908","6ccf5cd81d34934c3a5df7b2d858538f",6.5,413,"Tyus Jones","player_assists_over_under",2024-01-09
"2024-01-08T13:55:10.773091","6ccf5cd81d34934c3a5df7b2d858538f",6.5,16128,"Shai Gilgeous-Alexander","player_assists_over_under",2024-01-09
"2024-01-08T13:55:10.773889","6ccf5cd81d34934c3a5df7b2d858538f",3.5,16130,"Jalen Williams","player_assists_over_under",2024-01-09
"2024-01-08T13:55:10.772703","6ccf5cd81d34934c3a5df7b2d858538f",3.5,16168,"Kyle Kuzma","player_assists_over_under",2024-01-09
"2024-01-08T22:05:14.212684","6ccf5cd81d34934c3a5df7b2d858538f",4.5,16172,"Josh Giddey","player_assists_over_under",2024-01-09
"2024-01-08T13:55:10.773310","6ccf5cd81d34934c3a5df7b2d858538f",1.5,16785,"Luguentz Dort","player_assists_over_under",2024-01-09
"2024-01-08T22:05:14.212472","6ccf5cd81d34934c3a5df7b2d858538f",3.5,16943,"Deni Avdija","player_assists_over_under",2024-01-09
"2024-01-08T22:05:14.212891","6ccf5cd81d34934c3a5df7b2d858538f",1.5,17343,"Cason Wallace","player_assists_over_under",2024-01-09
"2024-01-08T04:20:07.617884","6ccf5cd81d34934c3a5df7b2d858538f",18.5,366,"Jordan Poole","player_assists_points_over_under",2024-01-09
"2024-01-08T17:40:07.756053","6ccf5cd81d34934c3a5df7b2d858538f",18.5,413,"Tyus Jones","player_assists_points_over_under",2024-01-09
"2024-01-08T04:20:07.617837","6ccf5cd81d34934c3a5df7b2d858538f",40.5,16128,"Shai Gilgeous-Alexander","player_assists_points_over_under",2024-01-09
"2024-01-08T04:20:07.617934","6ccf5cd81d34934c3a5df7b2d858538f",20.5,16129,"Chet Holmgren","player_assists_points_over_under",2024-01-09
"2024-01-08T04:20:07.618106","6ccf5cd81d34934c3a5df7b2d858538f",21.5,16130,"Jalen Williams","player_assists_points_over_under",2024-01-09
"2024-01-08T04:20:07.617786","6ccf5cd81d34934c3a5df7b2d858538f",25.5,16168,"Kyle Kuzma","player_assists_points_over_under",2024-01-09
"2024-01-08T04:20:07.618271","6ccf5cd81d34934c3a5df7b2d858538f",16.5,16172,"Josh Giddey","player_assists_points_over_under",2024-01-09
"2024-01-08T04:20:07.618248","6ccf5cd81d34934c3a5df7b2d858538f",11.5,16730,"Daniel Gafford","player_assists_points_over_under",2024-01-09
"2024-01-08T04:20:07.618202","6ccf5cd81d34934c3a5df7b2d858538f",13.5,16785,"Luguentz Dort","player_assists_points_over_under",2024-01-09
"2024-01-08T04:20:07.618064","6ccf5cd81d34934c3a5df7b2d858538f",17.5,16943,"Deni Avdija","player_assists_points_over_under",2024-01-09
"2024-01-08T20:15:07.922171","6ccf5cd81d34934c3a5df7b2d858538f",10.5,17178,"Bilal Coulibaly","player_assists_points_over_under",2024-01-09
"2024-01-08T20:20:07.897929","6ccf5cd81d34934c3a5df7b2d858538f",12,17192,"Corey Kispert","player_assists_points_over_under",2024-01-09
"2024-01-08T13:55:10.772594","6ccf5cd81d34934c3a5df7b2d858538f",21.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.772983","6ccf5cd81d34934c3a5df7b2d858538f",21.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.773200","6ccf5cd81d34934c3a5df7b2d858538f",48.5,16128,"Shai Gilgeous-Alexander","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.773779","6ccf5cd81d34934c3a5df7b2d858538f",30.5,16129,"Chet Holmgren","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.773998","6ccf5cd81d34934c3a5df7b2d858538f",26.5,16130,"Jalen Williams","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.772835","6ccf5cd81d34934c3a5df7b2d858538f",31.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.773638","6ccf5cd81d34934c3a5df7b2d858538f",24.5,16172,"Josh Giddey","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.772446","6ccf5cd81d34934c3a5df7b2d858538f",19.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.773418","6ccf5cd81d34934c3a5df7b2d858538f",18.5,16785,"Luguentz Dort","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T13:55:10.773527","6ccf5cd81d34934c3a5df7b2d858538f",24.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T22:05:14.212450","6ccf5cd81d34934c3a5df7b2d858538f",11.5,17160,"Delon Wright","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T22:05:14.212586","6ccf5cd81d34934c3a5df7b2d858538f",11.5,17175,"Isaiah Joe","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T22:05:14.212844","6ccf5cd81d34934c3a5df7b2d858538f",15.5,17178,"Bilal Coulibaly","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T22:05:14.212731","6ccf5cd81d34934c3a5df7b2d858538f",14.5,17192,"Corey Kispert","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T22:05:14.212959","6ccf5cd81d34934c3a5df7b2d858538f",11.5,17343,"Cason Wallace","player_assists_points_rebounds_over_under",2024-01-09
"2024-01-08T17:45:07.798717","6ccf5cd81d34934c3a5df7b2d858538f",9,413,"Tyus Jones","player_assists_rebounds_over_under",2024-01-09
"2024-01-08T18:30:07.739164","6ccf5cd81d34934c3a5df7b2d858538f",13.5,16128,"Shai Gilgeous-Alexander","player_assists_rebounds_over_under",2024-01-09
"2024-01-08T04:20:07.617976","6ccf5cd81d34934c3a5df7b2d858538f",11.5,16129,"Chet Holmgren","player_assists_rebounds_over_under",2024-01-09
"2024-01-08T14:50:07.724596","6ccf5cd81d34934c3a5df7b2d858538f",8,16130,"Jalen Williams","player_assists_rebounds_over_under",2024-01-09
"2024-01-08T04:20:07.617733","6ccf5cd81d34934c3a5df7b2d858538f",9.5,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2024-01-09
