"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-01T17:30:21.652431","2ef6c9e4dbfa5905f2498f58a2d3d2de",11,16167,"Mark Williams","player_points_over_under",2023-11-02
"2023-11-01T21:45:20.572662","2ef6c9e4dbfa5905f2498f58a2d3d2de",12,16492,"Brandon Miller","player_points_over_under",2023-11-02
"2023-11-01T21:45:20.572477","2ef6c9e4dbfa5905f2498f58a2d3d2de",7.5,16731,"Amen Thompson","player_points_over_under",2023-11-02
"2023-11-01T04:35:19.168139","2ef6c9e4dbfa5905f2498f58a2d3d2de",14.5,412,"Dillon Brooks","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:35:19.168277","2ef6c9e4dbfa5905f2498f58a2d3d2de",22.5,16145,"Fred Vanvleet","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:35:19.168587","2ef6c9e4dbfa5905f2498f58a2d3d2de",26.5,16146,"Jalen Green","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:35:19.168449","2ef6c9e4dbfa5905f2498f58a2d3d2de",21.5,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:35:19.167989","2ef6c9e4dbfa5905f2498f58a2d3d2de",26.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:35:19.168208","2ef6c9e4dbfa5905f2498f58a2d3d2de",26.5,16163,"Lamelo Ball","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:35:19.168655","2ef6c9e4dbfa5905f2498f58a2d3d2de",23.5,16164,"Terry Rozier","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:35:19.168023","2ef6c9e4dbfa5905f2498f58a2d3d2de",18.5,16165,"Gordon Hayward","player_points_rebounds_over_under",2023-11-02
"2023-11-01T07:05:20.097627","2ef6c9e4dbfa5905f2498f58a2d3d2de",19.5,16166,"P.J. Washington","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:35:19.168345","2ef6c9e4dbfa5905f2498f58a2d3d2de",20.5,16167,"Mark Williams","player_points_rebounds_over_under",2023-11-02
"2023-11-01T21:45:20.572771","2ef6c9e4dbfa5905f2498f58a2d3d2de",17.5,16492,"Brandon Miller","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.626030","2ef6c9e4dbfa5905f2498f58a2d3d2de",3.5,16146,"Jalen Green","player_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625999","2ef6c9e4dbfa5905f2498f58a2d3d2de",7.5,16147,"Jabari Smith Jr.","player_rebounds_over_under",2023-11-02
"2023-11-01T14:15:21.230929","2ef6c9e4dbfa5905f2498f58a2d3d2de",10,16148,"Alperen Sengun","player_rebounds_over_under",2023-11-02
"2023-11-01T14:15:21.231071","2ef6c9e4dbfa5905f2498f58a2d3d2de",6,16163,"Lamelo Ball","player_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.626062","2ef6c9e4dbfa5905f2498f58a2d3d2de",3.5,16164,"Terry Rozier","player_rebounds_over_under",2023-11-02
"2023-11-01T14:15:21.230982","2ef6c9e4dbfa5905f2498f58a2d3d2de",4,16165,"Gordon Hayward","player_rebounds_over_under",2023-11-02
"2023-11-01T14:20:21.240567","2ef6c9e4dbfa5905f2498f58a2d3d2de",4.5,16166,"P.J. Washington","player_rebounds_over_under",2023-11-02
"2023-11-01T14:20:21.240534","2ef6c9e4dbfa5905f2498f58a2d3d2de",9,16167,"Mark Williams","player_rebounds_over_under",2023-11-02
"2023-11-01T21:45:20.572740","2ef6c9e4dbfa5905f2498f58a2d3d2de",5,16492,"Brandon Miller","player_rebounds_over_under",2023-11-02
"2023-11-01T21:45:20.572524","2ef6c9e4dbfa5905f2498f58a2d3d2de",2.5,16731,"Amen Thompson","player_rebounds_over_under",2023-11-02
"2023-11-01T04:45:20.028587","2ef6c9e4dbfa5905f2498f58a2d3d2de",1.5,16145,"Fred Vanvleet","player_steals_over_under",2023-11-02
"2023-11-01T04:45:20.028667","2ef6c9e4dbfa5905f2498f58a2d3d2de",0.5,16167,"Mark Williams","player_steals_over_under",2023-11-02
"2023-11-01T21:45:20.572695","2ef6c9e4dbfa5905f2498f58a2d3d2de",0.5,16492,"Brandon Miller","player_steals_over_under",2023-11-02
"2023-11-01T21:45:20.572617","2ef6c9e4dbfa5905f2498f58a2d3d2de",0.5,16731,"Amen Thompson","player_steals_over_under",2023-11-02
"2023-11-01T04:20:15.676651","2ef6c9e4dbfa5905f2498f58a2d3d2de",1.5,412,"Dillon Brooks","player_threes_over_under",2023-11-02
"2023-11-01T04:20:15.676686","2ef6c9e4dbfa5905f2498f58a2d3d2de",1.5,16147,"Jabari Smith Jr.","player_threes_over_under",2023-11-02
"2023-11-01T04:20:15.676720","2ef6c9e4dbfa5905f2498f58a2d3d2de",2.5,16164,"Terry Rozier","player_threes_over_under",2023-11-02
"2023-11-01T21:45:20.572570","2ef6c9e4dbfa5905f2498f58a2d3d2de",0.5,16731,"Amen Thompson","player_threes_over_under",2023-11-02
"2023-11-01T04:50:22.770460","2ef6c9e4dbfa5905f2498f58a2d3d2de",1.5,16165,"Gordon Hayward","player_turnovers_over_under",2023-11-02
"2023-11-01T04:50:22.770497","2ef6c9e4dbfa5905f2498f58a2d3d2de",1.5,16166,"P.J. Washington","player_turnovers_over_under",2023-11-02
"2023-11-01T03:55:16.006696","3ec25da0ab9e11e9099100783231b47d",8.5,388,"Nikola Jokic","player_assists_over_under",2023-11-02
"2023-11-01T14:10:22.568521","3ec25da0ab9e11e9099100783231b47d",7,391,"Jamal Murray","player_assists_over_under",2023-11-02
"2023-11-01T14:10:22.568612","3ec25da0ab9e11e9099100783231b47d",5,16314,"Mike Conley","player_assists_over_under",2023-11-02
"2023-11-01T21:40:21.427409","3ec25da0ab9e11e9099100783231b47d",2.5,17123,"Reggie Jackson","player_assists_over_under",2023-11-02
"2023-11-01T04:10:14.625149","3ec25da0ab9e11e9099100783231b47d",35.5,388,"Nikola Jokic","player_assists_points_over_under",2023-11-02
"2023-11-01T13:55:19.089900","3ec25da0ab9e11e9099100783231b47d",28.5,391,"Jamal Murray","player_assists_points_over_under",2023-11-02
"2023-11-01T04:10:14.624568","3ec25da0ab9e11e9099100783231b47d",14.5,397,"Aaron Gordon","player_assists_points_over_under",2023-11-02
"2023-11-01T04:10:14.624838","3ec25da0ab9e11e9099100783231b47d",10.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-11-02
"2023-11-01T04:10:14.625019","3ec25da0ab9e11e9099100783231b47d",15.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-11-02
"2023-11-01T04:10:14.624654","3ec25da0ab9e11e9099100783231b47d",28.5,16311,"Anthony Edwards","player_assists_points_over_under",2023-11-02
"2023-11-01T04:10:14.624772","3ec25da0ab9e11e9099100783231b47d",23.5,16312,"Karl-Anthony Towns","player_assists_points_over_under",2023-11-02
"2023-11-01T04:10:14.625062","3ec25da0ab9e11e9099100783231b47d",14.5,16313,"Rudy Gobert","player_assists_points_over_under",2023-11-02
"2023-11-01T17:15:20.404796","3ec25da0ab9e11e9099100783231b47d",15.5,16314,"Mike Conley","player_assists_points_over_under",2023-11-02
"2023-11-01T21:40:21.427271","3ec25da0ab9e11e9099100783231b47d",11.5,17147,"Kyle Anderson","player_assists_points_over_under",2023-11-02
"2023-11-01T04:10:14.624719","3ec25da0ab9e11e9099100783231b47d",10.5,17464,"Jaden Mcdaniels","player_assists_points_over_under",2023-11-02
"2023-11-01T04:00:15.172943","3ec25da0ab9e11e9099100783231b47d",46.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T04:00:15.172642","3ec25da0ab9e11e9099100783231b47d",32.5,391,"Jamal Murray","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T12:25:21.651509","3ec25da0ab9e11e9099100783231b47d",20.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T20:25:19.876339","3ec25da0ab9e11e9099100783231b47d",22,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T04:00:15.172607","3ec25da0ab9e11e9099100783231b47d",33.5,16311,"Anthony Edwards","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T19:30:21.399712","3ec25da0ab9e11e9099100783231b47d",31.5,16312,"Karl-Anthony Towns","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T18:35:23.453153","3ec25da0ab9e11e9099100783231b47d",25.5,16313,"Rudy Gobert","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T04:00:15.172810","3ec25da0ab9e11e9099100783231b47d",18.5,16314,"Mike Conley","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T21:40:21.427557","3ec25da0ab9e11e9099100783231b47d",17.5,17111,"Naz Reid","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T04:10:14.625182","3ec25da0ab9e11e9099100783231b47d",20.5,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T14:10:22.568573","3ec25da0ab9e11e9099100783231b47d",11,391,"Jamal Murray","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T04:10:14.624621","3ec25da0ab9e11e9099100783231b47d",7.5,397,"Aaron Gordon","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T14:50:20.687797","3ec25da0ab9e11e9099100783231b47d",8,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T14:10:22.568470","3ec25da0ab9e11e9099100783231b47d",9,16311,"Anthony Edwards","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T04:10:14.624806","3ec25da0ab9e11e9099100783231b47d",11.5,16312,"Karl-Anthony Towns","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T04:10:14.625094","3ec25da0ab9e11e9099100783231b47d",12.5,16313,"Rudy Gobert","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T14:00:20.206669","3ec25da0ab9e11e9099100783231b47d",7,16314,"Mike Conley","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T21:40:21.427236","3ec25da0ab9e11e9099100783231b47d",8.5,17147,"Kyle Anderson","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T04:00:15.172564","3ec25da0ab9e11e9099100783231b47d",0.5,397,"Aaron Gordon","player_blocks_over_under",2023-11-02
"2023-11-01T04:00:15.172675","3ec25da0ab9e11e9099100783231b47d",0.5,17464,"Jaden Mcdaniels","player_blocks_over_under",2023-11-02
"2023-11-01T04:00:15.172776","3ec25da0ab9e11e9099100783231b47d",1.5,16312,"Karl-Anthony Towns","player_blocks_steals_over_under",2023-11-02
"2023-11-01T21:40:21.427338","3ec25da0ab9e11e9099100783231b47d",0.5,17123,"Reggie Jackson","player_blocks_steals_over_under",2023-11-02
"2023-11-01T21:40:21.427173","3ec25da0ab9e11e9099100783231b47d",1.5,17147,"Kyle Anderson","player_blocks_steals_over_under",2023-11-02
"2023-11-01T03:40:15.844068","3ec25da0ab9e11e9099100783231b47d",25.5,388,"Nikola Jokic","player_points_over_under",2023-11-02
"2023-11-01T03:40:15.843822","3ec25da0ab9e11e9099100783231b47d",21.5,391,"Jamal Murray","player_points_over_under",2023-11-02
"2023-11-01T03:40:15.843749","3ec25da0ab9e11e9099100783231b47d",12.5,397,"Aaron Gordon","player_points_over_under",2023-11-02
"2023-11-01T03:40:15.843928","3ec25da0ab9e11e9099100783231b47d",9.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-11-02
"2023-11-01T21:40:21.427041","3ec25da0ab9e11e9099100783231b47d",6,406,"Christian Braun","player_points_over_under",2023-11-02
"2023-11-01T03:40:15.843998","3ec25da0ab9e11e9099100783231b47d",13.5,409,"Michael Porter Jr.","player_points_over_under",2023-11-02
"2023-11-01T03:40:15.843787","3ec25da0ab9e11e9099100783231b47d",24.5,16311,"Anthony Edwards","player_points_over_under",2023-11-02
"2023-11-01T13:45:22.081720","3ec25da0ab9e11e9099100783231b47d",20.5,16312,"Karl-Anthony Towns","player_points_over_under",2023-11-02
"2023-11-01T03:40:15.844033","3ec25da0ab9e11e9099100783231b47d",13.5,16313,"Rudy Gobert","player_points_over_under",2023-11-02
"2023-11-01T03:40:15.843964","3ec25da0ab9e11e9099100783231b47d",10.5,16314,"Mike Conley","player_points_over_under",2023-11-02
"2023-11-01T21:40:21.427606","3ec25da0ab9e11e9099100783231b47d",10.5,17111,"Naz Reid","player_points_over_under",2023-11-02
"2023-11-01T21:40:21.427372","3ec25da0ab9e11e9099100783231b47d",6.5,17123,"Reggie Jackson","player_points_over_under",2023-11-02
"2023-11-01T21:40:21.427304","3ec25da0ab9e11e9099100783231b47d",7,17147,"Kyle Anderson","player_points_over_under",2023-11-02
"2023-11-01T03:40:15.843857","3ec25da0ab9e11e9099100783231b47d",9.5,17464,"Jaden Mcdaniels","player_points_over_under",2023-11-02
"2023-11-01T04:05:15.625968","3ec25da0ab9e11e9099100783231b47d",37.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625719","3ec25da0ab9e11e9099100783231b47d",25.5,391,"Jamal Murray","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625647","3ec25da0ab9e11e9099100783231b47d",17.5,397,"Aaron Gordon","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625831","3ec25da0ab9e11e9099100783231b47d",12.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-11-02
"2023-11-01T21:00:23.277288","3ec25da0ab9e11e9099100783231b47d",20.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625684","3ec25da0ab9e11e9099100783231b47d",28.5,16311,"Anthony Edwards","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625791","3ec25da0ab9e11e9099100783231b47d",28.5,16312,"Karl-Anthony Towns","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625935","3ec25da0ab9e11e9099100783231b47d",24.5,16313,"Rudy Gobert","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625866","3ec25da0ab9e11e9099100783231b47d",13.5,16314,"Mike Conley","player_points_rebounds_over_under",2023-11-02
"2023-11-01T21:40:21.427507","3ec25da0ab9e11e9099100783231b47d",15.5,17111,"Naz Reid","player_points_rebounds_over_under",2023-11-02
"2023-11-01T04:05:15.625754","3ec25da0ab9e11e9099100783231b47d",12.5,17464,"Jaden Mcdaniels","player_points_rebounds_over_under",2023-11-02
"2023-11-01T03:50:16.008515","3ec25da0ab9e11e9099100783231b47d",11.5,388,"Nikola Jokic","player_rebounds_over_under",2023-11-02
"2023-11-01T03:50:16.008407","3ec25da0ab9e11e9099100783231b47d",3.5,391,"Jamal Murray","player_rebounds_over_under",2023-11-02
"2023-11-01T16:35:20.902964","3ec25da0ab9e11e9099100783231b47d",5.5,397,"Aaron Gordon","player_rebounds_over_under",2023-11-02
"2023-11-01T03:50:16.008461","3ec25da0ab9e11e9099100783231b47d",2.5,401,"Kentavious Caldwell-Pope","player_rebounds_over_under",2023-11-02
"2023-11-01T14:50:20.687829","3ec25da0ab9e11e9099100783231b47d",6,409,"Michael Porter Jr.","player_rebounds_over_under",2023-11-02
"2023-11-01T03:50:16.008350","3ec25da0ab9e11e9099100783231b47d",4.5,16311,"Anthony Edwards","player_rebounds_over_under",2023-11-02
"2023-11-01T16:15:19.897496","3ec25da0ab9e11e9099100783231b47d",11.5,16313,"Rudy Gobert","player_rebounds_over_under",2023-11-02
"2023-11-01T21:40:21.427446","3ec25da0ab9e11e9099100783231b47d",5,17111,"Naz Reid","player_rebounds_over_under",2023-11-02
"2023-11-01T21:40:21.427656","3ec25da0ab9e11e9099100783231b47d",0.5,17111,"Naz Reid","player_steals_over_under",2023-11-02
"2023-11-01T03:55:16.006455","3ec25da0ab9e11e9099100783231b47d",0.5,17464,"Jaden Mcdaniels","player_steals_over_under",2023-11-02
"2023-11-01T03:55:16.006257","3ec25da0ab9e11e9099100783231b47d",0.5,397,"Aaron Gordon","player_threes_over_under",2023-11-02
"2023-11-01T03:55:16.006501","3ec25da0ab9e11e9099100783231b47d",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2023-11-02
"2023-11-01T03:55:16.006559","3ec25da0ab9e11e9099100783231b47d",2.5,409,"Michael Porter Jr.","player_threes_over_under",2023-11-02
"2023-11-01T04:00:15.172910","3ec25da0ab9e11e9099100783231b47d",3.5,388,"Nikola Jokic","player_turnovers_over_under",2023-11-02
"2023-11-01T21:40:21.427137","3ec25da0ab9e11e9099100783231b47d",0.5,406,"Christian Braun","player_turnovers_over_under",2023-11-02
"2023-11-01T04:00:15.172709","3ec25da0ab9e11e9099100783231b47d",2.5,16312,"Karl-Anthony Towns","player_turnovers_over_under",2023-11-02
"2023-11-01T14:30:20.366908","6578130e9ff32752733d9e2ffa33e3e3",4.5,16153,"Demar Derozan","player_assists_over_under",2023-11-02
"2023-11-01T14:30:20.367113","6578130e9ff32752733d9e2ffa33e3e3",4,16156,"Coby White","player_assists_over_under",2023-11-02
"2023-11-01T17:55:20.281806","6578130e9ff32752733d9e2ffa33e3e3",9,17124,"Luka Doncic","player_assists_over_under",2023-11-02
"2023-11-01T18:00:22.384883","6578130e9ff32752733d9e2ffa33e3e3",11.5,1200,"Grant Williams","player_assists_points_over_under",2023-11-02
"2023-11-01T14:00:20.206860","6578130e9ff32752733d9e2ffa33e3e3",25.5,16153,"Demar Derozan","player_assists_points_over_under",2023-11-02
"2023-11-01T08:40:20.964557","6578130e9ff32752733d9e2ffa33e3e3",29.5,16154,"Zach Lavine","player_assists_points_over_under",2023-11-02
"2023-11-01T08:40:20.964644","6578130e9ff32752733d9e2ffa33e3e3",18.5,16155,"Nikola Vucevic","player_assists_points_over_under",2023-11-02
"2023-11-01T08:40:20.964742","6578130e9ff32752733d9e2ffa33e3e3",14.5,16156,"Coby White","player_assists_points_over_under",2023-11-02
"2023-11-01T17:55:20.281706","6578130e9ff32752733d9e2ffa33e3e3",43.5,17124,"Luka Doncic","player_assists_points_over_under",2023-11-02
"2023-11-01T18:45:21.384243","6578130e9ff32752733d9e2ffa33e3e3",30.5,16153,"Demar Derozan","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T08:35:19.547310","6578130e9ff32752733d9e2ffa33e3e3",33.5,16154,"Zach Lavine","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T13:50:21.695590","6578130e9ff32752733d9e2ffa33e3e3",30.5,16155,"Nikola Vucevic","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T13:10:21.044001","6578130e9ff32752733d9e2ffa33e3e3",17.5,16156,"Coby White","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T17:55:20.281774","6578130e9ff32752733d9e2ffa33e3e3",53.5,17124,"Luka Doncic","player_assists_points_rebounds_over_under",2023-11-02
"2023-11-01T14:55:21.742652","6578130e9ff32752733d9e2ffa33e3e3",9,16153,"Demar Derozan","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T13:15:22.633202","6578130e9ff32752733d9e2ffa33e3e3",14,16155,"Nikola Vucevic","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T08:40:20.964774","6578130e9ff32752733d9e2ffa33e3e3",7.5,16156,"Coby White","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T17:55:20.281935","6578130e9ff32752733d9e2ffa33e3e3",19.5,17124,"Luka Doncic","player_assists_rebounds_over_under",2023-11-02
"2023-11-01T19:05:05.510990","6578130e9ff32752733d9e2ffa33e3e3",0.5,17206,"Derrick Jones Jr.","player_blocks_over_under",2023-11-02
"2023-11-01T19:20:03.309453","6578130e9ff32752733d9e2ffa33e3e3",0.5,17207,"Maxi Kleber","player_blocks_over_under",2023-11-02
"2023-11-01T08:35:19.547096","6578130e9ff32752733d9e2ffa33e3e3",1.5,16153,"Demar Derozan","player_blocks_steals_over_under",2023-11-02
