"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-20T23:40:12.217912","d7542b1e071f8e6eaf5b8471ff355514",22.5,16167,"Mark Williams","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T22:45:11.405179","d7542b1e071f8e6eaf5b8471ff355514",19.5,16492,"Brandon Miller","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T23:25:11.426462","d7542b1e071f8e6eaf5b8471ff355514",32,16703,"Kristaps Porzingis","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T20:35:13.252363","d7542b1e071f8e6eaf5b8471ff355514",27.5,16704,"Jrue Holiday","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T23:35:11.151391","d7542b1e071f8e6eaf5b8471ff355514",18.5,17964,"Sam Hauser","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T23:40:12.218023","d7542b1e071f8e6eaf5b8471ff355514",26.5,18795,"Miles Bridges","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T20:40:11.058811","d7542b1e071f8e6eaf5b8471ff355514",9,765,"Jaylen Brown","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T17:00:11.654450","d7542b1e071f8e6eaf5b8471ff355514",14.5,771,"Jayson Tatum","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.925620","d7542b1e071f8e6eaf5b8471ff355514",13.5,16163,"Lamelo Ball","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T17:00:11.654847","d7542b1e071f8e6eaf5b8471ff355514",8.5,16165,"Gordon Hayward","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T17:00:11.654694","d7542b1e071f8e6eaf5b8471ff355514",10.5,16167,"Mark Williams","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T20:40:11.059039","d7542b1e071f8e6eaf5b8471ff355514",11.5,16703,"Kristaps Porzingis","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T22:40:11.629238","d7542b1e071f8e6eaf5b8471ff355514",13,16704,"Jrue Holiday","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T23:40:12.217968","d7542b1e071f8e6eaf5b8471ff355514",9,18795,"Miles Bridges","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T17:00:11.654366","d7542b1e071f8e6eaf5b8471ff355514",0.5,771,"Jayson Tatum","player_blocks_over_under",2023-11-21
"2023-11-20T20:40:11.058755","d7542b1e071f8e6eaf5b8471ff355514",1.5,765,"Jaylen Brown","player_blocks_steals_over_under",2023-11-21
"2023-11-20T20:40:11.059288","d7542b1e071f8e6eaf5b8471ff355514",2.5,16703,"Kristaps Porzingis","player_blocks_steals_over_under",2023-11-21
"2023-11-20T20:40:11.058984","d7542b1e071f8e6eaf5b8471ff355514",1.5,16704,"Jrue Holiday","player_blocks_steals_over_under",2023-11-21
"2023-11-20T21:45:13.388492","d7542b1e071f8e6eaf5b8471ff355514",22,765,"Jaylen Brown","player_points_over_under",2023-11-21
"2023-11-20T23:10:11.676612","d7542b1e071f8e6eaf5b8471ff355514",27.5,771,"Jayson Tatum","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.925513","d7542b1e071f8e6eaf5b8471ff355514",26.5,16163,"Lamelo Ball","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.926081","d7542b1e071f8e6eaf5b8471ff355514",13.5,16165,"Gordon Hayward","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.925976","d7542b1e071f8e6eaf5b8471ff355514",13.5,16166,"P.J. Washington","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.926029","d7542b1e071f8e6eaf5b8471ff355514",11.5,16167,"Mark Williams","player_points_over_under",2023-11-21
"2023-11-20T22:45:11.405242","d7542b1e071f8e6eaf5b8471ff355514",13.5,16492,"Brandon Miller","player_points_over_under",2023-11-21
"2023-11-20T19:40:12.981227","d7542b1e071f8e6eaf5b8471ff355514",20.5,16703,"Kristaps Porzingis","player_points_over_under",2023-11-21
"2023-11-20T19:40:12.981175","d7542b1e071f8e6eaf5b8471ff355514",14.5,16704,"Jrue Holiday","player_points_over_under",2023-11-21
"2023-11-20T23:35:11.151560","d7542b1e071f8e6eaf5b8471ff355514",11.5,17964,"Sam Hauser","player_points_over_under",2023-11-21
"2023-11-20T23:40:12.218078","d7542b1e071f8e6eaf5b8471ff355514",17.5,18795,"Miles Bridges","player_points_over_under",2023-11-21
"2023-11-20T20:35:13.252300","d7542b1e071f8e6eaf5b8471ff355514",27.5,765,"Jaylen Brown","player_points_rebounds_over_under",2023-11-21
"2023-11-20T18:55:11.141828","d7542b1e071f8e6eaf5b8471ff355514",36.5,771,"Jayson Tatum","player_points_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.925925","d7542b1e071f8e6eaf5b8471ff355514",32.5,16163,"Lamelo Ball","player_points_rebounds_over_under",2023-11-21
"2023-11-20T17:00:11.654811","d7542b1e071f8e6eaf5b8471ff355514",18.5,16165,"Gordon Hayward","player_points_rebounds_over_under",2023-11-21
"2023-11-20T21:40:12.507606","d7542b1e071f8e6eaf5b8471ff355514",18.5,16166,"P.J. Washington","player_points_rebounds_over_under",2023-11-21
"2023-11-20T17:00:11.654658","d7542b1e071f8e6eaf5b8471ff355514",20.5,16167,"Mark Williams","player_points_rebounds_over_under",2023-11-21
"2023-11-20T22:45:11.405108","d7542b1e071f8e6eaf5b8471ff355514",17.5,16492,"Brandon Miller","player_points_rebounds_over_under",2023-11-21
"2023-11-20T21:40:12.507653","d7542b1e071f8e6eaf5b8471ff355514",29.5,16703,"Kristaps Porzingis","player_points_rebounds_over_under",2023-11-21
"2023-11-20T20:35:13.252395","d7542b1e071f8e6eaf5b8471ff355514",20.5,16704,"Jrue Holiday","player_points_rebounds_over_under",2023-11-21
"2023-11-20T23:35:11.151333","d7542b1e071f8e6eaf5b8471ff355514",16.5,17964,"Sam Hauser","player_points_rebounds_over_under",2023-11-21
"2023-11-20T23:40:12.218187","d7542b1e071f8e6eaf5b8471ff355514",23.5,18795,"Miles Bridges","player_points_rebounds_over_under",2023-11-21
"2023-11-20T19:45:11.507175","d7542b1e071f8e6eaf5b8471ff355514",5.5,765,"Jaylen Brown","player_rebounds_over_under",2023-11-21
"2023-11-20T16:50:15.720930","d7542b1e071f8e6eaf5b8471ff355514",9.5,771,"Jayson Tatum","player_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.925870","d7542b1e071f8e6eaf5b8471ff355514",6,16163,"Lamelo Ball","player_rebounds_over_under",2023-11-21
"2023-11-20T16:50:15.721194","d7542b1e071f8e6eaf5b8471ff355514",4.5,16165,"Gordon Hayward","player_rebounds_over_under",2023-11-21
"2023-11-20T16:50:15.721016","d7542b1e071f8e6eaf5b8471ff355514",5,16166,"P.J. Washington","player_rebounds_over_under",2023-11-21
"2023-11-20T22:50:13.428429","d7542b1e071f8e6eaf5b8471ff355514",9,16167,"Mark Williams","player_rebounds_over_under",2023-11-21
"2023-11-20T19:45:11.507282","d7542b1e071f8e6eaf5b8471ff355514",8.5,16703,"Kristaps Porzingis","player_rebounds_over_under",2023-11-21
"2023-11-20T19:45:11.507247","d7542b1e071f8e6eaf5b8471ff355514",6,16704,"Jrue Holiday","player_rebounds_over_under",2023-11-21
"2023-11-20T23:35:11.151447","d7542b1e071f8e6eaf5b8471ff355514",4.5,17964,"Sam Hauser","player_rebounds_over_under",2023-11-21
"2023-11-20T23:40:12.218132","d7542b1e071f8e6eaf5b8471ff355514",6,18795,"Miles Bridges","player_rebounds_over_under",2023-11-21
"2023-11-20T17:00:11.654622","d7542b1e071f8e6eaf5b8471ff355514",0.5,16166,"P.J. Washington","player_steals_over_under",2023-11-21
"2023-11-20T17:00:11.654775","d7542b1e071f8e6eaf5b8471ff355514",0.5,16167,"Mark Williams","player_steals_over_under",2023-11-21
"2023-11-20T17:00:11.654993","d7542b1e071f8e6eaf5b8471ff355514",0.5,16492,"Brandon Miller","player_steals_over_under",2023-11-21
"2023-11-20T16:50:15.720969","d7542b1e071f8e6eaf5b8471ff355514",3.5,771,"Jayson Tatum","player_threes_over_under",2023-11-21
"2023-11-20T16:50:15.721062","d7542b1e071f8e6eaf5b8471ff355514",1.5,16166,"P.J. Washington","player_threes_over_under",2023-11-21
"2023-11-20T20:20:11.668897","d7542b1e071f8e6eaf5b8471ff355514",1.5,16704,"Jrue Holiday","player_threes_over_under",2023-11-21
"2023-11-20T16:45:12.925568","d7542b1e071f8e6eaf5b8471ff355514",3.5,16163,"Lamelo Ball","player_turnovers_over_under",2023-11-21
"2023-11-20T20:40:11.059229","d7542b1e071f8e6eaf5b8471ff355514",1.5,16703,"Kristaps Porzingis","player_turnovers_over_under",2023-11-21
"2023-11-20T16:45:12.924555","32b76832c309e3eeaae30ad64fa2a125",9.5,388,"Nikola Jokic","player_assists_over_under",2023-11-21
"2023-11-20T17:55:12.666077","32b76832c309e3eeaae30ad64fa2a125",4,397,"Aaron Gordon","player_assists_over_under",2023-11-21
"2023-11-20T17:55:12.666278","32b76832c309e3eeaae30ad64fa2a125",2.5,401,"Kentavious Caldwell-Pope","player_assists_over_under",2023-11-21
"2023-11-20T16:45:12.924612","32b76832c309e3eeaae30ad64fa2a125",40.5,388,"Nikola Jokic","player_assists_points_over_under",2023-11-21
"2023-11-20T18:00:13.196442","32b76832c309e3eeaae30ad64fa2a125",19.5,397,"Aaron Gordon","player_assists_points_over_under",2023-11-21
"2023-11-20T18:00:13.196669","32b76832c309e3eeaae30ad64fa2a125",11.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-11-21
"2023-11-20T21:30:11.925077","32b76832c309e3eeaae30ad64fa2a125",11.5,406,"Christian Braun","player_assists_points_over_under",2023-11-21
"2023-11-20T18:00:13.196262","32b76832c309e3eeaae30ad64fa2a125",19.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-11-21
"2023-11-20T23:50:13.119446","32b76832c309e3eeaae30ad64fa2a125",24.5,16124,"Cade Cunningham","player_assists_points_over_under",2023-11-21
"2023-11-21T00:00:15.557323","32b76832c309e3eeaae30ad64fa2a125",17.5,16125,"Jaden Ivey","player_assists_points_over_under",2023-11-21
"2023-11-20T18:00:13.196579","32b76832c309e3eeaae30ad64fa2a125",16.5,17123,"Reggie Jackson","player_assists_points_over_under",2023-11-21
"2023-11-20T23:50:13.119745","32b76832c309e3eeaae30ad64fa2a125",14.5,17180,"Alec Burks","player_assists_points_over_under",2023-11-21
"2023-11-20T16:45:12.924855","32b76832c309e3eeaae30ad64fa2a125",52.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T19:20:12.151520","32b76832c309e3eeaae30ad64fa2a125",26,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T18:55:11.141164","32b76832c309e3eeaae30ad64fa2a125",26.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T23:50:13.119389","32b76832c309e3eeaae30ad64fa2a125",29.5,16124,"Cade Cunningham","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-21T00:00:15.557504","32b76832c309e3eeaae30ad64fa2a125",20.5,16125,"Jaden Ivey","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T23:50:13.119525","32b76832c309e3eeaae30ad64fa2a125",17,16126,"Isaiah Stewart","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T23:45:11.775775","32b76832c309e3eeaae30ad64fa2a125",23.5,16127,"Ausar Thompson","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T23:05:12.624805","32b76832c309e3eeaae30ad64fa2a125",19.5,17123,"Reggie Jackson","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-21T00:00:15.557810","32b76832c309e3eeaae30ad64fa2a125",18.5,17165,"Marvin Bagley Iii","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T23:50:13.119692","32b76832c309e3eeaae30ad64fa2a125",17.5,17180,"Alec Burks","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T18:50:12.814621","32b76832c309e3eeaae30ad64fa2a125",21.5,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T18:50:12.814914","32b76832c309e3eeaae30ad64fa2a125",11,397,"Aaron Gordon","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T23:45:11.775816","32b76832c309e3eeaae30ad64fa2a125",12,16127,"Ausar Thompson","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T16:45:02.980373","32b76832c309e3eeaae30ad64fa2a125",0.5,401,"Kentavious Caldwell-Pope","player_blocks_over_under",2023-11-21
"2023-11-20T16:45:02.979619","32b76832c309e3eeaae30ad64fa2a125",0.5,409,"Michael Porter Jr.","player_blocks_over_under",2023-11-21
"2023-11-20T18:45:03.561438","32b76832c309e3eeaae30ad64fa2a125",0.5,16126,"Isaiah Stewart","player_blocks_over_under",2023-11-21
"2023-11-20T18:50:03.676188","32b76832c309e3eeaae30ad64fa2a125",0.5,16127,"Ausar Thompson","player_blocks_over_under",2023-11-21
"2023-11-20T18:15:11.845583","32b76832c309e3eeaae30ad64fa2a125",1.5,409,"Michael Porter Jr.","player_blocks_steals_over_under",2023-11-21
"2023-11-20T16:45:12.924500","32b76832c309e3eeaae30ad64fa2a125",30.5,388,"Nikola Jokic","player_points_over_under",2023-11-21
"2023-11-20T20:25:10.787318","32b76832c309e3eeaae30ad64fa2a125",14.5,397,"Aaron Gordon","player_points_over_under",2023-11-21
"2023-11-20T22:50:13.424394","32b76832c309e3eeaae30ad64fa2a125",9,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-11-21
"2023-11-20T21:25:11.370059","32b76832c309e3eeaae30ad64fa2a125",9.5,406,"Christian Braun","player_points_over_under",2023-11-21
"2023-11-20T17:50:12.546640","32b76832c309e3eeaae30ad64fa2a125",17.5,409,"Michael Porter Jr.","player_points_over_under",2023-11-21
"2023-11-20T23:50:13.119263","32b76832c309e3eeaae30ad64fa2a125",19,16124,"Cade Cunningham","player_points_over_under",2023-11-21
"2023-11-21T00:00:15.557447","32b76832c309e3eeaae30ad64fa2a125",13,16125,"Jaden Ivey","player_points_over_under",2023-11-21
"2023-11-20T23:50:13.119583","32b76832c309e3eeaae30ad64fa2a125",9,16126,"Isaiah Stewart","player_points_over_under",2023-11-21
"2023-11-20T23:45:11.775885","32b76832c309e3eeaae30ad64fa2a125",11.5,16127,"Ausar Thompson","player_points_over_under",2023-11-21
"2023-11-20T17:50:12.546766","32b76832c309e3eeaae30ad64fa2a125",12.5,17123,"Reggie Jackson","player_points_over_under",2023-11-21
"2023-11-21T00:00:15.557753","32b76832c309e3eeaae30ad64fa2a125",12.5,17165,"Marvin Bagley Iii","player_points_over_under",2023-11-21
"2023-11-20T23:50:13.119635","32b76832c309e3eeaae30ad64fa2a125",11.5,17180,"Alec Burks","player_points_over_under",2023-11-21
"2023-11-20T22:40:11.622404","32b76832c309e3eeaae30ad64fa2a125",43.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-11-21
"2023-11-20T18:45:11.530665","32b76832c309e3eeaae30ad64fa2a125",21.5,397,"Aaron Gordon","player_points_rebounds_over_under",2023-11-21
"2023-11-20T18:00:13.196632","32b76832c309e3eeaae30ad64fa2a125",11.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-11-21
"2023-11-20T21:30:11.925026","32b76832c309e3eeaae30ad64fa2a125",13.5,406,"Christian Braun","player_points_rebounds_over_under",2023-11-21
"2023-11-20T18:35:11.792227","32b76832c309e3eeaae30ad64fa2a125",24.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-11-21
"2023-11-20T23:50:13.119330","32b76832c309e3eeaae30ad64fa2a125",23.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-11-21
"2023-11-21T00:00:15.557389","32b76832c309e3eeaae30ad64fa2a125",16.5,16125,"Jaden Ivey","player_points_rebounds_over_under",2023-11-21
"2023-11-20T23:45:11.775851","32b76832c309e3eeaae30ad64fa2a125",20.5,16127,"Ausar Thompson","player_points_rebounds_over_under",2023-11-21
"2023-11-20T23:00:12.227254","32b76832c309e3eeaae30ad64fa2a125",15,17123,"Reggie Jackson","player_points_rebounds_over_under",2023-11-21
"2023-11-21T00:00:15.557696","32b76832c309e3eeaae30ad64fa2a125",17.5,17165,"Marvin Bagley Iii","player_points_rebounds_over_under",2023-11-21
"2023-11-20T23:50:13.119798","32b76832c309e3eeaae30ad64fa2a125",14.5,17180,"Alec Burks","player_points_rebounds_over_under",2023-11-21
"2023-11-20T19:05:12.876746","32b76832c309e3eeaae30ad64fa2a125",12,388,"Nikola Jokic","player_rebounds_over_under",2023-11-21
"2023-11-20T18:50:12.814812","32b76832c309e3eeaae30ad64fa2a125",6.5,397,"Aaron Gordon","player_rebounds_over_under",2023-11-21
"2023-11-20T22:35:11.149015","32b76832c309e3eeaae30ad64fa2a125",7,409,"Michael Porter Jr.","player_rebounds_over_under",2023-11-21
"2023-11-21T00:00:15.557639","32b76832c309e3eeaae30ad64fa2a125",5.5,17165,"Marvin Bagley Iii","player_rebounds_over_under",2023-11-21
"2023-11-21T00:00:15.557583","32b76832c309e3eeaae30ad64fa2a125",0.5,16125,"Jaden Ivey","player_steals_over_under",2023-11-21
"2023-11-20T16:45:12.924687","32b76832c309e3eeaae30ad64fa2a125",1.5,388,"Nikola Jokic","player_threes_over_under",2023-11-21
"2023-11-20T21:25:11.370018","32b76832c309e3eeaae30ad64fa2a125",0.5,397,"Aaron Gordon","player_threes_over_under",2023-11-21
"2023-11-20T17:55:12.666318","32b76832c309e3eeaae30ad64fa2a125",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2023-11-21
"2023-11-20T17:55:12.666203","32b76832c309e3eeaae30ad64fa2a125",1.5,17123,"Reggie Jackson","player_threes_over_under",2023-11-21
"2023-11-20T16:45:12.924378","32b76832c309e3eeaae30ad64fa2a125",3.5,388,"Nikola Jokic","player_turnovers_over_under",2023-11-21
"2023-11-20T18:15:11.845626","32b76832c309e3eeaae30ad64fa2a125",1.5,397,"Aaron Gordon","player_turnovers_over_under",2023-11-21
"2023-11-20T16:45:12.931141","d1f4cb522acf8860b9acd92266187cfa",5,413,"Tyus Jones","player_assists_over_under",2023-11-21
"2023-11-20T16:45:12.929392","d1f4cb522acf8860b9acd92266187cfa",5,16489,"Giannis Antetokounmpo","player_assists_over_under",2023-11-21
"2023-11-20T16:45:12.928095","d1f4cb522acf8860b9acd92266187cfa",7,16490,"Damian Lillard","player_assists_over_under",2023-11-21
"2023-11-20T21:25:11.372473","d1f4cb522acf8860b9acd92266187cfa",3.5,16818,"Khris Middleton","player_assists_over_under",2023-11-21
"2023-11-20T16:45:12.928600","d1f4cb522acf8860b9acd92266187cfa",3.5,16943,"Deni Avdija","player_assists_over_under",2023-11-21
"2023-11-20T16:45:12.929559","d1f4cb522acf8860b9acd92266187cfa",20.5,366,"Jordan Poole","player_assists_points_over_under",2023-11-21
"2023-11-20T16:45:12.930027","d1f4cb522acf8860b9acd92266187cfa",10.5,375,"Malik Beasley","player_assists_points_over_under",2023-11-21
"2023-11-20T16:45:12.931083","d1f4cb522acf8860b9acd92266187cfa",16.5,413,"Tyus Jones","player_assists_points_over_under",2023-11-21
"2023-11-20T16:45:12.930198","d1f4cb522acf8860b9acd92266187cfa",24.5,16168,"Kyle Kuzma","player_assists_points_over_under",2023-11-21
"2023-11-20T19:55:12.138041","d1f4cb522acf8860b9acd92266187cfa",35.5,16489,"Giannis Antetokounmpo","player_assists_points_over_under",2023-11-21
"2023-11-20T16:45:12.927404","d1f4cb522acf8860b9acd92266187cfa",34.5,16490,"Damian Lillard","player_assists_points_over_under",2023-11-21
"2023-11-20T16:45:12.927181","d1f4cb522acf8860b9acd92266187cfa",10.5,16730,"Daniel Gafford","player_assists_points_over_under",2023-11-21
"2023-11-20T21:25:11.372348","d1f4cb522acf8860b9acd92266187cfa",15.5,16818,"Khris Middleton","player_assists_points_over_under",2023-11-21
"2023-11-20T16:45:12.928489","d1f4cb522acf8860b9acd92266187cfa",15.5,16943,"Deni Avdija","player_assists_points_over_under",2023-11-21
"2023-11-20T16:45:12.929691","d1f4cb522acf8860b9acd92266187cfa",23.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.930855","d1f4cb522acf8860b9acd92266187cfa",19.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.930592","d1f4cb522acf8860b9acd92266187cfa",30.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.929341","d1f4cb522acf8860b9acd92266187cfa",46.5,16489,"Giannis Antetokounmpo","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.927628","d1f4cb522acf8860b9acd92266187cfa",38.5,16490,"Damian Lillard","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.926303","d1f4cb522acf8860b9acd92266187cfa",18.5,16510,"Brook Lopez","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T22:55:11.554660","d1f4cb522acf8860b9acd92266187cfa",17,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T21:25:11.372607","d1f4cb522acf8860b9acd92266187cfa",19.5,16818,"Khris Middleton","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.928544","d1f4cb522acf8860b9acd92266187cfa",22.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T22:35:11.154169","d1f4cb522acf8860b9acd92266187cfa",22.5,17240,"Bobby Portis","player_assists_points_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.930909","d1f4cb522acf8860b9acd92266187cfa",8,413,"Tyus Jones","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.930311","d1f4cb522acf8860b9acd92266187cfa",9.5,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T18:45:11.531838","d1f4cb522acf8860b9acd92266187cfa",17,16489,"Giannis Antetokounmpo","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.927868","d1f4cb522acf8860b9acd92266187cfa",11.5,16490,"Damian Lillard","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T16:45:12.927069","d1f4cb522acf8860b9acd92266187cfa",7.5,16730,"Daniel Gafford","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T21:25:11.372561","d1f4cb522acf8860b9acd92266187cfa",7.5,16818,"Khris Middleton","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T23:40:12.219270","d1f4cb522acf8860b9acd92266187cfa",10,16943,"Deni Avdija","player_assists_rebounds_over_under",2023-11-21
"2023-11-20T01:50:03.029227","d1f4cb522acf8860b9acd92266187cfa",2,16510,"Brook Lopez","player_blocks_over_under",2023-11-21
"2023-11-20T16:45:12.927125","d1f4cb522acf8860b9acd92266187cfa",1.5,16730,"Daniel Gafford","player_blocks_steals_over_under",2023-11-21
"2023-11-20T16:45:12.929504","d1f4cb522acf8860b9acd92266187cfa",16,366,"Jordan Poole","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.930141","d1f4cb522acf8860b9acd92266187cfa",9.5,375,"Malik Beasley","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.930966","d1f4cb522acf8860b9acd92266187cfa",10.5,413,"Tyus Jones","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.930424","d1f4cb522acf8860b9acd92266187cfa",21.5,16168,"Kyle Kuzma","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.929072","d1f4cb522acf8860b9acd92266187cfa",29.5,16489,"Giannis Antetokounmpo","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.927460","d1f4cb522acf8860b9acd92266187cfa",27.5,16490,"Damian Lillard","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.926419","d1f4cb522acf8860b9acd92266187cfa",11.5,16510,"Brook Lopez","player_points_over_under",2023-11-21
"2023-11-20T16:45:12.927237","d1f4cb522acf8860b9acd92266187cfa",9.5,16730,"Daniel Gafford","player_points_over_under",2023-11-21
"2023-11-20T21:25:11.372288","d1f4cb522acf8860b9acd92266187cfa",12,16818,"Khris Middleton","player_points_over_under",2023-11-21
"2023-11-20T22:50:13.428858","d1f4cb522acf8860b9acd92266187cfa",12,16943,"Deni Avdija","player_points_over_under",2023-11-21
"2023-11-20T21:00:12.161966","d1f4cb522acf8860b9acd92266187cfa",9.5,17177,"Danilo Gallinari","player_points_over_under",2023-11-21
