"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-25T23:45:12.221723","7db4aed91373920e86d3fdcc19d5ecfe",35.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T00:00:15.186621","7db4aed91373920e86d3fdcc19d5ecfe",21.5,16547,"Bogdan Bogdanovic","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T23:45:12.221415","7db4aed91373920e86d3fdcc19d5ecfe",18.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T07:20:12.180580","7db4aed91373920e86d3fdcc19d5ecfe",20.5,16807,"De'Andre Hunter","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T18:40:11.204406","7db4aed91373920e86d3fdcc19d5ecfe",17.5,17117,"Onyeka Okongwu","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T07:20:12.180774","7db4aed91373920e86d3fdcc19d5ecfe",25.5,17163,"Jalen Johnson","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T23:50:11.841964","7db4aed91373920e86d3fdcc19d5ecfe",9,413,"Tyus Jones","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T20:50:13.004971","7db4aed91373920e86d3fdcc19d5ecfe",14,16141,"Trae Young","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T07:30:12.370708","7db4aed91373920e86d3fdcc19d5ecfe",10.5,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T07:30:12.370348","7db4aed91373920e86d3fdcc19d5ecfe",11.5,16143,"Clint Capela","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T23:45:12.221586","7db4aed91373920e86d3fdcc19d5ecfe",9,16730,"Daniel Gafford","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T07:30:12.370993","7db4aed91373920e86d3fdcc19d5ecfe",10.5,17163,"Jalen Johnson","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T07:35:11.271209","7db4aed91373920e86d3fdcc19d5ecfe",1.5,16142,"Dejounte Murray","player_blocks_steals_over_under",2023-11-26
"2023-11-25T23:50:11.841811","7db4aed91373920e86d3fdcc19d5ecfe",12.5,413,"Tyus Jones","player_points_over_under",2023-11-26
"2023-11-25T07:00:11.812433","7db4aed91373920e86d3fdcc19d5ecfe",26.5,16141,"Trae Young","player_points_over_under",2023-11-26
"2023-11-25T07:00:11.812218","7db4aed91373920e86d3fdcc19d5ecfe",20.5,16142,"Dejounte Murray","player_points_over_under",2023-11-26
"2023-11-25T23:10:11.247044","7db4aed91373920e86d3fdcc19d5ecfe",11.5,16143,"Clint Capela","player_points_over_under",2023-11-26
"2023-11-25T17:35:11.154158","7db4aed91373920e86d3fdcc19d5ecfe",12.5,16144,"Saddiq Bey","player_points_over_under",2023-11-26
"2023-11-25T23:45:12.221681","7db4aed91373920e86d3fdcc19d5ecfe",24.5,16168,"Kyle Kuzma","player_points_over_under",2023-11-26
"2023-11-25T17:35:11.153883","7db4aed91373920e86d3fdcc19d5ecfe",14.5,16547,"Bogdan Bogdanovic","player_points_over_under",2023-11-26
"2023-11-25T23:45:12.221542","7db4aed91373920e86d3fdcc19d5ecfe",9.5,16730,"Daniel Gafford","player_points_over_under",2023-11-26
"2023-11-25T07:00:11.812111","7db4aed91373920e86d3fdcc19d5ecfe",14.5,16807,"De'Andre Hunter","player_points_over_under",2023-11-26
"2023-11-25T17:35:11.154115","7db4aed91373920e86d3fdcc19d5ecfe",8.5,17117,"Onyeka Okongwu","player_points_over_under",2023-11-26
"2023-11-25T21:50:12.503629","7db4aed91373920e86d3fdcc19d5ecfe",15,17163,"Jalen Johnson","player_points_over_under",2023-11-26
"2023-11-26T00:05:11.665419","7db4aed91373920e86d3fdcc19d5ecfe",25.5,366,"Jordan Poole","player_points_rebounds_over_under",2023-11-26
"2023-11-25T23:50:11.842000","7db4aed91373920e86d3fdcc19d5ecfe",15.5,413,"Tyus Jones","player_points_rebounds_over_under",2023-11-26
"2023-11-25T07:25:11.719336","7db4aed91373920e86d3fdcc19d5ecfe",29.5,16141,"Trae Young","player_points_rebounds_over_under",2023-11-26
"2023-11-25T20:25:11.008005","7db4aed91373920e86d3fdcc19d5ecfe",25.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-11-26
"2023-11-25T23:45:12.221820","7db4aed91373920e86d3fdcc19d5ecfe",30.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-11-26
"2023-11-25T23:00:13.076585","7db4aed91373920e86d3fdcc19d5ecfe",17.5,16547,"Bogdan Bogdanovic","player_points_rebounds_over_under",2023-11-26
"2023-11-25T23:45:12.221456","7db4aed91373920e86d3fdcc19d5ecfe",17.5,16730,"Daniel Gafford","player_points_rebounds_over_under",2023-11-26
"2023-11-25T18:50:11.991399","7db4aed91373920e86d3fdcc19d5ecfe",19,16807,"De'Andre Hunter","player_points_rebounds_over_under",2023-11-26
"2023-11-25T19:20:11.421448","7db4aed91373920e86d3fdcc19d5ecfe",23.5,17163,"Jalen Johnson","player_points_rebounds_over_under",2023-11-26
"2023-11-25T16:05:11.642890","7db4aed91373920e86d3fdcc19d5ecfe",5,16142,"Dejounte Murray","player_rebounds_over_under",2023-11-26
"2023-11-25T07:10:10.543995","7db4aed91373920e86d3fdcc19d5ecfe",10.5,16143,"Clint Capela","player_rebounds_over_under",2023-11-26
"2023-11-25T17:35:11.154237","7db4aed91373920e86d3fdcc19d5ecfe",5,16144,"Saddiq Bey","player_rebounds_over_under",2023-11-26
"2023-11-25T23:45:12.221633","7db4aed91373920e86d3fdcc19d5ecfe",7.5,16730,"Daniel Gafford","player_rebounds_over_under",2023-11-26
"2023-11-25T07:10:10.544050","7db4aed91373920e86d3fdcc19d5ecfe",4.5,16807,"De'Andre Hunter","player_rebounds_over_under",2023-11-26
"2023-11-25T23:05:11.460065","7db4aed91373920e86d3fdcc19d5ecfe",7.5,17117,"Onyeka Okongwu","player_rebounds_over_under",2023-11-26
"2023-11-25T16:05:11.643035","7db4aed91373920e86d3fdcc19d5ecfe",8,17163,"Jalen Johnson","player_rebounds_over_under",2023-11-26
"2023-11-25T07:35:11.271173","7db4aed91373920e86d3fdcc19d5ecfe",0.5,16807,"De'Andre Hunter","player_steals_over_under",2023-11-26
"2023-11-25T07:20:12.180837","7db4aed91373920e86d3fdcc19d5ecfe",2.5,16141,"Trae Young","player_threes_over_under",2023-11-26
"2023-11-25T07:20:12.180544","7db4aed91373920e86d3fdcc19d5ecfe",1.5,16807,"De'Andre Hunter","player_threes_over_under",2023-11-26
"2023-11-25T07:35:11.271102","7db4aed91373920e86d3fdcc19d5ecfe",0.5,16143,"Clint Capela","player_turnovers_over_under",2023-11-26
"2023-11-25T23:25:12.066286","fd6347c35534674c4c70a8c51be6796d",4,374,"Austin Reaves","player_assists_over_under",2023-11-26
"2023-11-25T03:30:12.078620","fd6347c35534674c4c70a8c51be6796d",6.5,383,"Lebron James","player_assists_over_under",2023-11-26
"2023-11-25T23:40:11.822291","fd6347c35534674c4c70a8c51be6796d",4.5,16136,"Donovan Mitchell","player_assists_over_under",2023-11-26
"2023-11-25T17:50:11.672607","fd6347c35534674c4c70a8c51be6796d",6,16137,"Darius Garland","player_assists_over_under",2023-11-26
"2023-11-25T03:30:12.078431","fd6347c35534674c4c70a8c51be6796d",20.5,364,"D'Angelo Russell","player_assists_points_over_under",2023-11-26
"2023-11-26T00:10:12.434469","fd6347c35534674c4c70a8c51be6796d",23.5,367,"Anthony Davis","player_assists_points_over_under",2023-11-26
"2023-11-25T23:25:12.066448","fd6347c35534674c4c70a8c51be6796d",18.5,374,"Austin Reaves","player_assists_points_over_under",2023-11-26
"2023-11-25T03:30:12.078545","fd6347c35534674c4c70a8c51be6796d",32.5,383,"Lebron James","player_assists_points_over_under",2023-11-26
"2023-11-25T23:30:10.801774","fd6347c35534674c4c70a8c51be6796d",15.5,462,"Max Strus","player_assists_points_over_under",2023-11-26
"2023-11-25T23:40:11.822225","fd6347c35534674c4c70a8c51be6796d",29.5,16136,"Donovan Mitchell","player_assists_points_over_under",2023-11-26
"2023-11-25T22:15:13.055191","fd6347c35534674c4c70a8c51be6796d",24.5,16137,"Darius Garland","player_assists_points_over_under",2023-11-26
"2023-11-25T23:40:11.822400","fd6347c35534674c4c70a8c51be6796d",16.5,16138,"Evan Mobley","player_assists_points_over_under",2023-11-26
"2023-11-25T03:30:12.078146","fd6347c35534674c4c70a8c51be6796d",23.5,364,"D'Angelo Russell","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T12:30:12.490245","fd6347c35534674c4c70a8c51be6796d",36.5,367,"Anthony Davis","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T23:25:12.066231","fd6347c35534674c4c70a8c51be6796d",22.5,374,"Austin Reaves","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T03:30:12.078583","fd6347c35534674c4c70a8c51be6796d",40.5,383,"Lebron James","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T23:30:10.801824","fd6347c35534674c4c70a8c51be6796d",19.5,462,"Max Strus","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T23:40:11.822366","fd6347c35534674c4c70a8c51be6796d",34.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T00:20:12.748756","fd6347c35534674c4c70a8c51be6796d",28.5,16137,"Darius Garland","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T22:20:10.980498","fd6347c35534674c4c70a8c51be6796d",26.5,16138,"Evan Mobley","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T00:30:13.158654","fd6347c35534674c4c70a8c51be6796d",17.5,16139,"Caris Levert","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T22:15:13.055524","fd6347c35534674c4c70a8c51be6796d",22.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T03:30:12.078469","fd6347c35534674c4c70a8c51be6796d",8.5,364,"D'Angelo Russell","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T03:30:12.077833","fd6347c35534674c4c70a8c51be6796d",15.5,367,"Anthony Davis","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T23:25:12.066177","fd6347c35534674c4c70a8c51be6796d",8.5,374,"Austin Reaves","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T03:30:12.078732","fd6347c35534674c4c70a8c51be6796d",14.5,383,"Lebron James","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T23:30:10.801671","fd6347c35534674c4c70a8c51be6796d",7.5,462,"Max Strus","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T22:00:11.354276","fd6347c35534674c4c70a8c51be6796d",9.5,16136,"Donovan Mitchell","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T17:50:11.672639","fd6347c35534674c4c70a8c51be6796d",9,16137,"Darius Garland","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T22:20:10.980624","fd6347c35534674c4c70a8c51be6796d",12,16138,"Evan Mobley","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T17:50:11.672904","fd6347c35534674c4c70a8c51be6796d",10.5,17717,"Jarrett Allen","player_assists_rebounds_over_under",2023-11-26
"2023-11-26T00:35:11.125072","fd6347c35534674c4c70a8c51be6796d",0.5,16511,"Christian Wood","player_blocks_over_under",2023-11-26
"2023-11-25T22:00:03.461447","fd6347c35534674c4c70a8c51be6796d",3,367,"Anthony Davis","player_blocks_steals_over_under",2023-11-26
"2023-11-25T21:50:03.532844","fd6347c35534674c4c70a8c51be6796d",1.5,16136,"Donovan Mitchell","player_blocks_steals_over_under",2023-11-26
"2023-11-25T21:50:03.533042","fd6347c35534674c4c70a8c51be6796d",2,16138,"Evan Mobley","player_blocks_steals_over_under",2023-11-26
"2023-11-25T17:05:02.695959","fd6347c35534674c4c70a8c51be6796d",1.5,17717,"Jarrett Allen","player_blocks_steals_over_under",2023-11-26
"2023-11-25T22:30:11.736470","fd6347c35534674c4c70a8c51be6796d",15.5,364,"D'Angelo Russell","player_points_over_under",2023-11-26
"2023-11-26T00:10:12.434387","fd6347c35534674c4c70a8c51be6796d",21,367,"Anthony Davis","player_points_over_under",2023-11-26
"2023-11-25T23:20:12.171965","fd6347c35534674c4c70a8c51be6796d",14.5,374,"Austin Reaves","player_points_over_under",2023-11-26
"2023-11-25T23:30:10.801557","fd6347c35534674c4c70a8c51be6796d",26,383,"Lebron James","player_points_over_under",2023-11-26
"2023-11-25T23:30:10.801725","fd6347c35534674c4c70a8c51be6796d",12.5,462,"Max Strus","player_points_over_under",2023-11-26
"2023-11-26T00:25:13.014265","fd6347c35534674c4c70a8c51be6796d",6,941,"Georges Niang","player_points_over_under",2023-11-26
"2023-11-25T23:40:11.822193","fd6347c35534674c4c70a8c51be6796d",24.5,16136,"Donovan Mitchell","player_points_over_under",2023-11-26
"2023-11-25T22:15:13.055298","fd6347c35534674c4c70a8c51be6796d",18.5,16137,"Darius Garland","player_points_over_under",2023-11-26
"2023-11-25T22:15:13.055557","fd6347c35534674c4c70a8c51be6796d",14,16138,"Evan Mobley","player_points_over_under",2023-11-26
"2023-11-26T00:25:13.014187","fd6347c35534674c4c70a8c51be6796d",11.5,16139,"Caris Levert","player_points_over_under",2023-11-26
"2023-11-26T00:25:13.014229","fd6347c35534674c4c70a8c51be6796d",8,16511,"Christian Wood","player_points_over_under",2023-11-26
"2023-11-25T23:45:12.226097","fd6347c35534674c4c70a8c51be6796d",7,17702,"Max Christie","player_points_over_under",2023-11-26
"2023-11-25T22:15:13.055395","fd6347c35534674c4c70a8c51be6796d",11.5,17717,"Jarrett Allen","player_points_over_under",2023-11-26
"2023-11-25T22:30:11.736435","fd6347c35534674c4c70a8c51be6796d",18.5,364,"D'Angelo Russell","player_points_rebounds_over_under",2023-11-26
"2023-11-25T17:05:11.674016","fd6347c35534674c4c70a8c51be6796d",33.5,367,"Anthony Davis","player_points_rebounds_over_under",2023-11-26
"2023-11-25T23:25:12.066503","fd6347c35534674c4c70a8c51be6796d",18.5,374,"Austin Reaves","player_points_rebounds_over_under",2023-11-26
"2023-11-25T23:10:11.248074","fd6347c35534674c4c70a8c51be6796d",34,383,"Lebron James","player_points_rebounds_over_under",2023-11-26
"2023-11-25T23:30:10.801878","fd6347c35534674c4c70a8c51be6796d",16.5,462,"Max Strus","player_points_rebounds_over_under",2023-11-26
"2023-11-25T23:40:11.822258","fd6347c35534674c4c70a8c51be6796d",29.5,16136,"Donovan Mitchell","player_points_rebounds_over_under",2023-11-26
"2023-11-25T22:15:13.055238","fd6347c35534674c4c70a8c51be6796d",21.5,16137,"Darius Garland","player_points_rebounds_over_under",2023-11-26
"2023-11-25T22:20:10.980546","fd6347c35534674c4c70a8c51be6796d",23.5,16138,"Evan Mobley","player_points_rebounds_over_under",2023-11-26
"2023-11-26T00:30:13.158593","fd6347c35534674c4c70a8c51be6796d",14.5,16139,"Caris Levert","player_points_rebounds_over_under",2023-11-26
"2023-11-26T00:30:13.158708","fd6347c35534674c4c70a8c51be6796d",13.5,16511,"Christian Wood","player_points_rebounds_over_under",2023-11-26
"2023-11-25T22:15:13.055490","fd6347c35534674c4c70a8c51be6796d",20.5,17717,"Jarrett Allen","player_points_rebounds_over_under",2023-11-26
"2023-11-26T00:10:12.434433","fd6347c35534674c4c70a8c51be6796d",12.5,367,"Anthony Davis","player_rebounds_over_under",2023-11-26
"2023-11-25T23:25:12.066399","fd6347c35534674c4c70a8c51be6796d",4,374,"Austin Reaves","player_rebounds_over_under",2023-11-26
"2023-11-25T16:10:11.613779","fd6347c35534674c4c70a8c51be6796d",8,383,"Lebron James","player_rebounds_over_under",2023-11-26
"2023-11-25T23:30:10.801617","fd6347c35534674c4c70a8c51be6796d",4.5,462,"Max Strus","player_rebounds_over_under",2023-11-26
"2023-11-25T22:00:11.354345","fd6347c35534674c4c70a8c51be6796d",4.5,16136,"Donovan Mitchell","player_rebounds_over_under",2023-11-26
"2023-11-25T22:20:10.980446","fd6347c35534674c4c70a8c51be6796d",9.5,16138,"Evan Mobley","player_rebounds_over_under",2023-11-26
"2023-11-26T00:25:13.014298","fd6347c35534674c4c70a8c51be6796d",5.5,16511,"Christian Wood","player_rebounds_over_under",2023-11-26
"2023-11-25T22:15:13.055444","fd6347c35534674c4c70a8c51be6796d",8.5,17717,"Jarrett Allen","player_rebounds_over_under",2023-11-26
"2023-11-25T03:30:12.078507","fd6347c35534674c4c70a8c51be6796d",0.5,364,"D'Angelo Russell","player_steals_over_under",2023-11-26
"2023-11-25T23:25:12.066341","fd6347c35534674c4c70a8c51be6796d",1.5,374,"Austin Reaves","player_threes_over_under",2023-11-26
"2023-11-25T23:30:10.801932","fd6347c35534674c4c70a8c51be6796d",2.5,462,"Max Strus","player_threes_over_under",2023-11-26
"2023-11-26T00:35:11.125196","fd6347c35534674c4c70a8c51be6796d",1.5,16139,"Caris Levert","player_threes_over_under",2023-11-26
"2023-11-25T03:30:12.078240","fd6347c35534674c4c70a8c51be6796d",1.5,364,"D'Angelo Russell","player_turnovers_over_under",2023-11-26
"2023-11-25T18:20:12.834408","160e0c3fbcf99696fece1799bb442cbc",5.5,16150,"Brandon Ingram","player_assists_over_under",2023-11-26
"2023-11-26T01:50:11.968127","160e0c3fbcf99696fece1799bb442cbc",2.5,16318,"Collin Sexton","player_assists_over_under",2023-11-26
"2023-11-26T01:45:10.969395","160e0c3fbcf99696fece1799bb442cbc",4,17109,"Kris Dunn","player_assists_over_under",2023-11-26
"2023-11-25T21:25:13.145016","160e0c3fbcf99696fece1799bb442cbc",5,17173,"Dyson Daniels","player_assists_over_under",2023-11-26
"2023-11-25T21:20:11.301908","160e0c3fbcf99696fece1799bb442cbc",6,17388,"Keyonte George","player_assists_over_under",2023-11-26
"2023-11-26T02:20:11.925262","160e0c3fbcf99696fece1799bb442cbc",2.5,17562,"Jordan Hawkins","player_assists_over_under",2023-11-26
"2023-11-25T20:50:13.005397","160e0c3fbcf99696fece1799bb442cbc",35.5,16150,"Brandon Ingram","player_assists_points_over_under",2023-11-26
"2023-11-25T18:45:12.388484","160e0c3fbcf99696fece1799bb442cbc",16.5,16152,"Jonas Valanciunas","player_assists_points_over_under",2023-11-26
"2023-11-26T01:50:11.968205","160e0c3fbcf99696fece1799bb442cbc",16.5,16318,"Collin Sexton","player_assists_points_over_under",2023-11-26
"2023-11-26T01:20:11.910159","160e0c3fbcf99696fece1799bb442cbc",14.5,16768,"Talen Horton-Tucker","player_assists_points_over_under",2023-11-26
"2023-11-25T21:25:13.145262","160e0c3fbcf99696fece1799bb442cbc",14.5,17173,"Dyson Daniels","player_assists_points_over_under",2023-11-26
"2023-11-26T01:40:11.820560","160e0c3fbcf99696fece1799bb442cbc",11.5,17181,"Kelly Olynyk","player_assists_points_over_under",2023-11-26
"2023-11-26T02:20:11.925465","160e0c3fbcf99696fece1799bb442cbc",18.5,17562,"Jordan Hawkins","player_assists_points_over_under",2023-11-26
"2023-11-26T01:30:12.089611","160e0c3fbcf99696fece1799bb442cbc",10.5,19012,"Simone Fontecchio","player_assists_points_over_under",2023-11-26
"2023-11-26T02:30:12.368806","160e0c3fbcf99696fece1799bb442cbc",10.5,19020,"Jose Alvarado","player_assists_points_over_under",2023-11-26
"2023-11-25T20:50:13.005430","160e0c3fbcf99696fece1799bb442cbc",40.5,16150,"Brandon Ingram","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T01:00:12.328325","160e0c3fbcf99696fece1799bb442cbc",27.5,16152,"Jonas Valanciunas","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T02:20:11.925565","160e0c3fbcf99696fece1799bb442cbc",18.5,16318,"Collin Sexton","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T01:20:11.909943","160e0c3fbcf99696fece1799bb442cbc",17.5,16768,"Talen Horton-Tucker","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T23:00:13.081586","160e0c3fbcf99696fece1799bb442cbc",20,16936,"Herbert Jones","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T21:15:12.660985","160e0c3fbcf99696fece1799bb442cbc",26.5,16979,"John Collins","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T02:30:12.368734","160e0c3fbcf99696fece1799bb442cbc",19,17109,"Kris Dunn","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T21:25:13.145214","160e0c3fbcf99696fece1799bb442cbc",19.5,17173,"Dyson Daniels","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T02:20:11.925520","160e0c3fbcf99696fece1799bb442cbc",16.5,17181,"Kelly Olynyk","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T21:20:11.301846","160e0c3fbcf99696fece1799bb442cbc",23.5,17388,"Keyonte George","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T02:20:11.925429","160e0c3fbcf99696fece1799bb442cbc",22.5,17562,"Jordan Hawkins","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-26T01:35:11.796228","160e0c3fbcf99696fece1799bb442cbc",17.5,19157,"Omer Yurtseven","player_assists_points_rebounds_over_under",2023-11-26
"2023-11-25T18:20:12.834177","160e0c3fbcf99696fece1799bb442cbc",10.5,16150,"Brandon Ingram","player_assists_rebounds_over_under",2023-11-26
"2023-11-26T01:00:12.328393","160e0c3fbcf99696fece1799bb442cbc",12.5,16152,"Jonas Valanciunas","player_assists_rebounds_over_under",2023-11-26
"2023-11-26T01:15:11.429698","160e0c3fbcf99696fece1799bb442cbc",8,17109,"Kris Dunn","player_assists_rebounds_over_under",2023-11-26
"2023-11-26T02:10:12.219641","160e0c3fbcf99696fece1799bb442cbc",10,17173,"Dyson Daniels","player_assists_rebounds_over_under",2023-11-26
"2023-11-26T01:40:11.820716","160e0c3fbcf99696fece1799bb442cbc",9,17181,"Kelly Olynyk","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T21:20:11.301877","160e0c3fbcf99696fece1799bb442cbc",9.5,17388,"Keyonte George","player_assists_rebounds_over_under",2023-11-26
"2023-11-26T01:35:11.796356","160e0c3fbcf99696fece1799bb442cbc",8.5,19157,"Omer Yurtseven","player_assists_rebounds_over_under",2023-11-26
"2023-11-25T18:20:12.834473","160e0c3fbcf99696fece1799bb442cbc",1.5,16152,"Jonas Valanciunas","player_blocks_over_under",2023-11-26
"2023-11-26T01:35:11.796391","160e0c3fbcf99696fece1799bb442cbc",0.5,19157,"Omer Yurtseven","player_blocks_over_under",2023-11-26
"2023-11-26T01:50:11.968169","160e0c3fbcf99696fece1799bb442cbc",0.5,16318,"Collin Sexton","player_blocks_steals_over_under",2023-11-26
"2023-11-25T21:15:12.661050","160e0c3fbcf99696fece1799bb442cbc",1.5,16979,"John Collins","player_blocks_steals_over_under",2023-11-26
"2023-11-26T01:15:11.429857","160e0c3fbcf99696fece1799bb442cbc",1.5,17109,"Kris Dunn","player_blocks_steals_over_under",2023-11-26
"2023-11-25T20:50:13.005463","160e0c3fbcf99696fece1799bb442cbc",29.5,16150,"Brandon Ingram","player_points_over_under",2023-11-26
"2023-11-25T18:45:12.388403","160e0c3fbcf99696fece1799bb442cbc",14.5,16152,"Jonas Valanciunas","player_points_over_under",2023-11-26
"2023-11-26T02:25:13.062577","160e0c3fbcf99696fece1799bb442cbc",7.5,16316,"Walker Kessler","player_points_over_under",2023-11-26
"2023-11-26T01:45:10.969485","160e0c3fbcf99696fece1799bb442cbc",13.5,16318,"Collin Sexton","player_points_over_under",2023-11-26
"2023-11-26T01:20:11.909999","160e0c3fbcf99696fece1799bb442cbc",10.5,16768,"Talen Horton-Tucker","player_points_over_under",2023-11-26
"2023-11-25T20:45:11.056092","160e0c3fbcf99696fece1799bb442cbc",12.5,16936,"Herbert Jones","player_points_over_under",2023-11-26
"2023-11-25T21:15:12.661019","160e0c3fbcf99696fece1799bb442cbc",17,16979,"John Collins","player_points_over_under",2023-11-26
"2023-11-26T01:40:11.820491","160e0c3fbcf99696fece1799bb442cbc",10.5,17109,"Kris Dunn","player_points_over_under",2023-11-26
"2023-11-25T21:25:13.144956","160e0c3fbcf99696fece1799bb442cbc",9.5,17173,"Dyson Daniels","player_points_over_under",2023-11-26
"2023-11-26T01:55:11.732368","160e0c3fbcf99696fece1799bb442cbc",6.5,17176,"Ochai Agbaji","player_points_over_under",2023-11-26
"2023-11-26T01:40:11.820842","160e0c3fbcf99696fece1799bb442cbc",8,17181,"Kelly Olynyk","player_points_over_under",2023-11-26
"2023-11-25T21:20:11.301969","160e0c3fbcf99696fece1799bb442cbc",13.5,17388,"Keyonte George","player_points_over_under",2023-11-26
"2023-11-26T02:15:11.474417","160e0c3fbcf99696fece1799bb442cbc",16.5,17562,"Jordan Hawkins","player_points_over_under",2023-11-26
