"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-02T15:15:16.216170","13b7b5c93b3174c484f52b6a447118ae",23.5,16979,"John Collins","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-03T00:45:14.021318","13b7b5c93b3174c484f52b6a447118ae",21.5,17116,"Cole Anthony","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-02T15:40:16.639970","13b7b5c93b3174c484f52b6a447118ae",16.5,17181,"Kelly Olynyk","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-03T00:40:14.966618","13b7b5c93b3174c484f52b6a447118ae",11.5,16132,"Paolo Banchero","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T06:45:13.725414","13b7b5c93b3174c484f52b6a447118ae",10.5,16315,"Lauri Markkanen","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T06:45:13.725796","13b7b5c93b3174c484f52b6a447118ae",8.5,16316,"Walker Kessler","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T06:45:13.725068","13b7b5c93b3174c484f52b6a447118ae",8.5,16317,"Jordan Clarkson","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T16:10:15.823907","13b7b5c93b3174c484f52b6a447118ae",9,16768,"Talen Horton-Tucker","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T15:40:16.640034","13b7b5c93b3174c484f52b6a447118ae",8.5,17181,"Kelly Olynyk","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T05:30:03.139126","13b7b5c93b3174c484f52b6a447118ae",0.5,16134,"Wendell Carter Jr.","player_blocks_over_under",2023-11-03
"2023-11-03T00:10:03.886213","13b7b5c93b3174c484f52b6a447118ae",1.5,16316,"Walker Kessler","player_blocks_over_under",2023-11-03
"2023-11-02T05:30:03.140651","13b7b5c93b3174c484f52b6a447118ae",0.5,16979,"John Collins","player_blocks_over_under",2023-11-03
"2023-11-03T00:30:03.030297","13b7b5c93b3174c484f52b6a447118ae",0.5,17349,"Jonathan Isaac","player_blocks_over_under",2023-11-03
"2023-11-02T15:40:16.639464","13b7b5c93b3174c484f52b6a447118ae",0.5,16318,"Collin Sexton","player_blocks_steals_over_under",2023-11-03
"2023-11-03T00:40:14.966687","13b7b5c93b3174c484f52b6a447118ae",18.5,16132,"Paolo Banchero","player_points_over_under",2023-11-03
"2023-11-03T00:30:16.429736","13b7b5c93b3174c484f52b6a447118ae",19.5,16133,"Franz Wagner","player_points_over_under",2023-11-03
"2023-11-03T00:45:14.021114","13b7b5c93b3174c484f52b6a447118ae",12.5,16134,"Wendell Carter Jr.","player_points_over_under",2023-11-03
"2023-11-02T06:05:15.573985","13b7b5c93b3174c484f52b6a447118ae",23.5,16315,"Lauri Markkanen","player_points_over_under",2023-11-03
"2023-11-02T14:40:15.095616","13b7b5c93b3174c484f52b6a447118ae",7.5,16316,"Walker Kessler","player_points_over_under",2023-11-03
"2023-11-02T06:05:15.573915","13b7b5c93b3174c484f52b6a447118ae",15.5,16317,"Jordan Clarkson","player_points_over_under",2023-11-03
"2023-11-02T22:10:15.896509","13b7b5c93b3174c484f52b6a447118ae",12,16318,"Collin Sexton","player_points_over_under",2023-11-03
"2023-11-03T00:30:16.429906","13b7b5c93b3174c484f52b6a447118ae",11.5,16702,"Jalen Suggs","player_points_over_under",2023-11-03
"2023-11-02T06:05:15.574093","13b7b5c93b3174c484f52b6a447118ae",10.5,16768,"Talen Horton-Tucker","player_points_over_under",2023-11-03
"2023-11-02T06:05:15.573836","13b7b5c93b3174c484f52b6a447118ae",13.5,16979,"John Collins","player_points_over_under",2023-11-03
"2023-11-03T00:45:14.021471","13b7b5c93b3174c484f52b6a447118ae",13.5,17116,"Cole Anthony","player_points_over_under",2023-11-03
"2023-11-02T15:40:16.639939","13b7b5c93b3174c484f52b6a447118ae",7.5,17181,"Kelly Olynyk","player_points_over_under",2023-11-03
"2023-11-02T15:40:16.640253","13b7b5c93b3174c484f52b6a447118ae",7.5,17388,"Keyonte George","player_points_over_under",2023-11-03
"2023-11-03T00:40:14.966582","13b7b5c93b3174c484f52b6a447118ae",24.5,16132,"Paolo Banchero","player_points_rebounds_over_under",2023-11-03
"2023-11-03T00:45:14.021035","13b7b5c93b3174c484f52b6a447118ae",20.5,16134,"Wendell Carter Jr.","player_points_rebounds_over_under",2023-11-03
"2023-11-02T06:40:14.575839","13b7b5c93b3174c484f52b6a447118ae",32.5,16315,"Lauri Markkanen","player_points_rebounds_over_under",2023-11-03
"2023-11-02T06:40:14.576061","13b7b5c93b3174c484f52b6a447118ae",15.5,16316,"Walker Kessler","player_points_rebounds_over_under",2023-11-03
"2023-11-03T00:20:16.472451","13b7b5c93b3174c484f52b6a447118ae",14,16318,"Collin Sexton","player_points_rebounds_over_under",2023-11-03
"2023-11-03T00:30:16.430012","13b7b5c93b3174c484f52b6a447118ae",16,16702,"Jalen Suggs","player_points_rebounds_over_under",2023-11-03
"2023-11-02T16:15:15.800970","13b7b5c93b3174c484f52b6a447118ae",14.5,16768,"Talen Horton-Tucker","player_points_rebounds_over_under",2023-11-03
"2023-11-02T06:40:14.575677","13b7b5c93b3174c484f52b6a447118ae",21.5,16979,"John Collins","player_points_rebounds_over_under",2023-11-03
"2023-11-03T00:45:14.021351","13b7b5c93b3174c484f52b6a447118ae",18.5,17116,"Cole Anthony","player_points_rebounds_over_under",2023-11-03
"2023-11-02T15:40:16.640208","13b7b5c93b3174c484f52b6a447118ae",12.5,17181,"Kelly Olynyk","player_points_rebounds_over_under",2023-11-03
"2023-11-02T14:40:15.095362","13b7b5c93b3174c484f52b6a447118ae",9,16315,"Lauri Markkanen","player_rebounds_over_under",2023-11-03
"2023-11-02T06:20:14.918943","13b7b5c93b3174c484f52b6a447118ae",7.5,16316,"Walker Kessler","player_rebounds_over_under",2023-11-03
"2023-11-02T06:20:14.918804","13b7b5c93b3174c484f52b6a447118ae",3.5,16317,"Jordan Clarkson","player_rebounds_over_under",2023-11-03
"2023-11-02T06:20:14.918700","13b7b5c93b3174c484f52b6a447118ae",7.5,16979,"John Collins","player_rebounds_over_under",2023-11-03
"2023-11-03T00:45:14.021284","13b7b5c93b3174c484f52b6a447118ae",4,17116,"Cole Anthony","player_rebounds_over_under",2023-11-03
"2023-11-02T15:40:16.640129","13b7b5c93b3174c484f52b6a447118ae",5,17181,"Kelly Olynyk","player_rebounds_over_under",2023-11-03
"2023-11-02T06:55:15.450244","13b7b5c93b3174c484f52b6a447118ae",0.5,16979,"John Collins","player_steals_over_under",2023-11-03
"2023-11-02T15:40:16.640162","13b7b5c93b3174c484f52b6a447118ae",0.5,17181,"Kelly Olynyk","player_steals_over_under",2023-11-03
"2023-11-02T15:40:16.640318","13b7b5c93b3174c484f52b6a447118ae",0.5,17388,"Keyonte George","player_steals_over_under",2023-11-03
"2023-11-02T06:30:15.972458","13b7b5c93b3174c484f52b6a447118ae",3.5,16315,"Lauri Markkanen","player_threes_over_under",2023-11-03
"2023-11-02T15:40:16.640002","13b7b5c93b3174c484f52b6a447118ae",0.5,17181,"Kelly Olynyk","player_threes_over_under",2023-11-03
"2023-11-02T07:00:17.215909","13b7b5c93b3174c484f52b6a447118ae",2.5,16317,"Jordan Clarkson","player_turnovers_over_under",2023-11-03
"2023-11-03T01:10:15.106446","f50ed0298f67394a43530c5e70316fb9",6,386,"Devin Booker","player_assists_over_under",2023-11-03
"2023-11-02T15:15:16.216710","f50ed0298f67394a43530c5e70316fb9",5,16260,"Tre Jones","player_assists_over_under",2023-11-03
"2023-11-03T00:50:15.452047","f50ed0298f67394a43530c5e70316fb9",31.5,377,"Kevin Durant","player_assists_points_over_under",2023-11-03
"2023-11-02T20:10:15.319614","f50ed0298f67394a43530c5e70316fb9",34.5,386,"Devin Booker","player_assists_points_over_under",2023-11-03
"2023-11-03T00:55:15.939602","f50ed0298f67394a43530c5e70316fb9",14.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2023-11-03
"2023-11-02T03:15:15.978280","f50ed0298f67394a43530c5e70316fb9",18.5,16257,"Victor Wembanyama","player_assists_points_over_under",2023-11-03
"2023-11-02T03:15:15.978143","f50ed0298f67394a43530c5e70316fb9",20.5,16258,"Devin Vassell","player_assists_points_over_under",2023-11-03
"2023-11-02T03:15:15.978177","f50ed0298f67394a43530c5e70316fb9",13.5,16259,"Jeremy Sochan","player_assists_points_over_under",2023-11-03
"2023-11-02T15:15:16.216742","f50ed0298f67394a43530c5e70316fb9",13.5,16260,"Tre Jones","player_assists_points_over_under",2023-11-03
"2023-11-02T03:15:15.978212","f50ed0298f67394a43530c5e70316fb9",21.5,16554,"Keldon Johnson","player_assists_points_over_under",2023-11-03
"2023-11-02T03:15:15.978382","f50ed0298f67394a43530c5e70316fb9",16.5,16733,"Zach Collins","player_assists_points_over_under",2023-11-03
"2023-11-03T00:50:15.452137","f50ed0298f67394a43530c5e70316fb9",39.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-02T19:55:16.539726","f50ed0298f67394a43530c5e70316fb9",39.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-03T00:55:15.939693","f50ed0298f67394a43530c5e70316fb9",24.5,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-02T05:35:14.509896","f50ed0298f67394a43530c5e70316fb9",25.5,16257,"Victor Wembanyama","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-02T04:05:14.753721","f50ed0298f67394a43530c5e70316fb9",25.5,16258,"Devin Vassell","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-02T03:05:15.349567","f50ed0298f67394a43530c5e70316fb9",19.5,16259,"Jeremy Sochan","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-02T03:05:15.349600","f50ed0298f67394a43530c5e70316fb9",26.5,16554,"Keldon Johnson","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-02T20:10:15.319759","f50ed0298f67394a43530c5e70316fb9",23.5,16733,"Zach Collins","player_assists_points_rebounds_over_under",2023-11-03
"2023-11-03T00:50:15.452182","f50ed0298f67394a43530c5e70316fb9",12,377,"Kevin Durant","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T19:25:15.047676","f50ed0298f67394a43530c5e70316fb9",11.5,386,"Devin Booker","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T03:15:15.978314","f50ed0298f67394a43530c5e70316fb9",8.5,16257,"Victor Wembanyama","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T03:15:15.978109","f50ed0298f67394a43530c5e70316fb9",7.5,16258,"Devin Vassell","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T03:15:15.978245","f50ed0298f67394a43530c5e70316fb9",8.5,16554,"Keldon Johnson","player_assists_rebounds_over_under",2023-11-03
"2023-11-02T03:15:15.978348","f50ed0298f67394a43530c5e70316fb9",10.5,16733,"Zach Collins","player_assists_rebounds_over_under",2023-11-03
"2023-11-03T00:40:03.206113","f50ed0298f67394a43530c5e70316fb9",0.5,17385,"Charles Bassey","player_blocks_over_under",2023-11-03
"2023-11-02T03:20:13.478424","f50ed0298f67394a43530c5e70316fb9",1.5,16258,"Devin Vassell","player_blocks_steals_over_under",2023-11-03
"2023-11-02T15:15:16.216480","f50ed0298f67394a43530c5e70316fb9",0.5,17203,"Cedi Osman","player_blocks_steals_over_under",2023-11-03
"2023-11-03T00:50:15.452091","f50ed0298f67394a43530c5e70316fb9",26.5,377,"Kevin Durant","player_points_over_under",2023-11-03
"2023-11-03T00:50:15.452379","f50ed0298f67394a43530c5e70316fb9",8.5,380,"Josh Okogie","player_points_over_under",2023-11-03
"2023-11-02T19:25:15.047649","f50ed0298f67394a43530c5e70316fb9",28.5,386,"Devin Booker","player_points_over_under",2023-11-03
"2023-11-03T00:55:15.939632","f50ed0298f67394a43530c5e70316fb9",11.5,16159,"Jusuf Nurkic","player_points_over_under",2023-11-03
"2023-11-02T02:40:15.042345","f50ed0298f67394a43530c5e70316fb9",16.5,16257,"Victor Wembanyama","player_points_over_under",2023-11-03
"2023-11-02T02:40:15.042234","f50ed0298f67394a43530c5e70316fb9",17.5,16258,"Devin Vassell","player_points_over_under",2023-11-03
"2023-11-02T02:40:15.042276","f50ed0298f67394a43530c5e70316fb9",9.5,16259,"Jeremy Sochan","player_points_over_under",2023-11-03
"2023-11-02T15:15:16.216774","f50ed0298f67394a43530c5e70316fb9",7.5,16260,"Tre Jones","player_points_over_under",2023-11-03
"2023-11-02T02:40:15.042311","f50ed0298f67394a43530c5e70316fb9",17.5,16554,"Keldon Johnson","player_points_over_under",2023-11-03
"2023-11-02T02:40:15.042378","f50ed0298f67394a43530c5e70316fb9",12.5,16733,"Zach Collins","player_points_over_under",2023-11-03
"2023-11-02T15:15:16.216533","f50ed0298f67394a43530c5e70316fb9",8.5,17203,"Cedi Osman","player_points_over_under",2023-11-03
"2023-11-03T00:50:15.452015","f50ed0298f67394a43530c5e70316fb9",34.5,377,"Kevin Durant","player_points_rebounds_over_under",2023-11-03
"2023-11-02T15:10:16.676500","f50ed0298f67394a43530c5e70316fb9",13.5,380,"Josh Okogie","player_points_rebounds_over_under",2023-11-03
"2023-11-03T01:10:15.106372","f50ed0298f67394a43530c5e70316fb9",33.5,386,"Devin Booker","player_points_rebounds_over_under",2023-11-03
"2023-11-03T00:55:15.939663","f50ed0298f67394a43530c5e70316fb9",20.5,16159,"Jusuf Nurkic","player_points_rebounds_over_under",2023-11-03
"2023-11-02T14:55:14.186392","f50ed0298f67394a43530c5e70316fb9",24,16257,"Victor Wembanyama","player_points_rebounds_over_under",2023-11-03
"2023-11-02T14:40:15.095947","f50ed0298f67394a43530c5e70316fb9",21.5,16258,"Devin Vassell","player_points_rebounds_over_under",2023-11-03
"2023-11-02T03:10:15.534023","f50ed0298f67394a43530c5e70316fb9",15.5,16259,"Jeremy Sochan","player_points_rebounds_over_under",2023-11-03
"2023-11-02T15:15:16.216673","f50ed0298f67394a43530c5e70316fb9",10.5,16260,"Tre Jones","player_points_rebounds_over_under",2023-11-03
"2023-11-02T03:10:15.534090","f50ed0298f67394a43530c5e70316fb9",22.5,16554,"Keldon Johnson","player_points_rebounds_over_under",2023-11-03
"2023-11-02T21:15:17.199086","f50ed0298f67394a43530c5e70316fb9",19.5,16733,"Zach Collins","player_points_rebounds_over_under",2023-11-03
"2023-11-02T15:15:16.216579","f50ed0298f67394a43530c5e70316fb9",10.5,17203,"Cedi Osman","player_points_rebounds_over_under",2023-11-03
"2023-11-03T00:50:15.452213","f50ed0298f67394a43530c5e70316fb9",7.5,377,"Kevin Durant","player_rebounds_over_under",2023-11-03
"2023-11-02T15:10:16.676643","f50ed0298f67394a43530c5e70316fb9",4,380,"Josh Okogie","player_rebounds_over_under",2023-11-03
"2023-11-02T19:25:15.047594","f50ed0298f67394a43530c5e70316fb9",5,386,"Devin Booker","player_rebounds_over_under",2023-11-03
"2023-11-02T15:10:16.668901","f50ed0298f67394a43530c5e70316fb9",9.5,16159,"Jusuf Nurkic","player_rebounds_over_under",2023-11-03
"2023-11-02T14:50:14.494850","f50ed0298f67394a43530c5e70316fb9",6.5,16257,"Victor Wembanyama","player_rebounds_over_under",2023-11-03
"2023-11-02T02:55:14.043054","f50ed0298f67394a43530c5e70316fb9",6.5,16733,"Zach Collins","player_rebounds_over_under",2023-11-03
"2023-11-02T03:05:15.349650","f50ed0298f67394a43530c5e70316fb9",1.5,16257,"Victor Wembanyama","player_threes_over_under",2023-11-03
"2023-11-02T15:15:16.216449","f50ed0298f67394a43530c5e70316fb9",1.5,17203,"Cedi Osman","player_threes_over_under",2023-11-03
"2023-11-02T03:25:15.490365","f50ed0298f67394a43530c5e70316fb9",3.5,377,"Kevin Durant","player_turnovers_over_under",2023-11-03
