"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-14T03:20:16.365375","cff113feb71a682a6af7fc63a8ec7260",38.5,393,"Bam Adebayo","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T13:05:15.581904","cff113feb71a682a6af7fc63a8ec7260",33.5,398,"Jimmy Butler","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T18:10:15.803699","cff113feb71a682a6af7fc63a8ec7260",21,761,"Duncan Robinson","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.366865","cff113feb71a682a6af7fc63a8ec7260",19.5,763,"Kyle Lowry","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T22:25:16.104126","cff113feb71a682a6af7fc63a8ec7260",40.5,16163,"Lamelo Ball","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.364747","cff113feb71a682a6af7fc63a8ec7260",26.5,16165,"Gordon Hayward","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T18:00:15.907604","cff113feb71a682a6af7fc63a8ec7260",23.5,16166,"P.J. Washington","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T17:50:16.076412","cff113feb71a682a6af7fc63a8ec7260",22.5,16167,"Mark Williams","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.365552","cff113feb71a682a6af7fc63a8ec7260",19.5,16492,"Brandon Miller","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.365494","cff113feb71a682a6af7fc63a8ec7260",14.5,393,"Bam Adebayo","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T22:25:16.104094","cff113feb71a682a6af7fc63a8ec7260",14.5,16163,"Lamelo Ball","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.367438","cff113feb71a682a6af7fc63a8ec7260",9.5,16167,"Mark Williams","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.366634","cff113feb71a682a6af7fc63a8ec7260",1.5,16166,"P.J. Washington","player_blocks_steals_over_under",2023-11-15
"2023-11-14T03:20:16.367155","cff113feb71a682a6af7fc63a8ec7260",1.5,16167,"Mark Williams","player_blocks_steals_over_under",2023-11-15
"2023-11-14T03:20:16.365098","cff113feb71a682a6af7fc63a8ec7260",23.5,393,"Bam Adebayo","player_points_over_under",2023-11-15
"2023-11-14T03:20:16.364517","cff113feb71a682a6af7fc63a8ec7260",22.5,398,"Jimmy Butler","player_points_over_under",2023-11-15
"2023-11-14T03:20:16.366136","cff113feb71a682a6af7fc63a8ec7260",15.5,761,"Duncan Robinson","player_points_over_under",2023-11-15
"2023-11-14T20:00:17.152457","cff113feb71a682a6af7fc63a8ec7260",10,763,"Kyle Lowry","player_points_over_under",2023-11-15
"2023-11-14T03:20:16.367555","cff113feb71a682a6af7fc63a8ec7260",7.5,1386,"Haywood Highsmith","player_points_over_under",2023-11-15
"2023-11-14T22:25:16.104062","cff113feb71a682a6af7fc63a8ec7260",25.5,16163,"Lamelo Ball","player_points_over_under",2023-11-15
"2023-11-14T03:20:16.364865","cff113feb71a682a6af7fc63a8ec7260",17.5,16165,"Gordon Hayward","player_points_over_under",2023-11-15
"2023-11-14T18:00:15.907451","cff113feb71a682a6af7fc63a8ec7260",15.5,16166,"P.J. Washington","player_points_over_under",2023-11-15
"2023-11-14T17:50:16.076469","cff113feb71a682a6af7fc63a8ec7260",12.5,16167,"Mark Williams","player_points_over_under",2023-11-15
"2023-11-14T03:20:16.365602","cff113feb71a682a6af7fc63a8ec7260",12.5,16492,"Brandon Miller","player_points_over_under",2023-11-15
"2023-11-14T20:35:15.979220","cff113feb71a682a6af7fc63a8ec7260",8.5,16743,"Josh Richardson","player_points_over_under",2023-11-15
"2023-11-14T20:40:14.854566","cff113feb71a682a6af7fc63a8ec7260",8.5,17418,"Jaime Jaquez Jr.","player_points_over_under",2023-11-15
"2023-11-14T03:20:16.365041","cff113feb71a682a6af7fc63a8ec7260",34.5,393,"Bam Adebayo","player_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.364459","cff113feb71a682a6af7fc63a8ec7260",28.5,398,"Jimmy Butler","player_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.366194","cff113feb71a682a6af7fc63a8ec7260",18.5,761,"Duncan Robinson","player_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.366923","cff113feb71a682a6af7fc63a8ec7260",13.5,763,"Kyle Lowry","player_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.367613","cff113feb71a682a6af7fc63a8ec7260",11.5,1386,"Haywood Highsmith","player_points_rebounds_over_under",2023-11-15
"2023-11-14T22:25:16.104026","cff113feb71a682a6af7fc63a8ec7260",32.5,16163,"Lamelo Ball","player_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.364983","cff113feb71a682a6af7fc63a8ec7260",22.5,16165,"Gordon Hayward","player_points_rebounds_over_under",2023-11-15
"2023-11-14T18:00:15.907567","cff113feb71a682a6af7fc63a8ec7260",20.5,16166,"P.J. Washington","player_points_rebounds_over_under",2023-11-15
"2023-11-14T17:50:16.076581","cff113feb71a682a6af7fc63a8ec7260",21.5,16167,"Mark Williams","player_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.365777","cff113feb71a682a6af7fc63a8ec7260",17.5,16492,"Brandon Miller","player_points_rebounds_over_under",2023-11-15
"2023-11-14T20:35:15.979186","cff113feb71a682a6af7fc63a8ec7260",10.5,16743,"Josh Richardson","player_points_rebounds_over_under",2023-11-15
"2023-11-14T20:40:14.854536","cff113feb71a682a6af7fc63a8ec7260",12.5,17418,"Jaime Jaquez Jr.","player_points_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.365432","cff113feb71a682a6af7fc63a8ec7260",10.5,393,"Bam Adebayo","player_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.364574","cff113feb71a682a6af7fc63a8ec7260",5.5,398,"Jimmy Butler","player_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.367669","cff113feb71a682a6af7fc63a8ec7260",4.5,1386,"Haywood Highsmith","player_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.364111","cff113feb71a682a6af7fc63a8ec7260",6.5,16163,"Lamelo Ball","player_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.364806","cff113feb71a682a6af7fc63a8ec7260",4.5,16165,"Gordon Hayward","player_rebounds_over_under",2023-11-15
"2023-11-14T22:05:15.772660","cff113feb71a682a6af7fc63a8ec7260",5,16166,"P.J. Washington","player_rebounds_over_under",2023-11-15
"2023-11-14T17:50:16.076526","cff113feb71a682a6af7fc63a8ec7260",9,16167,"Mark Williams","player_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.365835","cff113feb71a682a6af7fc63a8ec7260",4.5,16492,"Brandon Miller","player_rebounds_over_under",2023-11-15
"2023-11-14T03:20:16.364690","cff113feb71a682a6af7fc63a8ec7260",1.5,398,"Jimmy Butler","player_steals_over_under",2023-11-15
"2023-11-14T03:20:16.365952","cff113feb71a682a6af7fc63a8ec7260",0.5,761,"Duncan Robinson","player_steals_over_under",2023-11-15
"2023-11-14T03:20:16.366750","cff113feb71a682a6af7fc63a8ec7260",0.5,16166,"P.J. Washington","player_steals_over_under",2023-11-15
"2023-11-14T03:20:16.367497","cff113feb71a682a6af7fc63a8ec7260",0.5,16167,"Mark Williams","player_steals_over_under",2023-11-15
"2023-11-14T03:20:16.365718","cff113feb71a682a6af7fc63a8ec7260",0.5,16492,"Brandon Miller","player_steals_over_under",2023-11-15
"2023-11-14T03:20:16.363994","cff113feb71a682a6af7fc63a8ec7260",3.5,16163,"Lamelo Ball","player_threes_over_under",2023-11-15
"2023-11-14T03:20:16.366443","cff113feb71a682a6af7fc63a8ec7260",1.5,16166,"P.J. Washington","player_threes_over_under",2023-11-15
"2023-11-14T03:20:16.365317","cff113feb71a682a6af7fc63a8ec7260",2.5,393,"Bam Adebayo","player_turnovers_over_under",2023-11-15
"2023-11-14T03:20:16.366383","cff113feb71a682a6af7fc63a8ec7260",1.5,16166,"P.J. Washington","player_turnovers_over_under",2023-11-15
"2023-11-14T15:25:15.490349","f7800e694d6ceea52db36f30a7d86b31",6,16124,"Cade Cunningham","player_assists_over_under",2023-11-15
"2023-11-14T19:15:16.153823","f7800e694d6ceea52db36f30a7d86b31",8.5,16142,"Dejounte Murray","player_assists_over_under",2023-11-15
"2023-11-14T16:05:15.859662","f7800e694d6ceea52db36f30a7d86b31",4.5,16786,"Killian Hayes","player_assists_over_under",2023-11-15
"2023-11-14T19:15:16.154803","f7800e694d6ceea52db36f30a7d86b31",3.5,17163,"Jalen Johnson","player_assists_over_under",2023-11-15
"2023-11-14T20:10:17.739363","f7800e694d6ceea52db36f30a7d86b31",29,16124,"Cade Cunningham","player_assists_points_over_under",2023-11-15
"2023-11-14T08:15:14.979432","f7800e694d6ceea52db36f30a7d86b31",12.5,16126,"Isaiah Stewart","player_assists_points_over_under",2023-11-15
"2023-11-14T08:15:14.979069","f7800e694d6ceea52db36f30a7d86b31",16.5,16127,"Ausar Thompson","player_assists_points_over_under",2023-11-15
"2023-11-14T19:15:16.153732","f7800e694d6ceea52db36f30a7d86b31",32.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-11-15
"2023-11-14T19:15:16.154108","f7800e694d6ceea52db36f30a7d86b31",11.5,16143,"Clint Capela","player_assists_points_over_under",2023-11-15
"2023-11-14T08:15:14.979631","f7800e694d6ceea52db36f30a7d86b31",14.5,16786,"Killian Hayes","player_assists_points_over_under",2023-11-15
"2023-11-14T19:15:16.154346","f7800e694d6ceea52db36f30a7d86b31",17.5,16807,"De'Andre Hunter","player_assists_points_over_under",2023-11-15
"2023-11-14T20:50:17.102132","f7800e694d6ceea52db36f30a7d86b31",10.5,17117,"Onyeka Okongwu","player_assists_points_over_under",2023-11-15
"2023-11-14T19:15:16.154834","f7800e694d6ceea52db36f30a7d86b31",18.5,17163,"Jalen Johnson","player_assists_points_over_under",2023-11-15
"2023-11-14T19:15:16.154928","f7800e694d6ceea52db36f30a7d86b31",14.5,17180,"Alec Burks","player_assists_points_over_under",2023-11-15
"2023-11-14T08:15:14.978606","f7800e694d6ceea52db36f30a7d86b31",33.5,16124,"Cade Cunningham","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.979302","f7800e694d6ceea52db36f30a7d86b31",20.5,16126,"Isaiah Stewart","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T16:55:15.890471","f7800e694d6ceea52db36f30a7d86b31",27,16127,"Ausar Thompson","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.153686","f7800e694d6ceea52db36f30a7d86b31",37.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154154","f7800e694d6ceea52db36f30a7d86b31",21.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.979668","f7800e694d6ceea52db36f30a7d86b31",17.5,16786,"Killian Hayes","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154387","f7800e694d6ceea52db36f30a7d86b31",21.5,16807,"De'Andre Hunter","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T20:50:17.102032","f7800e694d6ceea52db36f30a7d86b31",17.5,17117,"Onyeka Okongwu","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154865","f7800e694d6ceea52db36f30a7d86b31",26.5,17163,"Jalen Johnson","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154672","f7800e694d6ceea52db36f30a7d86b31",18.5,17165,"Marvin Bagley Iii","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154990","f7800e694d6ceea52db36f30a7d86b31",17.5,17180,"Alec Burks","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.978889","f7800e694d6ceea52db36f30a7d86b31",10.5,16124,"Cade Cunningham","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.979107","f7800e694d6ceea52db36f30a7d86b31",9.5,16126,"Isaiah Stewart","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T17:30:15.501226","f7800e694d6ceea52db36f30a7d86b31",14,16127,"Ausar Thompson","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.153777","f7800e694d6ceea52db36f30a7d86b31",13.5,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.979595","f7800e694d6ceea52db36f30a7d86b31",7.5,16786,"Killian Hayes","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T20:50:17.102185","f7800e694d6ceea52db36f30a7d86b31",8.5,17117,"Onyeka Okongwu","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154896","f7800e694d6ceea52db36f30a7d86b31",11.5,17163,"Jalen Johnson","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.979338","f7800e694d6ceea52db36f30a7d86b31",0.5,16126,"Isaiah Stewart","player_blocks_over_under",2023-11-15
"2023-11-14T08:15:14.979705","f7800e694d6ceea52db36f30a7d86b31",1.5,16786,"Killian Hayes","player_blocks_steals_over_under",2023-11-15
"2023-11-14T22:15:14.612160","f7800e694d6ceea52db36f30a7d86b31",23,16124,"Cade Cunningham","player_points_over_under",2023-11-15
"2023-11-14T15:25:15.490531","f7800e694d6ceea52db36f30a7d86b31",11,16126,"Isaiah Stewart","player_points_over_under",2023-11-15
"2023-11-14T08:15:14.978962","f7800e694d6ceea52db36f30a7d86b31",12.5,16127,"Ausar Thompson","player_points_over_under",2023-11-15
"2023-11-14T19:15:16.153917","f7800e694d6ceea52db36f30a7d86b31",23.5,16142,"Dejounte Murray","player_points_over_under",2023-11-15
"2023-11-14T19:15:16.154012","f7800e694d6ceea52db36f30a7d86b31",10,16143,"Clint Capela","player_points_over_under",2023-11-15
"2023-11-14T08:15:14.979553","f7800e694d6ceea52db36f30a7d86b31",9.5,16786,"Killian Hayes","player_points_over_under",2023-11-15
"2023-11-14T19:15:16.154425","f7800e694d6ceea52db36f30a7d86b31",15.5,16807,"De'Andre Hunter","player_points_over_under",2023-11-15
"2023-11-14T20:50:17.101944","f7800e694d6ceea52db36f30a7d86b31",9.5,17117,"Onyeka Okongwu","player_points_over_under",2023-11-15
"2023-11-14T19:15:16.154740","f7800e694d6ceea52db36f30a7d86b31",14.5,17163,"Jalen Johnson","player_points_over_under",2023-11-15
"2023-11-14T19:15:16.154530","f7800e694d6ceea52db36f30a7d86b31",12.5,17165,"Marvin Bagley Iii","player_points_over_under",2023-11-15
"2023-11-14T19:15:16.154959","f7800e694d6ceea52db36f30a7d86b31",12.5,17180,"Alec Burks","player_points_over_under",2023-11-15
"2023-11-14T08:15:14.978779","f7800e694d6ceea52db36f30a7d86b31",27.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154295","f7800e694d6ceea52db36f30a7d86b31",19.5,16126,"Isaiah Stewart","player_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.979033","f7800e694d6ceea52db36f30a7d86b31",23.5,16127,"Ausar Thompson","player_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.153966","f7800e694d6ceea52db36f30a7d86b31",28.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154200","f7800e694d6ceea52db36f30a7d86b31",20.5,16143,"Clint Capela","player_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.979489","f7800e694d6ceea52db36f30a7d86b31",12.5,16786,"Killian Hayes","player_points_rebounds_over_under",2023-11-15
"2023-11-14T20:50:17.102080","f7800e694d6ceea52db36f30a7d86b31",16.5,17117,"Onyeka Okongwu","player_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154708","f7800e694d6ceea52db36f30a7d86b31",22.5,17163,"Jalen Johnson","player_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154625","f7800e694d6ceea52db36f30a7d86b31",17.5,17165,"Marvin Bagley Iii","player_points_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.155024","f7800e694d6ceea52db36f30a7d86b31",15.5,17180,"Alec Burks","player_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.978662","f7800e694d6ceea52db36f30a7d86b31",4.5,16124,"Cade Cunningham","player_rebounds_over_under",2023-11-15
"2023-11-14T15:25:15.490600","f7800e694d6ceea52db36f30a7d86b31",8,16126,"Isaiah Stewart","player_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.978926","f7800e694d6ceea52db36f30a7d86b31",10.5,16127,"Ausar Thompson","player_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.153871","f7800e694d6ceea52db36f30a7d86b31",5,16142,"Dejounte Murray","player_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154060","f7800e694d6ceea52db36f30a7d86b31",10.5,16143,"Clint Capela","player_rebounds_over_under",2023-11-15
"2023-11-14T20:50:17.101996","f7800e694d6ceea52db36f30a7d86b31",7,17117,"Onyeka Okongwu","player_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154771","f7800e694d6ceea52db36f30a7d86b31",7.5,17163,"Jalen Johnson","player_rebounds_over_under",2023-11-15
"2023-11-14T19:15:16.154569","f7800e694d6ceea52db36f30a7d86b31",5,17165,"Marvin Bagley Iii","player_rebounds_over_under",2023-11-15
"2023-11-14T20:50:17.101889","f7800e694d6ceea52db36f30a7d86b31",0.5,17117,"Onyeka Okongwu","player_steals_over_under",2023-11-15
"2023-11-14T08:15:14.979217","f7800e694d6ceea52db36f30a7d86b31",1.5,16126,"Isaiah Stewart","player_threes_over_under",2023-11-15
"2023-11-14T08:15:14.978720","f7800e694d6ceea52db36f30a7d86b31",3.5,16124,"Cade Cunningham","player_turnovers_over_under",2023-11-15
"2023-11-14T08:15:14.979266","f7800e694d6ceea52db36f30a7d86b31",1.5,16126,"Isaiah Stewart","player_turnovers_over_under",2023-11-15
"2023-11-14T19:15:16.154247","f7800e694d6ceea52db36f30a7d86b31",0.5,16143,"Clint Capela","player_turnovers_over_under",2023-11-15
"2023-11-14T08:15:14.978325","1a53d5554307d587b57eb4b30cd06e11",2.5,392,"Bruce Brown","player_assists_over_under",2023-11-15
"2023-11-14T19:40:15.805513","1a53d5554307d587b57eb4b30cd06e11",2.5,835,"Tobias Harris","player_assists_over_under",2023-11-15
"2023-11-14T19:30:15.164806","1a53d5554307d587b57eb4b30cd06e11",7,837,"Tyrese Maxey","player_assists_over_under",2023-11-15
"2023-11-14T15:25:15.488144","1a53d5554307d587b57eb4b30cd06e11",5,917,"Joel Embiid","player_assists_over_under",2023-11-15
"2023-11-14T19:55:16.662632","1a53d5554307d587b57eb4b30cd06e11",3.5,940,"De'Anthony Melton","player_assists_over_under",2023-11-15
"2023-11-14T15:25:15.488214","1a53d5554307d587b57eb4b30cd06e11",11.5,16548,"Tyrese Haliburton","player_assists_over_under",2023-11-15
"2023-11-14T08:15:14.978250","1a53d5554307d587b57eb4b30cd06e11",13.5,392,"Bruce Brown","player_assists_points_over_under",2023-11-15
"2023-11-14T19:40:15.805712","1a53d5554307d587b57eb4b30cd06e11",23.5,835,"Tobias Harris","player_assists_points_over_under",2023-11-15
"2023-11-14T19:30:15.165251","1a53d5554307d587b57eb4b30cd06e11",36.5,837,"Tyrese Maxey","player_assists_points_over_under",2023-11-15
"2023-11-14T08:15:14.976905","1a53d5554307d587b57eb4b30cd06e11",37.5,917,"Joel Embiid","player_assists_points_over_under",2023-11-15
"2023-11-14T19:55:16.662846","1a53d5554307d587b57eb4b30cd06e11",15.5,940,"De'Anthony Melton","player_assists_points_over_under",2023-11-15
"2023-11-14T15:25:15.488277","1a53d5554307d587b57eb4b30cd06e11",33.5,16548,"Tyrese Haliburton","player_assists_points_over_under",2023-11-15
"2023-11-14T08:15:14.977934","1a53d5554307d587b57eb4b30cd06e11",16.5,16549,"Bennedict Mathurin","player_assists_points_over_under",2023-11-15
"2023-11-14T08:15:14.977592","1a53d5554307d587b57eb4b30cd06e11",19.5,16809,"Myles Turner","player_assists_points_over_under",2023-11-15
"2023-11-14T08:15:14.978200","1a53d5554307d587b57eb4b30cd06e11",17.5,392,"Bruce Brown","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:40:15.805450","1a53d5554307d587b57eb4b30cd06e11",30.5,835,"Tobias Harris","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:30:15.164971","1a53d5554307d587b57eb4b30cd06e11",40.5,837,"Tyrese Maxey","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.976377","1a53d5554307d587b57eb4b30cd06e11",49.5,917,"Joel Embiid","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:55:16.662806","1a53d5554307d587b57eb4b30cd06e11",19.5,940,"De'Anthony Melton","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.977267","1a53d5554307d587b57eb4b30cd06e11",36.5,16548,"Tyrese Haliburton","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.978163","1a53d5554307d587b57eb4b30cd06e11",20.5,16549,"Bennedict Mathurin","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T15:25:15.488396","1a53d5554307d587b57eb4b30cd06e11",27,16809,"Myles Turner","player_assists_points_rebounds_over_under",2023-11-15
"2023-11-14T19:40:15.805816","1a53d5554307d587b57eb4b30cd06e11",10,835,"Tobias Harris","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T19:30:15.165099","1a53d5554307d587b57eb4b30cd06e11",11.5,837,"Tyrese Maxey","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.976735","1a53d5554307d587b57eb4b30cd06e11",16.5,917,"Joel Embiid","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T19:55:16.662947","1a53d5554307d587b57eb4b30cd06e11",7.5,940,"De'Anthony Melton","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T15:25:15.488336","1a53d5554307d587b57eb4b30cd06e11",15,16548,"Tyrese Haliburton","player_assists_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.976633","1a53d5554307d587b57eb4b30cd06e11",1.5,917,"Joel Embiid","player_blocks_over_under",2023-11-15
"2023-11-14T19:30:15.165204","1a53d5554307d587b57eb4b30cd06e11",1.5,837,"Tyrese Maxey","player_blocks_steals_over_under",2023-11-15
"2023-11-14T08:15:14.976800","1a53d5554307d587b57eb4b30cd06e11",2.5,917,"Joel Embiid","player_blocks_steals_over_under",2023-11-15
"2023-11-14T19:55:16.662590","1a53d5554307d587b57eb4b30cd06e11",1.5,940,"De'Anthony Melton","player_blocks_steals_over_under",2023-11-15
"2023-11-14T08:15:14.977014","1a53d5554307d587b57eb4b30cd06e11",1.5,16548,"Tyrese Haliburton","player_blocks_steals_over_under",2023-11-15
"2023-11-14T08:15:14.978361","1a53d5554307d587b57eb4b30cd06e11",10.5,392,"Bruce Brown","player_points_over_under",2023-11-15
"2023-11-14T08:15:14.978397","1a53d5554307d587b57eb4b30cd06e11",8.5,759,"Obi Toppin","player_points_over_under",2023-11-15
"2023-11-14T19:40:15.805657","1a53d5554307d587b57eb4b30cd06e11",20.5,835,"Tobias Harris","player_points_over_under",2023-11-15
"2023-11-14T19:30:15.164879","1a53d5554307d587b57eb4b30cd06e11",29.5,837,"Tyrese Maxey","player_points_over_under",2023-11-15
"2023-11-14T08:15:14.976426","1a53d5554307d587b57eb4b30cd06e11",32.5,917,"Joel Embiid","player_points_over_under",2023-11-15
"2023-11-14T19:55:16.662687","1a53d5554307d587b57eb4b30cd06e11",11.5,940,"De'Anthony Melton","player_points_over_under",2023-11-15
"2023-11-14T08:15:14.977359","1a53d5554307d587b57eb4b30cd06e11",21.5,16548,"Tyrese Haliburton","player_points_over_under",2023-11-15
"2023-11-14T08:15:14.978115","1a53d5554307d587b57eb4b30cd06e11",14.5,16549,"Bennedict Mathurin","player_points_over_under",2023-11-15
"2023-11-14T08:15:14.977476","1a53d5554307d587b57eb4b30cd06e11",17.5,16809,"Myles Turner","player_points_over_under",2023-11-15
"2023-11-14T20:35:15.957439","1a53d5554307d587b57eb4b30cd06e11",8,17161,"Aaron Nesmith","player_points_over_under",2023-11-15
"2023-11-14T20:15:17.182015","1a53d5554307d587b57eb4b30cd06e11",8.5,17488,"Jalen Smith","player_points_over_under",2023-11-15
"2023-11-14T16:15:15.598706","1a53d5554307d587b57eb4b30cd06e11",15.5,392,"Bruce Brown","player_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.978534","1a53d5554307d587b57eb4b30cd06e11",11.5,759,"Obi Toppin","player_points_rebounds_over_under",2023-11-15
"2023-11-14T19:40:15.805765","1a53d5554307d587b57eb4b30cd06e11",27.5,835,"Tobias Harris","player_points_rebounds_over_under",2023-11-15
"2023-11-14T19:30:15.165036","1a53d5554307d587b57eb4b30cd06e11",33.5,837,"Tyrese Maxey","player_points_rebounds_over_under",2023-11-15
"2023-11-14T08:15:14.976684","1a53d5554307d587b57eb4b30cd06e11",44.5,917,"Joel Embiid","player_points_rebounds_over_under",2023-11-15
