"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-08T18:50:14.941683","3a9d9097346a3a1184b8583b50d6c78f",2.5,16809,"Myles Turner","player_blocks_steals_over_under",2023-12-10
"2023-12-09T14:05:14.415191","3a9d9097346a3a1184b8583b50d6c78f",14.5,364,"D'Angelo Russell","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415439","3a9d9097346a3a1184b8583b50d6c78f",27.5,367,"Anthony Davis","player_points_over_under",2023-12-10
"2023-12-09T21:20:16.882340","3a9d9097346a3a1184b8583b50d6c78f",2.5,371,"Jarred Vanderbilt","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.414921","3a9d9097346a3a1184b8583b50d6c78f",9.5,373,"Rui Hachimura","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415988","3a9d9097346a3a1184b8583b50d6c78f",15.5,374,"Austin Reaves","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415372","3a9d9097346a3a1184b8583b50d6c78f",29.5,383,"Lebron James","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415102","3a9d9097346a3a1184b8583b50d6c78f",12.5,392,"Bruce Brown","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415878","3a9d9097346a3a1184b8583b50d6c78f",11.5,759,"Obi Toppin","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415616","3a9d9097346a3a1184b8583b50d6c78f",28.5,16548,"Tyrese Haliburton","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.416055","3a9d9097346a3a1184b8583b50d6c78f",12.5,16549,"Bennedict Mathurin","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415258","3a9d9097346a3a1184b8583b50d6c78f",18.5,16809,"Myles Turner","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415034","3a9d9097346a3a1184b8583b50d6c78f",8.5,16830,"Taurean Prince","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415505","3a9d9097346a3a1184b8583b50d6c78f",14.5,17118,"Buddy Hield","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.415741","3a9d9097346a3a1184b8583b50d6c78f",9.5,17161,"Aaron Nesmith","player_points_over_under",2023-12-10
"2023-12-09T21:20:16.882463","3a9d9097346a3a1184b8583b50d6c78f",5.5,17193,"T.J. Mcconnell","player_points_over_under",2023-12-10
"2023-12-09T14:05:14.414870","3a9d9097346a3a1184b8583b50d6c78f",8.5,17243,"Cam Reddish","player_points_over_under",2023-12-10
"2023-12-09T21:20:16.882583","3a9d9097346a3a1184b8583b50d6c78f",5.5,19468,"Isaiah Jackson","player_points_over_under",2023-12-10
"2023-12-08T18:55:12.686892","3a9d9097346a3a1184b8583b50d6c78f",17.5,364,"D'Angelo Russell","player_points_rebounds_over_under",2023-12-10
"2023-12-09T21:15:07.351904","3a9d9097346a3a1184b8583b50d6c78f",41.5,367,"Anthony Davis","player_points_rebounds_over_under",2023-12-10
"2023-12-09T16:25:07.060845","3a9d9097346a3a1184b8583b50d6c78f",38,383,"Lebron James","player_points_rebounds_over_under",2023-12-10
"2023-12-08T19:25:15.311102","3a9d9097346a3a1184b8583b50d6c78f",17,392,"Bruce Brown","player_points_rebounds_over_under",2023-12-10
"2023-12-08T19:20:15.916860","3a9d9097346a3a1184b8583b50d6c78f",16,759,"Obi Toppin","player_points_rebounds_over_under",2023-12-10
"2023-12-09T21:15:07.351873","3a9d9097346a3a1184b8583b50d6c78f",33,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2023-12-10
"2023-12-09T01:10:07.431356","3a9d9097346a3a1184b8583b50d6c78f",27.5,16809,"Myles Turner","player_points_rebounds_over_under",2023-12-10
"2023-12-08T19:00:14.067320","3a9d9097346a3a1184b8583b50d6c78f",11.5,16830,"Taurean Prince","player_points_rebounds_over_under",2023-12-10
"2023-12-08T19:15:16.127824","3a9d9097346a3a1184b8583b50d6c78f",18.5,17118,"Buddy Hield","player_points_rebounds_over_under",2023-12-10
"2023-12-08T19:05:13.008487","3a9d9097346a3a1184b8583b50d6c78f",11.5,17243,"Cam Reddish","player_points_rebounds_over_under",2023-12-10
"2023-12-09T21:50:07.998698","3a9d9097346a3a1184b8583b50d6c78f",10.5,19468,"Isaiah Jackson","player_points_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415417","3a9d9097346a3a1184b8583b50d6c78f",13.5,367,"Anthony Davis","player_rebounds_over_under",2023-12-10
"2023-12-09T21:20:16.882310","3a9d9097346a3a1184b8583b50d6c78f",4.5,371,"Jarred Vanderbilt","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415303","3a9d9097346a3a1184b8583b50d6c78f",8.5,383,"Lebron James","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415080","3a9d9097346a3a1184b8583b50d6c78f",4.5,392,"Bruce Brown","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415786","3a9d9097346a3a1184b8583b50d6c78f",3.5,759,"Obi Toppin","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415550","3a9d9097346a3a1184b8583b50d6c78f",4.5,16548,"Tyrese Haliburton","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415236","3a9d9097346a3a1184b8583b50d6c78f",9.5,16809,"Myles Turner","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.414967","3a9d9097346a3a1184b8583b50d6c78f",2.5,16830,"Taurean Prince","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415483","3a9d9097346a3a1184b8583b50d6c78f",4.5,17118,"Buddy Hield","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415717","3a9d9097346a3a1184b8583b50d6c78f",3.5,17161,"Aaron Nesmith","player_rebounds_over_under",2023-12-10
"2023-12-09T21:20:16.882535","3a9d9097346a3a1184b8583b50d6c78f",4.5,19468,"Isaiah Jackson","player_rebounds_over_under",2023-12-10
"2023-12-09T14:05:14.415169","3a9d9097346a3a1184b8583b50d6c78f",0.5,364,"D'Angelo Russell","player_steals_over_under",2023-12-10
"2023-12-09T14:05:14.415966","3a9d9097346a3a1184b8583b50d6c78f",0.5,374,"Austin Reaves","player_steals_over_under",2023-12-10
"2023-12-09T14:05:14.415856","3a9d9097346a3a1184b8583b50d6c78f",0.5,759,"Obi Toppin","player_steals_over_under",2023-12-10
"2023-12-09T14:05:14.416033","3a9d9097346a3a1184b8583b50d6c78f",0.5,16549,"Bennedict Mathurin","player_steals_over_under",2023-12-10
"2023-12-09T14:05:14.415012","3a9d9097346a3a1184b8583b50d6c78f",0.5,16830,"Taurean Prince","player_steals_over_under",2023-12-10
"2023-12-09T21:20:16.882439","3a9d9097346a3a1184b8583b50d6c78f",0.5,17193,"T.J. Mcconnell","player_steals_over_under",2023-12-10
"2023-12-09T14:05:14.415922","3a9d9097346a3a1184b8583b50d6c78f",1.5,374,"Austin Reaves","player_threes_over_under",2023-12-10
"2023-12-09T21:20:16.882511","3a9d9097346a3a1184b8583b50d6c78f",2.5,383,"Lebron James","player_threes_over_under",2023-12-10
"2023-12-09T14:05:14.415810","3a9d9097346a3a1184b8583b50d6c78f",1.5,759,"Obi Toppin","player_threes_over_under",2023-12-10
"2023-12-09T14:05:14.415572","3a9d9097346a3a1184b8583b50d6c78f",4.5,16548,"Tyrese Haliburton","player_threes_over_under",2023-12-10
"2023-12-09T14:05:14.414990","3a9d9097346a3a1184b8583b50d6c78f",1.5,16830,"Taurean Prince","player_threes_over_under",2023-12-10
"2023-12-08T18:55:12.687173","3a9d9097346a3a1184b8583b50d6c78f",1.5,364,"D'Angelo Russell","player_turnovers_over_under",2023-12-10
"2023-12-08T18:15:13.295287","3a9d9097346a3a1184b8583b50d6c78f",3.5,383,"Lebron James","player_turnovers_over_under",2023-12-10
"2023-12-08T19:05:13.008372","3a9d9097346a3a1184b8583b50d6c78f",0.5,17243,"Cam Reddish","player_turnovers_over_under",2023-12-10
