"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2024-02-02T03:10:12.247616","867975a8b59eee3d40e22b9fa56daef6",7.5,17159,"Mason Plumlee","player_points_over_under",2024-02-03
"2024-02-02T23:20:16.548967","867975a8b59eee3d40e22b9fa56daef6",17.5,19385,"Bojan Bogdanovic","player_points_over_under",2024-02-03
"2024-02-02T23:40:17.327838","867975a8b59eee3d40e22b9fa56daef6",23.5,836,"James Harden","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:40:16.472361","867975a8b59eee3d40e22b9fa56daef6",23.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:40:16.472498","867975a8b59eee3d40e22b9fa56daef6",15.5,16125,"Jaden Ivey","player_points_rebounds_over_under",2024-02-03
"2024-02-02T20:10:16.486365","867975a8b59eee3d40e22b9fa56daef6",32.5,16708,"Kawhi Leonard","player_points_rebounds_over_under",2024-02-03
"2024-02-02T13:30:17.057706","867975a8b59eee3d40e22b9fa56daef6",25.5,16709,"Paul George","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:40:16.472649","867975a8b59eee3d40e22b9fa56daef6",24.5,16762,"Jalen Duren","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:40:16.472849","867975a8b59eee3d40e22b9fa56daef6",10.5,16945,"Terance Mann","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:40:16.472596","867975a8b59eee3d40e22b9fa56daef6",14.5,17159,"Mason Plumlee","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:40:16.472125","867975a8b59eee3d40e22b9fa56daef6",21.5,19385,"Bojan Bogdanovic","player_points_rebounds_over_under",2024-02-03
"2024-02-02T23:40:17.327798","867975a8b59eee3d40e22b9fa56daef6",5,836,"James Harden","player_rebounds_over_under",2024-02-03
"2024-02-02T03:20:12.277018","867975a8b59eee3d40e22b9fa56daef6",3.5,16124,"Cade Cunningham","player_rebounds_over_under",2024-02-03
"2024-02-02T23:40:17.327872","867975a8b59eee3d40e22b9fa56daef6",7,16708,"Kawhi Leonard","player_rebounds_over_under",2024-02-03
"2024-02-02T23:10:14.292198","867975a8b59eee3d40e22b9fa56daef6",5,16709,"Paul George","player_rebounds_over_under",2024-02-03
"2024-02-02T22:30:16.279331","867975a8b59eee3d40e22b9fa56daef6",11.5,16762,"Jalen Duren","player_rebounds_over_under",2024-02-03
"2024-02-02T16:20:17.444502","867975a8b59eee3d40e22b9fa56daef6",7,17159,"Mason Plumlee","player_rebounds_over_under",2024-02-03
"2024-02-02T03:30:13.946448","867975a8b59eee3d40e22b9fa56daef6",2.5,19385,"Bojan Bogdanovic","player_threes_over_under",2024-02-03
"2024-02-02T03:50:14.189643","867975a8b59eee3d40e22b9fa56daef6",0.5,17159,"Mason Plumlee","player_blocks_over_under",2024-02-03
"2024-02-02T03:50:14.189602","867975a8b59eee3d40e22b9fa56daef6",0.5,16125,"Jaden Ivey","player_steals_over_under",2024-02-03
"2024-02-02T03:50:14.189430","867975a8b59eee3d40e22b9fa56daef6",1.5,16708,"Kawhi Leonard","player_turnovers_over_under",2024-02-03
"2024-02-02T03:50:14.189989","867975a8b59eee3d40e22b9fa56daef6",1.5,16709,"Paul George","player_turnovers_over_under",2024-02-03
"2024-02-02T03:00:13.412240","20c1050380ec55b274b2b462c9f0e84b",2.5,366,"Jordan Poole","player_assists_over_under",2024-02-03
"2024-02-02T16:00:15.930109","20c1050380ec55b274b2b462c9f0e84b",4,393,"Bam Adebayo","player_assists_over_under",2024-02-03
"2024-02-02T03:00:13.411667","20c1050380ec55b274b2b462c9f0e84b",4.5,398,"Jimmy Butler","player_assists_over_under",2024-02-03
"2024-02-02T16:10:14.413651","20c1050380ec55b274b2b462c9f0e84b",7.5,413,"Tyus Jones","player_assists_over_under",2024-02-03
"2024-02-02T17:10:18.245643","20c1050380ec55b274b2b462c9f0e84b",4.5,1393,"Tyler Herro","player_assists_over_under",2024-02-03
"2024-02-02T03:00:13.415420","20c1050380ec55b274b2b462c9f0e84b",5.5,16164,"Terry Rozier","player_assists_over_under",2024-02-03
"2024-02-02T16:00:15.930067","20c1050380ec55b274b2b462c9f0e84b",4,16168,"Kyle Kuzma","player_assists_over_under",2024-02-03
"2024-02-02T16:00:15.930145","20c1050380ec55b274b2b462c9f0e84b",4,16943,"Deni Avdija","player_assists_over_under",2024-02-03
"2024-02-02T03:00:13.412087","20c1050380ec55b274b2b462c9f0e84b",18.5,366,"Jordan Poole","player_assists_points_over_under",2024-02-03
"2024-02-02T03:00:13.412589","20c1050380ec55b274b2b462c9f0e84b",23.5,393,"Bam Adebayo","player_assists_points_over_under",2024-02-03
"2024-02-02T03:00:13.411792","20c1050380ec55b274b2b462c9f0e84b",26.5,398,"Jimmy Butler","player_assists_points_over_under",2024-02-03
"2024-02-02T16:50:14.817763","20c1050380ec55b274b2b462c9f0e84b",19.5,413,"Tyus Jones","player_assists_points_over_under",2024-02-03
"2024-02-02T21:30:12.723728","20c1050380ec55b274b2b462c9f0e84b",11.5,762,"Caleb Martin","player_assists_points_over_under",2024-02-03
"2024-02-02T03:00:13.412943","20c1050380ec55b274b2b462c9f0e84b",24.5,1393,"Tyler Herro","player_assists_points_over_under",2024-02-03
"2024-02-02T03:00:13.415492","20c1050380ec55b274b2b462c9f0e84b",20.5,16164,"Terry Rozier","player_assists_points_over_under",2024-02-03
"2024-02-02T16:50:14.817656","20c1050380ec55b274b2b462c9f0e84b",26.5,16168,"Kyle Kuzma","player_assists_points_over_under",2024-02-03
"2024-02-02T16:50:14.817967","20c1050380ec55b274b2b462c9f0e84b",11.5,16730,"Daniel Gafford","player_assists_points_over_under",2024-02-03
"2024-02-02T21:30:12.724044","20c1050380ec55b274b2b462c9f0e84b",12.5,16743,"Josh Richardson","player_assists_points_over_under",2024-02-03
"2024-02-02T16:20:17.444571","20c1050380ec55b274b2b462c9f0e84b",16.5,16943,"Deni Avdija","player_assists_points_over_under",2024-02-03
"2024-02-02T21:30:12.722994","20c1050380ec55b274b2b462c9f0e84b",10.5,17178,"Bilal Coulibaly","player_assists_points_over_under",2024-02-03
"2024-02-02T21:30:12.723692","20c1050380ec55b274b2b462c9f0e84b",11.5,17192,"Corey Kispert","player_assists_points_over_under",2024-02-03
"2024-02-02T21:30:12.723207","20c1050380ec55b274b2b462c9f0e84b",12.5,17418,"Jaime Jaquez Jr.","player_assists_points_over_under",2024-02-03
"2024-02-02T14:50:16.783550","20c1050380ec55b274b2b462c9f0e84b",21.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.412512","20c1050380ec55b274b2b462c9f0e84b",35.5,393,"Bam Adebayo","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T17:00:19.179816","20c1050380ec55b274b2b462c9f0e84b",33,398,"Jimmy Butler","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T23:30:16.612208","20c1050380ec55b274b2b462c9f0e84b",22.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.413030","20c1050380ec55b274b2b462c9f0e84b",29.5,1393,"Tyler Herro","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.415530","20c1050380ec55b274b2b462c9f0e84b",24.5,16164,"Terry Rozier","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T16:50:14.817587","20c1050380ec55b274b2b462c9f0e84b",33.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T20:00:14.310826","20c1050380ec55b274b2b462c9f0e84b",20.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T16:10:14.413613","20c1050380ec55b274b2b462c9f0e84b",22.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723492","20c1050380ec55b274b2b462c9f0e84b",16.5,17418,"Jaime Jaquez Jr.","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T15:50:15.819433","20c1050380ec55b274b2b462c9f0e84b",16,393,"Bam Adebayo","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.412013","20c1050380ec55b274b2b462c9f0e84b",10.5,398,"Jimmy Butler","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.413066","20c1050380ec55b274b2b462c9f0e84b",10.5,413,"Tyus Jones","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T19:40:18.231842","20c1050380ec55b274b2b462c9f0e84b",10,1393,"Tyler Herro","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.415649","20c1050380ec55b274b2b462c9f0e84b",9.5,16164,"Terry Rozier","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T18:50:14.176324","20c1050380ec55b274b2b462c9f0e84b",11,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T19:10:12.524925","20c1050380ec55b274b2b462c9f0e84b",9,16730,"Daniel Gafford","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T16:50:14.817728","20c1050380ec55b274b2b462c9f0e84b",10,16943,"Deni Avdija","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T13:10:11.957437","20c1050380ec55b274b2b462c9f0e84b",16,366,"Jordan Poole","player_points_over_under",2024-02-03
"2024-02-02T20:00:14.310566","20c1050380ec55b274b2b462c9f0e84b",20,393,"Bam Adebayo","player_points_over_under",2024-02-03
"2024-02-02T03:00:13.411928","20c1050380ec55b274b2b462c9f0e84b",22.5,398,"Jimmy Butler","player_points_over_under",2024-02-03
"2024-02-02T20:00:14.310675","20c1050380ec55b274b2b462c9f0e84b",12,413,"Tyus Jones","player_points_over_under",2024-02-03
"2024-02-02T21:30:12.723801","20c1050380ec55b274b2b462c9f0e84b",9.5,762,"Caleb Martin","player_points_over_under",2024-02-03
"2024-02-02T03:00:13.412846","20c1050380ec55b274b2b462c9f0e84b",19.5,1393,"Tyler Herro","player_points_over_under",2024-02-03
"2024-02-02T15:30:14.873896","20c1050380ec55b274b2b462c9f0e84b",15,16164,"Terry Rozier","player_points_over_under",2024-02-03
"2024-02-02T22:00:17.598974","20c1050380ec55b274b2b462c9f0e84b",22.5,16168,"Kyle Kuzma","player_points_over_under",2024-02-03
"2024-02-02T16:50:14.817868","20c1050380ec55b274b2b462c9f0e84b",10.5,16730,"Daniel Gafford","player_points_over_under",2024-02-03
"2024-02-02T21:30:12.723944","20c1050380ec55b274b2b462c9f0e84b",9.5,16743,"Josh Richardson","player_points_over_under",2024-02-03
"2024-02-02T03:00:13.412700","20c1050380ec55b274b2b462c9f0e84b",12.5,16943,"Deni Avdija","player_points_over_under",2024-02-03
"2024-02-02T21:30:12.723162","20c1050380ec55b274b2b462c9f0e84b",8.5,17178,"Bilal Coulibaly","player_points_over_under",2024-02-03
"2024-02-02T21:30:12.723644","20c1050380ec55b274b2b462c9f0e84b",10.5,17192,"Corey Kispert","player_points_over_under",2024-02-03
"2024-02-02T21:30:12.723421","20c1050380ec55b274b2b462c9f0e84b",10.5,17418,"Jaime Jaquez Jr.","player_points_over_under",2024-02-03
"2024-02-02T03:00:13.412152","20c1050380ec55b274b2b462c9f0e84b",18.5,366,"Jordan Poole","player_points_rebounds_over_under",2024-02-03
"2024-02-02T14:50:16.783655","20c1050380ec55b274b2b462c9f0e84b",31.5,393,"Bam Adebayo","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.411975","20c1050380ec55b274b2b462c9f0e84b",28.5,398,"Jimmy Butler","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.415096","20c1050380ec55b274b2b462c9f0e84b",15.5,413,"Tyus Jones","player_points_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723837","20c1050380ec55b274b2b462c9f0e84b",14.5,762,"Caleb Martin","player_points_rebounds_over_under",2024-02-03
"2024-02-02T14:50:16.783702","20c1050380ec55b274b2b462c9f0e84b",25.5,1393,"Tyler Herro","player_points_rebounds_over_under",2024-02-03
"2024-02-02T23:40:17.327906","20c1050380ec55b274b2b462c9f0e84b",19,16164,"Terry Rozier","player_points_rebounds_over_under",2024-02-03
"2024-02-02T17:00:19.179705","20c1050380ec55b274b2b462c9f0e84b",29.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2024-02-03
"2024-02-02T16:50:14.818001","20c1050380ec55b274b2b462c9f0e84b",18.5,16730,"Daniel Gafford","player_points_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723978","20c1050380ec55b274b2b462c9f0e84b",12.5,16743,"Josh Richardson","player_points_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.412773","20c1050380ec55b274b2b462c9f0e84b",18.5,16943,"Deni Avdija","player_points_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723081","20c1050380ec55b274b2b462c9f0e84b",12.5,17178,"Bilal Coulibaly","player_points_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723566","20c1050380ec55b274b2b462c9f0e84b",13.5,17192,"Corey Kispert","player_points_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723243","20c1050380ec55b274b2b462c9f0e84b",14.5,17418,"Jaime Jaquez Jr.","player_points_rebounds_over_under",2024-02-03
"2024-02-02T16:50:14.817693","20c1050380ec55b274b2b462c9f0e84b",12,393,"Bam Adebayo","player_rebounds_over_under",2024-02-03
"2024-02-02T17:00:19.179746","20c1050380ec55b274b2b462c9f0e84b",6,398,"Jimmy Butler","player_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723910","20c1050380ec55b274b2b462c9f0e84b",4,463,"Kevin Love","player_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723766","20c1050380ec55b274b2b462c9f0e84b",4,762,"Caleb Martin","player_rebounds_over_under",2024-02-03
"2024-02-02T15:10:16.393100","20c1050380ec55b274b2b462c9f0e84b",5,1393,"Tyler Herro","player_rebounds_over_under",2024-02-03
"2024-02-02T15:10:16.393198","20c1050380ec55b274b2b462c9f0e84b",4,16164,"Terry Rozier","player_rebounds_over_under",2024-02-03
"2024-02-02T15:10:16.392987","20c1050380ec55b274b2b462c9f0e84b",7,16168,"Kyle Kuzma","player_rebounds_over_under",2024-02-03
"2024-02-02T20:00:14.310870","20c1050380ec55b274b2b462c9f0e84b",8,16730,"Daniel Gafford","player_rebounds_over_under",2024-02-03
"2024-02-02T15:10:16.393065","20c1050380ec55b274b2b462c9f0e84b",6,16943,"Deni Avdija","player_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723037","20c1050380ec55b274b2b462c9f0e84b",4,17178,"Bilal Coulibaly","player_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.723364","20c1050380ec55b274b2b462c9f0e84b",3.5,17418,"Jaime Jaquez Jr.","player_rebounds_over_under",2024-02-03
"2024-02-02T21:30:12.724011","20c1050380ec55b274b2b462c9f0e84b",1.5,16743,"Josh Richardson","player_threes_over_under",2024-02-03
"2024-02-02T21:30:12.723281","20c1050380ec55b274b2b462c9f0e84b",0.5,17418,"Jaime Jaquez Jr.","player_threes_over_under",2024-02-03
"2024-02-02T03:00:13.411419","20c1050380ec55b274b2b462c9f0e84b",0.5,16168,"Kyle Kuzma","player_blocks_over_under",2024-02-03
"2024-02-02T03:00:13.412357","20c1050380ec55b274b2b462c9f0e84b",1.5,366,"Jordan Poole","player_turnovers_over_under",2024-02-03
"2024-02-02T03:00:13.411848","20c1050380ec55b274b2b462c9f0e84b",1.5,398,"Jimmy Butler","player_turnovers_over_under",2024-02-03
"2024-02-02T21:30:12.723872","20c1050380ec55b274b2b462c9f0e84b",0.5,1227,"Landry Shamet","player_blocks_steals_over_under",2024-02-03
"2024-02-02T21:30:12.723125","20c1050380ec55b274b2b462c9f0e84b",1.5,17178,"Bilal Coulibaly","player_blocks_steals_over_under",2024-02-03
"2024-02-02T16:00:15.930286","c12c873bb3d02111addc56a7c7cf9363",5,395,"De'Aaron Fox","player_assists_over_under",2024-02-03
"2024-02-02T16:00:15.930356","c12c873bb3d02111addc56a7c7cf9363",9,400,"Domantas Sabonis","player_assists_over_under",2024-02-03
"2024-02-02T16:00:15.930252","c12c873bb3d02111addc56a7c7cf9363",32.5,395,"De'Aaron Fox","player_assists_points_over_under",2024-02-03
"2024-02-02T08:50:12.536022","c12c873bb3d02111addc56a7c7cf9363",17.5,399,"Kevin Huerter","player_assists_points_over_under",2024-02-03
"2024-02-02T22:20:14.509694","c12c873bb3d02111addc56a7c7cf9363",30.5,400,"Domantas Sabonis","player_assists_points_over_under",2024-02-03
"2024-02-02T23:20:16.549459","c12c873bb3d02111addc56a7c7cf9363",19.5,407,"Keegan Murray","player_assists_points_over_under",2024-02-03
"2024-02-02T16:00:15.930427","c12c873bb3d02111addc56a7c7cf9363",15.5,415,"Harrison Barnes","player_assists_points_over_under",2024-02-03
"2024-02-02T23:00:14.591865","c12c873bb3d02111addc56a7c7cf9363",37.5,395,"De'Aaron Fox","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T17:00:19.179856","c12c873bb3d02111addc56a7c7cf9363",22.5,399,"Kevin Huerter","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-03T00:30:15.770789","c12c873bb3d02111addc56a7c7cf9363",44.5,400,"Domantas Sabonis","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-03T00:30:15.770861","c12c873bb3d02111addc56a7c7cf9363",24.5,407,"Keegan Murray","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T15:10:16.393338","c12c873bb3d02111addc56a7c7cf9363",19.5,415,"Harrison Barnes","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T23:00:14.591919","c12c873bb3d02111addc56a7c7cf9363",9.5,395,"De'Aaron Fox","player_assists_rebounds_over_under",2024-02-03
"2024-02-03T00:30:15.770912","c12c873bb3d02111addc56a7c7cf9363",8,399,"Kevin Huerter","player_assists_rebounds_over_under",2024-02-03
"2024-02-02T20:30:13.845807","c12c873bb3d02111addc56a7c7cf9363",23,400,"Domantas Sabonis","player_assists_rebounds_over_under",2024-02-03
"2024-02-03T00:00:23.673045","c12c873bb3d02111addc56a7c7cf9363",28,395,"De'Aaron Fox","player_points_over_under",2024-02-03
"2024-02-02T22:20:14.509726","c12c873bb3d02111addc56a7c7cf9363",14,399,"Kevin Huerter","player_points_over_under",2024-02-03
"2024-02-02T22:10:16.393206","c12c873bb3d02111addc56a7c7cf9363",21.5,400,"Domantas Sabonis","player_points_over_under",2024-02-03
"2024-02-02T16:10:14.413688","c12c873bb3d02111addc56a7c7cf9363",17,407,"Keegan Murray","player_points_over_under",2024-02-03
"2024-02-02T08:30:13.970032","c12c873bb3d02111addc56a7c7cf9363",14.5,415,"Harrison Barnes","player_points_over_under",2024-02-03
"2024-02-02T20:40:15.363894","c12c873bb3d02111addc56a7c7cf9363",32.5,395,"De'Aaron Fox","player_points_rebounds_over_under",2024-02-03
"2024-02-02T16:00:15.930475","c12c873bb3d02111addc56a7c7cf9363",18.5,399,"Kevin Huerter","player_points_rebounds_over_under",2024-02-03
"2024-02-03T00:20:13.758098","c12c873bb3d02111addc56a7c7cf9363",35.5,400,"Domantas Sabonis","player_points_rebounds_over_under",2024-02-03
"2024-02-02T18:50:14.176590","c12c873bb3d02111addc56a7c7cf9363",23.5,407,"Keegan Murray","player_points_rebounds_over_under",2024-02-03
"2024-02-02T18:20:13.830901","c12c873bb3d02111addc56a7c7cf9363",18.5,415,"Harrison Barnes","player_points_rebounds_over_under",2024-02-03
"2024-02-02T08:30:13.970142","c12c873bb3d02111addc56a7c7cf9363",4.5,399,"Kevin Huerter","player_rebounds_over_under",2024-02-03
"2024-02-03T00:30:15.770828","c12c873bb3d02111addc56a7c7cf9363",13.5,400,"Domantas Sabonis","player_rebounds_over_under",2024-02-03
"2024-02-02T08:30:13.969973","c12c873bb3d02111addc56a7c7cf9363",5.5,407,"Keegan Murray","player_rebounds_over_under",2024-02-03
"2024-02-02T08:30:13.969803","c12c873bb3d02111addc56a7c7cf9363",2.5,395,"De'Aaron Fox","player_threes_over_under",2024-02-03
"2024-02-02T08:50:12.535311","c12c873bb3d02111addc56a7c7cf9363",1.5,395,"De'Aaron Fox","player_steals_over_under",2024-02-03
"2024-02-02T16:00:15.930545","c3d6159c09c23778b6e6e2aec720a06d",6,377,"Kevin Durant","player_assists_over_under",2024-02-03
"2024-02-02T16:00:15.930509","c3d6159c09c23778b6e6e2aec720a06d",7,386,"Devin Booker","player_assists_over_under",2024-02-03
"2024-02-02T17:20:19.722120","c3d6159c09c23778b6e6e2aec720a06d",11,16141,"Trae Young","player_assists_over_under",2024-02-03
"2024-02-02T03:00:13.416736","c3d6159c09c23778b6e6e2aec720a06d",5.5,16142,"Dejounte Murray","player_assists_over_under",2024-02-03
"2024-02-02T16:00:15.930582","c3d6159c09c23778b6e6e2aec720a06d",5,16158,"Bradley Beal","player_assists_over_under",2024-02-03
"2024-02-02T03:00:13.416964","c3d6159c09c23778b6e6e2aec720a06d",32.5,377,"Kevin Durant","player_assists_points_over_under",2024-02-03
"2024-02-02T03:00:13.416336","c3d6159c09c23778b6e6e2aec720a06d",36.5,386,"Devin Booker","player_assists_points_over_under",2024-02-03
"2024-02-02T22:50:14.985090","c3d6159c09c23778b6e6e2aec720a06d",38.5,16141,"Trae Young","player_assists_points_over_under",2024-02-03
"2024-02-02T22:50:14.985446","c3d6159c09c23778b6e6e2aec720a06d",29,16142,"Dejounte Murray","player_assists_points_over_under",2024-02-03
"2024-02-02T03:00:13.421294","c3d6159c09c23778b6e6e2aec720a06d",12.5,16143,"Clint Capela","player_assists_points_over_under",2024-02-03
"2024-02-02T15:30:14.873981","c3d6159c09c23778b6e6e2aec720a06d",23.5,16158,"Bradley Beal","player_assists_points_over_under",2024-02-03
"2024-02-02T03:00:13.421760","c3d6159c09c23778b6e6e2aec720a06d",15.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2024-02-03
"2024-02-02T21:40:17.100200","c3d6159c09c23778b6e6e2aec720a06d",14.5,17097,"Grayson Allen","player_assists_points_over_under",2024-02-03
"2024-02-02T21:40:17.100485","c3d6159c09c23778b6e6e2aec720a06d",12.5,17106,"Eric Gordon","player_assists_points_over_under",2024-02-03
"2024-02-02T15:00:14.898491","c3d6159c09c23778b6e6e2aec720a06d",19.5,17163,"Jalen Johnson","player_assists_points_over_under",2024-02-03
"2024-02-02T03:00:13.417000","c3d6159c09c23778b6e6e2aec720a06d",38.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T23:40:17.328471","c3d6159c09c23778b6e6e2aec720a06d",41,386,"Devin Booker","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T20:00:14.311088","c3d6159c09c23778b6e6e2aec720a06d",40.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T22:50:14.985555","c3d6159c09c23778b6e6e2aec720a06d",33.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.421257","c3d6159c09c23778b6e6e2aec720a06d",21.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2024-02-03
"2024-02-02T03:00:13.421169","c3d6159c09c23778b6e6e2aec720a06d",28.5,16158,"Bradley Beal","player_assists_points_rebounds_over_under",2024-02-03
