"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-31T14:20:02.174804","3d410833612cda2e0c5ed5356aee0525",18.5,16151,"Cj Mccollum","player_points_over_under",2024-01-01
"2023-12-31T19:45:03.032969","3d410833612cda2e0c5ed5356aee0525",13.5,16152,"Jonas Valanciunas","player_points_over_under",2024-01-01
"2023-12-31T19:05:14.679341","3d410833612cda2e0c5ed5356aee0525",30.5,16149,"Zion Williamson","player_points_rebounds_over_under",2024-01-01
"2023-12-31T19:00:15.602521","3d410833612cda2e0c5ed5356aee0525",29.5,16150,"Brandon Ingram","player_points_rebounds_over_under",2024-01-01
"2023-12-31T19:20:15.575257","3d410833612cda2e0c5ed5356aee0525",21.5,16151,"Cj Mccollum","player_points_rebounds_over_under",2024-01-01
"2023-12-31T19:45:03.032775","3d410833612cda2e0c5ed5356aee0525",10.5,367,"Anthony Davis","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174689","3d410833612cda2e0c5ed5356aee0525",6.5,16149,"Zion Williamson","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174778","3d410833612cda2e0c5ed5356aee0525",3.5,16151,"Cj Mccollum","player_rebounds_over_under",2024-01-01
"2023-12-31T19:45:03.032893","3d410833612cda2e0c5ed5356aee0525",9.5,16152,"Jonas Valanciunas","player_rebounds_over_under",2024-01-01
"2023-12-31T19:45:03.032947","3d410833612cda2e0c5ed5356aee0525",0.5,16152,"Jonas Valanciunas","player_steals_over_under",2024-01-01
"2023-12-31T19:45:03.032798","3d410833612cda2e0c5ed5356aee0525",0.5,367,"Anthony Davis","player_threes_over_under",2024-01-01
"2023-12-31T19:45:03.032921","3d410833612cda2e0c5ed5356aee0525",0.5,16152,"Jonas Valanciunas","player_threes_over_under",2024-01-01
"2023-12-31T19:05:14.679588","3d410833612cda2e0c5ed5356aee0525",2.5,16149,"Zion Williamson","player_turnovers_over_under",2024-01-01
"2023-12-31T19:00:15.602620","3d410833612cda2e0c5ed5356aee0525",2.5,16150,"Brandon Ingram","player_turnovers_over_under",2024-01-01
"2023-12-31T19:20:15.575085","3d410833612cda2e0c5ed5356aee0525",1.5,16151,"Cj Mccollum","player_turnovers_over_under",2024-01-01
"2023-12-31T14:20:02.174018","63567630c96f014499013ee493c27f18",6.5,16128,"Shai Gilgeous-Alexander","player_assists_over_under",2024-01-01
"2023-12-31T14:20:02.174556","63567630c96f014499013ee493c27f18",3.5,16130,"Jalen Williams","player_assists_over_under",2024-01-01
"2023-12-31T14:20:02.173816","63567630c96f014499013ee493c27f18",7.5,16551,"Spencer Dinwiddie","player_assists_over_under",2024-01-01
"2023-12-31T14:20:02.173905","63567630c96f014499013ee493c27f18",1.5,16552,"Nic Claxton","player_assists_over_under",2024-01-01
"2023-12-31T02:50:14.156586","63567630c96f014499013ee493c27f18",40.5,16128,"Shai Gilgeous-Alexander","player_assists_points_over_under",2024-01-01
"2023-12-31T02:50:14.156227","63567630c96f014499013ee493c27f18",21.5,16129,"Chet Holmgren","player_assists_points_over_under",2024-01-01
"2023-12-31T02:50:14.156376","63567630c96f014499013ee493c27f18",20.5,16130,"Jalen Williams","player_assists_points_over_under",2024-01-01
"2023-12-31T02:50:14.156482","63567630c96f014499013ee493c27f18",14.5,16172,"Josh Giddey","player_assists_points_over_under",2024-01-01
"2023-12-31T02:50:14.156340","63567630c96f014499013ee493c27f18",25.5,16550,"Mikal Bridges","player_assists_points_over_under",2024-01-01
"2023-12-31T02:50:14.156517","63567630c96f014499013ee493c27f18",21.5,16551,"Spencer Dinwiddie","player_assists_points_over_under",2024-01-01
"2023-12-31T02:50:14.156552","63567630c96f014499013ee493c27f18",11.5,16785,"Luguentz Dort","player_assists_points_over_under",2024-01-01
"2023-12-31T02:50:14.156412","63567630c96f014499013ee493c27f18",13.5,17043,"Nicolas Claxton","player_assists_points_over_under",2024-01-01
"2023-12-31T02:50:14.156191","63567630c96f014499013ee493c27f18",17.5,17146,"Cameron Johnson","player_assists_points_over_under",2024-01-01
"2023-12-31T14:20:02.174063","63567630c96f014499013ee493c27f18",47.5,16128,"Shai Gilgeous-Alexander","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174511","63567630c96f014499013ee493c27f18",30.5,16129,"Chet Holmgren","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174600","63567630c96f014499013ee493c27f18",24.5,16130,"Jalen Williams","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174398","63567630c96f014499013ee493c27f18",20.5,16172,"Josh Giddey","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174197","63567630c96f014499013ee493c27f18",30.5,16550,"Mikal Bridges","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.173860","63567630c96f014499013ee493c27f18",25.5,16551,"Spencer Dinwiddie","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.173972","63567630c96f014499013ee493c27f18",23.5,16552,"Nic Claxton","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174153","63567630c96f014499013ee493c27f18",16.5,16785,"Luguentz Dort","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174287","63567630c96f014499013ee493c27f18",22.5,17146,"Cameron Johnson","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T02:50:14.156621","63567630c96f014499013ee493c27f18",12.5,16128,"Shai Gilgeous-Alexander","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T02:50:14.156263","63567630c96f014499013ee493c27f18",10.5,16129,"Chet Holmgren","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T14:55:11.939468","63567630c96f014499013ee493c27f18",8,16130,"Jalen Williams","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T14:55:11.939518","63567630c96f014499013ee493c27f18",10,16172,"Josh Giddey","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T02:50:14.156299","63567630c96f014499013ee493c27f18",8.5,16550,"Mikal Bridges","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T14:55:11.939607","63567630c96f014499013ee493c27f18",11,16551,"Spencer Dinwiddie","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T02:50:14.156446","63567630c96f014499013ee493c27f18",11.5,17043,"Nicolas Claxton","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T02:50:14.156148","63567630c96f014499013ee493c27f18",7.5,17146,"Cameron Johnson","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174108","63567630c96f014499013ee493c27f18",0.5,16785,"Luguentz Dort","player_blocks_over_under",2024-01-01
"2023-12-31T02:55:12.739393","63567630c96f014499013ee493c27f18",1.5,16130,"Jalen Williams","player_blocks_steals_over_under",2024-01-01
"2023-12-31T14:20:02.174040","63567630c96f014499013ee493c27f18",34.5,16128,"Shai Gilgeous-Alexander","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.174489","63567630c96f014499013ee493c27f18",19.5,16129,"Chet Holmgren","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.174578","63567630c96f014499013ee493c27f18",16.5,16130,"Jalen Williams","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.174376","63567630c96f014499013ee493c27f18",10.5,16172,"Josh Giddey","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.174175","63567630c96f014499013ee493c27f18",21.5,16550,"Mikal Bridges","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.173838","63567630c96f014499013ee493c27f18",14.5,16551,"Spencer Dinwiddie","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.173950","63567630c96f014499013ee493c27f18",11.5,16552,"Nic Claxton","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.174130","63567630c96f014499013ee493c27f18",10.5,16785,"Luguentz Dort","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.174265","63567630c96f014499013ee493c27f18",15.5,17146,"Cameron Johnson","player_points_over_under",2024-01-01
"2023-12-31T02:45:14.063944","63567630c96f014499013ee493c27f18",39.5,16128,"Shai Gilgeous-Alexander","player_points_rebounds_over_under",2024-01-01
"2023-12-31T16:25:13.094686","63567630c96f014499013ee493c27f18",27.5,16129,"Chet Holmgren","player_points_rebounds_over_under",2024-01-01
"2023-12-31T02:45:14.063738","63567630c96f014499013ee493c27f18",20.5,16130,"Jalen Williams","player_points_rebounds_over_under",2024-01-01
"2023-12-31T02:45:14.063828","63567630c96f014499013ee493c27f18",16.5,16172,"Josh Giddey","player_points_rebounds_over_under",2024-01-01
"2023-12-31T02:45:14.063704","63567630c96f014499013ee493c27f18",27.5,16550,"Mikal Bridges","player_points_rebounds_over_under",2024-01-01
"2023-12-31T02:45:14.063862","63567630c96f014499013ee493c27f18",18.5,16551,"Spencer Dinwiddie","player_points_rebounds_over_under",2024-01-01
"2023-12-31T02:45:14.063895","63567630c96f014499013ee493c27f18",14.5,16785,"Luguentz Dort","player_points_rebounds_over_under",2024-01-01
"2023-12-31T02:45:14.063780","63567630c96f014499013ee493c27f18",21.5,17043,"Nicolas Claxton","player_points_rebounds_over_under",2024-01-01
"2023-12-31T02:45:14.063602","63567630c96f014499013ee493c27f18",20.5,17146,"Cameron Johnson","player_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174421","63567630c96f014499013ee493c27f18",8.5,16129,"Chet Holmgren","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174309","63567630c96f014499013ee493c27f18",5.5,16172,"Josh Giddey","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.173883","63567630c96f014499013ee493c27f18",10.5,16552,"Nic Claxton","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174220","63567630c96f014499013ee493c27f18",5.5,17146,"Cameron Johnson","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.174467","63567630c96f014499013ee493c27f18",0.5,16129,"Chet Holmgren","player_steals_over_under",2024-01-01
"2023-12-31T14:20:02.174354","63567630c96f014499013ee493c27f18",0.5,16172,"Josh Giddey","player_steals_over_under",2024-01-01
"2023-12-31T14:20:02.173927","63567630c96f014499013ee493c27f18",0.5,16552,"Nic Claxton","player_steals_over_under",2024-01-01
"2023-12-31T14:20:02.173995","63567630c96f014499013ee493c27f18",1.5,16128,"Shai Gilgeous-Alexander","player_threes_over_under",2024-01-01
"2023-12-31T14:20:02.174444","63567630c96f014499013ee493c27f18",1.5,16129,"Chet Holmgren","player_threes_over_under",2024-01-01
"2023-12-31T14:20:02.174533","63567630c96f014499013ee493c27f18",1.5,16130,"Jalen Williams","player_threes_over_under",2024-01-01
"2023-12-31T14:20:02.174332","63567630c96f014499013ee493c27f18",0.5,16172,"Josh Giddey","player_threes_over_under",2024-01-01
"2023-12-31T14:20:02.173793","63567630c96f014499013ee493c27f18",2.5,16551,"Spencer Dinwiddie","player_threes_over_under",2024-01-01
"2023-12-31T14:20:02.174085","63567630c96f014499013ee493c27f18",1.5,16785,"Luguentz Dort","player_threes_over_under",2024-01-01
"2023-12-31T14:20:02.174242","63567630c96f014499013ee493c27f18",2.5,17146,"Cameron Johnson","player_threes_over_under",2024-01-01
"2023-12-31T02:55:12.739315","63567630c96f014499013ee493c27f18",1.5,16129,"Chet Holmgren","player_turnovers_over_under",2024-01-01
"2023-12-31T14:20:02.172720","09a955b3e1dae29d19c63de45165d0d2",5.5,771,"Jayson Tatum","player_assists_over_under",2024-01-01
"2023-12-31T14:20:02.172878","09a955b3e1dae29d19c63de45165d0d2",3.5,16258,"Devin Vassell","player_assists_over_under",2024-01-01
"2023-12-31T03:20:12.444540","09a955b3e1dae29d19c63de45165d0d2",27.5,765,"Jaylen Brown","player_assists_points_over_under",2024-01-01
"2023-12-31T03:20:12.444609","09a955b3e1dae29d19c63de45165d0d2",31.5,771,"Jayson Tatum","player_assists_points_over_under",2024-01-01
"2023-12-31T16:30:15.465388","09a955b3e1dae29d19c63de45165d0d2",20.5,16257,"Victor Wembanyama","player_assists_points_over_under",2024-01-01
"2023-12-31T19:00:15.602318","09a955b3e1dae29d19c63de45165d0d2",22.5,16258,"Devin Vassell","player_assists_points_over_under",2024-01-01
"2023-12-31T16:20:13.784970","09a955b3e1dae29d19c63de45165d0d2",15.5,16259,"Jeremy Sochan","player_assists_points_over_under",2024-01-01
"2023-12-31T03:20:12.444738","09a955b3e1dae29d19c63de45165d0d2",22.5,16703,"Kristaps Porzingis","player_assists_points_over_under",2024-01-01
"2023-12-31T16:20:13.785084","09a955b3e1dae29d19c63de45165d0d2",14.5,17202,"Malaki Branham","player_assists_points_over_under",2024-01-01
"2023-12-31T14:20:02.172675","09a955b3e1dae29d19c63de45165d0d2",32.5,765,"Jaylen Brown","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172765","09a955b3e1dae29d19c63de45165d0d2",40.5,771,"Jayson Tatum","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.173148","09a955b3e1dae29d19c63de45165d0d2",28.5,16257,"Victor Wembanyama","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172922","09a955b3e1dae29d19c63de45165d0d2",26.5,16258,"Devin Vassell","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172989","09a955b3e1dae29d19c63de45165d0d2",21.5,16259,"Jeremy Sochan","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172833","09a955b3e1dae29d19c63de45165d0d2",30.5,16703,"Kristaps Porzingis","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.173080","09a955b3e1dae29d19c63de45165d0d2",17.5,17202,"Malaki Branham","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T03:25:11.812503","09a955b3e1dae29d19c63de45165d0d2",9.5,765,"Jaylen Brown","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T03:25:11.812602","09a955b3e1dae29d19c63de45165d0d2",13.5,771,"Jayson Tatum","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T03:25:11.812702","09a955b3e1dae29d19c63de45165d0d2",11.5,16257,"Victor Wembanyama","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T03:25:11.812449","09a955b3e1dae29d19c63de45165d0d2",7.5,16258,"Devin Vassell","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T16:20:13.784910","09a955b3e1dae29d19c63de45165d0d2",10.5,16259,"Jeremy Sochan","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T16:35:13.038916","09a955b3e1dae29d19c63de45165d0d2",10,16703,"Kristaps Porzingis","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172630","09a955b3e1dae29d19c63de45165d0d2",0.5,765,"Jaylen Brown","player_blocks_over_under",2024-01-01
"2023-12-31T03:45:11.936579","09a955b3e1dae29d19c63de45165d0d2",0.5,17202,"Malaki Branham","player_blocks_steals_over_under",2024-01-01
"2023-12-31T14:20:02.172652","09a955b3e1dae29d19c63de45165d0d2",22.5,765,"Jaylen Brown","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.172742","09a955b3e1dae29d19c63de45165d0d2",25.5,771,"Jayson Tatum","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.173125","09a955b3e1dae29d19c63de45165d0d2",15.5,16257,"Victor Wembanyama","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.172900","09a955b3e1dae29d19c63de45165d0d2",19.5,16258,"Devin Vassell","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.172967","09a955b3e1dae29d19c63de45165d0d2",11.5,16259,"Jeremy Sochan","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.172810","09a955b3e1dae29d19c63de45165d0d2",19.5,16703,"Kristaps Porzingis","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.173057","09a955b3e1dae29d19c63de45165d0d2",10.5,17202,"Malaki Branham","player_points_over_under",2024-01-01
"2023-12-31T03:35:11.856916","09a955b3e1dae29d19c63de45165d0d2",28.5,765,"Jaylen Brown","player_points_rebounds_over_under",2024-01-01
"2023-12-31T16:45:13.915845","09a955b3e1dae29d19c63de45165d0d2",35.5,771,"Jayson Tatum","player_points_rebounds_over_under",2024-01-01
"2023-12-31T16:20:13.785363","09a955b3e1dae29d19c63de45165d0d2",26.5,16257,"Victor Wembanyama","player_points_rebounds_over_under",2024-01-01
"2023-12-31T16:15:16.245248","09a955b3e1dae29d19c63de45165d0d2",23.5,16258,"Devin Vassell","player_points_rebounds_over_under",2024-01-01
"2023-12-31T16:40:15.180113","09a955b3e1dae29d19c63de45165d0d2",17.5,16259,"Jeremy Sochan","player_points_rebounds_over_under",2024-01-01
"2023-12-31T03:35:11.857090","09a955b3e1dae29d19c63de45165d0d2",28.5,16703,"Kristaps Porzingis","player_points_rebounds_over_under",2024-01-01
"2023-12-31T16:20:13.785047","09a955b3e1dae29d19c63de45165d0d2",14.5,17202,"Malaki Branham","player_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172585","09a955b3e1dae29d19c63de45165d0d2",5.5,765,"Jaylen Brown","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172698","09a955b3e1dae29d19c63de45165d0d2",8.5,771,"Jayson Tatum","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.173103","09a955b3e1dae29d19c63de45165d0d2",8.5,16257,"Victor Wembanyama","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172787","09a955b3e1dae29d19c63de45165d0d2",8.5,16703,"Kristaps Porzingis","player_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172945","09a955b3e1dae29d19c63de45165d0d2",0.5,16259,"Jeremy Sochan","player_steals_over_under",2024-01-01
"2023-12-31T14:20:02.173034","09a955b3e1dae29d19c63de45165d0d2",0.5,17202,"Malaki Branham","player_steals_over_under",2024-01-01
"2023-12-31T14:20:02.172608","09a955b3e1dae29d19c63de45165d0d2",2.5,765,"Jaylen Brown","player_threes_over_under",2024-01-01
"2023-12-31T14:20:02.172856","09a955b3e1dae29d19c63de45165d0d2",2.5,16258,"Devin Vassell","player_threes_over_under",2024-01-01
"2023-12-31T14:20:02.173012","09a955b3e1dae29d19c63de45165d0d2",1.5,17202,"Malaki Branham","player_threes_over_under",2024-01-01
"2023-12-31T03:45:11.936320","09a955b3e1dae29d19c63de45165d0d2",2.5,765,"Jaylen Brown","player_turnovers_over_under",2024-01-01
"2023-12-31T03:45:11.936462","09a955b3e1dae29d19c63de45165d0d2",2.5,771,"Jayson Tatum","player_turnovers_over_under",2024-01-01
"2023-12-31T03:45:11.936631","09a955b3e1dae29d19c63de45165d0d2",2.5,16257,"Victor Wembanyama","player_turnovers_over_under",2024-01-01
"2023-12-31T03:45:11.936525","09a955b3e1dae29d19c63de45165d0d2",1.5,17202,"Malaki Branham","player_turnovers_over_under",2024-01-01
"2023-12-31T14:20:02.172370","e44e496486486af7ad4940febb95bbfa",5.5,411,"Desmond Bane","player_assists_over_under",2024-01-01
"2023-12-31T04:15:16.426034","e44e496486486af7ad4940febb95bbfa",36.5,395,"De'Aaron Fox","player_assists_points_over_under",2024-01-01
"2023-12-31T04:15:16.426231","e44e496486486af7ad4940febb95bbfa",28.5,400,"Domantas Sabonis","player_assists_points_over_under",2024-01-01
"2023-12-31T04:15:16.426384","e44e496486486af7ad4940febb95bbfa",15.5,407,"Keegan Murray","player_assists_points_over_under",2024-01-01
"2023-12-31T04:15:16.426118","e44e496486486af7ad4940febb95bbfa",29.5,411,"Desmond Bane","player_assists_points_over_under",2024-01-01
"2023-12-31T04:15:16.426439","e44e496486486af7ad4940febb95bbfa",20.5,416,"Jaren Jackson Jr.","player_assists_points_over_under",2024-01-01
"2023-12-31T15:05:15.605552","e44e496486486af7ad4940febb95bbfa",35.5,417,"Ja Morant","player_assists_points_over_under",2024-01-01
"2023-12-31T04:15:16.426552","e44e496486486af7ad4940febb95bbfa",16.5,767,"Marcus Smart","player_assists_points_over_under",2024-01-01
"2023-12-31T14:20:02.172309","e44e496486486af7ad4940febb95bbfa",40.5,395,"De'Aaron Fox","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.171874","e44e496486486af7ad4940febb95bbfa",41.5,400,"Domantas Sabonis","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172563","e44e496486486af7ad4940febb95bbfa",21.5,407,"Keegan Murray","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172431","e44e496486486af7ad4940febb95bbfa",34.5,411,"Desmond Bane","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T19:45:03.032597","e44e496486486af7ad4940febb95bbfa",14.5,415,"Harrison Barnes","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172000","e44e496486486af7ad4940febb95bbfa",27.5,416,"Jaren Jackson Jr.","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172125","e44e496486486af7ad4940febb95bbfa",41.5,417,"Ja Morant","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.171739","e44e496486486af7ad4940febb95bbfa",19.5,767,"Marcus Smart","player_assists_points_rebounds_over_under",2024-01-01
"2023-12-31T17:15:15.298637","e44e496486486af7ad4940febb95bbfa",11,395,"De'Aaron Fox","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T17:15:15.298673","e44e496486486af7ad4940febb95bbfa",20,400,"Domantas Sabonis","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T04:20:15.853641","e44e496486486af7ad4940febb95bbfa",10.5,411,"Desmond Bane","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T04:20:15.853913","e44e496486486af7ad4940febb95bbfa",7.5,416,"Jaren Jackson Jr.","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T15:10:15.378943","e44e496486486af7ad4940febb95bbfa",14.5,417,"Ja Morant","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T04:20:15.854014","e44e496486486af7ad4940febb95bbfa",7.5,767,"Marcus Smart","player_assists_rebounds_over_under",2024-01-01
"2023-12-31T14:20:02.172218","e44e496486486af7ad4940febb95bbfa",0.5,395,"De'Aaron Fox","player_blocks_over_under",2024-01-01
"2023-12-31T14:20:02.172517","e44e496486486af7ad4940febb95bbfa",0.5,407,"Keegan Murray","player_blocks_over_under",2024-01-01
"2023-12-31T14:20:02.171938","e44e496486486af7ad4940febb95bbfa",1.5,416,"Jaren Jackson Jr.","player_blocks_over_under",2024-01-01
"2023-12-31T04:20:15.853724","e44e496486486af7ad4940febb95bbfa",1.5,411,"Desmond Bane","player_blocks_steals_over_under",2024-01-01
"2023-12-31T04:20:15.853879","e44e496486486af7ad4940febb95bbfa",2.5,416,"Jaren Jackson Jr.","player_blocks_steals_over_under",2024-01-01
"2023-12-31T04:20:15.853811","e44e496486486af7ad4940febb95bbfa",1.5,417,"Ja Morant","player_blocks_steals_over_under",2024-01-01
"2023-12-31T14:20:02.172279","e44e496486486af7ad4940febb95bbfa",29.5,395,"De'Aaron Fox","player_points_over_under",2024-01-01
"2023-12-31T19:45:03.032476","e44e496486486af7ad4940febb95bbfa",9.5,399,"Kevin Huerter","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.171842","e44e496486486af7ad4940febb95bbfa",21.5,400,"Domantas Sabonis","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.172540","e44e496486486af7ad4940febb95bbfa",13.5,407,"Keegan Murray","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.172401","e44e496486486af7ad4940febb95bbfa",23.5,411,"Desmond Bane","player_points_over_under",2024-01-01
"2023-12-31T19:45:03.032561","e44e496486486af7ad4940febb95bbfa",10.5,415,"Harrison Barnes","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.171969","e44e496486486af7ad4940febb95bbfa",18.5,416,"Jaren Jackson Jr.","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.172092","e44e496486486af7ad4940febb95bbfa",26.5,417,"Ja Morant","player_points_over_under",2024-01-01
"2023-12-31T14:20:02.171705","e44e496486486af7ad4940febb95bbfa",12.5,767,"Marcus Smart","player_points_over_under",2024-01-01
"2023-12-31T18:05:15.126110","e44e496486486af7ad4940febb95bbfa",34.5,395,"De'Aaron Fox","player_points_rebounds_over_under",2024-01-01
"2023-12-31T04:15:16.426191","e44e496486486af7ad4940febb95bbfa",34.5,400,"Domantas Sabonis","player_points_rebounds_over_under",2024-01-01
"2023-12-31T04:15:16.426319","e44e496486486af7ad4940febb95bbfa",20.5,407,"Keegan Murray","player_points_rebounds_over_under",2024-01-01
"2023-12-31T04:15:16.426153","e44e496486486af7ad4940febb95bbfa",29.5,411,"Desmond Bane","player_points_rebounds_over_under",2024-01-01
"2023-12-31T04:15:16.426485","e44e496486486af7ad4940febb95bbfa",25.5,416,"Jaren Jackson Jr.","player_points_rebounds_over_under",2024-01-01
"2023-12-31T04:15:16.426282","e44e496486486af7ad4940febb95bbfa",33.5,417,"Ja Morant","player_points_rebounds_over_under",2024-01-01
