"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-29T07:05:10.800592","63e8ba467521705981f97c629d2093dc",15.5,367,"Anthony Davis","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T01:30:11.872433","63e8ba467521705981f97c629d2093dc",14.5,383,"Lebron James","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T01:30:11.872362","63e8ba467521705981f97c629d2093dc",10.5,16124,"Cade Cunningham","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T18:25:13.824150","63e8ba467521705981f97c629d2093dc",7.5,16125,"Jaden Ivey","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T14:40:12.520524","63e8ba467521705981f97c629d2093dc",8,16126,"Isaiah Stewart","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T01:30:11.872320","63e8ba467521705981f97c629d2093dc",10.5,16127,"Ausar Thompson","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T01:30:11.872398","63e8ba467521705981f97c629d2093dc",13.5,16762,"Jalen Duren","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T07:00:12.017971","63e8ba467521705981f97c629d2093dc",2.5,367,"Anthony Davis","player_blocks_over_under",2023-11-30
"2023-11-29T03:05:11.583021","63e8ba467521705981f97c629d2093dc",0.5,16126,"Isaiah Stewart","player_blocks_over_under",2023-11-30
"2023-11-29T23:45:02.865676","63e8ba467521705981f97c629d2093dc",0.5,17180,"Alec Burks","player_blocks_steals_over_under",2023-11-30
"2023-11-29T17:05:11.507175","63e8ba467521705981f97c629d2093dc",14,364,"D'Angelo Russell","player_points_over_under",2023-11-30
"2023-11-29T17:15:14.939014","63e8ba467521705981f97c629d2093dc",24,367,"Anthony Davis","player_points_over_under",2023-11-30
"2023-11-29T03:05:11.583288","63e8ba467521705981f97c629d2093dc",25.5,383,"Lebron James","player_points_over_under",2023-11-30
"2023-11-29T21:50:13.472788","63e8ba467521705981f97c629d2093dc",24,16124,"Cade Cunningham","player_points_over_under",2023-11-30
"2023-11-29T18:35:10.738090","63e8ba467521705981f97c629d2093dc",16,16125,"Jaden Ivey","player_points_over_under",2023-11-30
"2023-11-29T03:05:11.582991","63e8ba467521705981f97c629d2093dc",9.5,16126,"Isaiah Stewart","player_points_over_under",2023-11-30
"2023-11-29T03:05:11.582577","63e8ba467521705981f97c629d2093dc",11.5,16127,"Ausar Thompson","player_points_over_under",2023-11-30
"2023-11-29T03:05:11.583170","63e8ba467521705981f97c629d2093dc",12.5,16762,"Jalen Duren","player_points_over_under",2023-11-30
"2023-11-29T19:20:11.297101","63e8ba467521705981f97c629d2093dc",10,16830,"Taurean Prince","player_points_over_under",2023-11-30
"2023-11-29T19:00:13.750265","63e8ba467521705981f97c629d2093dc",17,364,"D'Angelo Russell","player_points_rebounds_over_under",2023-11-30
"2023-11-29T19:15:12.582851","63e8ba467521705981f97c629d2093dc",36,367,"Anthony Davis","player_points_rebounds_over_under",2023-11-30
"2023-11-29T03:05:11.583259","63e8ba467521705981f97c629d2093dc",32.5,383,"Lebron James","player_points_rebounds_over_under",2023-11-30
"2023-11-29T21:50:13.472745","63e8ba467521705981f97c629d2093dc",27.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-11-30
"2023-11-29T18:25:13.824239","63e8ba467521705981f97c629d2093dc",19.5,16125,"Jaden Ivey","player_points_rebounds_over_under",2023-11-30
"2023-11-29T03:05:11.582642","63e8ba467521705981f97c629d2093dc",19.5,16127,"Ausar Thompson","player_points_rebounds_over_under",2023-11-30
"2023-11-29T03:05:11.583199","63e8ba467521705981f97c629d2093dc",23.5,16762,"Jalen Duren","player_points_rebounds_over_under",2023-11-30
"2023-11-29T14:05:12.214776","63e8ba467521705981f97c629d2093dc",12.5,16830,"Taurean Prince","player_points_rebounds_over_under",2023-11-30
"2023-11-29T23:40:12.600481","63e8ba467521705981f97c629d2093dc",12,367,"Anthony Davis","player_rebounds_over_under",2023-11-30
"2023-11-29T03:05:11.583320","63e8ba467521705981f97c629d2093dc",7.5,383,"Lebron James","player_rebounds_over_under",2023-11-30
"2023-11-29T03:05:11.582932","63e8ba467521705981f97c629d2093dc",6.5,16126,"Isaiah Stewart","player_rebounds_over_under",2023-11-30
"2023-11-29T03:05:11.582609","63e8ba467521705981f97c629d2093dc",7.5,16127,"Ausar Thompson","player_rebounds_over_under",2023-11-30
"2023-11-29T14:35:12.151682","63e8ba467521705981f97c629d2093dc",11,16762,"Jalen Duren","player_rebounds_over_under",2023-11-30
"2023-11-29T23:45:02.865169","63e8ba467521705981f97c629d2093dc",0.5,16786,"Killian Hayes","player_steals_over_under",2023-11-30
"2023-11-29T20:55:02.087827","63e8ba467521705981f97c629d2093dc",0.5,19102,"Isaiah Livers","player_steals_over_under",2023-11-30
"2023-11-29T18:25:13.824195","63e8ba467521705981f97c629d2093dc",1.5,16125,"Jaden Ivey","player_threes_over_under",2023-11-30
"2023-11-29T03:05:11.582674","63e8ba467521705981f97c629d2093dc",1.5,16127,"Ausar Thompson","player_turnovers_over_under",2023-11-30
"2023-11-29T05:25:12.610857","a38240462c8080a30c52808fb70e0f68",3.5,366,"Jordan Poole","player_assists_over_under",2023-11-30
"2023-11-29T14:45:10.751298","a38240462c8080a30c52808fb70e0f68",5,413,"Tyus Jones","player_assists_over_under",2023-11-30
"2023-11-29T14:45:10.751140","a38240462c8080a30c52808fb70e0f68",5,16132,"Paolo Banchero","player_assists_over_under",2023-11-30
"2023-11-29T14:45:10.751180","a38240462c8080a30c52808fb70e0f68",5,16168,"Kyle Kuzma","player_assists_over_under",2023-11-30
"2023-11-29T21:15:13.866127","a38240462c8080a30c52808fb70e0f68",3,16943,"Deni Avdija","player_assists_over_under",2023-11-30
"2023-11-29T18:25:13.828140","a38240462c8080a30c52808fb70e0f68",5,17116,"Cole Anthony","player_assists_over_under",2023-11-30
"2023-11-29T05:50:10.937782","a38240462c8080a30c52808fb70e0f68",21.5,366,"Jordan Poole","player_assists_points_over_under",2023-11-30
"2023-11-29T05:50:10.941624","a38240462c8080a30c52808fb70e0f68",15.5,413,"Tyus Jones","player_assists_points_over_under",2023-11-30
"2023-11-29T05:50:10.937313","a38240462c8080a30c52808fb70e0f68",27.5,16132,"Paolo Banchero","player_assists_points_over_under",2023-11-30
"2023-11-29T05:50:10.937649","a38240462c8080a30c52808fb70e0f68",25.5,16133,"Franz Wagner","player_assists_points_over_under",2023-11-30
"2023-11-29T19:55:11.604123","a38240462c8080a30c52808fb70e0f68",28,16168,"Kyle Kuzma","player_assists_points_over_under",2023-11-30
"2023-11-29T05:50:10.937882","a38240462c8080a30c52808fb70e0f68",15.5,16702,"Jalen Suggs","player_assists_points_over_under",2023-11-30
"2023-11-29T05:50:10.941493","a38240462c8080a30c52808fb70e0f68",11.5,16730,"Daniel Gafford","player_assists_points_over_under",2023-11-30
"2023-11-29T05:50:10.937998","a38240462c8080a30c52808fb70e0f68",13.5,16943,"Deni Avdija","player_assists_points_over_under",2023-11-30
"2023-11-29T18:35:10.740290","a38240462c8080a30c52808fb70e0f68",20.5,17116,"Cole Anthony","player_assists_points_over_under",2023-11-30
"2023-11-29T18:35:10.740343","a38240462c8080a30c52808fb70e0f68",13.5,17153,"Moritz Wagner","player_assists_points_over_under",2023-11-30
"2023-11-29T18:35:10.740404","a38240462c8080a30c52808fb70e0f68",11.5,17192,"Corey Kispert","player_assists_points_over_under",2023-11-30
"2023-11-29T05:50:10.941426","a38240462c8080a30c52808fb70e0f68",11.5,17851,"Goga Bitadze","player_assists_points_over_under",2023-11-30
"2023-11-29T05:50:10.937715","a38240462c8080a30c52808fb70e0f68",24.5,366,"Jordan Poole","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.941558","a38240462c8080a30c52808fb70e0f68",18.5,413,"Tyus Jones","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.937346","a38240462c8080a30c52808fb70e0f68",35.5,16132,"Paolo Banchero","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T23:55:13.971604","a38240462c8080a30c52808fb70e0f68",32.5,16133,"Franz Wagner","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.937515","a38240462c8080a30c52808fb70e0f68",34.5,16168,"Kyle Kuzma","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T17:00:11.784217","a38240462c8080a30c52808fb70e0f68",20.5,16702,"Jalen Suggs","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T23:35:13.131068","a38240462c8080a30c52808fb70e0f68",19.5,16730,"Daniel Gafford","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-30T00:00:16.641675","a38240462c8080a30c52808fb70e0f68",20.5,16943,"Deni Avdija","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T23:30:11.725094","a38240462c8080a30c52808fb70e0f68",26.5,17116,"Cole Anthony","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T18:30:13.674667","a38240462c8080a30c52808fb70e0f68",19.5,17153,"Moritz Wagner","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T23:40:12.609090","a38240462c8080a30c52808fb70e0f68",20.5,17851,"Goga Bitadze","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.941656","a38240462c8080a30c52808fb70e0f68",7.5,413,"Tyus Jones","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T14:45:10.751100","a38240462c8080a30c52808fb70e0f68",13,16132,"Paolo Banchero","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T23:35:13.130977","a38240462c8080a30c52808fb70e0f68",9,16133,"Franz Wagner","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.937548","a38240462c8080a30c52808fb70e0f68",11.5,16168,"Kyle Kuzma","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.937849","a38240462c8080a30c52808fb70e0f68",7.5,16702,"Jalen Suggs","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.941459","a38240462c8080a30c52808fb70e0f68",8.5,16730,"Daniel Gafford","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.941327","a38240462c8080a30c52808fb70e0f68",9.5,16943,"Deni Avdija","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T22:20:12.637597","a38240462c8080a30c52808fb70e0f68",10,17116,"Cole Anthony","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T23:45:13.549117","a38240462c8080a30c52808fb70e0f68",10.5,17851,"Goga Bitadze","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T05:30:11.579196","a38240462c8080a30c52808fb70e0f68",0.5,16168,"Kyle Kuzma","player_blocks_over_under",2023-11-30
"2023-11-29T05:45:10.185797","a38240462c8080a30c52808fb70e0f68",1.5,16133,"Franz Wagner","player_blocks_steals_over_under",2023-11-30
"2023-11-29T15:10:12.491675","a38240462c8080a30c52808fb70e0f68",17.5,366,"Jordan Poole","player_points_over_under",2023-11-30
"2023-11-29T05:25:12.611165","a38240462c8080a30c52808fb70e0f68",10.5,413,"Tyus Jones","player_points_over_under",2023-11-30
"2023-11-29T17:55:12.576827","a38240462c8080a30c52808fb70e0f68",7.5,1227,"Landry Shamet","player_points_over_under",2023-11-30
"2023-11-29T05:25:12.610739","a38240462c8080a30c52808fb70e0f68",22.5,16132,"Paolo Banchero","player_points_over_under",2023-11-30
"2023-11-30T00:00:16.641618","a38240462c8080a30c52808fb70e0f68",23,16133,"Franz Wagner","player_points_over_under",2023-11-30
"2023-11-29T14:25:10.649346","a38240462c8080a30c52808fb70e0f68",23,16168,"Kyle Kuzma","player_points_over_under",2023-11-30
"2023-11-29T05:25:12.610949","a38240462c8080a30c52808fb70e0f68",12.5,16702,"Jalen Suggs","player_points_over_under",2023-11-30
"2023-11-29T17:05:11.508894","a38240462c8080a30c52808fb70e0f68",10,16730,"Daniel Gafford","player_points_over_under",2023-11-30
"2023-11-29T05:25:12.611041","a38240462c8080a30c52808fb70e0f68",10.5,16943,"Deni Avdija","player_points_over_under",2023-11-30
"2023-11-29T17:55:12.576632","a38240462c8080a30c52808fb70e0f68",15.5,17116,"Cole Anthony","player_points_over_under",2023-11-30
"2023-11-29T17:55:12.576667","a38240462c8080a30c52808fb70e0f68",12.5,17153,"Moritz Wagner","player_points_over_under",2023-11-30
"2023-11-29T17:55:12.576771","a38240462c8080a30c52808fb70e0f68",8.5,17177,"Danilo Gallinari","player_points_over_under",2023-11-30
"2023-11-29T17:55:12.576702","a38240462c8080a30c52808fb70e0f68",7.5,17178,"Bilal Coulibaly","player_points_over_under",2023-11-30
"2023-11-29T21:35:11.981736","a38240462c8080a30c52808fb70e0f68",10,17192,"Corey Kispert","player_points_over_under",2023-11-30
"2023-11-29T19:05:13.121220","a38240462c8080a30c52808fb70e0f68",7.5,17361,"Gary Harris","player_points_over_under",2023-11-30
"2023-11-29T05:25:12.611103","a38240462c8080a30c52808fb70e0f68",9.5,17851,"Goga Bitadze","player_points_over_under",2023-11-30
"2023-11-29T05:50:10.937749","a38240462c8080a30c52808fb70e0f68",20.5,366,"Jordan Poole","player_points_rebounds_over_under",2023-11-30
"2023-11-29T16:00:11.830791","a38240462c8080a30c52808fb70e0f68",13,413,"Tyus Jones","player_points_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.937380","a38240462c8080a30c52808fb70e0f68",30.5,16132,"Paolo Banchero","player_points_rebounds_over_under",2023-11-30
"2023-11-29T23:35:13.131026","a38240462c8080a30c52808fb70e0f68",28.5,16133,"Franz Wagner","player_points_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.937481","a38240462c8080a30c52808fb70e0f68",29.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-11-30
"2023-11-29T17:00:11.784185","a38240462c8080a30c52808fb70e0f68",17.5,16702,"Jalen Suggs","player_points_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.941293","a38240462c8080a30c52808fb70e0f68",16.5,16943,"Deni Avdija","player_points_rebounds_over_under",2023-11-30
"2023-11-29T23:35:13.131103","a38240462c8080a30c52808fb70e0f68",21.5,17116,"Cole Anthony","player_points_rebounds_over_under",2023-11-30
"2023-11-29T18:30:13.674611","a38240462c8080a30c52808fb70e0f68",17.5,17153,"Moritz Wagner","player_points_rebounds_over_under",2023-11-30
"2023-11-29T18:30:13.674834","a38240462c8080a30c52808fb70e0f68",12.5,17177,"Danilo Gallinari","player_points_rebounds_over_under",2023-11-30
"2023-11-29T18:30:13.674726","a38240462c8080a30c52808fb70e0f68",11.5,17178,"Bilal Coulibaly","player_points_rebounds_over_under",2023-11-30
"2023-11-29T18:30:13.674781","a38240462c8080a30c52808fb70e0f68",12.5,17192,"Corey Kispert","player_points_rebounds_over_under",2023-11-30
"2023-11-29T23:45:13.549325","a38240462c8080a30c52808fb70e0f68",10.5,17361,"Gary Harris","player_points_rebounds_over_under",2023-11-30
"2023-11-29T05:50:10.941393","a38240462c8080a30c52808fb70e0f68",17.5,17851,"Goga Bitadze","player_points_rebounds_over_under",2023-11-30
"2023-11-29T05:25:12.610918","a38240462c8080a30c52808fb70e0f68",2.5,366,"Jordan Poole","player_rebounds_over_under",2023-11-30
"2023-11-29T05:25:12.611195","a38240462c8080a30c52808fb70e0f68",2.5,413,"Tyus Jones","player_rebounds_over_under",2023-11-30
"2023-11-29T14:40:12.522234","a38240462c8080a30c52808fb70e0f68",8,16132,"Paolo Banchero","player_rebounds_over_under",2023-11-30
"2023-11-29T14:40:12.522322","a38240462c8080a30c52808fb70e0f68",5.5,16133,"Franz Wagner","player_rebounds_over_under",2023-11-30
"2023-11-29T19:25:12.618535","a38240462c8080a30c52808fb70e0f68",6.5,16168,"Kyle Kuzma","player_rebounds_over_under",2023-11-30
"2023-11-29T05:25:12.610980","a38240462c8080a30c52808fb70e0f68",4.5,16702,"Jalen Suggs","player_rebounds_over_under",2023-11-30
"2023-11-29T14:40:12.522386","a38240462c8080a30c52808fb70e0f68",7,16730,"Daniel Gafford","player_rebounds_over_under",2023-11-30
"2023-11-29T14:40:12.522354","a38240462c8080a30c52808fb70e0f68",6,16943,"Deni Avdija","player_rebounds_over_under",2023-11-30
"2023-11-29T18:20:14.509340","a38240462c8080a30c52808fb70e0f68",5,17116,"Cole Anthony","player_rebounds_over_under",2023-11-30
"2023-11-29T18:20:14.509390","a38240462c8080a30c52808fb70e0f68",5,17153,"Moritz Wagner","player_rebounds_over_under",2023-11-30
"2023-11-29T18:20:14.509435","a38240462c8080a30c52808fb70e0f68",2.5,17192,"Corey Kispert","player_rebounds_over_under",2023-11-30
"2023-11-30T00:05:12.815702","a38240462c8080a30c52808fb70e0f68",8,17851,"Goga Bitadze","player_rebounds_over_under",2023-11-30
"2023-11-29T05:30:11.579303","a38240462c8080a30c52808fb70e0f68",0.5,16168,"Kyle Kuzma","player_steals_over_under",2023-11-30
"2023-11-29T18:25:13.828187","a38240462c8080a30c52808fb70e0f68",1.5,1227,"Landry Shamet","player_threes_over_under",2023-11-30
"2023-11-29T05:30:11.579141","a38240462c8080a30c52808fb70e0f68",1.5,16132,"Paolo Banchero","player_threes_over_under",2023-11-30
"2023-11-29T05:30:11.579356","a38240462c8080a30c52808fb70e0f68",1.5,16133,"Franz Wagner","player_threes_over_under",2023-11-30
"2023-11-29T05:30:11.579250","a38240462c8080a30c52808fb70e0f68",2.5,16168,"Kyle Kuzma","player_threes_over_under",2023-11-30
"2023-11-29T05:30:11.579410","a38240462c8080a30c52808fb70e0f68",1.5,16702,"Jalen Suggs","player_threes_over_under",2023-11-30
"2023-11-29T19:05:13.121252","a38240462c8080a30c52808fb70e0f68",1.5,17361,"Gary Harris","player_threes_over_under",2023-11-30
"2023-11-29T05:50:10.937413","a38240462c8080a30c52808fb70e0f68",2.5,16168,"Kyle Kuzma","player_turnovers_over_under",2023-11-30
"2023-11-29T05:50:10.938031","a38240462c8080a30c52808fb70e0f68",1.5,16943,"Deni Avdija","player_turnovers_over_under",2023-11-30
"2023-11-29T16:05:12.792977","1839dfc79679de0b4a8a6d2e6af6fd2f",5.5,365,"Dennis Schroder","player_assists_over_under",2023-11-30
"2023-11-30T00:10:11.804405","1839dfc79679de0b4a8a6d2e6af6fd2f",7.5,386,"Devin Booker","player_assists_over_under",2023-11-30
"2023-11-29T14:50:12.116992","1839dfc79679de0b4a8a6d2e6af6fd2f",5,16705,"Pascal Siakam","player_assists_over_under",2023-11-30
"2023-11-29T06:20:12.213924","1839dfc79679de0b4a8a6d2e6af6fd2f",5.5,16706,"Scottie Barnes","player_assists_over_under",2023-11-30
"2023-11-30T00:30:12.558008","1839dfc79679de0b4a8a6d2e6af6fd2f",2.5,17241,"Jordan Goodwin","player_assists_over_under",2023-11-30
"2023-11-29T06:35:11.450152","1839dfc79679de0b4a8a6d2e6af6fd2f",21.5,365,"Dennis Schroder","player_assists_points_over_under",2023-11-30
"2023-11-29T23:55:13.972130","1839dfc79679de0b4a8a6d2e6af6fd2f",33.5,377,"Kevin Durant","player_assists_points_over_under",2023-11-30
"2023-11-30T00:20:12.089351","1839dfc79679de0b4a8a6d2e6af6fd2f",35.5,386,"Devin Booker","player_assists_points_over_under",2023-11-30
"2023-11-29T23:45:13.550241","1839dfc79679de0b4a8a6d2e6af6fd2f",13.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2023-11-30
"2023-11-29T06:35:11.449506","1839dfc79679de0b4a8a6d2e6af6fd2f",26.5,16705,"Pascal Siakam","player_assists_points_over_under",2023-11-30
"2023-11-29T06:35:11.449891","1839dfc79679de0b4a8a6d2e6af6fd2f",22.5,16706,"Scottie Barnes","player_assists_points_over_under",2023-11-30
"2023-11-29T06:35:11.450895","1839dfc79679de0b4a8a6d2e6af6fd2f",13.5,16939,"Jakob Poeltl","player_assists_points_over_under",2023-11-30
"2023-11-29T06:35:11.450550","1839dfc79679de0b4a8a6d2e6af6fd2f",15.5,16940,"Og Anunoby","player_assists_points_over_under",2023-11-30
"2023-11-29T17:45:13.675490","1839dfc79679de0b4a8a6d2e6af6fd2f",16.5,17106,"Eric Gordon","player_assists_points_over_under",2023-11-30
"2023-11-29T17:45:13.675585","1839dfc79679de0b4a8a6d2e6af6fd2f",12.5,17112,"Gary Trent Jr.","player_assists_points_over_under",2023-11-30
"2023-11-30T00:15:11.403710","1839dfc79679de0b4a8a6d2e6af6fd2f",23.5,365,"Dennis Schroder","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T21:20:12.263617","1839dfc79679de0b4a8a6d2e6af6fd2f",40.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-30T00:20:12.089409","1839dfc79679de0b4a8a6d2e6af6fd2f",40.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T23:45:13.550182","1839dfc79679de0b4a8a6d2e6af6fd2f",22.5,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T21:15:13.866374","1839dfc79679de0b4a8a6d2e6af6fd2f",33.5,16705,"Pascal Siakam","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T06:35:11.449987","1839dfc79679de0b4a8a6d2e6af6fd2f",30.5,16706,"Scottie Barnes","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T06:35:11.450795","1839dfc79679de0b4a8a6d2e6af6fd2f",22.5,16939,"Jakob Poeltl","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T06:35:11.450453","1839dfc79679de0b4a8a6d2e6af6fd2f",19.5,16940,"Og Anunoby","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T23:55:13.972175","1839dfc79679de0b4a8a6d2e6af6fd2f",18.5,17106,"Eric Gordon","player_assists_points_rebounds_over_under",2023-11-30
"2023-11-29T13:10:12.523487","1839dfc79679de0b4a8a6d2e6af6fd2f",8,365,"Dennis Schroder","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T06:35:11.449697","1839dfc79679de0b4a8a6d2e6af6fd2f",11.5,377,"Kevin Durant","player_assists_rebounds_over_under",2023-11-30
"2023-11-30T00:05:12.816370","1839dfc79679de0b4a8a6d2e6af6fd2f",12.5,16159,"Jusuf Nurkic","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T06:35:11.449554","1839dfc79679de0b4a8a6d2e6af6fd2f",12.5,16705,"Pascal Siakam","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T06:35:11.449938","1839dfc79679de0b4a8a6d2e6af6fd2f",13.5,16706,"Scottie Barnes","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T06:35:11.450844","1839dfc79679de0b4a8a6d2e6af6fd2f",11.5,16939,"Jakob Poeltl","player_assists_rebounds_over_under",2023-11-30
"2023-11-29T06:30:11.679998","1839dfc79679de0b4a8a6d2e6af6fd2f",0.5,16706,"Scottie Barnes","player_blocks_over_under",2023-11-30
"2023-11-29T20:55:13.972843","1839dfc79679de0b4a8a6d2e6af6fd2f",1.5,386,"Devin Booker","player_blocks_steals_over_under",2023-11-30
"2023-11-29T06:35:11.450404","1839dfc79679de0b4a8a6d2e6af6fd2f",1.5,16940,"Og Anunoby","player_blocks_steals_over_under",2023-11-30
"2023-11-29T06:10:11.756263","1839dfc79679de0b4a8a6d2e6af6fd2f",15.5,365,"Dennis Schroder","player_points_over_under",2023-11-30
"2023-11-29T06:10:11.756198","1839dfc79679de0b4a8a6d2e6af6fd2f",28.5,377,"Kevin Durant","player_points_over_under",2023-11-30
"2023-11-29T23:55:13.972354","1839dfc79679de0b4a8a6d2e6af6fd2f",27.5,386,"Devin Booker","player_points_over_under",2023-11-30
"2023-11-29T23:45:13.550072","1839dfc79679de0b4a8a6d2e6af6fd2f",10.5,16159,"Jusuf Nurkic","player_points_over_under",2023-11-30
"2023-11-29T17:20:13.230660","1839dfc79679de0b4a8a6d2e6af6fd2f",21.5,16705,"Pascal Siakam","player_points_over_under",2023-11-30
"2023-11-29T19:25:12.618689","1839dfc79679de0b4a8a6d2e6af6fd2f",17,16706,"Scottie Barnes","player_points_over_under",2023-11-30
"2023-11-29T22:50:14.004185","1839dfc79679de0b4a8a6d2e6af6fd2f",11,16939,"Jakob Poeltl","player_points_over_under",2023-11-30
"2023-11-29T06:10:11.756296","1839dfc79679de0b4a8a6d2e6af6fd2f",13.5,16940,"Og Anunoby","player_points_over_under",2023-11-30
"2023-11-29T17:45:13.675442","1839dfc79679de0b4a8a6d2e6af6fd2f",13.5,17106,"Eric Gordon","player_points_over_under",2023-11-30
"2023-11-29T17:45:13.675682","1839dfc79679de0b4a8a6d2e6af6fd2f",11.5,17112,"Gary Trent Jr.","player_points_over_under",2023-11-30
"2023-11-30T00:30:12.557970","1839dfc79679de0b4a8a6d2e6af6fd2f",6.5,17241,"Jordan Goodwin","player_points_over_under",2023-11-30
"2023-11-29T06:35:11.450204","1839dfc79679de0b4a8a6d2e6af6fd2f",18.5,365,"Dennis Schroder","player_points_rebounds_over_under",2023-11-30
