"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-18T21:55:16.362324","f9e2dde2289207a5d5d50c18252608b3",0.5,17147,"Kyle Anderson","player_blocks_over_under",2023-11-19
"2023-11-18T18:30:03.242141","f9e2dde2289207a5d5d50c18252608b3",2.5,16936,"Herbert Jones","player_blocks_steals_over_under",2023-11-19
"2023-11-18T19:00:04.151097","f9e2dde2289207a5d5d50c18252608b3",1.5,17147,"Kyle Anderson","player_blocks_steals_over_under",2023-11-19
"2023-11-18T19:00:04.152427","f9e2dde2289207a5d5d50c18252608b3",1.5,17173,"Dyson Daniels","player_blocks_steals_over_under",2023-11-19
"2023-11-18T23:40:03.902081","f9e2dde2289207a5d5d50c18252608b3",0.5,17420,"Matt Ryan","player_blocks_steals_over_under",2023-11-19
"2023-11-18T19:05:17.717548","f9e2dde2289207a5d5d50c18252608b3",26.5,16150,"Brandon Ingram","player_points_over_under",2023-11-19
"2023-11-18T19:10:16.662640","f9e2dde2289207a5d5d50c18252608b3",12.5,16152,"Jonas Valanciunas","player_points_over_under",2023-11-19
"2023-11-18T21:40:14.614249","f9e2dde2289207a5d5d50c18252608b3",25.5,16311,"Anthony Edwards","player_points_over_under",2023-11-19
"2023-11-18T07:25:17.435160","f9e2dde2289207a5d5d50c18252608b3",23.5,16312,"Karl-Anthony Towns","player_points_over_under",2023-11-19
"2023-11-18T22:05:16.613504","f9e2dde2289207a5d5d50c18252608b3",12.5,16313,"Rudy Gobert","player_points_over_under",2023-11-19
"2023-11-18T07:25:17.435195","f9e2dde2289207a5d5d50c18252608b3",10.5,16314,"Mike Conley","player_points_over_under",2023-11-19
"2023-11-18T19:10:16.662673","f9e2dde2289207a5d5d50c18252608b3",11.5,16936,"Herbert Jones","player_points_over_under",2023-11-19
"2023-11-18T21:30:16.246966","f9e2dde2289207a5d5d50c18252608b3",10.5,17111,"Naz Reid","player_points_over_under",2023-11-19
"2023-11-18T21:30:16.246931","f9e2dde2289207a5d5d50c18252608b3",6.5,17147,"Kyle Anderson","player_points_over_under",2023-11-19
"2023-11-18T07:25:17.435124","f9e2dde2289207a5d5d50c18252608b3",9.5,17464,"Jaden Mcdaniels","player_points_over_under",2023-11-19
"2023-11-18T19:05:17.717449","f9e2dde2289207a5d5d50c18252608b3",32.5,16150,"Brandon Ingram","player_points_rebounds_over_under",2023-11-19
"2023-11-18T23:05:15.963788","f9e2dde2289207a5d5d50c18252608b3",22.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.417872","f9e2dde2289207a5d5d50c18252608b3",31.5,16311,"Anthony Edwards","player_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.418345","f9e2dde2289207a5d5d50c18252608b3",32.5,16312,"Karl-Anthony Towns","player_points_rebounds_over_under",2023-11-19
"2023-11-18T22:55:15.132358","f9e2dde2289207a5d5d50c18252608b3",13.5,16314,"Mike Conley","player_points_rebounds_over_under",2023-11-19
"2023-11-18T19:10:16.662810","f9e2dde2289207a5d5d50c18252608b3",15.5,16936,"Herbert Jones","player_points_rebounds_over_under",2023-11-19
"2023-11-18T21:50:16.166988","f9e2dde2289207a5d5d50c18252608b3",14.5,17111,"Naz Reid","player_points_rebounds_over_under",2023-11-19
"2023-11-18T21:50:16.166909","f9e2dde2289207a5d5d50c18252608b3",10.5,17147,"Kyle Anderson","player_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.417920","f9e2dde2289207a5d5d50c18252608b3",12.5,17464,"Jaden Mcdaniels","player_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.417359","f9e2dde2289207a5d5d50c18252608b3",5.5,16150,"Brandon Ingram","player_rebounds_over_under",2023-11-19
"2023-11-18T23:00:16.613660","f9e2dde2289207a5d5d50c18252608b3",9.5,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-11-19
"2023-11-18T14:10:16.330244","f9e2dde2289207a5d5d50c18252608b3",5,16311,"Anthony Edwards","player_rebounds_over_under",2023-11-19
"2023-11-18T19:05:17.717616","f9e2dde2289207a5d5d50c18252608b3",9,16312,"Karl-Anthony Towns","player_rebounds_over_under",2023-11-19
"2023-11-18T18:45:16.644782","f9e2dde2289207a5d5d50c18252608b3",12,16313,"Rudy Gobert","player_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.418657","f9e2dde2289207a5d5d50c18252608b3",2.5,16314,"Mike Conley","player_rebounds_over_under",2023-11-19
"2023-11-18T21:45:17.558772","f9e2dde2289207a5d5d50c18252608b3",4,17111,"Naz Reid","player_rebounds_over_under",2023-11-19
"2023-11-18T21:45:17.558714","f9e2dde2289207a5d5d50c18252608b3",5,17173,"Dyson Daniels","player_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.418756","f9e2dde2289207a5d5d50c18252608b3",0.5,16313,"Rudy Gobert","player_steals_over_under",2023-11-19
"2023-11-18T18:00:15.811173","f9e2dde2289207a5d5d50c18252608b3",1.5,16936,"Herbert Jones","player_steals_over_under",2023-11-19
"2023-11-18T08:25:16.418017","f9e2dde2289207a5d5d50c18252608b3",0.5,17464,"Jaden Mcdaniels","player_steals_over_under",2023-11-19
"2023-11-18T08:25:16.417823","f9e2dde2289207a5d5d50c18252608b3",2.5,16311,"Anthony Edwards","player_threes_over_under",2023-11-19
"2023-11-18T08:25:16.418968","f9e2dde2289207a5d5d50c18252608b3",1.5,16313,"Rudy Gobert","player_turnovers_over_under",2023-11-19
"2023-11-18T14:25:15.312007","7a74c033d7967eb32892f0a7634c5e7f",5,398,"Jimmy Butler","player_assists_over_under",2023-11-19
"2023-11-18T07:05:15.959063","7a74c033d7967eb32892f0a7634c5e7f",2.5,761,"Duncan Robinson","player_assists_over_under",2023-11-19
"2023-11-18T18:45:16.644955","7a74c033d7967eb32892f0a7634c5e7f",4,763,"Kyle Lowry","player_assists_over_under",2023-11-19
"2023-11-18T18:00:15.811284","7a74c033d7967eb32892f0a7634c5e7f",4.5,16153,"Demar Derozan","player_assists_over_under",2023-11-19
"2023-11-18T07:10:14.742799","7a74c033d7967eb32892f0a7634c5e7f",25.5,393,"Bam Adebayo","player_assists_points_over_under",2023-11-19
"2023-11-18T07:10:14.743101","7a74c033d7967eb32892f0a7634c5e7f",29.5,398,"Jimmy Butler","player_assists_points_over_under",2023-11-19
"2023-11-18T07:10:14.743030","7a74c033d7967eb32892f0a7634c5e7f",18.5,761,"Duncan Robinson","player_assists_points_over_under",2023-11-19
"2023-11-18T18:50:14.754182","7a74c033d7967eb32892f0a7634c5e7f",11.5,763,"Kyle Lowry","player_assists_points_over_under",2023-11-19
"2023-11-18T18:10:17.775957","7a74c033d7967eb32892f0a7634c5e7f",25.5,16153,"Demar Derozan","player_assists_points_over_under",2023-11-19
"2023-11-18T08:25:16.420073","7a74c033d7967eb32892f0a7634c5e7f",25.5,16154,"Zach Lavine","player_assists_points_over_under",2023-11-19
"2023-11-18T18:10:17.775988","7a74c033d7967eb32892f0a7634c5e7f",18.5,16155,"Nikola Vucevic","player_assists_points_over_under",2023-11-19
"2023-11-18T18:50:14.753864","7a74c033d7967eb32892f0a7634c5e7f",14.5,16156,"Coby White","player_assists_points_over_under",2023-11-19
"2023-11-18T23:30:16.190132","7a74c033d7967eb32892f0a7634c5e7f",13,17418,"Jaime Jaquez Jr.","player_assists_points_over_under",2023-11-19
"2023-11-18T07:10:14.742918","7a74c033d7967eb32892f0a7634c5e7f",36.5,393,"Bam Adebayo","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T07:10:14.743065","7a74c033d7967eb32892f0a7634c5e7f",35.5,398,"Jimmy Butler","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T07:10:14.742994","7a74c033d7967eb32892f0a7634c5e7f",21.5,761,"Duncan Robinson","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.419103","7a74c033d7967eb32892f0a7634c5e7f",29.5,16153,"Demar Derozan","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T18:05:16.533294","7a74c033d7967eb32892f0a7634c5e7f",29.5,16154,"Zach Lavine","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.419487","7a74c033d7967eb32892f0a7634c5e7f",30.5,16155,"Nikola Vucevic","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T18:50:14.754063","7a74c033d7967eb32892f0a7634c5e7f",17.5,16156,"Coby White","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T18:50:14.754337","7a74c033d7967eb32892f0a7634c5e7f",17.5,17418,"Jaime Jaquez Jr.","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T07:15:17.205963","7a74c033d7967eb32892f0a7634c5e7f",14.5,393,"Bam Adebayo","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T23:00:16.614514","7a74c033d7967eb32892f0a7634c5e7f",10.5,398,"Jimmy Butler","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T18:55:14.883830","7a74c033d7967eb32892f0a7634c5e7f",7.5,763,"Kyle Lowry","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.419200","7a74c033d7967eb32892f0a7634c5e7f",8.5,16153,"Demar Derozan","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T18:00:15.811339","7a74c033d7967eb32892f0a7634c5e7f",14,16155,"Nikola Vucevic","player_assists_rebounds_over_under",2023-11-19
"2023-11-19T00:45:03.769625","7a74c033d7967eb32892f0a7634c5e7f",0.5,16157,"Patrick Williams","player_blocks_over_under",2023-11-19
"2023-11-18T08:25:16.419392","7a74c033d7967eb32892f0a7634c5e7f",1.5,16153,"Demar Derozan","player_blocks_steals_over_under",2023-11-19
"2023-11-18T07:05:15.958776","7a74c033d7967eb32892f0a7634c5e7f",21.5,393,"Bam Adebayo","player_points_over_under",2023-11-19
"2023-11-18T23:10:15.927388","7a74c033d7967eb32892f0a7634c5e7f",24,398,"Jimmy Butler","player_points_over_under",2023-11-19
"2023-11-18T23:10:15.927348","7a74c033d7967eb32892f0a7634c5e7f",16,761,"Duncan Robinson","player_points_over_under",2023-11-19
"2023-11-18T18:40:15.755584","7a74c033d7967eb32892f0a7634c5e7f",6.5,763,"Kyle Lowry","player_points_over_under",2023-11-19
"2023-11-18T18:40:15.755510","7a74c033d7967eb32892f0a7634c5e7f",6.5,1386,"Haywood Highsmith","player_points_over_under",2023-11-19
"2023-11-18T08:25:16.419248","7a74c033d7967eb32892f0a7634c5e7f",21.5,16153,"Demar Derozan","player_points_over_under",2023-11-19
"2023-11-18T08:25:16.420119","7a74c033d7967eb32892f0a7634c5e7f",22.5,16154,"Zach Lavine","player_points_over_under",2023-11-19
"2023-11-18T18:10:17.776020","7a74c033d7967eb32892f0a7634c5e7f",15.5,16155,"Nikola Vucevic","player_points_over_under",2023-11-19
"2023-11-18T18:40:15.755549","7a74c033d7967eb32892f0a7634c5e7f",10.5,16156,"Coby White","player_points_over_under",2023-11-19
"2023-11-18T18:45:16.645268","7a74c033d7967eb32892f0a7634c5e7f",7.5,16743,"Josh Richardson","player_points_over_under",2023-11-19
"2023-11-18T18:45:16.645176","7a74c033d7967eb32892f0a7634c5e7f",10.5,17418,"Jaime Jaquez Jr.","player_points_over_under",2023-11-19
"2023-11-18T07:10:14.742861","7a74c033d7967eb32892f0a7634c5e7f",32.5,393,"Bam Adebayo","player_points_rebounds_over_under",2023-11-19
"2023-11-18T07:10:14.743137","7a74c033d7967eb32892f0a7634c5e7f",30.5,398,"Jimmy Butler","player_points_rebounds_over_under",2023-11-19
"2023-11-18T14:00:17.279684","7a74c033d7967eb32892f0a7634c5e7f",18.5,761,"Duncan Robinson","player_points_rebounds_over_under",2023-11-19
"2023-11-18T18:50:14.754237","7a74c033d7967eb32892f0a7634c5e7f",10.5,763,"Kyle Lowry","player_points_rebounds_over_under",2023-11-19
"2023-11-18T18:50:14.753808","7a74c033d7967eb32892f0a7634c5e7f",11.5,1386,"Haywood Highsmith","player_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.419297","7a74c033d7967eb32892f0a7634c5e7f",24.5,16153,"Demar Derozan","player_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.420168","7a74c033d7967eb32892f0a7634c5e7f",26.5,16154,"Zach Lavine","player_points_rebounds_over_under",2023-11-19
"2023-11-18T17:00:15.254123","7a74c033d7967eb32892f0a7634c5e7f",27.5,16155,"Nikola Vucevic","player_points_rebounds_over_under",2023-11-19
"2023-11-18T18:50:14.754119","7a74c033d7967eb32892f0a7634c5e7f",13.5,16156,"Coby White","player_points_rebounds_over_under",2023-11-19
"2023-11-18T18:50:14.754408","7a74c033d7967eb32892f0a7634c5e7f",10.5,16743,"Josh Richardson","player_points_rebounds_over_under",2023-11-19
"2023-11-18T18:50:14.754284","7a74c033d7967eb32892f0a7634c5e7f",14.5,17418,"Jaime Jaquez Jr.","player_points_rebounds_over_under",2023-11-19
"2023-11-18T22:50:15.841115","7a74c033d7967eb32892f0a7634c5e7f",10.5,393,"Bam Adebayo","player_rebounds_over_under",2023-11-19
"2023-11-18T14:20:15.347112","7a74c033d7967eb32892f0a7634c5e7f",6,398,"Jimmy Butler","player_rebounds_over_under",2023-11-19
"2023-11-18T18:45:16.644851","7a74c033d7967eb32892f0a7634c5e7f",4,1386,"Haywood Highsmith","player_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.419345","7a74c033d7967eb32892f0a7634c5e7f",3.5,16153,"Demar Derozan","player_rebounds_over_under",2023-11-19
"2023-11-18T18:00:15.811448","7a74c033d7967eb32892f0a7634c5e7f",4.5,16154,"Zach Lavine","player_rebounds_over_under",2023-11-19
"2023-11-18T18:00:15.811393","7a74c033d7967eb32892f0a7634c5e7f",11,16155,"Nikola Vucevic","player_rebounds_over_under",2023-11-19
"2023-11-18T18:45:16.644891","7a74c033d7967eb32892f0a7634c5e7f",2.5,16156,"Coby White","player_rebounds_over_under",2023-11-19
"2023-11-18T18:45:16.645315","7a74c033d7967eb32892f0a7634c5e7f",2.5,16743,"Josh Richardson","player_rebounds_over_under",2023-11-19
"2023-11-18T18:45:16.645216","7a74c033d7967eb32892f0a7634c5e7f",4,17418,"Jaime Jaquez Jr.","player_rebounds_over_under",2023-11-19
"2023-11-18T07:15:17.206036","7a74c033d7967eb32892f0a7634c5e7f",1.5,398,"Jimmy Butler","player_steals_over_under",2023-11-19
"2023-11-18T08:25:16.419856","7a74c033d7967eb32892f0a7634c5e7f",0.5,16155,"Nikola Vucevic","player_steals_over_under",2023-11-19
"2023-11-18T18:55:14.883941","7a74c033d7967eb32892f0a7634c5e7f",0.5,16743,"Josh Richardson","player_steals_over_under",2023-11-19
"2023-11-18T07:05:15.959015","7a74c033d7967eb32892f0a7634c5e7f",3.5,761,"Duncan Robinson","player_threes_over_under",2023-11-19
"2023-11-18T08:25:16.419152","7a74c033d7967eb32892f0a7634c5e7f",1.5,16153,"Demar Derozan","player_turnovers_over_under",2023-11-19
"2023-11-18T08:25:16.419980","7a74c033d7967eb32892f0a7634c5e7f",2.5,16154,"Zach Lavine","player_turnovers_over_under",2023-11-19
"2023-11-18T19:15:17.961419","cf41474648008c37e1861b6ae9f2e70a",5,16489,"Giannis Antetokounmpo","player_assists_over_under",2023-11-19
"2023-11-18T20:45:14.711529","cf41474648008c37e1861b6ae9f2e70a",7,16490,"Damian Lillard","player_assists_over_under",2023-11-19
"2023-11-18T23:00:16.614582","cf41474648008c37e1861b6ae9f2e70a",6,17108,"Kyrie Irving","player_assists_over_under",2023-11-19
"2023-11-18T12:55:15.800498","cf41474648008c37e1861b6ae9f2e70a",8,17124,"Luka Doncic","player_assists_over_under",2023-11-19
"2023-11-18T21:40:14.614999","cf41474648008c37e1861b6ae9f2e70a",12.5,375,"Malik Beasley","player_assists_points_over_under",2023-11-19
"2023-11-18T07:05:15.959186","cf41474648008c37e1861b6ae9f2e70a",10.5,1200,"Grant Williams","player_assists_points_over_under",2023-11-19
"2023-11-18T08:25:16.422985","cf41474648008c37e1861b6ae9f2e70a",35.5,16489,"Giannis Antetokounmpo","player_assists_points_over_under",2023-11-19
"2023-11-18T20:45:14.711496","cf41474648008c37e1861b6ae9f2e70a",34.5,16490,"Damian Lillard","player_assists_points_over_under",2023-11-19
"2023-11-18T19:45:16.799635","cf41474648008c37e1861b6ae9f2e70a",12.5,16510,"Brook Lopez","player_assists_points_over_under",2023-11-19
"2023-11-18T07:05:15.959479","cf41474648008c37e1861b6ae9f2e70a",30.5,17108,"Kyrie Irving","player_assists_points_over_under",2023-11-19
"2023-11-18T23:15:15.226368","cf41474648008c37e1861b6ae9f2e70a",39,17124,"Luka Doncic","player_assists_points_over_under",2023-11-19
"2023-11-18T21:40:14.615220","cf41474648008c37e1861b6ae9f2e70a",17.5,17129,"Tim Hardaway Jr.","player_assists_points_over_under",2023-11-19
"2023-11-18T21:40:14.614712","cf41474648008c37e1861b6ae9f2e70a",14.5,17240,"Bobby Portis","player_assists_points_over_under",2023-11-19
"2023-11-18T21:40:14.615059","cf41474648008c37e1861b6ae9f2e70a",10.5,17252,"Pat Connaughton","player_assists_points_over_under",2023-11-19
"2023-11-18T21:45:17.559253","cf41474648008c37e1861b6ae9f2e70a",16.5,375,"Malik Beasley","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T20:50:14.064823","cf41474648008c37e1861b6ae9f2e70a",46.5,16489,"Giannis Antetokounmpo","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T19:55:15.377760","cf41474648008c37e1861b6ae9f2e70a",38.5,16490,"Damian Lillard","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T19:45:16.799670","cf41474648008c37e1861b6ae9f2e70a",18.5,16510,"Brook Lopez","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T07:05:15.959411","cf41474648008c37e1861b6ae9f2e70a",35.5,17108,"Kyrie Irving","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T20:15:16.174633","cf41474648008c37e1861b6ae9f2e70a",47,17124,"Luka Doncic","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T21:45:17.559313","cf41474648008c37e1861b6ae9f2e70a",21.5,17129,"Tim Hardaway Jr.","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T21:45:17.559221","cf41474648008c37e1861b6ae9f2e70a",15.5,17182,"Dereck Lively Ii","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T21:45:17.559180","cf41474648008c37e1861b6ae9f2e70a",23.5,17240,"Bobby Portis","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T21:45:17.559283","cf41474648008c37e1861b6ae9f2e70a",15.5,17252,"Pat Connaughton","player_assists_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.422893","cf41474648008c37e1861b6ae9f2e70a",16.5,16489,"Giannis Antetokounmpo","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T20:05:16.560138","cf41474648008c37e1861b6ae9f2e70a",11,16490,"Damian Lillard","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T07:05:15.959377","cf41474648008c37e1861b6ae9f2e70a",10.5,17108,"Kyrie Irving","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T14:10:16.330346","cf41474648008c37e1861b6ae9f2e70a",17,17124,"Luka Doncic","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T21:40:14.614783","cf41474648008c37e1861b6ae9f2e70a",9.5,17240,"Bobby Portis","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T21:40:14.615029","cf41474648008c37e1861b6ae9f2e70a",7,17252,"Pat Connaughton","player_assists_rebounds_over_under",2023-11-19
"2023-11-18T18:30:17.139020","cf41474648008c37e1861b6ae9f2e70a",0.5,17206,"Derrick Jones Jr.","player_blocks_over_under",2023-11-19
"2023-11-18T07:05:15.959547","cf41474648008c37e1861b6ae9f2e70a",1.5,17108,"Kyrie Irving","player_blocks_steals_over_under",2023-11-19
"2023-11-18T21:35:15.363509","cf41474648008c37e1861b6ae9f2e70a",11.5,375,"Malik Beasley","player_points_over_under",2023-11-19
"2023-11-18T07:05:15.959239","cf41474648008c37e1861b6ae9f2e70a",8.5,1200,"Grant Williams","player_points_over_under",2023-11-19
"2023-11-18T08:25:16.422862","cf41474648008c37e1861b6ae9f2e70a",30.5,16489,"Giannis Antetokounmpo","player_points_over_under",2023-11-19
"2023-11-18T08:25:16.422829","cf41474648008c37e1861b6ae9f2e70a",27.5,16490,"Damian Lillard","player_points_over_under",2023-11-19
"2023-11-18T19:45:16.799569","cf41474648008c37e1861b6ae9f2e70a",11.5,16510,"Brook Lopez","player_points_over_under",2023-11-19
"2023-11-18T07:05:15.959444","cf41474648008c37e1861b6ae9f2e70a",24.5,17108,"Kyrie Irving","player_points_over_under",2023-11-19
"2023-11-18T22:10:15.377324","cf41474648008c37e1861b6ae9f2e70a",31,17124,"Luka Doncic","player_points_over_under",2023-11-19
"2023-11-18T21:35:15.363590","cf41474648008c37e1861b6ae9f2e70a",16.5,17129,"Tim Hardaway Jr.","player_points_over_under",2023-11-19
"2023-11-18T21:35:15.363458","cf41474648008c37e1861b6ae9f2e70a",8,17182,"Dereck Lively Ii","player_points_over_under",2023-11-19
"2023-11-18T19:40:16.160920","cf41474648008c37e1861b6ae9f2e70a",8,17206,"Derrick Jones Jr.","player_points_over_under",2023-11-19
"2023-11-18T21:35:15.363428","cf41474648008c37e1861b6ae9f2e70a",13.5,17240,"Bobby Portis","player_points_over_under",2023-11-19
"2023-11-18T21:35:15.363551","cf41474648008c37e1861b6ae9f2e70a",8.5,17252,"Pat Connaughton","player_points_over_under",2023-11-19
"2023-11-18T21:40:14.614907","cf41474648008c37e1861b6ae9f2e70a",14.5,375,"Malik Beasley","player_points_rebounds_over_under",2023-11-19
"2023-11-18T07:05:15.959274","cf41474648008c37e1861b6ae9f2e70a",12.5,1200,"Grant Williams","player_points_rebounds_over_under",2023-11-19
"2023-11-18T08:25:16.422954","cf41474648008c37e1861b6ae9f2e70a",41.5,16489,"Giannis Antetokounmpo","player_points_rebounds_over_under",2023-11-19
"2023-11-18T19:45:16.799463","cf41474648008c37e1861b6ae9f2e70a",31.5,16490,"Damian Lillard","player_points_rebounds_over_under",2023-11-19
"2023-11-18T19:55:15.377801","cf41474648008c37e1861b6ae9f2e70a",17,16510,"Brook Lopez","player_points_rebounds_over_under",2023-11-19
"2023-11-18T07:05:15.959309","cf41474648008c37e1861b6ae9f2e70a",29.5,17108,"Kyrie Irving","player_points_rebounds_over_under",2023-11-19
"2023-11-18T23:40:14.924241","cf41474648008c37e1861b6ae9f2e70a",39,17124,"Luka Doncic","player_points_rebounds_over_under",2023-11-19
"2023-11-18T22:20:15.622474","cf41474648008c37e1861b6ae9f2e70a",20.5,17129,"Tim Hardaway Jr.","player_points_rebounds_over_under",2023-11-19
"2023-11-18T21:40:14.614845","cf41474648008c37e1861b6ae9f2e70a",14.5,17182,"Dereck Lively Ii","player_points_rebounds_over_under",2023-11-19
"2023-11-18T18:30:17.138917","cf41474648008c37e1861b6ae9f2e70a",11.5,17206,"Derrick Jones Jr.","player_points_rebounds_over_under",2023-11-19
