"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-07T19:05:12.775293","dce4037fcda004ccf8d650f65f0dab48",16,367,"Anthony Davis","player_assists_rebounds_over_under",2023-12-08
"2023-12-07T15:30:11.977156","dce4037fcda004ccf8d650f65f0dab48",8,374,"Austin Reaves","player_assists_rebounds_over_under",2023-12-08
"2023-12-07T05:15:11.682353","dce4037fcda004ccf8d650f65f0dab48",15.5,383,"Lebron James","player_assists_rebounds_over_under",2023-12-08
"2023-12-07T14:00:12.752862","dce4037fcda004ccf8d650f65f0dab48",11,16149,"Zion Williamson","player_assists_rebounds_over_under",2023-12-08
"2023-12-07T15:30:11.977090","dce4037fcda004ccf8d650f65f0dab48",11,16150,"Brandon Ingram","player_assists_rebounds_over_under",2023-12-08
"2023-12-07T15:30:11.977190","dce4037fcda004ccf8d650f65f0dab48",9.5,16151,"Cj Mccollum","player_assists_rebounds_over_under",2023-12-08
"2023-12-07T05:15:11.682319","dce4037fcda004ccf8d650f65f0dab48",12.5,16152,"Jonas Valanciunas","player_assists_rebounds_over_under",2023-12-08
"2023-12-07T05:20:12.668052","dce4037fcda004ccf8d650f65f0dab48",0.5,383,"Lebron James","player_blocks_over_under",2023-12-08
"2023-12-07T05:25:10.981991","dce4037fcda004ccf8d650f65f0dab48",1.5,16151,"Cj Mccollum","player_blocks_steals_over_under",2023-12-08
"2023-12-07T05:25:10.982040","dce4037fcda004ccf8d650f65f0dab48",2.5,16936,"Herbert Jones","player_blocks_steals_over_under",2023-12-08
"2023-12-07T03:55:11.494536","dce4037fcda004ccf8d650f65f0dab48",13.5,364,"D'Angelo Russell","player_points_over_under",2023-12-08
"2023-12-07T16:00:13.280059","dce4037fcda004ccf8d650f65f0dab48",27,367,"Anthony Davis","player_points_over_under",2023-12-08
"2023-12-07T15:10:13.332668","dce4037fcda004ccf8d650f65f0dab48",8.5,373,"Rui Hachimura","player_points_over_under",2023-12-08
"2023-12-07T14:00:12.752509","dce4037fcda004ccf8d650f65f0dab48",14.5,374,"Austin Reaves","player_points_over_under",2023-12-08
"2023-12-07T03:55:11.494626","dce4037fcda004ccf8d650f65f0dab48",27.5,383,"Lebron James","player_points_over_under",2023-12-08
"2023-12-07T18:55:12.165019","dce4037fcda004ccf8d650f65f0dab48",22.5,16149,"Zion Williamson","player_points_over_under",2023-12-08
"2023-12-07T16:00:13.280149","dce4037fcda004ccf8d650f65f0dab48",24,16150,"Brandon Ingram","player_points_over_under",2023-12-08
"2023-12-07T03:55:11.494391","dce4037fcda004ccf8d650f65f0dab48",17.5,16151,"Cj Mccollum","player_points_over_under",2023-12-08
"2023-12-07T03:55:11.494582","dce4037fcda004ccf8d650f65f0dab48",13.5,16152,"Jonas Valanciunas","player_points_over_under",2023-12-08
"2023-12-07T03:55:11.494725","dce4037fcda004ccf8d650f65f0dab48",7.5,16830,"Taurean Prince","player_points_over_under",2023-12-08
"2023-12-07T17:45:11.717865","dce4037fcda004ccf8d650f65f0dab48",11,16936,"Herbert Jones","player_points_over_under",2023-12-08
"2023-12-07T03:55:11.494437","dce4037fcda004ccf8d650f65f0dab48",7.5,17243,"Cam Reddish","player_points_over_under",2023-12-08
"2023-12-07T18:30:12.569320","dce4037fcda004ccf8d650f65f0dab48",14,19344,"Trey Murphy Iii","player_points_over_under",2023-12-08
"2023-12-07T05:05:12.120789","dce4037fcda004ccf8d650f65f0dab48",16.5,364,"D'Angelo Russell","player_points_rebounds_over_under",2023-12-08
"2023-12-07T19:10:10.451683","dce4037fcda004ccf8d650f65f0dab48",40,367,"Anthony Davis","player_points_rebounds_over_under",2023-12-08
"2023-12-07T15:10:13.332634","dce4037fcda004ccf8d650f65f0dab48",12.5,373,"Rui Hachimura","player_points_rebounds_over_under",2023-12-08
"2023-12-07T05:05:12.120581","dce4037fcda004ccf8d650f65f0dab48",18.5,374,"Austin Reaves","player_points_rebounds_over_under",2023-12-08
"2023-12-08T01:25:12.604191","dce4037fcda004ccf8d650f65f0dab48",35.5,383,"Lebron James","player_points_rebounds_over_under",2023-12-08
"2023-12-07T19:10:10.451713","dce4037fcda004ccf8d650f65f0dab48",28.5,16149,"Zion Williamson","player_points_rebounds_over_under",2023-12-08
"2023-12-07T16:00:13.280104","dce4037fcda004ccf8d650f65f0dab48",29,16150,"Brandon Ingram","player_points_rebounds_over_under",2023-12-08
"2023-12-07T05:05:12.120670","dce4037fcda004ccf8d650f65f0dab48",21.5,16151,"Cj Mccollum","player_points_rebounds_over_under",2023-12-08
"2023-12-07T13:30:11.923811","dce4037fcda004ccf8d650f65f0dab48",23.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-12-08
"2023-12-07T05:05:12.120759","dce4037fcda004ccf8d650f65f0dab48",15.5,16936,"Herbert Jones","player_points_rebounds_over_under",2023-12-08
"2023-12-07T05:05:12.120727","dce4037fcda004ccf8d650f65f0dab48",10.5,17243,"Cam Reddish","player_points_rebounds_over_under",2023-12-08
"2023-12-07T23:45:13.088298","dce4037fcda004ccf8d650f65f0dab48",17,19344,"Trey Murphy Iii","player_points_rebounds_over_under",2023-12-08
"2023-12-07T04:15:13.174631","dce4037fcda004ccf8d650f65f0dab48",2.5,364,"D'Angelo Russell","player_rebounds_over_under",2023-12-08
"2023-12-07T15:35:11.257447","dce4037fcda004ccf8d650f65f0dab48",13,367,"Anthony Davis","player_rebounds_over_under",2023-12-08
"2023-12-07T14:00:12.752712","dce4037fcda004ccf8d650f65f0dab48",8,383,"Lebron James","player_rebounds_over_under",2023-12-08
"2023-12-07T14:00:12.752811","dce4037fcda004ccf8d650f65f0dab48",6,16149,"Zion Williamson","player_rebounds_over_under",2023-12-08
"2023-12-07T04:15:13.174484","dce4037fcda004ccf8d650f65f0dab48",5.5,16150,"Brandon Ingram","player_rebounds_over_under",2023-12-08
"2023-12-07T21:15:11.362072","dce4037fcda004ccf8d650f65f0dab48",10,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-12-08
"2023-12-07T14:00:12.752659","dce4037fcda004ccf8d650f65f0dab48",4,16936,"Herbert Jones","player_rebounds_over_under",2023-12-08
"2023-12-07T04:15:13.174563","dce4037fcda004ccf8d650f65f0dab48",2.5,17243,"Cam Reddish","player_rebounds_over_under",2023-12-08
"2023-12-07T05:25:10.982089","dce4037fcda004ccf8d650f65f0dab48",0.5,364,"D'Angelo Russell","player_steals_over_under",2023-12-08
"2023-12-07T05:25:10.981943","dce4037fcda004ccf8d650f65f0dab48",0.5,374,"Austin Reaves","player_steals_over_under",2023-12-08
"2023-12-07T05:25:10.982137","dce4037fcda004ccf8d650f65f0dab48",0.5,16830,"Taurean Prince","player_steals_over_under",2023-12-08
"2023-12-07T04:45:12.215196","dce4037fcda004ccf8d650f65f0dab48",1.5,374,"Austin Reaves","player_threes_over_under",2023-12-08
"2023-12-07T04:45:12.215149","dce4037fcda004ccf8d650f65f0dab48",1.5,16150,"Brandon Ingram","player_threes_over_under",2023-12-08
"2023-12-07T04:45:12.215243","dce4037fcda004ccf8d650f65f0dab48",2.5,16151,"Cj Mccollum","player_threes_over_under",2023-12-08
"2023-12-07T05:30:13.624702","dce4037fcda004ccf8d650f65f0dab48",1.5,364,"D'Angelo Russell","player_turnovers_over_under",2023-12-08
"2023-12-07T05:30:13.624608","dce4037fcda004ccf8d650f65f0dab48",2.5,16150,"Brandon Ingram","player_turnovers_over_under",2023-12-08
"2023-12-07T05:30:13.624640","dce4037fcda004ccf8d650f65f0dab48",1.5,16151,"Cj Mccollum","player_turnovers_over_under",2023-12-08
"2023-12-07T05:30:13.624671","dce4037fcda004ccf8d650f65f0dab48",0.5,17243,"Cam Reddish","player_turnovers_over_under",2023-12-08
