"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-08T02:25:11.215772","12970a63a7a6b02b1d3ee76416f9f7b9",22.5,19385,"Bojan Bogdanovic","player_assists_points_over_under",2023-12-09
"2023-12-08T14:45:05.968571","12970a63a7a6b02b1d3ee76416f9f7b9",33.5,16124,"Cade Cunningham","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968483","12970a63a7a6b02b1d3ee76416f9f7b9",19.5,16126,"Isaiah Stewart","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968777","12970a63a7a6b02b1d3ee76416f9f7b9",35.5,16132,"Paolo Banchero","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968666","12970a63a7a6b02b1d3ee76416f9f7b9",33.5,16133,"Franz Wagner","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968411","12970a63a7a6b02b1d3ee76416f9f7b9",18.5,16786,"Killian Hayes","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.018444","12970a63a7a6b02b1d3ee76416f9f7b9",28.5,17116,"Cole Anthony","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968227","12970a63a7a6b02b1d3ee76416f9f7b9",16.5,17851,"Goga Bitadze","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.018599","12970a63a7a6b02b1d3ee76416f9f7b9",10.5,17852,"Anthony Black","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968324","12970a63a7a6b02b1d3ee76416f9f7b9",26.5,19385,"Bojan Bogdanovic","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T02:30:12.319173","12970a63a7a6b02b1d3ee76416f9f7b9",11.5,16124,"Cade Cunningham","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T02:30:12.319293","12970a63a7a6b02b1d3ee76416f9f7b9",9.5,16126,"Isaiah Stewart","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T23:55:07.990934","12970a63a7a6b02b1d3ee76416f9f7b9",7.5,16127,"Ausar Thompson","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T02:30:12.319237","12970a63a7a6b02b1d3ee76416f9f7b9",12.5,16132,"Paolo Banchero","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T16:30:14.196163","12970a63a7a6b02b1d3ee76416f9f7b9",10.5,16133,"Franz Wagner","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T02:30:12.319349","12970a63a7a6b02b1d3ee76416f9f7b9",7.5,16786,"Killian Hayes","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T20:20:15.002675","12970a63a7a6b02b1d3ee76416f9f7b9",10,17116,"Cole Anthony","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T15:35:12.037998","12970a63a7a6b02b1d3ee76416f9f7b9",9.5,17851,"Goga Bitadze","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968733","12970a63a7a6b02b1d3ee76416f9f7b9",0.5,16132,"Paolo Banchero","player_blocks_over_under",2023-12-09
"2023-12-08T20:40:03.018317","12970a63a7a6b02b1d3ee76416f9f7b9",0.5,17116,"Cole Anthony","player_blocks_over_under",2023-12-09
"2023-12-08T02:35:10.957685","12970a63a7a6b02b1d3ee76416f9f7b9",1.5,16124,"Cade Cunningham","player_blocks_steals_over_under",2023-12-09
"2023-12-08T02:35:10.957570","12970a63a7a6b02b1d3ee76416f9f7b9",1.5,16133,"Franz Wagner","player_blocks_steals_over_under",2023-12-09
"2023-12-08T02:35:10.957739","12970a63a7a6b02b1d3ee76416f9f7b9",1.5,16786,"Killian Hayes","player_blocks_steals_over_under",2023-12-09
"2023-12-08T23:55:07.990604","12970a63a7a6b02b1d3ee76416f9f7b9",1.5,17165,"Marvin Bagley Iii","player_blocks_steals_over_under",2023-12-09
"2023-12-08T20:30:13.584032","12970a63a7a6b02b1d3ee76416f9f7b9",1.5,17361,"Gary Harris","player_blocks_steals_over_under",2023-12-09
"2023-12-08T14:45:05.968549","12970a63a7a6b02b1d3ee76416f9f7b9",21.5,16124,"Cade Cunningham","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.968461","12970a63a7a6b02b1d3ee76416f9f7b9",9.5,16126,"Isaiah Stewart","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.968755","12970a63a7a6b02b1d3ee76416f9f7b9",23.5,16132,"Paolo Banchero","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.968643","12970a63a7a6b02b1d3ee76416f9f7b9",23.5,16133,"Franz Wagner","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.968371","12970a63a7a6b02b1d3ee76416f9f7b9",9.5,16786,"Killian Hayes","player_points_over_under",2023-12-09
"2023-12-08T20:40:03.018392","12970a63a7a6b02b1d3ee76416f9f7b9",18.5,17116,"Cole Anthony","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.968203","12970a63a7a6b02b1d3ee76416f9f7b9",6.5,17851,"Goga Bitadze","player_points_over_under",2023-12-09
"2023-12-08T20:40:03.018575","12970a63a7a6b02b1d3ee76416f9f7b9",6.5,17852,"Anthony Black","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.968300","12970a63a7a6b02b1d3ee76416f9f7b9",20.5,19385,"Bojan Bogdanovic","player_points_over_under",2023-12-09
"2023-12-08T21:45:13.757512","12970a63a7a6b02b1d3ee76416f9f7b9",25.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-12-09
"2023-12-08T23:55:07.990737","12970a63a7a6b02b1d3ee76416f9f7b9",12.5,16125,"Jaden Ivey","player_points_rebounds_over_under",2023-12-09
"2023-12-08T16:15:14.891793","12970a63a7a6b02b1d3ee76416f9f7b9",18.5,16126,"Isaiah Stewart","player_points_rebounds_over_under",2023-12-09
"2023-12-08T16:30:14.196459","12970a63a7a6b02b1d3ee76416f9f7b9",31.5,16132,"Paolo Banchero","player_points_rebounds_over_under",2023-12-09
"2023-12-08T18:35:12.835823","12970a63a7a6b02b1d3ee76416f9f7b9",30.5,16133,"Franz Wagner","player_points_rebounds_over_under",2023-12-09
"2023-12-08T02:25:11.216207","12970a63a7a6b02b1d3ee76416f9f7b9",13.5,16786,"Killian Hayes","player_points_rebounds_over_under",2023-12-09
"2023-12-08T20:20:15.002865","12970a63a7a6b02b1d3ee76416f9f7b9",22.5,17116,"Cole Anthony","player_points_rebounds_over_under",2023-12-09
"2023-12-08T23:30:08.184901","12970a63a7a6b02b1d3ee76416f9f7b9",18.5,17153,"Moritz Wagner","player_points_rebounds_over_under",2023-12-09
"2023-12-08T23:55:07.990575","12970a63a7a6b02b1d3ee76416f9f7b9",18.5,17165,"Marvin Bagley Iii","player_points_rebounds_over_under",2023-12-09
"2023-12-08T20:30:13.584102","12970a63a7a6b02b1d3ee76416f9f7b9",12,17361,"Gary Harris","player_points_rebounds_over_under",2023-12-09
"2023-12-08T16:30:14.196231","12970a63a7a6b02b1d3ee76416f9f7b9",14.5,17851,"Goga Bitadze","player_points_rebounds_over_under",2023-12-09
"2023-12-08T18:30:14.399674","12970a63a7a6b02b1d3ee76416f9f7b9",24,19385,"Bojan Bogdanovic","player_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968505","12970a63a7a6b02b1d3ee76416f9f7b9",4.5,16124,"Cade Cunningham","player_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968688","12970a63a7a6b02b1d3ee76416f9f7b9",7.5,16132,"Paolo Banchero","player_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968596","12970a63a7a6b02b1d3ee76416f9f7b9",5.5,16133,"Franz Wagner","player_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968349","12970a63a7a6b02b1d3ee76416f9f7b9",3.5,16786,"Killian Hayes","player_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.018185","12970a63a7a6b02b1d3ee76416f9f7b9",5.5,17116,"Cole Anthony","player_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968155","12970a63a7a6b02b1d3ee76416f9f7b9",6.5,17851,"Goga Bitadze","player_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.018493","12970a63a7a6b02b1d3ee76416f9f7b9",2.5,17852,"Anthony Black","player_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.968179","12970a63a7a6b02b1d3ee76416f9f7b9",0.5,17851,"Goga Bitadze","player_steals_over_under",2023-12-09
"2023-12-08T14:45:05.968439","12970a63a7a6b02b1d3ee76416f9f7b9",1.5,16126,"Isaiah Stewart","player_threes_over_under",2023-12-09
"2023-12-08T14:45:05.968620","12970a63a7a6b02b1d3ee76416f9f7b9",1.5,16133,"Franz Wagner","player_threes_over_under",2023-12-09
"2023-12-08T20:40:03.018223","12970a63a7a6b02b1d3ee76416f9f7b9",1.5,17116,"Cole Anthony","player_threes_over_under",2023-12-09
"2023-12-08T14:45:05.968252","12970a63a7a6b02b1d3ee76416f9f7b9",2.5,19385,"Bojan Bogdanovic","player_threes_over_under",2023-12-09
"2023-12-08T02:40:10.948768","12970a63a7a6b02b1d3ee76416f9f7b9",3.5,16124,"Cade Cunningham","player_turnovers_over_under",2023-12-09
"2023-12-08T02:35:10.957631","12970a63a7a6b02b1d3ee76416f9f7b9",0.5,17851,"Goga Bitadze","player_turnovers_over_under",2023-12-09
"2023-12-08T14:45:05.958830","a2d7a90e9d0699988415830624b240a1",6.5,837,"Tyrese Maxey","player_assists_over_under",2023-12-09
"2023-12-08T14:45:05.958693","a2d7a90e9d0699988415830624b240a1",6.5,917,"Joel Embiid","player_assists_over_under",2023-12-09
"2023-12-08T20:40:03.016333","a2d7a90e9d0699988415830624b240a1",7.5,16142,"Dejounte Murray","player_assists_over_under",2023-12-09
"2023-12-08T20:40:03.015891","a2d7a90e9d0699988415830624b240a1",1.5,16807,"De'Andre Hunter","player_assists_over_under",2023-12-09
"2023-12-08T06:00:11.878579","a2d7a90e9d0699988415830624b240a1",18.5,835,"Tobias Harris","player_assists_points_over_under",2023-12-09
"2023-12-08T06:00:11.878649","a2d7a90e9d0699988415830624b240a1",32.5,837,"Tyrese Maxey","player_assists_points_over_under",2023-12-09
"2023-12-08T06:00:11.878497","a2d7a90e9d0699988415830624b240a1",39.5,917,"Joel Embiid","player_assists_points_over_under",2023-12-09
"2023-12-08T20:25:15.025871","a2d7a90e9d0699988415830624b240a1",16,940,"De'Anthony Melton","player_assists_points_over_under",2023-12-09
"2023-12-08T06:00:11.878423","a2d7a90e9d0699988415830624b240a1",37.5,16141,"Trae Young","player_assists_points_over_under",2023-12-09
"2023-12-08T19:20:15.913109","a2d7a90e9d0699988415830624b240a1",31.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-12-09
"2023-12-08T19:20:15.914207","a2d7a90e9d0699988415830624b240a1",13.5,16143,"Clint Capela","player_assists_points_over_under",2023-12-09
"2023-12-08T19:50:14.564729","a2d7a90e9d0699988415830624b240a1",23.5,16547,"Bogdan Bogdanovic","player_assists_points_over_under",2023-12-09
"2023-12-08T19:20:15.914296","a2d7a90e9d0699988415830624b240a1",18.5,16807,"De'Andre Hunter","player_assists_points_over_under",2023-12-09
"2023-12-08T23:30:08.185368","a2d7a90e9d0699988415830624b240a1",10.5,17117,"Onyeka Okongwu","player_assists_points_over_under",2023-12-09
"2023-12-08T23:50:08.464899","a2d7a90e9d0699988415830624b240a1",12.5,17223,"Kelly Oubre Jr.","player_assists_points_over_under",2023-12-09
"2023-12-08T14:45:05.958615","a2d7a90e9d0699988415830624b240a1",24.5,835,"Tobias Harris","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.958917","a2d7a90e9d0699988415830624b240a1",36.5,837,"Tyrese Maxey","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.958790","a2d7a90e9d0699988415830624b240a1",51.5,917,"Joel Embiid","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.958477","a2d7a90e9d0699988415830624b240a1",20.5,940,"De'Anthony Melton","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016401","a2d7a90e9d0699988415830624b240a1",35.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016147","a2d7a90e9d0699988415830624b240a1",23.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016472","a2d7a90e9d0699988415830624b240a1",22.5,16144,"Saddiq Bey","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016252","a2d7a90e9d0699988415830624b240a1",27.5,16547,"Bogdan Bogdanovic","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.958350","a2d7a90e9d0699988415830624b240a1",12.5,16711,"Nicolas Batum","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016023","a2d7a90e9d0699988415830624b240a1",22.5,16807,"De'Andre Hunter","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T15:40:12.636088","a2d7a90e9d0699988415830624b240a1",8,835,"Tobias Harris","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T06:00:11.878767","a2d7a90e9d0699988415830624b240a1",10.5,837,"Tyrese Maxey","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T06:00:11.878697","a2d7a90e9d0699988415830624b240a1",18.5,917,"Joel Embiid","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T15:40:12.636039","a2d7a90e9d0699988415830624b240a1",13,16141,"Trae Young","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T20:50:12.763865","a2d7a90e9d0699988415830624b240a1",12,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T19:20:15.914084","a2d7a90e9d0699988415830624b240a1",11.5,16143,"Clint Capela","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T19:20:15.914441","a2d7a90e9d0699988415830624b240a1",8,16144,"Saddiq Bey","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T19:50:14.564667","a2d7a90e9d0699988415830624b240a1",7.5,16547,"Bogdan Bogdanovic","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T23:30:08.185457","a2d7a90e9d0699988415830624b240a1",9,17117,"Onyeka Okongwu","player_assists_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.958716","a2d7a90e9d0699988415830624b240a1",1.5,917,"Joel Embiid","player_blocks_over_under",2023-12-09
"2023-12-08T05:55:12.302731","a2d7a90e9d0699988415830624b240a1",1.5,940,"De'Anthony Melton","player_blocks_steals_over_under",2023-12-09
"2023-12-08T19:35:12.878413","a2d7a90e9d0699988415830624b240a1",1.5,16142,"Dejounte Murray","player_blocks_steals_over_under",2023-12-09
"2023-12-08T19:50:14.564790","a2d7a90e9d0699988415830624b240a1",1.5,16547,"Bogdan Bogdanovic","player_blocks_steals_over_under",2023-12-09
"2023-12-08T14:45:05.958592","a2d7a90e9d0699988415830624b240a1",16.5,835,"Tobias Harris","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.958875","a2d7a90e9d0699988415830624b240a1",26.5,837,"Tyrese Maxey","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.958746","a2d7a90e9d0699988415830624b240a1",31.5,917,"Joel Embiid","player_points_over_under",2023-12-09
"2023-12-08T14:45:05.958436","a2d7a90e9d0699988415830624b240a1",13.5,940,"De'Anthony Melton","player_points_over_under",2023-12-09
"2023-12-08T20:40:03.016376","a2d7a90e9d0699988415830624b240a1",23.5,16142,"Dejounte Murray","player_points_over_under",2023-12-09
"2023-12-08T20:40:03.016123","a2d7a90e9d0699988415830624b240a1",11.5,16143,"Clint Capela","player_points_over_under",2023-12-09
"2023-12-08T20:40:03.016447","a2d7a90e9d0699988415830624b240a1",15.5,16144,"Saddiq Bey","player_points_over_under",2023-12-09
"2023-12-08T20:40:03.016229","a2d7a90e9d0699988415830624b240a1",19.5,16547,"Bogdan Bogdanovic","player_points_over_under",2023-12-09
"2023-12-08T20:40:03.015981","a2d7a90e9d0699988415830624b240a1",16.5,16807,"De'Andre Hunter","player_points_over_under",2023-12-09
"2023-12-08T18:15:13.292324","a2d7a90e9d0699988415830624b240a1",22.5,835,"Tobias Harris","player_points_rebounds_over_under",2023-12-09
"2023-12-08T18:25:12.702920","a2d7a90e9d0699988415830624b240a1",29.5,837,"Tyrese Maxey","player_points_rebounds_over_under",2023-12-09
"2023-12-08T06:00:11.878459","a2d7a90e9d0699988415830624b240a1",44.5,917,"Joel Embiid","player_points_rebounds_over_under",2023-12-09
"2023-12-08T20:20:15.003602","a2d7a90e9d0699988415830624b240a1",16.5,940,"De'Anthony Melton","player_points_rebounds_over_under",2023-12-09
"2023-12-08T14:00:13.746136","a2d7a90e9d0699988415830624b240a1",29.5,16141,"Trae Young","player_points_rebounds_over_under",2023-12-09
"2023-12-08T19:20:15.913076","a2d7a90e9d0699988415830624b240a1",27.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-12-09
"2023-12-08T20:05:15.124498","a2d7a90e9d0699988415830624b240a1",22,16143,"Clint Capela","player_points_rebounds_over_under",2023-12-09
"2023-12-08T19:20:15.914391","a2d7a90e9d0699988415830624b240a1",21.5,16144,"Saddiq Bey","player_points_rebounds_over_under",2023-12-09
"2023-12-09T00:10:07.727518","a2d7a90e9d0699988415830624b240a1",23.5,16547,"Bogdan Bogdanovic","player_points_rebounds_over_under",2023-12-09
"2023-12-08T06:00:11.878732","a2d7a90e9d0699988415830624b240a1",10.5,16711,"Nicolas Batum","player_points_rebounds_over_under",2023-12-09
"2023-12-08T19:20:15.914340","a2d7a90e9d0699988415830624b240a1",20.5,16807,"De'Andre Hunter","player_points_rebounds_over_under",2023-12-09
"2023-12-08T23:30:08.185347","a2d7a90e9d0699988415830624b240a1",16.5,17117,"Onyeka Okongwu","player_points_rebounds_over_under",2023-12-09
"2023-12-08T23:50:08.464849","a2d7a90e9d0699988415830624b240a1",15.5,17223,"Kelly Oubre Jr.","player_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.958568","a2d7a90e9d0699988415830624b240a1",5.5,835,"Tobias Harris","player_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.958654","a2d7a90e9d0699988415830624b240a1",11.5,917,"Joel Embiid","player_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016065","a2d7a90e9d0699988415830624b240a1",10.5,16143,"Clint Capela","player_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016170","a2d7a90e9d0699988415830624b240a1",3.5,16547,"Bogdan Bogdanovic","player_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016099","a2d7a90e9d0699988415830624b240a1",0.5,16143,"Clint Capela","player_steals_over_under",2023-12-09
"2023-12-08T14:45:05.958307","a2d7a90e9d0699988415830624b240a1",0.5,16711,"Nicolas Batum","player_steals_over_under",2023-12-09
"2023-12-08T20:40:03.015938","a2d7a90e9d0699988415830624b240a1",0.5,16807,"De'Andre Hunter","player_steals_over_under",2023-12-09
"2023-12-08T14:45:05.958394","a2d7a90e9d0699988415830624b240a1",2.5,940,"De'Anthony Melton","player_threes_over_under",2023-12-09
"2023-12-08T20:40:03.016293","a2d7a90e9d0699988415830624b240a1",2.5,16142,"Dejounte Murray","player_threes_over_under",2023-12-09
"2023-12-08T20:40:03.016424","a2d7a90e9d0699988415830624b240a1",2.5,16144,"Saddiq Bey","player_threes_over_under",2023-12-09
"2023-12-08T20:40:03.016206","a2d7a90e9d0699988415830624b240a1",3.5,16547,"Bogdan Bogdanovic","player_threes_over_under",2023-12-09
"2023-12-08T14:45:05.958265","a2d7a90e9d0699988415830624b240a1",1.5,16711,"Nicolas Batum","player_threes_over_under",2023-12-09
"2023-12-08T20:40:03.015844","a2d7a90e9d0699988415830624b240a1",1.5,16807,"De'Andre Hunter","player_threes_over_under",2023-12-09
"2023-12-08T05:55:12.302856","a2d7a90e9d0699988415830624b240a1",3.5,16141,"Trae Young","player_turnovers_over_under",2023-12-09
"2023-12-08T19:50:14.564539","a2d7a90e9d0699988415830624b240a1",2.5,16142,"Dejounte Murray","player_turnovers_over_under",2023-12-09
"2023-12-08T19:50:14.564574","a2d7a90e9d0699988415830624b240a1",1.5,16807,"De'Andre Hunter","player_turnovers_over_under",2023-12-09
"2023-12-08T14:45:05.954394","5aa8e98afe41634ecf078b4c61c6b7e6",6.5,365,"Dennis Schroder","player_assists_over_under",2023-12-09
"2023-12-08T14:45:05.954052","5aa8e98afe41634ecf078b4c61c6b7e6",6.5,16137,"Darius Garland","player_assists_over_under",2023-12-09
"2023-12-08T14:45:05.953755","5aa8e98afe41634ecf078b4c61c6b7e6",6.5,16164,"Terry Rozier","player_assists_over_under",2023-12-09
"2023-12-08T14:45:05.953582","5aa8e98afe41634ecf078b4c61c6b7e6",4.5,16165,"Gordon Hayward","player_assists_over_under",2023-12-09
"2023-12-08T14:45:05.954900","5aa8e98afe41634ecf078b4c61c6b7e6",5.5,16705,"Pascal Siakam","player_assists_over_under",2023-12-09
"2023-12-08T14:45:05.955424","5aa8e98afe41634ecf078b4c61c6b7e6",5.5,16706,"Scottie Barnes","player_assists_over_under",2023-12-09
"2023-12-08T14:45:05.953883","5aa8e98afe41634ecf078b4c61c6b7e6",2.5,18795,"Miles Bridges","player_assists_over_under",2023-12-09
"2023-12-08T06:10:13.963084","5aa8e98afe41634ecf078b4c61c6b7e6",21.5,365,"Dennis Schroder","player_assists_points_over_under",2023-12-09
"2023-12-08T23:30:08.178615","5aa8e98afe41634ecf078b4c61c6b7e6",29.5,16164,"Terry Rozier","player_assists_points_over_under",2023-12-09
"2023-12-08T23:30:08.178108","5aa8e98afe41634ecf078b4c61c6b7e6",19.5,16165,"Gordon Hayward","player_assists_points_over_under",2023-12-09
"2023-12-08T23:30:08.177860","5aa8e98afe41634ecf078b4c61c6b7e6",16.5,16492,"Brandon Miller","player_assists_points_over_under",2023-12-09
"2023-12-08T06:10:13.963324","5aa8e98afe41634ecf078b4c61c6b7e6",28.5,16705,"Pascal Siakam","player_assists_points_over_under",2023-12-09
"2023-12-08T06:10:13.963398","5aa8e98afe41634ecf078b4c61c6b7e6",24.5,16706,"Scottie Barnes","player_assists_points_over_under",2023-12-09
"2023-12-08T06:10:13.963158","5aa8e98afe41634ecf078b4c61c6b7e6",13.5,16939,"Jakob Poeltl","player_assists_points_over_under",2023-12-09
"2023-12-08T06:10:13.963195","5aa8e98afe41634ecf078b4c61c6b7e6",16.5,16940,"Og Anunoby","player_assists_points_over_under",2023-12-09
"2023-12-08T20:50:12.759087","5aa8e98afe41634ecf078b4c61c6b7e6",14.5,17112,"Gary Trent Jr.","player_assists_points_over_under",2023-12-09
"2023-12-08T23:30:08.178322","5aa8e98afe41634ecf078b4c61c6b7e6",22.5,18795,"Miles Bridges","player_assists_points_over_under",2023-12-09
"2023-12-08T14:45:05.954480","5aa8e98afe41634ecf078b4c61c6b7e6",24.5,365,"Dennis Schroder","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.954263","5aa8e98afe41634ecf078b4c61c6b7e6",35.5,398,"Jimmy Butler","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016584","5aa8e98afe41634ecf078b4c61c6b7e6",23.5,462,"Max Strus","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016854","5aa8e98afe41634ecf078b4c61c6b7e6",21.5,761,"Duncan Robinson","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.954816","5aa8e98afe41634ecf078b4c61c6b7e6",17.5,763,"Kyle Lowry","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.955298","5aa8e98afe41634ecf078b4c61c6b7e6",38.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.954136","5aa8e98afe41634ecf078b4c61c6b7e6",32.5,16137,"Darius Garland","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.953841","5aa8e98afe41634ecf078b4c61c6b7e6",33.5,16164,"Terry Rozier","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.953669","5aa8e98afe41634ecf078b4c61c6b7e6",24.5,16165,"Gordon Hayward","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.955823","5aa8e98afe41634ecf078b4c61c6b7e6",22.5,16492,"Brandon Miller","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.955015","5aa8e98afe41634ecf078b4c61c6b7e6",36.5,16705,"Pascal Siakam","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.955551","5aa8e98afe41634ecf078b4c61c6b7e6",33.5,16706,"Scottie Barnes","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.954641","5aa8e98afe41634ecf078b4c61c6b7e6",23.5,16939,"Jakob Poeltl","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.955170","5aa8e98afe41634ecf078b4c61c6b7e6",21.5,16940,"Og Anunoby","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T20:40:03.016722","5aa8e98afe41634ecf078b4c61c6b7e6",27.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T14:45:05.953967","5aa8e98afe41634ecf078b4c61c6b7e6",30.5,18795,"Miles Bridges","player_assists_points_rebounds_over_under",2023-12-09
"2023-12-08T23:30:08.178055","5aa8e98afe41634ecf078b4c61c6b7e6",9.5,365,"Dennis Schroder","player_assists_rebounds_over_under",2023-12-09
