"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-26T18:45:11.233662","37bf84b93c8cfd7f3866940887980ff1",31.5,388,"Nikola Jokic","player_points_over_under",2023-11-27
"2023-11-26T18:50:11.853638","37bf84b93c8cfd7f3866940887980ff1",13.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-11-27
"2023-11-26T23:30:11.493971","37bf84b93c8cfd7f3866940887980ff1",19.5,409,"Michael Porter Jr.","player_points_over_under",2023-11-27
"2023-11-26T20:40:13.271804","37bf84b93c8cfd7f3866940887980ff1",19.5,16257,"Victor Wembanyama","player_points_over_under",2023-11-27
"2023-11-26T23:55:10.966493","37bf84b93c8cfd7f3866940887980ff1",15.5,16258,"Devin Vassell","player_points_over_under",2023-11-27
"2023-11-26T20:55:12.704863","37bf84b93c8cfd7f3866940887980ff1",10,16259,"Jeremy Sochan","player_points_over_under",2023-11-27
"2023-11-27T00:55:11.365646","37bf84b93c8cfd7f3866940887980ff1",18.5,16554,"Keldon Johnson","player_points_over_under",2023-11-27
"2023-11-26T17:20:11.681499","37bf84b93c8cfd7f3866940887980ff1",12,16733,"Zach Collins","player_points_over_under",2023-11-27
"2023-11-26T23:35:10.924604","37bf84b93c8cfd7f3866940887980ff1",13.5,17123,"Reggie Jackson","player_points_over_under",2023-11-27
"2023-11-26T23:55:10.966723","37bf84b93c8cfd7f3866940887980ff1",6.5,17203,"Cedi Osman","player_points_over_under",2023-11-27
"2023-11-27T00:50:09.749820","37bf84b93c8cfd7f3866940887980ff1",46.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-11-27
"2023-11-26T18:50:11.853607","37bf84b93c8cfd7f3866940887980ff1",16.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-11-27
"2023-11-27T00:50:09.749895","37bf84b93c8cfd7f3866940887980ff1",28.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-11-27
"2023-11-26T23:30:11.493869","37bf84b93c8cfd7f3866940887980ff1",29.5,16257,"Victor Wembanyama","player_points_rebounds_over_under",2023-11-27
"2023-11-27T00:00:14.139031","37bf84b93c8cfd7f3866940887980ff1",19.5,16258,"Devin Vassell","player_points_rebounds_over_under",2023-11-27
"2023-11-26T06:15:12.204686","37bf84b93c8cfd7f3866940887980ff1",15.5,16259,"Jeremy Sochan","player_points_rebounds_over_under",2023-11-27
"2023-11-27T00:50:09.749963","37bf84b93c8cfd7f3866940887980ff1",23.5,16554,"Keldon Johnson","player_points_rebounds_over_under",2023-11-27
"2023-11-26T23:40:12.384387","37bf84b93c8cfd7f3866940887980ff1",19,16733,"Zach Collins","player_points_rebounds_over_under",2023-11-27
"2023-11-26T23:35:10.924770","37bf84b93c8cfd7f3866940887980ff1",16.5,17123,"Reggie Jackson","player_points_rebounds_over_under",2023-11-27
"2023-11-27T00:45:10.971583","37bf84b93c8cfd7f3866940887980ff1",14,388,"Nikola Jokic","player_rebounds_over_under",2023-11-27
"2023-11-26T15:10:13.312171","37bf84b93c8cfd7f3866940887980ff1",9,16257,"Victor Wembanyama","player_rebounds_over_under",2023-11-27
"2023-11-26T23:55:10.966604","37bf84b93c8cfd7f3866940887980ff1",3.5,16258,"Devin Vassell","player_rebounds_over_under",2023-11-27
"2023-11-26T05:50:11.298768","37bf84b93c8cfd7f3866940887980ff1",5.5,16259,"Jeremy Sochan","player_rebounds_over_under",2023-11-27
"2023-11-26T05:50:11.298548","37bf84b93c8cfd7f3866940887980ff1",5.5,16554,"Keldon Johnson","player_rebounds_over_under",2023-11-27
"2023-11-26T05:50:11.298705","37bf84b93c8cfd7f3866940887980ff1",6.5,16733,"Zach Collins","player_rebounds_over_under",2023-11-27
"2023-11-25T23:15:02.754786","37bf84b93c8cfd7f3866940887980ff1",1.5,401,"Kentavious Caldwell-Pope","player_steals_over_under",2023-11-27
"2023-11-26T17:45:02.947570","37bf84b93c8cfd7f3866940887980ff1",0.5,406,"Christian Braun","player_steals_over_under",2023-11-27
"2023-11-26T02:00:02.890231","37bf84b93c8cfd7f3866940887980ff1",0.5,409,"Michael Porter Jr.","player_steals_over_under",2023-11-27
"2023-11-25T21:15:03.132933","37bf84b93c8cfd7f3866940887980ff1",0.5,16259,"Jeremy Sochan","player_steals_over_under",2023-11-27
"2023-11-25T21:15:03.133132","37bf84b93c8cfd7f3866940887980ff1",0.5,16733,"Zach Collins","player_steals_over_under",2023-11-27
"2023-11-26T05:55:11.692725","37bf84b93c8cfd7f3866940887980ff1",1.5,16257,"Victor Wembanyama","player_threes_over_under",2023-11-27
"2023-11-26T20:35:02.331667","37bf84b93c8cfd7f3866940887980ff1",3.5,388,"Nikola Jokic","player_turnovers_over_under",2023-11-27
"2023-11-25T23:15:02.754563","37bf84b93c8cfd7f3866940887980ff1",1.5,397,"Aaron Gordon","player_turnovers_over_under",2023-11-27
"2023-11-25T21:10:02.774628","37bf84b93c8cfd7f3866940887980ff1",3,16257,"Victor Wembanyama","player_turnovers_over_under",2023-11-27
"2023-11-27T00:45:02.421180","37bf84b93c8cfd7f3866940887980ff1",1.5,16554,"Keldon Johnson","player_turnovers_over_under",2023-11-27
"2023-11-26T02:00:02.890143","37bf84b93c8cfd7f3866940887980ff1",2.5,16733,"Zach Collins","player_turnovers_over_under",2023-11-27
"2023-11-25T23:15:02.754989","37bf84b93c8cfd7f3866940887980ff1",1.5,17123,"Reggie Jackson","player_turnovers_over_under",2023-11-27
"2023-11-27T00:40:02.633291","37bf84b93c8cfd7f3866940887980ff1",0.5,17202,"Malaki Branham","player_turnovers_over_under",2023-11-27
"2023-11-27T00:45:02.421738","37bf84b93c8cfd7f3866940887980ff1",0.5,19185,"Justin Holiday","player_turnovers_over_under",2023-11-27
