"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-27T02:50:10.725390","37180af8d87aafaf48c872e2f972feea",12.5,16127,"Ausar Thompson","player_points_over_under",2023-11-28
"2023-11-27T23:30:12.907795","37180af8d87aafaf48c872e2f972feea",22.5,16168,"Kyle Kuzma","player_points_over_under",2023-11-28
"2023-11-28T00:00:13.154682","37180af8d87aafaf48c872e2f972feea",13.5,16762,"Jalen Duren","player_points_over_under",2023-11-28
"2023-11-28T00:00:13.154722","37180af8d87aafaf48c872e2f972feea",8.5,17165,"Marvin Bagley Iii","player_points_over_under",2023-11-28
"2023-11-27T23:35:13.243640","37180af8d87aafaf48c872e2f972feea",7.5,17177,"Danilo Gallinari","player_points_over_under",2023-11-28
"2023-11-27T23:35:13.243673","37180af8d87aafaf48c872e2f972feea",7.5,17178,"Bilal Coulibaly","player_points_over_under",2023-11-28
"2023-11-28T00:00:13.154483","37180af8d87aafaf48c872e2f972feea",9.5,17180,"Alec Burks","player_points_over_under",2023-11-28
"2023-11-27T23:30:12.908053","37180af8d87aafaf48c872e2f972feea",10.5,17192,"Corey Kispert","player_points_over_under",2023-11-28
"2023-11-28T00:00:13.154549","37180af8d87aafaf48c872e2f972feea",6.5,19102,"Isaiah Livers","player_points_over_under",2023-11-28
"2023-11-27T23:45:11.494114","37180af8d87aafaf48c872e2f972feea",14,413,"Tyus Jones","player_points_rebounds_over_under",2023-11-28
"2023-11-27T03:15:12.165245","37180af8d87aafaf48c872e2f972feea",28.5,16124,"Cade Cunningham","player_points_rebounds_over_under",2023-11-28
"2023-11-27T03:15:12.165460","37180af8d87aafaf48c872e2f972feea",18.5,16126,"Isaiah Stewart","player_points_rebounds_over_under",2023-11-28
"2023-11-27T03:15:12.165003","37180af8d87aafaf48c872e2f972feea",21.5,16127,"Ausar Thompson","player_points_rebounds_over_under",2023-11-28
"2023-11-27T23:30:12.907954","37180af8d87aafaf48c872e2f972feea",28.5,16168,"Kyle Kuzma","player_points_rebounds_over_under",2023-11-28
"2023-11-27T23:35:13.243572","37180af8d87aafaf48c872e2f972feea",11.5,17177,"Danilo Gallinari","player_points_rebounds_over_under",2023-11-28
"2023-11-27T23:35:13.243706","37180af8d87aafaf48c872e2f972feea",11.5,17178,"Bilal Coulibaly","player_points_rebounds_over_under",2023-11-28
"2023-11-27T23:30:12.908251","37180af8d87aafaf48c872e2f972feea",13.5,17192,"Corey Kispert","player_points_rebounds_over_under",2023-11-28
"2023-11-27T15:05:11.298774","37180af8d87aafaf48c872e2f972feea",4,16124,"Cade Cunningham","player_rebounds_over_under",2023-11-28
"2023-11-27T23:55:12.707532","37180af8d87aafaf48c872e2f972feea",7,16126,"Isaiah Stewart","player_rebounds_over_under",2023-11-28
"2023-11-27T16:15:12.768492","37180af8d87aafaf48c872e2f972feea",9,16127,"Ausar Thompson","player_rebounds_over_under",2023-11-28
"2023-11-27T23:30:12.908004","37180af8d87aafaf48c872e2f972feea",5.5,16168,"Kyle Kuzma","player_rebounds_over_under",2023-11-28
"2023-11-27T23:55:12.707454","37180af8d87aafaf48c872e2f972feea",7,16730,"Daniel Gafford","player_rebounds_over_under",2023-11-28
"2023-11-28T00:05:12.703087","37180af8d87aafaf48c872e2f972feea",11.5,16762,"Jalen Duren","player_rebounds_over_under",2023-11-28
"2023-11-28T00:05:12.703197","37180af8d87aafaf48c872e2f972feea",4,17165,"Marvin Bagley Iii","player_rebounds_over_under",2023-11-28
"2023-11-27T23:35:13.243772","37180af8d87aafaf48c872e2f972feea",3.5,17178,"Bilal Coulibaly","player_rebounds_over_under",2023-11-28
"2023-11-28T00:05:12.703019","37180af8d87aafaf48c872e2f972feea",2.5,17180,"Alec Burks","player_rebounds_over_under",2023-11-28
"2023-11-27T23:30:12.908154","37180af8d87aafaf48c872e2f972feea",2.5,17192,"Corey Kispert","player_rebounds_over_under",2023-11-28
"2023-11-27T23:30:12.908103","37180af8d87aafaf48c872e2f972feea",0.5,17192,"Corey Kispert","player_steals_over_under",2023-11-28
"2023-11-27T23:20:02.526228","37180af8d87aafaf48c872e2f972feea",2.5,366,"Jordan Poole","player_threes_over_under",2023-11-28
"2023-11-27T23:25:02.621988","37180af8d87aafaf48c872e2f972feea",1.5,1227,"Landry Shamet","player_threes_over_under",2023-11-28
"2023-11-27T16:40:02.649479","37180af8d87aafaf48c872e2f972feea",1.5,16125,"Jaden Ivey","player_threes_over_under",2023-11-28
"2023-11-27T00:15:02.603674","37180af8d87aafaf48c872e2f972feea",2.5,16168,"Kyle Kuzma","player_threes_over_under",2023-11-28
"2023-11-27T23:45:02.371093","37180af8d87aafaf48c872e2f972feea",1.5,17180,"Alec Burks","player_threes_over_under",2023-11-28
"2023-11-27T23:20:02.526690","37180af8d87aafaf48c872e2f972feea",2,17192,"Corey Kispert","player_threes_over_under",2023-11-28
"2023-11-27T00:05:01.961717","37180af8d87aafaf48c872e2f972feea",3.5,16124,"Cade Cunningham","player_turnovers_over_under",2023-11-28
"2023-11-27T16:40:02.649563","37180af8d87aafaf48c872e2f972feea",2.5,16125,"Jaden Ivey","player_turnovers_over_under",2023-11-28
"2023-11-27T00:15:02.603743","37180af8d87aafaf48c872e2f972feea",2.5,16168,"Kyle Kuzma","player_turnovers_over_under",2023-11-28
"2023-11-27T23:45:02.370395","37180af8d87aafaf48c872e2f972feea",1.5,16762,"Jalen Duren","player_turnovers_over_under",2023-11-28
"2023-11-27T23:45:02.371377","37180af8d87aafaf48c872e2f972feea",0.5,17180,"Alec Burks","player_turnovers_over_under",2023-11-28
"2023-11-27T16:20:10.748936","a79ba072ea163e101129c410e5bb3b7e",7,769,"Malcolm Brogdon","player_assists_over_under",2023-11-28
"2023-11-27T22:35:13.192443","a79ba072ea163e101129c410e5bb3b7e",4,16160,"Scoot Henderson","player_assists_over_under",2023-11-28
"2023-11-27T15:05:11.299055","a79ba072ea163e101129c410e5bb3b7e",12,16548,"Tyrese Haliburton","player_assists_over_under",2023-11-28
"2023-11-27T03:25:12.099289","a79ba072ea163e101129c410e5bb3b7e",2.5,17118,"Buddy Hield","player_assists_over_under",2023-11-28
"2023-11-27T16:20:10.749208","a79ba072ea163e101129c410e5bb3b7e",3.5,17183,"Shaedon Sharpe","player_assists_over_under",2023-11-28
"2023-11-27T23:10:11.020882","a79ba072ea163e101129c410e5bb3b7e",3.5,17200,"Andrew Nembhard","player_assists_over_under",2023-11-28
"2023-11-27T05:35:11.359028","a79ba072ea163e101129c410e5bb3b7e",16.5,379,"Deandre Ayton","player_assists_points_over_under",2023-11-28
"2023-11-27T17:05:12.665936","a79ba072ea163e101129c410e5bb3b7e",15,392,"Bruce Brown","player_assists_points_over_under",2023-11-28
"2023-11-27T16:25:12.282477","a79ba072ea163e101129c410e5bb3b7e",26.5,769,"Malcolm Brogdon","player_assists_points_over_under",2023-11-28
"2023-11-27T16:25:12.282408","a79ba072ea163e101129c410e5bb3b7e",25.5,16161,"Jerami Grant","player_assists_points_over_under",2023-11-28
"2023-11-27T22:35:13.191748","a79ba072ea163e101129c410e5bb3b7e",36.5,16548,"Tyrese Haliburton","player_assists_points_over_under",2023-11-28
"2023-11-27T23:00:12.448175","a79ba072ea163e101129c410e5bb3b7e",13.5,16549,"Bennedict Mathurin","player_assists_points_over_under",2023-11-28
"2023-11-27T03:35:11.007561","a79ba072ea163e101129c410e5bb3b7e",18.5,16809,"Myles Turner","player_assists_points_over_under",2023-11-28
"2023-11-27T22:55:10.733349","a79ba072ea163e101129c410e5bb3b7e",19,17118,"Buddy Hield","player_assists_points_over_under",2023-11-28
"2023-11-27T18:10:13.463404","a79ba072ea163e101129c410e5bb3b7e",21,17183,"Shaedon Sharpe","player_assists_points_over_under",2023-11-28
"2023-11-27T23:10:11.020914","a79ba072ea163e101129c410e5bb3b7e",10.5,17200,"Andrew Nembhard","player_assists_points_over_under",2023-11-28
"2023-11-27T05:35:11.358952","a79ba072ea163e101129c410e5bb3b7e",28.5,379,"Deandre Ayton","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T03:30:11.448706","a79ba072ea163e101129c410e5bb3b7e",19.5,392,"Bruce Brown","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T19:15:13.706886","a79ba072ea163e101129c410e5bb3b7e",16.5,759,"Obi Toppin","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T16:15:12.769288","a79ba072ea163e101129c410e5bb3b7e",31.5,769,"Malcolm Brogdon","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T23:40:12.032142","a79ba072ea163e101129c410e5bb3b7e",17,16160,"Scoot Henderson","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T20:40:10.807849","a79ba072ea163e101129c410e5bb3b7e",29.5,16161,"Jerami Grant","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T22:40:11.849523","a79ba072ea163e101129c410e5bb3b7e",40,16548,"Tyrese Haliburton","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T23:00:12.448127","a79ba072ea163e101129c410e5bb3b7e",17.5,16549,"Bennedict Mathurin","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T22:30:13.476917","a79ba072ea163e101129c410e5bb3b7e",25.5,16809,"Myles Turner","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T03:30:11.448814","a79ba072ea163e101129c410e5bb3b7e",24.5,17118,"Buddy Hield","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T16:15:12.769324","a79ba072ea163e101129c410e5bb3b7e",26.5,17183,"Shaedon Sharpe","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T21:55:12.335007","a79ba072ea163e101129c410e5bb3b7e",12.5,17559,"Toumani Camara","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T05:40:11.203115","a79ba072ea163e101129c410e5bb3b7e",13.5,379,"Deandre Ayton","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T03:35:11.007337","a79ba072ea163e101129c410e5bb3b7e",7.5,392,"Bruce Brown","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T22:30:13.476949","a79ba072ea163e101129c410e5bb3b7e",11.5,769,"Malcolm Brogdon","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T15:50:12.523371","a79ba072ea163e101129c410e5bb3b7e",16,16548,"Tyrese Haliburton","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T15:10:10.983779","a79ba072ea163e101129c410e5bb3b7e",9,16809,"Myles Turner","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T13:15:11.735487","a79ba072ea163e101129c410e5bb3b7e",7,17118,"Buddy Hield","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T19:30:11.455136","a79ba072ea163e101129c410e5bb3b7e",8.5,17183,"Shaedon Sharpe","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T16:20:10.748831","a79ba072ea163e101129c410e5bb3b7e",0.5,16161,"Jerami Grant","player_blocks_over_under",2023-11-28
"2023-11-27T23:10:11.020753","a79ba072ea163e101129c410e5bb3b7e",0.5,17488,"Jalen Smith","player_blocks_over_under",2023-11-28
"2023-11-27T16:20:10.748901","a79ba072ea163e101129c410e5bb3b7e",1.5,16161,"Jerami Grant","player_blocks_steals_over_under",2023-11-28
"2023-11-27T03:40:12.379241","a79ba072ea163e101129c410e5bb3b7e",1.5,17118,"Buddy Hield","player_blocks_steals_over_under",2023-11-28
"2023-11-27T20:15:14.710374","a79ba072ea163e101129c410e5bb3b7e",15.5,379,"Deandre Ayton","player_points_over_under",2023-11-28
"2023-11-27T03:15:12.165538","a79ba072ea163e101129c410e5bb3b7e",11.5,392,"Bruce Brown","player_points_over_under",2023-11-28
"2023-11-27T19:15:13.706788","a79ba072ea163e101129c410e5bb3b7e",11.5,759,"Obi Toppin","player_points_over_under",2023-11-28
"2023-11-27T16:20:10.749006","a79ba072ea163e101129c410e5bb3b7e",19.5,769,"Malcolm Brogdon","player_points_over_under",2023-11-28
"2023-11-27T22:35:13.192410","a79ba072ea163e101129c410e5bb3b7e",9.5,16160,"Scoot Henderson","player_points_over_under",2023-11-28
"2023-11-27T23:25:11.682428","a79ba072ea163e101129c410e5bb3b7e",22,16161,"Jerami Grant","player_points_over_under",2023-11-28
"2023-11-27T03:15:12.165722","a79ba072ea163e101129c410e5bb3b7e",24.5,16548,"Tyrese Haliburton","player_points_over_under",2023-11-28
"2023-11-27T23:00:12.448269","a79ba072ea163e101129c410e5bb3b7e",12.5,16549,"Bennedict Mathurin","player_points_over_under",2023-11-28
"2023-11-27T20:30:13.280547","a79ba072ea163e101129c410e5bb3b7e",16.5,16809,"Myles Turner","player_points_over_under",2023-11-28
"2023-11-27T22:55:10.733320","a79ba072ea163e101129c410e5bb3b7e",16.5,17118,"Buddy Hield","player_points_over_under",2023-11-28
"2023-11-27T23:00:12.448448","a79ba072ea163e101129c410e5bb3b7e",8,17161,"Aaron Nesmith","player_points_over_under",2023-11-28
"2023-11-27T16:20:10.749041","a79ba072ea163e101129c410e5bb3b7e",17.5,17183,"Shaedon Sharpe","player_points_over_under",2023-11-28
"2023-11-27T23:10:11.020945","a79ba072ea163e101129c410e5bb3b7e",6.5,17200,"Andrew Nembhard","player_points_over_under",2023-11-28
"2023-11-27T23:10:11.020722","a79ba072ea163e101129c410e5bb3b7e",8.5,17488,"Jalen Smith","player_points_over_under",2023-11-28
"2023-11-27T21:55:12.334947","a79ba072ea163e101129c410e5bb3b7e",6.5,17559,"Toumani Camara","player_points_over_under",2023-11-28
"2023-11-27T22:35:13.192614","a79ba072ea163e101129c410e5bb3b7e",7.5,17560,"Jabari Walker","player_points_over_under",2023-11-28
"2023-11-27T05:35:11.359063","a79ba072ea163e101129c410e5bb3b7e",26.5,379,"Deandre Ayton","player_points_rebounds_over_under",2023-11-28
"2023-11-27T03:30:11.448633","a79ba072ea163e101129c410e5bb3b7e",16.5,392,"Bruce Brown","player_points_rebounds_over_under",2023-11-28
"2023-11-27T16:25:12.282545","a79ba072ea163e101129c410e5bb3b7e",24.5,769,"Malcolm Brogdon","player_points_rebounds_over_under",2023-11-28
"2023-11-27T22:35:13.192332","a79ba072ea163e101129c410e5bb3b7e",12.5,16160,"Scoot Henderson","player_points_rebounds_over_under",2023-11-28
"2023-11-27T23:25:11.682460","a79ba072ea163e101129c410e5bb3b7e",26.5,16161,"Jerami Grant","player_points_rebounds_over_under",2023-11-28
"2023-11-27T13:05:10.809867","a79ba072ea163e101129c410e5bb3b7e",28.5,16548,"Tyrese Haliburton","player_points_rebounds_over_under",2023-11-28
"2023-11-27T13:05:10.809833","a79ba072ea163e101129c410e5bb3b7e",24.5,16809,"Myles Turner","player_points_rebounds_over_under",2023-11-28
"2023-11-27T22:55:10.733290","a79ba072ea163e101129c410e5bb3b7e",21.5,17118,"Buddy Hield","player_points_rebounds_over_under",2023-11-28
"2023-11-27T23:00:12.448402","a79ba072ea163e101129c410e5bb3b7e",11.5,17161,"Aaron Nesmith","player_points_rebounds_over_under",2023-11-28
"2023-11-27T21:20:10.808092","a79ba072ea163e101129c410e5bb3b7e",23,17183,"Shaedon Sharpe","player_points_rebounds_over_under",2023-11-28
"2023-11-27T23:10:11.020690","a79ba072ea163e101129c410e5bb3b7e",14.5,17488,"Jalen Smith","player_points_rebounds_over_under",2023-11-28
"2023-11-27T22:05:12.067106","a79ba072ea163e101129c410e5bb3b7e",11,379,"Deandre Ayton","player_rebounds_over_under",2023-11-28
"2023-11-27T03:25:12.099254","a79ba072ea163e101129c410e5bb3b7e",4.5,392,"Bruce Brown","player_rebounds_over_under",2023-11-28
"2023-11-27T23:15:11.519447","a79ba072ea163e101129c410e5bb3b7e",3.5,759,"Obi Toppin","player_rebounds_over_under",2023-11-28
"2023-11-27T16:20:10.748971","a79ba072ea163e101129c410e5bb3b7e",4.5,769,"Malcolm Brogdon","player_rebounds_over_under",2023-11-28
"2023-11-27T16:20:10.748865","a79ba072ea163e101129c410e5bb3b7e",4,16161,"Jerami Grant","player_rebounds_over_under",2023-11-28
"2023-11-27T15:05:11.299090","a79ba072ea163e101129c410e5bb3b7e",4,16548,"Tyrese Haliburton","player_rebounds_over_under",2023-11-28
"2023-11-27T23:00:12.448225","a79ba072ea163e101129c410e5bb3b7e",4,16549,"Bennedict Mathurin","player_rebounds_over_under",2023-11-28
"2023-11-27T03:25:12.099340","a79ba072ea163e101129c410e5bb3b7e",7.5,16809,"Myles Turner","player_rebounds_over_under",2023-11-28
"2023-11-27T15:05:11.299021","a79ba072ea163e101129c410e5bb3b7e",4.5,17118,"Buddy Hield","player_rebounds_over_under",2023-11-28
"2023-11-27T23:00:12.448359","a79ba072ea163e101129c410e5bb3b7e",3.5,17161,"Aaron Nesmith","player_rebounds_over_under",2023-11-28
"2023-11-27T16:20:10.749076","a79ba072ea163e101129c410e5bb3b7e",5,17183,"Shaedon Sharpe","player_rebounds_over_under",2023-11-28
"2023-11-27T23:10:11.020786","a79ba072ea163e101129c410e5bb3b7e",6,17488,"Jalen Smith","player_rebounds_over_under",2023-11-28
"2023-11-27T19:20:12.662394","a79ba072ea163e101129c410e5bb3b7e",4.5,17559,"Toumani Camara","player_rebounds_over_under",2023-11-28
"2023-11-27T22:35:13.192510","a79ba072ea163e101129c410e5bb3b7e",5,17560,"Jabari Walker","player_rebounds_over_under",2023-11-28
"2023-11-27T22:35:13.192377","a79ba072ea163e101129c410e5bb3b7e",0.5,16160,"Scoot Henderson","player_steals_over_under",2023-11-28
"2023-11-27T23:00:12.448314","a79ba072ea163e101129c410e5bb3b7e",0.5,17161,"Aaron Nesmith","player_steals_over_under",2023-11-28
"2023-11-27T23:10:11.020851","a79ba072ea163e101129c410e5bb3b7e",0.5,17200,"Andrew Nembhard","player_steals_over_under",2023-11-28
"2023-11-27T19:20:12.662258","a79ba072ea163e101129c410e5bb3b7e",0.5,17559,"Toumani Camara","player_steals_over_under",2023-11-28
"2023-11-27T22:35:13.192647","a79ba072ea163e101129c410e5bb3b7e",0.5,17560,"Jabari Walker","player_steals_over_under",2023-11-28
"2023-11-27T16:20:10.748762","a79ba072ea163e101129c410e5bb3b7e",2.5,16161,"Jerami Grant","player_threes_over_under",2023-11-28
"2023-11-27T03:30:11.448762","a79ba072ea163e101129c410e5bb3b7e",3.5,17118,"Buddy Hield","player_threes_over_under",2023-11-28
"2023-11-27T16:20:10.749170","a79ba072ea163e101129c410e5bb3b7e",1.5,17183,"Shaedon Sharpe","player_threes_over_under",2023-11-28
"2023-11-27T23:10:11.020818","a79ba072ea163e101129c410e5bb3b7e",0.5,17200,"Andrew Nembhard","player_threes_over_under",2023-11-28
"2023-11-27T19:20:12.662438","a79ba072ea163e101129c410e5bb3b7e",0.5,17559,"Toumani Camara","player_threes_over_under",2023-11-28
"2023-11-27T05:40:11.203072","a79ba072ea163e101129c410e5bb3b7e",1.5,379,"Deandre Ayton","player_turnovers_over_under",2023-11-28
"2023-11-27T03:40:12.379312","a79ba072ea163e101129c410e5bb3b7e",2.5,16548,"Tyrese Haliburton","player_turnovers_over_under",2023-11-28
"2023-11-27T03:40:12.379278","a79ba072ea163e101129c410e5bb3b7e",1.5,16809,"Myles Turner","player_turnovers_over_under",2023-11-28
"2023-11-27T03:40:12.379200","a79ba072ea163e101129c410e5bb3b7e",1.5,17118,"Buddy Hield","player_turnovers_over_under",2023-11-28
"2023-11-27T16:20:10.749109","a79ba072ea163e101129c410e5bb3b7e",2.5,17183,"Shaedon Sharpe","player_turnovers_over_under",2023-11-28
"2023-11-27T15:30:12.989002","59b4ec4109b7d0ce31f68cbc8dfe4359",5.5,364,"D'Angelo Russell","player_assists_over_under",2023-11-28
"2023-11-27T19:10:12.589848","59b4ec4109b7d0ce31f68cbc8dfe4359",5,374,"Austin Reaves","player_assists_over_under",2023-11-28
"2023-11-27T01:20:11.480894","59b4ec4109b7d0ce31f68cbc8dfe4359",6.5,383,"Lebron James","player_assists_over_under",2023-11-28
"2023-11-27T01:20:11.481065","59b4ec4109b7d0ce31f68cbc8dfe4359",2.5,835,"Tobias Harris","player_assists_over_under",2023-11-28
"2023-11-27T01:20:11.480962","59b4ec4109b7d0ce31f68cbc8dfe4359",6.5,837,"Tyrese Maxey","player_assists_over_under",2023-11-28
"2023-11-27T01:20:11.480825","59b4ec4109b7d0ce31f68cbc8dfe4359",6,917,"Joel Embiid","player_assists_over_under",2023-11-28
"2023-11-27T22:55:10.732991","59b4ec4109b7d0ce31f68cbc8dfe4359",20.5,364,"D'Angelo Russell","player_assists_points_over_under",2023-11-28
"2023-11-27T16:50:11.311499","59b4ec4109b7d0ce31f68cbc8dfe4359",25.5,367,"Anthony Davis","player_assists_points_over_under",2023-11-28
"2023-11-27T21:10:13.003230","59b4ec4109b7d0ce31f68cbc8dfe4359",19,374,"Austin Reaves","player_assists_points_over_under",2023-11-28
"2023-11-27T01:40:11.173989","59b4ec4109b7d0ce31f68cbc8dfe4359",31.5,383,"Lebron James","player_assists_points_over_under",2023-11-28
"2023-11-27T01:40:11.174211","59b4ec4109b7d0ce31f68cbc8dfe4359",20.5,835,"Tobias Harris","player_assists_points_over_under",2023-11-28
"2023-11-27T16:45:11.176417","59b4ec4109b7d0ce31f68cbc8dfe4359",33.5,837,"Tyrese Maxey","player_assists_points_over_under",2023-11-28
"2023-11-27T01:40:11.173922","59b4ec4109b7d0ce31f68cbc8dfe4359",38.5,917,"Joel Embiid","player_assists_points_over_under",2023-11-28
"2023-11-27T16:50:11.311568","59b4ec4109b7d0ce31f68cbc8dfe4359",17.5,940,"De'Anthony Melton","player_assists_points_over_under",2023-11-28
"2023-11-27T01:40:11.174547","59b4ec4109b7d0ce31f68cbc8dfe4359",10.5,16830,"Taurean Prince","player_assists_points_over_under",2023-11-28
"2023-11-27T22:55:10.733020","59b4ec4109b7d0ce31f68cbc8dfe4359",23.5,364,"D'Angelo Russell","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T15:10:10.983721","59b4ec4109b7d0ce31f68cbc8dfe4359",38,367,"Anthony Davis","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T19:10:12.589800","59b4ec4109b7d0ce31f68cbc8dfe4359",23.5,374,"Austin Reaves","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T22:55:10.732901","59b4ec4109b7d0ce31f68cbc8dfe4359",40.5,383,"Lebron James","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T01:30:11.818582","59b4ec4109b7d0ce31f68cbc8dfe4359",26.5,835,"Tobias Harris","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T01:30:11.818516","59b4ec4109b7d0ce31f68cbc8dfe4359",37.5,837,"Tyrese Maxey","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T22:45:12.774749","59b4ec4109b7d0ce31f68cbc8dfe4359",49.5,917,"Joel Embiid","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T18:25:12.601651","59b4ec4109b7d0ce31f68cbc8dfe4359",22.5,940,"De'Anthony Melton","player_assists_points_rebounds_over_under",2023-11-28
"2023-11-27T19:45:12.952974","59b4ec4109b7d0ce31f68cbc8dfe4359",8.5,364,"D'Angelo Russell","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T19:45:12.952907","59b4ec4109b7d0ce31f68cbc8dfe4359",15,367,"Anthony Davis","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T19:10:12.589696","59b4ec4109b7d0ce31f68cbc8dfe4359",9.5,374,"Austin Reaves","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T21:35:10.445685","59b4ec4109b7d0ce31f68cbc8dfe4359",14,383,"Lebron James","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T19:45:12.952940","59b4ec4109b7d0ce31f68cbc8dfe4359",9,835,"Tobias Harris","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T13:10:13.274342","59b4ec4109b7d0ce31f68cbc8dfe4359",11,837,"Tyrese Maxey","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T01:40:11.173882","59b4ec4109b7d0ce31f68cbc8dfe4359",17.5,917,"Joel Embiid","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T17:00:13.510777","59b4ec4109b7d0ce31f68cbc8dfe4359",8,940,"De'Anthony Melton","player_assists_rebounds_over_under",2023-11-28
"2023-11-27T15:55:11.823898","59b4ec4109b7d0ce31f68cbc8dfe4359",0.5,16711,"Nicolas Batum","player_blocks_over_under",2023-11-28
