"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-29T14:15:02.782398","5606866b620d4ae98407f48837a3ca4c",11.5,16141,"Trae Young","player_assists_over_under",2023-12-30
"2023-12-29T14:40:13.682858","5606866b620d4ae98407f48837a3ca4c",37,395,"De'Aaron Fox","player_assists_points_over_under",2023-12-30
"2023-12-29T20:50:14.479005","5606866b620d4ae98407f48837a3ca4c",18.5,396,"Malik Monk","player_assists_points_over_under",2023-12-30
"2023-12-29T03:30:12.484566","5606866b620d4ae98407f48837a3ca4c",11.5,399,"Kevin Huerter","player_assists_points_over_under",2023-12-30
"2023-12-29T03:30:12.482738","5606866b620d4ae98407f48837a3ca4c",29.5,400,"Domantas Sabonis","player_assists_points_over_under",2023-12-30
"2023-12-29T03:30:12.483244","5606866b620d4ae98407f48837a3ca4c",17.5,407,"Keegan Murray","player_assists_points_over_under",2023-12-30
"2023-12-29T03:30:12.483815","5606866b620d4ae98407f48837a3ca4c",13.5,415,"Harrison Barnes","player_assists_points_over_under",2023-12-30
"2023-12-29T03:30:12.476380","5606866b620d4ae98407f48837a3ca4c",40.5,16141,"Trae Young","player_assists_points_over_under",2023-12-30
"2023-12-29T03:30:12.482255","5606866b620d4ae98407f48837a3ca4c",25.5,16142,"Dejounte Murray","player_assists_points_over_under",2023-12-30
"2023-12-29T03:30:12.483675","5606866b620d4ae98407f48837a3ca4c",13.5,16143,"Clint Capela","player_assists_points_over_under",2023-12-30
"2023-12-29T03:30:12.482899","5606866b620d4ae98407f48837a3ca4c",15.5,16144,"Saddiq Bey","player_assists_points_over_under",2023-12-30
"2023-12-29T20:50:14.478805","5606866b620d4ae98407f48837a3ca4c",21.5,16547,"Bogdan Bogdanovic","player_assists_points_over_under",2023-12-30
"2023-12-29T20:50:14.479403","5606866b620d4ae98407f48837a3ca4c",10.5,17117,"Onyeka Okongwu","player_assists_points_over_under",2023-12-30
"2023-12-29T18:45:11.441982","5606866b620d4ae98407f48837a3ca4c",15,17163,"Jalen Johnson","player_assists_points_over_under",2023-12-30
"2023-12-29T14:15:02.783027","5606866b620d4ae98407f48837a3ca4c",41.5,395,"De'Aaron Fox","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.947064","5606866b620d4ae98407f48837a3ca4c",22.5,396,"Malik Monk","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782564","5606866b620d4ae98407f48837a3ca4c",14.5,399,"Kevin Huerter","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782782","5606866b620d4ae98407f48837a3ca4c",42.5,400,"Domantas Sabonis","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.783405","5606866b620d4ae98407f48837a3ca4c",23.5,407,"Keegan Murray","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782892","5606866b620d4ae98407f48837a3ca4c",16.5,415,"Harrison Barnes","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782454","5606866b620d4ae98407f48837a3ca4c",44.5,16141,"Trae Young","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.783136","5606866b620d4ae98407f48837a3ca4c",31.5,16142,"Dejounte Murray","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782673","5606866b620d4ae98407f48837a3ca4c",24.5,16143,"Clint Capela","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.783217","5606866b620d4ae98407f48837a3ca4c",21.5,16144,"Saddiq Bey","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.947249","5606866b620d4ae98407f48837a3ca4c",25.5,16547,"Bogdan Bogdanovic","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.947433","5606866b620d4ae98407f48837a3ca4c",17.5,17117,"Onyeka Okongwu","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.783297","5606866b620d4ae98407f48837a3ca4c",22.5,17163,"Jalen Johnson","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.482037","5606866b620d4ae98407f48837a3ca4c",10.5,395,"De'Aaron Fox","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.479162","5606866b620d4ae98407f48837a3ca4c",8,396,"Malik Monk","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.482844","5606866b620d4ae98407f48837a3ca4c",20.5,400,"Domantas Sabonis","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.483393","5606866b620d4ae98407f48837a3ca4c",7.5,407,"Keegan Murray","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T17:20:12.173649","5606866b620d4ae98407f48837a3ca4c",15,16141,"Trae Young","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.482364","5606866b620d4ae98407f48837a3ca4c",9.5,16142,"Dejounte Murray","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.483639","5606866b620d4ae98407f48837a3ca4c",11.5,16143,"Clint Capela","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.483076","5606866b620d4ae98407f48837a3ca4c",7.5,16144,"Saddiq Bey","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.479258","5606866b620d4ae98407f48837a3ca4c",8,17117,"Onyeka Okongwu","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T17:00:12.871365","5606866b620d4ae98407f48837a3ca4c",10,17163,"Jalen Johnson","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782946","5606866b620d4ae98407f48837a3ca4c",0.5,395,"De'Aaron Fox","player_blocks_over_under",2023-12-30
"2023-12-29T03:30:12.483208","5606866b620d4ae98407f48837a3ca4c",1.5,407,"Keegan Murray","player_blocks_steals_over_under",2023-12-30
"2023-12-29T03:30:12.482568","5606866b620d4ae98407f48837a3ca4c",1.5,16142,"Dejounte Murray","player_blocks_steals_over_under",2023-12-30
"2023-12-29T20:50:14.478742","5606866b620d4ae98407f48837a3ca4c",1.5,16547,"Bogdan Bogdanovic","player_blocks_steals_over_under",2023-12-30
"2023-12-29T14:15:02.783000","5606866b620d4ae98407f48837a3ca4c",29.5,395,"De'Aaron Fox","player_points_over_under",2023-12-30
"2023-12-29T21:00:02.947018","5606866b620d4ae98407f48837a3ca4c",13.5,396,"Malik Monk","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.782537","5606866b620d4ae98407f48837a3ca4c",9.5,399,"Kevin Huerter","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.782755","5606866b620d4ae98407f48837a3ca4c",21.5,400,"Domantas Sabonis","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.783378","5606866b620d4ae98407f48837a3ca4c",16.5,407,"Keegan Murray","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.782865","5606866b620d4ae98407f48837a3ca4c",11.5,415,"Harrison Barnes","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.782426","5606866b620d4ae98407f48837a3ca4c",29.5,16141,"Trae Young","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.783109","5606866b620d4ae98407f48837a3ca4c",21.5,16142,"Dejounte Murray","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.782646","5606866b620d4ae98407f48837a3ca4c",12.5,16143,"Clint Capela","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.783190","5606866b620d4ae98407f48837a3ca4c",14.5,16144,"Saddiq Bey","player_points_over_under",2023-12-30
"2023-12-29T21:00:02.947199","5606866b620d4ae98407f48837a3ca4c",18.5,16547,"Bogdan Bogdanovic","player_points_over_under",2023-12-30
"2023-12-29T21:00:02.947386","5606866b620d4ae98407f48837a3ca4c",9.5,17117,"Onyeka Okongwu","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.783271","5606866b620d4ae98407f48837a3ca4c",12.5,17163,"Jalen Johnson","player_points_over_under",2023-12-30
"2023-12-29T18:30:12.714761","5606866b620d4ae98407f48837a3ca4c",35.5,395,"De'Aaron Fox","player_points_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.479037","5606866b620d4ae98407f48837a3ca4c",16.5,396,"Malik Monk","player_points_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.484889","5606866b620d4ae98407f48837a3ca4c",12.5,399,"Kevin Huerter","player_points_rebounds_over_under",2023-12-30
"2023-12-29T14:40:13.682896","5606866b620d4ae98407f48837a3ca4c",35,400,"Domantas Sabonis","player_points_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.483439","5606866b620d4ae98407f48837a3ca4c",22.5,407,"Keegan Murray","player_points_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.483896","5606866b620d4ae98407f48837a3ca4c",15.5,415,"Harrison Barnes","player_points_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.481842","5606866b620d4ae98407f48837a3ca4c",32.5,16141,"Trae Young","player_points_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.482316","5606866b620d4ae98407f48837a3ca4c",25.5,16142,"Dejounte Murray","player_points_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.483532","5606866b620d4ae98407f48837a3ca4c",23.5,16143,"Clint Capela","player_points_rebounds_over_under",2023-12-30
"2023-12-29T03:30:12.483128","5606866b620d4ae98407f48837a3ca4c",20.5,16144,"Saddiq Bey","player_points_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.478710","5606866b620d4ae98407f48837a3ca4c",21.5,16547,"Bogdan Bogdanovic","player_points_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.479435","5606866b620d4ae98407f48837a3ca4c",16.5,17117,"Onyeka Okongwu","player_points_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.478679","5606866b620d4ae98407f48837a3ca4c",20.5,17163,"Jalen Johnson","player_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782919","5606866b620d4ae98407f48837a3ca4c",4.5,395,"De'Aaron Fox","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782701","5606866b620d4ae98407f48837a3ca4c",12.5,400,"Domantas Sabonis","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.783324","5606866b620d4ae98407f48837a3ca4c",5.5,407,"Keegan Murray","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782809","5606866b620d4ae98407f48837a3ca4c",3.5,415,"Harrison Barnes","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.783054","5606866b620d4ae98407f48837a3ca4c",4.5,16142,"Dejounte Murray","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782591","5606866b620d4ae98407f48837a3ca4c",10.5,16143,"Clint Capela","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.783163","5606866b620d4ae98407f48837a3ca4c",6.5,16144,"Saddiq Bey","player_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.947110","5606866b620d4ae98407f48837a3ca4c",3.5,16547,"Bogdan Bogdanovic","player_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.947293","5606866b620d4ae98407f48837a3ca4c",6.5,17117,"Onyeka Okongwu","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.783244","5606866b620d4ae98407f48837a3ca4c",7.5,17163,"Jalen Johnson","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.782973","5606866b620d4ae98407f48837a3ca4c",1.5,395,"De'Aaron Fox","player_steals_over_under",2023-12-30
"2023-12-29T21:00:02.946972","5606866b620d4ae98407f48837a3ca4c",0.5,396,"Malik Monk","player_steals_over_under",2023-12-30
"2023-12-29T14:15:02.782510","5606866b620d4ae98407f48837a3ca4c",0.5,399,"Kevin Huerter","player_steals_over_under",2023-12-30
"2023-12-29T14:15:02.782619","5606866b620d4ae98407f48837a3ca4c",0.5,16143,"Clint Capela","player_steals_over_under",2023-12-30
"2023-12-29T21:00:02.947338","5606866b620d4ae98407f48837a3ca4c",0.5,17117,"Onyeka Okongwu","player_steals_over_under",2023-12-30
"2023-12-29T21:00:02.946880","5606866b620d4ae98407f48837a3ca4c",2.5,396,"Malik Monk","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.782482","5606866b620d4ae98407f48837a3ca4c",1.5,399,"Kevin Huerter","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.783351","5606866b620d4ae98407f48837a3ca4c",2.5,407,"Keegan Murray","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.782837","5606866b620d4ae98407f48837a3ca4c",1.5,415,"Harrison Barnes","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.782364","5606866b620d4ae98407f48837a3ca4c",3.5,16141,"Trae Young","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.783082","5606866b620d4ae98407f48837a3ca4c",2.5,16142,"Dejounte Murray","player_threes_over_under",2023-12-30
"2023-12-29T21:00:02.947155","5606866b620d4ae98407f48837a3ca4c",3.5,16547,"Bogdan Bogdanovic","player_threes_over_under",2023-12-30
"2023-12-29T20:50:14.479131","5606866b620d4ae98407f48837a3ca4c",1.5,396,"Malik Monk","player_turnovers_over_under",2023-12-30
"2023-12-29T03:30:12.484661","5606866b620d4ae98407f48837a3ca4c",0.5,399,"Kevin Huerter","player_turnovers_over_under",2023-12-30
"2023-12-29T03:30:12.484278","5606866b620d4ae98407f48837a3ca4c",1.5,17163,"Jalen Johnson","player_turnovers_over_under",2023-12-30
"2023-12-29T21:00:02.950552","d2986905d4abbe17be1fcfb200550495",5.5,16705,"Pascal Siakam","player_assists_over_under",2023-12-30
"2023-12-29T21:00:02.950910","d2986905d4abbe17be1fcfb200550495",6.5,16706,"Scottie Barnes","player_assists_over_under",2023-12-30
"2023-12-29T21:00:02.950732","d2986905d4abbe17be1fcfb200550495",2.5,16940,"Og Anunoby","player_assists_over_under",2023-12-30
"2023-12-29T23:50:14.829989","d2986905d4abbe17be1fcfb200550495",32.5,765,"Jaylen Brown","player_assists_points_over_under",2023-12-30
"2023-12-29T23:50:14.830021","d2986905d4abbe17be1fcfb200550495",28.5,766,"Derrick White","player_assists_points_over_under",2023-12-30
"2023-12-29T23:50:14.830328","d2986905d4abbe17be1fcfb200550495",22.5,16704,"Jrue Holiday","player_assists_points_over_under",2023-12-30
"2023-12-29T20:50:14.480601","d2986905d4abbe17be1fcfb200550495",28.5,16705,"Pascal Siakam","player_assists_points_over_under",2023-12-30
"2023-12-29T20:50:14.480022","d2986905d4abbe17be1fcfb200550495",27.5,16706,"Scottie Barnes","player_assists_points_over_under",2023-12-30
"2023-12-29T20:50:14.484873","d2986905d4abbe17be1fcfb200550495",12,16939,"Jakob Poeltl","player_assists_points_over_under",2023-12-30
"2023-12-29T20:50:14.480885","d2986905d4abbe17be1fcfb200550495",16.5,16940,"Og Anunoby","player_assists_points_over_under",2023-12-30
"2023-12-29T21:00:02.950687","d2986905d4abbe17be1fcfb200550495",35.5,16705,"Pascal Siakam","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.951000","d2986905d4abbe17be1fcfb200550495",36.5,16706,"Scottie Barnes","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.950462","d2986905d4abbe17be1fcfb200550495",20.5,16939,"Jakob Poeltl","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.950821","d2986905d4abbe17be1fcfb200550495",20.5,16940,"Og Anunoby","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T23:50:14.830275","d2986905d4abbe17be1fcfb200550495",12.5,16704,"Jrue Holiday","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.480446","d2986905d4abbe17be1fcfb200550495",12.5,16705,"Pascal Siakam","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.479857","d2986905d4abbe17be1fcfb200550495",15.5,16706,"Scottie Barnes","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.484702","d2986905d4abbe17be1fcfb200550495",10.5,16939,"Jakob Poeltl","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T23:50:14.829815","d2986905d4abbe17be1fcfb200550495",0.5,765,"Jaylen Brown","player_blocks_over_under",2023-12-30
"2023-12-29T23:50:14.830619","d2986905d4abbe17be1fcfb200550495",0.5,16704,"Jrue Holiday","player_blocks_over_under",2023-12-30
"2023-12-29T23:50:14.830053","d2986905d4abbe17be1fcfb200550495",2.5,766,"Derrick White","player_blocks_steals_over_under",2023-12-30
"2023-12-30T00:25:13.178734","d2986905d4abbe17be1fcfb200550495",0.5,17155,"Payton Pritchard","player_blocks_steals_over_under",2023-12-30
"2023-12-29T21:00:02.950642","d2986905d4abbe17be1fcfb200550495",22.5,16705,"Pascal Siakam","player_points_over_under",2023-12-30
"2023-12-29T21:00:02.950955","d2986905d4abbe17be1fcfb200550495",20.5,16706,"Scottie Barnes","player_points_over_under",2023-12-30
"2023-12-29T21:00:02.950417","d2986905d4abbe17be1fcfb200550495",9.5,16939,"Jakob Poeltl","player_points_over_under",2023-12-30
"2023-12-29T21:00:02.950777","d2986905d4abbe17be1fcfb200550495",14.5,16940,"Og Anunoby","player_points_over_under",2023-12-30
"2023-12-29T23:50:14.829925","d2986905d4abbe17be1fcfb200550495",33.5,765,"Jaylen Brown","player_points_rebounds_over_under",2023-12-30
"2023-12-29T23:50:14.830149","d2986905d4abbe17be1fcfb200550495",26.5,766,"Derrick White","player_points_rebounds_over_under",2023-12-30
"2023-12-29T23:50:14.830384","d2986905d4abbe17be1fcfb200550495",23.5,16704,"Jrue Holiday","player_points_rebounds_over_under",2023-12-30
"2023-12-30T00:10:16.135474","d2986905d4abbe17be1fcfb200550495",30,16705,"Pascal Siakam","player_points_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.480155","d2986905d4abbe17be1fcfb200550495",29.5,16706,"Scottie Barnes","player_points_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.481009","d2986905d4abbe17be1fcfb200550495",18.5,16939,"Jakob Poeltl","player_points_rebounds_over_under",2023-12-30
"2023-12-29T20:50:14.480853","d2986905d4abbe17be1fcfb200550495",18.5,16940,"Og Anunoby","player_points_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.950507","d2986905d4abbe17be1fcfb200550495",7.5,16705,"Pascal Siakam","player_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.950865","d2986905d4abbe17be1fcfb200550495",8.5,16706,"Scottie Barnes","player_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.950328","d2986905d4abbe17be1fcfb200550495",7.5,16939,"Jakob Poeltl","player_rebounds_over_under",2023-12-30
"2023-12-29T21:00:02.950597","d2986905d4abbe17be1fcfb200550495",0.5,16705,"Pascal Siakam","player_steals_over_under",2023-12-30
"2023-12-29T21:00:02.950373","d2986905d4abbe17be1fcfb200550495",0.5,16939,"Jakob Poeltl","player_steals_over_under",2023-12-30
"2023-12-29T23:30:25.254386","d2986905d4abbe17be1fcfb200550495",3,766,"Derrick White","player_threes_over_under",2023-12-30
"2023-12-30T00:05:32.000600","d2986905d4abbe17be1fcfb200550495",2.5,17112,"Gary Trent Jr.","player_threes_over_under",2023-12-30
"2023-12-29T22:10:29.373552","d2986905d4abbe17be1fcfb200550495",0.5,17167,"Chris Boucher","player_threes_over_under",2023-12-30
"2023-12-30T00:10:30.408670","d2986905d4abbe17be1fcfb200550495",3,17964,"Sam Hauser","player_threes_over_under",2023-12-30
"2023-12-30T00:25:13.178998","d2986905d4abbe17be1fcfb200550495",1.5,365,"Dennis Schroder","player_turnovers_over_under",2023-12-30
"2023-12-29T20:50:14.480788","d2986905d4abbe17be1fcfb200550495",1.5,16940,"Og Anunoby","player_turnovers_over_under",2023-12-30
"2023-12-29T14:15:02.787211","ce14107e3925a9ef4ca608633837c75d",6.5,16136,"Donovan Mitchell","player_assists_over_under",2023-12-30
"2023-12-29T14:15:02.787009","ce14107e3925a9ef4ca608633837c75d",6.5,16489,"Giannis Antetokounmpo","player_assists_over_under",2023-12-30
"2023-12-29T14:15:02.787097","ce14107e3925a9ef4ca608633837c75d",6.5,16490,"Damian Lillard","player_assists_over_under",2023-12-30
"2023-12-29T14:15:02.786897","ce14107e3925a9ef4ca608633837c75d",5.5,16818,"Khris Middleton","player_assists_over_under",2023-12-30
"2023-12-29T08:15:15.107020","ce14107e3925a9ef4ca608633837c75d",10.5,375,"Malik Beasley","player_assists_points_over_under",2023-12-30
"2023-12-29T23:15:11.850069","ce14107e3925a9ef4ca608633837c75d",19.5,462,"Max Strus","player_assists_points_over_under",2023-12-30
"2023-12-29T16:25:12.625408","ce14107e3925a9ef4ca608633837c75d",37,16136,"Donovan Mitchell","player_assists_points_over_under",2023-12-30
"2023-12-30T00:10:16.134960","ce14107e3925a9ef4ca608633837c75d",17.5,16139,"Caris Levert","player_assists_points_over_under",2023-12-30
"2023-12-29T06:30:13.618821","ce14107e3925a9ef4ca608633837c75d",37.5,16489,"Giannis Antetokounmpo","player_assists_points_over_under",2023-12-30
"2023-12-29T06:30:13.619180","ce14107e3925a9ef4ca608633837c75d",31.5,16490,"Damian Lillard","player_assists_points_over_under",2023-12-30
"2023-12-29T08:15:15.106956","ce14107e3925a9ef4ca608633837c75d",13.5,16510,"Brook Lopez","player_assists_points_over_under",2023-12-30
"2023-12-29T06:30:13.619355","ce14107e3925a9ef4ca608633837c75d",22.5,16818,"Khris Middleton","player_assists_points_over_under",2023-12-30
"2023-12-29T23:15:11.850156","ce14107e3925a9ef4ca608633837c75d",13.5,17240,"Bobby Portis","player_assists_points_over_under",2023-12-30
"2023-12-29T14:15:02.786717","ce14107e3925a9ef4ca608633837c75d",13.5,375,"Malik Beasley","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.787257","ce14107e3925a9ef4ca608633837c75d",42.5,16136,"Donovan Mitchell","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.787053","ce14107e3925a9ef4ca608633837c75d",50.5,16489,"Giannis Antetokounmpo","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.787142","ce14107e3925a9ef4ca608633837c75d",35.5,16490,"Damian Lillard","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.786830","ce14107e3925a9ef4ca608633837c75d",18.5,16510,"Brook Lopez","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.786964","ce14107e3925a9ef4ca608633837c75d",27.5,16818,"Khris Middleton","player_assists_points_rebounds_over_under",2023-12-30
"2023-12-29T23:15:11.849905","ce14107e3925a9ef4ca608633837c75d",8.5,462,"Max Strus","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T06:30:13.618636","ce14107e3925a9ef4ca608633837c75d",11.5,16136,"Donovan Mitchell","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T22:00:13.454208","ce14107e3925a9ef4ca608633837c75d",17,16489,"Giannis Antetokounmpo","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T14:30:13.934526","ce14107e3925a9ef4ca608633837c75d",11,16490,"Damian Lillard","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T17:50:15.108862","ce14107e3925a9ef4ca608633837c75d",10,16818,"Khris Middleton","player_assists_rebounds_over_under",2023-12-30
"2023-12-29T21:45:28.934133","ce14107e3925a9ef4ca608633837c75d",2,16510,"Brook Lopez","player_blocks_over_under",2023-12-30
"2023-12-29T06:15:13.400321","ce14107e3925a9ef4ca608633837c75d",1.5,16136,"Donovan Mitchell","player_blocks_steals_over_under",2023-12-30
"2023-12-29T23:10:13.247400","ce14107e3925a9ef4ca608633837c75d",1.5,17717,"Jarrett Allen","player_blocks_steals_over_under",2023-12-30
"2023-12-29T14:15:02.786694","ce14107e3925a9ef4ca608633837c75d",8.5,375,"Malik Beasley","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.787234","ce14107e3925a9ef4ca608633837c75d",30.5,16136,"Donovan Mitchell","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.787031","ce14107e3925a9ef4ca608633837c75d",30.5,16489,"Giannis Antetokounmpo","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.787120","ce14107e3925a9ef4ca608633837c75d",23.5,16490,"Damian Lillard","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.786807","ce14107e3925a9ef4ca608633837c75d",12.5,16510,"Brook Lopez","player_points_over_under",2023-12-30
"2023-12-29T14:15:02.786941","ce14107e3925a9ef4ca608633837c75d",17.5,16818,"Khris Middleton","player_points_over_under",2023-12-30
"2023-12-29T08:15:15.107071","ce14107e3925a9ef4ca608633837c75d",12.5,375,"Malik Beasley","player_points_rebounds_over_under",2023-12-30
"2023-12-29T23:15:11.849980","ce14107e3925a9ef4ca608633837c75d",19.5,462,"Max Strus","player_points_rebounds_over_under",2023-12-30
"2023-12-29T23:40:16.007623","ce14107e3925a9ef4ca608633837c75d",35.5,16136,"Donovan Mitchell","player_points_rebounds_over_under",2023-12-30
"2023-12-30T00:10:16.134910","ce14107e3925a9ef4ca608633837c75d",16.5,16139,"Caris Levert","player_points_rebounds_over_under",2023-12-30
"2023-12-29T18:55:15.281237","ce14107e3925a9ef4ca608633837c75d",43,16489,"Giannis Antetokounmpo","player_points_rebounds_over_under",2023-12-30
"2023-12-29T06:30:13.619055","ce14107e3925a9ef4ca608633837c75d",28.5,16490,"Damian Lillard","player_points_rebounds_over_under",2023-12-30
"2023-12-29T08:15:15.106879","ce14107e3925a9ef4ca608633837c75d",17.5,16510,"Brook Lopez","player_points_rebounds_over_under",2023-12-30
"2023-12-29T22:15:12.621973","ce14107e3925a9ef4ca608633837c75d",22.5,16818,"Khris Middleton","player_points_rebounds_over_under",2023-12-30
"2023-12-29T23:10:13.247129","ce14107e3925a9ef4ca608633837c75d",14.5,17132,"Isaac Okoro","player_points_rebounds_over_under",2023-12-30
"2023-12-29T23:10:13.246884","ce14107e3925a9ef4ca608633837c75d",11.5,17383,"Dean Wade","player_points_rebounds_over_under",2023-12-30
"2023-12-29T23:10:13.247198","ce14107e3925a9ef4ca608633837c75d",24.5,17717,"Jarrett Allen","player_points_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.786649","ce14107e3925a9ef4ca608633837c75d",3.5,375,"Malik Beasley","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.787164","ce14107e3925a9ef4ca608633837c75d",5.5,16136,"Donovan Mitchell","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.786986","ce14107e3925a9ef4ca608633837c75d",11.5,16489,"Giannis Antetokounmpo","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.786740","ce14107e3925a9ef4ca608633837c75d",5.5,16510,"Brook Lopez","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.786852","ce14107e3925a9ef4ca608633837c75d",4.5,16818,"Khris Middleton","player_rebounds_over_under",2023-12-30
"2023-12-29T14:15:02.786784","ce14107e3925a9ef4ca608633837c75d",0.5,16510,"Brook Lopez","player_steals_over_under",2023-12-30
"2023-12-29T14:15:02.786919","ce14107e3925a9ef4ca608633837c75d",0.5,16818,"Khris Middleton","player_steals_over_under",2023-12-30
"2023-12-29T14:15:02.786672","ce14107e3925a9ef4ca608633837c75d",2.5,375,"Malik Beasley","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.787188","ce14107e3925a9ef4ca608633837c75d",3.5,16136,"Donovan Mitchell","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.787075","ce14107e3925a9ef4ca608633837c75d",3.5,16490,"Damian Lillard","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.786762","ce14107e3925a9ef4ca608633837c75d",1.5,16510,"Brook Lopez","player_threes_over_under",2023-12-30
"2023-12-29T14:15:02.786874","ce14107e3925a9ef4ca608633837c75d",2.5,16818,"Khris Middleton","player_threes_over_under",2023-12-30
