"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-21T04:40:11.723283","5bba9aa910fdc621415dc6e644b2b856",19.5,940,"De'Anthony Melton","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T23:45:12.551390","5bba9aa910fdc621415dc6e644b2b856",32.5,16137,"Darius Garland","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T23:40:11.699955","5bba9aa910fdc621415dc6e644b2b856",30,16138,"Evan Mobley","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T23:40:11.700115","5bba9aa910fdc621415dc6e644b2b856",25.5,17717,"Jarrett Allen","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.722655","5bba9aa910fdc621415dc6e644b2b856",8.5,462,"Max Strus","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.722757","5bba9aa910fdc621415dc6e644b2b856",8.5,835,"Tobias Harris","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T19:10:13.336263","5bba9aa910fdc621415dc6e644b2b856",10,837,"Tyrese Maxey","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T15:45:13.166585","5bba9aa910fdc621415dc6e644b2b856",16.5,917,"Joel Embiid","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T15:25:11.140823","5bba9aa910fdc621415dc6e644b2b856",7,940,"De'Anthony Melton","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T23:45:12.551506","5bba9aa910fdc621415dc6e644b2b856",9.5,16137,"Darius Garland","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.722048","5bba9aa910fdc621415dc6e644b2b856",12.5,16138,"Evan Mobley","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.723105","5bba9aa910fdc621415dc6e644b2b856",10.5,17717,"Jarrett Allen","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.722006","5bba9aa910fdc621415dc6e644b2b856",1.5,16138,"Evan Mobley","player_blocks_over_under",2023-11-22
"2023-11-21T04:40:11.722273","5bba9aa910fdc621415dc6e644b2b856",1.5,837,"Tyrese Maxey","player_blocks_steals_over_under",2023-11-22
"2023-11-22T00:10:13.108948","5bba9aa910fdc621415dc6e644b2b856",0.5,941,"Georges Niang","player_blocks_steals_over_under",2023-11-22
"2023-11-21T23:35:12.083568","5bba9aa910fdc621415dc6e644b2b856",15.5,462,"Max Strus","player_points_over_under",2023-11-22
"2023-11-21T04:40:11.723318","5bba9aa910fdc621415dc6e644b2b856",16.5,835,"Tobias Harris","player_points_over_under",2023-11-22
"2023-11-21T23:00:12.656732","5bba9aa910fdc621415dc6e644b2b856",25.5,837,"Tyrese Maxey","player_points_over_under",2023-11-22
"2023-11-21T20:55:11.641016","5bba9aa910fdc621415dc6e644b2b856",30,917,"Joel Embiid","player_points_over_under",2023-11-22
"2023-11-21T04:40:11.723178","5bba9aa910fdc621415dc6e644b2b856",12.5,940,"De'Anthony Melton","player_points_over_under",2023-11-22
"2023-11-22T00:10:13.108981","5bba9aa910fdc621415dc6e644b2b856",8.5,941,"Georges Niang","player_points_over_under",2023-11-22
"2023-11-21T23:45:12.551358","5bba9aa910fdc621415dc6e644b2b856",23,16137,"Darius Garland","player_points_over_under",2023-11-22
"2023-11-21T23:40:11.699987","5bba9aa910fdc621415dc6e644b2b856",17,16138,"Evan Mobley","player_points_over_under",2023-11-22
"2023-11-22T00:10:13.108880","5bba9aa910fdc621415dc6e644b2b856",14,17717,"Jarrett Allen","player_points_over_under",2023-11-22
"2023-11-21T23:35:12.083535","5bba9aa910fdc621415dc6e644b2b856",20,462,"Max Strus","player_points_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.722723","5bba9aa910fdc621415dc6e644b2b856",22.5,835,"Tobias Harris","player_points_rebounds_over_under",2023-11-22
"2023-11-21T19:10:13.336312","5bba9aa910fdc621415dc6e644b2b856",28.5,837,"Tyrese Maxey","player_points_rebounds_over_under",2023-11-22
"2023-11-21T19:10:13.332690","5bba9aa910fdc621415dc6e644b2b856",41.5,917,"Joel Embiid","player_points_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.723249","5bba9aa910fdc621415dc6e644b2b856",16.5,940,"De'Anthony Melton","player_points_rebounds_over_under",2023-11-22
"2023-11-22T00:10:13.108913","5bba9aa910fdc621415dc6e644b2b856",11.5,941,"Georges Niang","player_points_rebounds_over_under",2023-11-22
"2023-11-21T23:45:12.551460","5bba9aa910fdc621415dc6e644b2b856",25.5,16137,"Darius Garland","player_points_rebounds_over_under",2023-11-22
"2023-11-21T23:40:11.699909","5bba9aa910fdc621415dc6e644b2b856",26.5,16138,"Evan Mobley","player_points_rebounds_over_under",2023-11-22
"2023-11-22T00:05:12.169276","5bba9aa910fdc621415dc6e644b2b856",23,17717,"Jarrett Allen","player_points_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.722516","5bba9aa910fdc621415dc6e644b2b856",4.5,462,"Max Strus","player_rebounds_over_under",2023-11-22
"2023-11-21T15:25:11.140729","5bba9aa910fdc621415dc6e644b2b856",6,835,"Tobias Harris","player_rebounds_over_under",2023-11-22
"2023-11-21T15:25:11.140616","5bba9aa910fdc621415dc6e644b2b856",4,837,"Tyrese Maxey","player_rebounds_over_under",2023-11-22
"2023-11-21T20:25:12.832259","5bba9aa910fdc621415dc6e644b2b856",11.5,917,"Joel Embiid","player_rebounds_over_under",2023-11-22
"2023-11-21T15:25:11.140786","5bba9aa910fdc621415dc6e644b2b856",4,940,"De'Anthony Melton","player_rebounds_over_under",2023-11-22
"2023-11-21T15:20:11.840125","5bba9aa910fdc621415dc6e644b2b856",2.5,16137,"Darius Garland","player_rebounds_over_under",2023-11-22
"2023-11-21T13:25:10.351899","5bba9aa910fdc621415dc6e644b2b856",9,16138,"Evan Mobley","player_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.723143","5bba9aa910fdc621415dc6e644b2b856",8.5,17717,"Jarrett Allen","player_rebounds_over_under",2023-11-22
"2023-11-21T04:40:11.721920","5bba9aa910fdc621415dc6e644b2b856",0.5,16138,"Evan Mobley","player_steals_over_under",2023-11-22
"2023-11-21T04:40:11.722930","5bba9aa910fdc621415dc6e644b2b856",0.5,17717,"Jarrett Allen","player_steals_over_under",2023-11-22
"2023-11-21T04:40:11.723213","5bba9aa910fdc621415dc6e644b2b856",2.5,940,"De'Anthony Melton","player_threes_over_under",2023-11-22
"2023-11-21T04:40:11.722585","5bba9aa910fdc621415dc6e644b2b856",1.5,462,"Max Strus","player_turnovers_over_under",2023-11-22
"2023-11-21T04:40:11.721751","5bba9aa910fdc621415dc6e644b2b856",3.5,917,"Joel Embiid","player_turnovers_over_under",2023-11-22
"2023-11-21T15:40:12.129973","16e7b17ba31bc4882457916bdc2c1450",5,377,"Kevin Durant","player_assists_over_under",2023-11-22
"2023-11-21T06:45:11.326512","16e7b17ba31bc4882457916bdc2c1450",7.5,386,"Devin Booker","player_assists_over_under",2023-11-22
"2023-11-22T01:55:11.706355","16e7b17ba31bc4882457916bdc2c1450",6.5,769,"Malcolm Brogdon","player_assists_over_under",2023-11-22
"2023-11-21T06:45:11.326691","16e7b17ba31bc4882457916bdc2c1450",2.5,17106,"Eric Gordon","player_assists_over_under",2023-11-22
"2023-11-22T01:00:12.427844","16e7b17ba31bc4882457916bdc2c1450",34,377,"Kevin Durant","player_assists_points_over_under",2023-11-22
"2023-11-21T06:55:11.176540","16e7b17ba31bc4882457916bdc2c1450",14.5,379,"Deandre Ayton","player_assists_points_over_under",2023-11-22
"2023-11-22T00:40:11.645099","16e7b17ba31bc4882457916bdc2c1450",35,386,"Devin Booker","player_assists_points_over_under",2023-11-22
"2023-11-22T01:55:11.706481","16e7b17ba31bc4882457916bdc2c1450",24.5,769,"Malcolm Brogdon","player_assists_points_over_under",2023-11-22
"2023-11-21T06:55:11.176742","16e7b17ba31bc4882457916bdc2c1450",14.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2023-11-22
"2023-11-22T01:45:12.447913","16e7b17ba31bc4882457916bdc2c1450",21.5,16161,"Jerami Grant","player_assists_points_over_under",2023-11-22
"2023-11-22T01:45:12.448007","16e7b17ba31bc4882457916bdc2c1450",13,17097,"Grayson Allen","player_assists_points_over_under",2023-11-22
"2023-11-21T06:55:11.176319","16e7b17ba31bc4882457916bdc2c1450",15.5,17106,"Eric Gordon","player_assists_points_over_under",2023-11-22
"2023-11-22T01:40:11.806109","16e7b17ba31bc4882457916bdc2c1450",20.5,17183,"Shaedon Sharpe","player_assists_points_over_under",2023-11-22
"2023-11-21T20:10:11.127101","16e7b17ba31bc4882457916bdc2c1450",40.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T06:55:11.176454","16e7b17ba31bc4882457916bdc2c1450",24.5,379,"Deandre Ayton","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T06:55:11.176157","16e7b17ba31bc4882457916bdc2c1450",39.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-22T01:55:11.706386","16e7b17ba31bc4882457916bdc2c1450",28.5,769,"Malcolm Brogdon","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-22T00:15:11.329522","16e7b17ba31bc4882457916bdc2c1450",24,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-22T01:45:12.447879","16e7b17ba31bc4882457916bdc2c1450",26.5,16161,"Jerami Grant","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T19:20:12.820074","16e7b17ba31bc4882457916bdc2c1450",17,17097,"Grayson Allen","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T20:10:11.127302","16e7b17ba31bc4882457916bdc2c1450",12.5,17105,"Drew Eubanks","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-21T19:55:13.720751","16e7b17ba31bc4882457916bdc2c1450",17.5,17106,"Eric Gordon","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-22T01:45:12.447944","16e7b17ba31bc4882457916bdc2c1450",26,17183,"Shaedon Sharpe","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-22T01:45:12.447651","16e7b17ba31bc4882457916bdc2c1450",12,377,"Kevin Durant","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T07:00:11.639283","16e7b17ba31bc4882457916bdc2c1450",11.5,379,"Deandre Ayton","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T07:00:11.639036","16e7b17ba31bc4882457916bdc2c1450",12.5,386,"Devin Booker","player_assists_rebounds_over_under",2023-11-22
"2023-11-22T01:55:11.706449","16e7b17ba31bc4882457916bdc2c1450",10.5,769,"Malcolm Brogdon","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T15:40:12.130142","16e7b17ba31bc4882457916bdc2c1450",13,16159,"Jusuf Nurkic","player_assists_rebounds_over_under",2023-11-22
"2023-11-22T01:40:11.806153","16e7b17ba31bc4882457916bdc2c1450",8.5,17183,"Shaedon Sharpe","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T07:00:11.639228","16e7b17ba31bc4882457916bdc2c1450",1.5,379,"Deandre Ayton","player_blocks_steals_over_under",2023-11-22
"2023-11-21T06:35:11.085218","16e7b17ba31bc4882457916bdc2c1450",28.5,377,"Kevin Durant","player_points_over_under",2023-11-22
"2023-11-22T01:40:11.806040","16e7b17ba31bc4882457916bdc2c1450",13,379,"Deandre Ayton","player_points_over_under",2023-11-22
"2023-11-21T18:10:13.611549","16e7b17ba31bc4882457916bdc2c1450",27,386,"Devin Booker","player_points_over_under",2023-11-22
"2023-11-22T01:55:11.706291","16e7b17ba31bc4882457916bdc2c1450",17.5,769,"Malcolm Brogdon","player_points_over_under",2023-11-22
"2023-11-21T22:35:12.925726","16e7b17ba31bc4882457916bdc2c1450",10.5,16159,"Jusuf Nurkic","player_points_over_under",2023-11-22
"2023-11-22T01:45:12.447976","16e7b17ba31bc4882457916bdc2c1450",19.5,16161,"Jerami Grant","player_points_over_under",2023-11-22
"2023-11-21T06:35:11.085060","16e7b17ba31bc4882457916bdc2c1450",11.5,17097,"Grayson Allen","player_points_over_under",2023-11-22
"2023-11-22T01:50:11.252937","16e7b17ba31bc4882457916bdc2c1450",6.5,17105,"Drew Eubanks","player_points_over_under",2023-11-22
"2023-11-21T06:35:11.085372","16e7b17ba31bc4882457916bdc2c1450",12.5,17106,"Eric Gordon","player_points_over_under",2023-11-22
"2023-11-22T01:55:11.706258","16e7b17ba31bc4882457916bdc2c1450",17,17183,"Shaedon Sharpe","player_points_over_under",2023-11-22
"2023-11-22T02:00:12.207471","16e7b17ba31bc4882457916bdc2c1450",7.5,17560,"Jabari Walker","player_points_over_under",2023-11-22
"2023-11-21T19:55:13.720718","16e7b17ba31bc4882457916bdc2c1450",36,377,"Kevin Durant","player_points_rebounds_over_under",2023-11-22
"2023-11-21T19:40:11.987247","16e7b17ba31bc4882457916bdc2c1450",23.5,379,"Deandre Ayton","player_points_rebounds_over_under",2023-11-22
"2023-11-21T06:55:11.176189","16e7b17ba31bc4882457916bdc2c1450",31.5,386,"Devin Booker","player_points_rebounds_over_under",2023-11-22
"2023-11-22T01:55:11.706323","16e7b17ba31bc4882457916bdc2c1450",22.5,769,"Malcolm Brogdon","player_points_rebounds_over_under",2023-11-22
"2023-11-21T06:55:11.176708","16e7b17ba31bc4882457916bdc2c1450",20.5,16159,"Jusuf Nurkic","player_points_rebounds_over_under",2023-11-22
"2023-11-22T01:45:12.447828","16e7b17ba31bc4882457916bdc2c1450",24.5,16161,"Jerami Grant","player_points_rebounds_over_under",2023-11-22
"2023-11-21T19:25:10.670193","16e7b17ba31bc4882457916bdc2c1450",15,17097,"Grayson Allen","player_points_rebounds_over_under",2023-11-22
"2023-11-21T20:10:11.127201","16e7b17ba31bc4882457916bdc2c1450",11.5,17105,"Drew Eubanks","player_points_rebounds_over_under",2023-11-22
"2023-11-21T06:55:11.176386","16e7b17ba31bc4882457916bdc2c1450",15.5,17106,"Eric Gordon","player_points_rebounds_over_under",2023-11-22
"2023-11-22T02:00:12.207157","16e7b17ba31bc4882457916bdc2c1450",22,17183,"Shaedon Sharpe","player_points_rebounds_over_under",2023-11-22
"2023-11-22T02:00:12.207327","16e7b17ba31bc4882457916bdc2c1450",10.5,17559,"Toumani Camara","player_points_rebounds_over_under",2023-11-22
"2023-11-22T02:00:12.207378","16e7b17ba31bc4882457916bdc2c1450",12.5,17560,"Jabari Walker","player_points_rebounds_over_under",2023-11-22
"2023-11-21T19:30:12.168587","16e7b17ba31bc4882457916bdc2c1450",7,377,"Kevin Durant","player_rebounds_over_under",2023-11-22
"2023-11-21T06:45:11.326747","16e7b17ba31bc4882457916bdc2c1450",9.5,379,"Deandre Ayton","player_rebounds_over_under",2023-11-22
"2023-11-21T06:45:11.326581","16e7b17ba31bc4882457916bdc2c1450",4.5,386,"Devin Booker","player_rebounds_over_under",2023-11-22
"2023-11-22T01:55:11.706418","16e7b17ba31bc4882457916bdc2c1450",4,769,"Malcolm Brogdon","player_rebounds_over_under",2023-11-22
"2023-11-21T06:45:11.326857","16e7b17ba31bc4882457916bdc2c1450",9.5,16159,"Jusuf Nurkic","player_rebounds_over_under",2023-11-22
"2023-11-21T15:40:12.130028","16e7b17ba31bc4882457916bdc2c1450",4,16161,"Jerami Grant","player_rebounds_over_under",2023-11-22
"2023-11-21T06:45:11.326802","16e7b17ba31bc4882457916bdc2c1450",3.5,17097,"Grayson Allen","player_rebounds_over_under",2023-11-22
"2023-11-22T02:00:12.207192","16e7b17ba31bc4882457916bdc2c1450",5,17105,"Drew Eubanks","player_rebounds_over_under",2023-11-22
"2023-11-21T15:40:12.130073","16e7b17ba31bc4882457916bdc2c1450",5,17183,"Shaedon Sharpe","player_rebounds_over_under",2023-11-22
"2023-11-22T02:00:12.207228","16e7b17ba31bc4882457916bdc2c1450",4,17559,"Toumani Camara","player_rebounds_over_under",2023-11-22
"2023-11-22T02:00:12.207505","16e7b17ba31bc4882457916bdc2c1450",5,17560,"Jabari Walker","player_rebounds_over_under",2023-11-22
"2023-11-22T01:45:02.668800","16e7b17ba31bc4882457916bdc2c1450",0.5,769,"Malcolm Brogdon","player_steals_over_under",2023-11-22
"2023-11-22T01:45:02.669095","16e7b17ba31bc4882457916bdc2c1450",0.5,17560,"Jabari Walker","player_steals_over_under",2023-11-22
"2023-11-21T06:45:11.326914","16e7b17ba31bc4882457916bdc2c1450",0.5,16159,"Jusuf Nurkic","player_threes_over_under",2023-11-22
"2023-11-21T06:45:11.326636","16e7b17ba31bc4882457916bdc2c1450",2.5,17106,"Eric Gordon","player_threes_over_under",2023-11-22
"2023-11-22T02:00:12.207282","16e7b17ba31bc4882457916bdc2c1450",0.5,17559,"Toumani Camara","player_threes_over_under",2023-11-22
"2023-11-22T02:00:12.207431","16e7b17ba31bc4882457916bdc2c1450",0.5,17560,"Jabari Walker","player_threes_over_under",2023-11-22
"2023-11-21T07:20:12.596328","16e7b17ba31bc4882457916bdc2c1450",1.5,379,"Deandre Ayton","player_turnovers_over_under",2023-11-22
"2023-11-21T07:20:12.596252","16e7b17ba31bc4882457916bdc2c1450",2.5,386,"Devin Booker","player_turnovers_over_under",2023-11-22
"2023-11-21T07:20:12.596389","16e7b17ba31bc4882457916bdc2c1450",1.5,16159,"Jusuf Nurkic","player_turnovers_over_under",2023-11-22
"2023-11-21T07:20:12.596293","16e7b17ba31bc4882457916bdc2c1450",2.5,17183,"Shaedon Sharpe","player_turnovers_over_under",2023-11-22
"2023-11-22T02:10:11.093898","6a4735f98de26d11084904554fcdafd4",7,383,"Lebron James","player_assists_over_under",2023-11-22
"2023-11-22T02:10:11.093563","6a4735f98de26d11084904554fcdafd4",27.5,367,"Anthony Davis","player_assists_points_over_under",2023-11-22
"2023-11-22T02:10:11.093930","6a4735f98de26d11084904554fcdafd4",33.5,383,"Lebron James","player_assists_points_over_under",2023-11-22
"2023-11-22T02:10:11.094563","6a4735f98de26d11084904554fcdafd4",14.5,16318,"Collin Sexton","player_assists_points_over_under",2023-11-22
"2023-11-22T02:10:11.094498","6a4735f98de26d11084904554fcdafd4",12.5,16768,"Talen Horton-Tucker","player_assists_points_over_under",2023-11-22
"2023-11-22T02:10:11.093600","6a4735f98de26d11084904554fcdafd4",39.5,367,"Anthony Davis","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-22T02:10:11.094430","6a4735f98de26d11084904554fcdafd4",12.5,16830,"Taurean Prince","player_assists_points_rebounds_over_under",2023-11-22
"2023-11-22T02:10:11.093766","6a4735f98de26d11084904554fcdafd4",15,367,"Anthony Davis","player_assists_rebounds_over_under",2023-11-22
"2023-11-22T02:10:11.093963","6a4735f98de26d11084904554fcdafd4",15.5,383,"Lebron James","player_assists_rebounds_over_under",2023-11-22
"2023-11-21T18:50:03.072112","6a4735f98de26d11084904554fcdafd4",0.5,383,"Lebron James","player_blocks_over_under",2023-11-22
"2023-11-21T15:15:02.115304","6a4735f98de26d11084904554fcdafd4",3.5,367,"Anthony Davis","player_blocks_steals_over_under",2023-11-22
"2023-11-22T02:10:11.093634","6a4735f98de26d11084904554fcdafd4",24.5,367,"Anthony Davis","player_points_over_under",2023-11-22
"2023-11-22T02:10:11.093995","6a4735f98de26d11084904554fcdafd4",26,383,"Lebron James","player_points_over_under",2023-11-22
"2023-11-22T02:30:10.771669","6a4735f98de26d11084904554fcdafd4",23.5,16315,"Lauri Markkanen","player_points_over_under",2023-11-22
"2023-11-22T02:10:11.094530","6a4735f98de26d11084904554fcdafd4",11.5,16318,"Collin Sexton","player_points_over_under",2023-11-22
"2023-11-22T02:10:11.094395","6a4735f98de26d11084904554fcdafd4",7.5,17176,"Ochai Agbaji","player_points_over_under",2023-11-22
"2023-11-22T02:10:11.094464","6a4735f98de26d11084904554fcdafd4",6.5,17181,"Kelly Olynyk","player_points_over_under",2023-11-22
"2023-11-22T02:10:11.093669","6a4735f98de26d11084904554fcdafd4",36,367,"Anthony Davis","player_points_rebounds_over_under",2023-11-22
"2023-11-22T02:10:11.094063","6a4735f98de26d11084904554fcdafd4",32.5,16315,"Lauri Markkanen","player_points_rebounds_over_under",2023-11-22
"2023-11-22T02:10:11.094241","6a4735f98de26d11084904554fcdafd4",13.5,17388,"Keyonte George","player_points_rebounds_over_under",2023-11-22
"2023-11-22T02:10:11.093727","6a4735f98de26d11084904554fcdafd4",11.5,367,"Anthony Davis","player_rebounds_over_under",2023-11-22
"2023-11-21T15:35:02.868835","6a4735f98de26d11084904554fcdafd4",0.5,16318,"Collin Sexton","player_steals_over_under",2023-11-22
"2023-11-21T15:10:02.876135","6a4735f98de26d11084904554fcdafd4",0.5,17176,"Ochai Agbaji","player_steals_over_under",2023-11-22
"2023-11-21T15:40:02.791259","6a4735f98de26d11084904554fcdafd4",0.5,17181,"Kelly Olynyk","player_steals_over_under",2023-11-22
"2023-11-21T15:25:02.860576","6a4735f98de26d11084904554fcdafd4",2,364,"D'Angelo Russell","player_threes_over_under",2023-11-22
"2023-11-21T02:05:03.427318","6a4735f98de26d11084904554fcdafd4",3,16315,"Lauri Markkanen","player_threes_over_under",2023-11-22
"2023-11-22T02:55:03.058517","6a4735f98de26d11084904554fcdafd4",0.5,16511,"Christian Wood","player_threes_over_under",2023-11-22
"2023-11-21T15:40:02.791193","6a4735f98de26d11084904554fcdafd4",0.5,17181,"Kelly Olynyk","player_threes_over_under",2023-11-22
"2023-11-21T02:05:03.428884","6a4735f98de26d11084904554fcdafd4",1.5,17388,"Keyonte George","player_threes_over_under",2023-11-22
"2023-11-21T15:05:01.919445","6a4735f98de26d11084904554fcdafd4",1.5,364,"D'Angelo Russell","player_turnovers_over_under",2023-11-22
"2023-11-22T02:30:02.589950","6a4735f98de26d11084904554fcdafd4",1.5,374,"Austin Reaves","player_turnovers_over_under",2023-11-22
"2023-11-21T02:00:03.894701","6a4735f98de26d11084904554fcdafd4",3,383,"Lebron James","player_turnovers_over_under",2023-11-22
"2023-11-21T15:35:02.868863","6a4735f98de26d11084904554fcdafd4",1.5,16318,"Collin Sexton","player_turnovers_over_under",2023-11-22
"2023-11-22T02:55:03.058619","6a4735f98de26d11084904554fcdafd4",0.5,16511,"Christian Wood","player_turnovers_over_under",2023-11-22
"2023-11-21T15:35:02.869171","6a4735f98de26d11084904554fcdafd4",1.5,16768,"Talen Horton-Tucker","player_turnovers_over_under",2023-11-22
"2023-11-21T15:40:02.791282","6a4735f98de26d11084904554fcdafd4",1.5,17181,"Kelly Olynyk","player_turnovers_over_under",2023-11-22
