"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2024-01-01T15:18:52.736700","a62ef281ee27e68999b13c764fb44aea",1.5,18795,"Miles Bridges","player_blocks_steals_over_under",2024-01-02
"2024-01-01T14:45:02.281457","a62ef281ee27e68999b13c764fb44aea",25.5,388,"Nikola Jokic","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.281684","a62ef281ee27e68999b13c764fb44aea",21.5,391,"Jamal Murray","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.282188","a62ef281ee27e68999b13c764fb44aea",10.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.281913","a62ef281ee27e68999b13c764fb44aea",15.5,409,"Michael Porter Jr.","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.281094","a62ef281ee27e68999b13c764fb44aea",22.5,16164,"Terry Rozier","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.282373","a62ef281ee27e68999b13c764fb44aea",16.5,16492,"Brandon Miller","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.281275","a62ef281ee27e68999b13c764fb44aea",21.5,18795,"Miles Bridges","player_points_over_under",2024-01-02
"2024-01-02T00:50:08.248837","a62ef281ee27e68999b13c764fb44aea",38.5,388,"Nikola Jokic","player_points_rebounds_over_under",2024-01-02
"2024-01-02T00:25:07.878301","a62ef281ee27e68999b13c764fb44aea",25.5,391,"Jamal Murray","player_points_rebounds_over_under",2024-01-02
"2024-01-01T15:18:52.736500","a62ef281ee27e68999b13c764fb44aea",12.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2024-01-02
"2024-01-02T00:25:07.878348","a62ef281ee27e68999b13c764fb44aea",22.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2024-01-02
"2024-01-02T00:55:07.804067","a62ef281ee27e68999b13c764fb44aea",22.5,16492,"Brandon Miller","player_points_rebounds_over_under",2024-01-02
"2024-01-02T01:10:07.859580","a62ef281ee27e68999b13c764fb44aea",30.5,18795,"Miles Bridges","player_points_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.281366","a62ef281ee27e68999b13c764fb44aea",13.5,388,"Nikola Jokic","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.281548","a62ef281ee27e68999b13c764fb44aea",4.5,391,"Jamal Murray","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.282004","a62ef281ee27e68999b13c764fb44aea",2.5,401,"Kentavious Caldwell-Pope","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.281776","a62ef281ee27e68999b13c764fb44aea",7.5,409,"Michael Porter Jr.","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.280957","a62ef281ee27e68999b13c764fb44aea",3.5,16164,"Terry Rozier","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.282280","a62ef281ee27e68999b13c764fb44aea",3.5,16492,"Brandon Miller","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.281185","a62ef281ee27e68999b13c764fb44aea",6.5,18795,"Miles Bridges","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.282142","a62ef281ee27e68999b13c764fb44aea",1.5,401,"Kentavious Caldwell-Pope","player_steals_over_under",2024-01-02
"2024-01-01T14:45:02.281866","a62ef281ee27e68999b13c764fb44aea",0.5,409,"Michael Porter Jr.","player_steals_over_under",2024-01-02
"2024-01-01T14:45:02.281594","a62ef281ee27e68999b13c764fb44aea",2.5,391,"Jamal Murray","player_threes_over_under",2024-01-02
"2024-01-01T14:45:02.282050","a62ef281ee27e68999b13c764fb44aea",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2024-01-02
"2024-01-01T14:45:02.281821","a62ef281ee27e68999b13c764fb44aea",2.5,409,"Michael Porter Jr.","player_threes_over_under",2024-01-02
"2024-01-01T14:45:02.281002","a62ef281ee27e68999b13c764fb44aea",2.5,16164,"Terry Rozier","player_threes_over_under",2024-01-02
"2024-01-01T14:45:02.281230","a62ef281ee27e68999b13c764fb44aea",2.5,18795,"Miles Bridges","player_threes_over_under",2024-01-02
"2024-01-01T15:18:52.736456","a62ef281ee27e68999b13c764fb44aea",0.5,401,"Kentavious Caldwell-Pope","player_turnovers_over_under",2024-01-02
"2024-01-01T21:15:11.333981","0024f93407cce0ffc0fec67135e2aa21",6.5,769,"Malcolm Brogdon","player_assists_over_under",2024-01-02
"2024-01-01T21:15:11.333846","0024f93407cce0ffc0fec67135e2aa21",2.5,16161,"Jerami Grant","player_assists_over_under",2024-01-02
"2024-01-01T18:20:07.877839","0024f93407cce0ffc0fec67135e2aa21",33.5,377,"Kevin Durant","player_assists_points_over_under",2024-01-02
"2024-01-02T01:40:07.269231","0024f93407cce0ffc0fec67135e2aa21",37.5,386,"Devin Booker","player_assists_points_over_under",2024-01-02
"2024-01-01T19:05:07.856843","0024f93407cce0ffc0fec67135e2aa21",27.5,769,"Malcolm Brogdon","player_assists_points_over_under",2024-01-02
"2024-01-01T20:45:08.128770","0024f93407cce0ffc0fec67135e2aa21",19.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2024-01-02
"2024-01-01T19:05:07.857066","0024f93407cce0ffc0fec67135e2aa21",26.5,16161,"Jerami Grant","player_assists_points_over_under",2024-01-02
"2024-01-02T01:45:07.611782","0024f93407cce0ffc0fec67135e2aa21",16.5,17097,"Grayson Allen","player_assists_points_over_under",2024-01-02
"2024-01-01T21:15:11.334162","0024f93407cce0ffc0fec67135e2aa21",44.5,386,"Devin Booker","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334026","0024f93407cce0ffc0fec67135e2aa21",32.5,769,"Malcolm Brogdon","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334276","0024f93407cce0ffc0fec67135e2aa21",31.5,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.333914","0024f93407cce0ffc0fec67135e2aa21",32.5,16161,"Jerami Grant","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334094","0024f93407cce0ffc0fec67135e2aa21",22.5,17097,"Grayson Allen","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T18:20:07.877767","0024f93407cce0ffc0fec67135e2aa21",13,377,"Kevin Durant","player_assists_rebounds_over_under",2024-01-02
"2024-01-02T01:35:07.723408","0024f93407cce0ffc0fec67135e2aa21",13,386,"Devin Booker","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T19:05:07.856711","0024f93407cce0ffc0fec67135e2aa21",11.5,769,"Malcolm Brogdon","player_assists_rebounds_over_under",2024-01-02
"2024-01-02T01:40:07.269356","0024f93407cce0ffc0fec67135e2aa21",15,16159,"Jusuf Nurkic","player_assists_rebounds_over_under",2024-01-02
"2024-01-02T01:30:08.045323","0024f93407cce0ffc0fec67135e2aa21",8,16161,"Jerami Grant","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334231","0024f93407cce0ffc0fec67135e2aa21",1.5,16159,"Jusuf Nurkic","player_blocks_over_under",2024-01-02
"2024-01-01T21:15:11.333869","0024f93407cce0ffc0fec67135e2aa21",0.5,16161,"Jerami Grant","player_blocks_over_under",2024-01-02
"2024-01-01T21:15:11.334049","0024f93407cce0ffc0fec67135e2aa21",0.5,17097,"Grayson Allen","player_blocks_over_under",2024-01-02
"2024-01-01T18:25:08.194080","0024f93407cce0ffc0fec67135e2aa21",1.5,386,"Devin Booker","player_blocks_steals_over_under",2024-01-02
"2024-01-01T18:25:08.194168","0024f93407cce0ffc0fec67135e2aa21",2.5,16159,"Jusuf Nurkic","player_blocks_steals_over_under",2024-01-02
"2024-01-01T21:15:11.333823","0024f93407cce0ffc0fec67135e2aa21",27.5,377,"Kevin Durant","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.334139","0024f93407cce0ffc0fec67135e2aa21",30.5,386,"Devin Booker","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.334004","0024f93407cce0ffc0fec67135e2aa21",20.5,769,"Malcolm Brogdon","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.334254","0024f93407cce0ffc0fec67135e2aa21",15.5,16159,"Jusuf Nurkic","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.333891","0024f93407cce0ffc0fec67135e2aa21",23.5,16161,"Jerami Grant","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.334071","0024f93407cce0ffc0fec67135e2aa21",15.5,17097,"Grayson Allen","player_points_over_under",2024-01-02
"2024-01-01T18:20:07.877875","0024f93407cce0ffc0fec67135e2aa21",33.5,377,"Kevin Durant","player_points_rebounds_over_under",2024-01-02
"2024-01-02T01:40:07.269257","0024f93407cce0ffc0fec67135e2aa21",34.5,386,"Devin Booker","player_points_rebounds_over_under",2024-01-02
"2024-01-01T20:15:07.680440","0024f93407cce0ffc0fec67135e2aa21",26,769,"Malcolm Brogdon","player_points_rebounds_over_under",2024-01-02
"2024-01-02T00:30:08.238970","0024f93407cce0ffc0fec67135e2aa21",27.5,16159,"Jusuf Nurkic","player_points_rebounds_over_under",2024-01-02
"2024-01-02T01:40:07.269281","0024f93407cce0ffc0fec67135e2aa21",28.5,16161,"Jerami Grant","player_points_rebounds_over_under",2024-01-02
"2024-01-01T21:35:07.513952","0024f93407cce0ffc0fec67135e2aa21",18.5,17097,"Grayson Allen","player_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.333937","0024f93407cce0ffc0fec67135e2aa21",4.5,769,"Malcolm Brogdon","player_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334185","0024f93407cce0ffc0fec67135e2aa21",11.5,16159,"Jusuf Nurkic","player_rebounds_over_under",2024-01-02
"2024-01-02T01:40:06.818664","0024f93407cce0ffc0fec67135e2aa21",1.5,16980,"Matisse Thybulle","player_steals_over_under",2024-01-02
"2024-01-01T21:15:11.334116","0024f93407cce0ffc0fec67135e2aa21",2.5,386,"Devin Booker","player_threes_over_under",2024-01-02
"2024-01-01T21:15:11.333959","0024f93407cce0ffc0fec67135e2aa21",2.5,769,"Malcolm Brogdon","player_threes_over_under",2024-01-02
"2024-01-01T21:15:11.334208","0024f93407cce0ffc0fec67135e2aa21",0.5,16159,"Jusuf Nurkic","player_threes_over_under",2024-01-02
"2024-01-01T18:25:08.194124","0024f93407cce0ffc0fec67135e2aa21",2.5,386,"Devin Booker","player_turnovers_over_under",2024-01-02
"2024-01-01T21:15:11.333251","cd094395f739d9c884daef017ec13352",9.5,17124,"Luka Doncic","player_assists_over_under",2024-01-02
"2024-01-01T17:10:07.926699","cd094395f739d9c884daef017ec13352",25.5,16315,"Lauri Markkanen","player_assists_points_over_under",2024-01-02
"2024-01-01T21:40:07.828946","cd094395f739d9c884daef017ec13352",23.5,16318,"Collin Sexton","player_assists_points_over_under",2024-01-02
"2024-01-01T17:10:07.927164","cd094395f739d9c884daef017ec13352",12.5,16979,"John Collins","player_assists_points_over_under",2024-01-02
"2024-01-01T19:15:08.101349","cd094395f739d9c884daef017ec13352",43.5,17124,"Luka Doncic","player_assists_points_over_under",2024-01-02
"2024-01-01T19:15:08.101852","cd094395f739d9c884daef017ec13352",10.5,17182,"Dereck Lively Ii","player_assists_points_over_under",2024-01-02
"2024-01-01T21:15:11.333205","cd094395f739d9c884daef017ec13352",22.5,16317,"Jordan Clarkson","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.280127","cd094395f739d9c884daef017ec13352",28.5,16318,"Collin Sexton","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.333434","cd094395f739d9c884daef017ec13352",18.5,17182,"Dereck Lively Ii","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T17:10:07.926800","cd094395f739d9c884daef017ec13352",10.5,16315,"Lauri Markkanen","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T22:40:08.024551","cd094395f739d9c884daef017ec13352",7,16318,"Collin Sexton","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T17:10:07.927130","cd094395f739d9c884daef017ec13352",7.5,16979,"John Collins","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T19:15:08.101550","cd094395f739d9c884daef017ec13352",18.5,17124,"Luka Doncic","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T19:15:08.101795","cd094395f739d9c884daef017ec13352",9.5,17182,"Dereck Lively Ii","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.333277","cd094395f739d9c884daef017ec13352",0.5,17124,"Luka Doncic","player_blocks_over_under",2024-01-02
"2024-01-01T21:15:11.333333","cd094395f739d9c884daef017ec13352",1.5,17182,"Dereck Lively Ii","player_blocks_over_under",2024-01-02
"2024-01-01T19:15:06.369357","cd094395f739d9c884daef017ec13352",0.5,16317,"Jordan Clarkson","player_blocks_steals_over_under",2024-01-02
"2024-01-01T14:45:02.279988","cd094395f739d9c884daef017ec13352",24.5,16315,"Lauri Markkanen","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.333182","cd094395f739d9c884daef017ec13352",16.5,16317,"Jordan Clarkson","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.280081","cd094395f739d9c884daef017ec13352",21.5,16318,"Collin Sexton","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.279940","cd094395f739d9c884daef017ec13352",11.5,16979,"John Collins","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.333112","cd094395f739d9c884daef017ec13352",19.5,17108,"Kyrie Irving","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.333410","cd094395f739d9c884daef017ec13352",8.5,17182,"Dereck Lively Ii","player_points_over_under",2024-01-02
"2024-01-01T22:10:07.315909","cd094395f739d9c884daef017ec13352",33,16315,"Lauri Markkanen","player_points_rebounds_over_under",2024-01-02
"2024-01-02T01:50:08.108285","cd094395f739d9c884daef017ec13352",19.5,16317,"Jordan Clarkson","player_points_rebounds_over_under",2024-01-02
"2024-01-02T01:35:07.723688","cd094395f739d9c884daef017ec13352",22.5,16318,"Collin Sexton","player_points_rebounds_over_under",2024-01-02
"2024-01-02T01:15:07.336191","cd094395f739d9c884daef017ec13352",17.5,16979,"John Collins","player_points_rebounds_over_under",2024-01-02
"2024-01-01T19:15:08.101407","cd094395f739d9c884daef017ec13352",43.5,17124,"Luka Doncic","player_points_rebounds_over_under",2024-01-02
"2024-01-01T19:15:08.101880","cd094395f739d9c884daef017ec13352",17.5,17182,"Dereck Lively Ii","player_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.333136","cd094395f739d9c884daef017ec13352",8.5,16315,"Lauri Markkanen","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.279884","cd094395f739d9c884daef017ec13352",6.5,16979,"John Collins","player_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.333227","cd094395f739d9c884daef017ec13352",9.5,17124,"Luka Doncic","player_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.333301","cd094395f739d9c884daef017ec13352",8.5,17182,"Dereck Lively Ii","player_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.333159","cd094395f739d9c884daef017ec13352",0.5,16317,"Jordan Clarkson","player_steals_over_under",2024-01-02
"2024-01-01T21:15:11.333383","cd094395f739d9c884daef017ec13352",0.5,17182,"Dereck Lively Ii","player_steals_over_under",2024-01-02
"2024-01-01T14:45:02.280034","cd094395f739d9c884daef017ec13352",1.5,16318,"Collin Sexton","player_threes_over_under",2024-01-02
"2024-01-01T21:15:11.333084","cd094395f739d9c884daef017ec13352",2.5,17108,"Kyrie Irving","player_threes_over_under",2024-01-02
"2024-01-01T19:15:08.101466","cd094395f739d9c884daef017ec13352",3.5,17124,"Luka Doncic","player_turnovers_over_under",2024-01-02
"2024-01-01T14:45:02.283779","b45c384b1a519d6eb3f92e71c8c5fd2e",4.5,393,"Bam Adebayo","player_assists_over_under",2024-01-02
"2024-01-01T21:15:11.334594","b45c384b1a519d6eb3f92e71c8c5fd2e",8.5,836,"James Harden","player_assists_over_under",2024-01-02
"2024-01-01T21:15:11.334844","b45c384b1a519d6eb3f92e71c8c5fd2e",4.5,1393,"Tyler Herro","player_assists_over_under",2024-01-02
"2024-01-01T21:15:11.334889","b45c384b1a519d6eb3f92e71c8c5fd2e",2.5,17418,"Jaime Jaquez Jr.","player_assists_over_under",2024-01-02
"2024-01-02T02:15:07.118462","b45c384b1a519d6eb3f92e71c8c5fd2e",26.5,393,"Bam Adebayo","player_assists_points_over_under",2024-01-02
"2024-01-02T02:00:07.621449","b45c384b1a519d6eb3f92e71c8c5fd2e",26.5,836,"James Harden","player_assists_points_over_under",2024-01-02
"2024-01-02T03:15:07.714294","b45c384b1a519d6eb3f92e71c8c5fd2e",29.5,1393,"Tyler Herro","player_assists_points_over_under",2024-01-02
"2024-01-02T02:20:07.221113","b45c384b1a519d6eb3f92e71c8c5fd2e",25.5,16708,"Kawhi Leonard","player_assists_points_over_under",2024-01-02
"2024-01-02T03:15:07.714220","b45c384b1a519d6eb3f92e71c8c5fd2e",25.5,16709,"Paul George","player_assists_points_over_under",2024-01-02
"2024-01-01T19:30:07.982880","b45c384b1a519d6eb3f92e71c8c5fd2e",12.5,16763,"Ivica Zubac","player_assists_points_over_under",2024-01-02
"2024-01-01T17:25:07.965655","b45c384b1a519d6eb3f92e71c8c5fd2e",18.5,17418,"Jaime Jaquez Jr.","player_assists_points_over_under",2024-01-02
"2024-01-01T14:45:02.283870","b45c384b1a519d6eb3f92e71c8c5fd2e",38.5,393,"Bam Adebayo","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334663","b45c384b1a519d6eb3f92e71c8c5fd2e",31.5,836,"James Harden","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.283915","b45c384b1a519d6eb3f92e71c8c5fd2e",34.5,1393,"Tyler Herro","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334730","b45c384b1a519d6eb3f92e71c8c5fd2e",32.5,16709,"Paul George","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334798","b45c384b1a519d6eb3f92e71c8c5fd2e",22.5,16763,"Ivica Zubac","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.284052","b45c384b1a519d6eb3f92e71c8c5fd2e",24.5,17418,"Jaime Jaquez Jr.","player_assists_points_rebounds_over_under",2024-01-02
"2024-01-02T02:15:07.118385","b45c384b1a519d6eb3f92e71c8c5fd2e",14.5,393,"Bam Adebayo","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T19:30:07.982714","b45c384b1a519d6eb3f92e71c8c5fd2e",13.5,836,"James Harden","player_assists_rebounds_over_under",2024-01-02
"2024-01-02T03:30:07.467123","b45c384b1a519d6eb3f92e71c8c5fd2e",9.5,1393,"Tyler Herro","player_assists_rebounds_over_under",2024-01-02
"2024-01-02T02:20:07.221140","b45c384b1a519d6eb3f92e71c8c5fd2e",8,16708,"Kawhi Leonard","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T19:30:07.982496","b45c384b1a519d6eb3f92e71c8c5fd2e",9,16709,"Paul George","player_assists_rebounds_over_under",2024-01-02
"2024-01-02T02:30:07.260036","b45c384b1a519d6eb3f92e71c8c5fd2e",8,16710,"Russell Westbrook","player_assists_rebounds_over_under",2024-01-02
"2024-01-02T03:05:07.131719","b45c384b1a519d6eb3f92e71c8c5fd2e",10,16763,"Ivica Zubac","player_assists_rebounds_over_under",2024-01-02
"2024-01-02T01:55:07.415821","b45c384b1a519d6eb3f92e71c8c5fd2e",7,17418,"Jaime Jaquez Jr.","player_assists_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334617","b45c384b1a519d6eb3f92e71c8c5fd2e",0.5,836,"James Harden","player_blocks_over_under",2024-01-02
"2024-01-02T02:20:07.221014","b45c384b1a519d6eb3f92e71c8c5fd2e",1.5,16708,"Kawhi Leonard","player_blocks_steals_over_under",2024-01-02
"2024-01-01T19:30:07.982925","b45c384b1a519d6eb3f92e71c8c5fd2e",1.5,16763,"Ivica Zubac","player_blocks_steals_over_under",2024-01-02
"2024-01-01T17:25:07.965701","b45c384b1a519d6eb3f92e71c8c5fd2e",1.5,17418,"Jaime Jaquez Jr.","player_blocks_steals_over_under",2024-01-02
"2024-01-01T14:45:02.283825","b45c384b1a519d6eb3f92e71c8c5fd2e",22.5,393,"Bam Adebayo","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.334641","b45c384b1a519d6eb3f92e71c8c5fd2e",19.5,836,"James Harden","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.334866","b45c384b1a519d6eb3f92e71c8c5fd2e",25.5,1393,"Tyler Herro","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.334708","b45c384b1a519d6eb3f92e71c8c5fd2e",22.5,16709,"Paul George","player_points_over_under",2024-01-02
"2024-01-01T21:15:11.334775","b45c384b1a519d6eb3f92e71c8c5fd2e",11.5,16763,"Ivica Zubac","player_points_over_under",2024-01-02
"2024-01-01T14:45:02.284006","b45c384b1a519d6eb3f92e71c8c5fd2e",16.5,17418,"Jaime Jaquez Jr.","player_points_over_under",2024-01-02
"2024-01-02T02:15:07.118413","b45c384b1a519d6eb3f92e71c8c5fd2e",32.5,393,"Bam Adebayo","player_points_rebounds_over_under",2024-01-02
"2024-01-02T03:15:07.714248","b45c384b1a519d6eb3f92e71c8c5fd2e",22.5,836,"James Harden","player_points_rebounds_over_under",2024-01-02
"2024-01-02T02:20:07.220878","b45c384b1a519d6eb3f92e71c8c5fd2e",29.5,1393,"Tyler Herro","player_points_rebounds_over_under",2024-01-02
"2024-01-02T02:20:07.221187","b45c384b1a519d6eb3f92e71c8c5fd2e",28.5,16708,"Kawhi Leonard","player_points_rebounds_over_under",2024-01-02
"2024-01-02T02:00:07.621404","b45c384b1a519d6eb3f92e71c8c5fd2e",27.5,16709,"Paul George","player_points_rebounds_over_under",2024-01-02
"2024-01-02T01:25:08.024589","b45c384b1a519d6eb3f92e71c8c5fd2e",20.5,16763,"Ivica Zubac","player_points_rebounds_over_under",2024-01-02
"2024-01-02T03:30:07.467155","b45c384b1a519d6eb3f92e71c8c5fd2e",20.5,17418,"Jaime Jaquez Jr.","player_points_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334821","b45c384b1a519d6eb3f92e71c8c5fd2e",10.5,393,"Bam Adebayo","player_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334686","b45c384b1a519d6eb3f92e71c8c5fd2e",5.5,16709,"Paul George","player_rebounds_over_under",2024-01-02
"2024-01-01T21:15:11.334752","b45c384b1a519d6eb3f92e71c8c5fd2e",9.5,16763,"Ivica Zubac","player_rebounds_over_under",2024-01-02
"2024-01-01T14:45:02.283960","b45c384b1a519d6eb3f92e71c8c5fd2e",4.5,17418,"Jaime Jaquez Jr.","player_rebounds_over_under",2024-01-02
"2024-01-02T02:25:07.723897","b45c384b1a519d6eb3f92e71c8c5fd2e",0.5,16945,"Terance Mann","player_steals_over_under",2024-01-02
"2024-01-02T02:30:07.259923","b45c384b1a519d6eb3f92e71c8c5fd2e",0.5,17184,"Norman Powell","player_steals_over_under",2024-01-02
"2024-01-02T02:30:07.259970","b45c384b1a519d6eb3f92e71c8c5fd2e",0.5,16710,"Russell Westbrook","player_threes_over_under",2024-01-02
"2024-01-02T02:25:07.723850","b45c384b1a519d6eb3f92e71c8c5fd2e",0.5,16945,"Terance Mann","player_turnovers_over_under",2024-01-02
